"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"21211","c1ql3a",0.0575168277184578,0.980905895388853,0.415531353456384,0.859039646044486,0.358014525737926,0.877698331090582,0.981220006179038,NA,FALSE,"1","1","1","0.999999999898883",3
"21212","LOC129348029",8040.5628555974,0.997636984361738,8008.95582796144,0.998349922161272,-31.6070276359565,0.999990868254877,0.999995614391338,NA,TRUE,"1","1","1","0.999999999898883",3
"21213","LOC129347962",-31.4008334325022,0.99999057804398,-0.190798013567469,0.815773822271116,31.2100354189347,0.99999063529375,0.973224226689006,NA,TRUE,"1","1","1","0.999999999898883",3
"21214","dtx3la",8262.68753439603,0.997571705039844,8230.77494231511,0.998303491613749,-31.9125920809115,0.999990772169054,0.999995368737845,NA,TRUE,"1","1","1","0.999999999898883",3
"21215","pde1ca",-29.0348038580577,0.999988565853055,1.41754071618967,0.196452420813503,30.4523445742473,0.999988007613746,0.43418843921081,NA,TRUE,"1","1","1","0.999999999898883",3
"21216","ppp1r17",-29.7500093832142,0.999990611187202,-0.190848723101857,0.892769264304809,29.5591606601123,0.999990671417198,0.99095550327546,NA,TRUE,"1","1","1","0.999999999898883",3
"21217","abcd3a",0.23262337024305,0.123002413061428,0.182713273278189,0.215173113824431,-0.0499100969648619,0.721537232181615,0.274529615565026,NA,TRUE,"1","1","1","0.999999999898883",3
"21218","f3a",-0.557151037201481,1,-0.520195329819644,1,0.0369557073818376,2.16829294231644e-66,0,"Model failed to converge with max|grad| = 0.032900",FALSE,"NA","NA","NA","NA",3
"21219","LOC129347954",-0.250937820876859,0.743465722294666,-1.57467465122073,0.159793795286675,-1.32373683034388,0.25242649368738,0.370787244066325,NA,TRUE,"1","1","1","0.999999999898883",3
"21220","cnn3a",0.0374431583853655,0.953061587409312,0.149993760985846,0.799194000152759,0.112550602600481,0.84855237236572,0.96396438958686,NA,TRUE,"1","1","1","0.999999999898883",3
"21221","alg14",0.330374267763854,0.342331903084517,0.9079739795102,0.00297060896975805,0.577599711746346,0.0367529043436789,0.00531011094283364,NA,TRUE,"1","0.739523622354341","1","0.375413613816465",3
"21222","steap2",0.168888459605691,0.300441648686548,0.212883190308521,0.172533987995191,0.0439947307028301,0.76980802537238,0.373251126523802,NA,TRUE,"1","1","1","0.999999999898883",3
"21223","mos",-0.664953862499613,0.280237511676174,-0.888877481157787,0.148990909554344,-0.223923618658175,0.752481365009441,0.289035118761299,NA,TRUE,"1","1","1","0.999999999898883",3
"21224","plag1",0.72891462283657,0.552363338762407,-0.193357643448679,0.891380534202147,-0.922272266285249,0.452121366724638,0.705416780222041,NA,TRUE,"1","1","1","0.999999999898883",3
"21225","chchd7",0.0493879049967749,0.856181928695271,-0.464792485489574,0.107366844768326,-0.514180390486349,0.0735588517576575,0.152740226339667,NA,FALSE,"1","1","1","0.999999999898883",3
"21226","arhgef4",-0.0114852904248855,0.899014426446914,-0.0529293115839364,0.549574196383958,-0.0414440211590509,0.640356831161662,0.818482310478425,NA,TRUE,"1","1","1","0.999999999898883",3
"21227","LOC129347980",-0.653296037807205,0.452024557923955,-1.57242609446761,0.160401218143102,-0.919130056660401,0.453650253704616,0.344430955741713,NA,TRUE,"1","1","1","0.999999999898883",3
"21228","LOC111589197",0.506010902006196,0.408493832117578,-1.10334426368521,0.201600262323972,-1.6093551656914,0.0495759160236624,0.140947177845385,NA,FALSE,"1","1","1","0.999999999898883",3
"21229","irf9",0.222555002243296,0.8802846271342,0.00937141162332232,0.994908806934109,-0.213183590619973,0.88319731505004,0.98532076365532,NA,FALSE,"1","1","1","0.999999999898883",3
"21230","LOC129347958",-0.181996085597007,0.787179955403102,-0.69400088068133,0.344037292861909,-0.512004795084323,0.504203137746521,0.633860791717169,NA,TRUE,"1","1","1","0.999999999898883",3
"21231","frrs1b",0.338208584929646,0.318394943873971,0.375284251364049,0.244678621514587,0.0370756664344033,0.900764335646449,0.473237668082667,NA,FALSE,"1","1","1","0.999999999898883",3
"21232","palmdb",0.0258049531938175,0.705833669490734,-0.0232650895986975,0.731042946120649,-0.049070042792515,0.46536912164762,0.76601084910988,NA,TRUE,"1","1","1","0.999999999898883",3
"21233","LOC129347949",0.00838756896884799,0.991205520193488,0.0451349614101774,0.951129877533682,0.0367473924413294,0.960122663513405,0.997829456527074,NA,FALSE,"1","1","1","0.999999999898883",3
"21234","LOC129347948",0.0367184322731178,0.964255898162073,-1.2893884452423,0.26500934253123,-1.32610687751542,0.251591430791049,0.48106208633467,NA,TRUE,"1","1","1","0.999999999898883",3
"21235","LOC111572278",-0.125403292188479,0.470744620157555,-0.274202720934632,0.109077570796237,-0.148799428746153,0.400166419277778,0.276720523223691,NA,TRUE,"1","1","1","0.999999999898883",3
"21236","plppr5b",-0.131659201762998,0.24546866227603,0.0960152476780853,0.365440722963456,0.227674449441084,0.0367731387090742,0.112950990718132,NA,FALSE,"1","1","1","0.999999999898883",3
"21237","snx7",-0.298489859884627,0.654284791759454,-0.21539019541054,0.726714399103853,0.0830996644740862,0.898765376360578,0.89422831904712,NA,FALSE,"1","1","1","0.999999999898883",3
"21238","LOC118470700",-0.239657117548886,0.590575618566517,-0.553335250974682,0.21723850325105,-0.313678133425795,0.503274156794441,0.466986154328607,NA,FALSE,"1","1","1","0.999999999898883",3
"21239","LOC129348032",1.60609164871335,0.999999664161216,32.4678947191864,0.999990458098955,30.8618030704731,0.999990816136406,0.999999999862248,NA,TRUE,"1","1","1","0.999999999898883",3
"21240","LOC129348003",-5.51069441864864,0.999998840570406,30.8827167484898,0.999990808755714,36.3934111671385,0.999989173948097,0.999999999841599,NA,TRUE,"1","1","1","0.999999999898883",3
"21241","ptbp2a",0.102696140587549,0.413119166689668,0.0481563293853405,0.694354907148138,-0.0545398112022083,0.649681373371613,0.714528203212491,NA,TRUE,"1","1","1","0.999999999898883",3
"21242","LOC111569575",0.119586258978079,0.652418310532586,0.132920634037066,0.602810784777915,0.0133343750589869,0.957592172780488,0.855634986559572,NA,FALSE,"1","1","1","0.999999999898883",3
"21243","reck",-0.148568936229209,0.535969044895601,-0.212844849785094,0.360284790117127,-0.0642759135558858,0.788903590445339,0.644927718481094,NA,TRUE,"1","1","1","0.999999999898883",3
"21244","tgfbr1b",-0.0753013055315966,0.448138234451077,-0.033382431089857,0.729177300780478,0.0419188744417396,0.667090847245578,0.749339450002952,NA,TRUE,"1","1","1","0.999999999898883",3
"21245","lancl2",-0.145730508174358,0.334917579925019,0.202099214953668,0.139596403922438,0.347829723128026,0.0136892138698597,0.0419520462170495,NA,TRUE,"1","1","0.934310511746753","0.984634744064124",3
"21246","vopp1b",0.118328229129639,0.387926087578609,-0.140674297020424,0.309790792072945,-0.259002526150063,0.0560835994938003,0.160861708814168,NA,TRUE,"1","1","1","0.999999999898883",3
"21247","spag17",0.030412097982508,0.975794300375502,-0.882079892889624,0.472096668706294,-0.912491990872132,0.456921354442792,0.724977497810657,NA,TRUE,"1","1","1","0.999999999898883",3
"21248","LOC111579340",-0.169489282903094,0.669220402298103,0.029862853115128,0.933736413534523,0.199352136018222,0.598955727955442,0.860579269676323,NA,FALSE,"1","1","1","0.999999999898883",3
"21249","LOC129348031",31.2467624373738,0.999990746314274,-0.858215227694876,0.999999822667423,-32.1049776650687,0.999990739631155,0.999999999865394,NA,TRUE,"1","1","1","0.999999999898883",3
"21250","pck2",-0.0541286513240197,0.869954152909811,-0.271399229344494,0.407121834402262,-0.217270578020474,0.513310032801832,0.682355754997053,NA,FALSE,"1","1","1","0.999999999898883",3
"21251","psme1",0.588705746083358,0.0364078280549047,-0.304073382771257,0.347993296878417,-0.892779128854615,0.0020820710804758,0.00497832289997502,NA,TRUE,"1","1","0.465333723641128","0.356262184043778",3
"21252","LOC111579346",-4.76870738467924,0.999999002753714,30.9659910174112,0.999990894573434,35.7346984020904,0.999989369897264,0.999999999846134,NA,TRUE,"1","1","1","0.999999999898883",3
"21253","dcaf11",0.296289439803979,0.174816028070856,-0.327717615018185,0.170316105395992,-0.624007054822164,0.00547217344855357,0.020623493418031,NA,TRUE,"1","1","0.744501923660478","0.813869785535308",3
"21254","thtpa",30.9963395649194,0.999990876612915,31.4642883943283,0.999990738877997,0.467948829408879,0.703043997553517,0.929914813535647,NA,TRUE,"1","1","1","0.999999999898883",3
"21255","zfhx2",0.0871005634043737,0.642165484970309,-0.0307552288975604,0.867280839044125,-0.117855792301934,0.514808538516394,0.798607692688193,NA,TRUE,"1","1","1","0.999999999898883",3
"21256","pabpn1",0.040710971913226,0.709470928021432,-0.0961480888084097,0.375654499075427,-0.136859060721636,0.20327738943711,0.425200153199608,NA,TRUE,"1","1","1","0.999999999898883",3
"21257","ngdn",-0.0854050777264117,0.812549468230268,-0.0732135761459307,0.829675493888317,0.012191501580481,0.972318194811398,0.966209929741397,NA,TRUE,"1","1","1","0.999999999898883",3
"21258","slc22a17",0.0692273226326566,0.709159463116788,0.0676658195429144,0.70321161907362,-0.00156150308974213,0.992865983139217,0.911723883155616,NA,TRUE,"1","1","1","0.999999999898883",3
"21259","LOC129347955",729.654280461151,0.999785563895717,698.144497616206,0.999854682332207,-31.5097828449457,0.999990709413263,0.999999963817368,NA,TRUE,"1","1","1","0.999999999898883",3
"21260","LOC111587068",206.239306268237,0.999939388892712,128.524918369974,0.999973514411785,-77.7143878982624,0.999977537641965,0.999999996718399,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"21261","zmp:0000000991",0.191113860114963,0.574282904249107,-0.0728122934506838,0.830821878505872,-0.263926153565647,0.422670522908417,0.710733305838216,NA,FALSE,"1","1","1","0.999999999898883",3
"21262","LOC111587080",-0.12176540319439,0.479563737030653,-0.107123541666159,0.516203898063004,0.0146418615282309,0.930797514925305,0.734864421534313,NA,FALSE,"1","1","1","0.999999999898883",3
"21263","c22h11orf65",0.728466029836881,0.552594069927008,-0.189435590497812,0.893566822381742,-0.917901620334693,0.454252369034965,0.707063215569665,NA,TRUE,"1","1","1","0.999999999898883",3
"21264","pomp",0.474731900343584,0.0480981575100191,0.0589652689447188,0.812966647603858,-0.415766631398865,0.0639468985825454,0.0760212625174154,NA,TRUE,"1","1","1","0.999999999898883",3
"21265","LOC129347972",-0.14060553273263,1.14487785787982e-51,0.110477761802273,2.35348968462644e-63,0.251083294534904,1,0,"Model failed to converge with max|grad| = 0.010749",FALSE,"NA","NA","NA","NA",3
"21266","LOC111587077",-0.0168796027805646,0.900987574182834,-0.084408011612716,0.523957680780903,-0.0675284088321514,0.612501597578973,0.795048554742827,NA,FALSE,"1","1","1","0.999999999898883",3
"21267","LOC129347968",0.72778649777392,0.55297578918437,-18.4515498793261,0.988634550153605,-19.1793363771,0.988186375159345,0.838568871959572,NA,TRUE,"1","1","1","0.999999999898883",3
"21268","LOC111587069",18.8262039793324,0.968890167362385,19.6782141443129,0.967482927084848,0.852010164980465,0.518703516492834,0.811352112866659,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",3
"21269","cngb3.1",-7375.42206688892,0.997806014909797,-31.4183897595981,0.999990918912973,7344.00367712932,0.998477601265472,0.99999621936336,NA,TRUE,"1","1","1","0.999999999898883",3
"21270","nsmaf",0.0315517648487228,0.908620375273,0.00615322700267806,0.98136626276015,-0.0253985378460447,0.923067823833086,0.992513032311755,NA,TRUE,"1","1","1","0.999999999898883",3
"21271","LOC111587087",44.1275815906473,0.999987031465374,21.5524967226424,0.999993669283746,-22.5750848680049,0.999794181893297,0.999999966597585,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"21272","rbbp8",29.4355932781784,0.999989689266604,29.2091178411207,0.99998976859668,-0.226475437057619,0.872905416512421,0.987286452403959,NA,TRUE,"1","1","1","0.999999999898883",3
"21273","fam168b",-0.327645950661247,0.20631140122281,-0.214060746045917,0.368439818579183,0.11358520461533,0.662735332487542,0.42091635953123,NA,TRUE,"1","1","1","0.999999999898883",3
"21274","fbxo45",0.403943879421352,0.252832911595555,0.0279993274306875,0.938209505126325,-0.375944551990665,0.263186913453426,0.414068943076776,NA,FALSE,"1","1","1","0.999999999898883",3
"21275","sh3glb1a",0.375738976294811,0.326121671887016,0.0925810171453938,0.811207596643344,-0.283157959149417,0.424108273839731,0.569718008426949,NA,TRUE,"1","1","1","0.999999999898883",3
"21276","LOC111587085",-53.2027448199719,0.999984173627635,-31.9714833125575,0.999990755140092,21.2312615074144,0.999995597837905,0.999999999736152,NA,TRUE,"1","1","1","0.999999999898883",3
"21277","LOC111575561",0.0152586786714533,0.89834182560411,-0.0801411727674603,0.4977602173347,-0.0953998514389136,0.420949542098417,0.686219575103248,NA,FALSE,"1","1","1","0.999999999898883",3
"21278","LOC129347993",-0.4789304832145,0.513790210231428,-1.10319838164496,0.188817497980579,-0.624267898430459,0.495247341859065,0.410340370201992,NA,TRUE,"1","1","1","0.999999999898883",3
"21279","ntng1a",0.212181224989191,0.338559694374923,-0.308475192751366,0.160973902805172,-0.520656417740556,0.0180343666078716,0.0588137378930912,NA,FALSE,"1","1","0.952646078986012","0.999999999898883",3
"21280","prmt6",-1.08524016736265,0.137008865908988,-0.0621290525745578,0.909189654128297,1.02311111478809,0.152805649027638,0.28875113217966,NA,FALSE,"1","1","1","0.999999999898883",3
"21281","rnpc3",0.472718333014524,0.0776687316143137,0.301694517855713,0.256229294513006,-0.171023815158811,0.481479983645524,0.209196857287826,NA,FALSE,"1","1","1","0.999999999898883",3
"21282","col11a1a",1975.03505508377,0.99941956238438,1943.46838565067,0.999596459644574,-31.5666694330955,0.999990738153417,0.999999735325828,NA,TRUE,"1","1","1","0.999999999898883",3
"21283","olfm3a",-0.118691138529229,0.388048203437914,-0.151199311690998,0.266800659018136,-0.0325081731617685,0.813202925541039,0.505710137966683,NA,FALSE,"1","1","1","0.999999999898883",3
"21284","tecrl2a",1.63158492565673,0.99999965886754,32.7063747207708,0.999990388012717,31.0747897951141,0.999990754789182,0.999999999860306,NA,TRUE,"1","1","1","0.999999999898883",3
"21285","arhgap29a",-0.147479264209701,0.807495307875992,0.322621154859725,0.54436336587075,0.470100419069426,0.39974365845381,0.669424474197685,NA,FALSE,"1","1","1","0.999999999898883",3
"21286","LOC129347986",-69.0384519523157,0.999979462934633,-0.670979899889654,0.723816983281017,68.367472052426,0.999979662532939,0.939476576024792,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"21287","ahrra",-0.172214978406375,0.557793951595326,-0.383414321487401,0.18406374845262,-0.211199343081027,0.474447788532754,0.412887594614824,NA,FALSE,"1","1","1","0.999999999898883",3
"21288","LOC111565362",-0.18688505061524,0.78164199983865,-1.10752033737981,0.187084746119962,-0.92063528676457,0.289198045053934,0.409862729896375,NA,TRUE,"1","1","1","0.999999999898883",3
"21289","rps20",0.128132790426292,0.391146264171162,-0.0118869910900077,0.935590486837634,-0.1400197815163,0.328198804938332,0.565360693636504,NA,TRUE,"1","1","1","0.999999999898883",3
"21290","LOC111565423",-32.293585979753,0.999990393534798,-0.185211038567635,0.861749887937501,32.1083749411854,0.999990448630055,0.984950788757417,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"21291","zgc:56231",1.42276943235923,0.999999702319806,31.9458489165094,0.999990611521572,30.5230794841501,0.999990906124354,0.999999999865821,NA,TRUE,"1","1","1","0.999999999898883",3
"21292","mcur1",0.255358039757879,0.705031404376245,-0.88595257684393,0.308004791180174,-1.14131061660181,0.17405481913994,0.394390028184918,NA,TRUE,"1","1","1","0.999999999898883",3
"21293","dph2",-0.245927752425514,0.651894714155184,0.258488264315169,0.580740620044292,0.504416016740683,0.319427670716092,0.598104454162232,NA,FALSE,"1","1","1","0.999999999898883",3
"21294","ncf2",1.40871917079463,0.999999705040777,31.7657077780778,0.99999066446276,30.3569886072832,0.999990941984377,0.999999999867111,NA,TRUE,"1","1","1","0.999999999898883",3
"21295","garem",0.137000604770016,0.580947681817195,-0.202712664164287,0.426659298190049,-0.339713268934303,0.170884817771666,0.389344014175067,NA,TRUE,"1","1","1","0.999999999898883",3
"21296","pigm",0.405989570495066,0.465324089134201,-0.159273847618538,0.787131444723968,-0.565263418113604,0.302074777881381,0.558160223436665,NA,FALSE,"1","1","1","0.999999999898883",3
"21297","LOC111565330",0.306792516283303,0.246701353262694,0.161727598007259,0.535293493239281,-0.145064918276044,0.551263295471643,0.510565803422987,NA,TRUE,"1","1","1","0.999999999898883",3
"21298","LOC129348023",-31.7340508217615,0.999990559981319,-0.190114466645273,0.893173821114732,31.5439363551163,0.999990616535212,0.991023722593317,NA,TRUE,"1","1","1","0.999999999898883",3
"21299","snx16",0.0658564999424421,0.830437829319823,-0.0631491681414334,0.832254414713648,-0.129005668083876,0.664703847168947,0.910295503115289,NA,FALSE,"1","1","1","0.999999999898883",3
"21300","LOC111565192",0.0595405513346969,0.729072663639453,-0.0987206649583864,0.557978466631153,-0.158261216293083,0.350514231634729,0.639094198706427,NA,FALSE,"1","1","1","0.999999999898883",3
"21301","LOC129348021",-3381.49607090011,0.998994096977924,-34.2137765091792,0.999990110941892,3347.28229439093,0.999306114075805,0.999999205225112,NA,TRUE,"1","1","1","0.999999999898883",3
"21302","rmdn1",-0.477775257528343,0.514666533932852,-0.192455583458723,0.76218627834577,0.28531967406962,0.697162831358341,0.808536529222151,NA,TRUE,"1","1","1","0.999999999898883",3
"21303","LOC111565153",1.13489232165371,0.0903271421817892,0.089644566094379,0.906942973306013,-1.04524775555933,0.083862644889138,0.10137553647339,NA,TRUE,"1","1","1","0.999999999898883",3
"21304","LOC111565209",-0.0544392330391112,0.834641272596115,-0.0769597031520776,0.757028445979024,-0.0225204701129664,0.929432062244034,0.951462025983078,NA,TRUE,"1","1","1","0.999999999898883",3
"21305","LOC111565233",0.0708422925860969,0.716666690021163,-0.237214836200855,0.2326328432396,-0.308057128786952,0.117115309814511,0.264158069263346,NA,TRUE,"1","1","1","0.999999999898883",3
"21306","idi1",-0.21255088451658,0.530158278727175,-0.107903144620572,0.730073609493164,0.104647739896008,0.750738863694504,0.82041540255481,NA,FALSE,"1","1","1","0.999999999898883",3
"21307","LOC111565255",-0.112819001073331,0.467320732279406,-0.13813357110973,0.354635813384694,-0.0253145700363984,0.868957729817664,0.620736123950081,NA,TRUE,"1","1","1","0.999999999898883",3
"21308","adarb2",0.275710842266851,0.188431379843903,0.0830935176427332,0.687450382913934,-0.192617324624118,0.349638776449057,0.401001955227809,NA,FALSE,"1","1","1","0.999999999898883",3
"21309","pfkpa",0.119762305141627,0.300311626296549,0.161597938390911,0.147196016676663,0.0418356332492845,0.700305430652417,0.334662469646918,NA,TRUE,"1","1","1","0.999999999898883",3
"21310","klf6a",0.479893019492064,0.0219286045768337,0.446725172828298,0.0273150358146277,-0.0331678466637651,0.85387884759855,0.0436490165216499,NA,TRUE,"1","1","1","0.992370121230327",3
"21311","fzd8a",-1.06419022675954,0.194064067833328,-0.191608758245269,0.741849517369062,0.872581468514272,0.286919178555677,0.426066224831569,NA,TRUE,"1","1","1","0.999999999898883",3
"21312","gjd4",1.41824590464486,0.999999702960485,31.7348858665696,0.999990673520928,30.3166399619247,0.999990948727417,0.999999999867339,NA,TRUE,"1","1","1","0.999999999898883",3
"21313","ccny",-0.103542778421032,0.569496735827838,-0.276952798128452,0.120508428695699,-0.17341001970742,0.336810990195046,0.291339500171375,NA,FALSE,"1","1","1","0.999999999898883",3
"21314","LOC111563541",-2.01099703300547,0.117776727108423,-1.3533338488434,0.205418773913662,0.657663184162065,0.633138520801025,0.213732975142779,NA,FALSE,"1","1","1","0.999999999898883",3
"21315","cul2",-0.0975898724521785,0.639864766116798,0.0486279381016171,0.800725001764036,0.146217810553796,0.461955788395228,0.7609162391883,NA,TRUE,"1","1","1","0.999999999898883",3
"21316","pard3aa",-0.621622740480263,0.0727306585385962,-0.037307436034988,0.898709278853506,0.584315304445275,0.0852914290540287,0.150596992295678,NA,FALSE,"1","1","1","0.999999999898883",3
"21317","LOC118470397",0.0522644307055439,0.89853573705334,0.0548293463922058,0.88821312568646,0.00256491568666191,0.994758524059373,0.988195413979516,NA,FALSE,"1","1","1","0.999999999898883",3
"21318","nrp1a",0.0933734812778212,0.495206830932519,-0.0907449169067985,0.507304579302975,-0.18411839818462,0.172314687276682,0.394001402334634,NA,TRUE,"1","1","1","0.999999999898883",3
"21319","itgb1a",-0.138456816577016,0.491960191649673,-0.19272411190897,0.320915738947202,-0.0542672953319535,0.785966531896091,0.595064533827624,NA,FALSE,"1","1","1","0.999999999898883",3
"21320","LOC111563534",0.00596002862510663,0.977934415863427,0.0931167168508,0.646192854785425,0.0871566882256934,0.668216132386195,0.871554511322861,NA,TRUE,"1","1","1","0.999999999898883",3
"21321","mkxa",0.961339377272451,1,0.954614943451543,1,-0.00672443382090796,0.248523690811546,0,"Model failed to converge with max|grad| = 0.012233",FALSE,"NA","NA","NA","NA",3
"21322","odad2",30.8159659026432,0.999990035156432,30.5961197417029,0.999990106247262,-0.219846160940326,0.788948164985286,0.964808719594044,NA,TRUE,"1","1","1","0.999999999898883",3
"21323","mpp7a",0.455971766460899,0.451904538211051,0.216123235614571,0.720694781362572,-0.239848530846328,0.673873110775133,0.751520380325657,NA,FALSE,"1","1","1","0.999999999898883",3
"21324","waca",0.105493330647142,0.471609353790252,0.0811826192297762,0.567140178218762,-0.0243107114173657,0.861669389043623,0.752741261880624,NA,TRUE,"1","1","1","0.999999999898883",3
"21325","bambia",0.233219447536738,0.607615530390174,0.563955599473092,0.169050485480074,0.330736151936355,0.389438658101753,0.357388555575675,NA,TRUE,"1","1","1","0.999999999898883",3
"21326","LOC129348035",48.8586018126733,0.999985641078742,17.4198678467342,0.99999640945423,-31.4387339659391,0.999990909189656,0.99999999977316,NA,TRUE,"1","1","1","0.999999999898883",3
"21327","slc12a7b",0.107689012693339,0.771414174015246,-0.073088929910245,0.840053640782819,-0.180777942603584,0.610673624509076,0.877746135560341,NA,FALSE,"1","1","1","0.999999999898883",3
"21328","gfod1",-0.231465115779415,0.124042331649731,-0.0777734776866428,0.578912606220295,0.153691638092773,0.296560711404893,0.298758825458855,NA,FALSE,"1","1","1","0.999999999898883",3
"21329","LOC129348005",-4245.07347777494,0.998737206402384,-30.4742930962919,0.999991066007078,4214.59918467865,0.999119969465099,0.9999987475037,NA,TRUE,"1","1","1","0.999999999898883",3
"21330","LOC111563526",-4.6812356378644,0.999999019476986,30.5395205651259,0.999990991451409,35.2207562029903,0.999989522781117,0.999999999850047,NA,TRUE,"1","1","1","0.999999999898883",3
"21331","arhgap12b",-0.401565496179038,0.0172986764167927,-0.222035465494755,0.158890276338326,0.179530030684283,0.281480991581135,0.056182928085659,NA,FALSE,"1","1","1","0.999999999898883",3
"21332","zeb1b",0.0420582918437731,0.889490257803317,0.138353403065777,0.62973344831672,0.0962951112220035,0.736958917354195,0.88205166810023,NA,FALSE,"1","1","1","0.999999999898883",3
"21333","znf438",0.119547845976295,0.422012740124667,-0.0796882139869703,0.592890210865321,-0.199236059963265,0.169164364712522,0.383984420680607,NA,TRUE,"1","1","1","0.999999999898883",3
"21334","svila",0.248789498834136,0.421142557369104,0.602904104892255,0.0339794218864823,0.354114606058119,0.181085092197133,0.0881950345155338,NA,FALSE,"1","1","1","0.999999999898883",3
"21335","LOC129347952",30.755606986565,0.999990926513605,31.6232293020738,0.999990670548594,0.867622315508766,0.45335560507046,0.75493443619058,NA,TRUE,"1","1","1","0.999999999898883",3
"21336","jcada",-0.0278032327501675,0.882817123017858,0.255612642470235,0.134340578913281,0.283415875220402,0.102410754583868,0.172365165388306,NA,TRUE,"1","1","1","0.999999999898883",3
"21337","mtpap",-0.603192567290008,0.0748203205479418,-0.164059922313525,0.562818458829534,0.439132644976483,0.191588711401096,0.20045417859955,NA,TRUE,"1","1","1","0.999999999898883",3
"21338","map3k8",0.388443089820275,0.334652967111081,0.18645403005381,0.638758727256431,-0.201989059766465,0.590358494172242,0.625597516452264,NA,FALSE,"1","1","1","0.999999999898883",3
"21339","LOC129348017",0.0345987701383272,0.98050522870307,-31.156039780435,0.920077820516824,-31.1906385505733,0.919989341015456,0.99467626861626,NA,TRUE,"1","1","1","0.999999999898883",3
"21340","sspo",0.0404443494023867,0.977211437408493,0.511475346412981,0.676718575620838,0.471030997010594,0.700965679754475,0.886345194847544,NA,TRUE,"1","1","1","0.999999999898883",3
"21341","kcnh2b",0.0308404242046632,0.758035423189038,0.22566083765602,0.021940062228862,0.194820413451357,0.0459735263662769,0.0428962364724778,NA,FALSE,"1","1","1","0.991169134189801",3
"21342","LOC111578707",0.700615677760051,0.439284835407627,1.12972746766374,0.179905285595217,0.429111789903693,0.522198424324892,0.394430207986093,NA,FALSE,"1","1","1","0.999999999898883",3
"21343","LOC111578709",-0.00803579561243961,0.923256955322302,-0.00285320870716978,0.972116941722262,0.00518258690526983,0.94889384076529,0.995214117675983,NA,TRUE,"1","1","1","0.999999999898883",3
"21344","LOC129348001",191.309551087179,0.99994377655774,151.765845387891,0.999968725071085,-39.5437056992878,0.999988570393468,0.999999997414696,NA,TRUE,"1","1","1","0.999999999898883",3
"21345","LOC111568119",-34.5618638588644,0.999990381567168,24.3890008059194,0.999980785144474,58.9508646647838,0.999982463718017,0.999999999468496,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"21346","LOC111571994",30.279139602528,0.999990921186742,30.0536626134255,0.999990988793138,-0.225476989102513,0.873475327713793,0.987400456421232,NA,TRUE,"1","1","1","0.999999999898883",3
"21347","fen1",0.52062591688736,0.0336740791021046,-0.0556884847400888,0.832477261271853,-0.576314401627448,0.0147045675703786,0.0234072635512615,NA,TRUE,"1","1","0.934310511746753","0.859778455566482",3
"21348","tm9sf1",-0.349055907150855,0.201480907970536,-0.104143507602999,0.669324002263686,0.244912399547856,0.362512978708066,0.43465944769093,NA,TRUE,"1","1","1","0.999999999898883",3
"21349","nanog",0.0363565409955164,0.97954787603692,-31.898310676354,0.90721262635573,-31.9346672173495,0.90710816410374,0.992901505608272,NA,TRUE,"1","1","1","0.999999999898883",3
"21350","ipo4",-0.234297830243342,0.53098926336856,-0.0936481671336322,0.78312993674785,0.140649663109709,0.700420181289839,0.821472127755325,NA,TRUE,"1","1","1","0.999999999898883",3
"21351","si:ch211-196f5.2",-1.05837191986525,0.360194354694814,-0.189454869839619,0.817156423612663,0.86891705002563,0.452509341463595,0.654719799639972,NA,TRUE,"1","1","1","0.999999999898883",3
"21352","rec8b",0.0117383668241843,0.989382227849659,-0.611902340481679,0.527167141575707,-0.623640707305863,0.516565661575345,0.771445938550756,NA,FALSE,"1","1","1","0.999999999898883",3
"21353","pdcd6",0.0820157718479259,0.615561023173424,-0.170981988178739,0.294784171069954,-0.252997760026665,0.119309128737969,0.282817921322753,NA,FALSE,"1","1","1","0.999999999898883",3
"21354","LOC118469573",0.442544462108366,0.62877634721413,0.730810411772948,0.384013261957642,0.288265949664582,0.694266607138534,0.680230740956096,NA,TRUE,"1","1","1","0.999999999898883",3
"21355","zgc:101569",0.123361634925363,0.645740439527456,-0.0401798006592423,0.878071948625573,-0.163541435584605,0.519720136426653,0.802482958672785,NA,FALSE,"1","1","1","0.999999999898883",3
"21356","bmp6",-0.0988736894750521,0.824905344949434,-0.218687291357292,0.617503100984758,-0.11981360188224,0.788301361562724,0.882423428772429,NA,FALSE,"1","1","1","0.999999999898883",3
"21357","txndc5",0.7575162898332,0.0225578749739865,0.34738415247019,0.311089862062947,-0.41013213736301,0.148170603101085,0.0616592462729429,NA,TRUE,"1","1","1","0.999999999898883",3
