"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"2009","dhtkd1",-36.1152921357031,0.999995642173668,-20.9868276031292,0.999426987811392,15.1284645325739,0.999998174552291,0.99999974210511,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"2010","LOC111566794",-0.117677521268018,0.704385375885926,-0.0106015518036308,0.972843901720046,0.107075969464387,0.73063626777703,0.915707303983281,NA,TRUE,"1","1","1","0.999999999981284",23
"2011","taf3",-0.783460751719942,0.24239140043401,-0.303384148736887,0.617059689279794,0.480076602983055,0.491343636239995,0.504754329699543,NA,FALSE,"1","1","1","0.999999999981284",23
"2012","tasor2",0.087220792218649,0.86193568219758,-0.593420283097775,0.319722140477344,-0.680641075316424,0.236221122263262,0.471699016416435,NA,FALSE,"1","1","1","0.999999999981284",23
"2013","asb13b",0.197494425163333,0.800085668094176,-1.12568645933183,0.335051447827594,-1.32318088449516,0.242205368306461,0.502202128673286,NA,TRUE,"1","1","1","0.999999999981284",23
"2014","LOC111566789",30648.8123200263,0.99637431619572,30616.9468401201,0.997500637243432,-31.8654799062052,0.999996405802875,0.999989675455305,NA,TRUE,"1","1","1","0.999999999981284",23
"2015","LOC111566800",0.996882566408914,0.24912064919314,0.660233718019815,0.481760522503106,-0.336648848389099,0.637384526283581,0.510705834039396,NA,FALSE,"1","1","1","0.999999999981284",23
"2016","slc35b4",33.8282295963092,0.999995998184693,33.2053072100283,0.999996071875228,-0.622922386280906,0.613817095152372,0.880445811056207,NA,TRUE,"1","1","1","0.999999999981284",23
"2017","golt1bb",0.584910535026147,0.63590766471186,-32.5824935577135,0.96642512605522,-33.1674040927397,0.965822706206756,0.893158465412579,NA,TRUE,"1","1","1","0.999999999981284",23
"2018","LOC111566780",34.5028612770849,0.999995918377047,34.5634567812633,0.999995911208714,0.0605955041783675,0.966241087876935,0.999104776271519,NA,TRUE,"1","1","1","0.999999999981284",23
"2019","tmpob",-0.394999492469696,0.61218519224413,-0.341431240742814,0.662466860143931,0.0535682517268828,0.948767779625861,0.854006492408024,NA,TRUE,"1","1","1","0.999999999981284",23
"2020","kcna1a",-32.5168369139761,0.999996063930158,2.07807874784362,0.0536810237478064,34.5949156618197,0.999995812384686,0.15547111965328,NA,TRUE,"1","1","1","0.999999999981284",23
"2021","cnot4a",-0.825958488779338,0.348083380075435,0.344833968542239,0.605536433805365,1.17079245732158,0.160636596956959,0.373161675080053,NA,TRUE,"1","1","1","0.999999999981284",23
"2022","bpgm",0.777742027525363,0.999999934040231,33.0148240203077,0.999996094409028,32.2370819927823,0.99999607838938,0.999999999975941,NA,TRUE,"1","1","1","0.999999999981284",23
"2023","cald1b",33.0920607035001,0.999996085272075,33.1942943629194,0.999996073178027,0.102233659419322,0.943068103913745,0.99745325406958,NA,TRUE,"1","1","1","0.999999999981284",23
"2024","dnm1l",0.887824443748155,0.373964403092072,-16.4551396658755,0.97062870196904,-17.3429641096236,0.969044814849161,0.673061705070923,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",23
"2025","dnajb9a",0.584606236910402,0.636028808992588,1.0325891485184,0.376815084701576,0.447982911607997,0.630030324954818,0.662424810780079,NA,TRUE,"1","1","1","0.999999999981284",23
"2026","LOC111567056",0.169967684748244,0.827303200129969,0.24147844059336,0.757502475722321,0.0715107558451166,0.921623100846081,0.952139443807072,NA,TRUE,"1","1","1","0.999999999981284",23
"2027","LOC111567068",-0.222518443795205,0.351859430134808,-0.444498722004423,0.0885315621357648,-0.221980278209218,0.401507296312887,0.229942198694338,NA,TRUE,"1","1","1","0.999999999981284",23
"2028","LOC111567050",0.211206527229581,0.603840677937291,-0.420358547449327,0.346908529746188,-0.631565074678908,0.138994735788271,0.332143084609922,NA,FALSE,"1","1","1","0.999999999981284",23
"2029","LOC111567055",0.671926123780118,0.374000006143753,-0.913860828336395,0.226593255535434,-1.58578695211651,1,0,"Model failed to converge with max|grad| = 0.011186",FALSE,"NA","NA","NA","NA",23
"2030","ppp1r3ab",-3766.60189485883,0.999545505655304,-34.6610856792046,0.999996337177429,3731.94080917962,0.999703317878982,0.999999837753601,NA,TRUE,"1","1","1","0.999999999981284",23
"2031","bmt2",-0.383879588591619,0.6223384404403,-0.745136755527146,0.39862201955125,-0.361257166935528,0.69725125095552,0.68844965953154,NA,TRUE,"1","1","1","0.999999999981284",23
"2032","tmem168b",-220.50851179577,0.999973392495473,-44.9403248037483,0.99999525279414,175.568186992022,0.99998604579228,0.99999999942627,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"2033","ptdss2",0.0433749573821596,0.936999045689465,-0.284694937676891,0.630436563496688,-0.328069895059051,0.556954792853441,0.826281133785477,NA,FALSE,"1","1","1","0.999999999981284",23
"2034","LOC111582800",-0.106732604356452,0.897812352942297,-0.0374148684910074,0.9642160012347,0.069317735865445,0.933746082828748,0.991545427678597,NA,TRUE,"1","1","1","0.999999999981284",23
"2035","LOC129347891",0.114743683235781,0.813743153536185,-0.152572387844679,0.765162166871679,-0.26731607108046,0.588271697830582,0.86362260180475,NA,FALSE,"1","1","1","0.999999999981284",23
"2036","si:ch211-272n13.3",0.0957422850567801,0.832411772869297,0.423810318093134,0.328783675492387,0.328068033036354,0.427859550495262,0.570210474452377,NA,TRUE,"1","1","1","0.999999999981284",23
"2037","avpr1aa",0.226094872101149,0.676597764285975,-0.879539220655571,0.22831185078398,-1.10563409275672,0.113957622515435,0.284985447959317,NA,FALSE,"1","1","1","0.999999999981284",23
"2038","ppm1h",0.257536210457252,0.366692536751913,-0.0620054911693675,0.842212857660125,-0.319541701626619,0.273387734236427,0.486749028296164,NA,FALSE,"1","1","1","0.999999999981284",23
"2039","LOC129347925",0.431111565267895,0.563245662308558,0.253190354389896,0.746083969638798,-0.177921210877999,0.796841428196689,0.845936363412369,NA,TRUE,"1","1","1","0.999999999981284",23
"2040","mon2",-0.768940483045124,0.292756864046399,0.324073620013637,0.57354097735515,1.09301410305876,0.121542444473976,0.301596372653959,NA,TRUE,"1","1","1","0.999999999981284",23
"2041","slc6a13",0.99795188809601,0.39542349229369,0.637621743674828,0.60916441210831,-0.360330144421182,0.702151552428905,0.69229035210705,NA,TRUE,"1","1","1","0.999999999981284",23
"2042","LOC111577774",37.7796192523183,0.999995530742802,2.44206003833287,0.999999807541254,-35.3375592139855,0.999996265690847,0.99999999997336,NA,TRUE,"1","1","1","0.999999999981284",23
"2043","fbln1",-31.75933380532,0.999996004029811,-0.0445243354092967,0.975226491390536,31.7148094699107,0.999996009631878,0.999517941409268,NA,TRUE,"1","1","1","0.999999999981284",23
"2044","wnt7bb",-33.7237173050597,0.999995826525405,-1.82899822723991,0.0960395895995567,31.8947190778198,0.999996052872862,0.250310091570005,NA,TRUE,"1","1","1","0.999999999981284",23
"2045","LOC129347872",0.97834566578296,0.401494652594427,1.10579617405918,0.343794197823984,0.127450508276218,0.878755550428718,0.625966157316242,NA,TRUE,"1","1","1","0.999999999981284",23
"2046","pparab",-1.12871203606524,0.0612940997235038,-0.373706136447003,0.448525272261574,0.755005899618237,0.234100888080564,0.172299284325074,NA,TRUE,"1","1","1","0.999999999981284",23
"2047","yars2",-32.1366140313694,0.999996072801595,-0.0577395299700434,0.967891915712424,32.0788745013994,0.999996079857553,0.999190200876978,NA,TRUE,"1","1","1","0.999999999981284",23
"2048","cdkn1bb",0.596110161890592,0.498035298496218,0.685758763005754,0.437076597321712,0.089648601115163,0.901841128779465,0.721773870242322,NA,TRUE,"1","1","1","0.999999999981284",23
"2049","LOC129347963",-3601.61970344192,0.999565413112339,-34.0276876930569,0.999996392750543,3567.59201574886,0.999715877196935,0.999999851654953,NA,TRUE,"1","1","1","0.999999999981284",23
"2050","kcnq1.2",0.475865983524871,0.0783279078050216,0.00747662806185808,0.980131607314622,-0.468389355463013,0.0941922317359884,0.122230324441738,NA,TRUE,"1","1","1","0.999999999981284",23
"2051","mrps35",33.2687192046584,0.999996000367956,32.6566752529673,0.999996073949106,-0.612043951691155,0.486107893591151,0.784612845019149,NA,TRUE,"1","1","1","0.999999999981284",23
"2052","LOC111585765",3.91734487321682,0.999999669088008,37.8229595468447,0.999995525615728,33.9056146736279,0.999995908802845,0.99999999997113,NA,TRUE,"1","1","1","0.999999999981284",23
"2053","LOC129348585",-34.3473579512039,0.999995855500203,-0.01036324450635,0.994198840908775,34.3369947066976,0.999995856750677,0.999973568514766,NA,TRUE,"1","1","1","0.999999999981284",23
"2054","si:dkey-82f1.1",2.54978449816085,0.999999784610675,35.7961836549938,0.999995765379466,33.2463991568329,0.999995988346622,0.999999999973276,NA,TRUE,"1","1","1","0.999999999981284",23
"2055","adck2",-0.116546814533221,0.947650046402474,-0.527730390512296,0.776787560435209,-0.411183575979075,0.824564637579748,0.95750404316982,NA,FALSE,"1","1","1","0.999999999981284",23
"2056","srpk2",0.0443204169447397,0.887529074748609,0.0726408049195778,0.819701354957938,0.028320387974838,0.928155563941021,0.973914338805084,NA,FALSE,"1","1","1","0.999999999981284",23
"2057","pus7",-0.455673983099505,0.716181737869943,-1.04311538416974,0.459762979370772,-0.58744140107023,0.679980057250383,0.76004729235265,NA,FALSE,"1","1","1","0.999999999981284",23
"2058","hdac10",-0.808009709878417,0.513389495339428,0.396651080907595,0.670160401486313,1.20466079078601,0.302888065338096,0.585411896010031,NA,TRUE,"1","1","1","0.999999999981284",23
"2059","parvb",0.275100975682575,0.863484718015659,-0.280916001584014,0.870646399402085,-0.556016977266589,0.730649846048162,0.94207823887453,NA,FALSE,"1","1","1","0.999999999981284",23
"2060","parvg",0.835928992075927,0.284429388204072,0.871121679107977,0.264727769954398,0.0351926870320503,0.958192920441444,0.48006637288657,NA,FALSE,"1","1","1","0.999999999981284",23
"2061","shisal1b",0.201032540112778,0.362654214387929,0.0921182069490734,0.692536411397822,-0.108914333163705,0.62736142742628,0.658530378114875,NA,TRUE,"1","1","1","0.999999999981284",23
"2062","LOC111574150",31.2390369461094,0.999993197933781,30.8765755869265,0.999993276857026,-0.362461359182823,0.697182713089116,0.927085354256817,NA,TRUE,"1","1","1","0.999999999981284",23
"2063","plxnb2b",-0.382161000201626,0.562582140479442,-1.24411242595057,0.147083630482085,-0.861951425748942,0.333000588823747,0.347823506606931,NA,FALSE,"1","1","1","0.999999999981284",23
"2064","LOC129348572",-0.095980525451461,0.946401706981633,-0.0221411922577614,0.987650242045874,0.0738393331936996,0.958829964872485,0.997525908950626,NA,TRUE,"1","1","1","0.999999999981284",23
"2065","tubgcp6",0.846528577812351,0.22246993098573,0.646178900054904,0.373484841397852,-0.200349677757446,0.722718478451027,0.473784269852957,NA,TRUE,"1","1","1","0.999999999981284",23
"2066","appl2",-0.0889986510356447,0.914715464802848,-0.0120054320681815,0.988513418650369,0.0769932189674633,0.926428654183776,0.993277609027442,NA,TRUE,"1","1","1","0.999999999981284",23
"2067","LOC111574135",-1.01218919769724,0.236493909941512,-0.505555565928492,0.50281514506813,0.506633631768752,0.58702194074933,0.475536222448696,NA,TRUE,"1","1","1","0.999999999981284",23
"2068","nuak1b",1758.35226896182,0.999791990268805,1723.33961870588,0.9998641836089,-35.01265025594,0.999996300025717,0.999999966006602,NA,TRUE,"1","1","1","0.999999999981284",23
"2069","nell2a",-0.0211537517700322,0.946525184480702,-0.0844878396042671,0.794132480885469,-0.0633340878342349,0.842477815239712,0.963864188374261,NA,TRUE,"1","1","1","0.999999999981284",23
"2070","tmem117",-0.240213205135613,0.657277777875609,0.314311788013982,0.526186554739698,0.554524993149595,0.280020197816642,0.547624480341675,NA,TRUE,"1","1","1","0.999999999981284",23
"2071","LOC118470430",-101.086918013334,0.999991460830094,118.345934306029,0.999985999900762,219.432852319363,0.999973522289167,0.999999999295441,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"2072","twf1a",-1.18720801233747,0.152860747966449,-0.43101146719758,0.517927530178955,0.756196545139887,0.3911729263421,0.353063140376116,NA,TRUE,"1","1","1","0.999999999981284",23
"2073","irak4",31.8706278920237,0.999996167431896,31.9460949195289,0.99999615835669,0.0754670275051383,0.957720225900126,0.99859570975751,NA,TRUE,"1","1","1","0.999999999981284",23
"2074","LOC111569902",-0.501758443690776,0.58977742933495,-0.0315303469328333,0.970061403700264,0.470228096757943,0.61464544265296,0.842591992485984,NA,TRUE,"1","1","1","0.999999999981284",23
"2075","LOC129348553",0.625884449463639,0.614967418316667,0.0047342590734075,0.997367312784959,-0.621150190390232,0.618781857944273,0.829309095051463,NA,TRUE,"1","1","1","0.999999999981284",23
"2076","prickle1a",-5.69479878988004,0.999999518940181,32.667155475958,0.999996135537556,38.361954265838,0.999995371081762,0.999999999971442,NA,TRUE,"1","1","1","0.999999999981284",23
"2077","LOC111578846",-0.335047355161917,0.62776870434369,-0.572118431162502,0.447315128218468,-0.237071076000584,0.762734215329425,0.735919723591963,NA,TRUE,"1","1","1","0.999999999981284",23
"2078","LOC111578839",4.26627373215825,0.999999639165301,36.8589143216088,0.999995639660447,32.5926405894506,0.9999960572496,0.999999999972858,NA,TRUE,"1","1","1","0.999999999981284",23
"2079","cat",-0.898045589965809,0.147864454066786,-0.835110299051912,0.181085052507662,0.0629352909138975,0.931029896410948,0.228682052061157,NA,TRUE,"1","1","1","0.999999999981284",23
"2080","LOC129348095",-0.135046196846361,0.924384410369314,-31.5186989662319,0.957483011226596,-31.3836527693855,0.957664942083018,0.994101606541971,NA,TRUE,"1","1","1","0.999999999981284",23
"2081","syt12",35.8313534742484,0.999995761218943,36.6322653090715,0.999995666472594,0.800911834823157,0.647584225472272,0.900793074449752,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"2082","peak1",0.594996667302993,0.630637384949531,-32.5017501284038,0.999997253923634,-33.0967467957068,0.999997203652301,0.890780593318748,NA,TRUE,"1","1","1","0.999999999981284",23
"2083","hmg20a",-0.100350939158843,0.921211026140424,0.640528708161645,0.469755846565582,0.740879647320489,0.403036216066376,0.633235192235146,NA,TRUE,"1","1","1","0.999999999981284",23
"2084","lingo1a",0.309651623231464,0.456269070317389,0.1764965342724,0.687679097717178,-0.133155088959064,0.737313164431316,0.757382146517813,NA,FALSE,"1","1","1","0.999999999981284",23
"2085","LOC118469469",-1.16715957913453,0.316868716728426,-33.6155382340894,0.911840565128893,-32.4483786549549,0.914889900168014,0.602358277703415,NA,TRUE,"1","1","1","0.999999999981284",23
"2086","snx33",-0.128479725510786,0.903383278073986,0.157891776922093,0.877825981613616,0.286371502432879,0.778994769634445,0.961062425604571,NA,FALSE,"1","1","1","0.999999999981284",23
"2087","snupn",0.476130663674299,0.527696772727666,0.467232418253911,0.53811239750305,-0.00889824542038759,0.989313247564867,0.785802755413647,NA,TRUE,"1","1","1","0.999999999981284",23
"2088","ptpn9a",-0.107482767518452,0.881808803033111,0.159771873181712,0.817103264329563,0.267254640700164,0.698797477466709,0.926027554276775,NA,TRUE,"1","1","1","0.999999999981284",23
"2089","sin3aa",0.303705966492053,0.743065329148018,0.355618455203301,0.701977381439637,0.0519124887112475,0.950410887872071,0.92223779128764,NA,TRUE,"1","1","1","0.999999999981284",23
"2090","crabp1a",32.7203726743204,0.999996129242063,32.7961869173028,0.999996120273382,0.0758142429823604,0.957509867820687,0.998581697916512,NA,TRUE,"1","1","1","0.999999999981284",23
"2091","skic8",4.06313569418763,0.999999656166963,36.5353961024856,0.999995677932037,32.4722604082979,0.999996067612833,0.999999999973183,NA,TRUE,"1","1","1","0.999999999981284",23
"2092","slc25a44a",-0.0969800092976184,0.945698718735929,-0.0244460284558471,0.986320923642959,0.0725339808417713,0.959427293487843,0.997494270449755,NA,TRUE,"1","1","1","0.999999999981284",23
"2093","ireb2",-0.791654326618447,0.540494406146463,1.22391461351662,0.173665034830709,2.01556894013507,0.0768231499079352,0.125652781088974,NA,FALSE,"1","1","1","0.999999999981284",23
"2094","snx1a",0.406499479364775,0.586414613217416,0.98769583559476,0.157202221173564,0.581196356229984,0.328596373390955,0.320148377121715,NA,TRUE,"1","1","1","0.999999999981284",23
"2095","sv2",-0.1372959380473,0.930768987208833,1.08678484034729,0.417698887274956,1.22408077839459,0.361141421842067,0.563948782231524,NA,FALSE,"1","1","1","0.999999999981284",23
"2096","LOC111567130",-0.489172655130167,0.118807551226862,-0.0846253127786959,0.778104693950831,0.404547342351471,0.175740404959111,0.242068448790766,NA,FALSE,"1","1","1","0.999999999981284",23
"2097","smc1b",192.637770696976,0.999977211317632,163.395389926998,0.999987124226529,-29.2423807699772,0.999996910412255,0.999999999584627,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"2098","borcs5",-32.3501186860485,0.999995867230757,-0.70768907841814,0.566578674916975,31.6424296076304,0.999995957638946,0.848554999732577,NA,TRUE,"1","1","1","0.999999999981284",23
"2099","LOC111576346",0.0964758008819826,0.790530587089253,0.129696769242262,0.724083691796974,0.0332209683602793,0.925783195220982,0.935377060282818,NA,FALSE,"1","1","1","0.999999999981284",23
