"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"150","lims1",1.04261227960833,0.211516053540369,0.752989330361436,0.371821488094072,-0.289622949246891,0.616060525957279,0.456189003359677,NA,FALSE,"1","1","1","0.99999999997013",17
"151","LOC111562382",0.524324735059086,0.230214344513987,0.0293884696672321,0.948815466616915,-0.494936265391854,0.179233374471265,0.303182950826132,NA,TRUE,"1","1","1","0.99999999997013",17
"152","tgfbrap1",-0.749527741107146,0.415647873200833,1.09198356860126,0.0896260730945735,1.84151130970841,0.0155478763352726,0.0214441659600744,NA,TRUE,"1","1","1","0.99999999997013",17
"153","cul4a",0.076669105251278,0.887142038824723,-0.682250287321226,0.268703915515025,-0.758919392572504,0.182109938529024,0.379285031615619,NA,TRUE,"1","1","1","0.99999999997013",17
"154","lamp1a",-0.219805634018139,0.678762174600683,0.337018820611203,0.471272107988031,0.556824454629342,0.212875234529693,0.435810213275512,NA,TRUE,"1","1","1","0.99999999997013",17
"155","grtp1a",-31.6651116263162,0.999994620283933,-0.507489466553484,0.720674536044279,31.1576221597627,0.999994706503406,0.938076609440561,NA,TRUE,"1","1","1","0.99999999997013",17
"156","dcun1d2b",-0.0833177899146592,0.914158871967917,0.475201494627134,0.488980241913847,0.558519284541794,0.369571004446054,0.607367915664303,NA,TRUE,"1","1","1","0.99999999997013",17
"157","tmco3",0.0559731359936571,0.917411540273885,0.3401197277567,0.497441953427173,0.284146591763043,0.519314568079286,0.722703440251344,NA,TRUE,"1","1","1","0.99999999997013",17
"158","grk1a",-32.3823715259952,0.99999458951829,-0.502056721179876,0.724044142977375,31.8803148048154,0.99999467340247,0.9395771362385,NA,TRUE,"1","1","1","0.99999999997013",17
"159","LOC111585021",1.07089047289016,0.999999881845563,34.3931798181115,0.999994942007047,33.3222893452213,0.999994439317248,0.999999999955621,NA,TRUE,"1","1","1","0.99999999997013",17
"160","LOC129347314",-34.8317524238351,0.999994187424431,-21.0553093914125,0.999097364951775,13.7764430324226,0.999997701062854,0.999999360070219,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"161","gas6",-1.35997918498501,0.0229716716132977,-1.28681992290202,0.0202415973629223,0.0731592620829929,0.914555126789603,0.0172914732905713,NA,TRUE,"1","1","1","0.99999999997013",17
"162","pros1",7330.87337245281,0.998921893969302,7294.27344385724,0.999188248178533,-36.5999285955715,0.999993769579729,0.999999087091182,NA,TRUE,"1","1","1","0.99999999997013",17
"163","rasa3",-0.196944155069214,0.376390789434011,-0.0966701603335176,0.649730866802529,0.100273994735696,0.621206601813165,0.675124915404158,NA,TRUE,"1","1","1","0.99999999997013",17
"164","tpp2",-0.153908934428451,0.676267153132334,0.248184204438506,0.45494005758381,0.402093138866958,0.198598632673996,0.415825615288435,NA,TRUE,"1","1","1","0.99999999997013",17
"165","mettl21e",-2431.21841719837,0.999594288567719,-32.1090599385699,0.999994520746733,2399.1093572598,0.999713763897514,0.999999870698493,NA,TRUE,"1","1","1","0.99999999997013",17
"166","ercc5",0.761852662690141,0.526845970407376,0.922142400499118,0.430405266307049,0.160289737808976,0.845656354675767,0.731820559174714,NA,FALSE,"1","1","1","0.99999999997013",17
"167","LOC129348925",-0.967003261085182,0.476543499381701,-19.5737173765405,0.992374351552202,-18.6067141154553,0.992751075257436,0.776134372573576," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",17
"168","blzf1",20.1807176015777,0.977765095931874,20.6948204383082,0.977198806409959,0.514102836730533,0.569671440111843,0.850424585639664,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",17
"169","trmt10c",-565.063892255028,0.999905704527088,-33.0085887441559,0.999994339969147,532.055303510872,0.999936371128721,0.999999992991364,NA,TRUE,"1","1","1","0.99999999997013",17
"170","txnl4b",-0.595664452924059,0.457327939247436,0.0750673695496524,0.910430618210178,0.670731822473711,0.353712832186217,0.635844582717035,NA,FALSE,"1","1","1","0.99999999997013",17
"171","mrpl16",-0.949120636540686,0.110426399554759,-0.161811180643107,0.735398635672048,0.787309455897579,0.161151473349556,0.251017407919618,NA,FALSE,"1","1","1","0.99999999997013",17
"172","LOC111573080",16.9360533809755,0.999998131034968,49.0495181191073,0.999992786589716,32.1134647381319,0.99999463866908,0.999999999936558,NA,TRUE,"1","1","1","0.99999999997013",17
"173","LOC111573078",16.5641420812003,0.999998171966379,48.6339030762467,0.999992847711658,32.0697609950464,0.999994645224079,0.999999999937303,NA,TRUE,"1","1","1","0.99999999997013",17
"174","gpc5a",0.870352889777907,0.185648388891952,-0.0579039101803833,0.933903550979652,-0.928256799958291,0.123731458564525,0.224454591655574,NA,FALSE,"1","1","1","0.99999999997013",17
"175","gpc6a",-0.0063961058969009,0.975756775902673,0.196423086346366,0.330049615585288,0.202819192243267,0.276867328654704,0.469218319711774,NA,TRUE,"1","1","1","0.99999999997013",17
"176","LOC129348956",-389.482784191494,0.99993500475986,-38.5752666404917,0.999993425313882,350.907517551002,0.999958158337687,0.999999996648229,NA,TRUE,"1","1","1","0.99999999997013",17
"177","LOC111565070",-2321.98864442877,0.999612516368101,-31.5910549104191,0.999994454348816,2290.39758951835,0.999722981766848,0.999999882053363,NA,TRUE,"1","1","1","0.99999999997013",17
"178","LOC111565062",112.642873522888,0.999983434306932,94.6223055675043,0.999986084567335,-18.0205679553838,0.999248616027218,0.999999556366011,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"179","slc5a7a",-167.830417007062,0.999971994009113,17.0801872798481,0.999631880342331,184.910604286911,0.999969142900205,0.999999892821232,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"180","arl6",0.335582103412468,0.45215110427587,0.104199801908274,0.818586801644413,-0.231382301504193,0.534986394599614,0.708708722330645,NA,TRUE,"1","1","1","0.99999999997013",17
"181","LOC111565060",0.102088391160809,0.840128465088061,-0.506463040781206,0.35251302984532,-0.608551431942014,0.229462570574056,0.459165962844159,NA,FALSE,"1","1","1","0.99999999997013",17
"182","nsun3",0.0716025361675161,0.938035017139503,-0.101765255555416,0.911998662901637,-0.173367791722933,0.833473659784759,0.977974927303316,NA,TRUE,"1","1","1","0.99999999997013",17
"183","LOC111565057",0.784996470352392,0.179893471828947,0.312866189829627,0.61000129671748,-0.472130280522765,0.293314649749564,0.328023540358313,NA,TRUE,"1","1","1","0.99999999997013",17
"184","LOC129349150",-1.05677300442418,0.228913530054313,-0.837821932997471,0.281246689383913,0.218951071426709,0.81258917332399,0.388044581312582,NA,TRUE,"1","1","1","0.99999999997013",17
"185","rrad",31.8488770398308,0.999995243354403,30.9885962826314,0.999995371837761,-0.86028075719941,0.483851486659744,0.782638016007437,NA,TRUE,"1","1","1","0.99999999997013",17
"186","cdh16",-912.825620000851,0.999847671521077,-32.6470017012216,0.999994449269623,880.17861829963,0.999895174249192,0.99999998175145,NA,TRUE,"1","1","1","0.99999999997013",17
"187","ca7",32.8139043464597,0.999995174261356,32.6506282935966,0.999995198273358,-0.163276052863081,0.908388367076197,0.99340113174672,NA,TRUE,"1","1","1","0.99999999997013",17
"188","nae1",-0.157581710366317,0.782004599467526,-0.431724632667611,0.449566279783072,-0.274142922301294,0.615096091446407,0.741883262356267,NA,FALSE,"1","1","1","0.99999999997013",17
"189","si:dkey-56m19.5",0.354268625493764,0.623062796880154,-0.498886193450286,0.546877494823387,-0.85315481894405,0.23550216144448,0.492518171925807,NA,TRUE,"1","1","1","0.99999999997013",17
"190","LOC129349413",-1.04492074589259,0.396025702802068,-1.21070255716231,0.325334460021587,-0.165781811269722,0.907004039991988,0.529778063716472,NA,TRUE,"1","1","1","0.99999999997013",17
"191","dync1li2",0.0837142640382487,0.711945592371465,-0.103399306658573,0.648738988914253,-0.187113570696822,0.360863786849272,0.65799485650098,NA,TRUE,"1","1","1","0.99999999997013",17
"192","cmtm4",0.571109615492719,0.190705019720574,0.491842437512738,0.253715256524255,-0.0792671779799807,0.810218267681275,0.406019391174622,NA,TRUE,"1","1","1","0.99999999997013",17
"193","cmtm3",-0.22832515325691,0.650202049313396,-0.639357352349306,0.231140577069185,-0.411032199092396,0.42860019954099,0.481406483893211,NA,TRUE,"1","1","1","0.99999999997013",17
"194","galns",-0.537938708534582,0.549708665764234,-0.213340459265832,0.797037887579286,0.32459824926875,0.703864051362502,0.834720273018562,NA,FALSE,"1","1","1","0.99999999997013",17
"195","trappc2l",0.3246398274299,0.562288574292234,0.164307871967021,0.76914991856168,-0.160331955462879,0.727957143892185,0.839430781303111,NA,TRUE,"1","1","1","0.99999999997013",17
"196","pabpn1l",1.13852945358037,0.080501204462169,0.468015237081333,0.495807975460706,-0.670514216499032,0.147479687624858,0.131002707986639,NA,TRUE,"1","1","1","0.99999999997013",17
"197","cbfa2t3",-0.421044473113761,0.184134649467968,-0.563270440356472,0.0854674308468013,-0.142225967242711,0.661445601574753,0.195616604387892,NA,FALSE,"1","1","1","0.99999999997013",17
"198","acsf3",1.04744734901081,0.351495506704483,1.28750324093015,0.235951854107305,0.240055891919337,0.713964623249568,0.49379783984575,NA,TRUE,"1","1","1","0.99999999997013",17
"199","cdh15",13.9096708693546,0.999998465305862,51.1661827889808,0.99999247530489,37.2565119196263,0.999993782790819,0.999999999925171,NA,TRUE,"1","1","1","0.99999999997013",17
"200","spg7",0.353539582814614,0.622446988077634,0.0147247020900999,0.984137028920069,-0.338814880724514,0.582752289100651,0.82184619631826,NA,TRUE,"1","1","1","0.99999999997013",17
"201","ankrd11",-0.0431838394377473,0.759190721082696,-0.0961107461681571,0.487479863727026,-0.0529269067304098,0.680962349724026,0.780760010886601,NA,TRUE,"1","1","1","0.99999999997013",17
"202","slc22a31",-0.33776475932418,0.811883977140503,-28.3697738499019,0.93150479474238,-28.0320090905778,0.932318188317707,0.968543062700661,NA,TRUE,"1","1","1","0.99999999997013",17
"203","LOC111580049",-0.0756221266487251,0.922135974195875,-0.924173237413368,0.315558452709678,-0.848551110764643,0.331530284080826,0.5493742958432,NA,TRUE,"1","1","1","0.99999999997013",17
"204","sult5a1",-2098.39254817823,0.999649829135242,-32.5566516628763,0.999994451113774,2065.83589651536,0.999753672969888,0.99999990367058,NA,TRUE,"1","1","1","0.99999999997013",17
"205","hp",-0.335565703822974,0.46023211525162,-0.698263756769526,0.142110217007699,-0.362698052946552,0.443349227094859,0.340263306578417,NA,TRUE,"1","1","1","0.99999999997013",17
"206","LOC111580062",-1.01592575168723,0.464738428725881,-19.6468560159389,0.954099919150278,-18.6309302642517,0.956470925117919,0.764301542686797,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",17
"207","dhodh",1.27035218486647,0.249110717448525,0.585763680396248,0.613885594457466,-0.68458850447022,0.354432439251021,0.415340168368111,NA,TRUE,"1","1","1","0.99999999997013",17
"208","ist1",-0.458883297539225,0.400671555507614,-0.0792729604447761,0.872294899292893,0.379610337094449,0.45186992799766,0.663312902203447,NA,FALSE,"1","1","1","0.99999999997013",17
"209","mphosph10",0.765412124290831,0.354388741766477,-0.505501859240345,0.616028454707413,-1.27091398353118,0.123575047304631,0.26244103119674,NA,TRUE,"1","1","1","0.99999999997013",17
"210","mcee",-1.04424629646635,0.396757137774375,0.594175620618581,0.47262884178424,1.63842191708493,0.131963827376745,0.292595980816063,NA,TRUE,"1","1","1","0.99999999997013",17
"211","LOC111580055",0.0315194940711028,0.891440502112128,-0.227795635485611,0.324486148820005,-0.259315129556714,0.228979497991412,0.432536598577517,NA,FALSE,"1","1","1","0.99999999997013",17
"212","rplp2l",0.29732393832089,0.277179906650982,0.354387459970493,0.183189297778346,0.0570635216496037,0.802022198360078,0.394390357054535,NA,TRUE,"1","1","1","0.99999999997013",17
"213","lin7c",-0.0710273779014866,0.824430993312241,0.037019826089744,0.903375255065882,0.108047203991231,0.702626606900481,0.929042500851792,NA,TRUE,"1","1","1","0.99999999997013",17
"214","bdnf",-0.756015583797168,0.00818231481667972,-0.59233928507877,0.0308134604574679,0.163676298718398,0.557542814475968,0.0191781732923028,NA,FALSE,"1","1","1","0.99999999997013",17
"215","kif18a",-1.95802876123569,0.0757966692958034,-0.729167769663021,0.285139915469714,1.22886099157267,0.274435710982611,0.172657374042645,NA,TRUE,"1","1","1","0.99999999997013",17
"216","mettl15",0.00796355552068759,0.975848846420939,-0.0803734061100312,0.760123343048229,-0.0883369616307188,0.699967503162972,0.917705500638593,NA,FALSE,"1","1","1","0.99999999997013",17
"217","LOC118471246",-0.340163939122068,0.810618304621152,-0.503344614470334,0.722873147841838,-0.163180675348266,0.908444059276349,0.936638685492848,NA,TRUE,"1","1","1","0.99999999997013",17
"218","lgr4",0.0638426233181009,0.813469038308698,-0.299413424656176,0.284069812823812,-0.363256047974277,0.151738279376195,0.326928934093092,NA,TRUE,"1","1","1","0.99999999997013",17
"219","mybpc3",30.4532814296735,0.999994792600095,30.2909469322989,0.999994820358701,-0.162334497374565,0.90890178804142,0.993474969359178,NA,TRUE,"1","1","1","0.99999999997013",17
"220","spi1b",0.351902273341388,0.774957453553715,-38.4657685339079,0.893299191388136,-38.8176708072493,0.892328958845585,0.951279958839068,NA,TRUE,"1","1","1","0.99999999997013",17
"221","LOC129350404",352.60790784859,0.999948144128534,45.4477703520709,0.999994947745849,-307.160137496519,0.999947843691626,0.999999995751536,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"222","LOC129349316",30.7804003988316,0.999995191050479,30.6195205634781,0.999995216185403,-0.160879835353503,0.909718837573048,0.993591613937574,NA,TRUE,"1","1","1","0.99999999997013",17
"223","LOC118469808",-28.4086391828068,0.999974118064497,-0.513344262616361,0.610260148977934,27.8952949201905,0.999974585751211,0.878184878644303,NA,TRUE,"1","1","1","0.99999999997013",17
"224","LOC111563924",30.4178738287475,0.999994732373347,30.2548643837523,0.999994760602568,-0.163009444995212,0.908525876607296,0.993420948537671,NA,TRUE,"1","1","1","0.99999999997013",17
"225","slc39a13",-0.25781827016012,0.586682272182014,-0.412651131219331,0.383627851007462,-0.154832861059211,0.736798731598441,0.680851398866108,NA,TRUE,"1","1","1","0.99999999997013",17
"226","tmem276b",-0.210805620742076,0.2374969121251,0.0488318712110209,0.771441053712513,0.259637491953097,0.104631595969365,0.246468632466191,NA,TRUE,"1","1","1","0.99999999997013",17
"227","gas2b",31.0135962491157,0.999993346865049,29.7544700640468,0.999993616976789,-1.25912618506885,0.277972318675631,0.555165838446106,NA,TRUE,"1","1","1","0.99999999997013",17
"228","slc17a6b",-0.228518048810483,0.0560575948092699,-0.174592739247393,0.136979908874061,0.0539253095630904,0.626650121773817,0.142346119392651,NA,TRUE,"1","1","1","0.99999999997013",17
"229","ano5b",-0.116140676764203,0.597172732498355,-0.249046713483935,0.252965590857439,-0.132906036719732,0.516972904164593,0.515475210959041,NA,TRUE,"1","1","1","0.99999999997013",17
"230","igdcc3",-22.4756863416747,0.999208394010738,-0.672166284819167,0.254708357072941,21.8035200568556,0.99923206806821,0.522752702953559,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"231","LOC129349470",0.432657667619087,0.386093944051313,-0.189792364156201,0.719169753350105,-0.622450031775288,0.17487269020298,0.373429871308467,NA,FALSE,"1","1","1","0.99999999997013",17
"232","eif3jb",0.313203108128124,0.490171722432773,0.837785252591831,0.0429195438558253,0.524582144463707,0.116057345187717,0.0741490128983881,NA,TRUE,"1","1","1","0.99999999997013",17
"233","strc1",-0.707403860919572,0.183596189166259,0.040964156849346,0.926347165407255,0.748368017768918,0.123457802334867,0.273210821846482,NA,FALSE,"1","1","1","0.99999999997013",17
"234","ctdspl2b",-0.388602386229437,0.287333614485622,-0.0324407838720313,0.920772767523157,0.356161602357405,0.286354872456892,0.485075248548683,NA,TRUE,"1","1","1","0.99999999997013",17
"235","golm2",0.000112725085082074,0.999581445666989,-0.0383896320053955,0.855032762063833,-0.0385023570904776,0.84202241744407,0.974773831085839,NA,TRUE,"1","1","1","0.99999999997013",17
"236","fam189a1",0.308685782806546,0.251599233838484,0.0879255822285177,0.74678778870542,-0.220760200578028,0.339811777619884,0.45155710876843,NA,TRUE,"1","1","1","0.99999999997013",17
"237","tjp1a",-0.0300911394936899,0.86917302649693,-0.00020504386315022,0.99908022196577,0.0298860956305397,0.854867505201071,0.979589671664507,NA,TRUE,"1","1","1","0.99999999997013",17
"238","terb2",-389.482784191494,0.99993500475986,-38.5752666404917,0.999993425313882,350.907517551002,0.999958158337687,0.999999996648229,NA,TRUE,"1","1","1","0.99999999997013",17
"239","sord",1.02893594622713,0.117152984264877,0.313892452867023,0.654086100826714,-0.715043493360106,0.143875524083439,0.166114903333102,NA,TRUE,"1","1","1","0.99999999997013",17
"240","apba2b",-0.0312908883244918,0.829269520772251,-0.0940103653401485,0.510169871216072,-0.0627194770156567,0.639988298208434,0.790544618921379,NA,FALSE,"1","1","1","0.99999999997013",17
