"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"10083","LOC111587474",-304.777613269787,0.99998975084098,-32.7574676221506,0.999995585087929,272.020145647637,0.999991124527664,0.999999999902189,NA,TRUE,"1","1","1","0.99999999999814",26
"10084","ccdc97",-586.615870803468,0.99998027309395,-35.9070086074743,0.999997952597081,550.708862195994,0.99998404817766,0.999999999691069,NA,TRUE,"1","1","1","0.99999999999814",26
"10085","LOC111587479",45.9163380757421,0.999998362245981,45.674664455471,0.999998370866049,-0.241673620271082,0.797782725764656,0.967709093311783,NA,TRUE,"1","1","1","0.99999999999814",26
"10086","LOC111581327",33.2364427656793,0.999999186764183,69.925458457515,0.999997505883409,36.6890156918357,0.99999876621005,0.999999999993919,NA,TRUE,"1","1","1","0.99999999999814",26
"10087","LOC111581333",66.9316801851983,0.999998362302489,155.961550112669,0.999994437129218,89.0298699274708,0.99999700607507,0.999999999968655,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10088","pvalb6",-1.09008836531938,0.999999972260907,32.3020594460119,0.999998765905763,33.3921478113312,0.999998860813994,0.999999999997785,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10089","LOC111562452",272.22216889138,0.999990290319965,237.110537815783,0.999992875362408,-35.111631075597,0.999998041955673,0.999999999922943,NA,TRUE,"1","1","1","0.99999999999814",26
"10090","LOC111562457",25.8689543709657,0.999999367033338,60.1859057287608,0.999997853275912,34.3169513577951,0.999998845978588,0.999999999995335,NA,TRUE,"1","1","1","0.99999999999814",26
"10091","LOC111562459",-7.9934186147314,0.99999980275323,33.4237112930113,0.999998785990646,41.4171299077427,0.999998607211514,0.999999999997319,NA,TRUE,"1","1","1","0.99999999999814",26
"10092","LOC111562453",35.4956504842211,0.999998703796098,32.6818467497712,0.999998806548501,-2.81380373444988,0.0200585543842872,0.0669776967322724,NA,TRUE,"1","1","1","0.99999999999814",26
"10093","ube2z",1.12844090990185,0.99999783540463,21.1742362879361,0.999954885493111,20.0457953780342,0.999911657046967,0.999999992271842,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10094","LOC129347510",-55.4529813263351,0.999998135209415,-36.0404112364046,0.999997990161078,19.4125700899306,0.999999440965105,0.999999999994096,NA,TRUE,"1","1","1","0.99999999999814",26
"10095","cbx1a",0.0800003377436056,0.939763646639651,-0.358834801965366,0.699040965023785,-0.438835139708971,0.600957454645101,0.845835592127556,NA,TRUE,"1","1","1","0.99999999999814",26
"10096","praf2",33.2364427656793,0.999999186764183,69.925458457515,0.999997505883409,36.6890156918357,0.99999876621005,0.999999999993919,NA,TRUE,"1","1","1","0.99999999999814",26
"10097","copz2",25.8689543709657,0.999999367033338,60.1859057287608,0.999997853275912,34.3169513577951,0.999998845978588,0.999999999995335,NA,TRUE,"1","1","1","0.99999999999814",26
"10098","LOC111566598",-0.443100165814818,0.689650160382193,-1.4669387364921,0.170564294053534,-1.02383857067728,0.344942986064202,0.368955310272073,NA,TRUE,"1","1","1","0.99999999999814",26
"10099","rab11fip4a",34.6250634427966,0.999998764985642,34.8967466306748,0.999998755295186,0.271683187878152,0.827130040569495,0.97643630858668,NA,TRUE,"1","1","1","0.99999999999814",26
"10100","coil",-35.7288535185462,0.999998798498691,-0.40574352831394,0.736764676608138,35.3231099902322,0.999998812143164,0.945070901867355,NA,TRUE,"1","1","1","0.99999999999814",26
"10101","csnk1da",27.9279828056725,0.999999316652625,121.255933553651,0.999995675016763,93.3279507479785,0.999996861537834,0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10102","slc16a3a",2070.06164699255,0.999926164587184,2035.74509034486,0.999937264468026,-34.3165566476911,0.999997899673485,0.999999995714805,NA,TRUE,"1","1","1","0.99999999999814",26
"10103","LOC111578007",-36.4215424966028,0.999998764574739,-2.72425252205422,0.0288485853011885,33.6972899745486,0.999998856981873,0.0917843778917022,NA,TRUE,"1","1","1","0.99999999999814",26
"10104","carm1",34.8395698812736,0.999998748968372,34.0483324538778,0.999998777380406,-0.791237427395856,0.424529949122394,0.726969635367374,NA,TRUE,"1","1","1","0.99999999999814",26
"10105","yipf2",35.1345667327747,0.999998746812567,34.095527794668,0.999998783873235,-1.03903893810671,0.493499500959065,0.791010799716721,NA,TRUE,"1","1","1","0.99999999999814",26
"10106","timm29",25.8689543709657,0.999999367033338,60.1859057287608,0.999997853275912,34.3169513577951,0.999998845978588,0.999999999995335,NA,TRUE,"1","1","1","0.99999999999814",26
"10107","LOC129347548",272.22216889138,0.999990290319965,237.110537815783,0.999992875362408,-35.111631075597,0.999998041955673,0.999999999922943,NA,TRUE,"1","1","1","0.99999999999814",26
"10108","LOC111563870",1.13988049358153,0.432501255042054,1.02918991816624,0.425396254573544,-0.110690575415291,0.912757776096051,0.697101564782022,NA,FALSE,"1","1","1","0.99999999999814",26
"10109","LOC111568432",-1.32075860567443,0.288788245791916,-0.449038123334439,0.560329231310218,0.871720482339989,0.442097039439949,0.565571125684151,NA,TRUE,"1","1","1","0.99999999999814",26
"10110","rpl23",-1.55140516642639,0.233203894927471,-0.814931315319194,0.332487634184053,0.736473851107194,0.534606578159041,0.437883990824741,NA,TRUE,"1","1","1","0.99999999999814",26
"10111","mpp2a",584.006306966036,0.999979169534936,547.754286777245,0.999983541217449,-36.2520201887907,0.999997978360438,0.999999999655999,NA,TRUE,"1","1","1","0.99999999999814",26
"10112","LOC111586692",-37.785345112736,0.999998729342334,-0.900424545709435,0.501924954786346,36.8849205670265,0.999998759622099,0.79817134679471,NA,TRUE,"1","1","1","0.99999999999814",26
"10113","LOC129347596",35.7166884990802,0.999999126077043,71.029275297712,0.999997466512227,35.3125867986317,0.999998812497041,0.999999999993851,NA,TRUE,"1","1","1","0.99999999999814",26
"10114","hdac5",0.321553355078711,0.807418438985802,-0.136312647695281,0.908379290273649,-0.457866002773992,0.634661979930543,0.893213046770858,NA,TRUE,"1","1","1","0.99999999999814",26
"10115","LOC111588541",31.330852199008,0.999996837940103,30.2816726409522,0.999996943828337,-1.04917955805585,0.490228535328765,0.788192984441141,NA,TRUE,"1","1","1","0.99999999999814",26
"10116","tanc2a",-0.726255684585183,0.999804141264395,24.3040486492938,0.988647852982135,25.030304333879,0.990453939832538,0.999783454132776," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",26
"10117","LOC111584526",-0.395335637663337,0.793427938323175,-34.83264869601,0.981419479640953,-34.4373130583466,0.981630320067367,0.966037183861462,NA,TRUE,"1","1","1","0.99999999999814",26
"10118","LOC111566415",-33.7966974291635,0.999998443929098,-0.864210126667148,0.501454538896907,32.9324873024964,0.999998483719147,0.79777524798357,NA,TRUE,"1","1","1","0.99999999999814",26
"10119","rpain",-33.968417201116,0.999998652925484,-0.189674310641567,0.885560374013583,33.7787428904745,0.999998660447336,0.989696370967584,NA,TRUE,"1","1","1","0.99999999999814",26
"10120","LOC111566416",272.22216889138,0.999990290319965,237.110537815783,0.999992875362408,-35.111631075597,0.999998041955673,0.999999999922943,NA,TRUE,"1","1","1","0.99999999999814",26
"10121","nsfa",0.321783493713077,0.807197767743741,-0.151158525550492,0.898457200528862,-0.472942019263568,0.623552617719273,0.886518808282109,NA,TRUE,"1","1","1","0.99999999999814",26
"10122","LOC111566418",0.857482448435394,0.493094547740785,0.97138997989944,0.390573708694018,0.113907531464046,0.878757787318149,0.691646913155756,NA,TRUE,"1","1","1","0.99999999999814",26
"10123","brsk1b",33.6462363784632,0.999998743615066,33.9491959177631,0.999998732302247,0.302959539299984,0.809174969511417,0.971262183133351,NA,TRUE,"1","1","1","0.99999999999814",26
"10124","cpt1a2b",87.9614211780531,0.999996862572734,53.5221321858407,0.999998217905488,-34.4392889922123,0.999996801994042,0.999999999984236,NA,TRUE,"1","1","1","0.99999999999814",26
"10125","pih1d1",6.56068544840981,0.999999838871979,40.9982014613936,0.999998537667157,34.4375160129838,0.99999883370879,0.999999999997252,NA,TRUE,"1","1","1","0.99999999999814",26
"10126","LOC111566372",-12.057315083332,0.999999704979244,38.1569743660908,0.999998639008668,50.2142894494228,0.99999831137782,0.999999999996306,NA,TRUE,"1","1","1","0.99999999999814",26
"10127","LOC111566374",-0.24520116882883,0.823928535623428,-0.128991095251586,0.882736678678624,0.116210073577244,0.895357338109758,0.975485370552238,NA,TRUE,"1","1","1","0.99999999999814",26
"10128","eci1",272.22216889138,0.999990290319965,237.110537815783,0.999992875362408,-35.111631075597,0.999998041955673,0.999999999922943,NA,TRUE,"1","1","1","0.99999999999814",26
"10129","carhsp1",-14.1546264420651,0.999999653661817,30.6532341381079,0.999998906653721,44.807860580173,0.999998493186939,0.999999999997278,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10130","traf7",34.8713960747398,0.999998756199395,33.07499089485,0.999998820273969,-1.79640517988981,0.169943043700898,0.389955431865413,NA,TRUE,"1","1","1","0.99999999999814",26
"10131","caskin1",0.0856287951640056,0.935691081597131,-0.203274191898653,0.82889151840668,-0.288902987062658,0.724089160819505,0.932540628002783,NA,TRUE,"1","1","1","0.99999999999814",26
"10132","prpsap2",36.3727758534386,0.999998702647852,36.2208081171369,0.99999870806827,-0.151967736301713,0.912909585821032,0.99403702804772,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10133","LOC111568466",-34.68982667899,0.999998562496144,-0.853060268469668,0.356095378479141,33.8367664105204,0.999998597845915,0.653241518417184,NA,TRUE,"1","1","1","0.99999999999814",26
"10134","gng13b",-4.09056067249698,0.999999899911357,33.557396971795,0.999998803067404,37.647957644292,0.999998733962444,0.999999999997616,NA,TRUE,"1","1","1","0.99999999999814",26
"10135","rad23aa",32.4554979640913,0.999998013941777,32.0699162809764,0.999998037536783,-0.385581683114899,0.792218832254004,0.96589726824786,NA,TRUE,"1","1","1","0.99999999999814",26
"10136","nfixb",0.932480090444043,0.328561370227274,1.12375385643228,0.184265941364887,0.191273765988234,0.79434365576525,0.411632296017206,NA,FALSE,"1","1","1","0.99999999999814",26
"10137","LOC129347520",-0.312813039433443,0.86571708403811,0.22976781407892,0.877940207169361,0.542580853512363,0.716645162834423,0.933949086241406,NA,FALSE,"1","1","1","0.99999999999814",26
"10138","gadd45gip1",-2255.18772451481,0.999924161826301,-36.5171363835419,0.999997986850082,2218.67058813127,0.999936304871897,0.999999995479655,NA,TRUE,"1","1","1","0.99999999999814",26
"10139","znf653",21.4200846156041,0.999999434854669,54.7642003865834,0.999998046658487,33.3441157709793,0.999998692667028,0.999999999995661,NA,TRUE,"1","1","1","0.99999999999814",26
"10140","swsap1",50.9527683118879,0.999998753277647,83.543322952908,0.99999702015843,32.5905546410201,0.999998904034409,0.999999999992083,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10141","epor",-75.0814052992571,0.999998162893412,39.4862386435516,0.999998591596178,114.567643942809,0.999996147282641,0.999999999986784,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10142","rab3db",-34.8370370621179,0.999998792353755,-1.49049697548945,0.323885767396647,33.3465400866285,0.999998844022703,0.614715792566693,NA,TRUE,"1","1","1","0.99999999999814",26
"10143","tmem205",85.0116664636421,0.999996967785232,64.0931717014602,0.999997713913422,-20.9184947621819,0.999517155577428,0.999999816886038,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10144","elof1",34.2033894789262,0.999998780026001,33.657826532652,0.99999879948526,-0.545562946274175,0.673210262555291,0.914905097276919,NA,TRUE,"1","1","1","0.99999999999814",26
"10145","tlcd4b",-0.39716523907911,0.793231534441353,-1.4935256529086,0.312488629030595,-1.09636041382949,0.462257349320979,0.576421895752449,NA,TRUE,"1","1","1","0.99999999999814",26
"10146","plppr2a",32.6086125932719,0.999998261168791,32.2373012703019,0.999998280968705,-0.371311322970003,0.7857996931864,0.963744388328822,NA,TRUE,"1","1","1","0.99999999999814",26
"10147","nfil3-6",-98.1349526986421,0.999996701288211,24.4479974274983,0.999971801875816,122.58295012614,0.999995877741362,0.999999999362157,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10148","nfil3-2",0.909372267072037,0.999999977749301,37.2277098839508,0.999998672153877,36.3183376168788,0.999998778675331,0.999999999997444,NA,TRUE,"1","1","1","0.99999999999814",26
"10149","gcdhb",23.8920581023417,0.999999412867105,57.5796230298539,0.999997946237375,33.6875649275122,0.999998857802078,0.999999999995663,NA,TRUE,"1","1","1","0.99999999999814",26
"10150","LOC129347676",-2255.18772451481,0.999924161826301,-36.5171363835419,0.999997986850082,2218.67058813127,0.999936304871897,0.999999995479655,NA,TRUE,"1","1","1","0.99999999999814",26
"10151","ilf3b",10.5766045898832,0.999999741209559,50.1273379776866,0.999998212047113,39.5507333878033,0.999998669975293,0.9999999999961,NA,TRUE,"1","1","1","0.99999999999814",26
"10152","wizb",-4.17697358766627,0.999999897796989,34.0537057599747,0.999998785364953,38.2306793476409,0.999998714366492,0.999999999997543,NA,TRUE,"1","1","1","0.99999999999814",26
"10153","mcoln1b",272.22216889138,0.999990290319965,237.110537815783,0.999992875362408,-35.111631075597,0.999998041955673,0.999999999922943,NA,TRUE,"1","1","1","0.99999999999814",26
"10154","prr36b",0.0472546366411032,0.953728564907157,-0.526513847048438,0.458841371350899,-0.573768483689541,0.385558172209367,0.603878203491405,NA,TRUE,"1","1","1","0.99999999999814",26
"10155","pkn1b",-0.152466861054794,0.999997948070379,20.0755617820174,0.99963336774497,20.2280286430722,0.999597272680304,0.999999767044235,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10156","si:ch211-106h11.3",32.895221889649,0.999999190321815,67.1978674501907,0.999997603171723,34.3026455605417,0.999998833384712,0.999999999994419,NA,TRUE,"1","1","1","0.99999999999814",26
"10157","txn2",-0.292065743234105,0.846286597198645,-35.1989105816882,0.975282115964597,-34.9068448384541,0.975487139095537,0.980919720434149,NA,TRUE,"1","1","1","0.99999999999814",26
"10158","LOC111570689",34.7958082697886,0.999998622653029,34.434001249062,0.999998636974691,-0.361807020726546,0.636834732441561,0.89453353712081,NA,TRUE,"1","1","1","0.99999999999814",26
"10159","LOC111570695",-37.0290426961336,0.999998772095157,29.2794957467395,0.999994158281973,66.3085384428731,0.99999777015527,0.999999999969293,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"10160","rpsa",35.7247771343657,0.999998725760813,36.0735506666398,0.999998713320682,0.34877353227411,0.691678793978941,0.924375418355219,NA,TRUE,"1","1","1","0.99999999999814",26
"10161","ubn2b",43.9787166047548,0.999998922232937,78.9143991988168,0.999997185263898,34.9356825940619,0.99999882168506,0.999999999992687,NA,TRUE,"1","1","1","0.99999999999814",26
"10162","trir",-1.96302571187168,0.100285291810371,-1.98939142529399,0.0158063613721311,-0.0263657134223036,0.982835163802383,0.0346654470003093,NA,TRUE,"1","1","1","0.99999999999814",26
"10163","hook2",13.1249281357362,0.999999659992308,46.577748264267,0.999998338654657,33.4528201285308,0.999998739268269,0.999999999996584,NA,TRUE,"1","1","1","0.99999999999814",26
"10164","smarca4a",34.7126687479427,0.999998761860916,34.3534411069424,0.999998774673927,-0.359227641000344,0.713623351488858,0.934875075318058,NA,TRUE,"1","1","1","0.99999999999814",26
"10165","kri1",-35.4471727931335,0.99999880797114,-0.538106747813738,0.717043598964345,34.9090660453197,0.999998826066766,0.936438426753977,NA,TRUE,"1","1","1","0.99999999999814",26
"10166","spc24",33.1191149541582,0.999997936897957,32.8468745249374,0.999997953856737,-0.272240429220765,0.77210288241545,0.958925955216472,NA,TRUE,"1","1","1","0.99999999999814",26
"10167","si:dkeyp-69e1.8",-13.0711200069918,0.999999680173266,34.670944201413,0.999998763349157,47.7420642084048,0.999998394514601,0.999999999996774,NA,TRUE,"1","1","1","0.99999999999814",26
"10168","hmgxb4a",433.891171013399,0.999984523874533,384.737204159122,0.9999884395136,-49.1539668542764,0.999997258867133,0.999999999805988,NA,TRUE,"1","1","1","0.99999999999814",26
"10169","mcm5",-0.162562421158165,0.916070664277928,-1.41436320962702,0.34548578986474,-1.25180078846885,0.407307773413111,0.58357599550732,NA,TRUE,"1","1","1","0.99999999999814",26
"10170","tom1",33.939810817851,0.999998787497478,32.9123420096157,0.999998824203885,-1.02746880823529,0.497847912650566,0.794723910222635,NA,TRUE,"1","1","1","0.99999999999814",26
"10171","ntn1b",0.0834318726123553,0.962761159737089,1.41993853540972,0.348099788608228,1.33650666279736,0.327208222991212,0.473739756788326,NA,FALSE,"1","1","1","0.99999999999814",26
"10172","usp43b",-2.09679909521965,0.999183103846504,21.3072000920536,0.988260872434572,23.4039991872733,0.987105744517154,0.999761194151879," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",26
"10173","grb2b",36.9831294774075,0.99999907788584,72.1636206644459,0.999997426052148,35.1804911870385,0.999998773339373,0.999999999993615,NA,TRUE,"1","1","1","0.99999999999814",26
