"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"150","lims1",0.839948790736246,0.278677677392282,0.203487472928857,0.802415837694977,-0.636461317807389,0.35115686410655,0.475469522733596,NA,FALSE,"1","1","1","0.999999999965908",15
"151","LOC111562382",-1.014945994874,0.139858185772752,-0.683484057740036,0.270406168296845,0.331461937133965,0.635829425978552,0.294282441508,NA,FALSE,"1","1","1","0.999999999965908",15
"152","tgfbrap1",-0.7308907198263,0.406908627128331,-0.978653488211819,0.267572377025055,-0.247762768385519,0.806723794792839,0.481966042894143,NA,TRUE,"1","1","1","0.999999999965908",15
"153","cul4a",-0.0632413198415619,0.922393494081834,-0.143141836805288,0.818717474440805,-0.0799005169637264,0.897922424579013,0.973743756225375,NA,TRUE,"1","1","1","0.999999999965908",15
"154","lamp1a",0.885490043992532,0.200346087395874,0.517838528669006,0.462851888865789,-0.367651515323526,0.492817218543133,0.428053863568337,NA,TRUE,"1","1","1","0.999999999965908",15
"155","grtp1a",-0.0204587884940876,0.98385821193472,-0.251317344321058,0.803894275871788,-0.230858555826971,0.819298440750124,0.962638729080812,NA,TRUE,"1","1","1","0.999999999965908",15
"156","dcun1d2b",1.34386867169958,0.233310812483226,0.406522476167449,0.741873529388119,-0.937346195532129,0.285649737127376,0.36180397370362,NA,TRUE,"1","1","1","0.999999999965908",15
"157","tmco3",-1.41975645295889,0.207721770667432,0.410913182131313,0.513766154750484,1.8306696350902,0.0869874171450343,0.219908276692693,NA,TRUE,"1","1","1","0.999999999965908",15
"158","grk1a",10.6815994940312,0.999998802263649,42.7865083444764,0.999993367282785,32.1049088504451,0.99999478642863,0.9999999999441,NA,TRUE,"1","1","1","0.999999999965908",15
"159","LOC111585021",13.5725335392886,0.999998479182744,47.0673148326057,0.999992703676897,33.4947812933171,0.999994568825049,0.999999999935021,NA,TRUE,"1","1","1","0.999999999965908",15
"160","LOC129347314",-31.9234801218261,0.999994774371061,0.377063150727955,0.76045824932736,32.3005432725541,0.999994712648714,0.954587826664958,NA,TRUE,"1","1","1","0.999999999965908",15
"161","gas6",0.320314522092411,0.500467117593452,-0.0231390889812602,0.961907224810862,-0.343453611073671,0.444047268684745,0.697304911443606,NA,FALSE,"1","1","1","0.999999999965908",15
"162","pros1",1.01526923681667,0.0293005808833907,1.07537625762515,0.01751940319626,0.060107020808485,0.856868923966564,0.0486689829370984,NA,TRUE,"1","1","1","0.999999999965908",15
"163","rasa3",0.321887592086787,0.487281650542317,0.39587924415515,0.379568355867631,0.0739916520683629,0.858767753815617,0.663259973197655,NA,FALSE,"1","1","1","0.999999999965908",15
"164","tpp2",-1.11837681038138,0.100703583289638,0.209358419199628,0.638837376159406,1.32773522958101,0.0403384017486474,0.121839962451682,NA,TRUE,"1","1","1","0.999999999965908",15
"165","ercc5",-0.0509994597366174,0.971386819841604,-0.282826787646769,0.842400130652397,-0.231827327910151,0.870465982759447,0.977786034118069,NA,TRUE,"1","1","1","0.999999999965908",15
"166","blzf1",-0.0545354282335624,0.957163464571137,-1.033367682224,0.404233131058441,-0.978832253990439,0.428987277586902,0.671556768751037,NA,TRUE,"1","1","1","0.999999999965908",15
"167","trmt10c",31.6468234345777,0.999994961504289,32.0756225253839,0.999994893235119,0.428799090806211,0.727907644617845,0.941274242591457,NA,TRUE,"1","1","1","0.999999999965908",15
"168","txnl4b",-0.0335208001947908,0.981199131234769,0.413797799014453,0.737592753038068,0.447318599209244,0.716980465344927,0.912726412878407,NA,TRUE,"1","1","1","0.999999999965908",15
"169","mrpl16",-32.8177233325632,0.999994273165629,-0.846483965824412,0.255952448263903,31.9712393667388,0.999994420880735,0.524526581619031,NA,TRUE,"1","1","1","0.999999999965908",15
"170","LOC111573080",-370.623991523029,0.999939903362269,-32.6654854071947,0.999994660750785,337.958506115835,0.999961095906878,0.999999997141062,NA,TRUE,"1","1","1","0.999999999965908",15
"171","gpc5a",0.270025537711535,0.50037438594187,0.612217465834952,0.0994330720102846,0.342191928123417,0.337411408633899,0.243270581725604,NA,FALSE,"1","1","1","0.999999999965908",15
"172","gpc6a",0.606240053392362,0.200029511096571,0.427239659643713,0.355136533453176,-0.179000393748648,0.677787838135553,0.428609280859286,NA,FALSE,"1","1","1","0.999999999965908",15
"173","LOC111565070",31.596613510333,0.999994952012956,32.0445573778511,0.999994880447855,0.447943867518092,0.71580548103149,0.935874766521852,NA,TRUE,"1","1","1","0.999999999965908",15
"174","LOC111565062",269.286710376362,0.999958255471924,269.058028524071,0.999958290921932,-0.228681852291708,0.960684276450844,0.998785742403682,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"175","slc5a7a",6.02897344387046,0.999999322692956,38.491359103945,0.999994033112071,32.4623856600745,0.999994707485939,0.999999999950037,NA,TRUE,"1","1","1","0.999999999965908",15
"176","arl6",1.05400501346002,0.0514160750326158,0.504027650446204,0.375037380001055,-0.549977363013815,0.207113078687932,0.122287418765556,NA,TRUE,"1","1","1","0.999999999965908",15
"177","LOC111565060",-0.133754841152544,0.78265789390565,-0.237361902722423,0.610940468971444,-0.103607061569878,0.827808308136746,0.878339638252725,NA,TRUE,"1","1","1","0.999999999965908",15
"178","nsun3",-0.718174246924882,0.56051926924354,-33.3286189773079,0.955044028310872,-32.610444730383,0.956011702839016,0.842873764741505,NA,TRUE,"1","1","1","0.999999999965908",15
"179","LOC111565057",-1.13989511105322,0.327219488273177,0.36562054658735,0.612899346849334,1.50551565764057,0.167012915827782,0.377345423476722,NA,TRUE,"1","1","1","0.999999999965908",15
"180","LOC129349150",-0.012787898880113,0.984996393573303,-0.776753473551646,0.304501179969978,-0.763965574671533,0.314148476587251,0.523412608973881,NA,FALSE,"1","1","1","0.999999999965908",15
"181","rrad",-1.53833749445806,0.0642183328047674,-0.83798295940911,0.188524506421991,0.700354535048951,0.437047098366858,0.125892499963072,NA,FALSE,"1","1","1","0.999999999965908",15
"182","ca7",-70.376690347077,0.999988588427719,-42.8415052073292,0.999993016006606,27.5351851397478,0.999996834460254,0.999999999859414,NA,TRUE,"1","1","1","0.999999999965908",15
"183","nae1",-1.40794727252128,0.211616377916304,0.753065275107521,0.210817232733145,2.1610125476288,0.0402229881007219,0.0785873425107893,NA,TRUE,"1","1","1","0.999999999965908",15
"184","si:dkey-56m19.5",24.2538366367168,0.999958479695916,7.60464218910946,0.999986983979485,-16.6491944476074,0.998521094470025,0.999998280852857,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"185","LOC129347791",-662.867684484312,0.999892516081186,-33.1783129802074,0.999994605697747,629.689371504104,0.999927704811233,0.999999990903604,NA,TRUE,"1","1","1","0.999999999965908",15
"186","dync1li2",0.10341453950033,1.34701009089725e-06,0.144316818880244,1.42282001354141e-21,0.0409022793799131,0.00685289736735337,4.37906047101233e-22,"Model failed to converge with max|grad| = 0.004852",FALSE,"NA","NA","NA","NA",15
"187","cmtm4",-0.0255589019042622,0.969798319633265,-0.0781021748990286,0.906050065649781,-0.0525432729947664,0.935654017278521,0.99265649556617,NA,FALSE,"1","1","1","0.999999999965908",15
"188","cmtm3",0.550735865339307,0.391403998588453,0.694409565292651,0.254472135922188,0.143673699953344,0.778618506413844,0.518088675512601,NA,TRUE,"1","1","1","0.999999999965908",15
"189","galns",0.459796028206344,0.391363278154537,0.198673175728739,0.711882328257482,-0.261122852477605,0.578102486857475,0.678296730062281,NA,TRUE,"1","1","1","0.999999999965908",15
"190","trappc2l",30.9248041532019,0.999993254548242,31.1106026926319,0.999993214021062,0.185798539430057,0.84020242911787,0.979876978929898,NA,TRUE,"1","1","1","0.999999999965908",15
"191","pabpn1l",-1.42500308413262,0.300939557576352,-19.2955468582407,0.998035161808102,-17.8705437741081,0.998180267605749,0.585659942292065,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"192","cbfa2t3",-0.2581967157499,0.70138733461612,0.212387098383103,0.719931761571447,0.470583814133003,0.446209120078867,0.746140891691716,NA,FALSE,"1","1","1","0.999999999965908",15
"193","acsf3",0.868332678090257,0.306170919503547,0.383106219233727,0.662875903385575,-0.48522645885653,0.478970385543367,0.554239975345512,NA,TRUE,"1","1","1","0.999999999965908",15
"194","cdh15",0.197095838035708,0.766763902630361,-0.124450638429052,0.850114323415529,-0.32154647646476,0.622098245929214,0.88413563587097,NA,FALSE,"1","1","1","0.999999999965908",15
"195","spg7",-0.0415382455655315,0.96003759272676,-0.701104649854666,0.448527187763693,-0.659566404289134,0.475336984008314,0.711734958183046,NA,TRUE,"1","1","1","0.999999999965908",15
"196","ankrd11",0.0333347306935885,0.832018625327255,0.104101072261585,0.494093172965782,0.0707663415679965,0.631110978636378,0.77691211331842,NA,TRUE,"1","1","1","0.999999999965908",15
"197","slc22a31",-31.7399767833708,0.999994766644212,-0.297996303643066,0.834315908591534,31.4419804797277,0.999994815778485,0.978361599856626,NA,TRUE,"1","1","1","0.999999999965908",15
"198","LOC111580049",1.91866897446749,0.0756403799467826,-30.6417749741683,0.902529025911117,-32.5604439486358,0.896458930399394,0.204709197306647,NA,TRUE,"1","1","1","0.999999999965908",15
"199","dpep1",0.305089049461699,0.999897063988123,23.0340103909735,0.984457788238866,22.7289213415118,0.99114517456963,0.999748702543615," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",15
"200","hp",0.0013521844434552,0.997673351945633,-1.06256223109159,0.0632455994021612,-1.06391441553505,0.0631734057501081,0.126904391385248,NA,FALSE,"1","1","1","0.999999999965908",15
"201","dhodh",0.185517271899283,0.787220343204858,-0.079823653031971,0.907803857380141,-0.265340924931254,0.683334364972067,0.916570405574348,NA,TRUE,"1","1","1","0.999999999965908",15
"202","ist1",-0.0510978831120611,0.962009402051377,0.960080429591118,0.2988750391512,1.01117831270318,0.298889452559696,0.452705639663871,NA,FALSE,"1","1","1","0.999999999965908",15
"203","mphosph10",-32.8678965182364,0.999994652126832,0.829083207718203,0.317186532979778,33.6969797259546,0.999994517228274,0.606375260320731,NA,TRUE,"1","1","1","0.999999999965908",15
"204","mcee",-0.0460005016186304,0.974204551552616,-0.282093320977524,0.842904120263432,-0.236092819358894,0.868176952576939,0.977637050557854,NA,TRUE,"1","1","1","0.999999999965908",15
"205","LOC111580055",0.21857905180136,0.513587485667283,0.402514501163791,0.197253790570947,0.18393544936243,0.52678192055809,0.430791807100708,NA,TRUE,"1","1","1","0.999999999965908",15
"206","rplp2l",-0.135447491644688,0.684083148427412,-0.0568590556478245,0.857491766344596,0.078588435996864,0.801034004776203,0.919505353586079,NA,FALSE,"1","1","1","0.999999999965908",15
"207","lin7c",0.64497681855022,0.30503425321648,0.248513552340039,0.69976357535207,-0.396463266210181,0.459997925804711,0.553644677664801,NA,TRUE,"1","1","1","0.999999999965908",15
"208","bdnf",0.543653341729858,0.443144068546619,-0.969002390400835,0.261542853345888,-1.51265573213069,0.0629784471349426,0.176698161556556,NA,FALSE,"1","1","1","0.999999999965908",15
"209","kif18a",20.5151483440286,0.999584379286776,21.0799527909615,0.999572936795426,0.564804446932842,0.730375733476127,0.942345216543009,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"210","mettl15",-0.722276768628705,0.0566147316006688,-0.117228923984929,0.703043840410229,0.605047844643776,0.101263919207952,0.143277012346963,NA,TRUE,"1","1","1","0.999999999965908",15
"211","LOC118471246",-28.4993835275408,0.99999530959906,0.0510358160741384,0.991776640466709,28.5504193436149,0.999995301199635,0.9999468880283,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"212","lgr4",-0.44330383361871,0.431438114445104,-0.689872311309133,0.230919929644965,-0.246568477690423,0.68365408569161,0.467318571837654,NA,FALSE,"1","1","1","0.999999999965908",15
"213","mybpc3",0.634844018747011,0.606806907910967,-0.291286859354237,0.837766840164787,-0.926130878101249,0.452730913939466,0.725490925961256,NA,TRUE,"1","1","1","0.999999999965908",15
"214","LOC129349316",-0.0452984402468229,0.974618288231874,-0.291258409237016,0.838005501259447,-0.245959968990193,0.862825066296209,0.976076741986009,NA,TRUE,"1","1","1","0.999999999965908",15
"215","LOC118469808",36.5698944598375,0.999995902303253,69.342810242278,0.999989250554228,32.7729157824405,0.999994685875458,0.999999999887067,NA,TRUE,"1","1","1","0.999999999965908",15
"216","LOC111563924",0.051079902956835,0.974124816884769,0.462714633461088,0.753692743341936,0.411634730504253,0.775058939718762,0.93821676678914,NA,FALSE,"1","1","1","0.999999999965908",15
"217","slc39a13",-0.161606028901657,0.754990066854452,-0.431192889403812,0.408150822641196,-0.269586860502156,0.606405678790855,0.706005172176763,NA,FALSE,"1","1","1","0.999999999965908",15
"218","tmem276b",-0.113818093706355,0.764560383243898,-0.485705202101228,0.218948526480921,-0.371887108394873,0.354721719383376,0.448460456377793,NA,TRUE,"1","1","1","0.999999999965908",15
"219","slc17a6b",0.323685762381701,0.420021369351685,-0.345240940210617,0.406441913679254,-0.668926702592317,0.0907837436254909,0.239061829190033,NA,FALSE,"1","1","1","0.999999999965908",15
"220","ano5b",1.138847420465,0.086309841188018,0.598944327146557,0.37730773986031,-0.539903093318443,0.338018135905698,0.219637603967711,NA,FALSE,"1","1","1","0.999999999965908",15
"221","igdcc3",0.166185413004386,0.6089893087191,-0.475794224360012,0.180267343445871,-0.641979637364398,0.0570190232133083,0.154850181746369,NA,TRUE,"1","1","1","0.999999999965908",15
"222","LOC129349470",-0.982746940998595,0.0712283427093055,-0.737023068024638,0.118237346385368,0.245723872973957,0.675257066507668,0.118293981928266,NA,TRUE,"1","1","1","0.999999999965908",15
"223","eif3jb",0.237720699270586,0.632418082162381,-0.0324354636170765,0.94824156928153,-0.270156162887662,0.566235998104781,0.824733560410893,NA,TRUE,"1","1","1","0.999999999965908",15
"224","strc1",-49.36385726616,0.999991995656197,-26.5433570150327,0.999957464489047,22.8205002511273,0.99999631845747,0.999999998528683,NA,TRUE,"1","1","1","0.999999999965908",15
"225","ctdspl2b",0.0602071296562232,0.898390833020396,-0.274764809857179,0.562036065820833,-0.334971939513402,0.476195928586213,0.750572310392634,NA,TRUE,"1","1","1","0.999999999965908",15
"226","golm2",0.0450495290400937,0.864657333356534,0.492137912339907,0.0387760869464516,0.447088383299813,0.0528019210374405,0.0528058824539574,NA,TRUE,"1","1","1","0.999999999965908",15
"227","fam189a1",-0.300963973125966,0.427561562808366,-0.0108471561777956,0.976227483111927,0.290116816948171,0.430584686247379,0.663776473948803,NA,FALSE,"1","1","1","0.999999999965908",15
"228","tjp1a",0.0763441024575007,0.7852133728521,0.229664360837472,0.377049108116246,0.153320258379971,0.541488827897822,0.650756023808648,NA,TRUE,"1","1","1","0.999999999965908",15
"229","terb2",1677.52000982506,0.999739952707497,1643.58539161202,0.999815598861193,-33.9346182130476,0.999994482733719,0.99999994686386,NA,TRUE,"1","1","1","0.999999999965908",15
"230","sord",32.0467570372654,0.999994985003754,32.9101061314956,0.999994849898275,0.863349094230246,0.456524243983203,0.757901814163975,NA,TRUE,"1","1","1","0.999999999965908",15
"231","apba2b",-0.397691206618088,0.0566999461432733,-0.0067486972546554,0.972100242756317,0.390942509363432,0.0508606241416848,0.0912565206434988,NA,TRUE,"1","1","1","0.999999999965908",15
"232","syt7b",0.0525557058341608,0.90640428499698,0.300469420852705,0.466486865518594,0.247913715018544,0.541298905926359,0.722417012391041,NA,FALSE,"1","1","1","0.999999999965908",15
"233","sdhaf2",-0.0567578348839124,0.945483678740396,0.356167120249989,0.622752167404376,0.412924955133902,0.567635030680987,0.808000575516462,NA,TRUE,"1","1","1","0.999999999965908",15
"234","LOC111574613",-0.0149326378603717,0.97579098091499,0.195065227909394,0.665560858163138,0.209997865769765,0.639782557366761,0.864988632733217,NA,TRUE,"1","1","1","0.999999999965908",15
"235","polr2l",-0.742104840608084,0.53874845419498,-1.69129760218916,0.225579951035971,-0.949192761581075,0.521513748751547,0.471147243872441,NA,FALSE,"1","1","1","0.999999999965908",15
"236","dagla",-0.00534323201835984,0.98390985480168,0.126607514947071,0.608692569791898,0.13195074696543,0.591036035654312,0.82379999059486,NA,TRUE,"1","1","1","0.999999999965908",15
"237","ext2",-0.118122139233453,0.78573208563758,-0.0322792421542832,0.937774688822924,0.0858428970791695,0.836791903825663,0.96113272457397,NA,FALSE,"1","1","1","0.999999999965908",15
"238","alx4a",-33.5082965718672,0.999994566633548,0.40011726211779,0.745391002448595,33.908413833985,0.99999450175458,0.948643324379383,NA,TRUE,"1","1","1","0.999999999965908",15
"239","LOC129350942",50.9826057488818,0.999992096732828,16.8655521348131,0.999998106576289,-34.1170536140687,0.999994445661696,0.999999999926713,NA,TRUE,"1","1","1","0.999999999965908",15
