"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"4985","gda",-0.0394655435539705,0.988839649727398,0.284614528658121,0.915625811647718,0.324080072212091,0.903821351494556,0.99105791668455,NA,FALSE,"1","1","1","0.999999999982497",20
"4986","c6h9orf85",32.4113143467698,0.999996044913499,32.1356295169253,0.999996078554756,-0.275684829844527,0.846438380149181,0.98142172257707,NA,TRUE,"1","1","1","0.999999999982497",20
"4987","abhd17b",-0.197891666688485,0.727271874006491,-0.628659708182027,0.292390703928253,-0.430768041493541,0.492245719140386,0.571397099661643,NA,TRUE,"1","1","1","0.999999999982497",20
"4988","cemip2",-1.17497687688913,0.33170790799087,0.458684269987303,0.55527551629872,1.63366114687643,0.158978004276282,0.362023069549438,NA,FALSE,"1","1","1","0.999999999982497",20
"4989","trpm3",0.0230504109826685,0.964492508845357,0.458241140879358,0.335004259628582,0.435190729896689,0.353671016941662,0.527318511497827,NA,FALSE,"1","1","1","0.999999999982497",20
"4990","klf9",0.472488915576161,0.610733235099598,-0.901060832001523,0.46630499447066,-1.37354974757768,0.238728522185609,0.494663154495856,NA,TRUE,"1","1","1","0.999999999982497",20
"4991","fam219ab",0.0360289907812602,0.965479785465798,0.068633457100422,0.930029596721123,0.0326044663191618,0.966627992520821,0.99614263221857,NA,TRUE,"1","1","1","0.999999999982497",20
"4992","LOC129349061",-31.5014303497967,0.999995402905905,-0.20103389344442,0.888008766182842,31.3003964563522,0.999995432243358,0.990133260736425,NA,TRUE,"1","1","1","0.999999999982497",20
"4993","LOC129349158",-33.2408683981102,0.999995256418778,0.0212265754423991,0.973437614483766,33.2620949735526,0.999995253389676,0.999445803006612,NA,TRUE,"1","1","1","0.999999999982497",20
"4994","LOC111570773",1.75074097687443,0.171808897889035,2.27837251798563,0.0618985753372333,0.5276315411112,0.516900951982648,0.172370719364192,NA,FALSE,"1","1","1","0.999999999982497",20
"4995","hspb11",-375.012728020089,0.999948387062035,-34.4634462400745,0.999995364208846,340.549281780015,0.999967239774603,0.999999997890903,NA,TRUE,"1","1","1","0.999999999982497",20
"4996","smn1",1.43466954827371,0.205035656300201,0.882330040496164,0.450367374165505,-0.552339507777549,0.480035171680655,0.422088555279907,NA,TRUE,"1","1","1","0.999999999982497",20
"4997","rtkna",-1.32413724449796,0.242918258019283,0.323319221738071,0.621979742841774,1.64745646623603,0.12865517171334,0.311489458455885,NA,TRUE,"1","1","1","0.999999999982497",20
"4998","mblac2",-9.59700970861763,0.999999129251075,37.9227501560768,0.999995424078017,47.5197598646944,0.999993459863529,0.99999999994996,NA,TRUE,"1","1","1","0.999999999982497",20
"4999","lysmd3",-1.00914581090773,0.387467806968392,0.364096066702708,0.627962212370991,1.37324187761044,0.215031078743007,0.456869618382244,NA,TRUE,"1","1","1","0.999999999982497",20
"5000","adgrv1",-0.626427273628395,0.612409947746362,-0.875956326575523,0.478863512919236,-0.249529052947127,0.86084169059616,0.747426633891611,NA,TRUE,"1","1","1","0.999999999982497",20
"5001","LOC129349099",741.478968026359,0.999910529961858,708.562273011344,0.999936356243444,-32.9166950150153,0.999995572267425,0.999999993697578,NA,TRUE,"1","1","1","0.999999999982497",20
"5002","LOC129349089",2522.82083321009,0.999695585605389,2490.5184315816,0.99977514825615,-32.3024016284825,0.999995604273787,0.999999927203449,NA,TRUE,"1","1","1","0.999999999982497",20
"5003","arrdc3a",-0.218184062476815,0.72055414767175,-0.183403865660706,0.744246166938846,0.0347801968161089,0.954355158233646,0.922844236404609,NA,TRUE,"1","1","1","0.999999999982497",20
"5004","arsk",27.1027473202305,0.989441293046282,25.7594962636358,0.989964570760342,-1.34325105659475,0.259966929928185,0.530172300260566," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",20
"5005","skic3",0.74239103882858,0.548256867718782,0.487525210819126,0.693492350347185,-0.254865828009453,0.801331972607182,0.835064580236175,NA,TRUE,"1","1","1","0.999999999982497",20
"5006","LOC111570770",31.3155797768371,0.999995458633848,31.0461445753658,0.999995497707176,-0.269435201471295,0.849759753631256,0.98221906987335,NA,TRUE,"1","1","1","0.999999999982497",20
"5007","fam81b",-0.572643894305003,0.76981030844153,-27.7123436562154,0.999979760228399,-27.1396997619104,0.999980178460136,0.958088617776499,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"5008","mctp1a",0.0421268256812769,0.92195310926662,0.75213186011802,0.0422264966822205,0.710005034436743,0.0515235583554438,0.0492648504568174,NA,TRUE,"1","1","1","0.999999999982497",20
"5009","slf1",0.892073462848642,0.2086734213672,-0.609196710373443,0.511730669432642,-1.50127017322209,0.0661390829709797,0.134627522678682,NA,TRUE,"1","1","1","0.999999999982497",20
"5010","kiaa0825",0.256265243064365,0.773758719775662,0.543266257012267,0.513654352745062,0.287001013947903,0.721855996892874,0.804031402744273,NA,FALSE,"1","1","1","0.999999999982497",20
"5011","fam172a",-0.00581325065820382,0.986426414119637,0.309142360060213,0.317312053031041,0.314955610718416,0.300191071258546,0.471392945327898,NA,TRUE,"1","1","1","0.999999999982497",20
"5012","LOC129349142",-0.000277119483122701,0.999717924098624,0.627552588647174,0.353092097502891,0.627829708130297,0.353308307806648,0.522522634780227,NA,FALSE,"1","1","1","0.999999999982497",20
"5013","LOC129349143",38.9823473927518,0.999995296222461,38.0732858085528,0.999995405913738,-0.909061584199068,0.569572133409861,0.850696827906137,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"5014","nr2f1a",1.46065125583241,0.0917820849779571,1.30594826958493,0.122181800027664,-0.154702986247477,0.789197456135743,0.224153338649039,NA,FALSE,"1","1","1","0.999999999982497",20
"5015","LOC118471146",2.28732878665327,0.0316043549928626,1.16528292949426,0.303751862773173,-1.12204585715901,0.0682355209353829,0.0335566286758206,NA,TRUE,"1","1","1","0.999999999982497",20
"5016","LOC111576599",-1.96782415693978,0.155975260013597,-0.701660916242417,0.500099055611397,1.26616324069736,0.36689263194918,0.359898706853352,NA,FALSE,"1","1","1","0.999999999982497",20
"5017","LOC111576603",-32.9207592288759,0.999995469121504,-0.175108606172834,0.902201602437455,32.7456506227031,0.999995493221672,0.992478600326542,NA,TRUE,"1","1","1","0.999999999982497",20
"5018","LOC111576594",-1.46865826272696,0.0690184822688617,-0.815774717175579,0.178961011066017,0.652883545551384,0.448919422642593,0.131718286394821,NA,FALSE,"1","1","1","0.999999999982497",20
"5019","si:dkey-245n4.2",-1.27825292515583,0.258713000687112,-34.7162342882779,0.928527445504655,-33.437981363122,0.931152454335585,0.526387413683529,NA,TRUE,"1","1","1","0.999999999982497",20
"5020","nol6",549.283487251101,0.999933721094299,474.618639317432,0.999957519354463,-74.6648479336699,0.999990035359577,0.999999996471844,NA,TRUE,"1","1","1","0.999999999982497",20
"5021","LOC111576602",0.0496099751514838,0.972216950210639,0.892404502654195,0.444733775514459,0.842794527502711,0.469791198961094,0.643321868120897,NA,TRUE,"1","1","1","0.999999999982497",20
"5022","LOC111583604",0.629465248982108,0.999999942887816,33.7927438746201,0.999995922422321,33.163278625638,0.999995435743601,0.99999999997058,NA,TRUE,"1","1","1","0.999999999982497",20
"5023","wdr54",93.8566537710862,0.999988674852865,55.7671178898953,0.999994982263519,-38.0895358811909,0.999994856476715,0.999999999878487,NA,TRUE,"1","1","1","0.999999999982497",20
"5024","rhobtb4",-0.853498934963128,0.0269945140624012,-0.364225312043828,0.251276246139958,0.4892736229193,0.205424379130988,0.0837052574964529,NA,TRUE,"1","1","1","0.999999999982497",20
"5025","LOC118471589",31.3062613468332,0.999995469796855,31.7279275594862,0.999995408779233,0.421666212652993,0.733721344929475,0.943781075978549,NA,TRUE,"1","1","1","0.999999999982497",20
"5026","LOC129349202",32.5653055607069,0.999996042994153,32.3083966830094,0.999996074211116,-0.256908877697527,0.856530581700997,0.983789887434017,NA,TRUE,"1","1","1","0.999999999982497",20
"5027","si:dkey-40c11.2",-0.3297866681896,0.67791604020767,-0.936420654423962,0.28099449912059,-0.606633986234362,0.501169072603701,0.558927989262302,NA,FALSE,"1","1","1","0.999999999982497",20
"5028","mef2cb",0.268669495835474,0.537199125432132,0.15210992194738,0.714270734250826,-0.116559573888094,0.7863330627464,0.82443977780219,NA,FALSE,"1","1","1","0.999999999982497",20
"5029","LOC111562509",-0.491059245251485,0.30171864680848,0.161904522213131,0.701437284366346,0.652963767464616,0.148829061768029,0.343542501692115,NA,FALSE,"1","1","1","0.999999999982497",20
"5030","tmem161b",36.2333531928115,0.999995627927913,35.6118568378968,0.999995702920334,-0.621496354914733,0.355513462481208,0.652568068890621,NA,TRUE,"1","1","1","0.999999999982497",20
"5031","LOC129349069",1.22007360200502,0.328482205312988,2.18015533482199,0.054578923886384,0.96008173281697,0.233575234511398,0.113346203559178,NA,FALSE,"1","1","1","0.999999999982497",20
"5032","ccnh",0.0710133189570133,0.944185230221015,-0.886328888712597,0.473663081393621,-0.95734220766961,0.438355427496672,0.713987264724193,NA,TRUE,"1","1","1","0.999999999982497",20
"5033","rasa1a",-1.405602042565,0.0151304311813881,-0.539991908108289,0.180377878728927,0.865610134456707,0.144077999307985,0.0434494330253434,NA,TRUE,"1","1","1","0.999999999982497",20
"5034","LOC111562508",0.618953844160868,0.299657246470159,0.155960871575266,0.799160346850468,-0.462992972585602,0.394927907417751,0.5272608934496,NA,TRUE,"1","1","1","0.999999999982497",20
"5035","LOC111581162",-0.140175189188014,4.76709545611952e-196,0.230007294859519,1,0.370182484047533,1,0,"Model failed to converge with max|grad| = 0.021310",FALSE,"NA","NA","NA","NA",20
"5036","LOC129349105",-4.27973652292562,0.999999607896895,31.9940664126201,0.999996071924408,36.2738029355457,0.999995007642669,0.999999999968306,NA,TRUE,"1","1","1","0.999999999982497",20
"5037","LOC111576008",-22.2660414108773,0.982652035575898,1.56564394858713,0.243050542051503,23.8316853594645,0.981432404874327,0.505767922109207,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",20
"5038","vcana",-33.9751493648795,0.999995324005969,0.294090505158075,0.694817893054425,34.2692398700376,0.999995283530343,0.925927297791081,NA,TRUE,"1","1","1","0.999999999982497",20
"5039","LOC111576022",-0.628064011094974,0.611471136206404,-0.188245886330936,0.852847931427297,0.439818124764038,0.721817454920731,0.878664297624473,NA,TRUE,"1","1","1","0.999999999982497",20
"5040","tmem167a",-0.65355972378634,0.596975039160415,0.46623721858462,0.597291843806703,1.11979694237096,0.321331823478756,0.588639409986462,NA,TRUE,"1","1","1","0.999999999982497",20
"5041","LOC111576020",5314.47832864637,0.999358732278222,5278.42871958703,0.999525474573377,-36.0496090593384,0.999995141387117,0.99999967700664,NA,TRUE,"1","1","1","0.999999999982497",20
"5042","LOC111576015",0.0843114688218232,0.952802452263585,-0.202004480025776,0.887268137275984,-0.286315948847599,0.840592606126059,0.978865840642773,NA,TRUE,"1","1","1","0.999999999982497",20
"5043","LOC111576024",-51.2347302747318,0.999992948572783,-0.722675110697912,0.702443652075449,50.5120551640339,0.999993048034435,0.929627675056543,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"5044","ssbp2a",0.906478058798337,0.14859578223746,0.99985801309727,0.0957621056986339,0.0933799542989329,0.840541340828886,0.23385283085007,NA,TRUE,"1","1","1","0.999999999982497",20
"5045","LOC129349129",0.0589056596392936,0.967073217736615,-32.5339803435637,0.951764640505742,-32.592886003203,0.951677321849577,0.997316939883359,NA,TRUE,"1","1","1","0.999999999982497",20
"5046","LOC111576017",-0.473972401293597,0.23251051721708,-0.707834399097877,0.0713995964855711,-0.23386199780428,0.563067953069359,0.182950047132136,NA,FALSE,"1","1","1","0.999999999982497",20
"5047","iqgap2",-0.122365563290312,0.857491388773604,-0.511804974474287,0.464025433630849,-0.389439411183974,0.56941104428405,0.745925276851462,NA,FALSE,"1","1","1","0.999999999982497",20
"5048","sv2ca",0.0707844999884411,0.963015299414853,0.528063905763238,0.704054560856699,0.457279405774797,0.741739923465111,0.912861099855735,NA,FALSE,"1","1","1","0.999999999982497",20
"5049","polk",142.824826687797,0.999982766142712,142.425754218392,0.999982814296511,-0.399072469404993,0.934295230076906,0.996607425040187,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"5050","cert1",0.0263212519873732,0.971122495239057,-0.0346385477932298,0.960131019354381,-0.060959799780603,0.929602120719197,0.996036709028787,NA,TRUE,"1","1","1","0.999999999982497",20
"5051","LOC129349137",1.55004745566427,0.999999859362218,35.208185155399,0.999995751629094,33.6581376997347,0.999995367636231,0.999999999968971,NA,TRUE,"1","1","1","0.999999999982497",20
"5052","pip5k1bb",-2.11760097148992,0.0469829042108974,-0.295008515470128,0.564474738063395,1.82259245601979,0.0889037390830822,0.137987623989613,NA,TRUE,"1","1","1","0.999999999982497",20
"5053","LOC111576027",-33.0597381372663,0.999995449993861,-0.89565275483936,0.469396441002542,32.164085382427,0.999995573262397,0.769743280459248,NA,TRUE,"1","1","1","0.999999999982497",20
"5054","kif2a",1.43696181298249,0.102599583777935,0.910581815599517,0.310660727672695,-0.526379997382976,0.419104772892481,0.254745258662772,NA,FALSE,"1","1","1","0.999999999982497",20
"5055","dimt1l",-25.5124407203896,0.999997678499723,33.0582909512097,0.999995990481831,58.5707316715993,0.999991938920158,0.999999999936338,NA,TRUE,"1","1","1","0.999999999982497",20
"5056","cenph",-0.636663164018134,0.606776727948682,-0.194983708216113,0.847753521645868,0.441679455802021,0.720804012846909,0.875740458040786,NA,TRUE,"1","1","1","0.999999999982497",20
"5057","LOC111581617",0.0697577509022821,0.945112206500392,0.89515787280421,0.282712309065557,0.825400121901927,0.320585525292108,0.426894651565185,NA,TRUE,"1","1","1","0.999999999982497",20
"5058","homer1b",-0.384254223310267,0.45219563649539,-0.17227028592698,0.702253774026068,0.211983937383286,0.672728426715822,0.7532387064465,NA,TRUE,"1","1","1","0.999999999982497",20
"5059","tent2",-0.624976335811458,0.613053396663402,0.739185263149736,0.386349625838806,1.36416159896119,0.217613394413162,0.389639243088653,NA,TRUE,"1","1","1","0.999999999982497",20
"5060","cmya5",43.1588939498429,0.999994792262407,43.4629813088699,0.99999475556992,0.304087359027044,0.880909464468001,0.988840259159157,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"5061","mtx3",0.0625781257080653,0.964950303707856,1.38231116969465,0.212425931110958,1.31973304398659,0.233095154924323,0.281246462825047,NA,TRUE,"1","1","1","0.999999999982497",20
"5062","serinc5",-0.49993926863844,0.16478045888215,-0.448942370912016,0.182474151460334,0.0509968977264238,0.889134020325356,0.278266992099277,NA,TRUE,"1","1","1","0.999999999982497",20
"5063","cdk7",-11.2397554790253,0.999998980202657,34.1582246474445,0.99999587832184,45.3979801264698,0.999993751883713,0.999999999955996,NA,TRUE,"1","1","1","0.999999999982497",20
"5064","setbp1",-0.350700341171481,0.277523334239487,-0.254928198080926,0.397549757607316,0.0957721430905552,0.768616204717688,0.51347555380308,NA,TRUE,"1","1","1","0.999999999982497",20
"5065","slc14a2",1967.78064548214,0.999762559135501,1934.83509126126,0.999826362963088,-32.9455542208834,0.999995577049444,0.999999955705329,NA,TRUE,"1","1","1","0.999999999982497",20
"5066","lnpep",0.203463177224095,0.74504687990564,0.471301706104412,0.408831681768545,0.267838528880317,0.61833593482013,0.695133860472717,NA,TRUE,"1","1","1","0.999999999982497",20
"5067","erap2",0.0574451795189781,0.967830672874733,-0.196052233147052,0.89055927893749,-0.25349741266603,0.858649247961793,0.982719025335709,NA,TRUE,"1","1","1","0.999999999982497",20
"5068","rgmb",0.858642774845462,0.516991434485668,1.51654201714812,0.20668832829252,0.657899242302655,0.485679470719414,0.417813234512507,NA,FALSE,"1","1","1","0.999999999982497",20
"5069","riok2",-0.358475032967856,0.700669754833332,-0.638559755022914,0.493842619091793,-0.280084722055058,0.782857362528815,0.785976851465458,NA,TRUE,"1","1","1","0.999999999982497",20
"5070","LOC111587791",1.55004745566427,0.999999859362218,35.208185155399,0.999995751629094,33.6581376997347,0.999995367636231,0.999999999968971,NA,TRUE,"1","1","1","0.999999999982497",20
"5071","epg5",-0.592663488456421,0.631590412065492,0.738208237860468,0.387166427940636,1.33087172631689,0.2290589834783,0.40285277979224,NA,TRUE,"1","1","1","0.999999999982497",20
"5072","dnajb5",0.0546539882724683,0.969393122522471,-0.216267533773749,0.879366297402595,-0.270921522046217,0.849058552520449,0.979954637444957,NA,TRUE,"1","1","1","0.999999999982497",20
"5073","vcp",-0.176339387759682,0.798121873608024,0.35345639489377,0.560691147323885,0.529795782653452,0.397036930236204,0.67082844936844,NA,FALSE,"1","1","1","0.999999999982497",20
"5074","LOC111584857",0.018484063746641,0.985699170175913,1.43751438444752,0.0821843715237999,1.41903032070088,0.079511800244674,0.0798294350496324,NA,FALSE,"1","1","1","0.999999999982497",20
"5075","thoc5",0.274526044652379,0.662226249968766,-0.698548858772924,0.351876166529638,-0.973074903425303,0.179439738986329,0.404187113933323,NA,TRUE,"1","1","1","0.999999999982497",20
