"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"150","mettl21e",-17.1420862343917,0.999998894253887,33.1236085476795,0.999996897812843,50.2656947820712,0.99999552775201,0.999999999976733,NA,TRUE,"1","1","1","0.99999999998884",25
"151","ercc5",-34.2602936004866,0.9999969517873,0.0574368831880177,0.945355546346083,34.3177304836746,0.999996946677016,0.997653870588489,NA,TRUE,"1","1","1","0.99999999998884",25
"152","blzf1",-1452.66136839803,0.999870753564934,-32.7929850696569,0.999997121678003,1419.86838332837,0.999911280438286,0.999999986873699,NA,TRUE,"1","1","1","0.99999999998884",25
"153","trmt10c",-0.238139464973137,0.84807687790163,-0.626440362313061,0.614483526043215,-0.388300897339924,0.786118979609666,0.880638223436851,NA,TRUE,"1","1","1","0.99999999998884",25
"154","txnl4b",-0.214162603873799,0.863181871698486,-19.315770422396,0.978063045838147,-19.1016078185222,0.978306186282917,0.984896317334888,NA,TRUE,"1","1","1","0.99999999998884",25
"155","mrpl16",-0.927723266070443,0.413886086133973,0.272883384983997,0.696652030591082,1.20060665105444,0.280976919694507,0.557050181612339,NA,TRUE,"1","1","1","0.99999999998884",25
"156","cenpq",-12.0542461553197,0.999999222591858,33.4641037578968,0.999996867181627,45.5183499132165,0.999995950133589,0.99999999997941,NA,TRUE,"1","1","1","0.99999999998884",25
"157","gpc5a",-26.8026287145561,0.999998271432198,33.3972526220782,0.999996873440049,60.1998813366343,0.999994643885865,0.999999999969791,NA,TRUE,"1","1","1","0.99999999998884",25
"158","gpc6a",0.610375945245901,0.297931853375598,0.142954881973696,0.803997014406068,-0.467421063272205,0.401058451007318,0.542197068365029,NA,FALSE,"1","1","1","0.99999999998884",25
"159","LOC129348956",-30.3067205068587,0.999995011073447,0.0735956475385543,0.959160113056627,30.3803161543973,0.999994998958534,0.998689751062809,NA,TRUE,"1","1","1","0.99999999998884",25
"160","arl6",0.407026376042052,0.717547401619157,0.00619160411829823,0.995464821959765,-0.400834771923754,0.719693678529225,0.918543112053199,NA,FALSE,"1","1","1","0.99999999998884",25
"161","LOC111565060",-0.382351334395675,0.334239300125929,-0.356158703825021,0.342804656972676,0.026192630570654,0.95049307383896,0.520409069023208,NA,FALSE,"1","1","1","0.99999999998884",25
"162","nsun3",-0.57391078118502,0.999999962850928,34.3832294800059,0.999996756033035,34.9571402611909,0.99999688978734,0.999999999984137,NA,TRUE,"1","1","1","0.99999999998884",25
"163","LOC111565057",1.16345692481578,0.117332122319872,0.759467234288241,0.306987173461914,-0.403989690527541,0.51611084375998,0.293374900500325,NA,TRUE,"1","1","1","0.99999999998884",25
"164","LOC129349150",36.3164040720493,0.99999660015703,-18.9732657134875,0.999998791117734,-55.2896697855368,0.999995191816194,0.999999999972764,NA,TRUE,"1","1","1","0.99999999998884",25
"165","rrad",-0.00463580862646809,0.998777002017954,-0.178767720878316,0.950853120289012,-0.174131912251848,0.95458921359022,0.997626080271206,NA,FALSE,"1","1","1","0.99999999998884",25
"166","ca7",7606.039408244,0.999287943373234,7571.26668463174,0.999515203110804,-34.772723612262,0.999996947911419,0.999999601776437,NA,TRUE,"1","1","1","0.99999999998884",25
"167","nae1",-0.921387738978835,0.417743724271868,-0.659528260722832,0.459455867764117,0.261859478256003,0.833180396815439,0.621466834727317,NA,TRUE,"1","1","1","0.99999999998884",25
"168","dync1li2",0.473435444077955,0.27535274668443,0.57749921042893,0.145287427270577,0.104063766350975,0.793450663168862,0.325232017859767,NA,TRUE,"1","1","1","0.99999999998884",25
"169","cmtm4",1.21137955201743,0.101402827503341,1.01281558499225,0.154661994366603,-0.198563967025178,0.733746169752775,0.238624042031174,NA,TRUE,"1","1","1","0.99999999998884",25
"170","cmtm3",0.351913256873234,0.8311974851369,0.416294437218466,0.787976264064866,0.064381180345232,0.966726341723415,0.961264556810117,NA,FALSE,"1","1","1","0.99999999998884",25
"171","galns",-0.477845285017644,0.57883736931545,0.210419510994299,0.741900624052637,0.688264796011944,0.4138093448427,0.715344405665347,NA,TRUE,"1","1","1","0.99999999998884",25
"172","trappc2l",0.0632264151093764,0.946153904089181,-1.03187054886487,0.37934902890172,-1.09509696397425,0.378282216718191,0.634273545898051,NA,TRUE,"1","1","1","0.99999999998884",25
"173","pabpn1l",-0.475654094180435,0.58087254994891,-25.6688601249643,0.94526864907449,-25.1932060307839,0.946281364520384,0.85663155464205,NA,TRUE,"1","1","1","0.99999999998884",25
"174","cbfa2t3",-0.113247492157517,0.720205604374694,-0.269911400293199,0.376437188882241,-0.156663908135682,0.6387008211045,0.676164435000111,NA,TRUE,"1","1","1","0.99999999998884",25
"175","acsf3",-22.5701303661453,0.987565127389478,0.456333539073476,0.69726687171471,23.0264639052188,0.987313727432084,0.927007711906711," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",25
"176","spg7",-0.697874042823975,0.313565353526611,-1.50856953688884,0.06081598877119,-0.810695494064861,0.387997754316731,0.143157130773057,NA,TRUE,"1","1","1","0.99999999998884",25
"177","ankrd11",-0.119060628469335,0.559793663816196,0.0578148156948524,0.761013783957287,0.176875444164187,0.392589023835934,0.68935620101512,NA,TRUE,"1","1","1","0.99999999998884",25
"178","LOC111580049",-32.333027120723,0.999997123260383,0.065182517936726,0.963607720483101,32.3982096386597,0.999997117460953,0.998959639813477,NA,TRUE,"1","1","1","0.99999999998884",25
"179","hp",-0.10506872760458,0.91753611833286,-0.107021953778333,0.907576532485735,-0.00195322617375328,0.998505544800277,0.991495345158416,NA,FALSE,"1","1","1","0.99999999998884",25
"180","dhodh",-34.2885237688363,0.999996949275601,-0.347001298048818,0.716597449330379,33.9415224707874,0.99999698014906,0.936235611022654,NA,TRUE,"1","1","1","0.99999999998884",25
"181","ist1",-0.955830479139269,0.240295735475294,-0.110586690137047,0.841566913706396,0.845243789002222,0.306236874336758,0.493556499122407,NA,TRUE,"1","1","1","0.99999999998884",25
"182","mphosph10",-0.238436336892131,0.847892790304651,-0.634135066805811,0.610134844121699,-0.39569872991368,0.78214098210137,0.877914938106699,NA,TRUE,"1","1","1","0.99999999998884",25
"183","mcee",32.9064376184413,0.999996858095606,33.1717708857176,0.999996832761604,0.265333267276303,0.830445037299804,0.977334798585904,NA,TRUE,"1","1","1","0.99999999998884",25
"184","LOC111580055",-0.360402212510409,0.2150843268986,-0.300473540418596,0.255101553830964,0.0599286720918127,0.844017489453195,0.362887699672091,NA,TRUE,"1","1","1","0.99999999998884",25
"185","rplp2l",0.1429079874895,0.779022292815935,-0.589483117411089,0.283655588083166,-0.732391104900589,0.207482428766019,0.417062961189149,NA,TRUE,"1","1","1","0.99999999998884",25
"186","lin7c",0.882814765993494,0.144423175888117,-0.450400638111542,0.552708882634754,-1.33321540410504,0.0595587345583946,0.116029835014095,NA,TRUE,"1","1","1","0.99999999998884",25
"187","bdnf",-33.6033848595368,0.999997010233897,1.43908647407201,0.0800820318739599,35.0424713336088,0.999996882195249,0.21618558506684,NA,TRUE,"1","1","1","0.99999999998884",25
"188","kif18a",18.2131440829978,0.997535439411998,18.2010165880219,0.997537080463122,-0.0121274949759085,0.991645386397143,0.99994041247772,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"189","mettl15",0.587356243647458,0.17631167794151,0.180001022502437,0.670314811989012,-0.407355221145021,0.323490108335865,0.376220200550009,NA,FALSE,"1","1","1","0.99999999998884",25
"190","LOC118471246",-49.4595807965341,0.999995599473721,-32.6247258862625,0.999997136446531,16.8348549102716,0.999998948084928,0.999999999978351,NA,TRUE,"1","1","1","0.99999999998884",25
"191","lgr4",-0.697491861232954,0.25783428639714,-0.22772143112433,0.636589757323743,0.469770430108624,0.458066275687117,0.525733897792241,NA,TRUE,"1","1","1","0.99999999998884",25
"192","mybpc3",-25.8616319922614,0.999998320271339,32.5760752860519,0.999996904120444,58.4377072783133,0.999994800670317,0.999999999971241,NA,TRUE,"1","1","1","0.99999999998884",25
"193","spi1b",-28.5265894569856,0.999998160249707,33.6527127135588,0.99999684952457,62.1793021705444,0.999994467772496,0.999999999968167,NA,TRUE,"1","1","1","0.99999999998884",25
"194","LOC129350404",-276.240351956184,0.999982184576631,76.5381962440493,0.999992834702249,352.778548200234,0.999968612526703,0.999999999185923,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"195","LOC129349316",-17.4138749476054,0.999998858020158,32.2650025451455,0.999996869122313,49.6788774927509,0.999995579962418,0.999999999976957,NA,TRUE,"1","1","1","0.99999999998884",25
"196","slc39a13",1.10047681902119,0.58414024632868,1.31934281904548,0.48878078009342,0.218866000024292,0.902917166219714,0.774555056970933,NA,FALSE,"1","1","1","0.99999999998884",25
"197","tmem276b",-0.12069586372871,0.710255718136747,0.119227288132896,0.682364817536498,0.239923151861606,0.460897731885202,0.759075010800922,NA,TRUE,"1","1","1","0.99999999998884",25
"198","slc17a6b",-1.04112187337438,2.41471292968333e-109,0.804673795610605,4.5747476559462e-131,1.84579566898499,1,0,"Model failed to converge with max|grad| = 0.002150",FALSE,"NA","NA","NA","NA",25
"199","ano5b",-0.791146402356777,0.143456299404069,0.268258156129249,0.470016791322147,1.05940455848603,0.0468431634721018,0.138289125438999,NA,TRUE,"1","1","1","0.99999999998884",25
"200","igdcc3",-38.8672231427066,0.999996541898777,-22.5789799327889,0.999732319147524,16.2882432099177,0.99999855084045,0.999999943714442,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"201","LOC129349470",0.48691445055233,0.507036218479617,0.42821361242976,0.526427623310244,-0.0587008381225695,0.930828857773002,0.761007991163715,NA,TRUE,"1","1","1","0.99999999998884",25
"202","eif3jb",-32.2622961865779,0.999995512705965,0.265377240497748,0.678243827812431,32.5276734270756,0.99999547579521,0.917544012384283,NA,TRUE,"1","1","1","0.99999999998884",25
"203","strc1",0.464753443457277,0.650057073030997,0.45881582183185,0.625532664358043,-0.00593762162542711,0.994962238913684,0.865727583885329,NA,TRUE,"1","1","1","0.99999999998884",25
"204","ctdspl2b",0.339895909398401,0.566833877820503,0.304742817790083,0.576534785776253,-0.035153091608318,0.950633486796339,0.808525070912714,NA,TRUE,"1","1","1","0.99999999998884",25
"205","golm2",-0.431850806184327,0.270176054389305,0.0296748796590829,0.927407016497274,0.461525685843409,0.243736927756332,0.45897193831365,NA,TRUE,"1","1","1","0.99999999998884",25
"206","LOC129350682",-11.3148482649154,0.999999260669108,32.340534772103,0.999996886474203,43.6553830370184,0.999996115885797,0.999999999980538,NA,TRUE,"1","1","1","0.99999999998884",25
"207","fam189a1",-0.255686006099241,0.599535071673112,0.283275007796413,0.482404579138652,0.538961013895654,0.261943354774636,0.513493880176545,NA,TRUE,"1","1","1","0.99999999998884",25
"208","tjp1a",0.204228886992283,0.512951000094572,0.0848667276026819,0.776875387182549,-0.119362159389602,0.7050611563102,0.807047828194798,NA,TRUE,"1","1","1","0.99999999998884",25
"209","apba2b",0.505782875198184,0.248178581400295,0.446685463014019,0.277157730641501,-0.0590974121841646,0.885826177662731,0.439280760930585,NA,TRUE,"1","1","1","0.99999999998884",25
"210","syt7b",33.8969809588703,0.999996752065386,33.0840155755749,0.999996829961952,-0.812965383295368,0.393857692625415,0.695239107265888,NA,TRUE,"1","1","1","0.99999999998884",25
"211","sdhaf2",-21.9369695029829,0.999556706007016,0.14386251970791,0.871929683843248,22.0808320226908,0.999553798887858,0.987089915522607,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"212","LOC111574613",-1.24617450587784,0.116003903791466,-1.6521365388485,0.0373263674855846,-0.405962032970664,0.690588773021297,0.0537430387562801,NA,TRUE,"1","1","1","0.99999999998884",25
"213","polr2l",-902.207036917565,0.999919728681396,-33.9744440544969,0.999997059301718,868.232592863068,0.999946133971299,0.999999994932507,NA,TRUE,"1","1","1","0.99999999998884",25
"214","dagla",0.0873624397573139,0.811709942499357,0.0805739562573651,0.814340964998796,-0.0067884834999488,0.985392439409301,0.962299243048506,NA,TRUE,"1","1","1","0.99999999998884",25
"215","ext2",-0.402658904035874,0.476264157450688,0.0736670756349538,0.870304967097301,0.476325979670828,0.400863575678042,0.690073860449858,NA,TRUE,"1","1","1","0.99999999998884",25
"216","alx4a",-3880.97407206214,0.999654701322107,-34.255199740059,0.999997007159596,3846.71887232208,0.999760202215303,0.999999906349016,NA,TRUE,"1","1","1","0.99999999998884",25
"217","LOC129350942",3.22340680890664,0.999999792114524,35.767205343783,0.999996651571521,32.5437985348764,0.999997104507593,0.999999999984609,NA,TRUE,"1","1","1","0.99999999998884",25
"218","caprin1a",0.0889888381599637,0.94507202641861,-0.158783715713592,0.901793879097118,-0.247772553873555,0.852035054812683,0.98224015271772,NA,FALSE,"1","1","1","0.99999999998884",25
"219","nucb2a",0.651207022416026,0.355992160081576,0.297433696193843,0.673580692714258,-0.353773326222183,0.597820392350206,0.649743822372328,NA,TRUE,"1","1","1","0.99999999998884",25
"220","plekha7b",-0.516200572367587,0.347706175661546,0.297447429846144,0.484511650525268,0.813648002213731,0.131709500364215,0.317412215582105,NA,FALSE,"1","1","1","0.99999999998884",25
"221","sox6",1.27081894372868,0.239772292970378,-0.212777291044297,0.855370595968868,-1.48359623477298,0.174110914697021,0.318676673012559,NA,FALSE,"1","1","1","0.99999999998884",25
"222","LOC129348556",32.6429574781158,0.999996825856564,32.2548979235888,0.999996863590789,-0.38805955452707,0.786111398170632,0.963850479557035,NA,TRUE,"1","1","1","0.99999999998884",25
"223","pde3b",0.60710927963731,0.0608663728978272,0.106401344094589,0.745456527189496,-0.50070793554272,0.12119556995769,0.132251154731115,NA,TRUE,"1","1","1","0.99999999998884",25
"224","copb1",0.274346136185946,0.694737868278348,0.235145550308895,0.712334631969909,-0.0392005858770512,0.953757816695715,0.907217809301238,NA,TRUE,"1","1","1","0.99999999998884",25
"225","rras2",0.0551525073866284,0.956451153713801,0.61646478136641,0.49904525582246,0.561312273979782,0.56043161283012,0.754106266678659,NA,FALSE,"1","1","1","0.99999999998884",25
"226","tub",0.17725369342595,0.570310328522687,-0.175624862761379,0.574469827206767,-0.352878556187329,0.286699195076521,0.566917815137691,NA,TRUE,"1","1","1","0.99999999998884",25
"227","ric3a",-1.11914369646068,0.316276986368013,-0.845239645354391,0.328441425154529,0.273904051106286,0.82584025598881,0.451094348037343,NA,TRUE,"1","1","1","0.99999999998884",25
"228","LOC129348608",0.350448661056498,0.450184345860062,-2.62349129366247,0.0137889575045822,-2.97393995471897,0.00553484278506942,0.0211770730983264,NA,TRUE,"1","1","1","0.99999999998884",25
"229","lmo1",0.517110241803548,0.146106951196057,-0.111239489024389,0.742881214773286,-0.628349730827937,0.0864915624470746,0.192622918120397,NA,FALSE,"1","1","1","0.99999999998884",25
"230","stk33",0.707597190201458,0.177677649891057,0.169049278629576,0.752665597698101,-0.538547911571882,0.294548991644931,0.360330990423998,NA,TRUE,"1","1","1","0.99999999998884",25
"231","rerglb",-417.519438329578,0.999962852389163,-139.714355884654,0.999987789773658,277.805082444924,0.999982679562462,0.999999998799099,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"232","trim66",0.0373155368200595,0.933570954172047,-0.936604659703185,0.0670972789440712,-0.973920196523244,0.0704924919371603,0.132268159665171,NA,FALSE,"1","1","1","0.99999999998884",25
"233","LOC129348803",-41.4250047360492,0.999996314327396,0.0506566139414364,0.973023832802304,41.4756613499906,0.999996309820367,0.999428400608554,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"234","dennd2b",0.0849953375129091,0.92747769369527,0.758485761778434,0.301713009684515,0.673490424265525,0.422973058952743,0.51443105484448,NA,TRUE,"1","1","1","0.99999999998884",25
"235","tmem9b",-0.145447803271996,0.620037820121019,-0.0219925939464663,0.935424150363086,0.12345520932553,0.683263481650257,0.875067041441266,NA,TRUE,"1","1","1","0.99999999998884",25
"236","dennd5a",0.289311947490173,0.415012087752743,0.187616168950585,0.580032034484361,-0.101695778539587,0.77389022550555,0.70525240285787,NA,TRUE,"1","1","1","0.99999999998884",25
"237","tmem41b",-0.94484155743753,0.405828406569382,-0.667000359882223,0.453898522769593,0.277841197555307,0.823086065370593,0.6095929355487,NA,TRUE,"1","1","1","0.99999999998884",25
"238","ipo7",-0.354603772020162,0.574764077092587,-0.034625119087412,0.94733905123864,0.31997865293275,0.619247662209688,0.842520397597302,NA,TRUE,"1","1","1","0.99999999998884",25
"239","swap70a",0.103659342051495,0.912472900770735,-0.318636435584317,0.735684775357255,-0.422295777635811,0.681368537552559,0.910763507926056,NA,TRUE,"1","1","1","0.99999999998884",25
"240","sbf2",0.185774005573416,0.527233496265219,-0.399790939814127,0.179260200432764,-0.585564945387542,0.0619407334984146,0.161660315202063,NA,TRUE,"1","1","1","0.99999999998884",25
"241","adma",-944.988837231371,0.999915922291764,-34.4050840476677,0.999996994064363,910.583753183703,0.999943235786876,0.999999994440876,NA,TRUE,"1","1","1","0.99999999998884",25
