"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"10707","scara3",30.2058525324081,0.999994010234006,30.3807302623655,0.999993975556068,0.17487772995737,0.902009297600266,0.992448954553032,NA,TRUE,"1","1","1","0.999999999967102",19
"10708","clu",0.221788224040048,0.136673031331394,0.127482172165621,0.430635508901805,-0.0943060518744273,0.528279232885846,0.330328709043393,NA,TRUE,"1","1","1","0.999999999967102",19
"10709","reps1",-0.81815251772293,0.153686158551724,-0.164197261984102,0.745900498612353,0.653955255738828,0.264734852039353,0.345913305712676,NA,TRUE,"1","1","1","0.999999999967102",19
"10710","abracl",-0.720023891962281,0.46203264739316,-0.518973887649909,0.595896658799113,0.201050004312372,0.849458536191134,0.739947284401629,NA,FALSE,"1","1","1","0.999999999967102",19
"10711","heca",-0.231708145059487,0.417726832139992,0.013276738330153,0.963263193115104,0.24498488338964,0.388534858941185,0.624266006135363,NA,TRUE,"1","1","1","0.999999999967102",19
"10712","LOC111589029",32.7606329585947,0.999995011908835,32.9349235386553,0.999994985371579,0.174290580060579,0.902332466959728,0.992498740962686,NA,TRUE,"1","1","1","0.999999999967102",19
"10713","knl1",0.114513200069929,0.90115862683815,-32.1071755360616,0.926103548602942,-32.2216887361315,0.92584079423457,0.988045645195643,NA,TRUE,"1","1","1","0.999999999967102",19
"10714","nudt14",-0.429275459161919,0.114206574697592,-0.0922128404662009,0.736113618840053,0.337062618695719,0.225859457841992,0.256155041978881,NA,FALSE,"1","1","1","0.999999999967102",19
"10715","jag2b",-0.20519450015585,0.486435446765403,-0.247391543231277,0.427090661793127,-0.0421970430754275,0.890131692783083,0.686278496158002,NA,TRUE,"1","1","1","0.999999999967102",19
"10716","esr2a",0.861070338010439,0.480082664090844,-0.0953342396163481,0.948202617023576,-0.956404577626787,0.434669768601404,0.647592409379198,NA,FALSE,"1","1","1","0.999999999967102",19
"10717","LOC129350190",-69.6155888430091,0.999988265496904,-31.5700771243188,0.999995511473064,38.0455117186903,0.99999586523882,0.999999999876029,NA,TRUE,"1","1","1","0.999999999967102",19
"10718","LOC111589009",-32.2128827389239,0.999994054480625,-0.507805337554535,0.581309868817544,31.7050774013694,0.999994148206061,0.858935957610715,NA,TRUE,"1","1","1","0.999999999967102",19
"10719","LOC111589010",970.857697464117,0.999852178476472,938.047358950764,0.999904522189204,-32.8103385133531,0.999995509664153,0.999999982822269,NA,TRUE,"1","1","1","0.999999999967102",19
"10720","atp5mj",-0.304052002384797,0.247580504721693,0.148149922176854,0.560617414246616,0.452201924561651,0.0715421333003767,0.189822156012594,NA,TRUE,"1","1","1","0.999999999967102",19
"10721","gareml",32.1545114637586,0.99999510396839,32.335246133047,0.999995076448686,0.180734669288383,0.898847528048577,0.991953141713565,NA,TRUE,"1","1","1","0.999999999967102",19
"10722","hadhaa",32.37708099837,0.999995040457955,31.8653325723483,0.999995118847908,-0.511748426021719,0.677499475423473,0.917156511377538,NA,TRUE,"1","1","1","0.999999999967102",19
"10723","hadhb",0.134699339284765,0.740149312863291,0.214710019102714,0.60800397823781,0.0800106798179492,0.83179408503039,0.876035409227658,NA,TRUE,"1","1","1","0.999999999967102",19
"10724","tfap2b",0.583990836438341,0.0430862428697417,0.206681621270967,0.51286559252919,-0.377309215167374,0.157840533303038,0.0982748570175903,NA,TRUE,"1","1","1","0.999999999967102",19
"10725","map3k5",0.391284149957142,0.51749302033453,0.747276150763978,0.211215582891098,0.355992000806835,0.510440124888786,0.454380568363259,NA,FALSE,"1","1","1","0.999999999967102",19
"10726","LOC111589039",-2.03491378015774,0.00895913997317362,-1.45916261427114,0.0284093792739256,0.575751165886592,0.534194540255409,0.00725052718037245,NA,TRUE,"1","1","1","0.80146211986117",19
"10727","LOC111574133",-42.2129048524439,0.99999288453246,-0.115973241027681,0.935015685533983,42.0969316114162,0.999992904081075,0.996681457780633,NA,TRUE,"1","1","1","0.999999999967102",19
"10728","lrp11",0.343275231489825,0.166550251929423,0.210631940907544,0.427579599126821,-0.13264329058228,0.568693735721104,0.383917672642796,NA,TRUE,"1","1","1","0.999999999967102",19
"10729","pcmt",-0.34867777372478,0.181261857314913,-0.193156979189223,0.469884444696866,0.155520794535556,0.562428912643152,0.407606497270551,NA,TRUE,"1","1","1","0.999999999967102",19
"10730","nup43",-0.994887852933275,0.421127252060143,-59.4462202399638,0.837378550755935,-58.4513323870305,0.840063344428513,0.708678649592562,NA,TRUE,"1","1","1","0.999999999967102",19
"10731","lats1",0.0269621144941141,0.952442082382699,-0.931765528890691,0.130604184211325,-0.958727643384805,0.102447245920202,0.234192370277974,NA,TRUE,"1","1","1","0.999999999967102",19
"10732","rab10",0.0484333984747261,0.860193734179397,0.132929804634012,0.638620902245889,0.0844964061592862,0.749041876911272,0.891135228739289,NA,TRUE,"1","1","1","0.999999999967102",19
"10733","LOC111589028",0.0834138251874078,0.703523007888343,0.065013565800675,0.77832427602906,-0.0184002593867327,0.932185656831454,0.926344757510899,NA,TRUE,"1","1","1","0.999999999967102",19
"10734","LOC111589012",1564.31991423704,0.99976181869753,1531.86283344244,0.999844572946261,-32.4570807945917,0.999995583224972,0.999999955428779,NA,TRUE,"1","1","1","0.999999999967102",19
"10735","LOC111588988",-0.778236343258238,0.293651913634259,-0.595822146911186,0.422569477885348,0.182414196347052,0.82540083727177,0.523797224498141,NA,TRUE,"1","1","1","0.999999999967102",19
"10736","LOC111588987",-33.3795722928435,0.999994360203642,-1.19321054241778,0.305270232877276,32.1863617504257,0.999994561807917,0.591251106616256,NA,TRUE,"1","1","1","0.999999999967102",19
"10737","LOC129350167",-0.270416819068438,0.849070058803525,-0.0916252575801833,0.948630072289303,0.178791561488255,0.899910989628245,0.981436919414034,NA,TRUE,"1","1","1","0.999999999967102",19
"10738","LOC111588989",0.0795867066325301,0.671042678669154,-0.124679397085201,0.544400505725551,-0.204266103717731,0.286681994742351,0.566837952358197,NA,TRUE,"1","1","1","0.999999999967102",19
"10739","LOC111589000",0.308572141554009,0.152689243574939,0.0139087175185836,0.953153789479526,-0.294663424035426,0.164849368801423,0.238783267337836,NA,TRUE,"1","1","1","0.999999999967102",19
"10740","LOC111589032",-0.118971933093514,0.690188596729638,-0.339438585338635,0.300588407370148,-0.220466652245121,0.486622553208918,0.58055319866946,NA,TRUE,"1","1","1","0.999999999967102",19
"10741","tmem214",-0.4983639684573,0.223246826451368,0.141645247165112,0.704355387799824,0.640009215622412,0.103549942450115,0.249404670217182,NA,TRUE,"1","1","1","0.999999999967102",19
"10742","LOC129350133",-1.36417108256475,0.240385435281313,-31.8256372016089,0.932169761858312,-30.4614661190442,0.935070726001466,0.500240248086722,NA,TRUE,"1","1","1","0.999999999967102",19
"10743","slc35f6",0.655284505437896,0.201521508046418,-0.128812747633473,0.828051959169743,-0.78409725307137,0.13198775915473,0.231373134419485,NA,FALSE,"1","1","1","0.999999999967102",19
"10744","kcnk3a",25.5372415128072,0.991032185561928,5.32267870043098,0.997952413813063,-20.2145628123762,0.975412873435411,0.999522440510401,NA,TRUE,"1","1","1","0.999999999967102",19
"10745","LOC129350223",11203.1709953918,0.998294221123074,11172.1775370623,0.998806514723314,-30.9934583295225,0.999995353469684,0.999997714723606,NA,TRUE,"1","1","1","0.999999999967102",19
"10746","LOC111589014",16.8425193946618,0.9999980969914,50.2821124632745,0.999992344111261,33.4395930686127,0.999994363374426,0.999999999929012,NA,TRUE,"1","1","1","0.999999999967102",19
"10747","LOC111574111",-0.170097035934604,0.750756418396046,-0.482361476648443,0.424920062382436,-0.312264440713839,0.59561435744775,0.725704072353773,NA,TRUE,"1","1","1","0.999999999967102",19
"10748","ezrb",1.11120852455997,0.16486358255299,0.790128965864603,0.351219846912899,-0.321079558695368,0.582822605057556,0.376026944169409,NA,TRUE,"1","1","1","0.999999999967102",19
"10749","rsph3",22.6880279712715,0.972054123803443,21.6222162289705,0.973366418529337,-1.06581174230099,0.234579263553392,0.493117271367759,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",19
"10750","LOC129350219",30.96624047143,0.999995023089279,31.1392695883323,0.999994995279947,0.173029116902311,0.903048970607861,0.99260853366517,NA,TRUE,"1","1","1","0.999999999967102",19
"10751","tagapb",-3159.23971015857,0.999467474081238,-32.7671919192193,0.999995507115858,3126.47251823935,0.999667443536577,0.9999997772579,NA,TRUE,"1","1","1","0.999999999967102",19
"10752","LOC111574130",-28.3050224270679,0.999968482646177,-20.8273404741262,0.999107846030959,7.47768195294175,0.999991676489064,0.999999374090968,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",19
"10753","si:ch211-278j3.3",-0.0466375088960697,0.836381177147924,-0.166024619242709,0.496626835289438,-0.119387110346639,0.607826930942763,0.78293799752394,NA,TRUE,"1","1","1","0.999999999967102",19
"10754","si:dkey-71h2.2",0.0605261747169233,0.856230201664112,-0.0930480547424712,0.795031260715707,-0.153574229459394,0.647153151395409,0.900428313605125,NA,TRUE,"1","1","1","0.999999999967102",19
"10755","fndc4a",0.776109880952195,0.184937745561699,0.0757338954745566,0.909405538050113,-0.700375985477638,0.208089557149689,0.282087338060668,NA,FALSE,"1","1","1","0.999999999967102",19
"10756","LOC129350236",0.282161687687683,0.659513228022407,0.110151551109958,0.872409249643697,-0.172010136577725,0.774817335536191,0.900598926407232,NA,TRUE,"1","1","1","0.999999999967102",19
"10757","LOC129350237",67.2735181843152,0.999989757022029,66.6936822649122,0.999989845307089,-0.579835919402994,0.791649427834417,0.965709009335651,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",19
"10758","cgrrf1",-0.64142417613095,0.210121777224214,-0.218362003259089,0.651745286888525,0.423062172871861,0.420003858462646,0.452715099622422,NA,TRUE,"1","1","1","0.999999999967102",19
"10759","ddhd1b",0.0646781155344884,0.836710132236974,0.0725989204082581,0.826407121954401,0.00792080487376971,0.979318708978603,0.971175041026518,NA,TRUE,"1","1","1","0.999999999967102",19
"10760","LOC129350203",-0.284082434624679,0.841798948272399,-32.9288446243694,0.944865199878437,-32.6447621897447,0.945340092064336,0.977958547769161,NA,TRUE,"1","1","1","0.999999999967102",19
"10761","stxbp6l",0.45150888537286,0.606636077163513,-0.972463765622114,0.371493817522301,-1.42397265099497,0.166897331292587,0.384605014833789,NA,FALSE,"1","1","1","0.999999999967102",19
"10762","meis2b",17.3095103402859,0.99999803951175,49.2890354376003,0.999992495315872,31.9795250973144,0.999994580433019,0.999999999932698,NA,TRUE,"1","1","1","0.999999999967102",19
"10763","kcnk10a",0.158684770591765,0.409347020547913,0.0128103072340373,0.951001114792998,-0.145874463357728,0.450344275845305,0.642120764359785,NA,TRUE,"1","1","1","0.999999999967102",19
"10764","tmem251",1.18646964013578,0.0697178635465658,0.600155999767907,0.405593448384319,-0.586313640367873,0.252479177396794,0.15021949999135,NA,TRUE,"1","1","1","0.999999999967102",19
"10765","LOC111574121",-0.292975322283295,0.521201832618242,-0.759388949402785,0.15328980656815,-0.46641362711949,0.371827609850136,0.360738097686651,NA,FALSE,"1","1","1","0.999999999967102",19
"10766","LOC111574108",31.404487304832,0.999995152372289,31.5992952383389,0.999995122301544,0.194807933506913,0.891217777064716,0.990691474815572,NA,TRUE,"1","1","1","0.999999999967102",19
"10767","tnfrsf21",0.0571319782315586,0.846724070185896,0.331252488838654,0.271500427854329,0.274120510607095,0.323962848122713,0.476908549575328,NA,FALSE,"1","1","1","0.999999999967102",19
"10768","cd2ap",-0.183807141581026,0.585774499334529,-0.375143455939834,0.2957429376444,-0.191336314358808,0.585984316953761,0.578532434264963,NA,FALSE,"1","1","1","0.999999999967102",19
"10769","opn5",-0.286969009894959,0.775961540982252,0.291153356276985,0.75258399942398,0.578122366171944,0.530979484165037,0.819887611915158,NA,TRUE,"1","1","1","0.999999999967102",19
"10770","ptchd4",-0.216297706679791,0.262245607360324,-0.264253906828609,0.200562124933311,-0.0479562001488177,0.813154845828902,0.374390993238552,NA,TRUE,"1","1","1","0.999999999967102",19
"10771","LOC129350180",0.816199298678057,0.322952694946673,0.815983472171255,0.335520252994479,-0.000215826506801563,0.999721750765448,0.575805180923694,NA,TRUE,"1","1","1","0.999999999967102",19
"10772","cnih3",0.0406775593564891,0.81457261653349,0.0998116462505699,0.584709727408725,0.0591340868940808,0.73124725937409,0.859321558888124,NA,TRUE,"1","1","1","0.999999999967102",19
"10773","LOC129350142",223.906534119466,0.999965908283709,189.225110521478,0.9999808006951,-34.681423597988,0.999995280535343,0.999999999069681,NA,TRUE,"1","1","1","0.999999999967102",19
"10774","rpl7l1",-0.680751553761379,0.460316947521269,0.185594572298025,0.811102457061938,0.866346126059404,0.322913240463614,0.606570955662648,NA,TRUE,"1","1","1","0.999999999967102",19
"10775","slc5a6a",0.219066625036659,0.276727109014802,0.188367231348201,0.375194928599923,-0.0306993936884581,0.874568424202826,0.523132666465127,NA,TRUE,"1","1","1","0.999999999967102",19
"10776","LOC129350140",0.818708400216701,0.493787915844457,0.978020552303087,0.408995940334824,0.159312152086386,0.848887353317409,0.707980846971217,NA,FALSE,"1","1","1","0.999999999967102",19
"10777","LOC111583497",32.3233500595151,0.999995078488958,32.5043048449618,0.999995050937018,0.180954785446683,0.898730631697701,0.991934507206001,NA,TRUE,"1","1","1","0.999999999967102",19
"10778","ephx1",0.209866124443853,0.788540581902783,-0.439598385559548,0.624127637436911,-0.6494645100034,0.435444063451607,0.737334247125666,NA,FALSE,"1","1","1","0.999999999967102",19
"10779","srp9",0.807789164433266,0.486797907237941,1.84329399989618,0.0871799394340666,1.03550483546291,0.14032491240317,0.119073979255531,NA,TRUE,"1","1","1","0.999999999967102",19
"10780","enah",-0.0306370723440618,0.857378136004049,-0.0432706723870562,0.812199115868715,-0.0126336000429944,0.941845903220408,0.970058720367748,NA,TRUE,"1","1","1","0.999999999967102",19
"10781","lbr",1.27378008104741,0.0500696222585691,-1.19836282139284,0.30320790114565,-2.47214290244025,0.0179428909365575,0.0144674585378659,NA,TRUE,"1","1","1","0.999999999967102",19
"10782","katna1",0.40185880432896,0.744185653669377,-31.4001237566141,0.949594698660763,-31.801982560943,0.948950465709835,0.946231359161898,NA,TRUE,"1","1","1","0.999999999967102",19
"10783","ginm1",-0.198020973755145,0.379967201840159,-0.0309039360258455,0.894817464576749,0.167117037729299,0.461493013432432,0.635258489451985,NA,TRUE,"1","1","1","0.999999999967102",19
"10784","ppil4",-0.460231940946244,0.483269837191138,-0.767473320373995,0.283774405235379,-0.307241379427752,0.660762557459265,0.550727062457752,NA,FALSE,"1","1","1","0.999999999967102",19
"10785","LOC129350259",-0.376937979805175,0.662332182523191,-0.446571762307593,0.623076204839231,-0.0696337825024186,0.939008883022064,0.862761310519696,NA,FALSE,"1","1","1","0.999999999967102",19
"10786","tab2",0.544138099560671,0.177327028005344,0.046486785883773,0.919462749846425,-0.497651313676898,0.205725412259509,0.277049575610943,NA,TRUE,"1","1","1","0.999999999967102",19
"10787","cdk19",0.179511336762426,0.443367506338252,-0.197061326432729,0.454119241427274,-0.376572663195155,0.115984913444161,0.286128582445632,NA,TRUE,"1","1","1","0.999999999967102",19
"10788","amd1",-0.110600174680691,0.671755389645576,0.196918492385004,0.448655593211944,0.307518667065695,0.217029279991917,0.457970835340407,NA,TRUE,"1","1","1","0.999999999967102",19
"10789","rpf2",1.16230958681977,0.207882818608939,0.332376531393013,0.746890469782833,-0.829933055426756,0.307659479490245,0.36113252546742,NA,FALSE,"1","1","1","0.999999999967102",19
"10790","slc16a10",-0.319882028727862,0.695658589702027,-0.559159517433389,0.520189295497534,-0.239277488705527,0.78212960688865,0.809388649505001,NA,FALSE,"1","1","1","0.999999999967102",19
"10791","LOC129350258",-1.36685597081727,0.239507877616806,-0.0875604832856743,0.915841383274044,1.2792954875316,0.27114729330541,0.473390674054274,NA,TRUE,"1","1","1","0.999999999967102",19
"10792","LOC129350121",0.419951432953148,0.733370390664236,-25.9448554246773,0.972323912796256,-26.3648068576305,0.971876121558308,0.943053985705595,NA,TRUE,"1","1","1","0.999999999967102",19
"10793","mfsd4b",0.425436749222812,0.315182767482441,0.0557851306323978,0.905451788452273,-0.369651618590415,0.356762819687523,0.50239360329383,NA,TRUE,"1","1","1","0.999999999967102",19
"10794","rev3l",-0.0747023867797592,0.727264948799924,-0.117388007915938,0.607874247546287,-0.0426856211361785,0.8457292264259,0.872224806609611,NA,TRUE,"1","1","1","0.999999999967102",19
"10795","traf3ip2a",29.1434228171198,0.999996707132529,62.7505544681162,0.999990445682575,33.6071316509964,0.999994335133883,0.999999999903101,NA,TRUE,"1","1","1","0.999999999967102",19
