"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"16252","LOC111570726",-0.488722293696253,0.445365853948292,-1.10571174827166,0.0969925471380206,-0.616989454575405,0.354308833547569,0.252096409054477,NA,FALSE,"1","1","1","0.999999999933647",6
"16253","LOC129350946",0.274087209614454,8.43361026152219e-275,-0.440847799823996,1,-0.71493500943845,1,0,"Model failed to converge with max|grad| = 0.012844",FALSE,"NA","NA","NA","NA",6
"16254","LOC129350948",19.4364056688345,0.999996802430513,50.5205687952567,0.999989105022074,31.0841631264222,0.99999209078494,0.999999999857642,NA,TRUE,"1","1","1","0.999999999933647",6
"16255","trim69",181.003479869151,0.999960965821169,135.35251538207,0.999979073298143,-45.6509644870804,0.999989875799181,0.999999998722812,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"16256","LOC111567679",-0.305978788951708,0.829016590440424,-0.223016087990209,0.874946986013479,0.0829627009614989,0.953300423089689,0.975364359779171,NA,TRUE,"1","1","1","0.999999999933647",6
"16257","antxr1b",12.2430560996783,0.999997988613043,44.5486918330216,0.999990392883023,32.3056357333433,0.999991806977183,0.99999999987479,NA,TRUE,"1","1","1","0.999999999933647",6
"16258","LOC111567680",-0.0558429347690033,0.751450371947029,-0.124324626555336,0.498167835912341,-0.0684816917863324,0.689265385281789,0.793329945777674,NA,TRUE,"1","1","1","0.999999999933647",6
"16259","anxa4",0.194818009515686,0.859120389956953,-0.113091378069546,0.922469147410885,-0.307909387585232,0.771758796805917,0.957017583655136,NA,FALSE,"1","1","1","0.999999999933647",6
"16260","LOC111567688",-0.378779613284014,0.402719677014083,0.301704084415711,0.467177381728203,0.680483697699725,0.100166146067764,0.258237944329833,NA,FALSE,"1","1","1","0.999999999933647",6
"16261","brf2",0.0885007055536375,0.89186369732682,0.583829392367543,0.336437863158207,0.495328686813905,0.352999015251239,0.516944969060825,NA,TRUE,"1","1","1","0.999999999933647",6
"16262","rab11fip1b",-0.911342926644543,0.506177280110843,-0.137139960439153,0.906791237567038,0.77420296620539,0.562762671213393,0.784523577864713,NA,FALSE,"1","1","1","0.999999999933647",6
"16263","LOC111567683",0.611776971650954,0.128531072426681,0.426880152613378,0.302133093809775,-0.184896819037576,0.586425099358746,0.314624269241785,NA,FALSE,"1","1","1","0.999999999933647",6
"16264","cabp1b",0.272568241043708,0.602718546285925,-0.206002323726017,0.700381923199039,-0.478570564769725,0.344520834224488,0.636726847155362,NA,FALSE,"1","1","1","0.999999999933647",6
"16265","LOC129350956",52.2078377343493,0.999988741155271,52.3750557189779,0.999988705093993,0.167217984628564,0.903013164129554,0.992603066102512,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"16266","LOC111581838",-31.5287243187323,0.999991989730483,0.469376487485956,0.702093343441195,31.9981008062182,0.999991870479475,0.929459845013321,NA,TRUE,"1","1","1","0.999999999933647",6
"16267","ggt1b",-0.97078924220277,0.999999840510996,32.0351586040566,0.999993091480279,33.0059478462594,0.999991629371233,0.999999999907484,NA,TRUE,"1","1","1","0.999999999933647",6
"16268","lrrc75bb",0.126266958473695,0.810377342995266,-0.0676951016225923,0.903494175318641,-0.193962060096287,0.702049440547245,0.925794389048885,NA,FALSE,"1","1","1","0.999999999933647",6
"16269","rnf34b",0.0664382844466352,0.792637413776225,0.0305020736697387,0.90497271272086,-0.0359362107768966,0.879909841811407,0.965467956124182,NA,FALSE,"1","1","1","0.999999999933647",6
"16270","LOC111581834",0.242539465957639,0.196467204926606,0.0378048048804747,0.848979145570517,-0.204734661077164,0.243698738713123,0.339071294356783,NA,TRUE,"1","1","1","0.999999999933647",6
"16271","orai1b",-1.40180855833656,0.087609092369675,-0.625230298322065,0.33705369431141,0.77657826001449,0.371903420815511,0.211267524730739,NA,TRUE,"1","1","1","0.999999999933647",6
"16272","morn3",-33.368783421552,0.999991537352609,-0.917734457863592,0.454539419613156,32.4510489636885,0.999991770098976,0.756045499023474,NA,TRUE,"1","1","1","0.999999999933647",6
"16273","tmem120b",0.0528674759398603,0.872386313459195,-0.117877168692335,0.728332087801106,-0.170744644632195,0.588580811705738,0.860384740536646,NA,FALSE,"1","1","1","0.999999999933647",6
"16274","rhof",0.640316008024281,0.157489887423243,0.870536242673099,0.0504396714156446,0.230220234648818,0.486657757742541,0.147558234357836,NA,TRUE,"1","1","1","0.999999999933647",6
"16275","setd1ba",0.181326126853012,0.454422316573955,-0.00951436943499297,0.970370880263579,-0.190840496288005,0.404956604134139,0.640272756960169,NA,TRUE,"1","1","1","0.999999999933647",6
"16276","car15",0.396191626962923,0.47504178390858,0.666930711240266,0.216917281376015,0.270739084277343,0.535004038301481,0.459433049754054,NA,TRUE,"1","1","1","0.999999999933647",6
"16277","dgcr2",0.100386512934617,0.567518142404156,-0.227710917703257,0.231710503858101,-0.328097430637874,0.0604355000553767,0.16763950973405,NA,TRUE,"1","1","1","0.999999999933647",6
"16278","ess2",0.108044894558373,0.822040301444259,-0.203888874740635,0.689849284482418,-0.311933769299008,0.509459490661917,0.802929828028345,NA,FALSE,"1","1","1","0.999999999933647",6
"16279","si:zfos-128g4.1",-0.996954882658998,0.416783620426144,0.183587787768295,0.841372560213959,1.18054267042729,0.307850901194675,0.589527870196041,NA,TRUE,"1","1","1","0.999999999933647",6
"16280","rnf185",-0.19489136691695,0.661444972969496,0.382516048223826,0.343986293179924,0.577407415140776,0.139952782433593,0.30744745535945,NA,TRUE,"1","1","1","0.999999999933647",6
"16281","LOC111568396",266.252319565238,0.999942581542306,234.288301156856,0.999963788023461,-31.9640184083823,0.999992915667266,0.99999999737122,NA,TRUE,"1","1","1","0.999999999933647",6
"16282","LOC118470274",-0.116615975512796,0.61769387986799,-0.334545158244851,0.171438092686056,-0.217929182732055,0.352697794106311,0.380610204419639,NA,FALSE,"1","1","1","0.999999999933647",6
"16283","selplg",-0.957346808455853,0.999999842672589,31.6148210749933,0.999993178628347,32.5721678834491,0.999991739382042,0.999999999909861,NA,TRUE,"1","1","1","0.999999999933647",6
"16284","coro1cb",0.561864147165961,0.0397214581031902,0.643366458364781,0.0193573107618534,0.0815023111988199,0.70575183210856,0.0538409028964346,NA,TRUE,"1","1","1","0.976740382849372",6
"16285","LOC111568391",-0.0408701058663883,0.92404610595684,0.044078409160984,0.918263321631882,0.0849485150273723,0.831951068786237,0.977730376145111,NA,TRUE,"1","1","1","0.999999999933647",6
"16286","ssh1b",0.0196501797123102,0.898648947425767,0.195205327560899,0.206129557692387,0.175555147848589,0.213236051526792,0.339638590632498,NA,TRUE,"1","1","1","0.999999999933647",6
"16287","myo1hb",260.482414350615,0.999943825847176,229.086632536579,0.999964554938195,-31.3957818140363,0.999993026606221,0.999999997483456,NA,TRUE,"1","1","1","0.999999999933647",6
"16288","LOC111583564",0.785509127994463,0.497532796656361,0.8796695951575,0.447543235153109,0.0941604671630368,0.908662933912107,0.739256675761608,NA,TRUE,"1","1","1","0.999999999933647",6
"16289","taok3b",0.207993265739583,0.263375691786871,0.339320486275738,0.0684024428659507,0.131327220536155,0.418485491094899,0.190031829425216,NA,TRUE,"1","1","1","0.999999999933647",6
"16290","m17",11.708509578258,0.999998075537647,43.1568609057354,0.999990693037348,31.4483513274774,0.999992015541647,0.999999999881899,NA,TRUE,"1","1","1","0.999999999933647",6
"16291","LOC129350885",0.106372639105469,0.907638203334341,0.173174776342832,0.850265882284093,0.0668021372373629,0.935130775411335,0.982332850575095,NA,TRUE,"1","1","1","0.999999999933647",6
"16292","tescb",-0.0913349240678814,0.869948652943167,-0.116187404752401,0.836603422457975,-0.0248524806845193,0.963129794048378,0.977067375868035,NA,FALSE,"1","1","1","0.999999999933647",6
"16293","cabp7b",-0.619515236662484,0.0996812874678249,-1.05404130967075,0.0146501437567248,-0.434526073008263,0.333897857784776,0.0380742638049533,NA,FALSE,"1","1","1","0.872567500512289",6
"16294","zmat5",1.7750854265662,0.0951905113988507,1.84088932716492,0.083655307704824,0.0658039005987184,0.896586420750811,0.214677051671364,NA,TRUE,"1","1","1","0.999999999933647",6
"16295","LOC111574926",0.242363391705616,0.40765437259089,0.242991226021103,0.407934435291343,0.000627834315486778,0.998107508623369,0.650308020494466,NA,FALSE,"1","1","1","0.999999999933647",6
"16296","gal3st1b",-0.303787442640529,0.830222059006249,-0.221265940465425,0.875919940142315,0.0825215021751045,0.953548289084812,0.975718436966678,NA,TRUE,"1","1","1","0.999999999933647",6
"16297","prodha",-0.598578084658032,0.235455084687499,-1.04584559074499,0.0489199449183618,-0.447267506086958,0.41163992422743,0.13570475667618,NA,FALSE,"1","1","1","0.999999999933647",6
"16298","srsf9",0.0883048877977571,1.45714068952686e-36,0.283836365469751,1,0.195531477671994,1,0,"Model failed to converge with max|grad| = 0.014240",FALSE,"NA","NA","NA","NA",6
"16299","sgsm1b",-0.0582274424092472,0.680177418686338,-0.154541592326758,0.294895790208082,-0.0963141499175109,0.485773046483172,0.567839323413314,NA,TRUE,"1","1","1","0.999999999933647",6
"16300","git2b",0.0607160435194917,0.741245081163232,0.0973960815014364,0.603071978760176,0.0366800379819447,0.830398632489318,0.872899416190499,NA,TRUE,"1","1","1","0.999999999933647",6
"16301","LOC111574930",-0.309491538689285,0.757814140671836,-0.916381401301884,0.455536761091915,-0.606889862612599,0.621039002310648,0.756975013203231,NA,TRUE,"1","1","1","0.999999999933647",6
"16302","LOC129350937",0.398295993634651,0.368370642277726,-0.222243246380991,0.662658076154199,-0.620539240015643,0.16041757670502,0.336990196477148,NA,TRUE,"1","1","1","0.999999999933647",6
"16303","LOC111574928",0.333425492015624,0.27369158385537,-0.231754060310931,0.478061619604999,-0.565179552326554,0.0585736438231638,0.157668275290443,NA,FALSE,"1","1","1","0.999999999933647",6
"16304","cplane1",0.398044050454817,0.375119848469093,0.0106161182146424,0.982700910661338,-0.387427932240174,0.353479126899082,0.546216055645964,NA,FALSE,"1","1","1","0.999999999933647",6
"16305","LOC111574922",0.173730487578314,0.51055721674887,-0.0230510509746989,0.934346701767319,-0.196781538553013,0.43297729067286,0.687051416286797,NA,TRUE,"1","1","1","0.999999999933647",6
"16306","gdnfa",-0.97201289368779,0.442395302823005,0.703615149916973,0.427187787367939,1.67562804360476,0.138636492046356,0.299984112549146,NA,FALSE,"1","1","1","0.999999999933647",6
"16307","opn4xa",0.458411591700517,0.542153668432306,0.0751504969894247,0.923360470438245,-0.383261094711093,0.589307911215588,0.792099662209906,NA,FALSE,"1","1","1","0.999999999933647",6
"16308","pdlim5b",-0.993746371877309,0.25353588214301,0.173948842557141,0.78960252815183,1.16769521443445,0.154864307502767,0.356555987709731,NA,TRUE,"1","1","1","0.999999999933647",6
"16309","bmpr1bb",-0.28395345916748,0.434186677641658,0.232553267298386,0.49022160894978,0.516506726465866,0.117588829758431,0.293407590405946,NA,FALSE,"1","1","1","0.999999999933647",6
"16310","LOC129350941",-31.2476706617189,0.999992043741736,-0.224714121510591,0.874069423294775,31.0229565402084,0.999992100958275,0.987518748177097,NA,TRUE,"1","1","1","0.999999999933647",6
"16311","unc5cb",-0.169471525187035,0.403140490238821,-0.0658676669081673,0.745146247600157,0.103603858278868,0.595906077686092,0.6976774969855,NA,FALSE,"1","1","1","0.999999999933647",6
"16312","glis3",0.198842156250577,0.802698990768091,-0.641197977213467,0.50439710121459,-0.840040133464044,0.344153970812016,0.636662055633925,NA,FALSE,"1","1","1","0.999999999933647",6
"16313","rfx3",-0.153377640588641,0.50354421093834,-0.161010080540491,0.490711293847198,-0.00763243995184975,0.972728431704188,0.740350766385266,NA,FALSE,"1","1","1","0.999999999933647",6
"16314","smad4a",0.470409046318602,0.156292707849808,0.574403739438881,0.0841969594791472,0.103994693120279,0.695254577530865,0.213183172863571,NA,TRUE,"1","1","1","0.999999999933647",6
"16315","LOC111567979",-43.5140384317376,0.999988964417457,-31.3181125331361,0.999993038876408,12.1959258986015,0.999997961356836,0.999999999866293,NA,TRUE,"1","1","1","0.999999999933647",6
"16316","arvcfa",0.0512981528889327,0.846723701799025,0.18218125732474,0.489350364987895,0.130883104435807,0.58290330746231,0.759235663141249,NA,TRUE,"1","1","1","0.999999999933647",6
"16317","zdhhc8a",-0.181537423119232,0.712806776632771,-0.69881378408551,0.22582616038908,-0.517276360966279,0.358863014492388,0.470363603077007,NA,TRUE,"1","1","1","0.999999999933647",6
"16318","LOC129347333",-74.5449705157229,0.99998109467186,-32.7894677308337,0.999992727492747,41.7555027848892,0.99999302873745,0.99999999967775,NA,TRUE,"1","1","1","0.999999999933647",6
"16319","LOC118470219",-0.800424858846942,0.314683241244028,-19.7088278674575,0.989141464807699,-18.9084030086105,0.989582428051197,0.603180092254896," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",6
"16320","LOC111582528",29.8804816661474,0.999992770671274,30.657811645963,0.999992582602888,0.777329979815639,0.52658472087919,0.818330580561047,NA,TRUE,"1","1","1","0.999999999933647",6
"16321","nup155",0.598500759023177,0.316824092017768,0.340976896872865,0.590295897289522,-0.257523862150312,0.606408182598066,0.596086594914873,NA,TRUE,"1","1","1","0.999999999933647",6
"16322","LOC111566828",0.164288024287555,0.436838908599517,0.0809936611456658,0.710581141534326,-0.0832943631418887,0.66923328440562,0.734918858938156,NA,TRUE,"1","1","1","0.999999999933647",6
"16323","mlana",-3754.97267355002,0.999047702706014,-32.0536607707967,0.999992895799416,3722.91901277922,0.999378695782894,0.999999287706137,NA,TRUE,"1","1","1","0.999999999933647",6
"16324","LOC111566830",-0.296598118046393,0.25216155753318,-0.2084914304896,0.420414429591656,0.0881066875567931,0.731468923767343,0.501890177923074,NA,TRUE,"1","1","1","0.999999999933647",6
"16325","LOC111566835",-0.188062180825255,0.219918349309508,-0.228643704904758,0.150680847358439,-0.0405815240795037,0.790281591869028,0.304892005180883,NA,TRUE,"1","1","1","0.999999999933647",6
"16326","oaz1b",-0.0136054402004024,0.939959651896595,-0.213923211152747,0.265943736758946,-0.200317770952345,0.261720806817163,0.441547613696783,NA,TRUE,"1","1","1","0.999999999933647",6
"16327","LOC111566833",-0.566173746891347,0.088516826687227,0.230085422712403,0.447363390441247,0.796259169603749,0.0107073943424378,0.0364642364311107,NA,FALSE,"1","1","0.708996238557138","0.859091980403585",6
"16328","LOC129350967",19.2641592994346,0.978774710834053,19.4099320139934,0.978614121838009,0.145772714558793,0.867801454951707,0.985888302891627,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",6
"16329","ric1",0.0676763160298665,0.767737865000399,-0.0203812628307718,0.931688728721185,-0.0880575788606383,0.685436166300529,0.913164545290704,NA,TRUE,"1","1","1","0.999999999933647",6
"16330","exosc2",-0.479834348314863,0.432444352185582,-0.234524789036153,0.68801799896266,0.24530955927871,0.68806327597867,0.734497186554717,NA,TRUE,"1","1","1","0.999999999933647",6
"16331","abl1",-0.235402580144903,0.544977443075056,0.432498878736241,0.221606623807193,0.667901458881144,0.0547219911708091,0.137852524092674,NA,FALSE,"1","1","1","0.999999999933647",6
"16332","rab14l",0.0235759475375451,0.913244682958537,-0.00995448667495789,0.964285756669508,-0.033530434212503,0.870013233936319,0.98589202409084,NA,TRUE,"1","1","1","0.999999999933647",6
"16333","LOC118471273",0.310473220133319,0.817243874775318,0.448046796482421,0.730470466371079,0.137573576349102,0.903314599072686,0.942256346196782,NA,FALSE,"1","1","1","0.999999999933647",6
"16334","ddx54",0.442543220269903,0.187043272225072,0.439221947156917,0.196671488774386,-0.00332127311298582,0.990488766656342,0.358116251465168,NA,TRUE,"1","1","1","0.999999999933647",6
"16335","tbx3a",250.7135879524,0.999945932536595,219.689398570729,0.999965950101403,-31.0241893816709,0.99999308450484,0.999999997666492,NA,TRUE,"1","1","1","0.999999999933647",6
"16336","LOC129347306",-0.3029278735617,0.762784867113489,0.458243920681844,0.598697007622457,0.761171794243545,0.381641207122128,0.661465816473627,NA,TRUE,"1","1","1","0.999999999933647",6
"16337","LOC111575345",0.0534866779471971,0.720063226331104,0.00758534253235753,0.960881088325979,-0.0459013354148395,0.747902456078426,0.922341031500669,NA,FALSE,"1","1","1","0.999999999933647",6
"16338","mtfp1",-0.311644802249212,0.277024572885803,-0.276332821886434,0.345756549304304,0.0353119803627777,0.903429157457089,0.497184947079736,NA,TRUE,"1","1","1","0.999999999933647",6
"16339","lman2la",0.325613229822103,0.323622996904653,0.468790098540481,0.152169420624539,0.143176868718378,0.601422541142887,0.35785033252251,NA,TRUE,"1","1","1","0.999999999933647",6
"16340","wbp1",-0.203822040592737,0.434575173530051,-0.625161927428877,0.03487082436924,-0.42133988683614,0.14383053004698,0.104928742761979,NA,TRUE,"1","1","1","0.999999999933647",6
"16341","LOC111567308",0.803986166096078,0.328061163126704,-0.216279224468331,0.829613502299538,-1.02026539056441,0.214361535980522,0.365379027254856,NA,TRUE,"1","1","1","0.999999999933647",6
