"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"150","LOC129348781",3866.01307283267,0.99926313149846,3833.86841726526,0.999478380407576,-32.1446555674171,0.99999375511304,0.999999573517624,NA,TRUE,"1","1","1","0.99999999995089",13
"151","nkpd1",-5121.0178103352,0.998977552786236,-32.2644070694356,0.999993737720183,5088.75340326577,0.999291799273534,0.999999178915179,NA,TRUE,"1","1","1","0.99999999995089",13
"152","lims1",-1.89659850019185,0.0205609808826592,-0.4204282732338,0.412868970652655,1.47617022695805,0.075338335776109,0.0676743394486186,NA,FALSE,"1","1","1","0.99999999995089",13
"153","LOC111562382",-0.124440454859406,0.704231479084183,-0.323334600013773,0.33106487935014,-0.198894145154367,0.561169095329823,0.621564109362668,NA,TRUE,"1","1","1","0.99999999995089",13
"154","tgfbrap1",0.893632429031594,0.0989872659971645,-0.357694371409445,0.598063969497127,-1.25132680044104,0.0326322626217981,0.0557082330407892,NA,TRUE,"1","1","1","0.99999999995089",13
"155","cul4a",0.223616489664994,0.649891836945168,-0.112573794493768,0.825139329552697,-0.336190284158763,0.493236486195101,0.781439119036224,NA,FALSE,"1","1","1","0.99999999995089",13
"156","lamp1a",-1.09248273907365,0.104746345587715,0.377807733877438,0.382235715677527,1.47029047295108,0.0214474203805305,0.0680312286728367,NA,TRUE,"1","1","1","0.99999999995089",13
"157","grtp1a",3322.29622392398,0.999366764807806,3290.87151707047,0.999551236179384,-31.4247068535088,0.99999386646576,0.999999685036134,NA,TRUE,"1","1","1","0.99999999995089",13
"158","dcun1d2b",0.194026451071558,0.751504878787465,-0.645806342461213,0.380519999660605,-0.839832793532771,0.238867051494521,0.493702757225335,NA,TRUE,"1","1","1","0.99999999995089",13
"159","tmco3",0.0617245203293135,0.825230438952012,-0.0738978991262219,0.790345454922713,-0.135622419455535,0.618946935302991,0.883312785007344,NA,TRUE,"1","1","1","0.99999999995089",13
"160","grk1a",30.6651712757399,0.999993810445682,30.517301911229,0.999993840292098,-0.147869364510862,0.916942916059148,0.994577042118422,NA,TRUE,"1","1","1","0.99999999995089",13
"161","LOC129347314",-30.4010516141359,0.999993428896552,0.546923650055665,0.656449801826834,30.9479752641916,0.999993310680513,0.905803902441174,NA,TRUE,"1","1","1","0.99999999995089",13
"162","gas6",-0.386922832455565,0.673457284569402,-1.22226255803349,0.291603610531747,-0.835339725577927,0.496530856773961,0.57108917063571,NA,TRUE,"1","1","1","0.99999999995089",13
"163","pros1",31.9962515006617,0.999993901460547,31.8598492710212,0.999993927459042,-0.136402229640561,0.923590714122967,0.99541103593565,NA,TRUE,"1","1","1","0.99999999995089",13
"164","rasa3",-0.017941350571387,0.885126299822803,0.0391712257279069,0.748704754230352,0.0571125762992939,0.636480388604628,0.889180276824393,NA,TRUE,"1","1","1","0.99999999995089",13
"165","tpp2",0.0278665966539841,0.0258372985835577,0.0837164394790989,2.9229233741814e-21,0.0558498428251148,2.74538050934725e-10,8.27554982750601e-29,"Model failed to converge with max|grad| = 0.008056",FALSE,"NA","NA","NA","NA",13
"166","mettl21e",-33.6552066899315,0.999993280499502,-0.139124202911756,0.921831660981804,33.5160824870197,0.999993308276635,0.995197142990651,NA,TRUE,"1","1","1","0.99999999995089",13
"167","ercc5",0.00400348112165289,0.996121706755902,0.362615267895229,0.623404668727972,0.358611786773577,0.626999565825497,0.840944933141875,NA,TRUE,"1","1","1","0.99999999995089",13
"168","blzf1",3803.83356070138,0.999274983013277,3770.78666207121,0.99948719891914,-33.04689863017,0.99999358584443,0.999999587123404,NA,TRUE,"1","1","1","0.99999999995089",13
"169","trmt10c",-1.27603053555116,0.999999823557342,31.1962103374401,0.999994020119556,32.4722408729913,0.99999351668701,0.999999999938902,NA,TRUE,"1","1","1","0.99999999995089",13
"170","txnl4b",-0.597263453826828,0.681790235978886,0.00159670348352554,0.998991496525297,0.598860157310353,0.673759709637882,0.898556439195655,NA,FALSE,"1","1","1","0.99999999995089",13
"171","mrpl16",-1.22960563403209,0.127744313517914,-0.679016694532232,0.284171035634158,0.550588939499862,0.527264253311941,0.252204517126961,NA,TRUE,"1","1","1","0.99999999995089",13
"172","cenpq",2115.98519419857,0.999596689673521,2082.83450907487,0.99971674880222,-33.1506851237028,0.999993565700249,0.999999872215229,NA,TRUE,"1","1","1","0.99999999995089",13
"173","LOC111573078",0.019631266123703,0.988951433418487,-29.8319206459746,0.921729766757223,-29.8515519120983,0.921678233897546,0.995085275838042,NA,TRUE,"1","1","1","0.99999999995089",13
"174","gpc5a",-0.0322519437938223,0.96927195482977,0.12354934533229,0.87673351072682,0.155801289126112,0.846919999794612,0.978739630170818,NA,FALSE,"1","1","1","0.99999999995089",13
"175","LOC129347566",-5937.25463731515,0.998814585476105,-34.189683212325,0.999993357816312,5903.06495410283,0.999178075980924,0.999998896317683,NA,TRUE,"1","1","1","0.99999999995089",13
"176","gpc6a",-0.133979477230206,0.245724800800834,-0.11108056613475,0.329872352207623,0.0228989110954561,0.841280670556632,0.460387319424665,NA,TRUE,"1","1","1","0.99999999995089",13
"177","LOC129348956",114.848526509815,0.999978109677319,83.3913894450077,0.999988638550807,-31.4571370648071,0.99999387153777,0.99999999959415,NA,TRUE,"1","1","1","0.99999999995089",13
"178","LOC111565062",0.0565514683759613,0.949877381185488,0.420097508351008,0.608025884536554,0.363546039975047,0.649129439379442,0.842977881821644,NA,FALSE,"1","1","1","0.99999999995089",13
"179","slc5a7a",-0.896172495368692,0.287790553706147,-32.609203242361,0.890325418124939,-31.7130307469923,0.893321531697039,0.563084705696525,NA,TRUE,"1","1","1","0.99999999995089",13
"180","arl6",0.121067668014747,0.755412547045483,-0.432773847000529,0.30785918869,-0.553841515015276,0.184937573954539,0.395103738768812,NA,FALSE,"1","1","1","0.99999999995089",13
"181","LOC111565060",-0.206418738036196,0.533441683993695,-0.324247212491227,0.328348566037656,-0.117828474455031,0.735210552296889,0.6070952695842,NA,TRUE,"1","1","1","0.99999999995089",13
"182","nsun3",-1.39208777008544,0.276292121368406,0.107137013113101,0.90494992086641,1.49922478319854,0.230160334965049,0.467071121362709,NA,FALSE,"1","1","1","0.99999999995089",13
"183","LOC111565057",0.393130679549472,0.547127600464291,-0.144175599444528,0.839972973222457,-0.537306278994001,0.410358092137099,0.68198699546124,NA,TRUE,"1","1","1","0.99999999995089",13
"184","LOC129349150",0.596662360450258,0.330819784946805,0.280901571316597,0.651030965554465,-0.315760789133661,0.572655713837813,0.616347398156136,NA,FALSE,"1","1","1","0.99999999995089",13
"185","rrad",0.0247729192481836,0.981582279868531,0.967708033352637,0.282303719946484,0.942935114104453,0.293001248512015,0.415178021886311,NA,FALSE,"1","1","1","0.99999999995089",13
"186","cdh16",520.372865689286,0.999900816055177,486.785158982146,0.999933649021432,-33.5877067071402,0.999993450371511,0.999999992239989,NA,TRUE,"1","1","1","0.99999999995089",13
"187","nae1",0.929936354795366,0.120959447267655,0.263909186445765,0.686154219618293,-0.6660271683496,0.204782478081914,0.218365228328395,NA,TRUE,"1","1","1","0.99999999995089",13
"188","si:dkey-56m19.5",0.239380844226077,0.44482550287352,0.298207703215297,0.326009849328127,0.0588268589892191,0.838197242822653,0.59770881504611,NA,FALSE,"1","1","1","0.99999999995089",13
"189","LOC129349413",0.699522388675724,0.569138648648832,-35.1963196708094,0.921953357469321,-35.8958420594851,0.920407417308192,0.84625635067023,NA,TRUE,"1","1","1","0.99999999995089",13
"190","LOC129347791",-18177.4433512135,0.996370757143446,-31.9893559732723,0.999993704344543,18145.4539952403,0.997456746111358,0.99998965515475,NA,TRUE,"1","1","1","0.99999999995089",13
"191","dync1li2",0.178129608760438,0.409999283066459,-0.0125053644901239,0.95433271591736,-0.190634973250562,0.367677314586421,0.603129708879856,NA,TRUE,"1","1","1","0.99999999995089",13
"192","cmtm4",-0.128270553080956,0.807511860881158,0.255505296940851,0.584058386678203,0.383775850021807,0.428686777395646,0.706707174603001,NA,TRUE,"1","1","1","0.99999999995089",13
"193","cmtm3",0.227851259467201,0.736591236021397,0.767524399309399,0.200221333576666,0.539673139842197,0.331190063330625,0.367641393212609,NA,TRUE,"1","1","1","0.99999999995089",13
"194","galns",-0.34376801671016,0.493843502204188,-0.339023256196586,0.48398408365128,0.00474476051357418,0.992806627725581,0.715586834474727,NA,TRUE,"1","1","1","0.99999999995089",13
"195","trappc2l",0.568007037761542,0.371325389488079,0.0769521986870126,0.90977536493255,-0.49105483907453,0.408682146213317,0.586568749698694,NA,TRUE,"1","1","1","0.99999999995089",13
"196","pabpn1l",-38.5996842059433,0.999992293299529,0.9858920368773,0.473184006988765,39.5855762428206,0.999992096459198,0.773162943342398,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"197","cbfa2t3",-0.520766327352888,0.3582961948544,-1.18297865726471,0.0683160039511645,-0.662212329911822,0.340053475789277,0.181951800952373,NA,FALSE,"1","1","1","0.99999999995089",13
"198","acsf3",-0.500787930772388,0.497096223772041,-0.646834369932628,0.38054190818338,-0.14604643916024,0.859093292288911,0.634463803661806,NA,TRUE,"1","1","1","0.99999999995089",13
"199","spg7",-0.500526916543163,0.4969278945883,0.461107811796417,0.415537476528284,0.96163472833958,0.153309560692696,0.333056212659726,NA,TRUE,"1","1","1","0.99999999995089",13
"200","ankrd11",-0.142149158717439,0.191056141354886,-0.0142409856579133,0.892964321036808,0.127908173059526,0.228884136045242,0.35156318826058,NA,TRUE,"1","1","1","0.99999999995089",13
"201","slc22a31",-33.1907015991888,0.999993373241235,-0.25640142717662,0.859906084713113,32.9343001720122,0.999993424433597,0.984545647290869,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"202","LOC111580049",0.425816706898642,0.51396075570539,-0.818468564673472,0.347559871609369,-1.24428527157211,0.129963490658004,0.312676073523035,NA,TRUE,"1","1","1","0.99999999995089",13
"203","dpep1",74.2372368543982,0.999985850257559,41.8564817383457,0.999994302575175,-32.3807551160525,0.999993703357453,0.999999999811612,NA,TRUE,"1","1","1","0.99999999995089",13
"204","hp",0.698329821310904,0.32817939618023,-0.127677784564796,0.876678113011062,-0.8260076058757,0.247250166088656,0.421116856105087,NA,TRUE,"1","1","1","0.99999999995089",13
"205","dhodh",1.11447874749767,0.336212935751215,0.967739264390815,0.40372608083409,-0.146739483106855,0.858341679146856,0.620323556866742,NA,TRUE,"1","1","1","0.99999999995089",13
"206","ist1",0.176416171137664,0.663363100021986,-0.215623733690595,0.615216492790829,-0.392039904828259,0.34357560447581,0.638549321912494,NA,TRUE,"1","1","1","0.99999999995089",13
"207","mphosph10",-0.679661017711932,0.435409250809195,0.674197497058185,0.268107904410941,1.35385851477012,0.0855549634155689,0.176809695177993,NA,TRUE,"1","1","1","0.99999999995089",13
"208","mcee",-28.2656319189735,0.999976793815423,-0.134193829260384,0.893586297282962,28.1314380897132,0.999976903989035,0.991093009901954,NA,TRUE,"1","1","1","0.99999999995089",13
"209","LOC111580055",0.089663239578014,0.738601991218318,-0.073149284403686,0.785309223274651,-0.1628125239817,0.539646068345413,0.828028122394352,NA,FALSE,"1","1","1","0.99999999995089",13
"210","rplp2l",0.278932312025606,0.436254634667359,-0.0854029661946372,0.815715355876978,-0.364335278220243,0.300029809952234,0.552959596694702,NA,FALSE,"1","1","1","0.99999999995089",13
"211","lin7c",-0.745904248041891,0.11027601633396,-0.112718977450182,0.76492532427847,0.633185270591709,0.174843950119326,0.259975418265298,NA,TRUE,"1","1","1","0.99999999995089",13
"212","bdnf",-0.448219646000799,0.498055737433103,-1.85632644008359,0.035635524279556,-1.40810679408279,0.123761640935655,0.110001146586366,NA,FALSE,"1","1","1","0.99999999995089",13
"213","kif18a",-31.7283233776189,0.999993397827472,-0.385826301979629,0.679706389352681,31.3424970756393,0.999993478111948,0.918302642007566,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"214","mettl15",0.226720904284401,0.317639080941015,-0.272529098963295,0.266601631370306,-0.499250003247695,0.0328010877330145,0.102135517297479,NA,TRUE,"1","1","1","0.99999999995089",13
"215","LOC118471246",0.00733541974946306,0.99587139906505,-31.1001961146076,0.953887993591903,-31.1075315343571,0.953877008113911,0.998315462782385,NA,TRUE,"1","1","1","0.99999999995089",13
"216","lgr4",-0.0158627345465166,0.95439149040537,0.0206442952091555,0.93832861193043,0.0365070297556721,0.891600290227535,0.990625922642393,NA,TRUE,"1","1","1","0.99999999995089",13
"217","mybpc3",331.858439195685,0.999936747222342,292.434598577404,0.999960249237543,-39.4238406182814,0.999992355309227,0.99999999681179,NA,TRUE,"1","1","1","0.99999999995089",13
"218","LOC129350404",0.00866838927537178,0.995122380914197,-0.134041803864149,0.924691811927823,-0.142710193139521,0.919823925580094,0.99365205189565,NA,TRUE,"1","1","1","0.99999999995089",13
"219","LOC129349316",31.0971114280891,0.99999398432755,31.6427856799728,0.999993878767985,0.545674251883774,0.657048657813135,0.906137453296771,NA,TRUE,"1","1","1","0.99999999995089",13
"220","LOC111563924",0.0117120961797478,0.993412304244454,-0.133597847523425,0.924970633833756,-0.145309943703172,0.918399195740304,0.993543023952683,NA,TRUE,"1","1","1","0.99999999995089",13
"221","slc39a13",-0.523723184708203,0.202522892981097,-0.204276075426612,0.573251748530783,0.31944710928159,0.441383774755273,0.443888500050665,NA,TRUE,"1","1","1","0.99999999995089",13
"222","tmem276b",0.0785763823400095,0.7087977410374,0.281240742682812,0.156817667023385,0.202664360342803,0.299267262217099,0.327699091518257,NA,TRUE,"1","1","1","0.99999999995089",13
"223","slc17a6b",0.189164924473446,0.639732381821226,-0.39470964635441,0.338729203370106,-0.583874570827856,0.152095314286613,0.347014917382299,NA,FALSE,"1","1","1","0.99999999995089",13
"224","ano5b",0.139542981761566,0.656920991320371,0.50771050469297,0.0765372679241216,0.368167522931404,0.180671843823065,0.159881689966943,NA,TRUE,"1","1","1","0.99999999995089",13
"225","igdcc3",0.0731091193115488,0.7435377365811,-0.174773923124235,0.443926682573722,-0.247883042435784,0.268253757716277,0.527471528542294,NA,FALSE,"1","1","1","0.99999999995089",13
"226","LOC129349470",0.0222203610545952,0.957285172487017,-0.294507726311683,0.493653393671352,-0.316728087366278,0.46535760664869,0.721681728450103,NA,FALSE,"1","1","1","0.99999999995089",13
"227","eif3jb",-0.263575749106182,0.542202613066215,-0.0654032210998815,0.869574532514275,0.1981725280063,0.641525197587798,0.82188858357047,NA,TRUE,"1","1","1","0.99999999995089",13
"228","strc1",0.702879126111066,0.567287109159673,0.551913043819605,0.653322596477218,-0.15096608229146,0.880550969467637,0.845513718717447,NA,TRUE,"1","1","1","0.99999999995089",13
"229","ctdspl2b",-1.36387094189994,0.0367967405086391,-0.0456592655195539,0.91192308300171,1.31821167638039,0.0418977865832678,0.093884362849574,NA,TRUE,"1","1","1","0.99999999995089",13
"230","golm2",0.120391281725145,0.503181790701413,0.0543967618843047,0.759707031797718,-0.0659945198408403,0.702169697868155,0.797721718131435,NA,TRUE,"1","1","1","0.99999999995089",13
"231","LOC129350682",-5459.12315912278,0.998910047716686,-33.0560818135737,0.99999357804616,5426.0670773092,0.999244491629864,0.999999066917603,NA,TRUE,"1","1","1","0.99999999995089",13
"232","fam189a1",-0.302181471200246,0.47141174572696,-0.0952810075461064,0.809592944653042,0.206900463654139,0.609540614542529,0.763578870168901,NA,FALSE,"1","1","1","0.99999999995089",13
"233","tjp1a",-0.0770138161243077,0.69393856956041,-0.198611426826293,0.308904897214139,-0.121597610701986,0.538526854638068,0.591732580947669,NA,TRUE,"1","1","1","0.99999999995089",13
"234","sord",1.11138666989821,0.337558492975795,2.17235992400152,0.0392050467033228,1.06097325410331,0.110744049102645,0.0511569313306525,NA,TRUE,"1","1","1","0.99999999995089",13
"235","apba2b",0.114755770122737,0.359395468365188,0.0307727819876742,0.805633951067202,-0.0839829881350626,0.489818949087497,0.631823503030418,NA,TRUE,"1","1","1","0.99999999995089",13
"236","syt7b",0.104106198249494,0.824151940108935,0.332082477158421,0.459651259147,0.227976278908927,0.60458975581936,0.744110306517306,NA,FALSE,"1","1","1","0.99999999995089",13
"237","sdhaf2",-0.676358760675208,0.350949184988098,-0.404957471140943,0.539035406312516,0.271401289534265,0.714985138548508,0.629024574137379,NA,FALSE,"1","1","1","0.99999999995089",13
"238","LOC111574613",-0.621153627025494,0.194172816035792,-0.577988895631682,0.202373331459802,0.0431647313938115,0.932200240559363,0.308575293589972,NA,FALSE,"1","1","1","0.99999999995089",13
"239","polr2l",-1.19643905453238,0.0719680643360714,-0.644114040893343,0.219876578052,0.55232501363904,0.43859513577669,0.15283305746582,NA,TRUE,"1","1","1","0.99999999995089",13
"240","dagla",0.113890063715272,0.688884853497123,0.0525842309807949,0.849952186780155,-0.0613058327344766,0.823380124161785,0.922718435793145,NA,FALSE,"1","1","1","0.99999999995089",13
"241","ext2",-0.0756896295780313,0.796357391037681,-0.356875707880956,0.237974505270359,-0.281186078302924,0.360978545225917,0.471957836574873,NA,FALSE,"1","1","1","0.99999999995089",13
