"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"16068","LOC129350819",0.838714466995718,0.478376760424278,-18.6923489852127,0.99860605255882,-19.5310634522084,0.998543507038354,0.777802687707069,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"16069","LOC111568543",1.35595677188129,0.21693661537724,0.529631175403088,0.666121747184034,-0.826325596478207,0.325466270283377,0.357508781843573,NA,TRUE,"1","1","1","0.999999999921883",5
"16070","shld2",0.154914024719714,0.865726955555847,0.2439061479838,0.790151857176525,0.0889921232640866,0.913608784345919,0.965141996320066,NA,TRUE,"1","1","1","0.999999999921883",5
"16071","mmrn2a",-1.57443349484999,0.0837469958107123,-0.0103957448597613,0.987359033009265,1.56403774999023,0.0793087463167692,0.173820041109946,NA,FALSE,"1","1","1","0.999999999921883",5
"16072","sncga",0.723888348231874,0.0584777293377795,0.443056786561141,0.248595553618675,-0.280831561670733,0.419164789819914,0.166754674194674,NA,FALSE,"1","1","1","0.999999999921883",5
"16073","LOC129350771",0.30750759608842,0.626285004985859,0.639772416168863,0.291420088692669,0.332264820080443,0.514713907334455,0.551042286171952,NA,TRUE,"1","1","1","0.999999999921883",5
"16074","LOC129350863",-1509.22264521145,0.999611402599235,-32.5187516218957,0.999992394119081,1476.70389358955,0.999744342458482,0.999999881353204,NA,TRUE,"1","1","1","0.999999999921883",5
"16075","usp54a",-0.118142427895269,0.330723503746704,-0.0729655149553333,0.557989021982463,0.045176912939936,0.707819000133797,0.620385904608513,NA,TRUE,"1","1","1","0.999999999921883",5
"16076","prorsd1",-0.133793545965941,0.853226771829119,-0.199754605616278,0.780385391240778,-0.0659610596503369,0.925875897472083,0.960753866826612,NA,FALSE,"1","1","1","0.999999999921883",5
"16077","opn4a",0.0135800495200404,0.947451404866989,-0.179270898308455,0.413932425662305,-0.192850947828496,0.353261793012409,0.605023075195889,NA,FALSE,"1","1","1","0.999999999921883",5
"16078","LOC111579916",-0.0459931267218815,0.90157950919926,-0.450198621067452,0.251584283256891,-0.404205494345571,0.289991569707398,0.452199745826433,NA,FALSE,"1","1","1","0.999999999921883",5
"16079","LOC111585792",-0.414990713292316,0.0880100759682528,-0.447117666883795,0.0763025925802366,-0.0321269535914795,0.901809577210902,0.123566816979504,NA,TRUE,"1","1","1","0.999999999921883",5
"16080","rps27a",0.0579460140820184,0.638922130460516,0.0814533183436625,0.521236783220992,0.0235073042616442,0.842127754466174,0.806646721896799,NA,TRUE,"1","1","1","0.999999999921883",5
"16081","LOC111584822",0.441666482301122,0.50439949964524,0.62509865971357,0.334554134822344,0.183432177412448,0.738453862290191,0.626800607343334,NA,FALSE,"1","1","1","0.999999999921883",5
"16082","rtn4a",0.0416884703239017,0.552415816196789,-0.0268364192666563,0.713918160844928,-0.0685248895905579,0.322015610674176,0.603808425468697,NA,TRUE,"1","1","1","0.999999999921883",5
"16083","LOC111572928",0.0772163803533042,0.4527172439475,0.0197785595683199,0.852593038397828,-0.0574378207849843,0.566794522136795,0.728813436980135,NA,FALSE,"1","1","1","0.999999999921883",5
"16084","LOC129350834",-0.934140396398003,0.472134558276374,-0.202871415681556,0.855033169376958,0.731268980716447,0.57956539489926,0.76652591898061,NA,FALSE,"1","1","1","0.999999999921883",5
"16085","LOC111572926",-0.0188563250234349,0.78927681087749,0.00655044944842621,0.928665342434213,0.0254067744718611,0.717023526470125,0.930403413694494,NA,TRUE,"1","1","1","0.999999999921883",5
"16086","LOC129350824",-0.543743965436698,0.479015890648445,-0.1760300934859,0.804838109109565,0.367713871950798,0.63222689089537,0.77512738400097,NA,TRUE,"1","1","1","0.999999999921883",5
"16087","foxg1b",-0.475676974109328,0.481191151617937,-1.08032365125618,0.198770810828292,-0.604646677146848,0.486861990826083,0.423201001168888,NA,TRUE,"1","1","1","0.999999999921883",5
"16088","slc30a6",0.164134034460706,0.256344099328296,0.114617359107335,0.44645758677158,-0.0495166753533714,0.719113340369782,0.519598339500155,NA,TRUE,"1","1","1","0.999999999921883",5
"16089","sult6b1",0.446300072216037,0.716104955613675,-30.1039148720308,0.882272316291514,-30.5502149442468,0.880539929053403,0.925649778971358,NA,TRUE,"1","1","1","0.999999999921883",5
"16090","pdxkb",0.0789132705721737,0.517140934924873,-0.111979846744356,0.388718991482539,-0.190893117316529,0.116172405017685,0.29096331314715,NA,TRUE,"1","1","1","0.999999999921883",5
"16091","si:dkey-22n8.3",-0.255932821033426,0.856656551644682,-30.5156770150641,0.927783333010207,-30.2597441940307,0.928387082534529,0.979834973486423,NA,TRUE,"1","1","1","0.999999999921883",5
"16092","LOC129350768",0.304535168431253,0.841292875653693,-0.108354515496608,0.946922938181113,-0.412889683927861,0.782436731848489,0.958395481812035,NA,FALSE,"1","1","1","0.999999999921883",5
"16093","itsn1",0.0899912723084248,0.497359376277152,-0.128768520541219,0.355778823653145,-0.218759792849644,0.0958264262009773,0.249357251661545,NA,FALSE,"1","1","1","0.999999999921883",5
"16094","cryzl1",-0.41345769226204,0.189782005049385,-0.115015966258765,0.703050279229249,0.298441726003274,0.331413431924071,0.40151599077832,NA,FALSE,"1","1","1","0.999999999921883",5
"16095","setd4",0.193539398378225,0.671229546021903,0.477914013481275,0.28041546839553,0.284374615103051,0.468787638556466,0.532286632862047,NA,FALSE,"1","1","1","0.999999999921883",5
"16096","LOC111579488",-0.25635726293385,0.85636874673957,0.933940406096846,0.419790673982776,1.1902976690307,0.303748874689705,0.501943115340958,NA,TRUE,"1","1","1","0.999999999921883",5
"16097","LOC129350811",-196.921947817961,0.999949296175556,-29.5815149076377,0.999993071066488,167.340432910323,0.999971005794601,0.99999999794313,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"16098","LOC111579487",0.0832233221588783,0.887866152243282,-0.675410668184591,0.357803261961589,-0.758633990343469,0.274448347626179,0.531517920908254,NA,TRUE,"1","1","1","0.999999999921883",5
"16099","LOC111579490",1.35318795205958,0.218764234039422,0.936954527259226,0.419191416670789,-0.416233424800357,0.57263844527052,0.453561558762079,NA,TRUE,"1","1","1","0.999999999921883",5
"16100","LOC111579075",0.0628436904226343,0.253869466421441,0.0471513888159574,0.412766496775421,-0.0156923016066769,0.775884399846312,0.503942359515282,NA,TRUE,"1","1","1","0.999999999921883",5
"16101","LOC111566776",29436.5002118346,0.993009194172047,29404.341473902,0.99509996074572,-32.1587379326021,0.999992478323459,0.999961616228818,NA,TRUE,"1","1","1","0.999999999921883",5
"16102","si:ch1073-126c3.2",0.838797737837975,0.468594908402735,0.935420774268072,0.419054773852347,0.0966230364300969,0.90623778496132,0.709795203993838,NA,TRUE,"1","1","1","0.999999999921883",5
"16103","gfra1a",-0.383727711801142,0.245777075450766,0.0960014764289862,0.764003202065691,0.479729188230128,0.136688043218305,0.298328012241039,NA,FALSE,"1","1","1","0.999999999921883",5
"16104","LOC129350833",-0.249766137173139,0.668157096338664,-0.851968757121356,0.231425067237646,-0.602202619948217,0.397388402655698,0.487565143979518,NA,TRUE,"1","1","1","0.999999999921883",5
"16105","LOC129350774",0.438853809200056,0.613756423137724,-0.166732855154539,0.868021022003172,-0.605586664354594,0.486188431677529,0.752690758606484,NA,TRUE,"1","1","1","0.999999999921883",5
"16106","atrnl1a",0.202675965700561,0.1429307176738,-0.0065615663809697,0.963380583645539,-0.20923753208153,0.124932431636853,0.213534766554693,NA,FALSE,"1","1","1","0.999999999921883",5
"16107","LOC111562818",-0.947840611815506,0.440702549963819,0.245076028031673,0.789879561125371,1.19291663984718,0.303661097384103,0.587953313974232,NA,TRUE,"1","1","1","0.999999999921883",5
"16108","LOC111562817",-0.0619411372847079,0.528576670412836,-0.0258813831166363,0.799077990541859,0.0360597541680715,0.71003525211301,0.816316714308932,NA,TRUE,"1","1","1","0.999999999921883",5
"16109","LOC129350882",0.06344283292006,0.959535452779633,-1.15659309936871,0.419781002496809,-1.22003593228877,0.388065517775106,0.647956229125574,NA,FALSE,"1","1","1","0.999999999921883",5
"16110","LOC118471546",31.1456842626258,0.999992232916236,31.2418615980119,0.999992208931615,0.0961773353860132,0.906502551120543,0.993126345778674,NA,TRUE,"1","1","1","0.999999999921883",5
"16111","LOC129350799",-0.252505950047034,0.85850336050069,-30.7159853784923,0.908673001244487,-30.4634794284453,0.909420609375122,0.977828447082474,NA,TRUE,"1","1","1","0.999999999921883",5
"16112","LOC111586390",32463.8404772141,0.992290259521196,32430.4010860386,0.994593924471503,-33.4393911755432,0.99999217373788,0.999953315444655,NA,TRUE,"1","1","1","0.999999999921883",5
"16113","si:ch211-132e22.4",1.46287560596333,0.0904140401178659,1.163780961487,0.18751985503836,-0.299094644476331,0.627018061402791,0.237925492038978,NA,FALSE,"1","1","1","0.999999999921883",5
"16114","LOC111583968",0.108445119742157,0.533119407885868,0.0264528056969613,0.883011313315754,-0.0819923140451956,0.621668707354911,0.799529429043961,NA,FALSE,"1","1","1","0.999999999921883",5
"16115","LOC111583964",0.228518449532571,0.615785408309562,0.157833407759496,0.737629028211257,-0.0706850417730751,0.865224993491412,0.880815017520405,NA,TRUE,"1","1","1","0.999999999921883",5
"16116","arfgef3",-0.00764393923110207,0.940977495814968,-0.1970755655953,0.0726042914238341,-0.189431626364198,0.0698794069035992,0.120269821216932,NA,TRUE,"1","1","1","0.999999999921883",5
"16117","LOC111583967",0.0637343360259299,0.834590110959038,-0.119612116298227,0.697886515125204,-0.183346452324157,0.53688455212157,0.822511600642609,NA,FALSE,"1","1","1","0.999999999921883",5
"16118","LOC129350839",9.12379648985269,0.999998405612382,40.0936289529742,0.999990478135677,30.9698324631215,0.999992008008722,0.999999999878626,NA,TRUE,"1","1","1","0.999999999921883",5
"16119","LOC129350763",-0.183687997439892,0.813687386696039,-1.11899412214456,0.236988345226066,-0.935306124704672,0.318237108412031,0.476133536895419,NA,FALSE,"1","1","1","0.999999999921883",5
"16120","kif20ba",0.214073012466418,0.76655393663875,-0.616618895016415,0.426248552150864,-0.830691907482834,0.284162652545869,0.549058611846621,NA,FALSE,"1","1","1","0.999999999921883",5
"16121","LOC129350817",0.0324883430332059,0.962822366593437,-0.186678547219374,0.791379560508536,-0.21916689025258,0.7491136219213,0.943180205883109,NA,FALSE,"1","1","1","0.999999999921883",5
"16122","LOC111566252",-1.64364747948161,0.142488277839713,-31.3334590422902,0.887826824469626,-29.6898115628086,0.893675704159129,0.337870681077884,NA,TRUE,"1","1","1","0.999999999921883",5
"16123","pcgf5b",0.0476936972289551,0.76627225317182,-0.0427348882117269,0.79865034561763,-0.0904285854406819,0.564357017438347,0.846024572967457,NA,TRUE,"1","1","1","0.999999999921883",5
"16124","hectd2",-0.0238453674384836,0.894984097090542,0.0988208047401267,0.58939031951674,0.12266617217861,0.479612269454289,0.759739331711459,NA,TRUE,"1","1","1","0.999999999921883",5
"16125","LOC129350793",-0.255099561320137,0.857066137074209,-18.905647304619,0.95934043741103,-18.6505477432989,0.959888639391932,0.982648269096843,NA,TRUE,"1","1","1","0.999999999921883",5
"16126","LOC111585287",-0.255018062813306,0.85718544663179,-0.16767036344822,0.905836921297556,0.0873476993650865,0.950854103101154,0.983412576256441,NA,TRUE,"1","1","1","0.999999999921883",5
"16127","fgfbp3",0.601694030201536,0.10731825177882,0.54485672983815,0.153616869314602,-0.0568373003633855,0.851702228816586,0.246161397015896,NA,TRUE,"1","1","1","0.999999999921883",5
"16128","LOC129350792",39.8290660297941,0.999990540966913,39.9413277141312,0.999990514305806,0.11226168433714,0.922426568670827,0.995270027558061,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"16129","LOC129350778",0.443238802121469,0.718501299684341,-0.163038793475392,0.908522765257375,-0.606277595596861,0.622019195980042,0.866693638275938,NA,TRUE,"1","1","1","0.999999999921883",5
"16130","LOC111562832",-0.457075713001714,0.00600263318010888,-0.046407067790973,0.768126499789135,0.410668645210741,0.0119839126014106,0.0110085572394092,NA,TRUE,"0.793492590727804","1","1","0.681097167481706",5
"16131","slc22a15",0.150000157753525,0.632424145683537,0.147822679272189,0.643528879294824,-0.00217747848133678,0.993969219816465,0.869570407434525,NA,TRUE,"1","1","1","0.999999999921883",5
"16132","LOC111562825",0.0300610768063121,0.866864509472929,-0.00945997267477652,0.959205257796964,-0.0395210494810887,0.821261438534994,0.972222655317386,NA,FALSE,"1","1","1","0.999999999921883",5
"16133","LOC129350823",0.64455063573808,0.0911798586936053,0.16694020265346,0.692023509718501,-0.47761043308462,0.162910790076007,0.161064465581151,NA,TRUE,"1","1","1","0.999999999921883",5
"16134","LOC111562834",-0.149761378378059,0.430524585387883,0.0784446440842033,0.674588530777992,0.228206022462262,0.206480465661917,0.442137587375654,NA,TRUE,"1","1","1","0.999999999921883",5
"16135","kif11",31.2140659724166,0.999992541774072,31.7113311566544,0.999992422958533,0.497265184237774,0.587701832356547,0.86331658380376,NA,TRUE,"1","1","1","0.999999999921883",5
"16136","LOC111562821",-0.412877889104996,0.465359149980076,-0.194232192921006,0.72194352641658,0.21864569618399,0.694932666612653,0.766040470176601,NA,FALSE,"1","1","1","0.999999999921883",5
"16137","adob",-0.502371576913152,0.17398965277022,-0.433195787675769,0.238701344987495,0.0691757892373825,0.858237814791562,0.324082537679686,NA,FALSE,"1","1","1","0.999999999921883",5
"16138","znf365",0.124876208997783,0.473881783977107,0.114571188115854,0.517387117000192,-0.0103050208819289,0.950048611852252,0.740564299740167,NA,FALSE,"1","1","1","0.999999999921883",5
"16139","plekha3",0.0432696644655504,0.850271239325052,-0.124748706958016,0.606664397257846,-0.168018371423567,0.458704361105769,0.751592969129439,NA,TRUE,"1","1","1","0.999999999921883",5
"16140","ppp1r1c",0.478071935698344,1,0.36217085501943,1,-0.115901080678914,1.85907593737566e-220,0,"Model failed to converge with max|grad| = 0.019265",FALSE,"NA","NA","NA","NA",5
"16141","nckap1",-0.0712136509231641,0.437190086796621,-0.036727030262093,0.697661512672573,0.0344866206610711,0.703058885786171,0.739222532046736,NA,TRUE,"1","1","1","0.999999999921883",5
"16142","LOC111585135",0.577632907850389,0.118759631334726,-0.0781888712934861,0.854254183961785,-0.655821779143875,0.0685801479808038,0.112064230900673,NA,TRUE,"1","1","1","0.999999999921883",5
"16143","LOC111584963",-0.412716667414868,0.00722917175200536,-0.0984226651554922,0.527287304374849,0.314294002259376,0.0414341187794805,0.0191532165179717,NA,TRUE,"0.868072312529835","1","1","0.929326218412725",5
"16144","zc3h15",-0.0521484328796131,0.807208211939262,0.0451287115989084,0.833767290186945,0.0972771444785215,0.633938859550948,0.892593517045325,NA,TRUE,"1","1","1","0.999999999921883",5
"16145","rbm45",0.0474341757967662,0.817595393863778,-0.189389309612024,0.392719745305033,-0.23682348540879,0.253231518821017,0.500567978193769,NA,TRUE,"1","1","1","0.999999999921883",5
"16146","LOC111585047",-0.416058919577446,0.164850918726136,-0.146327594928418,0.612255865322449,0.269731324649028,0.368186788093827,0.374728284507936,NA,TRUE,"1","1","1","0.999999999921883",5
"16147","LOC111585045",9.88361348363107,0.999998274603415,42.2339106576385,0.99998996983866,32.3502971740075,0.999991670386121,0.999999999866493,NA,TRUE,"1","1","1","0.999999999921883",5
"16148","LOC111582914",9.42083189476476,0.999998355391861,40.9950444631233,0.999990264057869,31.5742125683585,0.999991870213809,0.999999999873644,NA,TRUE,"1","1","1","0.999999999921883",5
"16149","supt3h",0.310585987921247,0.368592772228491,0.364093400511162,0.292988402348624,0.0535074125899151,0.860703248671741,0.545883493908159,NA,FALSE,"1","1","1","0.999999999921883",5
"16150","cdc5l",0.284102638466564,0.234396179903771,0.0850414142323577,0.735864987636073,-0.199061224234206,0.373337075694348,0.446766659602117,NA,TRUE,"1","1","1","0.999999999921883",5
"16151","napba",-0.102570761965138,0.317618840298451,-0.0570949423623429,0.585966247300892,0.0454758196027949,0.652999415677633,0.606744721119409,NA,FALSE,"1","1","1","0.999999999921883",5
"16152","LOC111586358",0.0446209625112129,0.646481057470945,0.0264029125633876,0.793478353237506,-0.0182180499478253,0.848365445598881,0.900016846829248,NA,TRUE,"1","1","1","0.999999999921883",5
"16153","crls1",0.440966401635243,0.31706949381015,0.162991117090109,0.730222933930886,-0.277975284545134,0.48752524498164,0.570741443732392,NA,TRUE,"1","1","1","0.999999999921883",5
"16154","mcm8",-0.948426972673564,0.439622626260495,0.525735524037001,0.54560229796789,1.47416249671057,0.188423860937062,0.405803085778413,NA,TRUE,"1","1","1","0.999999999921883",5
"16155","LOC111577808",-30.6572924873891,0.999991973589829,0.533347731313207,0.66370794209593,31.1906402187023,0.999991833953635,0.909804699812282,NA,TRUE,"1","1","1","0.999999999921883",5
"16156","LOC111584907",-0.524187368710357,0.343622932760817,0.812900365065236,0.070172916399297,1.33708773377559,0.00566026388078221,0.0127127295938097,NA,FALSE,"1","1","0.809028591810053","0.747310087485066",5
"16157","LOC118469631",0.125090893147036,0.70854914158401,0.230957059089259,0.488391404019592,0.105866165942223,0.733743406973328,0.786408777375083,NA,FALSE,"1","1","1","0.999999999921883",5
