"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"150","LOC111562382",0.523302361168955,0.14655050916953,0.621552711172339,0.0840464837508633,0.0982503500033845,0.735216160352558,0.20852924291966,NA,TRUE,"1","1","1","0.999999999938171",10
"151","tgfbrap1",-0.485316431975571,0.342930718667114,-0.46821647934024,0.361725025144826,0.0170999526353307,0.974885698985713,0.547621132360984,NA,TRUE,"1","1","1","0.999999999938171",10
"152","cul4a",-1.41552126836711,0.0145175015676422,-0.459029393526013,0.288487603969426,0.956491874841099,0.110865652244742,0.0484436853150988,NA,TRUE,"1","1","1","0.999999999938171",10
"153","lamp1a",-0.236744486274478,0.677536984275122,0.0202751627994584,0.970615684226957,0.257019649073937,0.638420711353113,0.877200420633382,NA,FALSE,"1","1","1","0.999999999938171",10
"154","grtp1a",-0.23110610093331,0.870464316697237,0.518597740385948,0.672993797912216,0.749703841319258,0.541761358902042,0.808284631020095,NA,TRUE,"1","1","1","0.999999999938171",10
"155","adprhl1",6927.84706339318,0.998538114023918,6894.6573186257,0.998999146185906,-33.1897447674843,0.999993361693437,0.999998321482174,NA,TRUE,"1","1","1","0.999999999938171",10
"156","dcun1d2b",-0.229411033608208,0.819292981811531,0.495851489929854,0.56946879483192,0.725262523538062,0.405330869285248,0.674829934650662,NA,TRUE,"1","1","1","0.999999999938171",10
"157","tmco3",-0.24268613432513,0.676232925665552,0.346425401853826,0.510593194674808,0.589111536178956,0.26132358123261,0.516980395154269,NA,FALSE,"1","1","1","0.999999999938171",10
"158","grk1a",17.2359296161463,0.999997327217859,48.9469290058948,0.999989671413288,31.7109993897485,0.999992749311386,0.999999999874924,NA,TRUE,"1","1","1","0.999999999938171",10
"159","LOC111585021",-33.1109510494049,0.99999243785479,-0.190816432646153,0.89317279383992,32.9201346167587,0.999992481434981,0.991023549719971,NA,TRUE,"1","1","1","0.999999999938171",10
"160","LOC129347314",30.8007044027955,0.999992893230757,30.1534659934068,0.999993042570654,-0.647238409388692,0.598088631792727,0.870276618843114,NA,TRUE,"1","1","1","0.999999999938171",10
"161","gas6",0.115753529884655,0.845483689996507,-0.00996513203932946,0.987073676377425,-0.125718661923984,0.824345345395357,0.96994398864197,NA,TRUE,"1","1","1","0.999999999938171",10
"162","pros1",-0.228798828298014,0.871743063286962,1.19141965086096,0.288550434276109,1.42021847915898,0.205787439404728,0.32051209598918,NA,TRUE,"1","1","1","0.999999999938171",10
"163","rasa3",-0.0845501082493932,0.743662314549299,-0.19055443552032,0.478814223641581,-0.106004327270927,0.684382114912266,0.777523844109102,NA,TRUE,"1","1","1","0.999999999938171",10
"164","tpp2",-0.388067478665543,0.200312079596633,-0.797263644396218,0.0210474443902661,-0.409196165730675,0.249188165797328,0.0651018998154212,NA,TRUE,"1","1","1","0.999999999938171",10
"165","ercc5",0.282392734381519,0.701106991944419,-0.179571272922025,0.827123245337574,-0.461964007303544,0.530520889836058,0.811043785887921,NA,TRUE,"1","1","1","0.999999999938171",10
"166","LOC129348925",4398.56277866412,0.99907183294758,4365.85194909018,0.999366236774431,-32.7108295739409,0.999993457481636,0.999999323350439,NA,TRUE,"1","1","1","0.999999999938171",10
"167","blzf1",41.8566493468654,0.999991167575964,41.3663952921374,0.999991271027429,-0.490254054728,0.764339221580005,0.95605839606415,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"168","trmt10c",-31.3186035400718,0.999992794118575,-0.181656164832009,0.898010587694476,31.1369473752398,0.999992835914588,0.991819247428662,NA,TRUE,"1","1","1","0.999999999938171",10
"169","txnl4b",-0.745008278500682,0.312807622176643,-0.689811079635165,0.350878381716508,0.0551971988655176,0.9466251304741,0.503025997921313,NA,TRUE,"1","1","1","0.999999999938171",10
"170","mrpl16",0.3331554600887,0.716187464553474,-0.272167525562334,0.784601676000774,-0.605322985651034,0.504150466091748,0.795801135977447,NA,FALSE,"1","1","1","0.999999999938171",10
"171","cenpq",4177.99671926092,0.999118375892174,4145.93067921051,0.99939816135361,-32.0660400504142,0.999993586446488,0.999999389508217,NA,TRUE,"1","1","1","0.999999999938171",10
"172","LOC111573078",16.1253777022129,0.99999750074552,50.6636591054135,0.999989309155716,34.5382814032006,0.999992111869608,0.999999999861364,NA,TRUE,"1","1","1","0.999999999938171",10
"173","gpc5a",0.11268262342481,0.818394287967237,0.904573561649684,0.0380918132411001,0.791890938224875,0.0442826145514527,0.040719575667462,NA,FALSE,"1","1","1","0.999999999938171",10
"174","LOC129347566",-30.9510048909,0.999992770721445,-0.177202114342576,0.900493674072564,30.7738027765574,0.999992812110842,0.992213256969702,NA,TRUE,"1","1","1","0.999999999938171",10
"175","gpc6a",0.410017481571425,0.123273101608413,0.433322592760375,0.103562212030319,0.0233051111889498,0.924419907123975,0.201987223580274,NA,FALSE,"1","1","1","0.999999999938171",10
"176","LOC129348956",-986.78806127463,0.999774629411871,-30.063042995437,0.999992091949022,956.725018279193,0.99983500655771,0.999999960059016,NA,TRUE,"1","1","1","0.999999999938171",10
"177","LOC111565070",29.9123228002917,0.99999026212589,9.93610578019524,0.999996765393934,-19.9762170200964,0.998979989886829,0.99999918278096,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"178","LOC111565062",-0.220625818135199,0.826099676815,-0.86890700835335,0.479486559321195,-0.648281190218152,0.597763709205451,0.77654714743363,NA,TRUE,"1","1","1","0.999999999938171",10
"179","slc5a7a",40.9354728422531,0.999991361958974,40.9861131712483,0.999991351273053,0.0506403289952221,0.971558195261439,0.999364595595493,NA,TRUE,"1","1","1","0.999999999938171",10
"180","arl6",0.228762082609307,0.502403940237608,-0.324818275247906,0.405974611079295,-0.553580357857213,0.121076198041947,0.299241177688978,NA,TRUE,"1","1","1","0.999999999938171",10
"181","LOC111565060",0.423878877130826,0.34756019974744,0.180171586201529,0.707010330806339,-0.243707290929296,0.554957151624384,0.624146429660447,NA,TRUE,"1","1","1","0.999999999938171",10
"182","nsun3",-0.635540538312006,0.503088106612865,-0.156273071169491,0.858573615843598,0.479267467142516,0.625513785686467,0.793733095850227,NA,FALSE,"1","1","1","0.999999999938171",10
"183","LOC111565057",-1.54376485245871,0.216875148480099,-1.46031334820316,0.24224251802022,0.0834515042555495,0.955759350221818,0.321517419805632,NA,FALSE,"1","1","1","0.999999999938171",10
"184","LOC129349150",-0.438789566865658,0.634347529964909,-0.853048995111416,0.39892480097846,-0.414259428245759,0.691875187358165,0.694283362036479,NA,FALSE,"1","1","1","0.999999999938171",10
"185","rrad",0.819447575177111,0.0147327709088484,0.559256899491754,0.112523151221847,-0.260190675685357,0.338325483949399,0.0506647711815897,NA,TRUE,"1","1","1","0.999999999938171",10
"186","nae1",0.386546583286617,0.630164286364183,0.0595733933730707,0.944205108027516,-0.326973189913546,0.65344811410684,0.85496181654734,NA,FALSE,"1","1","1","0.999999999938171",10
"187","si:dkey-56m19.5",0.176289963362308,0.847623417307154,0.732252445499855,0.384762450231044,0.555962482137547,0.450513077446808,0.606467084158648,NA,TRUE,"1","1","1","0.999999999938171",10
"188","LOC129347791",31.7723480694917,0.999993281775813,31.1246407985775,0.999993418732724,-0.647707270914215,0.597539231925008,0.869913365615434,NA,TRUE,"1","1","1","0.999999999938171",10
"189","dync1li2",-0.0289215110307007,0.910960149727592,-0.104271463502653,0.694783629390754,-0.0753499524719524,0.767437953951663,0.920089189583896,NA,TRUE,"1","1","1","0.999999999938171",10
"190","cmtm4",-0.391753807143763,0.522289174033198,-0.353959804110002,0.563975499897852,0.0377940030337603,0.952896807875838,0.774001645701172,NA,TRUE,"1","1","1","0.999999999938171",10
"191","cmtm3",0.798956177318961,0.176319543947567,0.0502520692121682,0.940918800507653,-0.748704108106793,0.171833880826631,0.239528691244967,NA,TRUE,"1","1","1","0.999999999938171",10
"192","galns",1.11270195395857,0.223801333675628,0.797359399400454,0.402021939692975,-0.315342554558117,0.661188608412734,0.47700846335399,NA,FALSE,"1","1","1","0.999999999938171",10
"193","trappc2l",-2.08274518391316,0.0805084341034112,-2.02376289847612,0.087743455632471,0.0589822854370357,0.968490634754696,0.084965459294813,NA,FALSE,"1","1","1","0.999999999938171",10
"194","pabpn1l",0.768633039395028,0.260260898428601,-1.26451442312687,0.27514596544971,-2.03314746252189,0.0562256249431942,0.11730439933833,NA,TRUE,"1","1","1","0.999999999938171",10
"195","cbfa2t3",0.0442698938988923,0.819321774456572,-0.0056099786766211,0.977051043730286,-0.0498798725755134,0.790584857907004,0.958937119040029,NA,FALSE,"1","1","1","0.999999999938171",10
"196","acsf3",-0.727827413944414,0.0918125660836285,-0.790277798632303,0.0784355057804124,-0.0624503846878896,0.899739490140014,0.113791477655469,NA,TRUE,"1","1","1","0.999999999938171",10
"197","cdh15",-270.28854819306,0.999958108276471,47.7212168956487,0.999989930058194,318.009765088709,0.999927370373178,0.999999995777333,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"198","spg7",-0.558126355450054,0.347362597298878,-0.390032204117953,0.492124378906247,0.168094151332102,0.784846871782433,0.613737213229841,NA,TRUE,"1","1","1","0.999999999938171",10
"199","ankrd11",0.0203365929516411,0.862623146935771,0.302505106262396,0.00965017866084735,0.282168513310755,0.0104465140820287,0.0108594507727376,NA,TRUE,"1","1","1","0.803520665510318",10
"200","LOC111580049",1.27065783432164,0.12073701776088,-18.9307293513796,0.958298253087474,-20.2013871857012,0.955501987901152,0.299594818482606,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",10
"201","sult5a1",4194.05968108845,0.999114986351793,4161.94758232517,0.999395555444566,-32.1120987632811,0.999993571562932,0.999999384805031,NA,TRUE,"1","1","1","0.999999999938171",10
"202","hp",-0.258578670076585,0.611443391400975,0.0340913815819384,0.943943590527385,0.292670051658523,0.546204526400469,0.812768337605305,NA,TRUE,"1","1","1","0.999999999938171",10
"203","LOC111580062",-0.246177486929418,0.862104062839197,0.510458791577112,0.677832637388829,0.75663627850653,0.538055015016554,0.80715805636813,NA,TRUE,"1","1","1","0.999999999938171",10
"204","dhodh",0.343293115540834,0.543428209821586,-0.69912348280337,0.342635971850015,-1.0424165983442,0.121720052240356,0.298715881176054,NA,TRUE,"1","1","1","0.999999999938171",10
"205","ist1",-0.237004319561967,0.672217525542248,-0.100532402354577,0.855328727007211,0.13647191720739,0.803482266201049,0.913627010381818,NA,FALSE,"1","1","1","0.999999999938171",10
"206","mphosph10",-32.2518332956038,0.999992542181057,-0.590482882863387,0.519666570596569,31.6613504127404,0.99999267872258,0.812794065218254,NA,TRUE,"1","1","1","0.999999999938171",10
"207","mcee",0.473370172018101,0.699923336844629,1.43790440599416,0.1911117176134,0.96453423397606,0.252178095111809,0.289646082863609,NA,TRUE,"1","1","1","0.999999999938171",10
"208","LOC111580055",0.113354544757362,0.584658990153656,-0.157322167022941,0.482971963887759,-0.270676711780303,0.195669645969214,0.432918279934081,NA,TRUE,"1","1","1","0.999999999938171",10
"209","rplp2l",0.0417496772511461,0.89941119972734,-0.234100402040409,0.504331046255952,-0.275850079291555,0.40473136060183,0.68229823213657,NA,FALSE,"1","1","1","0.999999999938171",10
"210","lin7c",-0.0443846367527944,0.899850768721191,-0.115142867146506,0.751444997243983,-0.0707582303937118,0.839344336725394,0.949996910743441,NA,TRUE,"1","1","1","0.999999999938171",10
"211","bdnf",0.4860821661565,0.310508937115452,0.535600418843587,0.261237443172326,0.0495182526870879,0.903804287794253,0.492716334773634,NA,FALSE,"1","1","1","0.999999999938171",10
"212","kif18a",4646.04040903779,0.999019611237498,4612.60842172978,0.999330416699878,-33.4319873080116,0.999993313242319,0.99999924506982,NA,TRUE,"1","1","1","0.999999999938171",10
"213","mettl15",-0.31136279436997,0.244252288015747,-0.295233786683862,0.277714104384663,0.0161290076861081,0.953745893306025,0.421192831805233,NA,TRUE,"1","1","1","0.999999999938171",10
"214","LOC118471246",16.1510255791074,0.999997479098918,47.0495893882626,0.999990071782365,30.8985638091552,0.99999283359814,0.999999999882248,NA,TRUE,"1","1","1","0.999999999938171",10
"215","lgr4",0.315797508340054,0.347731054613792,0.0120097901884704,0.973320733104455,-0.303787718151584,0.33794134746601,0.525026964144006,NA,TRUE,"1","1","1","0.999999999938171",10
"216","mybpc3",-0.0913405699840974,0.848916965887683,-0.298801167632963,0.529076220777108,-0.207460597648866,0.655984397565632,0.809445398256868,NA,FALSE,"1","1","1","0.999999999938171",10
"217","LOC129350404",31.3036641039266,0.999993392015938,31.350687109753,0.999993382089712,0.0470230058264477,0.973528370910472,0.999449583947013,NA,TRUE,"1","1","1","0.999999999938171",10
"218","LOC129349316",4166.30397167912,0.999120843247864,4134.27338238899,0.999399574600497,-32.0305892901328,0.9999935878801,0.999999392920373,NA,TRUE,"1","1","1","0.999999999938171",10
"219","LOC118469808",-1727.6493925456,0.99960542555766,-34.8552042344123,0.999993034744817,1692.79418831118,0.999745416926473,0.999999877684047,NA,TRUE,"1","1","1","0.999999999938171",10
"220","LOC111563924",-33.5237894298692,0.999992343567442,-32.4267295811962,0.999993520036641,1.097059848673,0.999999835010733,0.99999999992098,NA,TRUE,"1","1","1","0.999999999938171",10
"221","slc39a13",0.245222940778839,0.623799806063343,-0.0698071738677874,0.893328556010105,-0.315030114646627,0.514513150412031,0.788056335748882,NA,FALSE,"1","1","1","0.999999999938171",10
"222","tmem276b",0.486850991907734,0.028830487275134,0.344182801594722,0.136869372167354,-0.142668190313012,0.467975991852254,0.0906621698546485,NA,TRUE,"1","1","1","0.999999999938171",10
"223","gas2b",0.466302944401281,0.704188066430458,-0.190468484229627,0.893129297337569,-0.656771428630907,0.592987038944245,0.847369335435067,NA,TRUE,"1","1","1","0.999999999938171",10
"224","slc17a6b",0.0138037443358218,0.889628325300891,-0.0709677935934282,0.494127578122686,-0.0847715379292501,0.393102490294153,0.667747983173755,NA,TRUE,"1","1","1","0.999999999938171",10
"225","ano5b",0.204467311602967,0.639554842578523,0.315389965111251,0.466199522851146,0.110922653508285,0.77260066895691,0.766491315148301,NA,TRUE,"1","1","1","0.999999999938171",10
"226","igdcc3",-0.433995345170076,0.521798505248873,-0.411064941303942,0.544906607401934,0.0229304038661339,0.97440373206808,0.764008780607437,NA,TRUE,"1","1","1","0.999999999938171",10
"227","LOC129349470",-0.482423131012921,0.345524103513389,-0.0864050885416945,0.85389638827396,0.396018042471226,0.42987149824806,0.611683955066826,NA,TRUE,"1","1","1","0.999999999938171",10
"228","eif3jb",0.680064959380124,0.256091691625075,0.38540577408934,0.543688903494526,-0.294659185290784,0.557630014055539,0.513703046087426,NA,TRUE,"1","1","1","0.999999999938171",10
"229","strc1",-0.231258759279289,0.870364207826169,-30.434222077838,0.961594013973214,-30.2029633185588,0.961885651729795,0.985634642842315,NA,TRUE,"1","1","1","0.999999999938171",10
"230","ctdspl2b",0.293935934936246,0.575068845093212,0.749348848237009,0.128324496042185,0.455412913300763,0.277401788745844,0.263681543842962,NA,TRUE,"1","1","1","0.999999999938171",10
"231","golm2",0.365394439761739,0.197247750149124,-0.0733406789947697,0.808862131710977,-0.438735118756509,0.106579405250154,0.213382232731983,NA,FALSE,"1","1","1","0.999999999938171",10
"232","fam189a1",-0.130487405625789,0.289329747985039,-0.0885463531466357,0.487439097631554,0.0419410524791531,0.735692220772832,0.561257523410064,NA,TRUE,"1","1","1","0.999999999938171",10
"233","tjp1a",-0.0455040092697096,0.671130031388414,0.0765254084294074,0.484719198253786,0.122029417699117,0.246078063723147,0.505749423086151,NA,TRUE,"1","1","1","0.999999999938171",10
"234","terb2",-1.32221780431034,0.253672796201378,-31.6857595517689,0.923521807474461,-30.3635417474586,0.926704175131206,0.518933791302972,NA,TRUE,"1","1","1","0.999999999938171",10
"235","sord",0.00410601007783784,0.990230702054126,-0.386231443270511,0.301074236283786,-0.390337453348349,0.271566455163987,0.48477382769794,NA,TRUE,"1","1","1","0.999999999938171",10
"236","apba2b",0.137471450130534,0.199919576643227,0.224484609949184,0.0417189808233203,0.0870131598186497,0.400773615451112,0.123259358630706,NA,TRUE,"1","1","1","0.999999999938171",10
"237","syt7b",0.802088891702236,0.0963450778955535,1.5335929284146,0.000705819800608995,0.73150403671236,0.0170010906037748,0.000860985139578853,NA,TRUE,"1","0.200197944000512","1","0.0940269439597826",10
"238","sdhaf2",0.466993577337358,0.512242603851976,0.323529095928083,0.660510371599976,-0.143464481409274,0.814933480448388,0.806526832379928,NA,TRUE,"1","1","1","0.999999999938171",10
"239","LOC111574613",0.174231274811035,0.636678813754936,0.131640971127844,0.727591552570783,-0.0425903036831916,0.900363618348745,0.890932358801067,NA,TRUE,"1","1","1","0.999999999938171",10
