"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"13287","inppl1b",0.199174038012633,0.532181421876257,-0.32897272269176,0.333527699935471,-0.528146760704392,0.0964797305778357,0.250034489518843,NA,FALSE,"1","1","1","0.999999999818851",1
"13288","arr3b",-1.24525534296672,0.281566810959183,-24.5304115455455,0.909031620052046,-23.2851562025788,0.913631345031709,0.556516425306742,NA,TRUE,"1","1","1","0.999999999818851",1
"13289","rab41",0.445694972651075,0.0185285119339613,0.289649330964017,0.124913971983847,-0.156045641687058,0.331051995263301,0.0624461894940307,NA,TRUE,"0.925835516700168","1","1","0.91152774541228",1
"13290","stard14",-57.1018554083098,0.999978617118448,-0.852265338707974,0.649566607171,56.2495900696018,0.9999789362655,0.901925387268639,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",1
"13291","pdzd11",-0.323998066297313,0.540702436624164,-0.218102709869883,0.662653040139549,0.10589535642743,0.837253640757838,0.819982915463851,NA,FALSE,"1","1","1","0.999999999818851",1
"13292","gdpd2",-0.26792400129768,0.154462333513751,-0.12068195947847,0.50478412531509,0.14724204181921,0.416586252381911,0.361585404871656,NA,FALSE,"1","1","1","0.999999999818851",1
"13293","dlg3",0.0670776138482747,0.491783347196524,-0.101193371285359,0.299330330813142,-0.168270985133634,0.0664065402851706,0.18181160054442,NA,TRUE,"1","1","0.986074505346606","0.999999999818851",1
"13294","tex11",0.469081632396985,0.737838074004371,0.396331826826932,0.773021716268908,-0.0727498055700523,0.952047844678397,0.940515542016674,NA,FALSE,"1","1","1","0.999999999818851",1
"13295","LOC129350384",30.370087878113,0.99998551161458,28.3818278675062,0.99998646013595,-1.98826001060672,0.0660499647742162,0.184652944678661,NA,TRUE,"1","1","0.985950584197393","0.999999999818851",1
"13296","kdrl",1.0532691438961,0.61772388866169,-0.916983734091228,0.688937719038133,-1.97025287798733,0.370249405968302,0.664492405228674,NA,FALSE,"1","1","1","0.999999999818851",1
"13297","chic1",0.194233880217125,0.46111286605123,0.0901884991660549,0.727380685777596,-0.10404538105107,0.657298962504015,0.757249199982125,NA,TRUE,"1","1","1","0.999999999818851",1
"13298","lnx2b",31.1717067510671,0.999989315207421,32.0788268614118,0.999989004271921,0.907120110344662,0.432727645122548,0.73510221496967,NA,TRUE,"1","1","1","0.999999999818851",1
"13299","slc25a43",0.242684038955945,0.475964255138381,0.0842914702988954,0.80294098908742,-0.15839256865705,0.602140322541311,0.756902302696024,NA,TRUE,"1","1","1","0.999999999818851",1
"13300","slc25a5",-0.371706506539716,0.0975989343027664,-0.161813220662912,0.426371185423507,0.209893285876805,0.331807572223524,0.253486046721253,NA,TRUE,"1","1","1","0.999999999818851",1
"13301","si:rp71-46j2.7",-0.196934931652212,0.548199217952958,-0.00111936897632564,0.997036112075886,0.195815562675887,0.520255971959391,0.778292145254636,NA,TRUE,"1","1","1","0.999999999818851",1
"13302","mrpl11",0.133050605253028,0.683746921916412,0.0644185152714675,0.839400880014609,-0.0686320899815601,0.82311722218298,0.920119315914932,NA,FALSE,"1","1","1","0.999999999818851",1
"13303","tmem265",-0.275809688252189,0.622567814802014,0.520095755900083,0.256289792967924,0.795905444152272,0.0990909736750104,0.203046630658927,NA,TRUE,"1","1","1","0.999999999818851",1
"13304","npas4a",0.677189066527616,0.316160595997003,1.06145261375248,0.0968042396902123,0.384263547224864,0.492782252392271,0.251207666099483,NA,FALSE,"1","1","1","0.999999999818851",1
"13305","efemp2a",0.251689144509223,0.783283767471865,-0.340148137375701,0.734276287697302,-0.591837281884924,0.517687434586193,0.811068027791979,NA,TRUE,"1","1","1","0.999999999818851",1
"13306","LOC129350329",-0.911933966915492,0.14315214669581,-0.011858561257593,0.981990229862259,0.900075405657899,0.135633813022018,0.262257028094645,NA,FALSE,"1","1","1","0.999999999818851",1
"13307","fibpa",0.317767361949338,0.514757758297853,0.725157195546386,0.102413536868543,0.407389833597048,0.283952923273134,0.220271887243681,NA,TRUE,"1","1","1","0.999999999818851",1
"13308","ccdc85b",-0.0178158017688965,0.972758555701466,0.648159961252124,0.147212099357544,0.665975763021021,0.118065455211036,0.170787973202828,NA,TRUE,"1","1","1","0.999999999818851",1
"13309","fosl1a",-164.141062583031,0.999938534240773,-0.643687813557035,0.86928723852617,163.497374769474,0.999938775281981,0.986550618733819,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",1
"13310","yif1a",0.560962348504877,0.0321717564035586,0.257161375643459,0.335395773911326,-0.303800972861418,0.184135421381456,0.0896461217917912,NA,FALSE,"1","1","1","0.980828652805069",1
"13311","si:ch211-145o7.3",-0.130420551053267,0.840421939209923,-0.183704410136191,0.768500071041212,-0.0532838590829241,0.931790078931778,0.956100319974931,NA,FALSE,"1","1","1","0.999999999818851",1
"13312","atl3",-0.0359859002778432,0.8724128231033,-0.266865711640046,0.238582074802357,-0.230879811362202,0.292618774586535,0.431669223287864,NA,TRUE,"1","1","1","0.999999999818851",1
"13313","cfl1",-0.0619641279651484,0.590111390968126,0.0966298411749604,0.37319238077188,0.158593969140109,0.131275960610229,0.307731120192475,NA,TRUE,"1","1","1","0.999999999818851",1
"13314","LOC129350361",0.955415233565928,0.408708143948698,-0.334867406502901,0.813013416290442,-1.29028264006883,0.264461537129396,0.457495712623537,NA,TRUE,"1","1","1","0.999999999818851",1
"13315","LOC111568758",-0.19757315653224,0.858131695828974,-1.0341791552645,0.419767187420102,-0.836605998732261,0.522284020373929,0.71248512201839,NA,FALSE,"1","1","1","0.999999999818851",1
"13316","LOC111568759",32.4409786346345,0.999988875956527,30.867078227729,0.999989415648524,-1.5739004069056,0.159830045478782,0.372351616060753,NA,TRUE,"1","1","1","0.999999999818851",1
"13317","ubl3b",0.121297661552304,0.532348944697837,0.0690358940488882,0.717288983374094,-0.0522617675034159,0.76932935677517,0.822856391934258,NA,FALSE,"1","1","1","0.999999999818851",1
"13318","foxo4",0.293337081295745,0.265276314030549,0.0588666462199611,0.824899478877795,-0.234470435075784,0.32154245412186,0.459529855411461,NA,TRUE,"1","1","1","0.999999999818851",1
"13319","sesn4",0.135664097657135,0.273781791488371,0.0749420263877345,0.53656809201067,-0.0607220712694008,0.588529080731429,0.549308526103874,NA,TRUE,"1","1","1","0.999999999818851",1
"13320","zgc:92907",0.532492474334878,0.296587412734342,0.0558771534224193,0.916984095332455,-0.476615320912459,0.298138525022602,0.458060699350126,NA,FALSE,"1","1","1","0.999999999818851",1
"13321","LOC129350373",-0.8422463704894,0.492402991087901,-1.03580691946988,0.3985556197605,-0.193560548980484,0.891262552657232,0.638653362199511,NA,TRUE,"1","1","1","0.999999999818851",1
"13322","rap2c",0.220315773798983,0.578302134864835,-0.0373136443891326,0.926005014026574,-0.257629418188116,0.479170117865268,0.750734896775729,NA,TRUE,"1","1","1","0.999999999818851",1
"13323","mbnl3",0.308398767926524,0.0458709285855293,0.075000128227878,0.628338296994476,-0.233398639698646,0.0938836360487617,0.0929990876938475,NA,FALSE,"1","1","1","0.985819441582183",1
"13324","hs6st2",0.26336160560477,0.485525493746064,-0.515175143087393,0.233726708247994,-0.778536748692163,0.0507557297767062,0.148184895262109,NA,TRUE,"1","1","0.921163823808855","0.999999999818851",1
"13325","trnaf-gaa-15",-101.190914012738,0.999962107127475,-31.0898124971562,0.999988249768151,70.1011015155821,0.999981352408407,0.999999998763832,NA,TRUE,"1","1","1","0.999999999818851",1
"13326","zgc:153018",0.0769739073493989,0.699634173423191,-0.0947757529114055,0.633133368429171,-0.171749660260804,0.35875600101641,0.655283345907493,NA,TRUE,"1","1","1","0.999999999818851",1
"13327","si:ch211-107m4.1",0.00923844359523524,0.968663467699522,0.284748525695416,0.185807333738004,0.275510082100181,0.17808385884741,0.273133103748238,NA,TRUE,"1","1","1","0.999999999818851",1
"13328","LOC111576383",0.547168338244139,0.440793945699702,0.173874601355794,0.81249739239665,-0.373293736888345,0.539482027327253,0.701234465717708,NA,TRUE,"1","1","1","0.999999999818851",1
"13329","nudt22",0.539578678043454,0.447202080416081,-0.746464364342183,0.414655478707444,-1.28604304238564,0.116202314440617,0.276748900097447,NA,TRUE,"1","1","1","0.999999999818851",1
"13330","dnajc4",0.151395071118147,0.664432350555135,-0.353573299305033,0.334680750148808,-0.50496837042318,0.146918180415411,0.33930935457397,NA,FALSE,"1","1","1","0.999999999818851",1
"13331","vegfba",0.184502170183235,0.252634777744391,0.0796516665597769,0.617041946862766,-0.104850503623458,0.478973964559914,0.510493933668797,NA,FALSE,"1","1","1","0.999999999818851",1
"13332","stx5a",0.137348926008549,0.713177038296947,0.150408095214708,0.674847715195993,0.013059169206159,0.968572121804771,0.905737179199765,NA,TRUE,"1","1","1","0.999999999818851",1
"13333","zgc:162144",-0.145077361545414,0.918415172494071,-0.337814577587338,0.811495706358758,-0.192737216041924,0.891741031736113,0.971775953128209,NA,TRUE,"1","1","1","0.999999999818851",1
"13334","si:dkeyp-115e12.6",0.0297169799591096,0.961059127822071,-0.155847462343064,0.797934209040505,-0.185564442302173,0.749137628420033,0.943585587530429,NA,TRUE,"1","1","1","0.999999999818851",1
"13335","kcnk4a",-0.225706446025333,0.847767681188281,-1.04424848780791,0.436379659564963,-0.818542041782577,0.547097248271825,0.730257351405713,NA,FALSE,"1","1","1","0.999999999818851",1
"13336","tgfb5",1.2371202621609,0.056397169519353,0.958977376138641,0.142733669948435,-0.278142886022255,0.509238661404722,0.161603138079327,NA,TRUE,"1","1","1","0.999999999818851",1
"13337","trmt112",0.138787563266726,0.645115582361552,-0.0077861336448171,0.979244453448842,-0.146573696911543,0.595340578397702,0.843577141445363,NA,TRUE,"1","1","1","0.999999999818851",1
"13338","atg2a",-0.0438310801355426,0.837541404425137,-0.0912985523731612,0.658814451369713,-0.0474674722376186,0.812580896165318,0.906252540600135,NA,TRUE,"1","1","1","0.999999999818851",1
"13339","nxf1a",-0.14049634838147,0.598733036066081,-0.256756220271595,0.323372057719216,-0.116259871890125,0.654044588302854,0.613958769880682,NA,FALSE,"1","1","1","0.999999999818851",1
"13340","rnaseh2c",-0.599480892213655,0.164901464615409,-0.337962300452762,0.377642784213916,0.261518591760893,0.544238505318873,0.364959582588104,NA,TRUE,"1","1","1","0.999999999818851",1
"13341","zbtb3",-0.627336319770362,0.274115349796744,0.478366370046403,0.265570137283169,1.10570268981676,0.0298627471075191,0.0806786562365512,NA,TRUE,"1","1","0.839628697414253","0.961754818728655",1
"13342","trpt1",0.256716438517442,0.628821011013529,0.0673706047179949,0.899078959756832,-0.189345833799448,0.6904544379239,0.871503638127985,NA,TRUE,"1","1","1","0.999999999818851",1
"13343","fermt3b",0.260458383901513,0.775924792212715,0.0667463353235881,0.941857527610802,-0.193712048577925,0.812958587728309,0.953156371191118,NA,TRUE,"1","1","1","0.999999999818851",1
"13344","macrod1",0.102805731451915,0.401797304283038,0.126386044982012,0.288182851904473,0.0235803135300971,0.831672725773346,0.547889197654364,NA,TRUE,"1","1","1","0.999999999818851",1
"13345","flrt1b",-0.0816316213632624,0.660268000856888,0.0306464295481156,0.862224659519698,0.112278050911378,0.519647368597673,0.806726728104594,NA,FALSE,"1","1","1","0.999999999818851",1
"13346","LOC129350303",-1.03013038799884,0.999999739640716,32.1156064442632,0.999988999425979,33.145736832262,0.999987587945092,0.999999999783959,NA,TRUE,"1","1","1","0.999999999818851",1
"13347","ccdc88b",1.57579696796772,0.211897231292517,1.55693389026608,0.212531806794242,-0.01886307770164,0.982453504232658,0.414425150269588,NA,FALSE,"1","1","1","0.999999999818851",1
"13348","si:ch211-276i12.4",1.23809770248737,0.268893113565375,1.04144688844124,0.352395987577635,-0.196650814046129,0.781701233716491,0.541092912498126,NA,TRUE,"1","1","1","0.999999999818851",1
"13349","scyl1",0.300758374066177,0.228347291469278,-0.190225885805045,0.472302134698971,-0.490984259871222,0.0390787460436424,0.110281562349709,NA,TRUE,"1","1","0.881350898855595","0.999999999818851",1
"13350","LOC111576369",-0.00293839873441279,0.988021479834618,-0.187978129423484,0.334157036803919,-0.185039730689071,0.325146316911852,0.52548441279323,NA,TRUE,"1","1","1","0.999999999818851",1
"13351","ints5",-1.0516054003959,0.210109799153066,-0.845087024241819,0.249084724834089,0.206518376154084,0.821406305331636,0.335324733368228,NA,TRUE,"1","1","1","0.999999999818851",1
"13352","ganabb",0.141115095645994,0.444724670238756,-0.211414030384854,0.270098379357899,-0.352529126030848,0.0480562088433155,0.140629401963468,NA,TRUE,"1","1","0.900479996120565","0.999999999818851",1
"13353","si:ch211-114c17.1",0.25512852422951,0.634720522421284,0.437596304405027,0.387490324450102,0.182467780175517,0.68164823809103,0.685028583889182,NA,FALSE,"1","1","1","0.999999999818851",1
"13354","ubxn1",-0.344266496573782,0.331879939742328,-0.600906824772238,0.0965391483605822,-0.256640328198456,0.495008567024309,0.243550731593012,NA,TRUE,"1","1","1","0.999999999818851",1
"13355","ehd1a",0.776853674368121,0.110683538999368,-0.184268298071714,0.742095062130268,-0.961121972439835,0.037271504083004,0.0686315462683257,NA,TRUE,"1","1","0.87351230537863","0.931512941998296",1
"13356","LOC129350396",0.546452034701236,0.655897573667605,-31.737729506884,0.923894310121485,-32.2841815415852,0.922588227214248,0.901329569261783,NA,TRUE,"1","1","1","0.999999999818851",1
"13357","si:ch211-168f7.5",0.244136017868282,0.503559731990608,0.195957745076586,0.584675248837321,-0.0481782727916953,0.88167961391494,0.786459457387688,NA,FALSE,"1","1","1","0.999999999818851",1
"13358","ttc9c",1.36378447811113,0.0821186171624854,1.05552649840388,0.183358576286177,-0.308257979707254,0.529091055732969,0.218951508300277,NA,TRUE,"1","1","1","0.999999999818851",1
"13359","LOC111581108",0.135911225165849,0.644754289022536,0.0128830467872664,0.964681642957731,-0.123028178378583,0.647116532865373,0.866247865440869,NA,TRUE,"1","1","1","0.999999999818851",1
"13360","LOC111581109",0.31720378464123,0.399904525866796,-0.0272727066939387,0.944188699939128,-0.344476491335169,0.32090103451087,0.548265482082288,NA,FALSE,"1","1","1","0.999999999818851",1
"13361","LOC129350353",1.24705782653243,0.265447099903379,1.2718932537769,0.246435253389718,0.0248354272444673,0.970584323433741,0.489692542293302,NA,TRUE,"1","1","1","0.999999999818851",1
"13362","LOC111581122",-0.0601774722616923,0.99999998474337,31.0577372671392,0.999989317091022,31.1179147394008,0.999988326476859,0.99999999980334,NA,TRUE,"1","1","1","0.999999999818851",1
"13363","zdhhc24",-0.841183278779129,0.265240513166991,0.157451622538673,0.785145641979342,0.998634901317802,0.157178677102113,0.360968084853805,NA,FALSE,"1","1","1","0.999999999818851",1
"13364","LOC118471550",20.5615054563665,0.988671682185505,-29.1301574797479,0.983951344584004,-49.6916629361145,1,0,"Model failed to converge with max|grad| = 0.019200",FALSE,"NA","NA","NA","NA",1
"13365","pola2",0.406269594772201,0.518906725847061,-1.033741545907,0.233851239618494,-1.4400111406792,0.0732618019343933,0.199101456501672,NA,TRUE,"1","1","0.993803183890954","0.999999999818851",1
"13366","zgc:195212",-1.93108618152915,0.0800531621677578,-2.13362364631403,0.052835794946941,-0.202537464784884,0.887539934213059,0.0524142095948128,NA,FALSE,"1","1","1","0.85132396329463",1
"13367","tstd1",0.110505380121035,0.828633362591824,0.0383184025071309,0.938527654314753,-0.072186977613904,0.879049606196803,0.975513309925355,NA,FALSE,"1","1","1","0.999999999818851",1
"13368","si:ch1073-303k11.2",0.152015006522618,0.373922937412542,-0.13323742606109,0.438960917428141,-0.285252432583708,0.0791275109195799,0.213459906286222,NA,FALSE,"1","1","1","0.999999999818851",1
"13369","slc16a2",-0.0930113281144225,0.652149682435339,0.0780874419497357,0.690377567723899,0.171098770064158,0.374098799385101,0.673630380162908,NA,FALSE,"1","1","1","0.999999999818851",1
"13370","f8",246.160245033469,0.9999156826138,215.045487800797,0.999945450965642,-31.114757232672,0.99998825489626,0.99999999430793,NA,TRUE,"1","1","1","0.999999999818851",1
"13371","zgc:152774",1.19754947947958,0.335565509112108,-29.8001145887736,0.914065830338372,-30.9976640682531,0.910626885670212,0.625219347453806,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",1
"13372","pmt",-229.962503093157,0.999913886143963,-32.0578976857297,0.999987904886504,197.904605407427,0.999947400665556,0.999999994060907,NA,TRUE,"1","1","1","0.999999999818851",1
"13373","LOC129350286",0.551779134386468,0.525139232549564,-1.02749822395133,0.402146904634194,-1.5792773583378,0.158382430478397,0.355603639982986,NA,TRUE,"1","1","1","0.999999999818851",1
"13374","mid2",-0.183846506401296,0.127427543497879,0.0185731251835943,0.870331483491668,0.20241963158489,0.0725671793482662,0.158154418260967,NA,FALSE,"1","1","0.993803183890954","0.999999999818851",1
"13375","tsc22d3",-0.261850909772838,0.120888823186216,-0.191129916434863,0.240065377376662,0.0707209933379743,0.663911044518426,0.273393222525054,NA,FALSE,"1","1","1","0.999999999818851",1
