"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"19262","tnika",-0.108086506236952,0.365597824958015,-0.199647219249007,0.108223511052454,-0.0915607130120545,0.435699069206267,0.274908868164663,NA,TRUE,"1","1","1","0.999999999930032",8
"19263","pld1a",1.09015997617198,0.066574635446847,0.471905069678353,0.461374608536373,-0.618254906493623,0.224147688324191,0.151335986244802,NA,FALSE,"1","1","1","0.999999999930032",8
"19264","ghsra",-33.6409032741819,0.999991648373433,-0.256113590294075,0.85657944187454,33.3847896838878,0.999991711955705,0.983800956693162,NA,TRUE,"1","1","1","0.999999999930032",8
"19265","fndc3ba",-0.029626857812005,0.810304891309149,-0.107100674851681,0.403850959107821,-0.0774738170396764,0.514856409062838,0.681063311521182,NA,TRUE,"1","1","1","0.999999999930032",8
"19266","ppp2r3a",-0.297675291541651,0.0843358896312434,-0.178904686048432,0.302894234477344,0.118770605493219,0.482975890947444,0.222843795858411,NA,TRUE,"1","1","1","0.999999999930032",8
"19267","nceh1a",-0.324986637536693,0.321289864479631,0.00807291032540076,0.979272169412641,0.333059547862093,0.28102483711601,0.493471890087114,NA,TRUE,"1","1","1","0.999999999930032",8
"19268","LOC111563445",0.647014893607264,0.25526162170897,0.414996982666355,0.480600447842699,-0.232017910940909,0.622108546698863,0.522043161358046,NA,FALSE,"1","1","1","0.999999999930032",8
"19269","msl2a",0.138275340916508,0.737563767885433,-0.0644109747219724,0.883092837939057,-0.20268631563848,0.604547055315129,0.866470805595929,NA,TRUE,"1","1","1","0.999999999930032",8
"19270","pccb",0.271995797748066,0.461445736321818,0.388532866877161,0.290656769667939,0.116537069129094,0.707187553739063,0.570745827499796,NA,TRUE,"1","1","1","0.999999999930032",8
"19271","stag1a",-0.194937008814903,0.218767776429406,-0.0367187336652691,0.816665577143761,0.158218275149634,0.297013464058592,0.410817883427707,NA,TRUE,"1","1","1","0.999999999930032",8
"19272","slc35g2a",-0.129371594863847,0.297618115829033,0.0286362563424551,0.817941496404264,0.158007851206302,0.17871196272917,0.363856235659057,NA,FALSE,"1","1","1","0.999999999930032",8
"19273","LOC111563438",-0.331714550697036,0.51291825691489,-0.0457399867590294,0.924468426351098,0.285974563938007,0.552514195812152,0.773025445124328,NA,TRUE,"1","1","1","0.999999999930032",8
"19274","LOC111563437",0.375999512518474,0.16073984957449,0.179923781355266,0.522330877030612,-0.196075731163209,0.406756260829919,0.355794769156831,NA,TRUE,"1","1","1","0.999999999930032",8
"19275","atr",-0.14053228230204,0.819235897619259,-1.1641755680078,0.16788965585092,-1.02364328570576,0.213706914589718,0.36358604028608,NA,TRUE,"1","1","1","0.999999999930032",8
"19276","pls1",30.1811928227142,0.99999313374136,30.2569962510419,0.999993116495986,0.0758034283276892,0.957325018832727,0.998569327739945,NA,TRUE,"1","1","1","0.999999999930032",8
"19277","LOC111563439",-0.164136668972386,0.5278095108576,0.0406890948993041,0.873301020127546,0.20482576387169,0.398049097797096,0.677730364243363,NA,TRUE,"1","1","1","0.999999999930032",8
"19278","hltf",0.289790001229917,0.200086877960996,0.158048199455479,0.498766589137873,-0.131741801774438,0.516179593882627,0.436094109189381,NA,FALSE,"1","1","1","0.999999999930032",8
"19279","LOC111563443",0.343545407532904,0.578466272452093,0.924282753208746,0.110221522409916,0.580737345675842,0.203839961831462,0.199149374248148,NA,TRUE,"1","1","1","0.999999999930032",8
"19280","elavl1a",-0.0586334821499342,0.81922736120718,-0.182365676178726,0.496538186482402,-0.123732194028792,0.620691390306037,0.782086026184376,NA,TRUE,"1","1","1","0.999999999930032",8
"19281","LOC118469839",31.4078518549597,0.999992976937887,31.0754717048783,0.999993051260908,-0.332380150081452,0.716612311204718,0.93624237244837,NA,TRUE,"1","1","1","0.999999999930032",8
"19282","zgc:101744",66.9246031595074,0.999985567421517,37.0673806000684,0.999994268803379,-29.857222559439,0.999993377847137,0.99999999980196,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",8
"19283","diras1b",0.00323235239041888,0.974538533642246,-0.031566887432129,0.763898144881212,-0.0347992398225478,0.718751132807591,0.928151677246834,NA,TRUE,"1","1","1","0.999999999930032",8
"19284","gng7",0.0786175302896206,0.620403296867585,0.131012423683598,0.413768540229028,0.0523948933939773,0.724513476530173,0.715503301376636,NA,FALSE,"1","1","1","0.999999999930032",8
"19285","LOC111573443",-0.989080696940831,0.211966239979281,-0.909907059818169,0.25193278010927,0.0791736371226623,0.92864894309741,0.352331471609134,NA,FALSE,"1","1","1","0.999999999930032",8
"19286","LOC111573444",283.386628247803,0.999938886454962,250.531849136928,0.999961263858858,-32.8547791108753,0.999992713007075,0.999999997024939,NA,TRUE,"1","1","1","0.999999999930032",8
"19287","LOC111573456",0.293624762560191,0.031315112410817,0.0935655650198704,0.51394654388537,-0.20005919754032,0.112580701907194,0.0726219650859182,NA,TRUE,"1","1","1","0.999999999930032",8
"19288","LOC111573467",-1.54216266353614,0.139909697452968,-0.295572540054715,0.723657479601776,1.24659012348142,0.229378491919781,0.323964438670128,NA,FALSE,"1","1","1","0.999999999930032",8
"19289","yju2",0.287836365311468,0.546374791337478,0.393758667708596,0.404587981980911,0.105922302397128,0.788668411197274,0.704477657923191,NA,TRUE,"1","1","1","0.999999999930032",8
"19290","LOC111573447",0.769249570035566,0.025060805271685,0.293692196234133,0.431291652632636,-0.475557373801434,0.0964312288112789,0.0481870264263912,NA,TRUE,"1","1","1","0.999999999930032",8
"19291","theg",1.24251885850101,0.348848969957587,-0.263995237816017,0.868572609878048,-1.50651409631703,0.253092084365881,0.42122373008151,NA,FALSE,"1","1","1","0.999999999930032",8
"19292","LOC111573454",1.27516310808339,0.245894156011966,1.53928985481784,0.155602707604385,0.264126746734456,0.665808205076868,0.364009700767004,NA,TRUE,"1","1","1","0.999999999930032",8
"19293","LOC129347796",7503.27374152635,0.998381887858658,7471.40908613215,0.998844803736962,-31.8646553942006,0.999992932610576,0.999997943562342,NA,TRUE,"1","1","1","0.999999999930032",8
"19294","LOC129347794",-19.4902951187581,0.984814392205944,-0.287763717222059,0.800871944402747,19.202531401536,0.98503857104214,0.968521051730581,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",8
"19295","plpp2a",-1.71475667132656,0.126263991598032,-0.0231178128083302,0.972763762725424,1.69163885851823,0.123670645504256,0.273158729904561,NA,TRUE,"1","1","1","0.999999999930032",8
"19296","LOC111567718",0.0397113921928526,0.859297089173326,0.229286047477419,0.299248010894326,0.189574655284566,0.343769592892541,0.502169777959801,NA,TRUE,"1","1","1","0.999999999930032",8
"19297","gna11b",0.0464271628527168,0.693370081987381,0.00890205462924064,0.941543630607284,-0.0375251082234761,0.737264668263035,0.910385315327291,NA,TRUE,"1","1","1","0.999999999930032",8
"19298","LOC111567723",0.270662912808838,0.537553208532884,0.235604169509213,0.594801545127444,-0.0350587432996245,0.927315990726874,0.812040082135812,NA,FALSE,"1","1","1","0.999999999930032",8
"19299","tpgs1",0.679362868368689,0.24943555386391,-1.65554495950992,0.13991486492097,-2.33490782787861,0.0258480370115506,0.0595201896884526,NA,TRUE,"1","1","1","0.999999999930032",8
"19300","LOC111567717",0.298978123622681,0.251647625864784,0.0162497555578188,0.953511603762386,-0.282728368064862,0.240699454996708,0.378518081113124,NA,TRUE,"1","1","1","0.999999999930032",8
"19301","LOC111567715",0.0703764116231063,0.782558583482057,-0.0142678683468465,0.957050457007036,-0.0846442799699528,0.725008450737523,0.931065068605613,NA,TRUE,"1","1","1","0.999999999930032",8
"19302","LOC111567720",-31.6710231070706,0.999991211595237,-0.253923524163276,0.722314534048036,31.4170995829073,0.999991282056576,0.938809293389073,NA,TRUE,"1","1","1","0.999999999930032",8
"19303","LOC111567709",-0.228718192166853,0.099102387945093,-0.096432600288536,0.489772052744086,0.132285591878317,0.325061912867008,0.250336393159417,NA,TRUE,"1","1","1","0.999999999930032",8
"19304","LOC111567705",-0.0362264528539628,0.8356574301169,0.143013212162968,0.409101867459442,0.179239665016931,0.262140214456167,0.500446070388301,NA,TRUE,"1","1","1","0.999999999930032",8
"19305","LOC111567730",-0.118439559137204,0.536158974499272,-0.0851083768073657,0.663535943122011,0.0333311823298387,0.856415196609076,0.82037074000602,NA,TRUE,"1","1","1","0.999999999930032",8
"19306","LOC111567728",-1.03489451313647,0.39970748774498,-0.954744624327383,0.437362869950442,0.0801498888090914,0.954914689954011,0.611146957551562,NA,TRUE,"1","1","1","0.999999999930032",8
"19307","ebi3",-3668.65332669796,0.999089227310988,-31.8162020846535,0.999992938289622,3636.8371246133,0.999398227764282,0.999999348467574,NA,TRUE,"1","1","1","0.999999999930032",8
"19308","keap1a",30.885333972602,0.999990736753569,31.5463078889563,0.999990538511767,0.66097391635437,0.243744132474257,0.506918967669348,NA,TRUE,"1","1","1","0.999999999930032",8
"19309","zgc:110158",0.157493896702514,0.319259856174464,0.140313987603808,0.386917864778818,-0.0171799090987057,0.905029306628156,0.575117571255262,NA,TRUE,"1","1","1","0.999999999930032",8
"19310","LOC111582900",0.576758917372404,0.516323191758977,0.811638027270039,0.35273541802152,0.234879109897634,0.72981826520385,0.649333855130923,NA,FALSE,"1","1","1","0.999999999930032",8
"19311","LOC111582906",-32.0129428408581,0.999992052527789,-0.258696777895417,0.855142564883249,31.7542460629627,0.999992116751358,0.983473839003709,NA,TRUE,"1","1","1","0.999999999930032",8
"19312","LOC111582898",-0.131068777523189,0.705987107095725,-0.050429610333747,0.884951971644106,0.0806391671894421,0.806098468862245,0.928526526546296,NA,TRUE,"1","1","1","0.999999999930032",8
"19313","LOC129347781",-0.33135766672019,0.741329623540974,0.154259792409687,0.866478206561887,0.485617459129877,0.596367316131496,0.868121491865752,NA,TRUE,"1","1","1","0.999999999930032",8
"19314","d2hgdh",0.0020856871515379,0.997186638500309,-0.274299867233546,0.66751995914702,-0.276385554385084,0.640208351809037,0.876853797972285,NA,TRUE,"1","1","1","0.999999999930032",8
"19315","acvr1l",0.158844438730318,0.458480509703649,0.0177729803692306,0.936996941884858,-0.141071458361087,0.481060589457793,0.690404215731571,NA,TRUE,"1","1","1","0.999999999930032",8
"19316","hs6st1a",-0.0801736747133513,0.656302389729263,-0.0446775347355867,0.80638463066787,0.0354961399777646,0.838576470554436,0.905700621495086,NA,FALSE,"1","1","1","0.999999999930032",8
"19317","uggt1",0.0723732215445346,0.758631335219412,0.0884520859804817,0.712672000598595,0.0160788644359471,0.940388287382731,0.928707853569802,NA,TRUE,"1","1","1","0.999999999930032",8
"19318","LOC111571666",-0.031401113771226,0.906940807782656,-0.221863521631539,0.435252865380902,-0.190462407860313,0.473474170494102,0.691023304820987,NA,TRUE,"1","1","1","0.999999999930032",8
"19319","LOC111571667",-0.0614907388400572,0.787711186095579,0.113557473144335,0.61386130294051,0.175048211984392,0.402702477958799,0.697306284608871,NA,TRUE,"1","1","1","0.999999999930032",8
"19320","LOC111571676",0.29938742788043,0.152155343566181,0.250568569801708,0.245757244520752,-0.0488188580787219,0.790907304106687,0.338497710007553,NA,TRUE,"1","1","1","0.999999999930032",8
"19321","senp2",-0.0197830471837446,0.935617508303589,-0.548671932479245,0.044331296900677,-0.528888885295501,0.0405946682406865,0.0732544066902138,NA,FALSE,"1","1","1","0.999999999930032",8
"19322","pcnt",-0.551964068953503,0.0205935106188635,-0.324019905092865,0.164546926774433,0.227944163860638,0.34422092414081,0.0650481874411272,NA,FALSE,"1","1","1","0.999999999930032",8
"19323","atg9a",0.22752386069753,0.220740955888484,0.310311579324183,0.0966570580160805,0.0827877186266532,0.612308601130452,0.243469518148517,NA,TRUE,"1","1","1","0.999999999930032",8
"19324","myo10l1",-0.0456505225113966,0.734358030056644,-0.109824355412846,0.431435767942245,-0.0641738329014491,0.623237202810474,0.72955783724527,NA,TRUE,"1","1","1","0.999999999930032",8
"19325","pttg1ipa",0.272974142292487,0.843512810137659,0.809564732870999,0.534015428264029,0.536590590578511,0.6290883618377,0.791945014147562,NA,FALSE,"1","1","1","0.999999999930032",8
"19326","sumo3a",-0.0256406065764877,0.90276527229819,0.249816080931503,0.221856177465387,0.27545668750799,0.142130435659687,0.274886858575874,NA,TRUE,"1","1","1","0.999999999930032",8
"19327","LOC111571671",5681.22314757762,0.998774820277355,5647.6308715586,0.999126179545595,-33.5922760190247,0.999992538737528,0.999998821022074,NA,TRUE,"1","1","1","0.999999999930032",8
"19328","usp40",-0.131937102096237,0.702954493456482,0.0660166828565202,0.846137432808825,0.197953784952757,0.535894506254869,0.821844773027099,NA,TRUE,"1","1","1","0.999999999930032",8
"19329","LOC118470791",0.35822298017814,0.614942627518023,0.842664564119576,0.210174752502073,0.484441583941436,0.363808189115787,0.395216996913723,NA,TRUE,"1","1","1","0.999999999930032",8
"19330","si:ch211-266g18.10",-1921.79518432238,0.999522898816626,-33.7463205594386,0.999992509893497,1888.04886376294,0.999687592425604,0.999999821179252,NA,TRUE,"1","1","1","0.999999999930032",8
"19331","LOC111573250",1.28574725289397,0.26362281686452,1.89456100889567,0.0888002060178311,0.608813756001694,0.35656527173622,0.204320939612798,NA,FALSE,"1","1","1","0.999999999930032",8
"19332","LOC111573260",-0.355652658946797,0.0942181954796776,-0.233684951476037,0.269575494750681,0.12196770747076,0.561754422425413,0.236126080189244,NA,TRUE,"1","1","1","0.999999999930032",8
"19333","marcksb",-0.238009969878876,0.28669807615642,0.0389513385682158,0.857477657984628,0.276961308447092,0.185442191211619,0.373116741272832,NA,TRUE,"1","1","1","0.999999999930032",8
"19334","fhl5",0.355348157887637,0.772275381615637,-0.259871314214463,0.854508452893797,-0.6152194721021,0.616308660113181,0.874646959550604,NA,TRUE,"1","1","1","0.999999999930032",8
"19335","fut9a",0.0421141155070094,0.779777183686666,0.0611597920767694,0.689946710865843,0.0190456765697599,0.891850630779881,0.921780006324556,NA,FALSE,"1","1","1","0.999999999930032",8
"19336","manea",0.00756515290593211,0.98020640636358,-0.0817222932106746,0.795724035392367,-0.0892874461166067,0.758462177729892,0.946702304293748,NA,TRUE,"1","1","1","0.999999999930032",8
"19337","LOC129347815",285.505383327067,0.999938429536319,252.543613694515,0.999960966453005,-32.9617696325525,0.999992694531063,0.9999999969807,NA,TRUE,"1","1","1","0.999999999930032",8
"19338","LOC111573267",0.0103895931456197,0.947439962083945,-0.0143536282442337,0.929036490034002,-0.0247432213898535,0.86944787983523,0.986537418465265,NA,FALSE,"1","1","1","0.999999999930032",8
"19339","plb1",0.119527726766839,0.732893776580803,0.032885521509007,0.927125557864557,-0.0866422052578323,0.790354508890804,0.935492215044453,NA,FALSE,"1","1","1","0.999999999930032",8
"19340","LOC111573300",-0.443930247334718,0.149655194909214,0.351474651842655,0.191143152128404,0.795404899177374,0.00372029934496634,0.0142549978689962,NA,TRUE,"1","1","0.627245110182092","0.814784918186038",8
"19341","lclat1",0.293104800998297,0.225318622090446,0.403069846749028,0.0949497972161518,0.109965045750731,0.590616780875557,0.243899380609101,NA,TRUE,"1","1","1","0.999999999930032",8
"19342","lbh",-0.333400036896388,0.386907929753623,-0.254924361444003,0.505513886928436,0.0784756754523848,0.83637321548673,0.664816301844397,NA,FALSE,"1","1","1","0.999999999930032",8
"19343","bmp4",7166.34976640674,0.998454546820041,7135.05347436839,0.998895657258848,-31.2962920383508,0.999993043726482,0.999998124096383,NA,TRUE,"1","1","1","0.999999999930032",8
"19344","ddhd1a",0.154559877705077,0.500698536827554,0.18374228465844,0.431283284247383,0.0291824069533638,0.888694492629723,0.710100228121378,NA,FALSE,"1","1","1","0.999999999930032",8
"19345","fermt2",-0.937277722093279,0.336892983533733,-1.18922757556577,0.243151091135827,-0.251949853472486,0.81927239505989,0.435250865609953,NA,FALSE,"1","1","1","0.999999999930032",8
"19346","stxbp6",0.334637010062361,0.144330105946469,0.0403569043550344,0.869202458987541,-0.294280105707327,0.167760327652099,0.233596703450875,NA,TRUE,"1","1","1","0.999999999930032",8
"19347","gjd2b",-0.252814002462548,0.480318094845826,-0.407090122689991,0.280918313254861,-0.154276120227443,0.675703411281699,0.548727968592972,NA,FALSE,"1","1","1","0.999999999930032",8
"19348","LOC111573261",-540.522696919901,0.999865810865488,-31.7742807676944,0.999992947594195,508.748416152207,0.999915819518507,0.999999985818489,NA,TRUE,"1","1","1","0.999999999930032",8
"19349","aqr",0.0118907211979636,0.964237918889502,0.186285592236087,0.475635024128155,0.174394871038123,0.460021657478709,0.692282388215145,NA,TRUE,"1","1","1","0.999999999930032",8
"19350","si:ch211-235i11.4",1.05095133240796,0.348688884663581,-0.2565135932225,0.85636638132422,-1.30746492563046,0.243613672938671,0.39187921487247,NA,TRUE,"1","1","1","0.999999999930032",8
"19351","dph6",-0.00573301234136334,0.986098918173753,0.246207633785995,0.442927097301392,0.251940646127358,0.386980365197709,0.624064591075413,NA,TRUE,"1","1","1","0.999999999930032",8
