gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SC002829D48	WNT5B	0.076	0.0	0.078	0.0	0.043	0.0	0.148	0.034	0.0	0.1	0.067	0.0	0.071	0.0	0.0	0.083	0.083	0.008	0.0	0.158	0.0	0.143	0.053	0.0	0.333	0.072	0.043	0.051	0.038	0.0	0.0	0.026
WNT6	Q9Y6F9	False	WNT6_HUMAN		CPI-SC02B89D65A	WNT6	0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.021	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SC0F159BD5A	WNT7A	0.012	0.192	0.02	0.0	0.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042	0.167	0.0	0.0	0.111	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.043	0.017	0.038	0.0	0.021	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SC0B4814E5F	WNT7B	0.046	0.0	0.098	0.019	0.283	0.139	0.0	0.034	0.083	0.0	0.0	0.108	0.25	0.065	0.167	0.167	0.0	0.0	0.0	0.0	0.037	0.143	0.0	0.0	0.0	0.036	0.043	0.051	0.019	0.043	0.085	0.051
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SC09A735D6F	WNT8A	0.058	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.056	0.1	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.053	0.037	0.0	0.0	0.1	0.0	0.027	0.0	0.051	0.096	0.0	0.0	0.0
WNT8B	Q93098	False	WNT8B_HUMAN		CPI-SC0A8070937	WNT8B	0.003	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.0	0.0	0.0	0.054	0.0	0.0	0.0	0.25	0.083	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT9A	O14904	False	WNT9A_HUMAN		CPI-SC09DD54D04	WNT9A	0.037	0.0	0.0	0.019	0.0	0.056	0.037	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.018	0.0	0.017	0.0	0.0	0.0	0.0
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SC0B7AFE8F9	WNT9B	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT1	P04628	False	WNT1_HUMAN		CPI-SC09FC5B2A7	WNT1	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.259	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0	0.0
WNT11	O96014	False	WNT11_HUMAN		CPI-SC01B29532D	WNT11	0.003	0.0	0.0	0.019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0
WNT16	Q9UBV4	False	WNT16_HUMAN		CPI-SC00DA032E2	WNT16	0.009	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.028	0.0	0.0	0.027	0.0	0.032	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.019	0.0	0.021	0.026
WNT2	P09544	False	WNT2_HUMAN		CPI-SC0259C1693	WNT2	0.018	0.192	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SC0ECADFABF	WNT2B	0.012	0.0	0.0	0.0	0.022	0.0	0.0	0.0	0.056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105	0.037	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.0	0.0	0.0	0.0
WNT3	P56703	False	WNT3_HUMAN		CPI-SC05CCD8E17	WNT3	0.03	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.05	0.0	0.027	0.357	0.0	0.0	0.5	0.083	0.0	0.0	0.053	0.0	0.0	0.0	0.1	0.0	0.027	0.043	0.0	0.038	0.0	0.064	0.0
WNT3A	P56704	False	WNT3A_HUMAN		CPI-SC01AAA545F	WNT3A	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SC08CF56014	WNT5B	0.076	0.0	0.078	0.0	0.043	0.0	0.148	0.034	0.0	0.1	0.067	0.0	0.071	0.0	0.0	0.083	0.083	0.008	0.0	0.158	0.0	0.143	0.053	0.0	0.333	0.072	0.043	0.051	0.038	0.0	0.0	0.026
WNT6	Q9Y6F9	False	WNT6_HUMAN		CPI-SC07F8A4C81	WNT6	0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.021	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SC088BCE7ED	WNT7A	0.012	0.192	0.02	0.0	0.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042	0.167	0.0	0.0	0.111	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.043	0.017	0.038	0.0	0.021	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SC0BEC0A65F	WNT7B	0.046	0.0	0.098	0.019	0.283	0.139	0.0	0.034	0.083	0.0	0.0	0.108	0.25	0.065	0.167	0.167	0.0	0.0	0.0	0.0	0.037	0.143	0.0	0.0	0.0	0.036	0.043	0.051	0.019	0.043	0.085	0.051
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SC02B03DCA6	WNT8A	0.058	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.056	0.1	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.053	0.037	0.0	0.0	0.1	0.0	0.027	0.0	0.051	0.096	0.0	0.0	0.0
WNT8B	Q93098	False	WNT8B_HUMAN		CPI-SC05963EDDE	WNT8B	0.003	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.0	0.0	0.0	0.054	0.0	0.0	0.0	0.25	0.083	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT9A	O14904	False	WNT9A_HUMAN		CPI-SC09206543A	WNT9A	0.037	0.0	0.0	0.019	0.0	0.056	0.037	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.018	0.0	0.017	0.0	0.0	0.0	0.0
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SC01319F5CD	WNT9B	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT1	P04628	False	WNT1_HUMAN		CPI-SS002CC4C02	WNT1	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.259	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0	0.0
WNT11	O96014	False	WNT11_HUMAN		CPI-SS0429E615A	WNT11	0.003	0.0	0.0	0.019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0
WNT16	Q9UBV4	False	WNT16_HUMAN		CPI-SS050A950B9	WNT16	0.009	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.028	0.0	0.0	0.027	0.0	0.032	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.019	0.0	0.021	0.026
WNT2	P09544	False	WNT2_HUMAN		CPI-SS01E6C2BB8	WNT2	0.018	0.192	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SS05207EFF8	WNT2B	0.012	0.0	0.0	0.0	0.022	0.0	0.0	0.0	0.056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105	0.037	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.0	0.0	0.0	0.0
WNT3	P56703	False	WNT3_HUMAN		CPI-SS0DF9024C0	WNT3	0.03	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.05	0.0	0.027	0.357	0.0	0.0	0.5	0.083	0.0	0.0	0.053	0.0	0.0	0.0	0.1	0.0	0.027	0.043	0.0	0.038	0.0	0.064	0.0
WNT3A	P56704	False	WNT3A_HUMAN		CPI-SS00E2C8381	WNT3A	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SS0FF2EEAE8	WNT5B	0.076	0.0	0.078	0.0	0.043	0.0	0.148	0.034	0.0	0.1	0.067	0.0	0.071	0.0	0.0	0.083	0.083	0.008	0.0	0.158	0.0	0.143	0.053	0.0	0.333	0.072	0.043	0.051	0.038	0.0	0.0	0.026
WNT6	Q9Y6F9	False	WNT6_HUMAN		CPI-SS097860321	WNT6	0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.021	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SS02ADD742C	WNT7A	0.012	0.192	0.02	0.0	0.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042	0.167	0.0	0.0	0.111	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.043	0.017	0.038	0.0	0.021	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SS0FE9D6F11	WNT7B	0.046	0.0	0.098	0.019	0.283	0.139	0.0	0.034	0.083	0.0	0.0	0.108	0.25	0.065	0.167	0.167	0.0	0.0	0.0	0.0	0.037	0.143	0.0	0.0	0.0	0.036	0.043	0.051	0.019	0.043	0.085	0.051
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SS03146C969	WNT8A	0.058	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.056	0.1	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.053	0.037	0.0	0.0	0.1	0.0	0.027	0.0	0.051	0.096	0.0	0.0	0.0
WNT8B	Q93098	False	WNT8B_HUMAN		CPI-SS007FD6F72	WNT8B	0.003	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.0	0.0	0.0	0.054	0.0	0.0	0.0	0.25	0.083	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT9A	O14904	False	WNT9A_HUMAN		CPI-SS0A93EEAEB	WNT9A	0.037	0.0	0.0	0.019	0.0	0.056	0.037	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.018	0.0	0.017	0.0	0.0	0.0	0.0
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SS0648E8525	WNT9B	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT1	P04628	False	WNT1_HUMAN		CPI-SS0D861FC88	WNT1	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.259	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0	0.0
WNT11	O96014	False	WNT11_HUMAN		CPI-SS0C283076A	WNT11	0.003	0.0	0.0	0.019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0
WNT16	Q9UBV4	False	WNT16_HUMAN		CPI-SS0C2782258	WNT16	0.009	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.028	0.0	0.0	0.027	0.0	0.032	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.019	0.0	0.021	0.026
WNT2	P09544	False	WNT2_HUMAN		CPI-SS0C95AC883	WNT2	0.018	0.192	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SS08643DD8A	WNT2B	0.012	0.0	0.0	0.0	0.022	0.0	0.0	0.0	0.056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105	0.037	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.0	0.0	0.0	0.0
WNT3	P56703	False	WNT3_HUMAN		CPI-SS0E9BE6A4E	WNT3	0.03	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.05	0.0	0.027	0.357	0.0	0.0	0.5	0.083	0.0	0.0	0.053	0.0	0.0	0.0	0.1	0.0	0.027	0.043	0.0	0.038	0.0	0.064	0.0
WNT3A	P56704	False	WNT3A_HUMAN		CPI-SS0F05B138C	WNT3A	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SS0AC302C73	WNT5B	0.076	0.0	0.078	0.0	0.043	0.0	0.148	0.034	0.0	0.1	0.067	0.0	0.071	0.0	0.0	0.083	0.083	0.008	0.0	0.158	0.0	0.143	0.053	0.0	0.333	0.072	0.043	0.051	0.038	0.0	0.0	0.026
WNT6	Q9Y6F9	False	WNT6_HUMAN		CPI-SS07B6C7A75	WNT6	0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.021	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SS0F41AC8EC	WNT7A	0.012	0.192	0.02	0.0	0.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042	0.167	0.0	0.0	0.111	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.043	0.017	0.038	0.0	0.021	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SS08F783A87	WNT7B	0.046	0.0	0.098	0.019	0.283	0.139	0.0	0.034	0.083	0.0	0.0	0.108	0.25	0.065	0.167	0.167	0.0	0.0	0.0	0.0	0.037	0.143	0.0	0.0	0.0	0.036	0.043	0.051	0.019	0.043	0.085	0.051
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SS029E5DD2D	WNT8A	0.058	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.056	0.1	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.053	0.037	0.0	0.0	0.1	0.0	0.027	0.0	0.051	0.096	0.0	0.0	0.0
WNT8B	Q93098	False	WNT8B_HUMAN		CPI-SS07A42979A	WNT8B	0.003	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.0	0.0	0.0	0.054	0.0	0.0	0.0	0.25	0.083	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT9A	O14904	False	WNT9A_HUMAN		CPI-SS00877D499	WNT9A	0.037	0.0	0.0	0.019	0.0	0.056	0.037	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.018	0.0	0.017	0.0	0.0	0.0	0.0
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SS0ED630027	WNT9B	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT1	P04628	False	WNT1_HUMAN		CPI-SS07447802E	WNT1	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.259	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0	0.0
WNT11	O96014	False	WNT11_HUMAN		CPI-SS0102731DE	WNT11	0.003	0.0	0.0	0.019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0
WNT16	Q9UBV4	False	WNT16_HUMAN		CPI-SS0B09698F7	WNT16	0.009	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.028	0.0	0.0	0.027	0.0	0.032	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.019	0.0	0.021	0.026
WNT2	P09544	False	WNT2_HUMAN		CPI-SS001BD48FB	WNT2	0.018	0.192	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SS058493298	WNT2B	0.012	0.0	0.0	0.0	0.022	0.0	0.0	0.0	0.056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105	0.037	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.0	0.0	0.0	0.0
WNT3	P56703	False	WNT3_HUMAN		CPI-SS0D2044B87	WNT3	0.03	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.05	0.0	0.027	0.357	0.0	0.0	0.5	0.083	0.0	0.0	0.053	0.0	0.0	0.0	0.1	0.0	0.027	0.043	0.0	0.038	0.0	0.064	0.0
WNT3A	P56704	False	WNT3A_HUMAN		CPI-SS01F46C4AB	WNT3A	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SS022D3CA81	WNT5B	0.076	0.0	0.078	0.0	0.043	0.0	0.148	0.034	0.0	0.1	0.067	0.0	0.071	0.0	0.0	0.083	0.083	0.008	0.0	0.158	0.0	0.143	0.053	0.0	0.333	0.072	0.043	0.051	0.038	0.0	0.0	0.026
WNT6	Q9Y6F9	False	WNT6_HUMAN		CPI-SS0463A8FBA	WNT6	0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.021	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SS0BF15C2D4	WNT7A	0.012	0.192	0.02	0.0	0.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042	0.167	0.0	0.0	0.111	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.043	0.017	0.038	0.0	0.021	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SS0E161B905	WNT7B	0.046	0.0	0.098	0.019	0.283	0.139	0.0	0.034	0.083	0.0	0.0	0.108	0.25	0.065	0.167	0.167	0.0	0.0	0.0	0.0	0.037	0.143	0.0	0.0	0.0	0.036	0.043	0.051	0.019	0.043	0.085	0.051
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SS0ED712AE3	WNT8A	0.058	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.056	0.1	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.053	0.037	0.0	0.0	0.1	0.0	0.027	0.0	0.051	0.096	0.0	0.0	0.0
WNT8B	Q93098	False	WNT8B_HUMAN		CPI-SS00B67C32B	WNT8B	0.003	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.0	0.0	0.0	0.054	0.0	0.0	0.0	0.25	0.083	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WNT9A	O14904	False	WNT9A_HUMAN		CPI-SS0F103D7A7	WNT9A	0.037	0.0	0.0	0.019	0.0	0.056	0.037	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.018	0.0	0.017	0.0	0.0	0.0	0.0
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SS050876F99	WNT9B	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARTN	Q5T4W7	False	ARTN_HUMAN		CPI-SC08032972C	ARTN	0.024	0.038	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.0	0.111	0.0	0.053	0.0	0.0	0.054	0.043	0.017	0.019	0.0	0.021	0.026
GDNF	P39905	False	GDNF_HUMAN		CPI-SC0BDF87EA3	GDNF	0.018	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038	0.0	0.149	0.0
ARTN	Q5T4W7	False	ARTN_HUMAN		CPI-SC03B346136	ARTN	0.024	0.038	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.0	0.111	0.0	0.053	0.0	0.0	0.054	0.043	0.017	0.019	0.0	0.021	0.026
CD226	Q15762	False	CD226_HUMAN		CPI-SS06207F70E	CD226	0.021	0.115	0.0	0.0	0.022	0.0	0.037	0.0	0.0	0.0	0.0	0.054	0.429	0.032	0.25	0.083	0.0	0.303	0.222	0.053	0.0	0.071	0.105	0.0	0.0	0.018	0.0	0.0	0.0	0.0	0.0	0.0
ESAM	Q96AP7	False	ESAM_HUMAN		CPI-SS04C672963	ESAM	0.101	0.038	0.02	0.075	0.0	0.194	0.037	0.241	0.0	0.1	0.2	0.027	0.036	0.0	0.083	0.0	0.0	0.0	0.0	0.105	0.259	0.071	0.0	0.1	0.0	0.126	0.0	0.271	0.154	0.043	0.021	0.077
FTH1	P02794	False	FRIH_HUMAN		CPI-SS018AC8F36	FTH1	0.61	0.154	0.078	0.151	0.109	0.361	0.111	0.276	0.444	0.7	0.333	0.054	0.143	0.129	0.375	0.167	0.0	0.143	0.222	0.737	0.741	0.429	0.632	0.9	0.0	0.514	0.348	0.576	0.423	0.13	0.617	0.282
HGF	P14210	False	HGF_HUMAN		CPI-SS0109FE6AE	HGF	0.009	0.0	0.02	0.019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017	0.019	0.087	0.0	0.0
KISS1	Q15726	False	KISS1_HUMAN		CPI-SS0F856A80F	KISS1	0.009	0.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.027	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0
KITLG	P21583	False	SCF_HUMAN		CPI-SS0A612BCEF	KITLG	0.07	0.0	0.0	0.019	0.0	0.0	0.0	0.069	0.083	0.0	0.2	0.027	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.105	0.0	0.0	0.053	0.0	0.0	0.108	0.043	0.085	0.096	0.0	0.0	0.026
MPZL1	O95297	False	MPZL1_HUMAN		CPI-SS09CEEE405	MPZL1	0.543	0.154	0.216	0.132	0.174	0.194	0.111	0.276	0.444	0.45	0.467	0.081	0.143	0.129	0.208	0.083	0.0	0.496	0.222	0.421	0.481	0.071	0.474	0.4	0.333	0.351	0.696	0.373	0.288	0.261	0.489	0.231
NELL2	Q99435	False	NELL2_HUMAN		CPI-SS02B2C16ED	NELL2	0.515	0.115	0.078	0.17	0.348	0.361	0.148	0.138	0.611	0.7	0.4	0.162	0.071	0.097	0.208	0.0	0.0	0.034	0.222	0.526	0.63	0.357	0.579	0.2	0.0	0.351	0.826	0.576	0.346	0.13	0.723	0.205
NXNL1	Q96CM4	False	NXNL1_HUMAN		CPI-SC053A6A748	NXNL1	0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PECAM1	P16284	False	PECA1_HUMAN		CPI-SS0E0DEA7D5	PECAM1	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
