cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	PFKP	4.6422190111375e-12	4.17728697123864e-16	0.491488844925352	0.606	0.309
0	MIB2	4.68038479653313e-12	4.21163033972207e-16	0.352382351229007	0.427	0.173
0	ASB1	4.78640736545831e-12	4.30703443305886e-16	1.10996726223281	0.193	0.049
0	RAB27B	4.94110480203376e-12	4.44623846129196e-16	0.406327506798048	0.456	0.195
0	PFKFB1	4.98522631738408e-12	4.48594107566281e-16	1.24903663647018	0.23	0.068
0	C8orf34	5.32637843413917e-12	4.79292579334039e-16	1.8760408161485	0.131	0.024
0	RGS7	5.36640838007614e-12	4.82894662114293e-16	0.4903938036118	0.547	0.257
0	CDC42SE2	5.40358630879224e-12	4.86240106973116e-16	1.19282349441308	0.164	0.037
0	TSPAN5	5.46578987100635e-12	4.91837476019648e-16	0.788045005628831	0.62	0.313
0	TMEM132E	5.54123052846641e-12	4.98625981145182e-16	0.603373720999224	0.858	0.568
0	SH2D3C	5.84915103000705e-12	5.26334115900931e-16	0.403977895366689	0.354	0.135
0	FAM13C	5.85216971434451e-12	5.26605751313283e-16	0.468195385876866	0.35	0.133
0	SYT1	5.87691223588498e-12	5.2883219975569e-16	0.512242360768024	0.938	0.58
0	UNC119	6.30757081822256e-12	5.67584884209714e-16	0.904632531472733	0.277	0.092
0	VSTM2B	6.51867466312676e-12	5.86581000911254e-16	1.03309038019741	0.263	0.085
0	UBB	6.54012046757068e-12	5.88510795246169e-16	0.703242202139661	0.285	0.094
0	CNRIP1	6.76571021106501e-12	6.08810421224242e-16	1.09134424136276	0.299	0.105
0	UCK2	6.9212903331322e-12	6.22810252239017e-16	1.22574049108877	0.179	0.044
0	CSNK1A1L	6.94435736940385e-12	6.24885932637798e-16	0.371642139299198	0.81	0.457
0	SMARCA2	6.98600210009021e-12	6.2863332134349e-16	1.3767248555453	0.215	0.062
0	NKAIN2	7.33105009035602e-12	6.5968236213048e-16	0.444958270636578	0.577	0.275
0	MCTP1	7.35099653836307e-12	6.61477237322331e-16	0.282631607174405	0.522	0.239
0	SCN1B	7.49207657222956e-12	6.74172282212685e-16	0.214824107610834	0.807	0.442
0	SNTG1	7.59256913629305e-12	6.83215075703505e-16	0.665269623467776	0.46	0.196
0	ATP9A	8.1120365018102e-12	7.29959192100261e-16	0.387291864559337	0.507	0.228
0	RPL7	8.34204919105708e-12	7.50656815536496e-16	0.346265525363884	0.369	0.143
0	CALR3	8.58786531838217e-12	7.72776506648265e-16	0.542863216841293	0.394	0.162
0	ZNF827	8.88091167364907e-12	7.99146195775135e-16	0.729108390462669	0.518	0.242
0	EIF3D	9.00269745320598e-12	8.1010505292954e-16	0.816613267219438	0.204	0.055
0	RPS11	9.06312539599862e-12	8.15542643390499e-16	0.476539844534242	0.321	0.116
0	MACO1	9.24265894462337e-12	8.31697916370321e-16	1.07224908209892	0.38	0.156
0	PSMC5	9.46185162538188e-12	8.51421904560594e-16	0.82701607674582	0.237	0.072
0	UQCR11	9.46825700740031e-12	8.51998290956565e-16	1.33320006159697	0.172	0.041
0	PCSK2	9.82943794373963e-12	8.8449905009805e-16	0.436278782461886	0.584	0.277
0	UBA52	1.00339830372478e-11	9.02904979505786e-16	0.488015055892549	0.303	0.105
0	RCCD1	1.0071187246645e-11	9.06252789223878e-16	0.559057666590226	0.35	0.132
0	ZNRF1	1.00777630402557e-11	9.06844510056307e-16	0.822173428039801	0.343	0.13
0	STARD13	1.03880951273424e-11	9.34769650620208e-16	0.294515688611072	0.255	0.08
0	GABARAPL2	1.03968706442722e-11	9.35559312901303e-16	0.654706395688657	0.464	0.207
0	LRRC24	1.09575787833244e-11	9.86014468039627e-16	0.487690677957962	0.453	0.195
0	SYT10	1.1378126667406e-11	1.023857344318e-15	1.56045129636651	0.237	0.074
0	MGAT5B	1.15206958877818e-11	1.03668639321352e-15	0.801873449140527	0.606	0.31
0	FBXO9	1.17652385623369e-11	1.05869149305651e-15	0.723426205419164	0.215	0.06
0	SAMD1	1.19659083355199e-11	1.07674870291729e-15	1.21878767419679	0.219	0.064
0	CACNB3	1.22663821909291e-11	1.10378675343553e-15	0.845778241154262	0.303	0.109
0	TLE6	1.24400034789595e-11	1.11941001340407e-15	0.358942317090841	0.504	0.228
0	TIAM1	1.26822903365705e-11	1.14121212423022e-15	0.411295477935954	0.434	0.184
0	HSPD1	1.31797707938137e-11	1.18597775522485e-15	0.758315106513419	0.157	0.034
0	HECW2	1.34889223366744e-11	1.21379666486767e-15	0.310857691782515	0.555	0.26
0	ETFA	1.42341866036211e-11	1.28085904828769e-15	1.02126876442061	0.172	0.041
0	PPFIA4	1.43200908985101e-11	1.28858912071539e-15	0.746877055105626	0.376	0.151
0	FILIP1L	1.46455609840109e-11	1.31787644956456e-15	0.865367286331625	0.277	0.095
0	TEX2	1.49304163728849e-11	1.34350907701655e-15	0.681201565049603	0.336	0.124
0	TTC27	1.51834129079792e-11	1.36627489498598e-15	0.491091143799437	0.31	0.11
0	UNC5A	1.53474329783299e-11	1.38103419223701e-15	0.640125310328983	0.522	0.254
0	CYC1	1.54817858992682e-11	1.39312389987116e-15	0.695573517669738	0.245	0.077
0	SCML4	1.56890881841867e-11	1.41177793432797e-15	1.29819156872685	0.186	0.048
0	LARGE1	1.58597198159154e-11	1.42713217096332e-15	0.310355507861454	0.577	0.267
0	C6orf136	1.58954651143558e-11	1.43034870101285e-15	0.620955591779283	0.281	0.095
0	INSYN1	1.64393939104573e-11	1.47929397196592e-15	0.611899902618002	0.515	0.242
0	HNRNPLL	1.70832514251603e-11	1.53723129894361e-15	0.546476719605771	0.85	0.51
0	RAB2A	1.74890499171619e-11	1.57374695556213e-15	0.381416151108581	0.602	0.288
0	ATAD2B	1.78451761435693e-11	1.60579286813366e-15	0.434502424147145	0.365	0.141
0	ELMOD3	1.79492297004092e-11	1.61515609650042e-15	0.846917582309369	0.255	0.083
0	ARFGAP1	1.80430108599517e-11	1.62359496625139e-15	0.230957475728669	0.482	0.209
0	ULK2	2.04735808260386e-11	1.84230908179957e-15	0.345498516975618	0.416	0.173
0	PTCHD1	2.05887148407278e-11	1.85266938187059e-15	1.50535867561236	0.193	0.052
0	DRP2	2.1118363596665e-11	1.90032966765635e-15	0.717851300517003	0.493	0.228
0	RAB15	2.21985946791067e-11	1.99753394034975e-15	0.38490803859551	0.394	0.164
0	TOLLIP	2.28946579888319e-11	2.06016899026653e-15	0.583411065090016	0.212	0.059
0	PPP6R2	2.33397852254951e-11	2.10022363227708e-15	0.352671016027386	0.478	0.211
0	NYAP1	2.34090143319535e-11	2.10645319283303e-15	0.913623602363273	0.314	0.115
0	BRK1	2.76863781569209e-11	2.49135050453711e-15	0.63242308225723	0.259	0.085
0	NCKAP5	2.80669884889568e-11	2.52559961207206e-15	0.520778668019036	0.467	0.209
0	MMP24	2.85255701623293e-11	2.56686494756855e-15	0.312257049198774	0.588	0.282
0	PLCB4	2.91517160237765e-11	2.62320849669544e-15	0.331239772007891	0.613	0.3
0	MAP3K9	2.95343645691466e-11	2.65764101225111e-15	1.0184587392328	0.285	0.101
0	RELCH	3.07295537989709e-11	2.76518975964824e-15	0.497017790789222	0.361	0.142
0	VANGL1	3.38759187583666e-11	3.04831447479228e-15	0.781848016394223	0.325	0.123
0	JMY	3.6278867638722e-11	3.2645431151554e-15	0.650627933166374	0.321	0.116
0	COX6A2	3.740029281017e-11	3.36545422569693e-15	0.797349946897769	0.343	0.132
0	MTNR1A	3.76934839401418e-11	3.39183694233257e-15	1.6633429790871	0.248	0.085
0	LBH	3.91287917061692e-11	3.52099268479881e-15	1.28664082983426	0.153	0.034
0	IPO5	3.94973531138544e-11	3.5541575734594e-15	1.14557231076155	0.161	0.037
0	KCNQ3	3.97307328471862e-11	3.57515817935627e-15	0.283056964476298	0.909	0.519
0	SOD1	4.22446690950265e-11	3.80137398497494e-15	0.626481806372308	0.255	0.084
0	HMGCLL1	4.26499501355029e-11	3.83784307887186e-15	0.502308779013066	0.299	0.105
0	ARHGEF9	4.83647356210429e-11	4.35208635121415e-15	0.472680366231076	0.489	0.222
0	PSD2	4.85442018048778e-11	4.36823556239339e-15	0.625795807889086	0.354	0.14
0	RAB5A	4.9315147293961e-11	4.43760886294978e-15	0.589721106628316	0.255	0.084
0	SLC35F1	5.1024308804283e-11	4.59140725315243e-15	1.30389448501816	0.135	0.027
0	NDUFS1	5.44889120653525e-11	4.90316854722869e-15	0.668603891409509	0.252	0.081
0	TENM4	5.67178538929372e-11	5.10373921469785e-15	0.366099228136141	0.741	0.401
0	GPR179	5.72654372968318e-11	5.15301334444631e-15	0.421347480980004	0.208	0.059
0	TOP1	5.80113303018955e-11	5.2201323046788e-15	0.490923399686408	0.358	0.14
0	ATP6V1D	6.10661479757495e-11	5.49501916455948e-15	0.886289398626778	0.226	0.069
0	SPEN	6.18228606359237e-11	5.56311172823933e-15	0.250522021922343	0.551	0.258
0	NDUFA7	6.18995780009146e-11	5.57001511751233e-15	0.927700130061944	0.161	0.037
0	PRKAR1A	6.5369355931676e-11	5.88224205270188e-15	0.378294255739342	0.423	0.181
0	NETO1	7.06818400097457e-11	6.36028435253718e-15	0.772070053761974	0.358	0.146
0	DLGAP4	8.0246874548744e-11	7.22099114089301e-15	0.29071592338314	0.613	0.301
0	SQOR	8.12655931038123e-11	7.3126602271045e-15	0.974107675739257	0.179	0.046
0	PRKD1	8.23803834773669e-11	7.41297430733077e-15	0.920944451441693	0.321	0.126
0	DAPK3	8.47579012844618e-11	7.62691454012974e-15	0.930274645272975	0.201	0.057
0	CLHC1	8.79984260628706e-11	7.91851219858459e-15	0.452388054509955	0.442	0.199
0	ANKRD29	8.87410721696356e-11	7.98533898763931e-15	1.40167073451956	0.146	0.032
0	MAPK8IP1	8.95399111251454e-11	8.05722227347659e-15	0.206209406845424	0.558	0.265
0	PCSK1	9.40052183333269e-11	8.45903161462493e-15	0.590711077645323	0.555	0.277
0	TUBA1B	9.55704387861982e-11	8.59987751158087e-15	0.725458626763218	0.405	0.178
0	PSMA8	9.61271541811883e-11	8.64997338083221e-15	1.32237530629186	0.164	0.04
0	PRMT1	9.65345383488691e-11	8.68663172400514e-15	0.61955626464084	0.292	0.104
0	SLC25A11	9.89623869421848e-11	8.90510095763383e-15	0.79128653244455	0.193	0.053
0	FAM98A	1.002479616358e-10	9.02078301410957e-15	0.972389522618435	0.15	0.033
0	CAPZB	1.02541598944825e-10	9.22717528523572e-15	0.233275819757742	0.307	0.111
0	SDK2	1.09731179528608e-10	9.87412755589024e-15	0.419137079365637	0.737	0.449
0	SUCLG2	1.10723364790503e-10	9.9634090516065e-15	0.26543091776293	0.449	0.194
0	LURAP1	1.1231168445202e-10	1.01063335239827e-14	0.5117427144655	0.277	0.095
0	SLC66A2	1.14908088198188e-10	1.03399701429126e-14	0.370270360738553	0.292	0.105
0	OXR1	1.16358477568023e-10	1.04704829990122e-14	0.430023314282819	0.85	0.485
0	SGK1	1.18502188082593e-10	1.06633841521275e-14	0.227172458246769	0.478	0.207
0	CDH4	1.19267473840232e-10	1.07322481634331e-14	0.469524445123467	0.65	0.358
0	MAPK11	1.20647794691442e-10	1.08564559247226e-14	0.783707169886512	0.27	0.092
0	FAM171B	1.25965107596858e-10	1.13349327451506e-14	0.457167886641167	0.416	0.176
0	AAK1	1.29052100741874e-10	1.16127149052348e-14	0.429899401198001	0.529	0.264
0	DMTN	1.32084551372818e-10	1.18855890734112e-14	0.586382117284018	0.449	0.201
0	TCF20	1.3332075590081e-10	1.1996828570216e-14	0.451146487193215	0.471	0.217
0	FAM91A1	1.38368061845398e-10	1.24510088945738e-14	0.544915728928857	0.266	0.091
0	GARS1	1.4091045659591e-10	1.26797855300918e-14	1.32880538853161	0.168	0.042
0	HSPA4L	1.4208880536821e-10	1.27858188939269e-14	0.722158701098039	0.182	0.048
0	PLPPR1	1.42965652537688e-10	1.28647217256985e-14	0.416702849094419	0.584	0.277
0	LRRN3	1.51042224628936e-10	1.35914896633615e-14	0.531079810630057	0.474	0.217
0	CAND1	1.58973326100085e-10	1.43051674705377e-14	0.535918318090048	0.277	0.097
0	RAPH1	1.64339928005669e-10	1.47880795469872e-14	0.517435592678871	0.723	0.397
0	NUCKS1	1.64367251643411e-10	1.47905382564034e-14	0.231643541582484	0.588	0.286
0	SLC12A1	1.65087669798554e-10	1.4855364869842e-14	0.631617677819859	0.19	0.052
0	IBTK	1.66143815199052e-10	1.49504017996088e-14	0.549704314477217	0.325	0.123
0	G3BP1	1.66982550632081e-10	1.50258751581104e-14	0.848008764295943	0.219	0.067
0	FAM133B	1.69186403795184e-10	1.52241882295676e-14	0.822754024743505	0.204	0.059
0	ANO3	1.73325105609873e-10	1.55966080815147e-14	0.496167199340793	0.38	0.155
0	SLC39A6	1.76110607088085e-10	1.5847260603625e-14	0.575984772579476	0.248	0.081
0	STAG1	1.76592723765687e-10	1.58906437294779e-14	0.611693906464104	0.372	0.158
0	PTPRR	1.81312954712573e-10	1.63153923074393e-14	0.22185559809237	0.664	0.343
0	SLC9A1	1.81425764560391e-10	1.63255434680456e-14	0.353084338209704	0.255	0.085
0	NLRX1	1.82794339999157e-10	1.64486943218894e-14	0.435326504298203	0.292	0.105
0	KCNN1	1.8749372576695e-10	1.68715671526096e-14	0.231116056653533	0.518	0.246
0	CHST1	1.92336522997485e-10	1.73073448211541e-14	0.447201382595564	0.354	0.143
0	PTPRO	1.94156660001213e-10	1.74711293081268e-14	0.314782869280731	0.734	0.385
0	EVI5L	1.96119525208296e-10	1.76477571500311e-14	0.323365354882277	0.511	0.235
0	OPA1	1.98449505720475e-10	1.78574197534846e-14	0.509387306681678	0.318	0.12
0	MID2	1.99548982123018e-10	1.79563558105839e-14	0.451526120795729	0.482	0.22
0	SKP1	1.9998102006807e-10	1.79952326165815e-14	0.508918444791195	0.321	0.123
0	MCF2L	2.01069113306622e-10	1.80931443630543e-14	0.395622798460711	0.332	0.127
0	DUSP3	2.12897109287807e-10	1.91574830637818e-14	0.957015438349309	0.234	0.075
0	CCDC102A	2.21840686976408e-10	1.99622682422755e-14	0.500454153127508	0.358	0.142
0	NDUFS4	2.25428097703452e-10	2.02850803296547e-14	0.6268048135042	0.226	0.07
0	BCL9	2.26534718362585e-10	2.03846592605583e-14	0.337960230669188	0.401	0.167
0	CDKL5	2.27365691972731e-10	2.04594341737362e-14	0.415432506241284	0.719	0.397
0	RNF10	2.2747570258761e-10	2.0469333446199e-14	0.363409765988936	0.325	0.124
0	POU6F2	2.30214774681502e-10	2.07158080339694e-14	2.69594754654495	0.139	0.031
0	MEIS2	2.31225039678926e-10	2.08067164293104e-14	2.26869477514221	0.19	0.056
0	PRAF2	2.32600836218455e-10	2.09305170717587e-14	1.09451382385894	0.193	0.054
0	ARL3	2.34901767858703e-10	2.11375657211107e-14	0.721035250882338	0.266	0.091
0	CBX4	2.40256138095033e-10	2.16193771344401e-14	0.577603369523988	0.219	0.067
0	RPS24	2.44357496558211e-10	2.19884366560075e-14	0.397293099645407	0.372	0.153
0	SV2C	2.45444154145906e-10	2.20862192158649e-14	0.741704175228453	0.277	0.103
0	DLG3	2.55284168974752e-10	2.29716700238236e-14	0.291565246009549	0.745	0.382
0	ATP6V1F	2.62235802434456e-10	2.35972106932832e-14	0.738314073734803	0.252	0.085
0	ATP6V1C1	2.70283825005375e-10	2.43214096108499e-14	0.569571064538093	0.266	0.093
0	ACSBG2	2.72795466037073e-10	2.45474188821266e-14	0.20887127581493	0.328	0.128
0	CELF6	2.76589517597337e-10	2.48888254834281e-14	0.31663509411504	0.803	0.444
0	PRPSAP1	2.7699078378451e-10	2.49249333019445e-14	0.21621557164865	0.431	0.189
0	ARFIP2	2.97754451515733e-10	2.67933457676355e-14	0.343602423280188	0.303	0.114
0	HNRNPR	3.08450924682827e-10	2.77558647244513e-14	0.429443284531128	0.416	0.179
0	RTN4	3.08932279277175e-10	2.77991792744691e-14	0.446067838635614	0.854	0.511
0	MKRN1	3.10078266615804e-10	2.79023006043196e-14	0.540694595278601	0.281	0.1
0	NACC2	3.12267925771278e-10	2.80993364322216e-14	0.637763967039239	0.285	0.103
0	BRI3BP	3.15601572524774e-10	2.83993136439102e-14	0.883855387794987	0.252	0.086
0	RPL10L	3.20549664891943e-10	2.884456626401e-14	0.467365047605225	0.336	0.131
0	EPHA5	3.26048603789523e-10	2.93393866453274e-14	1.11520379562693	0.438	0.21
0	SCFD2	3.5725155679079e-10	3.21471750914055e-14	0.294818393561905	0.372	0.153
0	MRPS7	3.61142331088097e-10	3.24972852594346e-14	1.50396894192969	0.106	0.017
0	MXD1	3.73488145891602e-10	3.36082197328896e-14	0.430709196283994	0.445	0.203
0	ELAPOR2	4.02097093581129e-10	3.61825873824466e-14	0.672785622532549	0.394	0.173
0	GEMIN6	4.04411878051196e-10	3.639088257457e-14	1.49997029132425	0.102	0.016
0	BSG	4.05233579292912e-10	3.64648231164323e-14	0.430007708820642	0.624	0.318
0	ACSL4	4.13970914326981e-10	3.72510496109944e-14	0.303076731892888	0.354	0.142
0	HSPA4	4.15754729280916e-10	3.74115656691187e-14	0.388310776845581	0.259	0.088
0	MYL6	4.31267694051035e-10	3.88074951904108e-14	0.426304427361588	0.332	0.127
0	VDAC3	4.35556043002469e-10	3.9193380995453e-14	0.335042363026639	0.442	0.199
0	CHAC1	4.38598257695314e-10	3.94671337798357e-14	0.458396684985282	0.27	0.095
0	RPS6KB2	4.39972172654774e-10	3.95907651088612e-14	0.461235829321819	0.296	0.11
0	NDUFC2	4.46241324743858e-10	4.01548928951551e-14	0.547163693037959	0.285	0.103
0	ECEL1	4.53954120576337e-10	4.08489265343595e-14	1.91504224829668	0.234	0.08
0	ZNF362	4.93489181927337e-10	4.44064772723241e-14	0.762769692097489	0.328	0.129
0	AXIN1	5.00332611768249e-10	4.50222812713263e-14	0.434208195205224	0.427	0.194
0	SLC23A2	5.0242455338295e-10	4.52105240153829e-14	0.575703239522828	0.42	0.186
0	FNDC4	5.06336254753333e-10	4.5562517299859e-14	0.97224218648439	0.318	0.126
0	UQCRQ	5.2708207055565e-10	4.74293233650364e-14	0.829839118574584	0.19	0.054
0	BLTP3A	5.28475938482558e-10	4.75547501559037e-14	0.691136359427855	0.223	0.07
0	COLGALT2	5.53576131857176e-10	4.98133835919352e-14	1.54150423830202	0.131	0.028
0	RASA3	5.55744787498615e-10	5.00085294248731e-14	0.430330792861076	0.427	0.187
0	CHD3	5.72887606089212e-10	5.15511208574833e-14	0.277762748355074	0.493	0.229
0	EML5	5.75484742275175e-10	5.17848233847903e-14	0.74262069221752	0.277	0.099
0	MDN1	5.93991393858938e-10	5.34501389236874e-14	0.459948517862556	0.252	0.085
0	INSYN2A	6.11848063343324e-10	5.50569660166763e-14	1.00700690682814	0.248	0.086
0	NAPA	6.19468057936637e-10	5.57426489639734e-14	0.718982630799355	0.164	0.042
0	MGRN1	6.50615172834102e-10	5.85454128348872e-14	0.633142774147995	0.296	0.11
0	ARHGEF7	6.60763788549775e-10	5.94586330018694e-14	0.341251845008345	0.617	0.32
0	OSBPL10	6.6723635619344e-10	6.00410650763466e-14	0.224626084920149	0.42	0.183
0	MARF1	6.81593918775331e-10	6.1333026075347e-14	1.05495528709913	0.172	0.045
0	TOX3	7.07850439912927e-10	6.36957113212388e-14	0.711983861922223	0.259	0.09
0	ANKDD1A	7.27250803407574e-10	6.54414472606473e-14	0.556424409859023	0.376	0.158
0	ZMIZ2	7.36823145536464e-10	6.63028116203063e-14	0.557627627202668	0.723	0.402
0	ADGRB1	7.37310784733101e-10	6.63466916883921e-14	0.739273412635515	0.883	0.599
0	APOB	7.49746524922034e-10	6.7465718070911e-14	0.897472705754583	0.23	0.075
0	BROX	7.51978796354012e-10	6.76665883518412e-14	0.392649119000423	0.288	0.105
0	SDHA	7.53864011283839e-10	6.78362288566398e-14	0.611861303663972	0.23	0.074
0	CBLN4	7.72874825113793e-10	6.95469112853228e-14	1.76064823349363	0.146	0.034
0	GLRX	8.34874067678621e-10	7.51258946889788e-14	1.09805491752799	0.168	0.044
0	CPSF7	8.38012900419948e-10	7.54083416197199e-14	1.16248513755897	0.186	0.053
0	TMEM91	8.40992051072179e-10	7.56764196051632e-14	0.711058710771948	0.234	0.077
0	TUBGCP3	8.69038195124762e-10	7.82001435368273e-14	0.490671494258727	0.204	0.061
0	RAMP3	9.14254414777228e-10	8.2268911614976e-14	0.943997770152506	0.314	0.127
0	PTPRU	9.1456708573643e-10	8.22970472182516e-14	0.408613341736206	0.774	0.481
0	RADIL	9.3334162300305e-10	8.39864683706515e-14	0.577019751888394	0.31	0.12
0	EIF3J	9.43099007364373e-10	8.48644837005645e-14	0.705363573821355	0.197	0.058
0	AIP	9.46884714305084e-10	8.52051394137572e-14	0.881499420934728	0.172	0.046
0	PLCXD3	1.00791011819941e-09	9.06964922342669e-14	1.19512309580672	0.234	0.078
0	PIGK	1.06067470928141e-09	9.54444982706209e-14	0.587441479995057	0.332	0.133
0	SAE1	1.09308162214972e-09	9.83606246872778e-14	0.611921552267048	0.255	0.088
0	TPT1	1.09321485864399e-09	9.83726139335902e-14	0.380102130426935	0.325	0.125
0	RAC3	1.10400412748659e-09	9.9343483081669e-14	0.290252049589955	0.376	0.159
0	VPS41	1.10724575923193e-09	9.96351803502146e-14	0.35240601704112	0.263	0.092
0	TMEM65	1.13013002484086e-09	1.01694414185266e-13	0.915831795093803	0.416	0.184
0	GABRB2	1.1371830468201e-09	1.02329078270503e-13	0.335018727469085	0.398	0.173
0	UQCRC1	1.13950118214325e-09	1.02537674988144e-13	0.907257254771934	0.168	0.044
0	FBXL2	1.15253168431038e-09	1.03710220850389e-13	0.663413826192573	0.31	0.122
0	SPRY4	1.15480535461974e-09	1.03914816396989e-13	0.784161739142343	0.182	0.05
0	SS18	1.16020457346355e-09	1.04400663498925e-13	0.559813774542124	0.325	0.128
0	CNTN4	1.17832544930935e-09	1.06031265122771e-13	0.937697797570358	0.398	0.184
0	TMEM184B	1.25758830775726e-09	1.13163709867476e-13	0.392483610527878	0.372	0.156
0	GK2	1.25866205560936e-09	1.13260330748615e-13	0.564043537174795	0.281	0.103
0	SYNRG	1.31772759400273e-09	1.18575325654884e-13	0.274865743046129	0.398	0.171
0	ATP6V0A2	1.3269912558018e-09	1.19408913506866e-13	0.286680198290049	0.314	0.122
0	TMEM42	1.34563842878935e-09	1.21086873822492e-13	1.10691048113119	0.12	0.024
0	CBX3	1.34763696978892e-09	1.21266711939973e-13	0.525357192953283	0.219	0.07
0	PSMD2	1.3575559134993e-09	1.22159265139864e-13	0.545911018208179	0.252	0.087
0	RGS6	1.36181020569556e-09	1.2254208635792e-13	0.736595014339854	0.292	0.113
0	PI4KA	1.4140758661778e-09	1.27245196272636e-13	0.277440187103045	0.255	0.088
0	CCT3	1.46572755916168e-09	1.31893058504605e-13	0.51932475243949	0.266	0.095
0	RUFY2	1.55152663129219e-09	1.39613662493673e-13	0.201856971509512	0.343	0.138
0	BIN1	1.5573869373747e-09	1.40141000393656e-13	0.40820521068725	0.504	0.243
0	PPM1J	1.58883734728698e-09	1.42971056176278e-13	0.61695979757216	0.387	0.171
0	NDUFA2	1.64597416845825e-09	1.48112496036916e-13	0.583253231759239	0.248	0.085
0	ADARB1	1.6730976381596e-09	1.50553193391487e-13	0.232713738211306	0.672	0.356
0	IPO11	1.72048958954535e-09	1.54817744042594e-13	0.203948572220705	0.482	0.223
0	RXYLT1	1.75988497218594e-09	1.58362725833343e-13	0.773288191084394	0.274	0.1
0	CRIP2	1.77416796782939e-09	1.59647976948564e-13	0.52872939635261	0.339	0.137
0	RIC8A	1.81238943574245e-09	1.63087324371677e-13	0.800040121121119	0.212	0.065
0	CNNM2	1.82617290653274e-09	1.64327625891545e-13	0.715188753676736	0.255	0.09
0	TRHDE	1.84234184371289e-09	1.65782582895068e-13	0.249663724596481	0.825	0.48
0	RELN	1.84446040618536e-09	1.65973221109094e-13	2.68869244164382	0.19	0.059
