cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	NARS1	8.21412430073001e-15	7.39145532325206e-19	1.11902149454918	0.335	0.117
0	SHF	8.42346160066543e-15	7.57982687003098e-19	1.23162614498719	0.387	0.151
0	UCHL1	8.77207592033685e-15	7.89352642881026e-19	0.922720444881286	0.448	0.187
0	COX4I1	8.82267784283455e-15	7.93906041827998e-19	0.698926693861869	0.558	0.269
0	PDCD6	9.88391084794866e-15	8.89400778183088e-19	0.993274948946699	0.332	0.116
0	CACNA1A	1.07726287703819e-14	9.6937179612903e-19	0.450985142663971	0.884	0.489
0	LRRC4	1.08503312473582e-14	9.76363830411071e-19	0.858394893624193	0.491	0.219
0	TMEM30A	1.17476705636867e-14	1.05711064192267e-18	0.681794180668851	0.735	0.423
0	TMEM35A	1.23419045305245e-14	1.11058260870373e-18	0.799236763006049	0.427	0.172
0	SEC62	2.47510827309107e-14	2.2272188185828e-18	0.683489471501485	0.555	0.259
0	PCDH7	2.5530388079452e-14	2.29734437860631e-18	0.76130406318499	0.765	0.479
0	SLC29A4	2.88818939070668e-14	2.59892863376827e-18	0.65819985808765	0.567	0.263
0	AP2S1	2.89710768493936e-14	2.60695373431059e-18	0.99439024592695	0.338	0.119
0	SPOCK1	3.32212605559566e-14	2.9894052511434e-18	1.06949960560437	0.573	0.308
0	DNAJC5	3.36212405634554e-14	3.02539733316435e-18	1.0201164964435	0.567	0.284
0	MAPK8IP2	3.52675090832084e-14	3.17353631631499e-18	0.654235463436653	0.668	0.348
0	SEMA6B	3.63929176744353e-14	3.27480587370065e-18	0.758827796768919	0.811	0.513
0	RAB3C	3.64350885666504e-14	3.27860060889502e-18	0.834309682396337	0.463	0.198
0	ABCG4	3.87140998765439e-14	3.4836767638391e-18	0.812896090453514	0.473	0.202
0	MAP7D1	4.89953122645218e-14	4.40882860294446e-18	0.305970203856604	0.79	0.45
0	UNC5D	4.97434986052353e-14	4.47615392830337e-18	0.656645440336338	0.64	0.344
0	MPPE1	5.72210115534297e-14	5.14901570713846e-18	0.7912779113688	0.445	0.184
0	OPRD1	6.53886528377084e-14	5.88397847905231e-18	1.23783921187659	0.357	0.137
0	MLLT11	6.90768533955553e-14	6.21586010938138e-18	1.12036247391602	0.296	0.096
0	FAM184B	6.95850191351916e-14	6.26158725233434e-18	1.03478708459559	0.326	0.114
0	MAGI2	7.03848994099132e-14	6.33356424097123e-18	0.617981907331895	0.726	0.434
0	SLC25A3	7.11845947725343e-14	6.40552459034773e-18	0.670207902493566	0.628	0.328
0	NALF1	7.29540325413746e-14	6.56474692174702e-18	0.434537742348568	0.777	0.477
0	SGCZ	7.50978108993529e-14	6.75765417973121e-18	0.731493725326147	0.814	0.53
0	AHDC1	7.52979279612347e-14	6.77566165402994e-18	1.09519876437599	0.32	0.111
0	CFL2	8.03022907118774e-14	7.22597774785183e-18	0.78294194885298	0.366	0.136
0	ATP5PB	8.67569605841884e-14	7.80679929669652e-18	0.774268715529289	0.424	0.175
0	GALNT10	9.41916477278e-14	8.4758074082426e-18	0.865398174297726	0.75	0.458
0	NAPG	1.05998584940468e-13	9.538251141948e-18	0.782741253838967	0.543	0.261
0	GFRA2	1.07691607463155e-13	9.69059727014802e-18	0.97849244464771	0.537	0.27
0	ATCAY	1.12010863207576e-13	1.00792642137655e-17	0.737687352175921	0.695	0.396
0	UQCRB	1.13397611233463e-13	1.02040503224569e-17	0.776496866015913	0.421	0.176
0	PARD6A	1.16351449465417e-13	1.04698505772894e-17	0.676270183083596	0.567	0.272
0	SLC16A7	1.210701339746e-13	1.08944599995141e-17	0.82880031909443	0.5	0.229
0	CYB561	1.21084725354427e-13	1.08957730004884e-17	1.22528749026154	0.332	0.121
0	TMEM151B	1.26227919827085e-13	1.13585818255273e-17	0.558791128985261	0.351	0.128
0	PTDSS1	1.32152712741888e-13	1.18917225539357e-17	0.807020170711593	0.473	0.207
0	CAMK2N1	1.33026527676263e-13	1.19703525309334e-17	0.96131651067634	0.415	0.173
0	CLTA	1.35238695824959e-13	1.21694138238962e-17	0.857310504953534	0.436	0.185
0	UBE2QL1	1.36284277556196e-13	1.22635001850262e-17	0.797572601550218	0.625	0.339
0	RNASEK	1.39510803433e-13	1.25538381564834e-17	0.566960340062896	0.628	0.319
0	PLPPR4	1.4600591169642e-13	1.31382985419256e-17	0.576046725602859	0.866	0.519
0	TIMM50	1.6122228089659e-13	1.45075389990632e-17	0.789914598224722	0.402	0.163
0	NBEA	1.63190235862193e-13	1.46846248413743e-17	0.366932503251178	0.863	0.534
0	GABRR2	1.81748544451932e-13	1.63545887205914e-17	1.29714236275013	0.274	0.088
0	GDPD4	1.88845334376237e-13	1.69931912513486e-17	0.85048829764225	0.598	0.307
0	HSPA8	1.92198089035702e-13	1.72948878822732e-17	0.710370639638904	0.707	0.408
0	CHD5	1.97209910949848e-13	1.77458751867046e-17	0.559351188232989	0.723	0.403
0	ABHD8	1.98078849902648e-13	1.78240663999503e-17	0.876998704711216	0.363	0.137
0	PRKAR1B	2.08079294201126e-13	1.87239534060223e-17	0.602971161059985	0.576	0.264
0	AGAP2	2.18930292998134e-13	1.97003773056901e-17	0.580539910124809	0.655	0.35
0	GABBR1	2.1896567159991e-13	1.97035608386493e-17	0.330437931355175	0.96	0.676
0	PLPPR3	2.36252801529034e-13	2.12591380841388e-17	1.02712820011331	0.436	0.185
0	OMG	2.46613916763199e-13	2.21914799570952e-17	0.866887210319348	0.143	0.023
0	IGSF9B	2.52451830521235e-13	2.27168028904197e-17	0.435637836820483	0.887	0.587
0	TMEM145	2.53383168243378e-13	2.28006090383675e-17	0.559946241688269	0.686	0.368
0	ZNF385D	2.60112446342865e-13	2.34061411268663e-17	1.44471861476983	0.348	0.133
0	DAZAP2	2.71354959364371e-13	2.44177953175894e-17	0.88953618404161	0.354	0.132
0	CDK5R1	2.75824696459755e-13	2.48200032808202e-17	0.857939142619108	0.634	0.353
0	PCSK1	2.88725834791758e-13	2.59809083768342e-17	0.78284149237552	0.634	0.328
0	SLC20A2	3.06925922158523e-13	2.76186378258367e-17	0.31436971598106	0.799	0.47
0	KCNQ2	3.14006140216087e-13	2.82557491420936e-17	0.560168338633158	0.552	0.271
0	VDAC3	3.24310243650081e-13	2.9182960825167e-17	0.775502335238375	0.521	0.251
0	BAIAP3	3.27610043085294e-13	2.94798922959861e-17	0.857887645866967	0.509	0.245
0	KSR2	3.27827654090956e-13	2.94994739576133e-17	0.555723554750661	0.86	0.501
0	SEMA4B	3.45944677963102e-13	3.11297289627555e-17	0.592644202334784	0.521	0.247
0	LRFN1	3.76672815786962e-13	3.38947913063045e-17	0.529410483714111	0.713	0.403
0	RBFOX2	4.17010578098169e-13	3.75245728514505e-17	0.351909970608194	0.835	0.524
0	PRKCE	4.43545917872769e-13	3.99123475094726e-17	0.402376563892926	0.704	0.355
0	DDAH1	4.57887984719746e-13	4.12029141293751e-17	0.884355257448433	0.384	0.157
0	ST8SIA5	5.23144341504607e-13	4.70749879874567e-17	0.51975855504477	0.963	0.597
0	MAST4	5.23655262730961e-13	4.71209630820626e-17	0.586432819821866	0.585	0.295
0	CPEB3	6.12503267218768e-13	5.51159243425509e-17	0.668745344590547	0.567	0.288
0	TRIM67	6.18199394497391e-13	5.56284886616927e-17	0.603858887532054	0.488	0.218
0	RBFOX3	6.91523583394408e-13	6.2226543993018e-17	0.304365961954213	0.905	0.638
0	CHRNB2	7.21398947185145e-13	6.49148697188109e-17	0.602423127295008	0.518	0.239
0	SRCIN1	8.20656417535716e-13	7.38465236691907e-17	0.470026523809431	0.909	0.593
0	DCC	8.24191335387027e-13	7.41646122007583e-17	0.336486785749016	0.771	0.452
0	THSD7A	8.35248622322727e-13	7.51595988772363e-17	0.582556169345219	0.588	0.297
0	DYNC1I1	9.09517771421841e-13	8.18426861713165e-17	0.594398546079548	0.601	0.299
0	TOMM70	9.1456107607314e-13	8.22965064404877e-17	1.04856756435424	0.375	0.151
0	RHBDL1	9.36224125756615e-13	8.42458495236763e-17	0.637057404719201	0.448	0.193
0	ARPC3	1.03711327160128e-12	9.33243293081331e-17	1.2897299986415	0.253	0.078
0	DYNLL2	1.04735750650007e-12	9.42461537388711e-17	0.817395194583478	0.39	0.162
0	ATP6V0B	1.17174499290872e-12	1.05439124710584e-16	0.525266809883757	0.671	0.36
0	SLC39A10	1.2521548564635e-12	1.12674782368712e-16	0.787487042935182	0.29	0.097
0	AMIGO1	1.29373542119819e-12	1.16416397120326e-16	0.599524400894276	0.463	0.205
0	XKR4	1.31012960459878e-12	1.17891622838008e-16	0.642477619356108	0.665	0.378
0	QDPR	1.38940707253751e-12	1.250253822134e-16	1.08698910684633	0.216	0.06
0	HMGB1	1.47768122978748e-12	1.32968706000853e-16	0.335166360052329	0.628	0.325
0	PDE10A	1.56933437934403e-12	1.41216087406104e-16	1.16477235808268	0.326	0.122
0	CBLN4	1.69937804993736e-12	1.5291802842953e-16	1.95418222701935	0.186	0.045
0	RPH3A	1.7008852278158e-12	1.53053651382687e-16	0.826995486878273	0.402	0.166
0	GRM4	1.72985503822106e-12	1.55660491156399e-16	0.214280290316866	0.796	0.481
0	SLC5A4	1.75594938181723e-12	1.58008582904457e-16	0.748343002174012	0.54	0.27
0	LDHB	1.7927301935097e-12	1.61318293306011e-16	0.616413313021118	0.537	0.257
0	CXXC4	1.83725753308979e-12	1.65325072715719e-16	0.36780475297328	0.613	0.309
0	STMN4	2.05157266914108e-12	1.84610156496093e-16	0.886745553057383	0.43	0.189
0	ATP6V0E2	2.09674984684296e-12	1.88675411395929e-16	0.668297768160372	0.619	0.334
0	CHCHD6	2.14669171179697e-12	1.93169415261133e-16	0.256227806191416	0.601	0.313
0	SLC9A5	2.27911085960987e-12	2.05085112895696e-16	1.45350428733333	0.186	0.044
0	PGAM4	2.39454585512856e-12	2.15472496637142e-16	0.940984862286903	0.527	0.272
0	MAP6	2.44855999957765e-12	2.20332943361617e-16	0.24081269246064	0.561	0.267
0	ST8SIA3	2.64871701494261e-12	2.38344012862648e-16	0.838205451115626	0.534	0.258
0	GAP43	2.67816329724597e-12	2.40993727818408e-16	0.675667329760728	0.692	0.404
0	EPCIP	2.73017966983418e-12	2.45674405636118e-16	1.43690914189453	0.213	0.059
0	SLC39A6	3.11141812209969e-12	2.79980034383127e-16	0.881911642922243	0.308	0.111
0	RNF31	3.11526655257709e-12	2.80326334255115e-16	0.309090043220641	0.607	0.301
0	ENPP5	3.20008279867501e-12	2.87958498935932e-16	0.803847994316506	0.378	0.15
0	MARCKS	3.34082963110768e-12	3.00623560794356e-16	0.548095028540486	0.652	0.34
0	SMAP1	3.36555988556964e-12	3.02848905387351e-16	0.701008882944497	0.634	0.337
0	ARHGEF9	3.45014173962231e-12	3.10459978369685e-16	0.635009783221378	0.546	0.27
0	CTNNB1	3.48369896427767e-12	3.13479615250398e-16	0.680559728330793	0.418	0.179
0	SLITRK4	3.49491043363336e-12	3.14488475986085e-16	0.661653438090441	0.555	0.275
0	EPB41L2	3.70012416970984e-12	3.32954572996476e-16	0.604693523534316	0.68	0.382
0	CNTNAP2	3.76651090084752e-12	3.38928363254523e-16	0.705528249765524	0.887	0.605
0	TIMP2	3.7934784600161e-12	3.41355031046171e-16	0.538473450539425	0.72	0.43
0	NHSL2	3.79888755973777e-12	3.41841767275963e-16	0.340711021925773	0.857	0.49
0	DUSP3	4.0234650296859e-12	3.62050304120031e-16	1.28766366279099	0.262	0.085
0	SYN2	4.05312672086543e-12	3.6471940257945e-16	0.827322735086818	0.491	0.234
0	FAM184A	4.36811875534811e-12	3.93063867123919e-16	0.339979280416393	0.884	0.552
0	RNF157	4.63024069158779e-12	4.16650831601529e-16	0.53639234101841	0.573	0.283
0	NALCN	4.64021390193527e-12	4.1754826796862e-16	0.503628349955619	0.808	0.468
0	DLST	4.98609653548987e-12	4.48672413883729e-16	0.375707576518538	0.357	0.136
0	GOT1	5.7107543701468e-12	5.13880533622496e-16	0.846145980296301	0.366	0.148
0	MYT1L	5.78850123790617e-12	5.20876562395948e-16	0.556653127952031	0.683	0.367
0	NMNAT2	5.81924490208502e-12	5.23643021873933e-16	0.689210998248546	0.619	0.329
0	SLC9A1	5.95141500015148e-12	5.3553630884113e-16	0.39460851134129	0.305	0.108
0	AP3B2	6.53318597716178e-12	5.87886797189038e-16	0.561635128044563	0.686	0.39
0	GALNT18	6.748138853442e-12	6.07229267834248e-16	0.550716811776423	0.534	0.266
0	CDS1	6.75220398446096e-12	6.07595067440021e-16	0.737914583945009	0.527	0.262
0	PRKACA	7.36201279227801e-12	6.62468531654639e-16	0.543985888282333	0.466	0.21
0	KIF5C	7.57358869530654e-12	6.81507126366106e-16	0.648606691608047	0.649	0.361
0	VAT1L	8.36185269666278e-12	7.52438828098873e-16	1.38396451129058	0.162	0.034
0	GABRA5	8.43403521767891e-12	7.58934150785468e-16	0.673110509882755	0.579	0.291
0	SNTG1	8.71957588574241e-12	7.84628442881527e-16	0.796673085357725	0.451	0.209
0	THSD7B	8.7770893464001e-12	7.89803774534338e-16	1.05350080694913	0.46	0.221
0	DLGAP4	8.97364544157437e-12	8.07490816302922e-16	0.393890114933709	0.698	0.37
0	PPIAL4F	9.18636047604497e-12	8.26631915418427e-16	0.589907344984602	0.677	0.388
0	FNDC4	9.25736289978777e-12	8.33021047402841e-16	0.779515866908342	0.369	0.149
0	STAU2	9.30423428622726e-12	8.37238755172074e-16	0.587130035443124	0.61	0.316
0	TMEM151A	1.09219930898205e-11	9.82812299992847e-16	0.614893368614213	0.509	0.237
0	ATP6V0A2	1.12454677492454e-11	1.01192007102001e-15	0.752168058119213	0.393	0.164
0	RYR1	1.27449828948709e-11	1.14685349544415e-15	0.585404732896137	0.515	0.248
0	FAM131C	1.28029380746791e-11	1.15206857506335e-15	1.86585963190732	0.137	0.025
0	BRK1	1.30354883328065e-11	1.17299454088063e-15	0.680983436626025	0.341	0.132
0	KIF5B	1.55834706655815e-11	1.40227397332687e-15	0.642581389507043	0.631	0.347
0	MDH1	1.65373467730962e-11	1.48810823117936e-15	0.708691441394264	0.595	0.326
0	PRR12	1.65811705458421e-11	1.49205170033673e-15	0.657939160955316	0.723	0.435
0	COX5A	1.75200202701412e-11	1.5765338135644e-15	0.737456257555822	0.433	0.202
0	TTC9B	1.76325364341319e-11	1.58665854711886e-15	0.613663411940123	0.613	0.326
0	CBFA2T3	1.79959869195603e-11	1.61936353096016e-15	0.98430179476227	0.354	0.147
0	ATL1	1.84938835898415e-11	1.66416661476123e-15	0.797075074859689	0.46	0.218
0	RALGPS1	1.97437610867985e-11	1.77663646961203e-15	0.561438873801213	0.689	0.4
0	GFOD1	1.99267952611944e-11	1.79310674536079e-15	0.47813377482203	0.457	0.208
0	SERPINI1	2.07897689723021e-11	1.87076117810691e-15	0.69170917999275	0.631	0.345
0	NUDT14	2.13811345906849e-11	1.92397503740528e-15	0.896384321198961	0.357	0.146
0	SYNGR1	2.24432027790089e-11	2.01954492747313e-15	0.513805313074621	0.677	0.369
0	HERC2	2.29020015735556e-11	2.06082980055391e-15	0.621458664564915	0.5	0.243
0	XKR7	2.30217984375982e-11	2.07160968573726e-15	0.237918878088169	0.854	0.508
0	CADM2	2.30631417471478e-11	2.07532995115161e-15	0.886786598961252	0.527	0.281
0	RPLP0	2.31775889038718e-11	2.08562844451289e-15	0.39834846018633	0.466	0.207
0	BAG5	2.49056361318824e-11	2.24112626040515e-15	0.709809845544531	0.418	0.18
0	HK1	2.50594534431572e-11	2.25496746541503e-15	0.648508176684578	0.463	0.217
0	HCN4	2.52288786683627e-11	2.27021314391818e-15	0.915774857966161	0.393	0.174
0	HCN1	2.5606807296545e-11	2.3042209391294e-15	0.471861973418942	0.655	0.345
0	CES2	2.63896498247544e-11	2.37466479121339e-15	0.421556879908426	0.881	0.57
0	CSRNP2	2.67832187781093e-11	2.41007997643385e-15	0.861514097429095	0.341	0.136
0	HSP90AA1	2.76933660698222e-11	2.49197930980133e-15	0.580941442699192	0.637	0.347
0	PPFIA2	3.04649393738254e-11	2.7413785092977e-15	0.395471192218689	0.814	0.5
0	ADAMTSL3	3.0879087927745e-11	2.77864554375461e-15	0.670299450261263	0.57	0.298
0	THEM6	3.40030464131076e-11	3.05975401899645e-15	1.22992425634699	0.235	0.074
0	KCNN1	3.40165520754408e-11	3.06096932200493e-15	0.355634709885783	0.585	0.298
0	MPC2	3.42898157434015e-11	3.08555887189791e-15	0.808634264021319	0.363	0.15
0	DNAJC16	3.47144432975425e-11	3.12376885607329e-15	0.834476911191871	0.393	0.169
0	SCML4	4.1820019996992e-11	3.76316206217871e-15	1.10270103228291	0.247	0.081
0	PFKFB1	4.22367461098437e-11	3.80066103750956e-15	1.15976878888966	0.241	0.077
0	PDZD4	4.71108904443838e-11	4.23925946588534e-15	1.11715955883202	0.561	0.286
0	TRIM46	4.73914223031561e-11	4.26450304176695e-15	0.523746643134309	0.622	0.336
0	ANXA9	4.95544915382913e-11	4.459146183595e-15	0.31788661421318	0.418	0.186
0	TMEM9	5.05485152538108e-11	4.54859311201393e-15	0.754615128167238	0.354	0.143
0	PGK2	5.142338184279e-11	4.62731772183838e-15	0.633664665814708	0.473	0.226
0	TLCD3B	5.44482920557347e-11	4.89951336774361e-15	0.568393134054415	0.448	0.202
0	FLRT1	5.57605151988174e-11	5.01759337701947e-15	0.459609455099811	0.613	0.334
0	TPI1	5.58729237792944e-11	5.02770842970345e-15	0.771689090031439	0.445	0.212
0	FTH1	5.81662674914802e-11	5.23407428160535e-15	0.659209620122779	0.61	0.326
0	TMEM91	5.99207420886323e-11	5.39195015645031e-15	0.879379210853181	0.287	0.105
0	CPEB4	6.13601912696717e-11	5.52147856291476e-15	0.533332881285408	0.652	0.368
0	L3MBTL1	6.17268006598471e-11	5.55446779986026e-15	0.84808897216785	0.335	0.132
0	ABHD14A	6.46078517311325e-11	5.8137183236869e-15	0.826122248561466	0.378	0.163
0	ZFHX4	6.59109309483302e-11	5.9309755195114e-15	0.919331908233753	0.509	0.278
0	CCT7	6.73033059591504e-11	6.0562679707685e-15	0.971657689879955	0.271	0.095
0	NACAD	7.44116664560311e-11	6.69591167605787e-15	0.590568127706033	0.448	0.211
0	KLHL11	7.54682694749011e-11	6.79098978447774e-15	0.858102425111441	0.335	0.136
0	RCAN1	7.58979411114122e-11	6.82965365890508e-15	0.601502494439366	0.378	0.159
0	ATP6V1C1	7.59497268859853e-11	6.83431358642898e-15	0.82983076031264	0.36	0.15
0	SH2D3C	8.12571694860769e-11	7.31190223036776e-15	0.602853450348301	0.36	0.148
0	SIX3	8.43629495337798e-11	7.59137492430305e-15	1.53093615733913	0.189	0.051
0	RTN1	8.56069662985792e-11	7.70331740291364e-15	0.473577104150968	0.942	0.681
0	CHAC1	8.61620682561752e-11	7.7532680874809e-15	0.999388249029386	0.338	0.138
0	CAMK2N2	9.95470310845337e-11	8.95770998691026e-15	0.760893715144577	0.53	0.277
0	CTXN2	1.00288831443493e-10	9.02446067160017e-15	1.35363201951528	0.186	0.049
0	RAB3B	1.00860147081377e-10	9.07587033936626e-15	0.767930412870018	0.448	0.21
0	HNRNPA0	1.02170193381782e-10	9.19375446610111e-15	0.697772633815755	0.271	0.094
0	DPYSL3	1.0223277905412e-10	9.19938621921355e-15	0.3311742948717	0.735	0.43
0	GRM7	1.02350601594525e-10	9.20998844547151e-15	0.578575143010677	0.692	0.407
0	SPRED1	1.05742119489402e-10	9.51517317460652e-15	0.688281488543609	0.442	0.207
0	RTN4	1.10105386798024e-10	9.90780048573957e-15	0.440230275475635	0.893	0.607
0	LDB2	1.10961714221733e-10	9.98485685429078e-15	0.521627700566069	0.521	0.257
0	CREB3	1.13505579821222e-10	1.02137658437165e-14	0.698978784539335	0.357	0.146
0	NUDC	1.184243139298e-10	1.06563766696482e-14	0.712326320561615	0.287	0.104
0	RPL4	1.27217804667093e-10	1.14476563184642e-14	0.391112696564725	0.439	0.194
0	PPP2CA	1.27423366940209e-10	1.14661537784765e-14	0.542637329653756	0.402	0.178
0	PIGK	1.33275265242402e-10	1.1992735106848e-14	0.567653652679514	0.415	0.18
0	PSD	1.37070707212737e-10	1.23342668237862e-14	0.496970161417393	0.832	0.537
0	APBA2	1.401484938848e-10	1.26112205421398e-14	0.362723982783823	0.735	0.428
0	FAM135B	1.40380583147102e-10	1.26321050253849e-14	0.943927231950864	0.363	0.153
0	RPL7	1.65586444340992e-10	1.4900246948708e-14	0.488340216340015	0.47	0.228
0	ANKRD46	1.65759997637838e-10	1.49158640905101e-14	0.84306100636907	0.287	0.107
0	CHRNB3	1.67288882231811e-10	1.50534403160093e-14	2.56158606027577	0.14	0.028
0	IDH3B	1.68136200794212e-10	1.51296860248548e-14	0.846167955657104	0.323	0.131
0	ACHE	1.7593492942246e-10	1.58314523011302e-14	0.500195781383949	0.744	0.442
0	MTURN	1.76784627587363e-10	1.59079121377992e-14	0.719015037036482	0.399	0.176
0	ELOC	1.81915299168897e-10	1.63695940942047e-14	0.740260354886322	0.293	0.106
0	PITPNM2	1.81996170203798e-10	1.63768712502293e-14	0.334198513372522	0.899	0.645
0	RAB11FIP4	1.91973005905538e-10	1.7274633843745e-14	0.269688598266209	0.579	0.303
0	CBX1	1.92132459494943e-10	1.72889822275662e-14	0.357734914086982	0.534	0.258
0	NECAP1	1.93267769187048e-10	1.73911427325698e-14	1.00494743082145	0.232	0.075
0	MACO1	2.05582187455515e-10	1.84992519981567e-14	0.642341074793069	0.454	0.215
0	PCDH9	2.14960763755757e-10	1.93431803973505e-14	0.52019315903927	0.817	0.521
0	OTUB1	2.15875898910209e-10	1.94255285620633e-14	0.530232634339183	0.433	0.201
0	GNG3	2.22353458200061e-10	2.00084098083381e-14	1.0235966397432	0.335	0.137
0	ATP6V1F	2.33179981949345e-10	2.09826313281153e-14	0.616769822847843	0.369	0.157
0	CHST1	2.36001411626915e-10	2.12365168385598e-14	1.02611590215584	0.384	0.172
0	EPHB3	2.50481468078557e-10	2.25395004120001e-14	0.598439588344658	0.46	0.219
0	TCERG1L	2.54452597243476e-10	2.28968412888938e-14	1.38911705481913	0.213	0.065
0	DCLK2	2.55439850157407e-10	2.29856789487453e-14	0.334771883272794	0.485	0.233
0	POLA1	2.57513175870502e-10	2.31722465464322e-14	1.0142699033335	0.198	0.057
0	STMN1	2.65762620554594e-10	2.391457037295e-14	0.328443205784443	0.741	0.426
0	ADAM11	2.71285069247383e-10	2.44115062761975e-14	0.490727107180712	0.646	0.361
0	TBC1D24	2.81624987117966e-10	2.53419407106961e-14	1.28424128566506	0.253	0.088
0	GPR12	3.00186323310936e-10	2.70121770278895e-14	0.93228708798456	0.32	0.129
0	RAP1GDS1	3.03621780017635e-10	2.73213155779389e-14	0.447937687405229	0.655	0.354
0	AJM1	3.03787836292795e-10	2.73362581024742e-14	0.639159448482695	0.396	0.173
0	AP1S2	3.08580151343794e-10	2.77674931471064e-14	0.645879208640125	0.476	0.238
0	SLC7A4	3.12313238822441e-10	2.81034139136543e-14	0.763742668457701	0.402	0.18
0	RABAC1	3.20310928679925e-10	2.88230836569716e-14	0.613970897699517	0.421	0.193
0	LRRC7	3.29271770690266e-10	2.96294223603226e-14	0.391930917292765	0.872	0.518
0	BIN1	3.32688902679907e-10	2.99369119661574e-14	0.507047704510753	0.585	0.313
0	SHISA5	3.82390375899707e-10	3.44092842526507e-14	0.621499595468734	0.421	0.191
0	ELFN2	3.97953360531408e-10	3.58097147963114e-14	0.449180743666245	0.857	0.555
0	GNG7	4.06202299886413e-10	3.65519931509415e-14	0.731869095538697	0.463	0.237
0	CHRM3	4.60364338909015e-10	4.14257481246302e-14	0.826900443976677	0.29	0.108
0	VWC2L	4.8409342487117e-10	4.35610028679177e-14	0.66426672372148	0.399	0.179
0	MRI1	4.85048952585154e-10	4.36469857450872e-14	0.77903861549473	0.363	0.158
0	OTUD7A	5.21152272455034e-10	4.68957322464711e-14	0.577088017591375	0.39	0.173
0	ADCY8	5.33207098803437e-10	4.79804822103336e-14	0.382070917792829	0.68	0.368
0	ATP6V1E1	5.38169430926424e-10	4.84270161906258e-14	0.4261395524027	0.573	0.299
0	EPHB2	5.38677150742087e-10	4.84727032072426e-14	0.395084075915618	0.713	0.43
