gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS09A6C048C	NRXN1	2.22	3.732	0.648	1.828	2.744	3.05	0.508	2.756	1.432	0.253	1.838	0.216	0.559	0.461	0.756	0.0	0.241	0.034	0.465	1.456	1.651	1.273	1.743	2.125	0.0	1.757	0.776	2.114	1.958	0.538	1.729	1.739
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS043D3630C	NRXN1	2.22	3.732	0.648	1.828	2.744	3.05	0.508	2.756	1.432	0.253	1.838	0.216	0.559	0.461	0.756	0.0	0.241	0.034	0.465	1.456	1.651	1.273	1.743	2.125	0.0	1.757	0.776	2.114	1.958	0.538	1.729	1.739
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0E5F8A5F7	NRXN1	2.22	3.732	0.648	1.828	2.744	3.05	0.508	2.756	1.432	0.253	1.838	0.216	0.559	0.461	0.756	0.0	0.241	0.034	0.465	1.456	1.651	1.273	1.743	2.125	0.0	1.757	0.776	2.114	1.958	0.538	1.729	1.739
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS03466C597	NRXN1	2.22	3.732	0.648	1.828	2.744	3.05	0.508	2.756	1.432	0.253	1.838	0.216	0.559	0.461	0.756	0.0	0.241	0.034	0.465	1.456	1.651	1.273	1.743	2.125	0.0	1.757	0.776	2.114	1.958	0.538	1.729	1.739
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0D2DF7881	NRXN1	2.22	3.732	0.648	1.828	2.744	3.05	0.508	2.756	1.432	0.253	1.838	0.216	0.559	0.461	0.756	0.0	0.241	0.034	0.465	1.456	1.651	1.273	1.743	2.125	0.0	1.757	0.776	2.114	1.958	0.538	1.729	1.739
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0B360C289	NRXN1	2.22	3.732	0.648	1.828	2.744	3.05	0.508	2.756	1.432	0.253	1.838	0.216	0.559	0.461	0.756	0.0	0.241	0.034	0.465	1.456	1.651	1.273	1.743	2.125	0.0	1.757	0.776	2.114	1.958	0.538	1.729	1.739
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0613D0B62	NRXN1	2.22	3.732	0.648	1.828	2.744	3.05	0.508	2.756	1.432	0.253	1.838	0.216	0.559	0.461	0.756	0.0	0.241	0.034	0.465	1.456	1.651	1.273	1.743	2.125	0.0	1.757	0.776	2.114	1.958	0.538	1.729	1.739
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0CCB5F46B	NRXN1	2.22	3.732	0.648	1.828	2.744	3.05	0.508	2.756	1.432	0.253	1.838	0.216	0.559	0.461	0.756	0.0	0.241	0.034	0.465	1.456	1.651	1.273	1.743	2.125	0.0	1.757	0.776	2.114	1.958	0.538	1.729	1.739
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0BF9265F0	NRXN2	5.119	2.198	3.034	4.096	5.276	4.289	1.34	3.702	2.781	5.4	4.757	0.185	1.641	0.683	1.367	0.156	0.558	1.53	1.735	5.655	5.432	2.345	3.869	3.358	1.83	4.662	4.491	5.024	4.748	3.194	4.98	3.694
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS093707FE0	NRXN2	5.119	2.198	3.034	4.096	5.276	4.289	1.34	3.702	2.781	5.4	4.757	0.185	1.641	0.683	1.367	0.156	0.558	1.53	1.735	5.655	5.432	2.345	3.869	3.358	1.83	4.662	4.491	5.024	4.748	3.194	4.98	3.694
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0888FD8F7	NRXN2	5.119	2.198	3.034	4.096	5.276	4.289	1.34	3.702	2.781	5.4	4.757	0.185	1.641	0.683	1.367	0.156	0.558	1.53	1.735	5.655	5.432	2.345	3.869	3.358	1.83	4.662	4.491	5.024	4.748	3.194	4.98	3.694
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS023A16921	NRXN2	5.119	2.198	3.034	4.096	5.276	4.289	1.34	3.702	2.781	5.4	4.757	0.185	1.641	0.683	1.367	0.156	0.558	1.53	1.735	5.655	5.432	2.345	3.869	3.358	1.83	4.662	4.491	5.024	4.748	3.194	4.98	3.694
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS06157E5AF	NRXN2	5.119	2.198	3.034	4.096	5.276	4.289	1.34	3.702	2.781	5.4	4.757	0.185	1.641	0.683	1.367	0.156	0.558	1.53	1.735	5.655	5.432	2.345	3.869	3.358	1.83	4.662	4.491	5.024	4.748	3.194	4.98	3.694
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0CF0A8519	NRXN2	5.119	2.198	3.034	4.096	5.276	4.289	1.34	3.702	2.781	5.4	4.757	0.185	1.641	0.683	1.367	0.156	0.558	1.53	1.735	5.655	5.432	2.345	3.869	3.358	1.83	4.662	4.491	5.024	4.748	3.194	4.98	3.694
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0934535FF	NRXN2	5.119	2.198	3.034	4.096	5.276	4.289	1.34	3.702	2.781	5.4	4.757	0.185	1.641	0.683	1.367	0.156	0.558	1.53	1.735	5.655	5.432	2.345	3.869	3.358	1.83	4.662	4.491	5.024	4.748	3.194	4.98	3.694
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS074EA7741	NRXN2	5.119	2.198	3.034	4.096	5.276	4.289	1.34	3.702	2.781	5.4	4.757	0.185	1.641	0.683	1.367	0.156	0.558	1.53	1.735	5.655	5.432	2.345	3.869	3.358	1.83	4.662	4.491	5.024	4.748	3.194	4.98	3.694
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS07C26C799	NRXN2	5.119	2.198	3.034	4.096	5.276	4.289	1.34	3.702	2.781	5.4	4.757	0.185	1.641	0.683	1.367	0.156	0.558	1.53	1.735	5.655	5.432	2.345	3.869	3.358	1.83	4.662	4.491	5.024	4.748	3.194	4.98	3.694
DPP4	P27487	False	DPP4_HUMAN		CPI-SS0B1B18F2D	DPP4	0.003	0.041	0.0	0.0	0.0	0.0	0.038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056	0.0	0.0	0.0	0.0	0.021	0.0	0.0	0.0	0.0	0.0
CXCR4	P61073	False	CXCR4_HUMAN		CPI-SS0A28DCA72	CXCR4	0.004	0.0	0.141	0.0	0.0	0.0	0.0	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CXCR4	P61073	False	CXCR4_HUMAN		CPI-SS0669CC233	CXCR4	0.004	0.0	0.141	0.0	0.0	0.0	0.0	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCKAR	P32238	False	CCKAR_HUMAN		CPI-SS0EA96C304	CCKAR	0.018	0.0	0.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.192	0.0	0.0	0.0	0.098	0.0	0.0	0.031	0.0	0.0	0.056	0.0	0.014	0.0
CCKBR	P32239	False	GASR_HUMAN		CPI-SS00AD71822	CCKBR	0.271	0.099	0.026	0.112	0.0	0.169	0.134	0.069	0.124	0.099	0.803	0.0	0.039	0.0	0.094	0.429	0.0	0.019	0.0	0.353	0.525	0.839	0.579	0.181	0.0	0.362	0.072	0.318	0.102	0.134	0.028	0.299
RORA	P35398	False	RORA_HUMAN		CPI-CS06A0713BD	RORA	0.265	0.082	0.246	0.093	0.319	0.081	0.0	0.0	0.07	0.0	0.642	0.31	0.32	0.093	0.314	0.498	0.191	0.086	0.658	0.27	0.219	1.125	0.0	0.428	0.0	0.282	0.038	0.262	0.176	0.054	0.978	0.195
RORA	P35398	False	RORA_HUMAN		CPI-CS0D81115C8	RORA	0.265	0.082	0.246	0.093	0.319	0.081	0.0	0.0	0.07	0.0	0.642	0.31	0.32	0.093	0.314	0.498	0.191	0.086	0.658	0.27	0.219	1.125	0.0	0.428	0.0	0.282	0.038	0.262	0.176	0.054	0.978	0.195
RORA	P35398	False	RORA_HUMAN		CPI-CS06C6527F4	RORA	0.265	0.082	0.246	0.093	0.319	0.081	0.0	0.0	0.07	0.0	0.642	0.31	0.32	0.093	0.314	0.498	0.191	0.086	0.658	0.27	0.219	1.125	0.0	0.428	0.0	0.282	0.038	0.262	0.176	0.054	0.978	0.195
RORC	P51449	False	RORG_HUMAN		CPI-CS0CDFC0C7D	RORC	0.049	0.184	0.0	0.0	0.024	0.0	0.0	0.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043	0.061	0.056	0.0	0.0	0.0	0.041	0.0	0.044	0.04	0.037	0.046	0.068
RORC	P51449	False	RORG_HUMAN		CPI-CS03D61E885	RORC	0.049	0.184	0.0	0.0	0.024	0.0	0.0	0.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043	0.061	0.056	0.0	0.0	0.0	0.041	0.0	0.044	0.04	0.037	0.046	0.068
RORC	P51449	False	RORG_HUMAN		CPI-CS0BEF10547	RORC	0.049	0.184	0.0	0.0	0.024	0.0	0.0	0.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043	0.061	0.056	0.0	0.0	0.0	0.041	0.0	0.044	0.04	0.037	0.046	0.068
NR1H3	Q13133	False	NR1H3_HUMAN		CPI-CS0DC57DE37	NR1H3	0.142	0.243	0.178	0.062	0.072	0.074	0.0	0.0	0.104	0.098	0.107	0.0	0.159	0.111	0.053	0.0	0.0	0.036	0.098	0.16	0.232	0.201	0.0	0.379	0.0	0.171	0.146	0.038	0.077	0.143	0.154	0.197
TSHR	P16473	False	TSHR_HUMAN		CPI-SS0C7833961	TSHR	0.012	0.0	0.0	0.0	0.029	0.0	0.071	0.0	0.0	0.0	0.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.035	0.018	0.014	0.0	0.0	0.0	0.0
ADGRB3	O60242	False	AGRB3_HUMAN		CPI-SS0F62347D4	ADGRB3	2.365	0.455	0.855	2.529	2.551	1.559	1.438	0.615	1.913	2.556	2.573	1.498	1.711	1.736	2.352	0.973	1.604	0.128	1.009	2.285	1.559	2.406	2.412	1.072	1.83	2.626	2.309	2.641	2.245	1.83	2.763	1.603
ADGRB3	O60242	False	AGRB3_HUMAN		CPI-SS0EB51E2A2	ADGRB3	2.365	0.455	0.855	2.529	2.551	1.559	1.438	0.615	1.913	2.556	2.573	1.498	1.711	1.736	2.352	0.973	1.604	0.128	1.009	2.285	1.559	2.406	2.412	1.072	1.83	2.626	2.309	2.641	2.245	1.83	2.763	1.603
ADGRB3	O60242	False	AGRB3_HUMAN		CPI-SS0348885FD	ADGRB3	2.365	0.455	0.855	2.529	2.551	1.559	1.438	0.615	1.913	2.556	2.573	1.498	1.711	1.736	2.352	0.973	1.604	0.128	1.009	2.285	1.559	2.406	2.412	1.072	1.83	2.626	2.309	2.641	2.245	1.83	2.763	1.603
C5AR2	Q9P296	False	C5AR2_HUMAN		CPI-SS00F4019EA	C5AR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C5AR2	Q9P296	False	C5AR2_HUMAN		CPI-SS0A7E3A1AF	C5AR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRHR1	P34998	False	CRFR1_HUMAN		CPI-SS06B1216BE	CRHR1	0.274	0.121	0.057	0.22	0.265	0.134	0.0	0.044	0.216	0.157	0.177	0.0	0.0	0.056	0.135	0.0	0.0	0.041	0.146	0.264	0.241	0.389	0.082	0.929	0.0	0.146	0.365	0.228	0.64	0.121	0.467	0.14
CRHR1	P34998	False	CRFR1_HUMAN		CPI-SS0A748917D	CRHR1	0.274	0.121	0.057	0.22	0.265	0.134	0.0	0.044	0.216	0.157	0.177	0.0	0.0	0.056	0.135	0.0	0.0	0.041	0.146	0.264	0.241	0.389	0.082	0.929	0.0	0.146	0.365	0.228	0.64	0.121	0.467	0.14
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS0A05319F5	CRHR2	0.156	0.027	0.119	1.069	0.215	0.0	0.143	0.0	0.0	0.0	0.0	0.0	0.124	0.0	0.061	0.0	0.0	0.0	0.088	0.214	0.035	0.083	0.138	1.466	0.0	0.142	0.673	0.11	0.194	0.361	0.0	0.113
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS0E654708F	CRHR2	0.156	0.027	0.119	1.069	0.215	0.0	0.143	0.0	0.0	0.0	0.0	0.0	0.124	0.0	0.061	0.0	0.0	0.0	0.088	0.214	0.035	0.083	0.138	1.466	0.0	0.142	0.673	0.11	0.194	0.361	0.0	0.113
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS017F03E67	CRHR2	0.156	0.027	0.119	1.069	0.215	0.0	0.143	0.0	0.0	0.0	0.0	0.0	0.124	0.0	0.061	0.0	0.0	0.0	0.088	0.214	0.035	0.083	0.138	1.466	0.0	0.142	0.673	0.11	0.194	0.361	0.0	0.113
PPARA	Q07869	False	PPARA_HUMAN		CPI-CS0259A0EB4	PPARA	0.183	0.034	0.088	0.186	0.076	0.06	0.032	0.167	0.076	0.125	0.292	0.141	0.096	0.0	0.281	0.25	0.267	0.181	0.487	0.097	0.323	0.218	0.232	0.116	0.0	0.091	0.216	0.105	0.14	0.202	0.171	0.183
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS07C846DEE	HHIP	0.128	0.302	0.051	0.017	0.054	0.04	0.065	0.0	0.0	0.0	0.146	0.281	0.055	0.107	0.127	0.0	0.397	0.065	0.0	0.175	0.095	0.0	0.057	0.112	0.0	0.112	0.017	0.216	0.153	0.073	0.074	0.055
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS055233B99	HHIP	0.128	0.302	0.051	0.017	0.054	0.04	0.065	0.0	0.0	0.0	0.146	0.281	0.055	0.107	0.127	0.0	0.397	0.065	0.0	0.175	0.095	0.0	0.057	0.112	0.0	0.112	0.017	0.216	0.153	0.073	0.074	0.055
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS0F7A89A4F	HHIP	0.128	0.302	0.051	0.017	0.054	0.04	0.065	0.0	0.0	0.0	0.146	0.281	0.055	0.107	0.127	0.0	0.397	0.065	0.0	0.175	0.095	0.0	0.057	0.112	0.0	0.112	0.017	0.216	0.153	0.073	0.074	0.055
PGR	P06401	False	PRGR_HUMAN		CPI-CS072C12EF4	PGR	0.009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111	0.0	0.0	0.0
GPR143	P51810	False	GP143_HUMAN		CPI-CS034170CC8	GPR143	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EDNRA	P25101	False	EDNRA_HUMAN		CPI-SS056AA08CF	EDNRA	0.007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0
EDNRA	P25101	False	EDNRA_HUMAN		CPI-SS03D5CBF55	EDNRA	0.007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0
EDNRB	P24530	False	EDNRB_HUMAN		CPI-SS0CA5B3B8E	EDNRB	0.004	0.0	0.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056	0.0	0.0	0.0	0.0	0.047	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.015	0.0	0.0	0.0
EDNRB	P24530	False	EDNRB_HUMAN		CPI-SS0696491A3	EDNRB	0.004	0.0	0.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056	0.0	0.0	0.0	0.0	0.047	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.015	0.0	0.0	0.0
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS09CA492BA	EPHA3	0.268	0.0	0.08	0.08	0.038	0.525	0.305	0.056	0.14	0.878	0.0	0.271	0.295	0.536	0.696	0.854	0.819	0.0	0.0	0.229	0.229	0.0	0.211	1.083	0.0	0.253	1.138	0.103	0.057	0.171	0.045	0.164
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0C875BA24	EPHA3	0.268	0.0	0.08	0.08	0.038	0.525	0.305	0.056	0.14	0.878	0.0	0.271	0.295	0.536	0.696	0.854	0.819	0.0	0.0	0.229	0.229	0.0	0.211	1.083	0.0	0.253	1.138	0.103	0.057	0.171	0.045	0.164
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0EF309375	EPHA3	0.268	0.0	0.08	0.08	0.038	0.525	0.305	0.056	0.14	0.878	0.0	0.271	0.295	0.536	0.696	0.854	0.819	0.0	0.0	0.229	0.229	0.0	0.211	1.083	0.0	0.253	1.138	0.103	0.057	0.171	0.045	0.164
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0C70ADA28	EPHA3	0.268	0.0	0.08	0.08	0.038	0.525	0.305	0.056	0.14	0.878	0.0	0.271	0.295	0.536	0.696	0.854	0.819	0.0	0.0	0.229	0.229	0.0	0.211	1.083	0.0	0.253	1.138	0.103	0.057	0.171	0.045	0.164
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0EBFE1854	EPHA4	0.516	0.39	0.262	0.678	1.328	0.481	0.237	0.0	0.392	1.536	0.104	0.597	0.812	0.357	0.647	0.551	0.575	0.023	0.245	0.306	0.438	1.945	0.354	0.861	0.0	0.539	0.408	0.361	0.473	0.495	0.799	0.267
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0E63AB61E	EPHA4	0.516	0.39	0.262	0.678	1.328	0.481	0.237	0.0	0.392	1.536	0.104	0.597	0.812	0.357	0.647	0.551	0.575	0.023	0.245	0.306	0.438	1.945	0.354	0.861	0.0	0.539	0.408	0.361	0.473	0.495	0.799	0.267
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS05B4EB419	EPHA4	0.516	0.39	0.262	0.678	1.328	0.481	0.237	0.0	0.392	1.536	0.104	0.597	0.812	0.357	0.647	0.551	0.575	0.023	0.245	0.306	0.438	1.945	0.354	0.861	0.0	0.539	0.408	0.361	0.473	0.495	0.799	0.267
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0FC01B947	EPHA4	0.516	0.39	0.262	0.678	1.328	0.481	0.237	0.0	0.392	1.536	0.104	0.597	0.812	0.357	0.647	0.551	0.575	0.023	0.245	0.306	0.438	1.945	0.354	0.861	0.0	0.539	0.408	0.361	0.473	0.495	0.799	0.267
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS03446CB39	EPHA4	0.516	0.39	0.262	0.678	1.328	0.481	0.237	0.0	0.392	1.536	0.104	0.597	0.812	0.357	0.647	0.551	0.575	0.023	0.245	0.306	0.438	1.945	0.354	0.861	0.0	0.539	0.408	0.361	0.473	0.495	0.799	0.267
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS087E0E3FB	EPHA4	0.516	0.39	0.262	0.678	1.328	0.481	0.237	0.0	0.392	1.536	0.104	0.597	0.812	0.357	0.647	0.551	0.575	0.023	0.245	0.306	0.438	1.945	0.354	0.861	0.0	0.539	0.408	0.361	0.473	0.495	0.799	0.267
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS084B1ED25	EPHA4	0.516	0.39	0.262	0.678	1.328	0.481	0.237	0.0	0.392	1.536	0.104	0.597	0.812	0.357	0.647	0.551	0.575	0.023	0.245	0.306	0.438	1.945	0.354	0.861	0.0	0.539	0.408	0.361	0.473	0.495	0.799	0.267
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS0762B455F	EPHA5	0.719	0.034	0.027	0.109	1.226	0.332	0.0	0.059	1.788	0.216	1.015	0.048	0.421	0.0	0.0	0.413	0.099	0.044	0.15	1.104	1.215	0.464	0.484	1.086	0.0	0.464	0.503	0.75	0.268	0.464	0.233	0.517
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS0D81D9F5E	EPHA5	0.719	0.034	0.027	0.109	1.226	0.332	0.0	0.059	1.788	0.216	1.015	0.048	0.421	0.0	0.0	0.413	0.099	0.044	0.15	1.104	1.215	0.464	0.484	1.086	0.0	0.464	0.503	0.75	0.268	0.464	0.233	0.517
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS079EF5D9C	EPHA5	0.719	0.034	0.027	0.109	1.226	0.332	0.0	0.059	1.788	0.216	1.015	0.048	0.421	0.0	0.0	0.413	0.099	0.044	0.15	1.104	1.215	0.464	0.484	1.086	0.0	0.464	0.503	0.75	0.268	0.464	0.233	0.517
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS09E3F5044	EPHA5	0.719	0.034	0.027	0.109	1.226	0.332	0.0	0.059	1.788	0.216	1.015	0.048	0.421	0.0	0.0	0.413	0.099	0.044	0.15	1.104	1.215	0.464	0.484	1.086	0.0	0.464	0.503	0.75	0.268	0.464	0.233	0.517
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS068ACD209	EPHB2	1.36	0.616	0.228	0.899	1.631	0.505	0.3	0.27	1.361	0.232	0.493	1.304	0.975	0.15	0.805	0.778	0.687	0.103	0.775	1.281	1.033	1.159	1.368	0.531	3.302	0.909	0.568	1.003	0.854	0.105	0.929	0.628
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS06E797E50	EPHB2	1.36	0.616	0.228	0.899	1.631	0.505	0.3	0.27	1.361	0.232	0.493	1.304	0.975	0.15	0.805	0.778	0.687	0.103	0.775	1.281	1.033	1.159	1.368	0.531	3.302	0.909	0.568	1.003	0.854	0.105	0.929	0.628
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS0ECC9DF3E	EPHB2	1.36	0.616	0.228	0.899	1.631	0.505	0.3	0.27	1.361	0.232	0.493	1.304	0.975	0.15	0.805	0.778	0.687	0.103	0.775	1.281	1.033	1.159	1.368	0.531	3.302	0.909	0.568	1.003	0.854	0.105	0.929	0.628
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS0ECCB4382	EPHB2	1.36	0.616	0.228	0.899	1.631	0.505	0.3	0.27	1.361	0.232	0.493	1.304	0.975	0.15	0.805	0.778	0.687	0.103	0.775	1.281	1.033	1.159	1.368	0.531	3.302	0.909	0.568	1.003	0.854	0.105	0.929	0.628
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS03C7D1520	EPHB1	1.645	1.937	0.331	1.282	0.864	0.759	0.512	1.042	1.622	1.583	1.118	0.476	0.917	0.766	0.909	0.25	0.526	0.093	0.148	0.836	1.259	1.946	1.562	1.173	0.0	0.742	1.951	1.041	1.521	1.101	3.556	0.998
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS0BFD8E056	EPHB1	1.645	1.937	0.331	1.282	0.864	0.759	0.512	1.042	1.622	1.583	1.118	0.476	0.917	0.766	0.909	0.25	0.526	0.093	0.148	0.836	1.259	1.946	1.562	1.173	0.0	0.742	1.951	1.041	1.521	1.101	3.556	0.998
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS0CE96B837	EPHB1	1.645	1.937	0.331	1.282	0.864	0.759	0.512	1.042	1.622	1.583	1.118	0.476	0.917	0.766	0.909	0.25	0.526	0.093	0.148	0.836	1.259	1.946	1.562	1.173	0.0	0.742	1.951	1.041	1.521	1.101	3.556	0.998
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS0C2003B74	EPHB3	0.558	0.056	0.091	0.195	0.436	0.674	0.338	0.243	0.524	0.422	0.725	0.061	0.33	0.247	0.224	0.0	0.0	0.06	0.091	0.914	0.307	0.0	0.368	1.1	0.0	0.468	1.103	0.465	0.283	0.767	0.396	0.497
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS082ABF1EA	EPHB3	0.558	0.056	0.091	0.195	0.436	0.674	0.338	0.243	0.524	0.422	0.725	0.061	0.33	0.247	0.224	0.0	0.0	0.06	0.091	0.914	0.307	0.0	0.368	1.1	0.0	0.468	1.103	0.465	0.283	0.767	0.396	0.497
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS01BBAD475	EPHB3	0.558	0.056	0.091	0.195	0.436	0.674	0.338	0.243	0.524	0.422	0.725	0.061	0.33	0.247	0.224	0.0	0.0	0.06	0.091	0.914	0.307	0.0	0.368	1.1	0.0	0.468	1.103	0.465	0.283	0.767	0.396	0.497
EGFR	P00533	False	EGFR_HUMAN		CPI-SS0CC966B71	EGFR	0.128	0.036	0.022	0.039	0.137	0.022	0.439	0.08	0.231	0.043	0.342	0.33	0.317	0.28	0.374	0.28	0.289	0.101	0.058	0.162	0.136	0.0	0.377	0.0	0.0	0.152	0.097	0.06	0.13	0.0	0.151	0.183
EGFR	P00533	False	EGFR_HUMAN		CPI-SS09947DDD9	EGFR	0.128	0.036	0.022	0.039	0.137	0.022	0.439	0.08	0.231	0.043	0.342	0.33	0.317	0.28	0.374	0.28	0.289	0.101	0.058	0.162	0.136	0.0	0.377	0.0	0.0	0.152	0.097	0.06	0.13	0.0	0.151	0.183
EGFR	P00533	False	EGFR_HUMAN		CPI-SS09B2ACA25	EGFR	0.128	0.036	0.022	0.039	0.137	0.022	0.439	0.08	0.231	0.043	0.342	0.33	0.317	0.28	0.374	0.28	0.289	0.101	0.058	0.162	0.136	0.0	0.377	0.0	0.0	0.152	0.097	0.06	0.13	0.0	0.151	0.183
EGFR	P00533	False	EGFR_HUMAN		CPI-SS07E5C3060	EGFR	0.128	0.036	0.022	0.039	0.137	0.022	0.439	0.08	0.231	0.043	0.342	0.33	0.317	0.28	0.374	0.28	0.289	0.101	0.058	0.162	0.136	0.0	0.377	0.0	0.0	0.152	0.097	0.06	0.13	0.0	0.151	0.183
ERBB3	P21860	False	ERBB3_HUMAN		CPI-SS05A6C9EC5	ERBB3	0.024	0.0	0.0	0.0	0.109	0.041	0.0	0.054	0.0	0.085	0.082	0.0	0.033	0.093	0.041	0.0	0.0	1.556	0.108	0.043	0.0	0.0	0.0	0.0	0.0	0.12	0.056	0.086	0.022	0.035	0.018	0.062
ERBB3	P21860	False	ERBB3_HUMAN		CPI-SS053613259	ERBB3	0.024	0.0	0.0	0.0	0.109	0.041	0.0	0.054	0.0	0.085	0.082	0.0	0.033	0.093	0.041	0.0	0.0	1.556	0.108	0.043	0.0	0.0	0.0	0.0	0.0	0.12	0.056	0.086	0.022	0.035	0.018	0.062
