"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"739",1,2,2,258,299,217,0.00387596899224806,0.00668896321070234,0.00921658986175115,0.776950611992658,0.655047189142376,0.477934437348685,0.747599265482226,TRUE,NA,"olfml2ba",19,0.99114248689094,0.969716390999795,0.944879504786525,0.982063877874391
"740",12,16,8,258,299,217,0.0465116279069767,0.0535117056856187,0.0368663594470046,0.677449800370008,0.706374092926072,0.602865095215451,0.378097606640544,TRUE,NA,"LOC111562406",19,0.988837339895651,0.978760539159902,0.963093708151818,0.982063877874391
"741",5,10,8,258,299,217,0.0193798449612403,0.0334448160535117,0.0368663594470046,0.486077910281098,0.312393841637909,0.252501503971715,0.834429767388892,TRUE,NA,"LOC111562405",19,0.986996293173819,0.92007629510341,0.929643881147983,0.984288069529756
"742",4,4,4,258,299,217,0.0155038759689922,0.0133779264214047,0.0184331797235023,0.900688141119455,0.833596814154408,0.805032374631991,0.64773826550903,TRUE,NA,"fyco1a",19,0.99114248689094,0.978760539159902,0.972642038101931,0.982063877874391
"743",10,10,8,258,299,217,0.0387596899224806,0.0334448160535117,0.0368663594470046,0.943572880891759,0.736961186748964,0.914281023753471,0.834429760918154,TRUE,NA,"ghrhrl",19,0.99114248689094,0.978760539159902,0.972642038101931,0.984288069529756
"744",9,17,8,258,299,217,0.0348837209302326,0.0568561872909699,0.0368663594470046,0.383529685860948,0.224682559945433,0.907766461718564,0.300133889292561,TRUE,NA,"LOC111584309",19,0.986996293173819,0.92007629510341,0.972642038101931,0.982063877874391
"745",3,4,10,258,299,217,0.0116279069767442,0.0133779264214047,0.0460829493087558,0.256971288115199,0.702182118666624,0.13405683091775,0.228574880407969,FALSE,NA,"LOC111584310",19,0.979115178015901,0.978760539159902,0.895327113249986,0.982063877874391
"746",3,2,7,258,299,217,0.0116279069767442,0.00668896321070234,0.032258064516129,0.102686015619096,0.558899049840691,0.149406304756897,0.0554722010381062,FALSE,NA,"fbn2b",19,0.915631839830502,0.952676381853831,0.904704804611097,0.982063877874391
"747",67,82,43,258,299,217,0.25968992248062,0.274247491638796,0.19815668202765,0.125413225132575,0.698765469091609,0.114166823926883,0.0472282056495033,TRUE,NA,"LOC111569286",19,0.947579712883924,0.978760539159902,0.884994533988806,0.982063877874391
"748",11,9,3,258,299,217,0.0426356589147287,0.0301003344481605,0.0138248847926267,0.215387164637111,0.444857622461952,0.0822074526730224,0.241570914527954,FALSE,NA,"lsm7",19,0.977925468947772,0.944493871784663,0.85275221199594,0.982063877874391
"749",5,3,4,258,299,217,0.0193798449612403,0.0100334448160535,0.0184331797235023,0.627972266263231,0.363774555228438,0.939916785674929,0.422562290112192,TRUE,NA,"timm13",19,0.988519476902326,0.940789732388301,0.976772133930889,0.982063877874391
"750",4,1,4,258,299,217,0.0155038759689922,0.00334448160535117,0.0184331797235023,0.297826658356284,0.167951353944524,0.80503237319231,0.124697089118143,TRUE,NA,"enc3",19,0.979115178015901,0.894267216825224,0.972642038101931,0.982063877874391
"751",69,45,39,258,299,217,0.267441860465116,0.150501672240803,0.179723502304147,0.00639846241408387,0.00219117487372877,0.0409241308758827,0.398803090755816,FALSE,NA,"arhgef18b",19,0.420137380126021,0.22878187456429,0.807111323915651,0.982063877874391
"752",126,159,95,258,299,217,0.488372093023256,0.531772575250836,0.43778801843318,0.28992396522785,0.413245694466544,0.42226141039558,0.115814980408025,FALSE,NA,"insrb",19,0.979115178015901,0.940840942425829,0.944879504786525,0.982063877874391
"753",4,8,7,258,299,217,0.0155038759689922,0.0267558528428094,0.032258064516129,0.585488410622022,0.458312251752421,0.308320408517843,0.749995414951278,FALSE,NA,"use1",19,0.988519476902326,0.952676381853831,0.942015624801552,0.982063877874391
"754",19,21,15,258,299,217,0.0736434108527132,0.0702341137123746,0.0691244239631336,0.979473261667565,0.876513379666766,0.849086953044219,0.96104321577205,TRUE,NA,"LOC111581103",19,0.992525842392445,0.978760539159902,0.972642038101931,0.992417413047843
"755",1,2,1,258,299,217,0.00387596899224806,0.00668896321070234,0.00460829493087558,0.892717301583337,0.655047243868862,0.902398062121919,0.760271965547156,TRUE,NA,"LOC129350752",19,0.99114248689094,0.969716390999795,0.972642038101931,0.982063877874391
"756",24,32,18,258,299,217,0.0930232558139535,0.107023411371237,0.0829493087557604,0.647452200919602,0.584046470744108,0.700211802019022,0.362668212835329,TRUE,NA,"ncln",19,0.988837339895651,0.952676381853831,0.972642038101931,0.982063877874391
"757",91,104,60,258,299,217,0.352713178294574,0.347826086956522,0.276497695852535,0.19037395883155,0.932182370464346,0.100321358482988,0.110551033079776,FALSE,NA,"cers1",19,0.976582117237136,0.982965854906552,0.867436523219313,0.982063877874391
"758",21,18,15,258,299,217,0.0813953488372093,0.0602006688963211,0.0691244239631336,0.663045030143682,0.365697289410621,0.649303458963757,0.691761382726229,FALSE,NA,"cope",19,0.988837339895651,0.940840942425829,0.972642038101931,0.982063877874391
"759",4,7,4,258,299,217,0.0155038759689922,0.0234113712374582,0.0184331797235023,0.796936127257929,0.510876844696206,0.804949018951943,0.704808767108948,FALSE,NA,"tnfaip8l1",19,0.99114248689094,0.952676381853831,0.972642038101931,0.982063877874391
"760",18,22,14,258,299,217,0.0697674418604651,0.0735785953177258,0.0645161290322581,0.916843956099727,0.794159975512615,0.877593090716242,0.683925870557157,FALSE,NA,"LOC111567307",19,0.99114248689094,0.978760539159902,0.972642038101931,0.982063877874391
"761",22,34,21,258,299,217,0.0852713178294574,0.11371237458194,0.0967741935483871,0.530256939533232,0.267195372798083,0.663588822631311,0.538627598504775,TRUE,NA,"mydgf",19,0.988519476902326,0.92007629510341,0.972642038101931,0.982063877874391
"762",3,1,3,258,299,217,0.0116279069767442,0.00334448160535117,0.0138248847926267,0.453411425903398,0.27861921947794,0.831083664587118,0.217027339515117,TRUE,NA,"mibp",19,0.986996293173819,0.92007629510341,0.972642038101931,0.982063877874391
"763",73,59,51,258,299,217,0.282945736434109,0.197324414715719,0.235023041474654,0.0612462198910011,0.0182971239901217,0.236713886167626,0.302487815457698,TRUE,NA,"atcaya",19,0.85075586149914,0.616780064206892,0.929643881147983,0.982063877874391
"764",37,38,30,258,299,217,0.143410852713178,0.127090301003344,0.138248847926267,0.893106860282982,0.64840366598731,0.92021292128263,0.738422218101566,FALSE,NA,"zfr2",19,0.99114248689094,0.969716390999795,0.976580298663297,0.982063877874391
"765",4,3,3,258,299,217,0.0155038759689922,0.0100334448160535,0.0138248847926267,0.843701410836056,0.56634901541005,0.879824333579896,0.692909709220686,TRUE,NA,"matk",19,0.99114248689094,0.952676381853831,0.972642038101931,0.982063877874391
"766",17,10,18,258,299,217,0.0658914728682171,0.0334448160535117,0.0829493087557604,0.128903022383231,0.138858412935096,0.555425873799863,0.0466480202029516,FALSE,NA,"sin3b",19,0.949665911632717,0.894267216825224,0.944879504786525,0.982063877874391
"767",82,99,54,258,299,217,0.317829457364341,0.331103678929766,0.248847926267281,0.272004019861476,0.788632057111479,0.200160831726697,0.124353274052645,FALSE,NA,"xpr1a",19,0.979115178015901,0.978760539159902,0.919556783407776,0.982063877874391
"768",51,60,40,258,299,217,0.197674418604651,0.20066889632107,0.184331797235023,0.797690787284601,0.612968446290691,0.531707806284103,0.892381886879827,FALSE,NA,"acbd6",19,0.99114248689094,0.965602806269901,0.944879504786525,0.98640854910891
"769",11,15,11,258,299,217,0.0426356589147287,0.0501672240802676,0.0506912442396313,0.892564438964647,0.674684955453364,0.677681164516446,0.978569142135443,TRUE,NA,"cep350",19,0.99114248689094,0.977762970527654,0.972642038101931,0.992417413047843
"770",179,202,139,258,299,217,0.693798449612403,0.675585284280936,0.640552995391705,0.611739309485116,0.772387903458668,0.333204692220583,0.483156873962062,FALSE,NA,"LOC111568755",19,0.988519476902326,0.978760539159902,0.944879504786525,0.982063877874391
"771",17,17,13,258,299,217,0.0658914728682171,0.0568561872909699,0.0599078341013825,0.93998360359336,0.73304122755296,0.81432698373077,0.930498559244611,FALSE,NA,"soat1",19,0.99114248689094,0.978760539159902,0.972642038101931,0.991645029837461
"772",54,52,48,258,299,217,0.209302325581395,0.173913043478261,0.221198156682028,0.364858377443399,0.289268543037104,0.753162439605658,0.180646279825922,TRUE,NA,"abl2",19,0.986996293173819,0.92007629510341,0.972642038101931,0.982063877874391
"773",65,64,59,258,299,217,0.251937984496124,0.214046822742475,0.271889400921659,0.293466529116071,0.290912366492219,0.62195864452377,0.128668033246217,TRUE,NA,"osbpl9",19,0.979115178015901,0.92007629510341,0.972642038101931,0.982063877874391
"774",5,5,1,258,299,217,0.0193798449612403,0.0167224080267559,0.00460829493087558,0.423332488959405,0.800191093159677,0.192401093452635,0.251483157166488,FALSE,NA,"LOC111563905",19,0.986996293173819,0.978760539159902,0.907930451773197,0.982063877874391
"775",12,10,13,258,299,217,0.0465116279069767,0.0334448160535117,0.0599078341013825,0.365547234231831,0.431821846527786,0.515903854947509,0.155990037355531,TRUE,NA,"tor3a",19,0.986996293173819,0.940840942425829,0.944879504786525,0.982063877874391
"776",63,63,45,258,299,217,0.244186046511628,0.210702341137124,0.207373271889401,0.656727813731248,0.482956678836525,0.396857560232421,0.85061478368056,FALSE,NA,"calr",19,0.988837339895651,0.952676381853831,0.944879504786525,0.98640854910891
"777",23,20,9,258,299,217,0.0891472868217054,0.0668896321070234,0.0414746543778802,0.126663544731064,0.327940212386375,0.0436270377021714,0.220124960106017,TRUE,NA,"eps15",19,0.947579712883924,0.92007629510341,0.808948711741633,0.982063877874391
"778",212,229,167,258,299,217,0.821705426356589,0.765886287625418,0.769585253456221,0.492625447328795,0.310539667720261,0.293911882206793,0.937787949174618,FALSE,NA,"negr1",19,0.986996293173819,0.92007629510341,0.932019862199845,0.991645029837461
"779",26,51,34,258,299,217,0.10077519379845,0.17056856187291,0.15668202764977,0.0547333045975244,0.0184952699276618,0.0696574928980416,0.674715357159865,TRUE,NA,"zranb2",19,0.844849451514274,0.616780064206892,0.844624039824286,0.982063877874391
"780",8,24,13,258,299,217,0.0310077519379845,0.0802675585284281,0.0599078341013825,0.0550213025356168,0.016254940195641,0.133550503033643,0.377813128752892,TRUE,NA,"ptger3",19,0.845991522478126,0.605851979017674,0.895327113249986,0.982063877874391
"781",12,15,10,258,299,217,0.0465116279069767,0.0501672240802676,0.0460829493087558,0.972553787103468,0.842335263118968,0.989777517776245,0.839738338241878,FALSE,NA,"cth",19,0.99114248689094,0.978760539159902,0.994318360217936,0.984288069529756
"782",36,56,19,258,299,217,0.13953488372093,0.187290969899666,0.0875576036866359,0.00713153444300819,0.131339445660579,0.0802486707394049,0.00190757303845303,TRUE,NA,"ankrd13c",19,0.434114949916861,0.887593041666862,0.85275221199594,0.252128268401236
"783",132,149,103,258,299,217,0.511627906976744,0.498327759197324,0.474654377880184,0.725397797585224,0.782176574264156,0.428059022724506,0.58973658347798,FALSE,NA,"srsf11",19,0.991120403636011,0.978760539159902,0.944879504786525,0.982063877874391
"784",17,32,18,258,299,217,0.0658914728682171,0.107023411371237,0.0829493087557604,0.226494625582299,0.0903558401981794,0.479321369037182,0.362668215960007,TRUE,NA,"xxylt1",19,0.977925468947772,0.868178840780546,0.944879504786525,0.982063877874391
"785",9,2,7,258,299,217,0.0348837209302326,0.00668896321070234,0.032258064516129,0.0912654434440923,0.0326263487072538,0.874487249424262,0.0474464317231778,TRUE,NA,"fam43a",19,0.906469322133448,0.731703223984149,0.972642038101931,0.982063877874391
"786",15,3,8,258,299,217,0.0581395348837209,0.0100334448160535,0.0368663594470046,0.0169615616533001,0.00465026278277115,0.285942438020487,0.051702945258265,TRUE,NA,"lsg1",19,0.621451904970102,0.342598331930701,0.930073278210016,0.982063877874391
"787",32,31,20,258,299,217,0.124031007751938,0.103678929765886,0.0921658986175115,0.51995966588795,0.450056460184891,0.269458481424577,0.665484353855781,TRUE,NA,"patj",19,0.988519476902326,0.949749125632091,0.929643881147983,0.982063877874391
"788",51,58,46,258,299,217,0.197674418604651,0.193979933110368,0.211981566820276,0.889696623478378,0.936134666243331,0.708149583474177,0.645364640723414,FALSE,NA,"tm2d1",19,0.99114248689094,0.984268032543671,0.972642038101931,0.982063877874391
"789",3,6,5,258,299,217,0.0116279069767442,0.020066889632107,0.0230414746543779,0.659662892229549,0.467163857840232,0.375352725333166,0.828584395781888,FALSE,NA,"nfia",19,0.988837339895651,0.952676381853831,0.944879504786525,0.984288069529756
"790",3,3,2,258,299,217,0.0116279069767442,0.0100334448160535,0.00921658986175115,0.958335084740759,0.896938171213941,0.770483739276671,0.863909206823797,FALSE,NA,"LOC111577026",19,0.99114248689094,0.978760539159902,0.972642038101931,0.98640854910891
"791",6,8,6,258,299,217,0.0232558139534884,0.0267558528428094,0.0276497695852535,0.948176309566512,0.792606935598422,0.761416031529889,0.950805436717879,TRUE,NA,"LOC118471456",19,0.99114248689094,0.978760539159902,0.972642038101931,0.992417413047843
"792",7,10,9,258,299,217,0.0271317829457364,0.0334448160535117,0.0414746543778802,0.690914383188358,0.666364721784014,0.391520323698517,0.633193002293714,TRUE,NA,"LOC111563170",19,0.988837339895651,0.974667016645897,0.944879504786525,0.982063877874391
"793",14,23,11,258,299,217,0.0542635658914729,0.0769230769230769,0.0506912442396313,0.489423860286881,0.332236261815519,0.907494495820879,0.301823288985782,FALSE,NA,"LOC111563171",19,0.986996293173819,0.92007629510341,0.972642038101931,0.982063877874391
"794",58,57,44,258,299,217,0.224806201550388,0.190635451505017,0.202764976958525,0.605863355972327,0.320909727687435,0.560215895063827,0.731777813641333,TRUE,NA,"rab3b",19,0.988519476902326,0.92007629510341,0.94575052837764,0.982063877874391
