"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"113",148,130,130,276,283,260,0.536231884057971,0.459363957597173,0.5,0.191948363471381,0.0694487055582233,0.401551284799618,0.34381643575879,TRUE,NA,"pcdh17",18,0.999300491074255,0.931686362776695,0.988920845275115,0.989045668887597
"114",9,2,12,276,283,260,0.0326086956521739,0.00706713780918728,0.0461538461538462,0.0625407203686014,0.0612929618456257,0.488798249818805,0.0185627585587633,FALSE,NA,"lims1",18,0.999300491074255,0.9181616292912,0.988920845275115,0.987808762893165
"115",14,17,19,276,283,260,0.0507246376811594,0.0600706713780919,0.0730769230769231,0.558530854154363,0.629690026959647,0.284445725878563,0.543443573406927,TRUE,NA,"LOC111562382",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"116",4,11,4,276,283,260,0.0144927536231884,0.03886925795053,0.0153846153846154,0.113322650843715,0.0864959228374704,0.932187187100101,0.107197629340847,TRUE,NA,"tgfbrap1",18,0.999300491074255,0.942253641476847,0.988920845275115,0.989045668887597
"117",6,10,6,276,283,260,0.0217391304347826,0.0353356890459364,0.0230769230769231,0.755999828294825,0.52177409402058,0.998747978880715,0.530395793878528,FALSE,NA,"cul4a",18,0.999300491074255,0.983759741686505,0.999551854106859,0.989045668887597
"118",15,3,8,276,283,260,0.0543478260869565,0.0106007067137809,0.0307692307692308,0.0245367795852171,0.00849812979413736,0.183874597080348,0.111525680511467,TRUE,NA,"lamp1a",18,0.895142513914484,0.471744546615524,0.988920845275115,0.989045668887597
"119",3,6,5,276,283,260,0.0108695652173913,0.0212014134275618,0.0192307692307692,0.618891435430301,0.34069994536079,0.431108120716746,0.870701664975298,TRUE,NA,"dcun1d2b",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"120",27,27,24,276,283,260,0.0978260869565217,0.0954063604240283,0.0923076923076923,0.984445546310264,0.974863881035866,0.86689658073332,0.891522574993939,FALSE,NA,"tmco3",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"121",1,2,3,276,283,260,0.0036231884057971,0.00706713780918728,0.0115384615384615,0.586213036635726,0.584365510524184,0.313832322108397,0.589501744962481,TRUE,NA,"gas6",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"122",166,148,142,276,283,260,0.601449275362319,0.522968197879859,0.546153846153846,0.362330688441281,0.155271008536449,0.437173669096186,0.542046211706055,FALSE,NA,"rasa3",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"123",19,18,17,276,283,260,0.0688405797101449,0.0636042402826855,0.0653846153846154,0.957682597241409,0.768873989835291,0.882017328349028,0.888698038787557,FALSE,NA,"tpp2",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"124",4,3,2,276,283,260,0.0144927536231884,0.0106007067137809,0.00769230769230769,0.755072551554539,0.68029116770871,0.461934308958671,0.724125272432926,TRUE,NA,"ercc5",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"125",2,1,2,276,283,260,0.0072463768115942,0.00353356890459364,0.00769230769230769,0.851493525784354,0.600076573834843,0.982715157049456,0.621149988058501,FALSE,NA,"txnl4b",18,0.999300491074255,0.983759741686505,0.993504621281443,0.989045668887597
"126",4,2,4,276,283,260,0.0144927536231884,0.00706713780918728,0.0153846153846154,0.633248977163638,0.404307428897373,0.932187178718388,0.366269043470146,TRUE,NA,"mrpl16",18,0.999300491074255,0.974890375899399,0.988920845275115,0.989045668887597
"127",6,3,5,276,283,260,0.0217391304347826,0.0106007067137809,0.0192307692307692,0.586799079545132,0.31250393189556,0.83216498310718,0.420704307528486,FALSE,NA,"gpc5a",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"128",173,157,163,276,283,260,0.626811594202899,0.554770318021201,0.626923076923077,0.219177772797267,0.13019071465063,0.997125720136359,0.137141969662252,FALSE,NA,"gpc6a",18,0.999300491074255,0.942253641476847,0.999278325761362,0.989045668887597
"129",4,3,2,276,283,260,0.0144927536231884,0.0106007067137809,0.00769230769230769,0.755072578576653,0.680291154634199,0.461934348575756,0.724125303283662,TRUE,NA,"LOC111565062",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"130",9,14,12,276,283,260,0.0326086956521739,0.049469964664311,0.0461538461538462,0.588075815705491,0.32049063512274,0.425874577268163,0.861107416565972,FALSE,NA,"arl6",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"131",13,15,16,276,283,260,0.0471014492753623,0.0530035335689046,0.0615384615384615,0.75921360110642,0.749223367594494,0.46152780018167,0.668766093413046,TRUE,NA,"LOC111565060",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"132",5,1,3,276,283,260,0.0181159420289855,0.00353356890459364,0.0115384615384615,0.394657768131527,0.172693951549595,0.676503670720547,0.313458103927457,FALSE,NA,"nsun3",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"133",4,5,4,276,283,260,0.0144927536231884,0.0176678445229682,0.0153846153846154,0.953255470877424,0.76591656697458,0.932187179493631,0.835216536666593,TRUE,NA,"LOC111565057",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"134",9,10,5,276,283,260,0.0326086956521739,0.0353356890459364,0.0192307692307692,0.549912059332615,0.831144923756685,0.383384367639241,0.288020323395673,FALSE,NA,"LOC129349150",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"135",4,2,1,276,283,260,0.0144927536231884,0.00706713780918728,0.00384615384615385,0.423887401930374,0.404307417738302,0.233047320349804,0.618374374656345,TRUE,NA,"rrad",18,0.999300491074255,0.974890375899399,0.988920845275115,0.989045668887597
"136",5,9,4,276,283,260,0.0181159420289855,0.0318021201413428,0.0153846153846154,0.382980398455583,0.306740527878336,0.805918673116855,0.221081578466713,TRUE,NA,"nae1",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"137",31,31,23,276,283,260,0.11231884057971,0.109540636042403,0.0884615384615385,0.716032244430527,0.895758753280447,0.437883681475246,0.518438264216373,FALSE,NA,"si:dkey-56m19.5",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"138",45,46,36,276,283,260,0.16304347826087,0.162544169611307,0.138461538461538,0.67020930064089,0.987244410224495,0.427560205048806,0.434086879023023,TRUE,NA,"dync1li2",18,0.999300491074255,0.995517594703248,0.988920845275115,0.989045668887597
"139",11,6,7,276,283,260,0.0398550724637681,0.0212014134275618,0.0269230769230769,0.418710463172305,0.206376872959949,0.409112468339355,0.663783728115666,TRUE,NA,"cmtm4",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"140",8,5,4,276,283,260,0.0289855072463768,0.0176678445229682,0.0153846153846154,0.50061449504982,0.379483675408745,0.295332734994708,0.835216544328196,TRUE,NA,"cmtm3",18,0.999300491074255,0.974890375899399,0.988920845275115,0.989045668887597
"141",9,5,8,276,283,260,0.0326086956521739,0.0176678445229682,0.0307692307692308,0.502533540453707,0.26565179294158,0.903345621062347,0.32448685407777,TRUE,NA,"galns",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"142",4,6,4,276,283,260,0.0144927536231884,0.0212014134275618,0.0153846153846154,0.80412722492165,0.552012762894647,0.932187172423619,0.61601773228276,TRUE,NA,"trappc2l",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"143",4,5,8,276,283,260,0.0144927536231884,0.0176678445229682,0.0307692307692308,0.415330021698189,0.777091827367827,0.227084367795801,0.3392855913182,FALSE,NA,"cbfa2t3",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"144",2,3,3,276,283,260,0.0072463768115942,0.0106007067137809,0.0115384615384615,0.868623658946492,0.675489501472694,0.608637772537728,0.916856258378252,TRUE,NA,"acsf3",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"145",7,2,4,276,283,260,0.0253623188405797,0.00706713780918728,0.0153846153846154,0.257403403910216,0.107872554529303,0.420227867129725,0.366269024295823,TRUE,NA,"spg7",18,0.999300491074255,0.942253641476847,0.988920845275115,0.989045668887597
"146",190,169,174,276,283,260,0.688405797101449,0.597173144876325,0.669230769230769,0.133490187429797,0.0615362393280201,0.77779877101701,0.125024958610096,FALSE,NA,"ankrd11",18,0.999300491074255,0.918278582142199,0.988920845275115,0.989045668887597
"147",2,6,3,276,283,260,0.0072463768115942,0.0212014134275618,0.0115384615384615,0.366146206807695,0.18517497831505,0.608637755337755,0.385509417540697,TRUE,NA,"LOC111580049",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"148",3,4,2,276,283,260,0.0108695652173913,0.0141342756183746,0.00769230769230769,0.776350589572522,0.729299956629156,0.703543650582495,0.479868288979838,TRUE,NA,"hp",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"149",3,3,1,276,283,260,0.0108695652173913,0.0106007067137809,0.00384615384615385,0.633903221435328,0.975396368931042,0.366371938720389,0.378071028834356,TRUE,NA,"dhodh",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"150",8,14,7,276,283,260,0.0289855072463768,0.049469964664311,0.0269230769230769,0.293172830602106,0.218272586343125,0.88498083775283,0.179885314760108,TRUE,NA,"ist1",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"151",7,2,4,276,283,260,0.0253623188405797,0.00706713780918728,0.0153846153846154,0.257403607658729,0.107872659633266,0.420227912711341,0.366269110455721,TRUE,NA,"mphosph10",18,0.999300491074255,0.942253641476847,0.988920845275115,0.989045668887597
"152",31,30,25,276,283,260,0.11231884057971,0.106007067137809,0.0961538461538462,0.828483069394292,0.810903404722394,0.541245515866655,0.703927289279304,TRUE,NA,"LOC111580055",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"153",23,28,23,276,283,260,0.0833333333333333,0.0989399293286219,0.0884615384615385,1.29700647030242e-179,7.07873527107164e-153,2.99468043782699e-30,5.29337799749436e-26,FALSE,"Model failed to converge with max|grad| = 0.008958","rplp2l",18,1.99511686014252e-177,1.42732174296838e-150,4.60655946523881e-28,8.67939484622125e-24
"154",14,7,16,276,283,260,0.0507246376811594,0.0247349823321555,0.0615384615384615,0.184070027149079,0.179820188635908,0.58320988868161,0.0679641995798801,FALSE,NA,"lin7c",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"155",30,34,34,276,283,260,0.108695652173913,0.120141342756184,0.130769230769231,0.733815470385282,0.671012754589753,0.431478373562931,0.708634991837364,TRUE,NA,"mettl15",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"156",29,27,20,276,283,260,0.105072463768116,0.0954063604240283,0.0769230769230769,0.53468367083291,0.706045016832723,0.266758074125372,0.453172686437878,FALSE,NA,"lgr4",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"157",1,1,1,276,283,260,0.0036231884057971,0.00353356890459364,0.00384615384615385,0.998098362628105,0.985844684305228,0.966254048458843,0.952116727936377,TRUE,NA,"LOC129350404",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"158",1,2,1,276,283,260,0.0036231884057971,0.00706713780918728,0.00384615384615385,0.814154484451764,0.584365611526418,0.966254038874975,0.618374374599407,TRUE,NA,"LOC111563924",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"159",13,9,13,276,283,260,0.0471014492753623,0.0318021201413428,0.05,0.529379399396268,0.355294140877943,0.875963150404938,0.286578485379937,TRUE,NA,"slc39a13",18,0.999300491074255,0.962384079984071,0.988920845275115,0.989045668887597
"160",57,46,38,276,283,260,0.206521739130435,0.162544169611307,0.146153846153846,0.15892806073554,0.180825449153914,0.0685272182281201,0.597910089240866,TRUE,NA,"tmem276b",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"161",20,26,20,276,283,260,0.072463768115942,0.0918727915194346,0.0769230769230769,0.686264107118632,0.410402737884866,0.841725607806264,0.538708966657704,FALSE,NA,"slc17a6b",18,0.999300491074255,0.978097980725728,0.988920845275115,0.989045668887597
"162",31,22,18,276,283,260,0.11231884057971,0.0777385159010601,0.0692307692307692,0.213764916903493,0.190627419186607,0.106232719401727,0.719634868285663,FALSE,NA,"ano5b",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"163",40,49,42,276,283,260,0.144927536231884,0.173144876325088,0.161538461538462,0.659158752904174,0.362492367932671,0.593545782982991,0.717597273596528,TRUE,NA,"igdcc3",18,0.999300491074255,0.970608983308214,0.988920845275115,0.989045668887597
"164",9,13,9,276,283,260,0.0326086956521739,0.0459363957597173,0.0346153846153846,0.675501336779322,0.41999413078141,0.897463270894791,0.505246126085963,TRUE,NA,"LOC129349470",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"165",10,9,11,276,283,260,0.036231884057971,0.0318021201413428,0.0423076923076923,0.809138009907536,0.772751681339283,0.717359510513633,0.517525845264105,TRUE,NA,"eif3jb",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"166",2,2,1,276,283,260,0.0072463768115942,0.00706713780918728,0.00384615384615385,0.856004464811732,0.97994637616539,0.603979124702252,0.61837429762166,TRUE,NA,"strc1",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"167",11,3,12,276,283,260,0.0398550724637681,0.0106007067137809,0.0461538461538462,0.0636723925388282,0.0392504966564225,0.719354003082644,0.0206334659679663,TRUE,NA,"ctdspl2b",18,0.999300491074255,0.843349201263543,0.988920845275115,0.989045668887597
"168",73,65,56,276,283,260,0.264492753623188,0.229681978798587,0.215384615384615,0.385716550763295,0.340242211266648,0.184395044327771,0.689246595025935,TRUE,NA,"golm2",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"169",17,9,14,276,283,260,0.0615942028985507,0.0318021201413428,0.0538461538461538,0.247783793647635,0.100290912449271,0.701142361311322,0.207635801745225,TRUE,NA,"fam189a1",18,0.999300491074255,0.942253641476847,0.988920845275115,0.989045668887597
"170",49,52,49,276,283,260,0.177536231884058,0.183745583038869,0.188461538461538,0.947517941807046,0.848713131839244,0.743664422511826,0.887806063915727,TRUE,NA,"tjp1a",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"171",9,3,1,276,283,260,0.0326086956521739,0.0106007067137809,0.00384615384615385,0.046512941236711,0.0881476582856922,0.0405001766160111,0.378070933785495,TRUE,NA,"sord",18,0.995672628671068,0.942253641476847,0.988920845275115,0.989045668887597
"172",141,148,122,276,283,260,0.510869565217391,0.522968197879859,0.469230769230769,0.427548281194853,0.774735608072441,0.335313770697499,0.211117820843128,TRUE,NA,"apba2b",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"173",15,11,11,276,283,260,0.0543478260869565,0.03886925795053,0.0423076923076923,0.656216372803181,0.387061899004233,0.51773069500694,0.839175378656256,TRUE,NA,"syt7b",18,0.999300491074255,0.974890375899399,0.988920845275115,0.989045668887597
"174",6,4,5,276,283,260,0.0217391304347826,0.0141342756183746,0.0192307692307692,0.793927208119871,0.500895993381746,0.83789732068871,0.643446611054948,TRUE,NA,"sdhaf2",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"175",9,8,17,276,283,260,0.0326086956521739,0.0282685512367491,0.0653846153846154,0.0720062932502536,0.765305083116121,0.0833306127998113,0.044985746453681,TRUE,NA,"LOC111574613",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"176",6,3,9,276,283,260,0.0217391304347826,0.0106007067137809,0.0346153846153846,0.188046067170379,0.305710098487651,0.370542206482604,0.0723807367951547,TRUE,NA,"polr2l",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"177",48,45,40,276,283,260,0.173913043478261,0.159010600706714,0.153846153846154,0.874557366362424,0.757187047027351,0.608804442497699,0.837967136724976,FALSE,NA,"dagla",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"178",18,21,24,276,283,260,0.0652173913043478,0.0742049469964664,0.0923076923076923,0.492030211696576,0.676857880033792,0.245638988107498,0.445476340745341,TRUE,NA,"ext2",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"179",11,10,12,276,283,260,0.0398550724637681,0.0353356890459364,0.0461538461538462,0.84146782495779,0.816485008781216,0.721003913097134,0.561212176980287,FALSE,NA,"caprin1a",18,0.999300491074255,0.99345778488335,0.988920845275115,0.989045668887597
"180",16,13,15,276,283,260,0.0579710144927536,0.0459363957597173,0.0576923076923077,0.773422869958692,0.52213432879254,0.988977744952746,0.536880966893381,TRUE,NA,"nucb2a",18,0.999300491074255,0.983759741686505,0.996053792267292,0.989045668887597
"181",5,2,1,276,283,260,0.0181159420289855,0.00706713780918728,0.00384615384615385,0.255265867772367,0.25736643248007,0.154622299045346,0.618374416573838,TRUE,NA,"plekha7b",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
