"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"8420",1,2,1,128,135,108,0.0078125,0.0148148148148148,0.00925925925925926,0.84958737124985,0.599185793552704,0.903967963943985,0.699361199306417,TRUE,NA,"ogfrl1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8421",4,3,3,128,135,108,0.03125,0.0222222222222222,0.0277777777777778,0.901886636765588,0.650911191933101,0.875594774868451,0.781975257520745,TRUE,NA,"asrgl1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8422",26,30,32,128,135,108,0.203125,0.222222222222222,0.296296296296296,0.335581846531964,0.555410358078349,0.142516354055254,0.392585517446494,FALSE,NA,"LOC111570507",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8423",22,18,23,128,135,108,0.171875,0.133333333333333,0.212962962962963,0.262945756739525,0.38541305775623,0.424145474962258,0.102163714157232,TRUE,NA,"bcl11aa",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8424",2,2,3,128,135,108,0.015625,0.0148148148148148,0.0277777777777778,0.807750541509044,0.840440624124353,0.530489659383433,0.674923883475436,FALSE,NA,"fancl",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8425",5,4,6,128,135,108,0.0390625,0.0296296296296296,0.0555555555555556,0.599211626793263,0.67499972218899,0.551265015768259,0.319649086989861,TRUE,NA,"vrk2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8426",4,1,3,128,135,108,0.03125,0.00740740740740741,0.0277777777777778,0.539000372130142,0.270563026461804,0.807831099559349,0.381430512419582,FALSE,NA,"ccdc85a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8427",8,1,3,128,135,108,0.0625,0.00740740740740741,0.0277777777777778,0.0836348743096028,0.0403440337971529,0.219502846674867,0.247969370385916,TRUE,NA,"slc24a3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8428",3,3,2,128,135,108,0.0234375,0.0222222222222222,0.0185185185185185,0.964988613547444,0.9474033429221,0.794216457667729,0.840060944208114,TRUE,NA,"rin2a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8429",7,1,4,128,135,108,0.0546875,0.00740740740740741,0.037037037037037,0.247340879167369,0.0979255739623697,0.803480104742106,0.15377307297375,FALSE,NA,"fam98a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8430",6,9,7,128,135,108,0.046875,0.0666666666666667,0.0648148148148148,0.76361407538461,0.491203107836825,0.548946607232609,0.953878888653446,TRUE,NA,"LOC111585731",26,0.999162585747156,0.98778040574556,0.982531166434512,0.988093576179588
"8431",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400083643679,0.969852265869365,0.903967986904646,0.874108210412012,TRUE,NA,"LOC111585729",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8432",4,3,1,128,135,108,0.03125,0.0222222222222222,0.00925925925925926,0.541052820205201,0.650911295814437,0.271150599782241,0.444422406289051,TRUE,NA,"LOC111567620",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8433",1,2,2,128,135,108,0.0078125,0.0148148148148148,0.0185185185185185,0.775478913103111,0.599185965804273,0.478044383893534,0.821970884117835,TRUE,NA,"ciao2b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8434",48,40,36,128,135,108,0.375,0.296296296296296,0.333333333333333,0.471091542206745,0.219957269810436,0.547980076607759,0.56152251263491,FALSE,NA,"wipf1b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8435",6,4,8,128,135,108,0.046875,0.0296296296296296,0.0740740740740741,0.414517983274042,0.515907742957236,0.467847058543614,0.18896525753537,FALSE,NA,"LOC111578997",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8436",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400089036569,0.969852272655436,0.90396802567686,0.87410822543105,TRUE,NA,"LOC111578993",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8437",18,6,18,128,135,108,0.140625,0.0444444444444444,0.166666666666667,0.0101081222226331,0.0100883960459197,0.579735836448681,0.00297144523578401,TRUE,NA,"psda",26,0.863233637812869,0.927822024038584,0.982531166434512,0.373964202516143
"8438",6,7,8,128,135,108,0.046875,0.0518518518518519,0.0740740740740741,0.668426637087684,0.944662740610144,0.423774916045688,0.474049029104256,FALSE,NA,"nfkb2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8439",3,3,4,128,135,108,0.0234375,0.0222222222222222,0.037037037037037,0.74718826793651,0.947403338072701,0.542949629464589,0.497209696782013,TRUE,NA,"LOC111568543",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8440",8,11,10,128,135,108,0.0625,0.0814814814814815,0.0925925925925926,0.855455280151111,0.610470839245207,0.646354407211921,0.968344359166988,FALSE,NA,"usp54a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.993339335932786
"8441",6,1,2,128,135,108,0.046875,0.00740740740740741,0.0185185185185185,0.156636279943662,0.0828991642790057,0.246811523434618,0.451383976804658,TRUE,NA,"LOC111579916",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8442",3,2,4,128,135,108,0.0234375,0.0148148148148148,0.037037037037037,0.62114380581505,0.550464449215204,0.708635133683359,0.329117305125384,FALSE,NA,"LOC111585792",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8443",17,18,20,128,135,108,0.1328125,0.133333333333333,0.185185185185185,0.442071610873186,0.990083103846258,0.272145355583965,0.27063853063765,TRUE,NA,"rps27a",26,0.999162585747156,0.994969633008424,0.982531166434512,0.977353258385547
"8444",94,69,63,128,135,108,0.734375,0.511111111111111,0.583333333333333,0.297254447920615,0.169836518041997,0.188175887312262,0.951151616096377,FALSE,NA,"rtn4a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.988093576179588
"8445",12,14,10,128,135,108,0.09375,0.103703703703704,0.0925925925925926,0.897643957642946,0.68113792949646,0.987031850856884,0.699442485760614,FALSE,NA,"LOC111572928",26,0.999162585747156,0.98778040574556,0.994374725327193,0.977353258385547
"8446",109,83,75,128,135,108,0.8515625,0.614814814814815,0.694444444444444,0.138032589689831,0.0940049626104055,0.0743590849205751,0.912582450634627,FALSE,NA,"LOC111572926",26,0.999162585747156,0.98778040574556,0.982531166434512,0.984187520804502
"8447",11,16,13,128,135,108,0.0859375,0.118518518518519,0.12037037037037,0.631337475955616,0.394667460631705,0.406531008120738,0.990125160552271,FALSE,NA,"slc30a6",26,0.999162585747156,0.98778040574556,0.982531166434512,1
"8448",12,8,11,128,135,108,0.09375,0.0592592592592593,0.101851851851852,0.698933134837593,0.527204316658696,0.837254690634947,0.412401952143465,FALSE,NA,"pdxkb",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8449",13,10,14,128,135,108,0.1015625,0.0740740740740741,0.12962962962963,0.361931583020358,0.432015118693753,0.500705533336068,0.153998939708138,TRUE,NA,"itsn1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8450",3,1,3,128,135,108,0.0234375,0.00740740740740741,0.0277777777777778,0.566210994509802,0.392126952024098,0.79831121901888,0.290324804259938,FALSE,NA,"setd4",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8451",8,3,3,128,135,108,0.0625,0.0222222222222222,0.0277777777777778,0.210308801594288,0.118129373988598,0.219502895627188,0.781975291209612,TRUE,NA,"LOC111579490",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8452",121,126,95,128,135,108,0.9453125,0.933333333333333,0.87962962962963,0.153463669231998,0.685034986048282,0.0779564757582096,0.152521301201905,TRUE,NA,"LOC111579075",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8453",11,5,6,128,135,108,0.0859375,0.037037037037037,0.0555555555555556,0.254962893506113,0.106792542627947,0.372006907305298,0.493024109128412,TRUE,NA,"gfra1a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8454",25,21,21,128,135,108,0.1953125,0.155555555555556,0.194444444444444,0.777495465533193,0.516559279206262,0.968661227032376,0.559226914259491,FALSE,NA,"atrnl1a",26,0.999162585747156,0.98778040574556,0.993477410261518,0.977353258385547
"8455",24,19,24,128,135,108,0.1875,0.140740740740741,0.222222222222222,0.352819485299635,0.387438985585766,0.526355209937267,0.149076786599252,FALSE,NA,"LOC111562817",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8456",6,6,6,128,135,108,0.046875,0.0444444444444444,0.0555555555555556,0.915952693801307,0.834283893678842,0.82827102211047,0.675307824377391,FALSE,NA,"LOC129350882",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8457",7,4,3,128,135,108,0.0546875,0.0296296296296296,0.0277777777777778,0.472003884265419,0.317550613617121,0.315502094816788,0.931668976173197,TRUE,NA,"LOC111583968",26,0.999162585747156,0.98778040574556,0.982531166434512,0.984187520804502
"8458",15,11,9,128,135,108,0.1171875,0.0814814814814815,0.0833333333333333,0.667991165220076,0.484124198957532,0.425244003683903,0.912150113611541,FALSE,NA,"arfgef3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.984187520804502
"8459",4,4,2,128,135,108,0.03125,0.0296296296296296,0.0185185185185185,0.81406831514429,0.939044054429919,0.540424642115403,0.582565510475768,TRUE,NA,"LOC111583967",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8460",18,13,11,128,135,108,0.140625,0.0962962962962963,0.101851851851852,0.60804073048428,0.392506833239467,0.405267182462552,0.999257942250298,FALSE,NA,"pcgf5b",26,0.999162585747156,0.98778040574556,0.982531166434512,1
"8461",4,5,4,128,135,108,0.03125,0.037037037037037,0.037037037037037,0.959424794264919,0.796616107585451,0.806872660635606,0.999999999968642,TRUE,NA,"hectd2",26,0.999162585747156,0.98778040574556,0.982531166434512,1
"8462",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400083688,0.969852264964259,0.903967995511815,0.874108204789535,TRUE,NA,"LOC111585287",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8463",3,4,4,128,135,108,0.0234375,0.0296296296296296,0.037037037037037,0.830311508911455,0.755696176314359,0.54294982072937,0.748270313498506,TRUE,NA,"fgfbp3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8464",11,11,11,128,135,108,0.0859375,0.0814814814814815,0.101851851851852,0.949732771789511,0.992283839576077,0.775714241663635,0.786166654192591,FALSE,NA,"LOC111562832",26,0.999162585747156,0.996032708082577,0.982531166434512,0.977353258385547
"8465",5,2,4,128,135,108,0.0390625,0.0148148148148148,0.037037037037037,0.468558162347434,0.239780954574797,0.935497029170135,0.283627016382607,TRUE,NA,"slc22a15",26,0.999162585747156,0.98778040574556,0.983646517457469,0.977353258385547
"8466",11,9,6,128,135,108,0.0859375,0.0666666666666667,0.0555555555555556,0.651101505331549,0.556644749840558,0.372006857072684,0.720974534464946,TRUE,NA,"LOC111562825",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8467",6,4,1,128,135,108,0.046875,0.0296296296296296,0.00925925925925926,0.292254852027494,0.468593057468372,0.12702032691284,0.292883769794085,TRUE,NA,"LOC129350823",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8468",7,4,3,128,135,108,0.0546875,0.0296296296296296,0.0277777777777778,0.652858376429843,0.50363911904293,0.399359805467735,0.84842113130767,FALSE,NA,"LOC111562834",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8469",7,7,3,128,135,108,0.0546875,0.0518518518518519,0.0277777777777778,0.580485162405635,0.87791035834185,0.316975638299986,0.375963754035458,FALSE,NA,"znf365",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8470",3,1,1,128,135,108,0.0234375,0.00740740740740741,0.00925925925925926,0,0,0,8.32683958202929e-145,FALSE,"Model failed to converge with max|grad| = 0.013982","plekha3",26,0,0,0,2.37037366768434e-142
"8471",4,1,4,128,135,108,0.03125,0.00740740740740741,0.037037037037037,0.336690059282373,0.193172027688368,0.806872699939963,0.145195465566873,TRUE,NA,"ppp1r1c",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8472",30,22,19,128,135,108,0.234375,0.162962962962963,0.175925925925926,0.415262851956096,0.235871692619915,0.298970929365978,0.9159018566975,FALSE,NA,"nckap1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.984187520804502
"8473",12,10,13,128,135,108,0.09375,0.0740740740740741,0.12037037037037,0.679682088668302,0.512232540380278,0.848162166221063,0.399776054010344,FALSE,NA,"LOC111584963",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8474",1,5,7,128,135,108,0.0078125,0.037037037037037,0.0648148148148148,0.113898253351411,0.150265291001839,0.0435012558145071,0.326660065923934,TRUE,NA,"zc3h15",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8475",9,4,4,128,135,108,0.0703125,0.0296296296296296,0.037037037037037,0.30968240867913,0.161449643506568,0.264250057119109,0.793725248254935,FALSE,NA,"rbm45",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8476",5,3,3,128,135,108,0.0390625,0.0222222222222222,0.0277777777777778,0.721526181249164,0.432627327974301,0.634771429255803,0.781975256810381,TRUE,NA,"LOC111585047",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8477",8,8,5,128,135,108,0.0625,0.0592592592592593,0.0462962962962963,0.854671567637557,0.912500782885583,0.588062494725468,0.656215441948358,TRUE,NA,"cdc5l",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8478",12,15,16,128,135,108,0.09375,0.111111111111111,0.148148148148148,0.665763224181516,0.598126343476609,0.368478361165757,0.708206002389294,FALSE,NA,"napba",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8479",15,15,13,128,135,108,0.1171875,0.111111111111111,0.12037037037037,0.973688648528959,0.876883350585667,0.939951925233099,0.82231178789642,TRUE,NA,"LOC111586358",26,0.999162585747156,0.98778040574556,0.983646517457469,0.977353258385547
"8480",2,2,2,128,135,108,0.015625,0.0148148148148148,0.0185185185185185,0.998814478251345,0.988076656371812,0.972526300626717,0.961903246308865,FALSE,NA,"LOC118469631",26,0.999801637673656,0.99453356550064,0.993477410261518,0.990679757216646
"8481",16,22,20,128,135,108,0.125,0.162962962962963,0.185185185185185,0.498598280779932,0.422237448493104,0.246446505061041,0.704709806582249,FALSE,NA,"cdh11",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8482",8,6,4,128,135,108,0.0625,0.0444444444444444,0.037037037037037,0.642607912491255,0.516376377856691,0.380232484752964,0.772991715622279,TRUE,NA,"lnpk",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8483",5,1,2,128,135,108,0.0390625,0.00740740740740741,0.0185185185185185,0.259520963152844,0.124184387404328,0.364885485736269,0.451383895386444,TRUE,NA,"bean1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8484",4,2,3,128,135,108,0.03125,0.0148148148148148,0.0277777777777778,0.671395932599699,0.383061549971641,0.875594778402593,0.486407311478815,TRUE,NA,"mtx2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8485",4,5,9,128,135,108,0.03125,0.037037037037037,0.0833333333333333,0.149938820102908,0.796616151494118,0.09249809217107,0.133637721875012,TRUE,NA,"abhd12",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8486",11,8,11,128,135,108,0.0859375,0.0592592592592593,0.101851851851852,0.471187431717523,0.406067872988785,0.675599938419927,0.224306787541348,TRUE,NA,"LOC111586050",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8487",4,3,3,128,135,108,0.03125,0.0222222222222222,0.0277777777777778,0.901886679490122,0.650911266070802,0.875594771198295,0.781975265397813,TRUE,NA,"tspan14",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8488",4,2,4,128,135,108,0.03125,0.0148148148148148,0.037037037037037,0.549775515658372,0.383061489972505,0.806872689768317,0.283626992053782,TRUE,NA,"LOC111586054",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8489",6,6,6,128,135,108,0.046875,0.0444444444444444,0.0555555555555556,0.917908647966197,0.924790230187073,0.76259745512924,0.691774498283952,TRUE,NA,"ubr2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8490",5,2,1,128,135,108,0.0390625,0.0148148148148148,0.00925925925925926,0.393506616638414,0.343954168880888,0.224038564141105,0.695077110223291,FALSE,NA,"ncoa4",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8491",6,6,3,128,135,108,0.046875,0.0444444444444444,0.0277777777777778,0.731311632270569,0.924790234409412,0.450380080586009,0.49806732015182,TRUE,NA,"LOC111578741",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8492",3,2,4,128,135,108,0.0234375,0.0148148148148148,0.037037037037037,0.549986078063431,0.611861336456852,0.542949638756469,0.283626981991056,TRUE,NA,"LOC118471314",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8493",8,7,9,128,135,108,0.0625,0.0518518518518519,0.0833333333333333,0.611141553749422,0.710138852128993,0.538722182233425,0.329714788727564,TRUE,NA,"LOC129350836",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8494",3,1,1,128,135,108,0.0234375,0.00740740740740741,0.00925925925925926,0.510864468560493,0.314501177932058,0.417072491127291,0.874108229189906,TRUE,NA,"entpd6",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8495",1,2,1,128,135,108,0.0078125,0.0148148148148148,0.00925925925925926,0.884108299606048,0.638762218159282,0.898388567653866,0.744961020276519,FALSE,NA,"LOC111578739",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8496",4,3,2,128,135,108,0.03125,0.0222222222222222,0.0185185185185185,0.806100540432973,0.65091125604417,0.540424472962312,0.84006092084776,TRUE,NA,"acss1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8497",9,3,6,128,135,108,0.0703125,0.0222222222222222,0.0555555555555556,0.253140238141377,0.0979019392009409,0.62901172418059,0.238710254684371,FALSE,NA,"apmap",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8498",3,2,2,128,135,108,0.0234375,0.0148148148148148,0.0185185185185185,0.927439298998243,0.703969776589689,0.818038275630293,0.885659203376544,FALSE,NA,"LOC111578742",26,0.999162585747156,0.98778040574556,0.982531166434512,0.980366765630031
"8499",11,11,11,128,135,108,0.0859375,0.0814814814814815,0.101851851851852,0.848725698467818,0.89621380479389,0.675599956914135,0.583108971636529,TRUE,NA,"LOC111578744",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8500",8,12,11,128,135,108,0.0625,0.0888888888888889,0.101851851851852,0.53664196252004,0.421916050423473,0.272685255930778,0.731769305432453,TRUE,NA,"si:dkeyp-121d4.3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8501",13,5,10,128,135,108,0.1015625,0.037037037037037,0.0925925925925926,0.120836114608061,0.0465166003404967,0.81700266964012,0.0835351403982383,TRUE,NA,"znf318",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8502",8,7,4,128,135,108,0.0625,0.0518518518518519,0.037037037037037,0.680281324969198,0.710138848817164,0.380232387425338,0.582659708371212,TRUE,NA,"ppp2r5d",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8503",4,7,5,128,135,108,0.03125,0.0518518518518519,0.0462962962962963,0.703524111041519,0.402854009101987,0.612214634039384,0.753792137509198,FALSE,NA,"tjap1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8504",9,7,13,128,135,108,0.0703125,0.0518518518518519,0.12037037037037,0.348245092824269,0.59724891373917,0.356881290378354,0.157725525389092,FALSE,NA,"phf24",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8505",2,1,1,128,135,108,0.015625,0.00740740740740741,0.00925925925925926,0.805448757953816,0.539826698265507,0.667178809698694,0.87410823481959,TRUE,NA,"stbd1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8506",1,3,2,128,135,108,0.0078125,0.0222222222222222,0.0185185185185185,0.656455157933092,0.361394267773669,0.478044700691635,0.840060931345051,TRUE,NA,"lpar1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8507",2,7,2,128,135,108,0.015625,0.0518518518518519,0.0185185185185185,0.192165553691105,0.127441082889513,0.863939939536034,0.190262749015802,TRUE,NA,"LOC129350994",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8508",86,60,53,128,135,108,0.671875,0.444444444444444,0.490740740740741,0.112172313693686,0.0601293755810012,0.0868952687440185,0.877649495036532,FALSE,NA,"cntfr",26,0.999162585747156,0.98778040574556,0.982531166434512,0.978924681736519
"8509",1,2,1,128,135,108,0.0078125,0.0148148148148148,0.00925925925925926,0.849587450654811,0.599185936175856,0.903968005585868,0.699361262391238,TRUE,NA,"LOC129350884",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8510",7,5,8,128,135,108,0.0546875,0.037037037037037,0.0740740740740741,0.505478546997898,0.516682417484798,0.568853803105962,0.243298061990009,FALSE,NA,"galt",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8511",1,2,2,128,135,108,0.0078125,0.0148148148148148,0.0185185185185185,0.804156763995155,0.610170047695862,0.518791074039556,0.872880576692822,FALSE,NA,"sigmar1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8512",4,4,3,128,135,108,0.03125,0.0296296296296296,0.0277777777777778,0.987810345452053,0.939044044836991,0.875594773095995,0.931668969575884,TRUE,NA,"ier3ip1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.984187520804502
"8513",14,15,12,128,135,108,0.109375,0.111111111111111,0.111111111111111,0.998715512596666,0.964164764495617,0.966149920133523,0.999999999875461,TRUE,NA,"smad2",26,0.999801637673656,0.98778040574556,0.993477410261518,1
"8514",5,10,9,128,135,108,0.0390625,0.0740740740740741,0.0833333333333333,0.367407925076485,0.238361330749302,0.175137406238622,0.802255327690053,FALSE,NA,"LOC111581636",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8515",17,11,16,128,135,108,0.1328125,0.0814814814814815,0.148148148148148,0.330952012946153,0.213784300735366,0.860658646726395,0.169407843328185,FALSE,NA,"plppr1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8516",7,11,7,128,135,108,0.0546875,0.0814814814814815,0.0648148148148148,0.656469101598954,0.374236518290303,0.785230697812407,0.548393498785434,FALSE,NA,"palm2akap2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8517",5,2,6,128,135,108,0.0390625,0.0148148148148148,0.0555555555555556,0.563431353634637,0.437632577043112,0.74294383394019,0.287973857610851,FALSE,NA,"snx30",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8518",1,3,1,128,135,108,0.0078125,0.0222222222222222,0.00925925925925926,0.566135522953618,0.361394212004039,0.903968087418792,0.444422543020628,TRUE,NA,"LOC111563123",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8519",8,13,9,128,135,108,0.0625,0.0962962962962963,0.0833333333333333,0.603471629704385,0.315668209043784,0.538722175676313,0.726602432652757,TRUE,NA,"LOC111563126",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8520",2,5,4,128,135,108,0.015625,0.037037037037037,0.037037037037037,0.642070219262626,0.347765355313052,0.554572365998901,0.728933377590777,FALSE,NA,"slc26a1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8521",4,5,4,128,135,108,0.03125,0.037037037037037,0.037037037037037,0.959424790960683,0.796616088754925,0.80687266953675,0.99999999978634,TRUE,NA,"LOC111584534",26,0.999162585747156,0.98778040574556,0.982531166434512,1
"8522",1,1,5,128,135,108,0.0078125,0.00740740740740741,0.0462962962962963,0.225354242664016,0.985008994446223,0.170366108893196,0.168103463540944,FALSE,NA,"dusp4",26,0.999162585747156,0.993397678015326,0.982531166434512,0.977353258385547
"8523",25,29,29,128,135,108,0.1953125,0.214814814814815,0.268518518518519,0.526179176937733,0.508718464842298,0.258959681680372,0.638826181739975,FALSE,NA,"LOC111571154",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8524",49,42,41,128,135,108,0.3828125,0.311111111111111,0.37962962962963,0.967234558429341,0.924139042551367,0.868292384773596,0.798822383443935,FALSE,NA,"LOC111565724",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8525",3,1,3,128,135,108,0.0234375,0.00740740740740741,0.0277777777777778,0.501289484248255,0.314501225968859,0.833054182337299,0.247969235739853,TRUE,NA,"nefma",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8526",4,3,3,128,135,108,0.03125,0.0222222222222222,0.0277777777777778,0.90188670602752,0.650911316434296,0.875594800708665,0.781975291521686,TRUE,NA,"nefla",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8527",3,4,2,128,135,108,0.0234375,0.0296296296296296,0.0185185185185185,0.846736228453535,0.699787560428793,0.84267537920218,0.579552280891187,FALSE,NA,"LOC111565980",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8528",5,6,13,128,135,108,0.0390625,0.0444444444444444,0.12037037037037,0.160780352840375,0.748868528213258,0.083572276092797,0.156710132118659,FALSE,NA,"mmp17a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8529",13,16,10,128,135,108,0.1015625,0.118518518518519,0.0925925925925926,0.797151985889381,0.661088370659297,0.817002713972747,0.516863301091413,TRUE,NA,"crkl",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8530",12,22,18,128,135,108,0.09375,0.162962962962963,0.166666666666667,0.181482527335147,0.0982405946930077,0.0978708783717031,0.938334905409158,TRUE,NA,"ulk1b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.985807651100845
"8531",1,3,5,128,135,108,0.0078125,0.0222222222222222,0.0462962962962963,0.211914684229605,0.361393869184511,0.0992735722969467,0.306438187481989,TRUE,NA,"LOC129347324",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8532",14,8,14,128,135,108,0.109375,0.0592592592592593,0.12962962962963,0.166497840498316,0.148097678752733,0.632025420439908,0.0634429135983142,TRUE,NA,"sfswap",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8533",9,5,7,128,135,108,0.0703125,0.037037037037037,0.0648148148148148,0.470260992498699,0.237157076540059,0.867111774406683,0.326660039100033,TRUE,NA,"hook3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"8534",8,5,7,128,135,108,0.0625,0.037037037037037,0.0648148148148148,0.559140806301361,0.346242816416559,0.94211268894252,0.326660070305959,TRUE,NA,"rnf170",26,0.999162585747156,0.98778040574556,0.983646517457469,0.977353258385547
