"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"113",25,23,13,214,228,157,0.116822429906542,0.100877192982456,0.0828025477707006,0.669238969188763,0.691907682554472,0.370139658220187,0.577318328805282,FALSE,NA,"tpp2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"114",3,4,1,214,228,157,0.014018691588785,0.0175438596491228,0.00636942675159236,0.659261350607008,0.767186510878216,0.492071390708786,0.361566420228422,TRUE,NA,"ercc5",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"115",2,2,1,214,228,157,0.00934579439252336,0.0087719298245614,0.00636942675159236,0.949396988585498,0.949242205794514,0.75325950873609,0.793052870798035,TRUE,NA,"trmt10c",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"116",5,4,5,214,228,157,0.0233644859813084,0.0175438596491228,0.0318471337579618,0.665057222717255,0.666065391251848,0.619530319009316,0.368271079040406,TRUE,NA,"mrpl16",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"117",7,1,1,214,228,157,0.0327102803738318,0.0043859649122807,0.00636942675159236,0.0693689460376888,0.0575842717279385,0.121611809964998,0.791381369677571,TRUE,NA,"gpc5a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"118",43,40,25,214,228,157,0.200934579439252,0.175438596491228,0.159235668789809,0.761377757189666,0.599796152953381,0.483451151487114,0.83645944417618,FALSE,NA,"gpc6a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"119",1,2,1,214,228,157,0.00467289719626168,0.0087719298245614,0.00636942675159236,0.871367888577944,0.605844226957357,0.826175070252063,0.793052870798405,TRUE,NA,"slc5a7a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"120",15,12,12,214,228,157,0.0700934579439252,0.0526315789473684,0.0764331210191083,0.60882793238815,0.44509546938462,0.816399234526298,0.345103165263725,TRUE,NA,"arl6",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"121",17,11,8,214,228,157,0.0794392523364486,0.0482456140350877,0.0509554140127389,0.336724337093229,0.182709480070689,0.283323269539441,0.903992780049684,TRUE,NA,"LOC111565060",20,0.996292013898827,0.972374789914871,0.976880268798554,0.988843836787337
"122",4,4,2,214,228,157,0.0186915887850467,0.0175438596491228,0.0127388535031847,0.900559085075322,0.927937051597863,0.655315161194107,0.70952685230406,TRUE,NA,"nsun3",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"123",6,4,6,214,228,157,0.0280373831775701,0.0175438596491228,0.0382165605095541,0.473404612293292,0.462448825715482,0.585457274913807,0.221356095960122,TRUE,NA,"LOC111565057",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"124",14,17,13,214,228,157,0.0654205607476635,0.0745614035087719,0.0828025477707006,0.815731065957323,0.707049559291608,0.525165900000466,0.766978060184062,TRUE,NA,"rrad",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"125",7,6,3,214,228,157,0.0327102803738318,0.0263157894736842,0.0191082802547771,0.780743595720644,0.707463624793508,0.48706442238123,0.713259128056336,FALSE,NA,"nae1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"126",3,2,1,214,228,157,0.014018691588785,0.0087719298245614,0.00636942675159236,0.751644018742708,0.605460557210055,0.492071271022001,0.793052870803463,TRUE,NA,"si:dkey-56m19.5",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"127",49,45,26,214,228,157,0.228971962616822,0.197368421052632,0.165605095541401,0.320303966913964,0.417444603680929,0.134665438313851,0.430192607380934,TRUE,NA,"dync1li2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"128",13,9,3,214,228,157,0.0607476635514019,0.0394736842105263,0.0191082802547771,0.158660011946831,0.307614306274897,0.0646275467264412,0.268699486913451,TRUE,NA,"cmtm4",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"129",3,4,2,214,228,157,0.014018691588785,0.0175438596491228,0.0127388535031847,0.919998684017552,0.767186478085322,0.91591025553995,0.709526871971293,TRUE,NA,"cmtm3",20,0.996292013898827,0.987399215990876,0.983713049000237,0.981577548678963
"130",6,8,6,214,228,157,0.0280373831775701,0.0350877192982456,0.0382165605095541,0.851407417073816,0.672943768802618,0.585457400699276,0.871997988569552,TRUE,NA,"galns",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"131",3,11,4,214,228,157,0.014018691588785,0.0482456140350877,0.0254777070063694,0.124417699723331,0.0535342768689522,0.42958354467724,0.264441536991955,TRUE,NA,"trappc2l",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"132",6,17,7,214,228,157,0.0280373831775701,0.0745614035087719,0.0445859872611465,0.118553330153096,0.0454349961448479,0.426880059728367,0.257337374376777,FALSE,NA,"pabpn1l",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"133",22,22,25,214,228,157,0.102803738317757,0.0964912280701754,0.159235668789809,0.133883069954928,0.824710913055121,0.108865772025278,0.0670760662419684,TRUE,NA,"cbfa2t3",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"134",8,6,3,214,228,157,0.0373831775700935,0.0263157894736842,0.0191082802547771,0.569885184975973,0.50882229983815,0.314092321520805,0.646927226732692,TRUE,NA,"acsf3",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"135",7,7,8,214,228,157,0.0327102803738318,0.0307017543859649,0.0509554140127389,0.546822676026356,0.904104752903647,0.381785782002866,0.317810161507897,TRUE,NA,"spg7",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"136",124,111,91,214,228,157,0.579439252336449,0.486842105263158,0.579617834394904,0.199298570561122,0.110016796874826,0.972701617102,0.140846234591523,FALSE,NA,"ankrd11",20,0.996292013898827,0.972374789914871,0.992187943259603,0.981577548678963
"137",3,3,4,214,228,157,0.014018691588785,0.0131578947368421,0.0254777070063694,0.614937862306709,0.937713511891241,0.429583474905955,0.382427244984797,TRUE,NA,"LOC111580049",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"138",13,6,6,214,228,157,0.0607476635514019,0.0263157894736842,0.0382165605095541,0.202714807469455,0.0828277005045654,0.334857543963007,0.511400754150998,TRUE,NA,"hp",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"139",2,2,2,214,228,157,0.00934579439252336,0.0087719298245614,0.0127388535031847,0.922628759073575,0.949242208084167,0.755476042502477,0.707604161681305,TRUE,NA,"LOC111580062",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"140",9,3,2,214,228,157,0.0420560747663551,0.0131578947368421,0.0127388535031847,0.102430650150754,0.0768777763368557,0.120649017026603,0.971532013110746,TRUE,NA,"dhodh",20,0.996292013898827,0.972374789914871,0.976880268798554,0.988843836787337
"141",10,8,7,214,228,157,0.0467289719626168,0.0350877192982456,0.0445859872611465,0.812694383794405,0.537369486892557,0.922312619152426,0.636768207295235,TRUE,NA,"ist1",20,0.996292013898827,0.972374789914871,0.98435407849384,0.981577548678963
"142",2,1,1,214,228,157,0.00934579439252336,0.0043859649122807,0.00636942675159236,0.819881729015527,0.535330988214412,0.753259530310607,0.791381394006385,TRUE,NA,"mphosph10",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"143",3,4,3,214,228,157,0.014018691588785,0.0175438596491228,0.0191082802547771,0.923982754319621,0.767186505064158,0.702112635974762,0.910134056188701,TRUE,NA,"mcee",20,0.996292013898827,0.987399215990876,0.976880268798554,0.988843836787337
"144",49,42,36,214,228,157,0.228971962616822,0.184210526315789,0.229299363057325,0.42778685641585,0.245542541081919,0.994084839842212,0.280184594380963,TRUE,NA,"LOC111580055",20,0.996292013898827,0.972374789914871,0.998449021319404,0.981577548678963
"145",31,32,24,214,228,157,0.144859813084112,0.140350877192982,0.152866242038217,0.950328191862867,0.984874946851804,0.787752531489388,0.770802349074566,FALSE,NA,"rplp2l",20,0.996292013898827,0.994387943497532,0.976880268798554,0.981577548678963
"146",18,16,12,214,228,157,0.0841121495327103,0.0701754385964912,0.0764331210191083,0.859766179236528,0.58313079974739,0.788735726911113,0.816315180579295,TRUE,NA,"lin7c",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"147",2,3,5,214,228,157,0.00934579439252336,0.0131578947368421,0.0318471337579618,0.352112650599465,0.674726477402628,0.17876327266999,0.315102646790884,FALSE,NA,"bdnf",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"148",51,35,21,214,228,157,0.238317757009346,0.153508771929825,0.133757961783439,0.0167570892931774,0.0253467376453974,0.012928175059879,0.589331023535071,TRUE,NA,"mettl15",20,0.895559328540638,0.972374789914871,0.782954587120515,0.981577548678963
"149",28,21,20,214,228,157,0.130841121495327,0.0921052631578947,0.127388535031847,0.383201573943738,0.196919746972213,0.92201667538868,0.271944072590233,TRUE,NA,"lgr4",20,0.996292013898827,0.972374789914871,0.98435407849384,0.981577548678963
"150",8,9,4,214,228,157,0.0373831775700935,0.0394736842105263,0.0254777070063694,0.758795380538136,0.942541181386474,0.524900287947337,0.478842413293831,FALSE,NA,"slc39a13",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"151",65,58,47,214,228,157,0.303738317757009,0.254385964912281,0.299363057324841,0.543213404402853,0.310204501820389,0.938640291079897,0.385672945629152,FALSE,NA,"tmem276b",20,0.996292013898827,0.972374789914871,0.992187943259603,0.981577548678963
"152",6,18,7,214,228,157,0.0280373831775701,0.0789473684210526,0.0445859872611465,0.0590299569670428,0.0236963522078045,0.395843975191817,0.184428241864692,TRUE,NA,"slc17a6b",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"153",33,22,26,214,228,157,0.154205607476636,0.0964912280701754,0.165605095541401,0.0939268471659221,0.0684011316115607,0.766784570866405,0.0459357051323093,TRUE,NA,"ano5b",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"154",26,25,24,214,228,157,0.121495327102804,0.109649122807018,0.152866242038217,0.44567033219101,0.69696276831361,0.382896669047854,0.21301361214365,TRUE,NA,"igdcc3",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"155",15,10,6,214,228,157,0.0700934579439252,0.043859649122807,0.0382165605095541,0.318332505553672,0.236841352780593,0.195809620906444,0.78528889221381,TRUE,NA,"LOC129349470",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"156",12,15,8,214,228,157,0.0560747663551402,0.0657894736842105,0.0509554140127389,0.81712663324024,0.67027556049625,0.829267233171874,0.547203895842262,TRUE,NA,"eif3jb",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"157",5,9,2,214,228,157,0.0233644859813084,0.0394736842105263,0.0127388535031847,0.284821391443298,0.339193798746188,0.46413176115626,0.141917050228392,TRUE,NA,"strc1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"158",10,12,11,214,228,157,0.0467289719626168,0.0526315789473684,0.0700636942675159,0.613374507736629,0.775895602342597,0.340466395879442,0.479682440120487,FALSE,NA,"ctdspl2b",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"159",58,49,40,214,228,157,0.271028037383178,0.214912280701754,0.254777070063694,0.37315006397262,0.1694345681372,0.72579072153971,0.362346626862724,TRUE,NA,"golm2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"160",87,75,56,214,228,157,0.406542056074766,0.328947368421053,0.356687898089172,0.248362645193132,0.0981558113446428,0.335945997475803,0.577410572780008,FALSE,NA,"fam189a1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"161",21,22,19,214,228,157,0.0981308411214953,0.0964912280701754,0.121019108280255,0.703360886009108,0.9536449526316,0.483220835578413,0.444124832322118,TRUE,NA,"tjp1a",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"162",6,5,2,214,228,157,0.0280373831775701,0.0219298245614035,0.0127388535031847,0.618236846454069,0.681133969406633,0.328524621665684,0.512263379717577,TRUE,NA,"sord",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"163",85,68,48,214,228,157,0.397196261682243,0.298245614035088,0.305732484076433,0.0588492810775377,0.0292805864985903,0.0701653270396077,0.87497838861498,TRUE,NA,"apba2b",20,0.996292013898827,0.972374789914871,0.976880268798554,0.983062737199123
"164",71,74,40,214,228,157,0.331775700934579,0.324561403508772,0.254777070063694,0.231725615114829,0.87174699589406,0.110379574472372,0.141300552582352,TRUE,NA,"syt7b",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"165",13,7,8,214,228,157,0.0607476635514019,0.0307017543859649,0.0509554140127389,0.324890227253836,0.135984390121941,0.687121723261684,0.317810153297858,TRUE,NA,"sdhaf2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"166",11,15,13,214,228,157,0.0514018691588785,0.0657894736842105,0.0828025477707006,0.484127333733404,0.52157706026147,0.228539686886492,0.528422951695077,TRUE,NA,"LOC111574613",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"167",8,5,2,214,228,157,0.0373831775700935,0.0219298245614035,0.0127388535031847,0,2.98120448161062e-299,0,5.08405589234407e-135,FALSE,"Model failed to converge with max|grad| = 0.004568","polr2l",20,0,8.30996135501503e-297,0,1.72083187060865e-132
"168",65,56,49,214,228,157,0.303738317757009,0.245614035087719,0.312101910828025,0.285147279975698,0.182724003793735,0.875927666428961,0.164672711007121,FALSE,NA,"dagla",20,0.996292013898827,0.972374789914871,0.983713049000237,0.981577548678963
"169",26,28,20,214,228,157,0.121495327102804,0.12280701754386,0.127388535031847,0.984685706955258,0.966432878021562,0.864890060536762,0.893623162495767,TRUE,NA,"ext2",20,0.99794113459728,0.987399215990876,0.983713049000237,0.988843836787337
"170",2,1,1,214,228,157,0.00934579439252336,0.0043859649122807,0.00636942675159236,0.819881604010594,0.535330818999237,0.753259543412457,0.791381369653898,TRUE,NA,"alx4a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"171",16,9,11,214,228,157,0.0747663551401869,0.0394736842105263,0.0700636942675159,0.256132713340703,0.114188221179894,0.863242355775061,0.189517534055186,TRUE,NA,"caprin1a",20,0.996292013898827,0.972374789914871,0.983713049000237,0.981577548678963
"172",21,12,7,214,228,157,0.0981308411214953,0.0526315789473684,0.0445859872611465,0.0809422346781379,0.0767750780735219,0.0609655370177921,0.720815315094463,FALSE,NA,"nucb2a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"173",40,33,33,214,228,157,0.186915887850467,0.144736842105263,0.210191082802548,0.230136539741557,0.233761034498996,0.577609561573626,0.0956155040622964,TRUE,NA,"plekha7b",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"174",170,192,121,214,228,157,0.794392523364486,0.842105263157895,0.770700636942675,0.190710703815827,0.193977870204433,0.583695404269784,0.0788634149362413,TRUE,NA,"sox6",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"175",84,88,50,214,228,157,0.392523364485981,0.385964912280702,0.318471337579618,0.347062788818078,0.876708279803163,0.173761740519008,0.22030763140959,FALSE,NA,"pde3b",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"176",17,12,15,214,228,157,0.0794392523364486,0.0526315789473684,0.0955414012738854,0.268030493909364,0.258448776200758,0.585675035960927,0.110007563966248,TRUE,NA,"copb1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"177",47,41,32,214,228,157,0.219626168224299,0.179824561403509,0.203821656050955,0.575470215166798,0.295646357055369,0.713385479657911,0.555210936812849,TRUE,NA,"rras2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"178",75,92,54,214,228,157,0.350467289719626,0.403508771929825,0.343949044585987,0.386357878010484,0.250685058956975,0.896371234878193,0.236963605754526,TRUE,NA,"tub",20,0.996292013898827,0.972374789914871,0.983713049000237,0.981577548678963
"179",16,14,11,214,228,157,0.0747663551401869,0.0614035087719298,0.0700636942675159,0.85339832784493,0.577294338105315,0.863242358390351,0.73486959139045,TRUE,NA,"LOC129348608",20,0.996292013898827,0.972374789914871,0.983713049000237,0.981577548678963
"180",58,54,29,214,228,157,0.271028037383178,0.236842105263158,0.184713375796178,0.307548591488666,0.49305350337185,0.124627275083142,0.364969192886242,FALSE,NA,"lmo1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"181",21,21,5,214,228,157,0.0981308411214953,0.0921052631578947,0.0318471337579618,0.0577670260767345,0.826295583499173,0.0203632648212214,0.0294285564245427,FALSE,NA,"stk33",20,0.996292013898827,0.987399215990876,0.93381991193059,0.981577548678963
"182",1,1,1,214,228,157,0.00467289719626168,0.0043859649122807,0.00636942675159236,0.960731421065524,0.964178400014832,0.826175147075401,0.791381403177862,TRUE,NA,"rerglb",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
