"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"11845","LOC118469121",0.00051917421925733,NA,FALSE,"0.0559300226711795",NA,NA,NA,NA,NA,NA,"11_0"
"11846","LOC111584426",0.632133148312178,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11847","LOC129350432",0.999003214064798," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11848","LOC111572159",0.384615476597925,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11849","LOC111585110",0.205379822925183,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11850","LOC118469184",0.999999999853704,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11851","LOC129350449",0.99999999987268,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11852","smfn",0.805956511540361,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11853","hlcs",0.394905916357923,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11854","LOC118469532",0.964633925925545,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11855","ska2",0.0542731623817054,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11856","tiprl",0.148235098737505,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11857","amot",0.916377618326847,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11858","LOC111575129",0.589994267767723,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11859","plekhb1",0.999999878782244,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11860","LOC111575130",0.1753910151508,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11861","tecta",0.975507285902813," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11862","LOC111575127",0.977014393338798,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11863","tlcd3a",0.814437836270743,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11864","LOC111575126",0.998029376171066,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11865","LOC111575123",0.623583757196923,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11866","gria4b",0,"Model failed to converge with max|grad| = 0.022423",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11867","elmod1",0.892283032956089,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11868","arhgef12b",0.764043357495224,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11869","emsy",0.235566498171594,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11870","mpzl1l",0.139090263536895,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11871","rabep1",0.330234157545374,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11872","LOC118469793",0.92190649225925,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11873","vps37d",0.816783598959478,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11874","foxred1",0.5505088426408,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11875","LOC111563809",0.905218022639266,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11876","rsf1b.1",0.19876054052253,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11877","LOC111563808",0.999999942299815,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11878","capn5b",0.293059038558241,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11879","LOC111585876",0.767433578769614,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11880","LOC111585878",0.999999999926529,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11881","rcc1l",0.776433495049983,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11882","castor2",0.258605558902585,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11883","doc2b",0.172851632746402,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11884","tmem248",0.851499932711401,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11885","lig3",0.786694760804325,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11886","rad51d",0.558869856739569,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11887","tmem132e",0.950130774544306,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11888","dtx2",0.188788594475149,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11889","gtf2ird1",0.898088448759818,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11890","clip2",0.123914162050694,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11891","orai2",0.777242548375372,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11892","bckdk",0.462670472065533,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11893","lrwd1",0.99999990800971,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11894","alkbh4",0.887538507256282,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11895","LOC111586006",0.923423039236385,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11896","mcama",0.0582125782105206,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11897","LOC118469955",0.341635063224374,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11898","LOC111565215",0.731150587405202,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11899","styxl1",0.999997671540101,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11900","LOC111565216",0.293470540171479,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11901","ccdc65",0.531929653646989,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11902","fam53c",0.718988615016618,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11903","zmat2",0.566372753654178,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11904","lcp2a",0.145894165818171,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11905","nhp2",0.513459274216825,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11906","LOC129350456",0.999999999881848,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11907","LOC111565220",0.499145659700034,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11908","st6gal1",0,"Model failed to converge with max|grad| = 0.004178",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11909","LOC111586256",0.395295709815444,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11910","LOC129350463",0.88721080912679,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11911","LOC111586255",0.881214181981203,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11912","uimc1",0.385329762508079,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11913","LOC118470588",0.999999999854945,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11914","LOC111571320",0.494857570215453,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11915","zgc:77151",0.821412531295098,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11916","LOC111569292",0.0945212654915155,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11917","LOC111569294",0.772589141651138,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11918","LOC111569293",0.336261226422948,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11919","grk6",0.0860968784368046,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11920","nop16",0.571428040908494,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11921","arl10",0.880972034704589,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11922","wwc1",0.485813821817622,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11923","rars1",0.386465947470373,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11924","si:dkeyp-23e4.3",0.962935606208065,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11925","LOC118469679",0.778013810834973,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11926","sgcd",0.534980032132066,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11927","mrpl22",0.935602713680226,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11928","gemin5",0.163097019817998,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11929","cnot8",0.614079104639478,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11930","fam114a2",0.436042226811189,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11931","LOC111584904",0.261281902431143,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11932","LOC111583864",0.158564313334965,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11933","sap30l",0.828729113078331,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11934","LOC129350464",0.999999997021002,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11935","LOC118470226",0.999999984462688,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11936","nup98",0.693600531719037,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11937","rnasekb",0.638194825423683,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11938","c14h17orf49",0.666896505104325,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11939","LOC111568038",0.0857150692075703,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11940","im:7136398",0.999998052898729,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11941","LOC111568032",0.710826477764578,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11942","med31",0.420608904220397,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11943","slc13a5a",0.625159887425556,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11944","serpinf1",0.999999422263604,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11945","slco2b1",0.000238654705794926,NA,FALSE,"0.0264573716866142",0.000130933268442823,0.0365972566600972,0.159188862007766,0.629394727030762,0.379751416795468,-0.249643310235294,"11_0"
"11946","LOC111586718",0.999999999865837,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11947","siah2l",0.209159273137431,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11948","rbmx2",0.0472068078759393,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11949","ap4m1",0.44683176734307,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11950","LOC111586232",0.649578443025924,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11951","taf9",0.52306138846587,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11952","LOC111586233",0.999999999850511,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11953","LOC111586235",0.962754631023758,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11954","LOC129350545",0.867324131579857,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11955","LOC111580800",0.40002722631792,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11956","LOC111580791",0.999999999886115,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11957","LOC111586250",0.999996001266357,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11958","LOC111586251",0.302346663235682,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11959","trnad-guc-19",0.528582998218361,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11960","LOC111586252",0.999999999784396,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11961","LOC111585856",0.33665396824719,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11962","LOC129350494",0.999999999925298,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11963","nipal4",0.997909819184108,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11964","apbb3",0.198842076280523,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11965","sra1",0.999999841042944,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11966","camk2a",0.637988661470157,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11967","rps14",0.777896069061499,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11968","chm",0.325421565920304,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11969","ik",0.191207818536918,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11970","ndufa2",0.0267017157391996,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11971","LOC111575713",0.99999999749881,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11972","LOC111575721",0.527895052267008,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11973","LOC111575722",0.99999999961542,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11974","LOC111575719",0.112928850958909,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11975","csf1rb",0.637524496869198,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11976","LOC111575727",0.628036597206744,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11977","pfdn1",0.656630231315308,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11978","LOC111563398",0.999999999857711,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11979","LOC118469746",0.999999812317439,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11980","pwwp2a",0.723099158732949,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11981","mat2b",0.785451676764981,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11982","ttc1",0.781407968577347,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11983","LOC129350516",0.999999999860799,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11984","LOC111571542",0.413701038882432,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11985","LOC129350537",0.709547815736674,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11986","LOC129350613",0.999999999881932,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11987","prrt1",0.945000175663496,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11988","skic2",0.359655549996594,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11989","nelfe",0.0364227623429138,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11990","LOC111569240",0.99999973606991,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11991","ehmt2",0.485855856906446,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11992","slc44a4",0.999999999738884,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11993","rnf5",0.642993762652305,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11994","LOC111569233",0.952491346728501,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11995","LOC111569227",0.883662126240927,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11996","LOC111569228",0.712564805450822,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11997","LOC111569230",0.839137231682467,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"11998","LOC129350663",0.999999336431523,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"11999","tpi1a",0.413942625308439,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12000","eno2",0.920720537914566,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12001","LOC111571068",0.80433764561149,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12002","LOC111571070",0.417799320369692,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12003","LOC111571071",0.978563924740762,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12004","LOC111585905",0.728856053429908,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12005","LOC111585178",0.99999999829166,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12006","iffo1a",0.0617989987222365,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12007","LOC129350674",0.999998751880441,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"12008","LOC111568099",0.958303369420214,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12009","styk1a",0.999999999877204,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12010","LOC111568086",0.862247330903769,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12011","LOC111568090",0.564168026243673,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12012","LOC111568112",0.997788245486134,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12013","LOC111568093",0.808286429088794,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12014","cacng7a",0.728996259176315,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12015","grin2da",0.791773582724512,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12016","dbpa",0.721530308900131,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12017","znf865",0.37710187261779,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12018","shisa7b",0.789133776164336,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12019","LOC129350700",0.659035410259766,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12020","cnot3b",0.338138944811519,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12021","LOC111565859",0.996798719697266,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"12022","LOC111565801",0.574584668641752,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12023","necap1",0.28214884236956,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12024","LOC118470005",0.999999497510697,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"12025","LOC111587988",0.77062652674693,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12026","LOC129350593",0.044995306326309,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12027","rnmt",0.654880389137085,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12028","LOC111563412",0.189416937252247,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12029","rfx5",0.687874255175935,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12030","psmb4",0.449873382486326,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12031","si:ch211-264f5.6",0.999999735304533,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12032","LOC111567355",0.36734967583373,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12033","LOC129350750",0.461458647437885,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12034","LOC118470582",0.999999999882943,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12035","LOC111568552",0.295870044861566,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12036","rps18",0.468358479816926,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12037","vps52",0.987115058475947,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12038","lgals17",0.739036607252174,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"12039","LOC111568547",0.926068720897551,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12040","LOC118470299",0.999999836258504,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12041","atf6b",0.971109066259162,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12042","LOC129350681",0.555036168709766,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12043","neu1",0.85156221919376,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12044","prrc2a",0.229288139999107,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12045","csnk2b",0.650653140026679,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12046","spaca4l",0.999999999939627,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12047","LOC129350733",0.999999817831637,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12048","clic1",0.872711816841897,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12049","ddah2",0.775756927915432,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12050","LOC111584929",0.93967468018801,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12051","LOC111586140",0.999999999881932,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12052","LOC111586143",0.999990577213621,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12053","zdhhc3b",0.691966425918545,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12054","exosc7",0.646887964708562,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12055","ppp1r18",0.236381712119796,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12056","cratb",0.0871922263013028,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12057","ppt2b",0.997940868409445,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12058","LOC129350732",0.493283844385963,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12059","LOC118469758",0.465428094907669,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12060","LOC111564866",0.265832754911525,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12061","LOC111564865",0.679809795541257,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12062","LOC111569698",0.999999878782244,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12063","LOC111569692",0.991619203728141,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12064","eomesa",0.965236120981029,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12065","LOC111569693",0.53891964183935,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12066","LOC111569695",0.97463890795617,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_0"
"12067","LOC111569694",0.661458512730694,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12068","LOC111569701",0.439278867117396,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12069","LOC111569699",0.162560004195749,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12070","dnajc8",0.515267178691907,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12071","LOC111571158",0.328520170212877,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12072","rps27.1",0.87396317077765,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12073","ash1l",0.16589488371394,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12074","rnf115b",0.99999999992429,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12075","scamp3",0.93755528595514,NA,FALSE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
"12076","LOC129350684",0.966914492487008,NA,TRUE,"0.999999999962733",NA,NA,NA,NA,NA,NA,"11_0"
