"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"235","atxn1l",0.561489552534608,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"236","mtmr10",0.53527930060577,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"237","myo1ea",0.958433280185308,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"238","LOC129347674",0.99999999998578,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"239","rnf111",0.797604157232506,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"240","sltm",0.697820956356315,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"241","mindy2",0.812711529086146,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"242","adam10a",0.930273634661549,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"243","aldh1a2",0.000566630475132052,NA,TRUE,"0.0355442104818891",0.0286975926412134,0.754949874301087,0.00277108227001055,1.4073573492506,-0.522044817850049,-1.92940216710065,"11_1"
"244","LOC129348974",0.999835797635645,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"245","polr2m",0.999999999968512,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"246","tcf12",0.396248634540314,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"247","LOC111577795",0.999999999973712,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"248","znf280d",0.397722751701961,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"249","mns1",0.999999992130898,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"250","LOC111577798",0.976552725780685,"Model failed to converge with max|grad| = 0.021164",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"251","nedd4a",0.717431118159258,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"252","prtga",0.999997083613953,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"253","LOC129350968",0.99999998742273,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"254","ccpg1",0.437615450155861,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"255","pigb",0.414098847925934,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"256","LOC111577800",0.99999996628242,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"257","rab27a",0.741067194681852,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"258","vrk3",0.800644756643601,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"259","LOC111577790",0.646695069522292,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"260","LOC111577783",0.919909343442203,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"261","LOC111577782",0.963081669728584,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"262","nudt21",0.989771399077,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"263","ogfod1",0.999999998554529,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"264","tradd",0.822748915591581,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"265","LOC129348627",0.999999999981744,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"266","fes",0.66009303533185,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"267","furina",0.00705771037282404,NA,TRUE,"0.379261603481619",NA,NA,NA,NA,NA,NA,"11_1"
"268","LOC111587672",0.988444572964494,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"269","si:ch211-122f10.4",0.99999999998312,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"270","slc38a7",0.53052976876508,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"271","got2b",0.119889328713972,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"272","LOC111571167",0.999999999255885,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"273","cog4",0.798963205354082,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"274","LOC111571169",0.999999681844827,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"275","cmtr2",0.999672364050503,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"276","emc8",0.991798572939917,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"277","LOC111577159",0.309433272610348,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"278","dusp22a",0.300383636101582,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"279","irf8",0,"Model failed to converge with max|grad| = 0.009358",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"280","mthfsd",0.999999999836982,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"281","dbndd1",0.55374646582042,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"282","LOC111577165",0.999997083613953,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"283","def8",0.900203109194812,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"284","mc1r",0.999999999644673,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"285","tcf25",0.790710319981158,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"286","LOC111577161",0.653617865072557,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"287","mvda",0.999997654701383,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"288","pdcd5",0.999241794922776,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"289","si:dkey-234i14.2",0.986566312575553,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"290","LOC129349683",0.427318309825868,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"291","gse1b",0.938117468799571,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"292","cmc2",0.999693891584344,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"293","LOC111572293",0.644104779952668,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"294","mafa",0.92377478157149,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"295","syt9a",0.986946290518307,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"296","spon1a",0.986374668137924,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"297","LOC118469430",0.781680263239733,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"298","kiaa1549lb",0.369171504537546,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"299","hipk3b",0.587566862905643,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"300","cstf3",0.604035100765816,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"301","qser1",0.99999999981252,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"302","prrg4",0.999999999983539,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"303","eif3m",0.556309148997997,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"304","rcn1",0.995924782177102,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"305","pax6b",0.999997509240788,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"306","elp4",0.432826980137357,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"307","immp1l",0.215427220469354,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"308","rps6ka2",0.417360670621746,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"309","rnaset2",0.991409974774114,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"310","LOC111576189",0.287513449765058,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"311","ddx21",0.995361025846996,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"312","mpc1",0.769433724677691,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"313","kifbp",0.999999843935872,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"314","vps26a",0.553662588547692,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"315","supv3l1",0.990389645209752,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"316","LOC111576191",0.767114615551569,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"317","tspan15",0.331350134837287,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"318","LOC111576209",0.999999862279164,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"319","dna2",0.99997770446134,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"320","LOC129347690",0.833157170573541,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"321","hnrnph3",0.559373923279531,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"322","rufy2",0.655945153339965,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"323","fam120b",0.913561822087932,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"324","LOC129349014",0.160554347431296,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"325","rhoua",0.999406508803158,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"326","pdcd2",0.999999999319982,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"327","tbp",0.993118999886014,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"328","psmc3",0.979878131680259,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"329","psmb1",0.99999999997261,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"330","phf10",0.766240171605429,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"331","rab4a",0.999999919002183,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"332","abcb10",0.792768775844519,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"333","urb2",0.999501906722749,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"334","galnt2",0.295428742376719,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"335","cgref1",0.999999998999175,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"336","adpgk2",0.999999999771413,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"337","ctsba",0.501416388193987,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"338","xkr5b",0.55792351591088,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"339","eva1a",0.999999999228019,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"340","itsn2b",0.97590994294605,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"341","gcfc2",0.913594019524869,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"342","LOC111585013",0.716138837622518,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"343","cnsta",0.850890105970913,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"344","smyd3",0.353515544354216,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"345","kif26ba",0.40555966145375,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"346","si:dkey-127k13.1",0.485350100307395,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"347","ahctf1",0.367178901654139,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"348","fzd3b",0.966654980082766,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"349","LOC111572450",0.999999999979798,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"350","kctd3",0.999999999273082,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"351","ush2a",0.999999998778422,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"352","esrrga",0.705983503274443,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"353","spata17",0.999999999985969,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"354","LOC111562689",0.95332427771446,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"355","ddias",0.991907067694198,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"356","LOC111587969",0.635147970400969,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"357","LOC129348923",0.864941271968506,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"358","terfa",0.998553748429459,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"359","zdhhc7",0.671294700476408,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"360","si:ch73-167i17.6",0.999999999855045,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"361","slc7a9",0.999999999855045,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"362","LOC111565170",0.855177521891726,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"363","LOC111565259",0.191323964714263,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"364","styx",0.999999998460374,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"365","gnpnat1",0.999999992493766,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"366","amfra",0.608003877509262,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"367","si:dkey-148a17.6",0.658373135317192,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"368","nfatc3a",0.0458988062742436,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"369","tln2a",0.429160492796853,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"370","LOC111582597",0.999999862279164,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"371","LOC118471714",0.999999999273082,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"372","fbxo22",0.989901598954794,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"373","LOC111582592",0.908873886641215,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"374","LOC111587590",0.764372877221891,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"375","LOC111587591",0.365864057900173,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"376","nmbb",0.999999998496814,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"377","sec11a",0.716888606136658,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"378","cry5",0.991724264111895,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"379","LOC111587577",0.758237765596906,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"380","wdr76",0.99999999998211,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"381","LOC111587585",0.868838357288924,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"382","LOC111587581",0.999999984466819,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"383","tmed3",0.999999999980297,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"384","znf710b",0.732174818102717,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"385","LOC111587575",0.767916118265611,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"386","serf2b",0.95880790224563,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"387","LOC111568468",0.999999999986815,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"388","zgc:123258",0.670759562819845,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"389","trpm7",0.915099980946948,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"390","LOC111568474",0.646741272890387,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"391","bcl2l10",0.96140144484325,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"392","gnb5b",0.953290606803404,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"393","myo5aa",0.333188322692254,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"394","arpp19a",0.999999999907371,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"395","atosa",0.624962543746913,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"396","onecut1",0.999999999733025,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"397","LOC111562838",0.0665965370486755,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"398","LOC129349184",0.826698318344982,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"399","LOC129350069",0.999999969260049,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"400","igdcc4",0.7967890541756,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"401","loxl1",0.999999976754061,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"402","insyn1",0.0529864360665522,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"403","cd276",0.109457081466987,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"404","LOC111571657",0.999670149387343,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"405","LOC111571649",0.800749320447527,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"406","LOC111571642",0.969581126158777,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"407","chrna5",0.786556432533658,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"408","LOC111572425",0.999999999319982,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"409","LOC118470711",0.999999994522623,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"410","LOC111572424",0.710080233022258,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"411","LOC111572426",0.999999981490965,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"412","LOC111571637",0.999999976754061,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"413","nptnb",0.723906317492316,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"414","hcn4",0.488790512775775,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"415","dhdh.2",0.999997509240788,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"416","pkma",0.167617319440092,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"417","LOC111567616",0.99982457175829,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"418","celf6",0.456614402091356,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"419","slc12a4",0.995122664160707,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"420","slc6a2",0.99999998120768,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"421","lpcat2",0.894852276019886,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"422","mmp2",0.993094578173199,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"423","irx3a",0.966315146031313,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"424","fto",0.160616802280075,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"425","aktip",0.755471683855921,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"426","chd9",0.178479511361042,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"427","LOC111565488",0.993583581198087,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"428","LOC111565487",0.7554395936484,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"429","LOC129349225",0.999999863885524,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"430","tox3",0.854363381268825,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"431","LOC118471166",0.993469762647355,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"432","cylda",0.512612938474017,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"433","nod2",0.735991949398671,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"434","nkd1",0.969513224398778,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"435","brd7",0.943405541353794,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"436","adcy7",0.644812622772669,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"437","tent4b",0.137548152275492,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"438","heatr3",0.99999994324178,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"439","cnep1r1",0.853815410773246,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"440","si:dkey-78a14.4",0.999999976754061,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"441","sdr42e1",0.988598706286429,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"442","garre1",0.401026294609016,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"443","ss18l2",0.978814668886355,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"444","lsm14ab",0.999746522237973,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"445","LOC111572255",0.301222336223202,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"446","LOC111572253",0.999999999213512,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"447","LOC111572241",0.547721504484308,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"448","pepd",0.459181742748399,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"449","LOC129349388",0.999999999984409,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"450","LOC111577669",0.264950415763533,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"451","larp6a",0.999999999973446,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"452","tm2d3",0.994334075147176,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"453","tars3",0.99999999997261,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"454","LOC118471239",0.635774956281727,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"455","ulk3",0.672060954902589,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"456","si:ch1073-459b3.2",0.999999999506212,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"457","cplx3b",0.999999999973446,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"458","LOC111577671",0.446538520444316,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"459","LOC111577675",0.977932789092744,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"460","LOC111577676",0.999999999974832,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"461","LOC111587398",0.448716785760507,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"462","LOC111587409",0.826958391142697,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"463","fam219b",0.999999999981285,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"464","LOC111587412",0.615195968558005,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"465","LOC111587406",0.9947723176472,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"466","lrrc28",0.998578843642602,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"467","igf1rb",0.345507724219187,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"468","ap3s2",0.968132186356564,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"469","LOC111587407",0.999999999986946,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
