"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"5395",6,4,7,625,722,585,0.0096,0.00554016620498615,0.011965811965812,0.463715871025812,0.392601950917673,0.69054869218987,0.217207034594893,TRUE,NA,"LOC111586955",7,0.944922765146521,0.871327690172273,0.989450912419135,0.836535403936244
"5396",45,45,39,625,722,585,0.072,0.0623268698060942,0.0666666666666667,0.865593979849176,0.64228046904381,0.68296694709648,0.952930716722127,FALSE,NA,"pip4k2ca",7,0.989681023564726,0.929345419115102,0.989450912419135,0.991076095025535
"5397",5,15,2,625,722,585,0.008,0.0207756232686981,0.00341880341880342,0.0185486892368346,0.0625147180297065,0.308102622192845,0.0157867933145717,TRUE,NA,"igfbp6b",7,0.389960631986996,0.576228873898675,0.989450912419135,0.392708740527078
"5398",91,91,68,625,722,585,0.1456,0.126038781163435,0.116239316239316,0.343099229426129,0.375103990155491,0.153394496588223,0.562259322163961,FALSE,NA,"spryd3",7,0.913298149226233,0.863466617022899,0.989450912419135,0.937571506071052
"5399",20,15,27,625,722,585,0.032,0.0207756232686981,0.0461538461538462,0.039855193089338,0.199965387675483,0.205324697134372,0.0116855499408499,TRUE,NA,"LOC129349491",7,0.523345870597098,0.765895740149205,0.989450912419135,0.333100594211594
"5400",3,3,2,625,722,585,0.0048,0.00415512465373961,0.00341880341880342,0.9329141982475,0.85943475581831,0.709528395180417,0.830484972253897,TRUE,NA,"lima1a",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"5401",110,100,94,625,722,585,0.176,0.138504155124654,0.160683760683761,0.474102851971929,0.221829668620296,0.565050725480262,0.529439887115085,FALSE,NA,"LOC111586298",7,0.949790826403075,0.782755791034612,0.989450912419135,0.923869543724598
"5402",22,11,15,625,722,585,0.0352,0.0152354570637119,0.0256410256410256,0.0709243963775728,0.0215882621967865,0.336456410676499,0.185194003020511,TRUE,NA,"LOC129349509",7,0.63035462714618,0.38598673186234,0.989450912419135,0.808470493578263
"5403",256,278,277,625,722,585,0.4096,0.385041551246537,0.473504273504273,0.00465190188678651,0.3581977432837,0.0253541424237895,0.0013157727819152,TRUE,NA,"soga1",7,0.181764556649561,0.852334755441435,0.914804868534025,0.0900798289157332
"5404",64,64,39,625,722,585,0.1024,0.0886426592797784,0.0666666666666667,0.175407289542302,0.800969841654327,0.110951178957918,0.107776139975157,FALSE,NA,"osbpl2b",7,0.803645995762318,0.974443682651809,0.989450912419135,0.706165137996736
"5405",446,476,415,625,722,585,0.7136,0.659279778393352,0.709401709401709,0.0546093429815402,0.0325690457962768,0.872023295159006,0.0532688704145766,TRUE,NA,"bsna",7,0.577467347339175,0.452913293104475,0.989450912419135,0.597450603322545
"5406",199,185,132,625,722,585,0.3184,0.256232686980609,0.225641025641026,0.75046795329829,0.473852999241873,0.579467608723988,0.901396727071843,FALSE,NA,"LOC111580844",7,0.986367212133594,0.900670105460837,0.989450912419135,0.978965212956352
"5407",28,23,32,625,722,585,0.0448,0.0318559556786704,0.0547008547008547,0.897107346516008,0.64221602134652,0.858651231053356,0.795931280441151,FALSE,NA,"tmem115",7,0.995552135081314,0.929345419115102,0.989450912419135,0.972398754498111
"5408",95,115,99,625,722,585,0.152,0.159279778393352,0.169230769230769,0.614670899663071,0.353167915632733,0.457391419731769,0.799485601234088,FALSE,NA,"rhoab",7,0.971448465160691,0.850381677535784,0.989450912419135,0.972398754498111
"5409",24,13,20,625,722,585,0.0384,0.018005540166205,0.0341880341880342,0.280940366640381,0.112370241862352,0.702685232369066,0.182618670091017,FALSE,NA,"sema3h",7,0.880067398040458,0.672003597527018,0.989450912419135,0.808470493578263
"5410",16,20,14,625,722,585,0.0256,0.0277008310249307,0.0239316239316239,0.911767390845244,0.811607052435191,0.852071552792549,0.67061257080278,TRUE,NA,"borcs6",7,0.997311842496866,0.974443682651809,0.989450912419135,0.971218860985973
"5411",7,6,6,625,722,585,0.0112,0.00831024930747922,0.0102564102564103,0.86034526147484,0.589870036694127,0.873628683815023,0.714262582161118,TRUE,NA,"si:dkey-72l14.3",7,0.989681023564726,0.907867238833296,0.989450912419135,0.972398754498111
"5412",30,16,23,625,722,585,0.048,0.0221606648199446,0.0393162393162393,0.0379071387329449,0.0110098041214705,0.46147670651871,0.0736603997484384,TRUE,NA,"xpc",7,0.514201831076865,0.290093852016378,0.989450912419135,0.664062879173907
"5413",51,56,55,625,722,585,0.0816,0.0775623268698061,0.094017094017094,0.549614718560102,0.784652484607628,0.445529277382798,0.289333874469348,TRUE,NA,"arih2",7,0.963059231377078,0.973435387491198,0.989450912419135,0.866638018832344
"5414",14,16,15,625,722,585,0.0224,0.0221606648199446,0.0256410256410256,0.903011860706849,0.976317928538651,0.712810767659593,0.681221953060656,TRUE,NA,"impdh2",7,0.996462902547804,0.993617902256262,0.989450912419135,0.971218860985973
"5415",4,8,13,625,722,585,0.0064,0.0110803324099723,0.0222222222222222,0.0577882440966837,0.367902113994173,0.028241350359074,0.118338860138313,TRUE,NA,"LOC111564014",7,0.588162433563451,0.852334755441435,0.931239846514814,0.740031859641901
"5416",17,14,20,625,722,585,0.0272,0.0193905817174515,0.0341880341880342,0.256481594060435,0.342717129102882,0.481406307138613,0.099036342124876,TRUE,NA,"dalrd3",7,0.868490503071749,0.845751765884039,0.989450912419135,0.705842501744525
"5417",53,49,45,625,722,585,0.0848,0.0678670360110803,0.0769230769230769,0.503948038531711,0.24229920554647,0.61587907326094,0.528861632168931,TRUE,NA,"mfn2",7,0.95466241237764,0.801990356698913,0.989450912419135,0.923549733871312
"5418",6,11,10,625,722,585,0.0096,0.0152354570637119,0.0170940170940171,0.620282689828333,0.336526100043817,0.499288524395333,0.777625745069098,FALSE,NA,"LOC111588295",7,0.972918397249688,0.845751765884039,0.989450912419135,0.972398754498111
"5419",48,37,44,625,722,585,0.0768,0.0512465373961219,0.0752136752136752,0.343057285191939,0.156115805897519,0.85089367169773,0.255032974797751,FALSE,NA,"asxl1",7,0.913298149226233,0.736881323063717,0.989450912419135,0.847848745731349
"5420",85,98,90,625,722,585,0.136,0.135734072022161,0.153846153846154,0.580822048415073,0.988666089300715,0.378039204741253,0.353777913447418,TRUE,NA,"myt1a",7,0.965406956714735,0.994331074873413,0.989450912419135,0.890390675183467
"5421",9,15,6,625,722,585,0.0144,0.0207756232686981,0.0102564102564103,0.282388712596922,0.284425452440597,0.570575081472665,0.1248620807854,FALSE,NA,"LOC111588285",7,0.882114096109261,0.806887860474299,0.989450912419135,0.753405097620379
"5422",83,55,74,625,722,585,0.1328,0.0761772853185596,0.126495726495726,0.0895780576667775,0.0299584322533588,0.568982197104181,0.146576785465524,FALSE,NA,"gpr173",7,0.676267900010262,0.441339934561458,0.989450912419135,0.765845968960298
"5423",28,19,24,625,722,585,0.0448,0.0263157894736842,0.041025641025641,0.165783914583607,0.0683348155747458,0.746379003872303,0.141357322530584,TRUE,NA,"dedd",7,0.787387670783812,0.600050824664381,0.989450912419135,0.753691268664798
"5424",14,15,11,625,722,585,0.0224,0.0207756232686981,0.0188034188034188,0.908136972490009,0.837731294384891,0.6606880927325,0.799647020351411,TRUE,NA,"efhd2",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"5425",4,3,4,625,722,585,0.0064,0.00415512465373961,0.00683760683760684,0.785313273977512,0.570672965744116,0.925230946142426,0.513144324853814,TRUE,NA,"LOC111576584",7,0.989050137117671,0.907867238833296,0.989450912419135,0.915294139603255
"5426",5,3,2,625,722,585,0.008,0.00415512465373961,0.00341880341880342,0.497365314851329,0.368227683463097,0.308102531462722,0.830484955678769,TRUE,NA,"stk35",7,0.949790826403075,0.852334755441435,0.989450912419135,0.972398754498111
"5427",7,7,4,625,722,585,0.0112,0.00969529085872576,0.00683760683760684,0.729397336996861,0.786139446955063,0.428953266095769,0.575810634462508,TRUE,NA,"pdyn",7,0.986367212133594,0.973435387491198,0.989450912419135,0.937571506071052
"5428",27,25,18,625,722,585,0.0432,0.0346260387811634,0.0307692307692308,0.539877248397566,0.620075484288208,0.274609136309452,0.612588443539196,FALSE,NA,"gmeb2",7,0.959288203299356,0.921998260469379,0.989450912419135,0.9606719509298
"5429",6,4,3,625,722,585,0.0096,0.00554016620498615,0.00512820512820513,0.572499419680182,0.392601948040266,0.37339565107567,0.919200611251265,TRUE,NA,"tpk2",7,0.965406956714735,0.871327690172273,0.989450912419135,0.978965212956352
"5430",18,21,17,625,722,585,0.0288,0.0290858725761773,0.0290598290598291,0.637783411127555,0.471345442238402,0.835986049639891,0.377532864649024,FALSE,NA,"LOC111587485",7,0.974130294803866,0.900670105460837,0.989450912419135,0.909397276287553
"5431",16,17,20,625,722,585,0.0256,0.0235457063711911,0.0341880341880342,0.478526814618111,0.807888120454485,0.38119850271039,0.251368007595153,TRUE,NA,"igf3",7,0.949790826403075,0.974443682651809,0.989450912419135,0.847848745731349
"5432",8,3,2,625,722,585,0.0128,0.00415512465373961,0.00341880341880342,0.192478211383663,0.162697443780634,0.121260822748518,0.791511864089172,FALSE,NA,"LOC118469483",7,0.82778548895739,0.741352791902321,0.989450912419135,0.972398754498111
"5433",182,202,174,625,722,585,0.2912,0.279778393351801,0.297435897435897,0.782840205397772,0.649188447890178,0.815673922241837,0.494564239350965,FALSE,NA,"vps13d",7,0.989050137117671,0.929345419115102,0.989450912419135,0.915294139603255
"5434",4,4,1,625,722,585,0.0064,0.00554016620498615,0.00170940170940171,0.520449165955627,0.568437205238886,0.25893238965815,0.540281963464797,FALSE,NA,"LOC111587470",7,0.95466241237764,0.907867238833296,0.989450912419135,0.929814028924409
"5435",141,150,130,625,722,585,0.2256,0.207756232686981,0.222222222222222,0.698661916393261,0.42753447866006,0.887997631877435,0.52625923071036,TRUE,NA,"clcn6",7,0.986367212133594,0.871327690172273,0.989450912419135,0.921083019335733
"5436",29,21,21,625,722,585,0.0464,0.0290858725761773,0.0358974358974359,0.244703689051415,0.0965806926791601,0.360272366591161,0.488256717114719,TRUE,NA,"mthfr",7,0.864231282760949,0.657688379692732,0.989450912419135,0.915294139603255
"5437",6,2,1,625,722,585,0.0096,0.00277008310249307,0.00170940170940171,0.127509205588364,0.126711870354349,0.10900617556433,0.693130103770557,TRUE,NA,"LOC118469126",7,0.74180385558724,0.691862661367794,0.989450912419135,0.971218860985973
"5438",1,3,1,625,722,585,0.0016,0.00415512465373961,0.00170940170940171,0.506594496969734,0.318530421595382,0.951430312160548,0.354895770184977,FALSE,NA,"LOC129349459",7,0.95466241237764,0.845751765884039,0.989450912419135,0.890390675183467
"5439",213,228,216,625,722,585,0.3408,0.315789473684211,0.369230769230769,0.353181897351792,0.483858322414947,0.417217250229058,0.149428643527745,FALSE,NA,"celsr3",7,0.914436513382691,0.900670105460837,0.989450912419135,0.765845968960298
"5440",10,13,10,625,722,585,0.016,0.018005540166205,0.0170940170940171,0.960695685593179,0.777036299829275,0.881450127097136,0.900831252648168,TRUE,NA,"LOC111568206",7,0.997311842496866,0.972129788488067,0.989450912419135,0.978965212956352
"5441",12,7,8,625,722,585,0.0192,0.00969529085872576,0.0136752136752137,0.343404284094991,0.147818351340805,0.453434378237211,0.503847161961263,TRUE,NA,"wdr6",7,0.913298149226233,0.723160121419346,0.989450912419135,0.915294139603255
"5442",2,4,2,625,722,585,0.0032,0.00554016620498615,0.00341880341880342,0.763852539957727,0.525278105083315,0.947179246009997,0.576354773472014,TRUE,NA,"LOC111584441",7,0.986539840733325,0.907867238833296,0.989450912419135,0.937571506071052
"5443",8,7,3,625,722,585,0.0128,0.00969529085872576,0.00512820512820513,0.495756023346489,0.837489527238466,0.254533818657846,0.370024151393904,FALSE,NA,"LOC129349554",7,0.949790826403075,0.974443682651809,0.989450912419135,0.903989942174972
"5444",23,49,19,625,722,585,0.0368,0.0678670360110803,0.0324786324786325,0,0,1.92637531997092e-36,0,FALSE,"Model failed to converge with max|grad| = 0.009624","LOC129349419",7,0,0,3.08605326259342e-34,0
"5445",2,1,1,625,722,585,0.0032,0.00138504155124654,0.00170940170940171,0.755978871761049,0.493625317751384,0.608229091641581,0.881633281732324,TRUE,NA,"LOC129349463",7,0.986367212133594,0.900670105460837,0.989450912419135,0.972398754498111
"5446",101,98,88,625,722,585,0.1616,0.135734072022161,0.15042735042735,0.655082393541753,0.381769562609538,0.596976218384001,0.675782020034807,FALSE,NA,"foxp3b",7,0.980538408078573,0.871093632389231,0.989450912419135,0.971218860985973
"5447",4,7,8,625,722,585,0.0064,0.00969529085872576,0.0136752136752137,0.451625341100908,0.505785840782931,0.21262948181749,0.50384712550977,TRUE,NA,"LOC118471091",7,0.941206460277233,0.905556818761618,0.989450912419135,0.915294139603255
"5448",11,11,11,625,722,585,0.0176,0.0152354570637119,0.0188034188034188,0.878476228408882,0.732987984980294,0.875606006185195,0.618706368274315,TRUE,NA,"trappc6b",7,0.990720818125831,0.964956620851181,0.989450912419135,0.96276603646034
"5449",7,4,2,625,722,585,0.0112,0.00554016620498615,0.00341880341880342,0.253271012587084,0.259399510335498,0.137303354478578,0.57635468364271,TRUE,NA,"LOC111576083",7,0.867887871247317,0.802219543031161,0.989450912419135,0.937571506071052
"5450",58,55,38,625,722,585,0.0928,0.0761772853185596,0.064957264957265,0.229870202915133,0.395495415278051,0.0904363112031444,0.448199380691865,FALSE,NA,"LOC111576077",7,0.856219698143627,0.871327690172273,0.989450912419135,0.915294139603255
"5451",17,20,6,625,722,585,0.0272,0.0277008310249307,0.0102564102564103,0.0769900079960842,0.955274660141834,0.0380037531754986,0.0309995053503749,TRUE,NA,"stk38a",7,0.649218785324622,0.983848472779853,0.989450912419135,0.501725162905651
"5452",4,2,3,625,722,585,0.0064,0.00277008310249307,0.00512820512820513,0.623074226139699,0.332422964884163,0.77111789806531,0.499043558900003,TRUE,NA,"pex10",7,0.972922668635657,0.845751765884039,0.989450912419135,0.915294139603255
"5453",498,496,460,625,722,585,0.7968,0.686980609418283,0.786324786324786,0.00670214691772516,0.00228114295153455,0.628017297756956,0.0164682704241796,FALSE,NA,"plch2a",7,0.231897178449152,0.129817404814395,0.989450912419135,0.400336406973228
"5454",8,4,9,625,722,585,0.0128,0.00554016620498615,0.0153846153846154,0.2224168223491,0.169454831960082,0.703051198116987,0.0874904497274725,TRUE,NA,"LOC111568304",7,0.853974770920625,0.741352791902321,0.989450912419135,0.693153071053012
"5455",42,30,42,625,722,585,0.0672,0.0415512465373961,0.0717948717948718,0.042766785854213,0.0386253943305047,0.753371714581013,0.0185160653871614,TRUE,NA,"si:ch211-251b21.1",7,0.539043201718719,0.480697946222419,0.989450912419135,0.419557804105128
"5456",175,158,162,625,722,585,0.28,0.218836565096953,0.276923076923077,0.28090955160809,0.131001545947777,0.886334570238429,0.190283505900602,FALSE,NA,"skia",7,0.880067398040458,0.701418705241775,0.989450912419135,0.808470493578263
"5457",3,1,5,625,722,585,0.0048,0.00138504155124654,0.00854700854700855,0.231737407400912,0.280977069074511,0.427932088884275,0.0957728037416834,TRUE,NA,"si:ch73-70k4.1",7,0.856326067127412,0.802219543031161,0.989450912419135,0.70279315407653
"5458",227,226,213,625,722,585,0.3632,0.313019390581717,0.364102564102564,0.144015972733492,0.0759828651481054,0.974177460660436,0.0862757888737358,FALSE,NA,"prkcz",7,0.758948878195587,0.618164749840207,0.994286628426362,0.693153071053012
"5459",42,34,38,625,722,585,0.0672,0.0470914127423823,0.064957264957265,0.229088085107983,0.112462703351118,0.875334501529382,0.160921998499636,TRUE,NA,"LOC111572541",7,0.856219698143627,0.672003597527018,0.989450912419135,0.792246607550158
"5460",3,5,8,625,722,585,0.0048,0.00692520775623269,0.0136752136752137,0.228390238405307,0.614658894288115,0.120171502048943,0.230242456431137,TRUE,NA,"casp9",7,0.856219698143627,0.920522179392835,0.989450912419135,0.847848745731349
"5461",2,3,4,625,722,585,0.0032,0.00415512465373961,0.00683760683760684,0.63985952617815,0.774375423651714,0.379388508430016,0.51314436048869,TRUE,NA,"lrrc47",7,0.974130294803866,0.971760581236749,0.989450912419135,0.915294139603255
"5462",10,5,9,625,722,585,0.016,0.00692520775623269,0.0153846153846154,0.259816291974451,0.124060575976133,0.931435124351528,0.150104766722272,TRUE,NA,"cep104",7,0.868490503071749,0.691862661367794,0.989450912419135,0.765845968960298
"5463",16,16,11,625,722,585,0.0256,0.0221606648199446,0.0188034188034188,0.726761691543806,0.67959875123098,0.425575124199299,0.671682685540983,TRUE,NA,"c8h1orf174",7,0.986367212133594,0.941196011657597,0.989450912419135,0.971218860985973
"5464",2,1,2,625,722,585,0.0032,0.00138504155124654,0.00341880341880342,0.73631356869625,0.493625421520163,0.947179244244535,0.460116425942221,TRUE,NA,"dffb",7,0.986367212133594,0.900670105460837,0.989450912419135,0.915294139603255
"5465",23,31,28,625,722,585,0.0368,0.0429362880886427,0.0478632478632479,0.633442474377213,0.567328968580498,0.339838034702215,0.669810103242051,TRUE,NA,"nphp4",7,0.974130294803866,0.907867238833296,0.989450912419135,0.971218860985973
"5466",55,51,49,625,722,585,0.088,0.0706371191135734,0.0837606837606838,0.471006453418474,0.238769883094342,0.792636414420416,0.375328358103709,TRUE,NA,"ajap1",7,0.948046722520279,0.800270227038108,0.989450912419135,0.908645878924835
"5467",1,2,3,625,722,585,0.0016,0.00277008310249307,0.00512820512820513,0.559379666303458,0.653674133660178,0.312249427172703,0.499043587026972,TRUE,NA,"LOC111564728",7,0.963059231377078,0.929345419115102,0.989450912419135,0.915294139603255
"5468",441,465,437,625,722,585,0.7056,0.64404432132964,0.747008547008547,0.246577175700159,0.421655884563324,0.338534458038112,0.0946242296918109,FALSE,NA,"gabrd",7,0.86756280474573,0.871327690172273,0.989450912419135,0.70279315407653
"5469",2,3,2,625,722,585,0.0032,0.00415512465373961,0.00341880341880342,0.954122359741447,0.774375461261891,0.947179254889459,0.830484971406772,TRUE,NA,"cfap74",7,0.997311842496866,0.971760581236749,0.989450912419135,0.972398754498111
