"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"112",1,1,1,206,194,159,0.00485436893203883,0.00515463917525773,0.00628930817610063,0.981694961313462,0.966063697763514,0.85430571558517,0.887804168814045,TRUE,NA,"LOC129348781",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"113",8,7,3,206,194,159,0.0388349514563107,0.0360824742268041,0.0188679245283019,0.581965901968903,0.862606305416664,0.308786853149,0.390351065023082,FALSE,NA,"lims1",23,0.996982829108101,0.988628328747277,0.877177737575713,0.981301695559416
"114",11,19,8,206,194,159,0.0533980582524272,0.0979381443298969,0.050314465408805,0.129208894274053,0.0956329032581125,0.895395564382535,0.0997277459954738,TRUE,NA,"LOC111562382",23,0.992216925453393,0.926572104203282,0.969219849026509,0.981301695559416
"115",13,2,3,206,194,159,0.0631067961165049,0.0103092783505155,0.0188679245283019,0.0155051501241938,0.0148642957837086,0.0536123758477425,0.504779396098661,TRUE,NA,"tgfbrap1",23,0.624349482961703,0.727154384593565,0.765693571732014,0.981301695559416
"116",6,9,5,206,194,159,0.029126213592233,0.0463917525773196,0.0314465408805031,0.615956381695952,0.36784040941115,0.89772437994495,0.476763858164114,TRUE,NA,"cul4a",23,0.996982829108101,0.977471762087179,0.969219849026509,0.981301695559416
"117",16,8,6,206,194,159,0.0776699029126214,0.0412371134020619,0.0377358490566038,0.16614137077948,0.13120085809925,0.119500063531264,0.866856459140242,TRUE,NA,"lamp1a",23,0.992216925453393,0.954426531558985,0.850801118255609,0.981301695559416
"118",8,4,3,206,194,159,0.0388349514563107,0.0206185567010309,0.0188679245283019,0.418181262489332,0.293621046582394,0.278734918974997,0.906588747110867,TRUE,NA,"dcun1d2b",23,0.996982829108101,0.977471762087179,0.877177737575713,0.981301695559416
"119",13,9,6,206,194,159,0.0631067961165049,0.0463917525773196,0.0377358490566038,0.527483430992556,0.465318926994789,0.284362010737216,0.688821358985565,TRUE,NA,"tmco3",23,0.996982829108101,0.97847595341483,0.877177737575713,0.981301695559416
"120",5,4,7,206,194,159,0.0242718446601942,0.0206185567010309,0.0440251572327044,0.392382705170037,0.805711687888799,0.300876233262475,0.218530683308133,TRUE,NA,"gas6",23,0.996982829108101,0.988628328747277,0.877177737575713,0.981301695559416
"121",54,50,43,206,194,159,0.262135922330097,0.257731958762887,0.270440251572327,0.963689384576562,0.920062009173604,0.858659843468445,0.787423429327144,TRUE,NA,"rasa3",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"122",27,15,16,206,194,159,0.131067961165049,0.077319587628866,0.10062893081761,0.21491842855846,0.0828796153419979,0.372342868522084,0.442591653018734,TRUE,NA,"tpp2",23,0.996836917935142,0.921536735633006,0.90295607978489,0.981301695559416
"123",3,3,1,206,194,159,0.0145631067961165,0.0154639175257732,0.00628930817610063,0.718228245573705,0.940959065372345,0.464589476528307,0.43317614132171,TRUE,NA,"ercc5",23,0.996982829108101,0.988628328747277,0.90295607978489,0.981301695559416
"124",6,3,3,206,194,159,0.029126213592233,0.0154639175257732,0.0188679245283019,0.626804189696835,0.364980000790591,0.534056538585204,0.805858481570472,TRUE,NA,"txnl4b",23,0.996982829108101,0.977471762087179,0.94345339757579,0.981301695559416
"125",10,5,8,206,194,159,0.0485436893203883,0.0257731958762887,0.050314465408805,0.466113480104634,0.290126929959036,0.874625000268982,0.249290585486813,FALSE,NA,"mrpl16",23,0.996982829108101,0.977471762087179,0.969219849026509,0.981301695559416
"126",2,10,4,206,194,159,0.00970873786407767,0.0515463917525773,0.0251572327044025,0.0674720135183759,0.0283662711725179,0.267342263139413,0.215693543190569,TRUE,NA,"gpc5a",23,0.906386605535264,0.845742737114853,0.877177737575713,0.981301695559416
"127",69,54,45,206,194,159,0.33495145631068,0.278350515463918,0.283018867924528,0.397932959125225,0.220692180939284,0.288899189070746,0.922612729269669,TRUE,NA,"gpc6a",23,0.996982829108101,0.965885815998064,0.877177737575713,0.984833403395975
"128",14,11,9,206,194,159,0.0679611650485437,0.0567010309278351,0.0566037735849057,0.864917247978469,0.642382145737662,0.658351514089117,0.996862303432644,TRUE,NA,"arl6",23,0.996982829108101,0.97847595341483,0.969219849026509,0.997891342408614
"129",8,9,5,206,194,159,0.0388349514563107,0.0463917525773196,0.0314465408805031,0.773364062561045,0.708430361989041,0.70619617474526,0.476763841505042,TRUE,NA,"LOC111565060",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"130",3,3,3,206,194,159,0.0145631067961165,0.0154639175257732,0.0188679245283019,0.945510624446601,0.940959065172383,0.749098201555008,0.805858495071874,TRUE,NA,"nsun3",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"131",8,11,3,206,194,159,0.0388349514563107,0.0567010309278351,0.0188679245283019,0.280831365112386,0.434022799689161,0.345296757827232,0.115440805871419,FALSE,NA,"LOC111565057",23,0.996836917935142,0.97847595341483,0.90295607978489,0.981301695559416
"132",3,1,3,206,194,159,0.0145631067961165,0.00515463917525773,0.0188679245283019,0.525556511397369,0.365859066012247,0.749098159868273,0.258122036229998,TRUE,NA,"LOC129349150",23,0.996982829108101,0.977471762087179,0.969219849026509,0.981301695559416
"133",7,11,9,206,194,159,0.0339805825242718,0.0567010309278351,0.0566037735849057,0.640729015410238,0.363094016336619,0.49055060716065,0.860393891194663,FALSE,NA,"nae1",23,0.996982829108101,0.977471762087179,0.916888428439063,0.981301695559416
"134",2,5,3,206,194,159,0.00970873786407767,0.0257731958762887,0.0188679245283019,0.499176505040981,0.238830481324608,0.463513110927653,0.66573719868371,TRUE,NA,"si:dkey-56m19.5",23,0.996982829108101,0.965885815998064,0.90295607978489,0.981301695559416
"135",1,1,2,206,194,159,0.00485436893203883,0.00515463917525773,0.0125786163522013,0.650950367052583,0.966063695729981,0.434895287060363,0.464350697372443,TRUE,NA,"LOC129349413",23,0.996982829108101,0.988628328747277,0.90295607978489,0.981301695559416
"136",55,48,40,206,194,159,0.266990291262136,0.247422680412371,0.251572327044025,0.894997785027136,0.65471404954188,0.739269114046529,0.928552324851394,TRUE,NA,"dync1li2",23,0.996982829108101,0.97847595341483,0.969219849026509,0.986015729014315
"137",18,17,8,206,194,159,0.087378640776699,0.0876288659793814,0.050314465408805,0.339523571682039,0.992937648751528,0.177409450255696,0.179136577126965,TRUE,NA,"cmtm4",23,0.996836917935142,0.997256855745101,0.871179054746736,0.981301695559416
"138",6,7,8,206,194,159,0.029126213592233,0.0360824742268041,0.050314465408805,0.573544103022665,0.69550859333266,0.301749250667595,0.511404951001522,TRUE,NA,"cmtm3",23,0.996982829108101,0.97847595341483,0.877177737575713,0.981301695559416
"139",5,4,5,206,194,159,0.0242718446601942,0.0206185567010309,0.0314465408805031,0.862522301127036,0.865205338054477,0.706859721845698,0.598309371720229,FALSE,NA,"galns",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"140",11,8,6,206,194,159,0.0533980582524272,0.0412371134020619,0.0377358490566038,0.742605977322164,0.568708975164278,0.483499128437019,0.866856418388928,TRUE,NA,"trappc2l",23,0.996982829108101,0.97847595341483,0.908166060800813,0.981301695559416
"141",8,12,3,206,194,159,0.0388349514563107,0.0618556701030928,0.0188679245283019,0.148349824142621,0.295205592367532,0.278734825900168,0.0598182615047078,TRUE,NA,"pabpn1l",23,0.992216925453393,0.977471762087179,0.877177737575713,0.981301695559416
"142",28,24,32,206,194,159,0.135922330097087,0.123711340206186,0.20125786163522,0.135954579116778,0.821110845953758,0.113933910289966,0.0699867857336788,FALSE,NA,"cbfa2t3",23,0.992216925453393,0.988628328747277,0.841687485565182,0.981301695559416
"143",5,4,1,206,194,159,0.0242718446601942,0.0206185567010309,0.00628930817610063,0.45921728435058,0.805711684926583,0.213636431639776,0.284605409510076,TRUE,NA,"acsf3",23,0.996982829108101,0.988628328747277,0.871179054746736,0.981301695559416
"144",5,6,2,206,194,159,0.0242718446601942,0.0309278350515464,0.0125786163522013,0.53680745710591,0.684847837509766,0.427497797360753,0.264810813170835,TRUE,NA,"spg7",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"145",143,117,96,206,194,159,0.694174757281553,0.603092783505155,0.60377358490566,0.179101422219643,0.0871312479169052,0.149927853153766,0.872112866546549,FALSE,NA,"ankrd11",23,0.992216925453393,0.926572104203282,0.852227976919919,0.981301695559416
"146",2,4,3,206,194,159,0.00970873786407767,0.0206185567010309,0.0188679245283019,0.662812347164125,0.380730229472676,0.463513119760784,0.906588753308001,TRUE,NA,"LOC111580049",23,0.996982829108101,0.977471762087179,0.90295607978489,0.981301695559416
"147",6,8,9,206,194,159,0.029126213592233,0.0412371134020619,0.0566037735849057,0.433261883947154,0.512145680434872,0.197614930932932,0.503967359726366,TRUE,NA,"hp",23,0.996982829108101,0.97847595341483,0.871179054746736,0.981301695559416
"148",3,5,1,206,194,159,0.0145631067961165,0.0257731958762887,0.00628930817610063,0.383744579219579,0.429646481767285,0.464589555309718,0.193810036504066,TRUE,NA,"dhodh",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"149",11,8,8,206,194,159,0.0533980582524272,0.0412371134020619,0.050314465408805,0.866272393245607,0.593461179623025,0.851734078323525,0.74906349608494,FALSE,NA,"ist1",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"150",2,5,2,206,194,159,0.00970873786407767,0.0257731958762887,0.0125786163522013,0.429668370499382,0.238830457037603,0.794546956188587,0.386339217551646,TRUE,NA,"mphosph10",23,0.996982829108101,0.965885815998064,0.969219849026509,0.981301695559416
"151",5,1,2,206,194,159,0.0242718446601942,0.00515463917525773,0.0125786163522013,0.320712164848573,0.153836382419139,0.427497724813835,0.464350714853427,TRUE,NA,"mcee",23,0.996836917935142,0.954426531558985,0.90295607978489,0.981301695559416
"152",62,60,54,206,194,159,0.300970873786408,0.309278350515464,0.339622641509434,0.70817744650964,0.808074434579137,0.417371122661365,0.555026204333039,FALSE,NA,"LOC111580055",23,0.996982829108101,0.988628328747277,0.90295607978489,0.981301695559416
"153",44,39,20,206,194,159,0.213592233009709,0.201030927835052,0.125786163522013,0.16502072988759,0.895129944516445,0.076730308729008,0.101652068182565,FALSE,NA,"rplp2l",23,0.992216925453393,0.988628328747277,0.810765734508902,0.981301695559416
"154",30,22,18,206,194,159,0.145631067961165,0.11340206185567,0.113207547169811,0.539439530150729,0.339217186383478,0.364559408310148,0.995423066136205,TRUE,NA,"lin7c",23,0.996982829108101,0.977471762087179,0.90295607978489,0.997891342408614
"155",55,38,53,206,194,159,0.266990291262136,0.195876288659794,0.333333333333333,0.0193977886339435,0.102794637088134,0.181486767258557,0.00501165064625241,FALSE,NA,"bdnf",23,0.700149462703082,0.935261684237322,0.871179054746736,0.559277436658066
"156",39,38,28,206,194,159,0.189320388349515,0.195876288659794,0.176100628930818,0.892003995495128,0.867998955622454,0.746371492122377,0.635534421694158,TRUE,NA,"mettl15",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"157",1,1,1,206,194,159,0.00485436893203883,0.00515463917525773,0.00628930817610063,0.981694966448094,0.966063691161073,0.854305726408573,0.887804175505347,TRUE,NA,"LOC118471246",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"158",28,35,26,206,194,159,0.135922330097087,0.180412371134021,0.163522012578616,0.472168444439785,0.223475475552148,0.462043869641047,0.676337184077281,TRUE,NA,"lgr4",23,0.996982829108101,0.965885815998064,0.90295607978489,0.981301695559416
"159",11,9,9,206,194,159,0.0533980582524272,0.0463917525773196,0.0566037735849057,0.904795103008498,0.74815359795294,0.893861263211971,0.664817557663272,TRUE,NA,"slc39a13",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"160",102,74,69,206,194,159,0.495145631067961,0.381443298969072,0.433962264150943,0.187094893288823,0.0671141423212173,0.401474854744601,0.368253692079333,FALSE,NA,"tmem276b",23,0.996836917935142,0.921536735633006,0.90295607978489,0.981301695559416
"161",171,155,132,206,194,159,0.830097087378641,0.798969072164949,0.830188679245283,0.660491929222279,0.42341289675489,0.998156436664023,0.454596478383906,TRUE,NA,"slc17a6b",23,0.996982829108101,0.97847595341483,0.999255576691416,0.981301695559416
"162",52,49,39,206,194,159,0.252427184466019,0.252577319587629,0.245283018867925,0.984335387011748,0.997243933529328,0.875693458641793,0.874761224291721,TRUE,NA,"ano5b",23,0.997501918592231,0.999580086350461,0.969219849026509,0.981301695559416
"163",10,15,8,206,194,159,0.0485436893203883,0.077319587628866,0.050314465408805,0.439918275000805,0.252262392571621,0.940953477399868,0.319401329675723,FALSE,NA,"LOC129349470",23,0.996982829108101,0.973751161770553,0.989102191070919,0.981301695559416
"164",24,13,8,206,194,159,0.116504854368932,0.0670103092783505,0.050314465408805,0.0549982053740085,0.0914680786430432,0.0310342413872902,0.510748106197125,TRUE,NA,"eif3jb",23,0.877112540018912,0.926572104203282,0.707091168719891,0.981301695559416
"165",16,7,8,206,194,159,0.0776699029126214,0.0360824742268041,0.050314465408805,0.263699308918375,0.108972179526404,0.39657633616251,0.49834497648087,FALSE,NA,"strc1",23,0.996836917935142,0.940159741038597,0.90295607978489,0.981301695559416
"166",23,14,12,206,194,159,0.111650485436893,0.0721649484536082,0.0754716981132075,0.315923829105964,0.179258300246503,0.249192536434238,0.908133006605375,FALSE,NA,"ctdspl2b",23,0.996836917935142,0.960583650915033,0.877177737575713,0.981580745562841
"167",62,54,42,206,194,159,0.300970873786408,0.278350515463918,0.264150943396226,0.731071224744116,0.618352761381413,0.439940947800259,0.765491021775066,TRUE,NA,"golm2",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"168",35,36,20,206,194,159,0.169902912621359,0.185567010309278,0.125786163522013,0.302892283493395,0.682053827486894,0.244277273115852,0.128194234720633,TRUE,NA,"fam189a1",23,0.996836917935142,0.97847595341483,0.877177737575713,0.981301695559416
"169",87,79,63,206,194,159,0.422330097087379,0.407216494845361,0.39622641509434,0.878046220989021,0.759159021849318,0.615300599829514,0.834055162958053,TRUE,NA,"tjp1a",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"170",7,9,3,206,194,159,0.0339805825242718,0.0463917525773196,0.0188679245283019,0.382819342250502,0.528288580245038,0.387182122663515,0.169434206142587,TRUE,NA,"sord",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"171",140,116,89,206,194,159,0.679611650485437,0.597938144329897,0.559748427672956,0.193250945426156,0.207001114283858,0.0803130302693416,0.592989274428183,FALSE,NA,"apba2b",23,0.996836917935142,0.965885815998064,0.814927892466423,0.981301695559416
"172",79,70,46,206,194,159,0.383495145631068,0.360824742268041,0.289308176100629,0.1594763232439,0.63932446803567,0.0607496245509785,0.155304252973766,TRUE,NA,"syt7b",23,0.992216925453393,0.97847595341483,0.777597646707077,0.981301695559416
"173",13,8,5,206,194,159,0.0631067961165049,0.0412371134020619,0.0314465408805031,0.340897930355478,0.330495351870134,0.174322923909014,0.628026937353426,TRUE,NA,"sdhaf2",23,0.996836917935142,0.977471762087179,0.871179054746736,0.981301695559416
"174",20,13,14,206,194,159,0.0970873786407767,0.0670103092783505,0.0880503144654088,0.630958430102392,0.375923884722419,0.965253208679329,0.433126452625169,FALSE,NA,"LOC111574613",23,0.996982829108101,0.977471762087179,0.989102191070919,0.981301695559416
"175",8,3,1,206,194,159,0.0388349514563107,0.0154639175257732,0.00628930817610063,0.187005242058528,0.218095818249,0.10140602173915,0.5129871329699,FALSE,NA,"polr2l",23,0.996836917935142,0.965885815998064,0.832792571227628,0.981301695559416
"176",77,67,45,206,194,159,0.37378640776699,0.345360824742268,0.283018867924528,0.186717316183123,0.553973518987169,0.069046337719488,0.211105005297296,TRUE,NA,"dagla",23,0.996836917935142,0.97847595341483,0.806705243749134,0.981301695559416
"177",38,32,19,206,194,159,0.184466019417476,0.164948453608247,0.119496855345912,0.238402718870465,0.607804359574627,0.0922295200759414,0.228616569004248,TRUE,NA,"ext2",23,0.996836917935142,0.97847595341483,0.822827038732601,0.981301695559416
"178",1,4,3,206,194,159,0.00485436893203883,0.0206185567010309,0.0188679245283019,0.411741345181175,0.192701422348696,0.236814445539134,0.906588761297696,TRUE,NA,"alx4a",23,0.996982829108101,0.960583650915033,0.877177737575713,0.981301695559416
"179",20,11,3,206,194,159,0.0970873786407767,0.0567010309278351,0.0188679245283019,0.039818315807668,0.236333358209386,0.013006508484793,0.106206211352403,FALSE,NA,"caprin1a",23,0.853623544701064,0.965885815998064,0.52883722199107,0.981301695559416
"180",11,14,22,206,194,159,0.0533980582524272,0.0721649484536082,0.138364779874214,0.0143744474015443,0.439993568344609,0.0066850357609911,0.0441451590604205,TRUE,NA,"nucb2a",23,0.620447216328972,0.97847595341483,0.413782121345137,0.981301695559416
"181",7,1,2,206,194,159,0.0339805825242718,0.00515463917525773,0.0125786163522013,0.127783631323686,0.0744809982921074,0.209215595185742,0.464350830870845,TRUE,NA,"plekha7b",23,0.992216925453393,0.921536735633006,0.871179054746736,0.981301695559416
"182",2,4,5,206,194,159,0.00970873786407767,0.0206185567010309,0.0314465408805031,0.361701023628482,0.380730066611616,0.155687193583018,0.523783192810104,TRUE,NA,"sox6",23,0.996836917935142,0.977471762087179,0.852646743030819,0.981301695559416
