"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"5713",5,2,1,85,111,104,0.0588235294117647,0.018018018018018,0.00961538461538462,0.133657391507306,0.149099019878875,0.0921085436153231,0.605517513539793,TRUE,NA,"LOC111581917",28,0.995616406723743,0.937851254445298,0.910924890700913,0.984602820958173
"5714",9,2,5,85,111,104,0.105882352941176,0.018018018018018,0.0480769230769231,0.0438879048103864,0.0191346676339648,0.140557705204766,0.232530512450192,TRUE,NA,"LOC111581913",28,0.995616406723743,0.921723196242021,0.921715824146031,0.984602820958173
"5715",29,38,33,85,111,104,0.341176470588235,0.342342342342342,0.317307692307692,0.91202040523325,0.986393812684781,0.7281182571729,0.69654627790263,TRUE,NA,"LOC111586361",28,0.995616406723743,0.993779156813871,0.962456333509531,0.984602820958173
"5716",4,14,8,85,111,104,0.0470588235294118,0.126126126126126,0.0769230769230769,0.178224828831234,0.0764246831242232,0.411766981005478,0.275938438975605,FALSE,NA,"osbpl6",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5717",2,5,2,85,111,104,0.0235294117647059,0.045045045045045,0.0192307692307692,0.513377652076098,0.429070474496791,0.83841899164873,0.300634394487693,TRUE,NA,"agps",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5718",14,8,13,85,111,104,0.164705882352941,0.0720720720720721,0.125,0.138581392156724,0.0471093717311877,0.43898711708953,0.196521125324771,TRUE,NA,"hnrnpa3",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5719",2,1,3,85,111,104,0.0235294117647059,0.00900900900900901,0.0288461538461538,0.688067521918652,0.60907799185355,0.710568415637181,0.387268994630477,FALSE,NA,"lnpa",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5720",10,15,10,85,111,104,0.117647058823529,0.135135135135135,0.0961538461538462,0.674626439202828,0.716256400237311,0.633266796707027,0.374951546948014,TRUE,NA,"atp5mc3a",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5721",2,4,3,85,111,104,0.0235294117647059,0.036036036036036,0.0288461538461538,0.876706363000755,0.617064062021877,0.821052526148071,0.767032635741573,TRUE,NA,"atf2",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5722",7,5,7,85,111,104,0.0823529411764706,0.045045045045045,0.0673076923076923,0.563788234355737,0.287114190982718,0.694854670155998,0.480112531711676,TRUE,NA,"chn1",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5723",4,8,3,85,111,104,0.0470588235294118,0.0720720720720721,0.0288461538461538,0.363243974670794,0.472327494409838,0.513594559092724,0.164411997802484,TRUE,NA,"cir1",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5724",2,8,8,85,111,104,0.0235294117647059,0.0720720720720721,0.0769230769230769,0.313346698032689,0.187558318474155,0.141328291849937,0.833074937017805,FALSE,NA,"sp3a",28,0.995616406723743,0.937851254445298,0.921715824146031,0.984602820958173
"5725",2,4,2,85,111,104,0.0235294117647059,0.036036036036036,0.0192307692307692,0.735959098982952,0.617064052234772,0.838418941208722,0.461862224444279,TRUE,NA,"LOC111567280",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5726",6,4,4,85,111,104,0.0705882352941176,0.036036036036036,0.0384615384615385,0.476441985156313,0.284509862584105,0.33335975437825,0.925200744162235,TRUE,NA,"tlk1a",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5727",7,6,2,85,111,104,0.0823529411764706,0.0540540540540541,0.0192307692307692,0.173133077030151,0.433289145695039,0.0622475570514884,0.196554258717568,TRUE,NA,"dync1i2a",28,0.995616406723743,0.937851254445298,0.910924890700913,0.984602820958173
"5728",8,9,8,85,111,104,0.0941176470588235,0.0810810810810811,0.0769230769230769,0.908358966892633,0.748133290369365,0.673182363137599,0.910112921127798,TRUE,NA,"LOC111582171",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5729",8,6,4,85,111,104,0.0941176470588235,0.0540540540540541,0.0384615384615385,0.324744957328522,0.317980590104655,0.154045921248315,0.610740140078415,FALSE,NA,"hat1",28,0.995616406723743,0.937851254445298,0.921715824146031,0.984602820958173
"5730",1,2,4,85,111,104,0.0117647058823529,0.018018018018018,0.0384615384615385,0.460829478391237,0.725758303446087,0.282545813580997,0.374218262461789,TRUE,NA,"dlx1a",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5731",10,9,5,85,111,104,0.117647058823529,0.0810810810810811,0.0480769230769231,0.341142927359398,0.484450818730186,0.14327615627108,0.400372210459772,FALSE,NA,"pdk1",28,0.995616406723743,0.940542981122785,0.921715824146031,0.984602820958173
"5732",1,2,1,85,111,104,0.0117647058823529,0.018018018018018,0.00961538461538462,0.859698890935073,0.725758218899878,0.885962517345648,0.605517506576351,TRUE,NA,"ppp1r9ala",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5733",4,7,8,85,111,104,0.0470588235294118,0.0630630630630631,0.0769230769230769,0.706976503623802,0.630649631345536,0.4067356618748,0.690594488219524,TRUE,NA,"gad1a",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5734",6,7,12,85,111,104,0.0705882352941176,0.0630630630630631,0.115384615384615,0.345768852307277,0.833900123791457,0.301113274207212,0.182832426776939,TRUE,NA,"myo3b",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5735",8,13,9,85,111,104,0.0941176470588235,0.117117117117117,0.0865384615384615,0.765208460581382,0.602316266306807,0.901751927470459,0.497832959832365,FALSE,NA,"sp5a",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5736",8,11,12,85,111,104,0.0941176470588235,0.0990990990990991,0.115384615384615,0.877328616248847,0.907017520523891,0.636862166868526,0.699679324086266,TRUE,NA,"ubr3",28,0.995616406723743,0.970919827203148,0.962456333509531,0.984602820958173
"5737",6,8,4,85,111,104,0.0705882352941176,0.0720720720720721,0.0384615384615385,0.529672858406985,0.96811382172022,0.333359720632553,0.290861052867371,TRUE,NA,"ssb",28,0.995616406723743,0.988630466952543,0.922887584921307,0.984602820958173
"5738",4,2,2,85,111,104,0.0470588235294118,0.018018018018018,0.0192307692307692,0.411676352748721,0.259678949417844,0.293187558702957,0.94757363138581,TRUE,NA,"klhl23",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5739",6,2,3,85,111,104,0.0705882352941176,0.018018018018018,0.0288461538461538,0.203774071403412,0.0998665848340558,0.240608889821626,0.578423888557949,FALSE,NA,"phgdh",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5740",4,2,4,85,111,104,0.0470588235294118,0.018018018018018,0.0384615384615385,0.520200842196296,0.259679104565142,0.770622599685079,0.374218276673828,TRUE,NA,"bbs5",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5741",3,1,1,85,111,104,0.0352941176470588,0.00900900900900901,0.00961538461538462,0.33689239570232,0.231571902784579,0.254467065218445,0.963090056647554,TRUE,NA,"LOC111579207",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5742",8,9,7,85,111,104,0.0941176470588235,0.0810810810810811,0.0673076923076923,0.862036047203766,0.740987260469537,0.589780057833637,0.823733623972997,FALSE,NA,"lrp2a",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5743",2,3,1,85,111,104,0.0235294117647059,0.027027027027027,0.00961538461538462,0.725745222111357,0.914504025949423,0.506887808652893,0.436411966084649,FALSE,NA,"LOC111572826",28,0.995616406723743,0.976448452855743,0.922887584921307,0.984602820958173
"5744",9,9,10,85,111,104,0.105882352941176,0.0810810810810811,0.0961538461538462,0.79819334418592,0.531268844364414,0.940484281552388,0.586716081824812,FALSE,NA,"cers6",28,0.995616406723743,0.964491197653157,0.976482497461856,0.984602820958173
"5745",13,15,11,85,111,104,0.152941176470588,0.135135135135135,0.105769230769231,0.743397777852386,0.721675195699419,0.441353221829899,0.66152076271297,FALSE,NA,"stk39",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5746",8,8,7,85,111,104,0.0941176470588235,0.0720720720720721,0.0673076923076923,0.769677180066603,0.577453407177299,0.499421307757626,0.891019889121268,TRUE,NA,"b3galt1b",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5747",8,4,4,85,111,104,0.0941176470588235,0.036036036036036,0.0384615384615385,0.160704251646885,0.104887089450781,0.130272593336339,0.92520071944938,TRUE,NA,"csrnp3",28,0.995616406723743,0.937851254445298,0.921715824146031,0.984602820958173
"5748",7,7,4,85,111,104,0.0823529411764706,0.0630630630630631,0.0384615384615385,0.455710222484154,0.604290296489036,0.210076198702233,0.417778698682773,TRUE,NA,"ttc21b",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5749",3,2,7,85,111,104,0.0352941176470588,0.018018018018018,0.0673076923076923,0.21065062402739,0.455395911266371,0.336079711507394,0.0924460645034503,TRUE,NA,"fign",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5750",30,30,32,85,111,104,0.352941176470588,0.27027027027027,0.307692307692308,0.462584577726707,0.214342707596762,0.510068520943625,0.545181849026995,TRUE,NA,"LOC111575749",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5751",21,13,22,85,111,104,0.247058823529412,0.117117117117117,0.211538461538462,0.0551154858067278,0.0195168316396784,0.562590840398541,0.0641528681522841,TRUE,NA,"LOC111575753",28,0.995616406723743,0.921723196242021,0.943221491587426,0.984602820958173
"5752",4,4,3,85,111,104,0.0470588235294118,0.036036036036036,0.0288461538461538,0.804517677007428,0.699928686843749,0.513594609209964,0.767032656408147,TRUE,NA,"tanc1b",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5753",1,3,2,85,111,104,0.0117647058823529,0.027027027027027,0.0192307692307692,0.758254924745041,0.466597513832497,0.68583920571994,0.705980240459868,TRUE,NA,"dap1b",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5754",1,9,4,85,111,104,0.0117647058823529,0.0810810810810811,0.0384615384615385,0.129026690666298,0.0628230255235329,0.272314488780968,0.261875212938493,FALSE,NA,"LOC111577011",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5755",1,6,3,85,111,104,0.0117647058823529,0.0540540540540541,0.0288461538461538,0.29649040444017,0.150122239318078,0.432208532190747,0.363950453244441,TRUE,NA,"LOC111577015",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5756",7,7,4,85,111,104,0.0823529411764706,0.0630630630630631,0.0384615384615385,0.582956340732999,0.629790389273393,0.299052020263088,0.552719810454383,FALSE,NA,"LOC111577012",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5757",1,4,1,85,111,104,0.0117647058823529,0.036036036036036,0.00961538461538462,0.358472655393423,0.310159839055644,0.885962583905274,0.231394392154401,TRUE,NA,"LOC111573304",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5758",43,49,47,85,111,104,0.505882352941176,0.441441441441441,0.451923076923077,0.880039460696581,0.649140979558642,0.675263919684273,0.978198826147665,FALSE,NA,"kcnj3a",28,0.995616406723743,0.964491197653157,0.962456333509531,0.989942013412646
"5759",48,53,52,85,111,104,0.564705882352941,0.477477477477477,0.5,0.46659939077708,0.226535590710037,0.375670531541152,0.741300868727939,TRUE,NA,"galnt13",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5760",11,9,8,85,111,104,0.129411764705882,0.0810810810810811,0.0769230769230769,0.406447230569257,0.27187280966144,0.237309901397023,0.910112912349137,TRUE,NA,"rprma",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5761",3,3,6,85,111,104,0.0352941176470588,0.027027027027027,0.0576923076923077,0.593058385167248,0.73954058982421,0.538108114584003,0.314847350036011,FALSE,NA,"prpf40a",28,0.995616406723743,0.964491197653157,0.943181072050683,0.984602820958173
"5762",3,8,8,85,111,104,0.0352941176470588,0.0720720720720721,0.0769230769230769,0.46736164618326,0.277331739068624,0.235220019517923,0.8922826050546,TRUE,NA,"fmnl2a",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5763",6,1,3,85,111,104,0.0705882352941176,0.00900900900900901,0.0288461538461538,0.102087502878319,0.0515039381155996,0.194041093342412,0.308618752508661,TRUE,NA,"sumo3b",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5764",2,2,1,85,111,104,0.0235294117647059,0.018018018018018,0.00961538461538462,0.761727500375069,0.787421113945643,0.461183362662912,0.605517473864809,TRUE,NA,"pttg1ipb",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5765",10,13,13,85,111,104,0.117647058823529,0.117117117117117,0.125,0.981276519247054,0.990884712132375,0.877771661595239,0.8594046486636,TRUE,NA,"tra2b",28,0.995926800015474,0.996094588477579,0.962456333509531,0.984602820958173
"5766",3,2,1,85,111,104,0.0352941176470588,0.018018018018018,0.00961538461538462,0.481882657768479,0.455395849155222,0.254467176878716,0.605517571622865,TRUE,NA,"igf2bp2a",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5767",22,28,13,85,111,104,0.258823529411765,0.252252252252252,0.125,0.0532054811633278,0.988519195973988,0.0326437669649904,0.0277867481499776,FALSE,NA,"zgc:162707",28,0.995616406723743,0.994688657668138,0.856001644391477,0.984602820958173
"5768",17,10,16,85,111,104,0.2,0.0900900900900901,0.153846153846154,0.0953321932805392,0.0305673029257526,0.406830796688171,0.1562437246676,TRUE,NA,"LOC129349959",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5769",4,1,5,85,111,104,0.0470588235294118,0.00900900900900901,0.0480769230769231,0.274891189159423,0.13339491337259,0.973917778400028,0.12041830840226,TRUE,NA,"smarcal1",28,0.995616406723743,0.937851254445298,0.984045485322344,0.984602820958173
"5770",5,7,4,85,111,104,0.0588235294117647,0.0630630630630631,0.0384615384615385,0.777579394357118,0.902410226782314,0.565753827157383,0.485809424598154,FALSE,NA,"marchf4b",28,0.995616406723743,0.970856703019279,0.944785866339139,0.984602820958173
"5771",5,4,3,85,111,104,0.0588235294117647,0.036036036036036,0.0288461538461538,0.568171808893441,0.45433996095858,0.318321854786045,0.767032633758988,TRUE,NA,"tmem169b",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5772",2,3,3,85,111,104,0.0235294117647059,0.027027027027027,0.0288461538461538,0.975357861634614,0.91289869415152,0.824003597358695,0.903626184238582,FALSE,NA,"pfkla",28,0.995616406723743,0.975261456423227,0.962456333509531,0.984602820958173
"5773",9,9,19,85,111,104,0.105882352941176,0.0810810810810811,0.182692307692308,0.0724734100827059,0.552357978023845,0.143572316830586,0.0308260311797888,TRUE,NA,"si:ch211-45c16.2",28,0.995616406723743,0.964491197653157,0.921715824146031,0.984602820958173
"5774",4,6,1,85,111,104,0.0470588235294118,0.0540540540540541,0.00961538461538462,0.279675513403612,0.818742543381079,0.152594549134402,0.116577391859397,FALSE,NA,"trpm2",28,0.995616406723743,0.964491197653157,0.921715824146031,0.984602820958173
"5775",31,37,26,85,111,104,0.364705882352941,0.333333333333333,0.25,0.293494138800121,0.772731917527724,0.143959395553792,0.214785198051288,FALSE,NA,"LOC111575583",28,0.995616406723743,0.964491197653157,0.921715824146031,0.984602820958173
"5776",5,7,4,85,111,104,0.0588235294117647,0.0630630630630631,0.0384615384615385,0.713953292594528,0.902332122852329,0.524904834523459,0.426033878838876,FALSE,NA,"LOC111562391",28,0.995616406723743,0.970856703019279,0.932168076170948,0.984602820958173
"5777",23,25,24,85,111,104,0.270588235294118,0.225225225225225,0.230769230769231,0.828453787405818,0.558936660930637,0.643093366743729,0.910926202805478,FALSE,NA,"dip2a",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5778",2,4,2,85,111,104,0.0235294117647059,0.036036036036036,0.0192307692307692,0.735959058107067,0.617063966392098,0.838418891373906,0.461862179027803,TRUE,NA,"LOC111562395",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5779",5,11,10,85,111,104,0.0588235294117647,0.0990990990990991,0.0961538461538462,0.564149165512217,0.33013917386072,0.336955985876212,0.974162774155243,FALSE,NA,"sona",28,0.995616406723743,0.937851254445298,0.922887584921307,0.988505865847993
"5780",3,4,1,85,111,104,0.0352941176470588,0.036036036036036,0.00961538461538462,0.493606886478558,0.900164333272517,0.298789819390467,0.249044215795121,FALSE,NA,"LOC111562388",28,0.995616406723743,0.970856703019279,0.922887584921307,0.984602820958173
"5781",2,1,5,85,111,104,0.0235294117647059,0.00900900900900901,0.0480769230769231,0.281787481353352,0.436380716949711,0.393267828729543,0.126254055985474,FALSE,NA,"LOC129349960",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5782",6,4,1,85,111,104,0.0705882352941176,0.036036036036036,0.00961538461538462,0.360069742487961,0.57468060903002,0.153332297176838,0.329985100007768,FALSE,NA,"si:ch211-39i22.1",28,0.995616406723743,0.964491197653157,0.921715824146031,0.984602820958173
"5783",1,4,1,85,111,104,0.0117647058823529,0.036036036036036,0.00961538461538462,0.358472534483848,0.310159544754195,0.885962496859148,0.231394280352151,TRUE,NA,"snx4",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5784",12,22,14,85,111,104,0.141176470588235,0.198198198198198,0.134615384615385,0.427874072813227,0.307490336757306,0.90627997295823,0.24471303195637,FALSE,NA,"LOC111588271",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5785",13,14,16,85,111,104,0.152941176470588,0.126126126126126,0.153846153846154,1.9771988241067e-187,1.33248469106577e-127,2.99884547881048e-63,2.64499687461642e-183,FALSE,"Model failed to converge with max|grad| = 0.009147","tmem198a",28,2.96679934948871e-185,2.50718627426883e-125,5.30571855310737e-61,7.12586203447796e-181
"5786",33,36,31,85,111,104,0.388235294117647,0.324324324324324,0.298076923076923,0.913132034705362,0.875754056627254,0.674040366375369,0.785370203805001,FALSE,NA,"ptprna",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5787",5,3,6,85,111,104,0.0588235294117647,0.027027027027027,0.0576923076923077,0.482541626054831,0.276404884088468,0.973639531080632,0.272846826328544,TRUE,NA,"dnajb2",28,0.995616406723743,0.937851254445298,0.984045485322344,0.984602820958173
"5788",6,5,8,85,111,104,0.0705882352941176,0.045045045045045,0.0769230769230769,0.605180740376826,0.444910477009291,0.868644151856045,0.332494951148653,TRUE,NA,"pofut2",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5789",48,42,48,85,111,104,0.564705882352941,0.378378378378378,0.461538461538462,0.141980599750156,0.0482739223143257,0.316060532445117,0.321514165281041,FALSE,NA,"vwc2l",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5790",20,10,17,85,111,104,0.235294117647059,0.0900900900900901,0.163461538461538,0.0254321760024614,0.0067632169185707,0.217748327110993,0.109282393782388,TRUE,NA,"LOC111574054",28,0.995616406723743,0.657140929675993,0.922887584921307,0.984602820958173
"5791",27,26,22,85,111,104,0.317647058823529,0.234234234234234,0.211538461538462,0.221856544683831,0.193924319837722,0.0995236545422888,0.689730240684409,TRUE,NA,"map2",28,0.995616406723743,0.937851254445298,0.910924890700913,0.984602820958173
"5792",5,9,6,85,111,104,0.0588235294117647,0.0810810810810811,0.0576923076923077,0.746676645371931,0.55036843146253,0.97363953510873,0.503041862601389,TRUE,NA,"kansl1l",28,0.995616406723743,0.964491197653157,0.984045485322344,0.984602820958173
"5793",2,5,4,85,111,104,0.0235294117647059,0.045045045045045,0.0384615384615385,0.730681206396959,0.429070536288192,0.564070895775855,0.809834671515839,TRUE,NA,"znf148",28,0.995616406723743,0.937851254445298,0.943221491587426,0.984602820958173
"5794",11,8,9,85,111,104,0.129411764705882,0.0720720720720721,0.0865384615384615,0.383541513266631,0.184373019224235,0.343398721834708,0.694820312630612,TRUE,NA,"LOC111568484",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5795",2,3,2,85,111,104,0.0235294117647059,0.027027027027027,0.0192307692307692,0.931307331962995,0.877774841142654,0.838418986802116,0.705980265440255,TRUE,NA,"sowahca",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5796",21,22,20,85,111,104,0.247058823529412,0.198198198198198,0.192307692307692,0.609941876221352,0.41344446849197,0.364615906403435,0.913309458589064,TRUE,NA,"LOC111580589",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5797",6,6,5,85,111,104,0.0705882352941176,0.0540540540540541,0.0480769230769231,0.793873586979803,0.633241877599094,0.513244639677965,0.842517177995605,TRUE,NA,"edar",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5798",11,9,9,85,111,104,0.129411764705882,0.0810810810810811,0.0865384615384615,0.606122650364858,0.33620501769571,0.494293637715229,0.789582259842075,FALSE,NA,"htr1fa",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5799",2,4,2,85,111,104,0.0235294117647059,0.036036036036036,0.0192307692307692,0.735959075590515,0.617063986535121,0.838418930894217,0.461862219666435,TRUE,NA,"LOC111583059",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5800",5,3,3,85,111,104,0.0588235294117647,0.027027027027027,0.0288461538461538,0.453666856476462,0.276404901379107,0.318321800802538,0.93550837093823,TRUE,NA,"zgc:152951",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5801",9,8,2,85,111,104,0.105882352941176,0.0720720720720721,0.0192307692307692,0.0772753447773137,0.40721360998092,0.0239221054094673,0.0864115434794319,TRUE,NA,"epha3",28,0.995616406723743,0.937851254445298,0.819575029001618,0.984602820958173
"5802",42,49,49,85,111,104,0.494117647058824,0.441441441441441,0.471153846153846,0.759936334611445,0.463889197652678,0.753302449422843,0.662052088608239,TRUE,NA,"LOC111575382",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5803",7,11,11,85,111,104,0.0823529411764706,0.0990990990990991,0.105769230769231,0.865946387296587,0.688483149574267,0.599629391609243,0.869380671340472,FALSE,NA,"LOC111575390",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5804",4,5,9,85,111,104,0.0470588235294118,0.045045045045045,0.0865384615384615,0.381099653782972,0.946782659979834,0.293083832928571,0.225526644759099,TRUE,NA,"LOC111575384",28,0.995616406723743,0.986194572923925,0.922887584921307,0.984602820958173
"5805",5,5,4,85,111,104,0.0588235294117647,0.045045045045045,0.0384615384615385,0.801923666636807,0.664845810052881,0.516175374059337,0.809834662889174,TRUE,NA,"LOC111575387",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5806",8,6,3,85,111,104,0.0941176470588235,0.0540540540540541,0.0288461538461538,0.176776102371281,0.286159540917038,0.0710716177262681,0.363950475740576,TRUE,NA,"ranbp2",28,0.995616406723743,0.937851254445298,0.910924890700913,0.984602820958173
"5807",6,11,11,85,111,104,0.0705882352941176,0.0990990990990991,0.105769230769231,0.689087955882777,0.484100022064357,0.403329128914589,0.87190437921083,TRUE,NA,"tpt1",28,0.995616406723743,0.940542981122785,0.922887584921307,0.984602820958173
"5808",5,2,2,85,111,104,0.0588235294117647,0.018018018018018,0.0192307692307692,0.266833654290506,0.179678944917827,0.197215625810673,0.971451108415424,FALSE,NA,"kctd4",28,0.995616406723743,0.937851254445298,0.922887584921307,0.987231002291574
"5809",18,19,15,85,111,104,0.211764705882353,0.171171171171171,0.144230769230769,0.542474670442686,0.677458722053226,0.271056649919065,0.485546732706477,FALSE,NA,"LOC111584793",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5810",1,2,1,85,111,104,0.0117647058823529,0.018018018018018,0.00961538461538462,0.859698877831769,0.725758263740315,0.885962571941884,0.605517531631876,TRUE,NA,"serp2",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5811",8,4,6,85,111,104,0.0941176470588235,0.036036036036036,0.0576923076923077,0.253744534272734,0.104887119571132,0.34594886820255,0.455102267414027,TRUE,NA,"LOC111584968",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5812",10,11,13,85,111,104,0.117647058823529,0.0990990990990991,0.125,0.877722925966989,0.741039973510345,0.874582166121953,0.615388482131405,FALSE,"unable to evaluate scaled gradient","agpat3",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5813",18,24,16,85,111,104,0.211764705882353,0.216216216216216,0.153846153846154,0.793336834412894,0.94248452050937,0.531380932018028,0.575440388431568,FALSE,NA,"asic4a",28,0.995616406723743,0.986194572923925,0.935801330552787,0.984602820958173
"5814",10,12,5,85,111,104,0.117647058823529,0.108108108108108,0.0480769230769231,0.194693518006471,0.833977365432739,0.087826624180204,0.112050394422551,TRUE,NA,"gmppaa",28,0.995616406723743,0.964491197653157,0.910924890700913,0.984602820958173
"5815",9,12,12,85,111,104,0.105882352941176,0.108108108108108,0.115384615384615,0.975525759486209,0.960180082726192,0.836222026831024,0.865569026766801,TRUE,NA,"pnkd",28,0.995616406723743,0.988630466952543,0.962456333509531,0.984602820958173
"5816",4,6,8,85,111,104,0.0470588235294118,0.0540540540540541,0.0769230769230769,0.657799519298153,0.825559074964025,0.406735676949653,0.499110047310273,TRUE,NA,"dars1",28,0.995616406723743,0.964491197653157,0.922887584921307,0.984602820958173
"5817",52,64,62,85,111,104,0.611764705882353,0.576576576576577,0.596153846153846,0.955820549973956,0.77086343739726,0.829112258948706,0.942093616222658,FALSE,NA,"thsd7ba",28,0.995616406723743,0.964491197653157,0.962456333509531,0.984602820958173
"5818",5,4,1,85,111,104,0.0588235294117647,0.036036036036036,0.00961538461538462,0.232201431814364,0.454340000051182,0.0921084942425696,0.231394322257559,TRUE,NA,"LOC111571844",28,0.995616406723743,0.937851254445298,0.910924890700913,0.984602820958173
"5819",6,4,1,85,111,104,0.0705882352941176,0.036036036036036,0.00961538461538462,0.139128641421422,0.284509677935285,0.0592340184968676,0.231394325205997,TRUE,NA,"spopla",28,0.995616406723743,0.937851254445298,0.910924890700913,0.984602820958173
"5820",1,4,2,85,111,104,0.0117647058823529,0.036036036036036,0.0192307692307692,0.54219523814196,0.314009562263549,0.699270395888739,0.466806100017907,FALSE,NA,"rabl3",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5821",3,2,1,85,111,104,0.0352941176470588,0.018018018018018,0.00961538461538462,0.481882339084993,0.455395717793519,0.254466978893976,0.605517491956722,TRUE,NA,"gtf2e1",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5822",45,45,45,85,111,104,0.529411764705882,0.405405405405405,0.432692307692308,0.205693088859076,0.0851162404237847,0.186071466142834,0.68530001400639,TRUE,NA,"stxbp5l",28,0.995616406723743,0.937851254445298,0.922887584921307,0.984602820958173
"5823",7,5,10,85,111,104,0.0823529411764706,0.045045045045045,0.0961538461538462,0.346351378190191,0.287114167940591,0.741707690104246,0.150562484211785,TRUE,NA,"ralba",28,0.995616406723743,0.937851254445298,0.962456333509531,0.984602820958173
"5824",50,51,47,85,111,104,0.588235294117647,0.459459459459459,0.451923076923077,0.119680817060303,0.0746781049145992,0.0630181010703655,0.911712142935816,TRUE,NA,"lrp1bb",28,0.995616406723743,0.937851254445298,0.910924890700913,0.984602820958173
