"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"113",38,39,56,235,316,332,0.161702127659574,0.123417721518987,0.168674698795181,0.236961323321328,0.201077072450615,0.825933262113341,0.104733834148191,TRUE,NA,"baz2ba",17,0.763338251252785,0.79265412936148,0.925619810573248,0.992944947305542
"114",9,11,12,235,316,332,0.0382978723404255,0.0348101265822785,0.036144578313253,0.976748422099151,0.828668464741288,0.893614987348792,0.926885213521354,TRUE,NA,"wdsub1",17,0.993835185750728,0.961226850994142,0.959256886011052,0.992944947305542
"115",95,103,122,235,316,332,0.404255319148936,0.325949367088608,0.367469879518072,0.750051542825657,0.483402910173774,0.548477358726272,0.895064455292987,FALSE,NA,"LOC111564834",17,0.947344776531057,0.884772368161648,0.832172544274344,0.992944947305542
"116",5,8,3,235,316,332,0.0212765957446809,0.0253164556962025,0.00903614457831325,0.339325702403442,0.60204684628361,0.38193276246359,0.141680335277136,FALSE,NA,"LOC111564858",17,0.817348686816001,0.945574296271792,0.73931407096405,0.992944947305542
"117",23,29,30,235,316,332,0.0978723404255319,0.0917721518987342,0.0903614457831325,0.964563228802575,0.961272207566022,0.843059601844077,0.802405472944751,FALSE,NA,"gtf2f2a",17,0.990241270347834,0.991451823687063,0.935529963944801,0.992944947305542
"118",9,7,9,235,316,332,0.0382978723404255,0.0221518987341772,0.0271084337349398,0.935480426101949,0.837599006384499,0.716492836025939,0.88730727309599,FALSE,NA,"gpalpp1",17,0.990241270347834,0.962670351229243,0.914019749736396,0.992944947305542
"119",23,34,29,235,316,332,0.0978723404255319,0.107594936708861,0.0873493975903614,0.686031851555737,0.711010628775651,0.669032318979348,0.385338803315106,TRUE,NA,"ercc3",17,0.940593601004365,0.961226850994142,0.90034679438956,0.992944947305542
"120",14,16,15,235,316,332,0.0595744680851064,0.0506329113924051,0.0451807228915663,0.745339537073168,0.647657796282745,0.444792977181654,0.745271382764651,TRUE,NA,"rbm26",17,0.947344776531057,0.960664450906572,0.769825556647439,0.992944947305542
"121",85,101,110,235,316,332,0.361702127659574,0.319620253164557,0.331325301204819,0.754852483042886,0.660357728086511,0.457943012218669,0.808293976247604,FALSE,NA,"LOC129349311",17,0.949883427843488,0.961226850994142,0.780733922183847,0.992944947305542
"122",182,253,253,235,316,332,0.774468085106383,0.800632911392405,0.762048192771084,0.486978305228113,0.4564616917411,0.730321771789274,0.235776061722098,TRUE,NA,"LOC111562565",17,0.877063204645905,0.875328734883071,0.914142774753632,0.992944947305542
"123",3,2,1,235,316,332,0.0127659574468085,0.00632911392405063,0.00301204819277108,0.420714752340699,0.439970848449371,0.209207477941456,0.543355518449283,TRUE,NA,"LOC111562524",17,0.860032321130788,0.868622982070866,0.619639333336972,0.992944947305542
"124",19,25,17,235,316,332,0.0808510638297872,0.0791139240506329,0.0512048192771084,0.271307803243721,0.940695257429141,0.157183508138809,0.152204105470098,TRUE,NA,"tdrd3",17,0.789344674345321,0.983392986630626,0.559572244177632,0.992944947305542
"125",1,4,10,235,316,332,0.00425531914893617,0.0126582278481013,0.0301204819277108,0.0834984727743819,0.32723263051366,0.0594642581528975,0.13829108854606,TRUE,NA,"LOC111562582",17,0.614457617476439,0.845978498946578,0.424364184130382,0.992944947305542
"126",1,2,7,235,316,332,0.00425531914893617,0.00632911392405063,0.0210843373493976,0.142128830660345,0.74515339974212,0.131528175539582,0.13048841157666,TRUE,NA,"LOC118470526",17,0.689548585404579,0.961226850994142,0.543045538297262,0.992944947305542
"127",145,161,178,235,316,332,0.617021276595745,0.509493670886076,0.536144578313253,0.416911673915119,0.389310681080455,0.194150428344753,0.695794959223035,FALSE,NA,"pcdh17",17,0.860032321130788,0.868622982070866,0.609639144996005,0.992944947305542
"128",12,8,14,235,316,332,0.051063829787234,0.0253164556962025,0.0421686746987952,0.472244481950741,0.220875403550982,0.544108076613374,0.496594532976242,FALSE,NA,"lims1",17,0.87361356951797,0.801938577484624,0.829284195107851,0.992944947305542
"129",22,18,19,235,316,332,0.0936170212765957,0.0569620253164557,0.0572289156626506,0.163871060715244,0.104274439663381,0.102527916214896,0.988322881683903,TRUE,NA,"LOC111562382",17,0.712246614218449,0.693969863394767,0.499354630846079,0.997065532062648
"130",10,12,9,235,316,332,0.0425531914893617,0.0379746835443038,0.0271084337349398,0.584412478544913,0.786130135559893,0.31802460671989,0.437025110071362,TRUE,NA,"tgfbrap1",17,0.911497039118771,0.961226850994142,0.710539894509587,0.992944947305542
"131",13,13,18,235,316,332,0.0553191489361702,0.0411392405063291,0.0542168674698795,0.675897280415578,0.439133576285838,0.954645257633151,0.43697922812222,TRUE,NA,"cul4a",17,0.93602526098942,0.868622982070866,0.97711846647376,0.992944947305542
"132",18,15,11,235,316,332,0.0765957446808511,0.0474683544303797,0.0331325301204819,0.0698651691838295,0.157842640067318,0.0243654814434263,0.355127562097505,TRUE,NA,"lamp1a",17,0.586050018966516,0.74634205443423,0.320596977383182,0.992944947305542
"133",7,10,7,235,316,332,0.0297872340425532,0.0316455696202532,0.0210843373493976,0.64334637500353,0.860835723803476,0.471183478519589,0.369051604710822,FALSE,NA,"dcun1d2b",17,0.924638166523268,0.969977899740228,0.788630175110063,0.992944947305542
"134",22,19,22,235,316,332,0.0936170212765957,0.060126582278481,0.0662650602409639,0.292699599715281,0.141468505656805,0.232577517004324,0.748429220591211,TRUE,NA,"tmco3",17,0.796882378668157,0.730032966812129,0.629956057347551,0.992944947305542
"135",8,11,13,235,316,332,0.0340425531914894,0.0348101265822785,0.0391566265060241,0.888603587862887,0.657121840923181,0.675859600235178,0.954004532615899,FALSE,NA,"gas6",17,0.989015439313068,0.961226850994142,0.90353154687195,0.992944947305542
"136",2,2,1,235,316,332,0.00851063829787234,0.00632911392405063,0.00301204819277108,0.695407444834557,0.766279147391179,0.395026657857185,0.543355644841065,TRUE,NA,"pros1",17,0.94238452253729,0.961226850994142,0.73931407096405,0.992944947305542
"137",77,92,98,235,316,332,0.327659574468085,0.291139240506329,0.295180722891566,0.612094845944231,0.358093971339434,0.409668967419582,0.910061453612133,TRUE,NA,"rasa3",17,0.918106561864726,0.868622982070866,0.740646878040181,0.992944947305542
"138",32,44,46,235,316,332,0.136170212765957,0.139240506329114,0.13855421686747,0.994343704459009,0.917673632664361,0.935291976723602,0.979855216881676,TRUE,NA,"tpp2",17,0.997795873431751,0.977474817733379,0.975198902904231,0.995291617535411
"139",3,6,5,235,316,332,0.0127659574468085,0.0189873417721519,0.0150602409638554,0.838376452294724,0.571312660347063,0.819700242421165,0.699520344682532,TRUE,NA,"ercc5",17,0.978036501363413,0.932478653550743,0.92398173307694,0.992944947305542
"140",1,2,8,235,316,332,0.00425531914893617,0.00632911392405063,0.0240963855421687,0.0869166942031666,0.745153306437292,0.0992864722504358,0.0881292903194826,TRUE,NA,"blzf1",17,0.620810762696578,0.961226850994142,0.493313980035599,0.992944947305542
"141",2,5,4,235,316,332,0.00851063829787234,0.0158227848101266,0.0120481927710843,0.74832956173046,0.455631601713792,0.686559402646307,0.682435729719601,TRUE,NA,"trmt10c",17,0.947344776531057,0.874637805529488,0.90353154687195,0.992944947305542
"142",7,6,5,235,316,332,0.0297872340425532,0.0189873417721519,0.0150602409638554,0.472782463628368,0.412625166476831,0.238882348833981,0.699520361238438,TRUE,NA,"txnl4b",17,0.873743320734125,0.868622982070866,0.629956057347551,0.992944947305542
"143",7,8,11,235,316,332,0.0297872340425532,0.0253164556962025,0.0331325301204819,0.84124206002292,0.750031600050651,0.8229741548433,0.556680292024346,TRUE,NA,"mrpl16",17,0.979822267367764,0.961226850994142,0.925102717157786,0.992944947305542
"144",19,27,36,235,316,332,0.0808510638297872,0.0854430379746835,0.108433734939759,0.459317853505771,0.847195541282071,0.275880896908749,0.324471783468053,TRUE,NA,"gpc5a",17,0.872390583053976,0.965450195411458,0.668475189093293,0.992944947305542
"145",161,191,186,235,316,332,0.685106382978723,0.604430379746835,0.560240963855422,0.0372440254317183,0.144365466595294,0.0103103610867813,0.28401191143136,FALSE,NA,"gpc6a",17,0.489693209676334,0.730032966812129,0.244171192616459,0.992944947305542
"146",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561859053187,0.833825137187975,0.806629344399602,0.972095700404771,TRUE,NA,"slc5a7a",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"147",17,22,24,235,316,332,0.0723404255319149,0.069620253164557,0.072289156626506,0.988978177696474,0.902005563182068,0.998147307117406,0.894801894667888,TRUE,NA,"arl6",17,0.997046550292529,0.974710924410103,0.998887252164216,0.992944947305542
"148",30,40,27,235,316,332,0.127659574468085,0.126582278481013,0.0813253012048193,0.112968887870545,0.970042636775271,0.0728500339433485,0.0604532711760583,TRUE,NA,"LOC111565060",17,0.656809798172735,0.995842483473035,0.457914575811542,0.992944947305542
"149",3,7,4,235,316,332,0.0127659574468085,0.0221518987341772,0.0120481927710843,0.441797125713037,0.310750527968101,0.975645507120025,0.26071701783672,FALSE,NA,"nsun3",17,0.867043668397723,0.843221406742835,0.990466860331931,0.992944947305542
"150",6,10,1,235,316,332,0.025531914893617,0.0316455696202532,0.00301204819277108,0.0905745151909978,0.764536236191272,0.051242988125872,0.0323279454260936,FALSE,NA,"LOC111565057",17,0.628993857772115,0.961226850994142,0.412955785541961,0.992944947305542
"151",1,3,2,235,316,332,0.00425531914893617,0.00949367088607595,0.00602409638554217,0.750837802206837,0.485450009230144,0.775972085298522,0.616908002046107,TRUE,NA,"LOC129349150",17,0.947344776531057,0.884772368161648,0.92079916428925,0.992944947305542
"152",15,13,12,235,316,332,0.0638297872340425,0.0411392405063291,0.036144578313253,0.27530732330165,0.23392422923251,0.132171631336799,0.74157972662826,TRUE,NA,"rrad",17,0.792800492178519,0.801938577484624,0.543045538297262,0.992944947305542
"153",1,5,1,235,316,332,0.00425531914893617,0.0158227848101266,0.00301204819277108,0.197430712553424,0.227907405138637,0.806629267830083,0.127970489484497,TRUE,NA,"ca7",17,0.739197558531197,0.801938577484624,0.92079916428925,0.992944947305542
"154",14,8,26,235,316,332,0.0595744680851064,0.0253164556962025,0.0783132530120482,0.0160528929913024,0.0484997326238531,0.392051896889937,0.00404463528183123,TRUE,NA,"nae1",17,0.351778690334894,0.580864153886912,0.73931407096405,0.372550911344059
"155",2,1,2,235,316,332,0.00851063829787234,0.00316455696202532,0.00602409638554217,0.720144619428213,0.417859594012563,0.728751387576938,0.598276746878041,TRUE,NA,"si:dkey-56m19.5",17,0.943642469920164,0.868622982070866,0.914019749736396,0.992944947305542
"156",70,71,65,235,316,332,0.297872340425532,0.224683544303797,0.19578313253012,0.0171161036592424,0.0521256691336075,0.00518327701597701,0.366817367423592,TRUE,NA,"dync1li2",17,0.362978733419242,0.580864153886912,0.175848964440207,0.992944947305542
"157",23,22,33,235,316,332,0.0978723404255319,0.069620253164557,0.0993975903614458,0.723832158839552,0.649790077147858,0.759658079829845,0.421416355073038,FALSE,NA,"cmtm4",17,0.944343335970801,0.961226850994142,0.92079916428925,0.992944947305542
"158",13,11,14,235,316,332,0.0553191489361702,0.0348101265822785,0.0421686746987952,0.504418324966627,0.247437732162346,0.47014173400056,0.627362334523428,TRUE,NA,"cmtm3",17,0.882727034290655,0.801938577484624,0.787824860496332,0.992944947305542
"159",13,15,13,235,316,332,0.0553191489361702,0.0474683544303797,0.0391566265060241,0.681198185639955,0.708154880869262,0.380977313494074,0.611796717458579,FALSE,NA,"galns",17,0.93937497683988,0.961226850994142,0.73931407096405,0.992944947305542
"160",9,11,18,235,316,332,0.0382978723404255,0.0348101265822785,0.0542168674698795,0.441993025295509,0.828668449292884,0.382867877892267,0.236028568331914,TRUE,NA,"trappc2l",17,0.867171272331009,0.961226850994142,0.73931407096405,0.992944947305542
"161",11,16,17,235,316,332,0.0468085106382979,0.0506329113924051,0.0512048192771084,0.96907256715772,0.837088816576605,0.811926652946257,0.973594752871581,TRUE,NA,"pabpn1l",17,0.991886296969055,0.962347897511061,0.923791164285587,0.993084419842148
"162",31,34,26,235,316,332,0.131914893617021,0.107594936708861,0.0783132530120482,0.202125792985096,0.78188466478673,0.0917531722003207,0.167409550189602,FALSE,NA,"cbfa2t3",17,0.743155087727091,0.961226850994142,0.479377536392507,0.992944947305542
"163",12,11,6,235,316,332,0.051063829787234,0.0348101265822785,0.0180722891566265,0.106619695017123,0.348267350087931,0.0345106980473007,0.190373199549242,TRUE,NA,"acsf3",17,0.652005289543351,0.865569183567374,0.369316265404741,0.992944947305542
"164",11,13,18,235,316,332,0.0468085106382979,0.0411392405063291,0.0542168674698795,0.736296385148138,0.747270262061703,0.693476200110878,0.436979213979138,TRUE,NA,"spg7",17,0.946795958916945,0.961226850994142,0.908991134214581,0.992944947305542
"165",177,204,236,235,316,332,0.753191489361702,0.645569620253165,0.710843373493976,0.557043933999712,0.315475931265577,0.390691297517711,0.842866086789201,FALSE,NA,"ankrd11",17,0.90326342941592,0.845978498946578,0.73931407096405,0.992944947305542
"166",3,4,7,235,316,332,0.0127659574468085,0.0126582278481013,0.0210843373493976,0.633458501863996,0.991090163288063,0.463134201886721,0.411549937664512,TRUE,NA,"LOC111580049",17,0.924638166523268,0.995842483473035,0.782662787981099,0.992944947305542
"167",13,17,18,235,316,332,0.0553191489361702,0.0537974683544304,0.0542168674698795,0.996863476990438,0.93794376789025,0.954645251750278,0.981165156351836,TRUE,NA,"hp",17,0.998238639921175,0.983392986630626,0.97711846647376,0.995355684641814
"168",3,7,1,235,316,332,0.0127659574468085,0.0221518987341772,0.00301204819277108,0.154768042293078,0.420150563854133,0.209207502828247,0.0601858947786472,TRUE,NA,"LOC111580062",17,0.703062924369908,0.868622982070866,0.619639333336972,0.992944947305542
"169",2,5,3,235,316,332,0.00851063829787234,0.0158227848101266,0.00903614457831325,0.6480473387323,0.455631718837903,0.947436993212128,0.440110485643074,TRUE,NA,"dhodh",17,0.924977912857239,0.874637805529488,0.975198902904231,0.992944947305542
"170",17,14,10,235,316,332,0.0723404255319149,0.0443037974683544,0.0301204819277108,0.166264657858354,0.635792753008447,0.0595378344133278,0.184215463318459,FALSE,NA,"ist1",17,0.715774094447974,0.960664450906572,0.424364184130382,0.992944947305542
"171",12,7,4,235,316,332,0.051063829787234,0.0221518987341772,0.0120481927710843,0.0227362052357058,0.0736388619226649,0.011003735136751,0.326971548658841,TRUE,NA,"mphosph10",17,0.413394924137419,0.639356212580067,0.248942994917564,0.992944947305542
"172",3,5,4,235,316,332,0.0127659574468085,0.0158227848101266,0.0120481927710843,0.910600425382965,0.767144522681559,0.939229457977389,0.682435749486669,TRUE,NA,"mcee",17,0.990241270347834,0.961226850994142,0.975198902904231,0.992944947305542
"173",102,90,110,235,316,332,0.434042553191489,0.284810126582278,0.331325301204819,0.239293025275344,0.11977550940932,0.181701871279442,0.776589307089515,FALSE,NA,"LOC111580055",17,0.764767697250952,0.696159541799742,0.596241234208985,0.992944947305542
"174",45,53,58,235,316,332,0.191489361702128,0.167721518987342,0.174698795180723,0.97170306536903,0.862122985488016,0.958711374578621,0.816382068979613,FALSE,NA,"rplp2l",17,0.992750916137651,0.969977899740228,0.97879643626285,0.992944947305542
"175",25,16,16,235,316,332,0.106382978723404,0.0506329113924051,0.0481927710843374,0.0540872778580678,0.0545978053818761,0.0327825754364674,0.890045579936847,FALSE,NA,"lin7c",17,0.548549200591119,0.592036493724008,0.362750557502931,0.992944947305542
"176",75,82,103,235,316,332,0.319148936170213,0.259493670886076,0.310240963855422,0.531882730658205,0.291880965710114,0.838136394043554,0.357630604246476,FALSE,NA,"bdnf",17,0.895214960920451,0.821209391295238,0.933122224247612,0.992944947305542
"177",1,3,8,235,316,332,0.00425531914893617,0.00949367088607595,0.0240963855421687,0.15926613492124,0.517062841065187,0.104251843931482,0.187100983727112,FALSE,NA,"kif18a",17,0.70788471050828,0.908028647351435,0.50438034968755,0.992944947305542
"178",49,51,57,235,316,332,0.208510638297872,0.161392405063291,0.171686746987952,0.337247114304595,0.156772112945528,0.268510180975611,0.725270087975957,TRUE,NA,"mettl15",17,0.81558145184683,0.74634205443423,0.659531858479669,0.992944947305542
"179",64,67,71,235,316,332,0.272340425531915,0.212025316455696,0.213855421686747,0.179726556952538,0.100710555070395,0.107916617347372,0.95464173948815,TRUE,NA,"lgr4",17,0.729834021823481,0.688513787057798,0.510524263782869,0.992944947305542
"180",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.96556185241871,0.833825124932201,0.806629330213592,0.972095700405441,TRUE,NA,"LOC118469808",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"181",15,17,14,235,316,332,0.0638297872340425,0.0537974683544304,0.0421686746987952,0.531963429280989,0.689017285336684,0.267084341298014,0.469269325436759,FALSE,NA,"slc39a13",17,0.895214960920451,0.961226850994142,0.657860989938277,0.992944947305542
