cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	SLC4A11	7.04110082640586e-14	6.33591363844674e-18	0.424789488601752	0.815	0.429
0	RUNX1T1	7.35151907254181e-14	6.61524257405004e-18	0.770072868031396	0.588	0.253
0	KCNA1	8.97678839804435e-14	8.07773634306159e-18	1.1848061828756	0.465	0.185
0	CSMD1	9.17989891011451e-14	8.26050473329839e-18	0.639452968401724	0.885	0.567
0	GAPDHS	1.7567426621076e-13	1.58079965995465e-17	0.788824905651655	0.794	0.48
0	GRID2	1.8532424078923e-13	1.6676346692093e-17	0.785198870947899	0.889	0.59
0	NDUFA4	1.96589706501502e-13	1.76900662738686e-17	0.907835297432355	0.65	0.311
0	TTC9B	2.22129856723247e-13	1.99882890959459e-17	0.824122707680916	0.626	0.278
0	CR2	2.28233072059997e-13	2.05374851129306e-17	0.762778222118392	0.864	0.505
0	STXBP5L	3.04032153922304e-13	2.73582429517056e-17	0.485038505096752	0.79	0.42
0	DNM3	3.05191859104577e-13	2.74625986776367e-17	0.753665980487589	0.757	0.396
0	AMIGO1	3.11160784656356e-13	2.79997106682584e-17	0.913340997362023	0.481	0.181
0	ACO2	3.38455677629348e-13	3.04558334949472e-17	0.89137171974621	0.469	0.179
0	LRRC4B	3.49325357007215e-13	3.14339383611279e-17	0.576020063300057	0.868	0.544
0	ITM2C	3.56411093487426e-13	3.20715462510057e-17	0.796197737801667	0.679	0.338
0	ATP1B3	4.09948791870409e-13	3.68891201179168e-17	0.655995114448781	0.942	0.675
0	STK32A	4.70774145926021e-13	4.23624715131847e-17	1.14158276313604	0.399	0.141
0	VSNL1	6.88711556469457e-13	6.19735045864715e-17	0.700488391649048	0.84	0.546
0	SLC29A1	7.24532005600422e-13	6.51967970485397e-17	1.18878993468406	0.284	0.075
0	BATF2	7.61811254094435e-13	6.85513591374458e-17	0.777598754909644	0.329	0.095
0	ATP6V0E2	7.89835242265167e-13	7.10730893786707e-17	0.81757989027029	0.65	0.306
0	TRIB2	8.25521601676343e-13	7.4284315817182e-17	1.76863408462472	0.21	0.041
0	SLC6A17	1.04308780723048e-12	9.38619461199028e-17	0.863137770116554	0.753	0.381
0	ZNF385A	1.08770609840582e-12	9.78769097818607e-17	1.53930097552495	0.305	0.088
0	DLGAP1	1.50498057115901e-12	1.35425229115361e-16	0.516149932086917	0.831	0.511
0	SLIT1	1.60416048260742e-12	1.44349903950996e-16	1.29789192485818	0.444	0.175
0	ST6GAL1	1.85772853867232e-12	1.67167150064997e-16	0.67260628052188	0.58	0.251
0	ARF3	1.86199095014519e-12	1.67550701893746e-16	1.15157593060235	0.613	0.31
0	VWC2L	2.351878479527e-12	2.11633085532889e-16	1.12030914679391	0.403	0.143
0	SMARCA4	2.5165604352479e-12	2.26451942342113e-16	1.11950356560071	0.671	0.348
0	FRMPD3	2.52763611008522e-12	2.27448583648449e-16	0.771716111498507	0.572	0.241
0	CPLX1	2.75772408629123e-12	2.48152981759311e-16	1.40811753772729	0.424	0.162
0	MAGI3	3.16541374377987e-12	2.8483881434175e-16	1.07524897450855	0.523	0.231
0	NECTIN1	3.24544746944319e-12	2.92040625343579e-16	0.897139424391805	0.646	0.33
0	NRXN1	3.76803681166691e-12	3.39065671885802e-16	0.509707866435967	0.897	0.562
0	JUP	4.24270927766295e-12	3.81778932571129e-16	0.925521552315151	0.724	0.381
0	NSG1	5.08109984918178e-12	4.57221258812362e-16	0.608109993667384	0.827	0.459
0	ST6GALNAC5	6.52293597784877e-12	5.86964454049201e-16	1.32899205511244	0.519	0.24
0	GLRB	6.61544993105621e-12	5.95289294614974e-16	0.923203234162538	0.733	0.407
0	APP	7.10106888590843e-12	6.38987571844545e-16	0.624962127465391	0.971	0.784
0	DCLK1	7.43074624014984e-12	6.68653490520097e-16	0.830251947293235	0.72	0.402
0	CAPN5	8.35799742501658e-12	7.52091912626346e-16	0.762155602152447	0.543	0.235
0	LRRTM4	8.51257553487272e-12	7.66001577870307e-16	0.475175118009488	0.897	0.575
0	NSF	8.77481776342138e-12	7.89599366815566e-16	0.70737363861268	0.819	0.497
0	RND1	1.00833068462196e-11	9.07343367787238e-16	1.14275993403587	0.444	0.176
0	KIFAP3	1.18398917802015e-11	1.06540914066423e-15	0.646023778973814	0.457	0.175
0	KCNIP1	1.26906352943484e-11	1.14196304277409e-15	1.00400319373024	0.506	0.211
0	NACAD	1.40104800920777e-11	1.26072888437665e-15	0.830933741034844	0.428	0.157
0	STX1B	1.508586511346e-11	1.35749708570683e-15	0.663819452778497	0.811	0.491
0	NEFH	1.79851617245053e-11	1.61838942900254e-15	1.4829254389635	0.321	0.104
0	C16orf89	2.03964276678541e-11	1.83536647780564e-15	1.19828408018882	0.317	0.099
0	MPPE1	2.06565093590902e-11	1.85876985144337e-15	0.925776428834623	0.432	0.168
0	WDR47	2.53076653758399e-11	2.27730274235939e-15	0.71497485092838	0.465	0.185
0	KIF5A	2.81047358396271e-11	2.52899629619609e-15	0.809105652344164	0.819	0.543
