"","gene","estimate","p.value","warning","singular","q.value","cluster"
"362","dbndd1",-0.0641345211346761,0.759401647009323,NA,FALSE,"1",24
"363","LOC111577165",-0.139819688062892,0.686161194822052,NA,TRUE,"1",24
"364","def8",0.939653980675435,0.000372486234141004,NA,TRUE,"0.124843951754309",24
"365","mc1r",-0.262269591775419,1,"Model failed to converge with max|grad| = 0.012006",FALSE,"NA",24
"366","tcf25",0.195279186824939,0.309162076501894,NA,TRUE,"1",24
"367","LOC111577161",5.09431067479292,0.428173095220371,NA,FALSE,"1",24
"368","mvda",0.75949689949085,0.276598163478957,NA,FALSE,"1",24
"369","pdcd5",0.294020814710663,0.413251867943981,NA,TRUE,"1",24
"370","si:dkey-234i14.2",0.147743862329755,0.664898698611615,NA,FALSE,"1",24
"371","kif7",-0.544710939522266,0.529065291737368,NA,TRUE,"1",24
"372","LOC129349683",0.404882417236739,0.186346415083505,NA,FALSE,"1",24
"373","gse1b",0.0831190790628647,0.552510623303796,NA,FALSE,"1",24
"374","LOC111572299",0.147262142659559,0.731982458599403,NA,TRUE,"1",24
"375","LOC111572296",-8.58964315757698,0.444167830398611,NA,TRUE,"1",24
"376","atmin",0.496697674419959,0.243318639277979,NA,TRUE,"1",24
"377","cmc2",-0.0557320391862424,0.847208565660944,NA,TRUE,"1",24
"378","LOC111572293",-0.585507441806902,0.0484248028805252,NA,FALSE,"1",24
"379","mafa",-0.362952204621847,0.302716728461724,NA,FALSE,"1",24
"380","syt9a",-0.434018969945461,0.111287772300411,NA,FALSE,"1",24
"381","spon1a",-0.338274655858776,0.108103580424037,NA,FALSE,"1",24
"382","LOC118469430",-0.170520861282668,0.8259207419716,NA,TRUE,"1",24
"383","kiaa1549lb",-0.0547387447271766,0.749306640794118,NA,FALSE,"1",24
"384","hipk3b",-0.160216503502436,0.195598266709934,NA,TRUE,"1",24
"385","cstf3",0.39246812745901,0.0570905430370133,NA,TRUE,"1",24
"386","depdc7a",-1.01205848648604,0.649535223209278,NA,FALSE,"1",24
"387","qser1",0.128364123101529,0.712022829182392,NA,TRUE,"1",24
"388","eif3m",-0.307862934861714,0.414257304821124,NA,FALSE,"1",24
"389","rcn1",0.0927583553087966,0.727319949948319,NA,TRUE,"1",24
"390","pax6b",1.29052710514595,0.00221709964449832,NA,FALSE,"0.630583837940067",24
"391","elp4",0.210457339565505,0.322418269923407,NA,TRUE,"1",24
"392","immp1l",0.12590003315448,0.548290754883686,NA,TRUE,"1",24
"393","LOC129349378",0.282700319694967,0.750309601878356,NA,TRUE,"1",24
"394","rps6ka2",0.0867558749847803,0.60892015989549,NA,TRUE,"1",24
"395","rnaset2",-1.38626152259023,0.382504201524026,NA,FALSE,"1",24
"396","LOC111576189",0.0443317445277366,0.667528366631599,NA,TRUE,"1",24
"397","ddx21",-0.17947796984334,0.609915726578414,NA,TRUE,"1",24
"398","LOC111576208",0.69356404218992,0.449618508537815,NA,TRUE,"1",24
"399","mpc1",0.0311781715539806,0.854162671341444,NA,TRUE,"1",24
"400","kifbp",-0.335888592896544,0.19824784115494,NA,FALSE,"1",24
"401","vps26a",0.0340831249976611,0.937547410273069,NA,FALSE,"1",24
"402","supv3l1",-0.129223020393416,0.637448246747574,NA,TRUE,"1",24
"403","LOC111576191",0.113957618059796,0.714517728883575,NA,TRUE,"1",24
"404","tacr2",-0.125429511124213,0.881261499750064,NA,FALSE,"1",24
"405","tspan15",-0.376219968831596,0.16423627374279,NA,FALSE,"1",24
"406","LOC111576209",0.188892298039871,0.62429411669139,NA,TRUE,"1",24
"407","dna2",-0.151118042276458,0.829979415762084,NA,FALSE,"1",24
"408","LOC111576203",-1.39925507425369,0.367017931981035,NA,TRUE,"1",24
"409","LOC129347690",-0.689774406027601,0.462785496067404,NA,FALSE,"1",24
"410","hnrnph3",0.443773014261362,0.181227929209979,NA,TRUE,"1",24
"411","rufy2",0.247765877569551,0.10209516786817,NA,TRUE,"1",24
"412","LOC111572163",78.196521544506,0.953158118389478,NA,TRUE,"1",24
"413","fam120b",-0.34954477911452,0.416695994685173,NA,TRUE,"1",24
"414","dld",-12.7904729805799,0.425604907253682,NA,TRUE,"1",24
"415","mis12",-0.388894863027714,0.784103135095207,NA,TRUE,"1",24
"416","LOC129349014",0.0875457043145333,0.785332603483294,NA,FALSE,"1",24
"417","rhoua",0.218888452696359,0.700439667855825,NA,TRUE,"1",24
"418","pdcd2",0.143924527307406,0.711406750092233,NA,TRUE,"1",24
"419","tbp",0.551032811586623,0.190284626867517,NA,FALSE,"1",24
"420","psmc3",0.279952249770309,0.290521021876715,NA,TRUE,"1",24
"421","psmb1",-0.254262208760741,0.652023641272987,NA,FALSE,"1",24
"422","phf10",0.120534808418717,0.641726316745446,NA,TRUE,"1",24
"423","rab4a",0.21563170628568,0.454420952054238,NA,TRUE,"1",24
"424","ccsapb",-0.235582628690222,0.521214234957265,NA,TRUE,"1",24
"425","abcb10",0.897608285829726,0.0815132803343461,NA,TRUE,"1",24
"426","galnt2",0.0826970395141326,0.62616553793048,NA,FALSE,"1",24
"427","smyd2a",-0.194595890413599,0.460029410876951,NA,TRUE,"1",24
"428","cenpf",0.620977314255437,0.493393455188438,NA,TRUE,"1",24
"429","LOC129349826",0.23038815626443,0.685724491434975,NA,TRUE,"1",24
"430","cgref1",0.088786098558662,0.786687538386204,NA,TRUE,"1",24
"431","adpgk2",-0.0798975211041887,0.65174338203689,NA,TRUE,"1",24
"432","ctsba",-0.068736487191638,0.775947471979945,NA,FALSE,"1",24
"433","xkr5b",0.0625017902621511,0.626719248307156,NA,TRUE,"1",24
"434","eva1a",-0.723611684743436,0.525240120595135,NA,TRUE,"1",24
"435","itsn2b",-0.370104567563136,0.0612586308209647,NA,TRUE,"1",24
"436","gcfc2",0.427461285751121,0.251640067616355,NA,TRUE,"1",24
"437","LOC111585013",-0.588814373126414,0.0396791534003375,NA,TRUE,"1",24
"438","tfb2m",-0.0414873736241905,0.948413239737797,NA,FALSE,"1",24
"439","cnsta",-0.587931634927825,0.00375856662509265,NA,TRUE,"0.960548683125241",24
"440","smyd3",-0.116647109858455,0.548513446524569,NA,TRUE,"1",24
"441","kif26ba",-0.246796228907365,0.0399626265898689,NA,TRUE,"1",24
"442","si:dkey-127k13.1",-0.413337138460919,0.207160069622538,NA,FALSE,"1",24
"443","ahctf1",0.324698843730914,0.21885779004485,NA,FALSE,"1",24
"444","fzd3b",-0.0124613897112935,0.944398529628253,NA,TRUE,"1",24
"445","LOC111572450",0.323661936293008,0.686850616290621,NA,FALSE,"1",24
"446","kctd3",0.234819213462553,0.414019002256167,NA,TRUE,"1",24
"447","ush2a",-0.0283991889197529,5.55057285035436e-07,"Model failed to converge with max|grad| = 0.012506",FALSE,"NA",24
"448","esrrga",-0.528697803954339,0.233860661535553,NA,FALSE,"1",24
"449","spata17",0.213927995488427,0.73642715188563,NA,FALSE,"1",24
"450","greb1",4.87027724756581,0.137174255348731,NA,TRUE,"1",24
"451","lpin1a",0.0432785231000881,0.84303979771965,NA,TRUE,"1",24
"452","LOC111562689",0.723481097408493,1,"Model failed to converge with max|grad| = 0.018332",FALSE,"NA",24
"453","ddias",0.629156988135642,0.328648701460148,NA,TRUE,"1",24
"454","LOC129348923",-1.16998215052628,0.397983075177276,NA,TRUE,"1",24
"455","irf1a",-2.36333328898058,0.477388498242644,NA,TRUE,"1",24
"456","cdc42se2",0.249354541295281,0.273316162795314,NA,TRUE,"1",24
"457","nip7",-0.175302114768816,0.749765212054292,NA,TRUE,"1",24
"458","terfa",-0.0110783057870847,0.981635685608889,NA,FALSE,"1",24
"459","zdhhc7",-0.129721011523138,0.56502507371619,NA,TRUE,"1",24
"460","si:ch73-167i17.6",-0.0360094179100225,0.946407056184951,NA,TRUE,"1",24
"461","nudt19",-0.875988431495973,0.61213526259627,NA,TRUE,"1",24
"462","LOC129349307",-0.876055102533312,0.608958141352093,NA,TRUE,"1",24
"463","LOC111565170",-0.0845756869473057,0.727381075612532,NA,TRUE,"1",24
"464","LOC111565259",0.243995165923758,0.141603442738888,NA,FALSE,"1",24
"465","LOC129350382",-0.988464583087164,0.835140376749681,NA,FALSE,"1",24
"466","LOC111579829",3.85074012683193,1,"Model failed to converge with max|grad| = 0.005343",FALSE,"NA",24
"467","LOC129349369",-3.50576692795522,0.463118840395275,NA,TRUE,"1",24
"468","styx",0.502752206745844,0.177348053801858,NA,TRUE,"1",24
"469","gnpnat1",0.491075755997003,0.310106372455764,NA,TRUE,"1",24
"470","amfra",0.107596862525153,0.64661357262537,NA,FALSE,"1",24
"471","nfatc3a",-0.00482427428802208,0.975396014878465,NA,FALSE,"1",24
"472","ddx28",-0.0419485221939809,0.955660649180907,NA,TRUE,"1",24
"473","tln2a",-0.112042850967702,0.453827562521657,NA,FALSE,"1",24
"474","LOC111582597",-0.288024210336179,0.54098688472419,NA,FALSE,"1",24
"475","LOC118471714",-0.398775972467802,0.535959141851554,NA,TRUE,"1",24
"476","fbxo22",0.192712988242148,0.663317844275743,NA,FALSE,"1",24
"477","LOC111582592",-0.217558864311594,0.127019162571561,NA,TRUE,"1",24
"478","LOC129347708",-0.478493436759432,0.516269069720675,NA,TRUE,"1",24
"479","LOC111587590",1.44743583830355,0.375001238430697,NA,TRUE,"1",24
"480","LOC111587591",-0.0864161843907595,0.474255754733492,NA,TRUE,"1",24
"481","nmbb",1.79634527953106,0.658878566014467,NA,FALSE,"1",24
"482","sec11a",0.363413592357641,0.128308898437444,NA,TRUE,"1",24
"483","alpk3b",-2.3634552193853,0.474974657874966,NA,TRUE,"1",24
"484","cry5",0.322771410109442,0.568315530765326,NA,TRUE,"1",24
"485","LOC111587577",-0.0107705011789423,0.957910846301456,NA,FALSE,"1",24
"486","wdr76",0.00707596560964643,0.986411855226187,NA,TRUE,"1",24
"487","LOC111587586",1.68615583017159,0.351802312121757,NA,TRUE,"1",24
"488","LOC111587585",0.0837753602023569,0.552517535489217,NA,FALSE,"1",24
"489","LOC111587581",1.60106444994209,0.358812328581852,NA,TRUE,"1",24
"490","tmed3",0.283071782603363,0.821922232671546,NA,TRUE,"1",24
"491","LOC111587580",-0.983995569584726,0.441111644797023,NA,TRUE,"1",24
"492","znf710b",-0.00047598540928803,0.997787295243964,NA,FALSE,"1",24
"493","LOC111587575",0.060077477549247,0.673454409540948,NA,TRUE,"1",24
"494","serf2b",0.0774882946924856,0.684203267000113,NA,FALSE,"1",24
"495","LOC111568470",-0.238939083894064,0.582947883122099,NA,TRUE,"1",24
"496","wdr93",-0.35189388564776,0.588587162019551,NA,FALSE,"1",24
"497","LOC111568468",-2.53010768199511,0.699163324338703,NA,FALSE,"1",24
"498","zgc:123258",-0.605928608464831,0.0404936822156684,NA,TRUE,"1",24
"499","trpm7",0.108073696992623,0.676667879371489,NA,FALSE,"1",24
"500","LOC111568474",0.0191222476686799,0.967815306740639,NA,FALSE,"1",24
"501","bcl2l10",0.37628423711292,0.485476827957749,"unable to evaluate scaled gradient",FALSE,"NA",24
"502","gnb5b",0.0412263180108724,0.903967000129465,NA,FALSE,"1",24
"503","myo5aa",-0.0175404058974972,0.846526809809042,NA,TRUE,"1",24
"504","arpp19a",-0.0786156032187763,0.814889723134267,NA,FALSE,"1",24
"505","atosa",0.0150606596094831,0.910022667380922,NA,TRUE,"1",24
"506","onecut1",0.152878979901006,0.810077682181003,NA,FALSE,"1",24
"507","LOC111562838",-0.0268098807174535,0.746467439435056,NA,TRUE,"1",24
"508","LOC129349184",-0.222224989391951,0.561278712066878,NA,TRUE,"1",24
"509","LOC129349526",2.61387926730613,0.340267540006781,NA,TRUE,"1",24
"510","LOC129350069",-1.39403069848814,0.501273898703945,NA,FALSE,"1",24
"511","igdcc4",-0.269389785961396,0.127814507038948,NA,TRUE,"1",24
"512","LOC111571660",0.0345825982329936,0.952494860426201,NA,FALSE,"1",24
"513","loxl1",0.0907665974873575,0.866355832457583,NA,FALSE,"1",24
"514","insyn1",0.177698059770125,0.117375316791662,NA,TRUE,"1",24
"515","cd276",-0.574037108550014,0.166787199922928,NA,TRUE,"1",24
"516","LOC111571657",-0.614477510864824,0.291525951405683,NA,TRUE,"1",24
"517","LOC111571649",-0.187002133027806,0.255647242195968,NA,TRUE,"1",24
"518","LOC111571642",0.0399490805782054,0.859284823328687,NA,FALSE,"1",24
"519","chrna3",1.6010620046114,0.358898408075106,NA,TRUE,"1",24
"520","chrna5",0.284352176669867,0.282111282786932,NA,TRUE,"1",24
"521","LOC118470711",0.681666984138931,0.198656664228078,NA,TRUE,"1",24
"522","LOC111572426",0.809299222473391,0.38411508367514,NA,TRUE,"1",24
"523","LOC111571637",1.6010557846842,0.359097010610204,NA,TRUE,"1",24
"524","LOC118470634",-9.74639872932382,0.442401109767193,NA,TRUE,"1",24
"525","nptnb",0.104358867062051,0.285533092983019,NA,TRUE,"1",24
"526","rec114",0.994117411187891,0.0812185914964201,NA,TRUE,"1",24
"527","hcn4",-0.106288268335518,0.495395069807204,NA,TRUE,"1",24
"528","dhdh.2",2.9304049635726,0.17716704585784,NA,TRUE,"1",24
"529","pkma",0.0704342899269746,0.536805525990789,NA,TRUE,"1",24
"530","LOC111567616",-0.120204794065044,0.262146463906869,NA,TRUE,"1",24
"531","celf6",0.00311462164897917,0.969164228013977,NA,TRUE,"1",24
"532","LOC111567619",0.247086647044107,0.655132350762016,NA,FALSE,"1",24
"533","slc12a4",-0.92426665772463,0.39518562272377,NA,FALSE,"1",24
"534","slc6a2",-0.308498218050453,0.0854638733647475,NA,TRUE,"1",24
"535","lpcat2",-0.105904350987461,0.484021638736637,NA,TRUE,"1",24
"536","irx6a",0.00643745124098251,0.991835642900974,NA,FALSE,"1",24
"537","irx5a",-0.055819363185396,0.78377027175429,NA,TRUE,"1",24
"538","LOC129350506",0.875488492821078,0.359890469196283,NA,TRUE,"1",24
"539","irx3a",-0.223298439769718,0.423438967866473,NA,FALSE,"1",24
"540","fto",0.0896749073724661,0.464278929619372,NA,TRUE,"1",24
"541","aktip",-0.0347452962760638,0.897058108379422,NA,TRUE,"1",24
"542","chd9",-0.123446293676157,0.369092949973347,NA,FALSE,"1",24
"543","LOC111565488",-0.215130259737566,0.699110000705708,NA,TRUE,"1",24
"544","LOC111565487",1.68618113740971,0.35106141554061,NA,TRUE,"1",24
"545","LOC129349225",0.251778300977968,0.66312444881863,NA,FALSE,"1",24
"546","tox3",-0.153139213214318,0.577746691947315,NA,FALSE,"1",24
"547","LOC118471166",0.295416409174212,0.85533727175326,NA,FALSE,"1",24
"548","sall1a",0.734455551539235,0.143450672992105,NA,FALSE,"1",24
"549","cylda",0.056455619201547,0.699750321412151,NA,TRUE,"1",24
"550","nkd1",0.14889426162714,0.491821138822526,NA,FALSE,"1",24
"551","LOC111572274",-0.0101675502202751,0.987588634982853,NA,TRUE,"1",24
"552","LOC118470697",5.09384263786627,0.428205489584184,NA,FALSE,"1",24
"553","brd7",-0.231229358621703,0.422997138057474,NA,TRUE,"1",24
"554","adcy7",0.418016537970444,0.065256246475817,NA,FALSE,"1",24
"555","tent4b",-0.080379958187368,0.671011132923832,NA,TRUE,"1",24
"556","heatr3",-0.250761596410666,0.60941790509081,NA,TRUE,"1",24
"557","cnep1r1",-0.835735748012774,0.059422026518084,NA,TRUE,"1",24
"558","sdr42e1",1.68617809724187,0.351147849021142,NA,TRUE,"1",24
"559","wtip",-0.030346774746162,0.908750181394722,NA,TRUE,"1",24
"560","gpib",-0.987274726714519,0.838155919729588,NA,FALSE,"1",24
"561","garre1",0.287149380557122,0.111499526250527,NA,TRUE,"1",24
"562","ss18l2",0.674482901064361,0.142803477265099,NA,TRUE,"1",24
"563","lsm14ab",0.107531600388159,0.781867031290033,NA,FALSE,"1",24
"564","LOC111572255",-0.00888685044583504,0.948380136053717,NA,TRUE,"1",24
"565","LOC111572253",-0.182008839792341,0.567449299073451,NA,TRUE,"1",24
"566","LOC111572241",-0.00113523250566093,0.992187710283311,NA,TRUE,"1",24
"567","LOC129349008",0.4273353609481,0.270420431150534,NA,TRUE,"1",24
"568","pepd",-1.18957275991982,0.11373774442762,NA,TRUE,"1",24
"569","LOC129349388",-0.188955628134877,0.707291157789965,NA,FALSE,"1",24
"570","LOC111577678",-1.35666209458157,0.270159114043693,NA,TRUE,"1",24
"571","LOC129349299",3.11295434188407,0.284685309110298,NA,FALSE,"1",24
"572","LOC111577669",-0.068867521942165,0.683927164655487,NA,TRUE,"1",24
"573","larp6a",-0.142871827005057,0.673180392344732,NA,TRUE,"1",24
"574","tm2d3",0.302637813623189,0.143944147942286,NA,TRUE,"1",24
"575","tars3",-0.0196271093531912,0.94441380382649,NA,TRUE,"1",24
"576","LOC118471239",-0.167742039683904,0.292282364014508,NA,FALSE,"1",24
"577","ulk3",0.0216632152081956,0.946048706665543,NA,TRUE,"1",24
"578","si:ch1073-459b3.2",1.70745348496844,0.0148379063664274,NA,TRUE,"1",24
"579","cplx3b",-0.511254777689523,0.392614206105503,"unable to evaluate scaled gradient",FALSE,"NA",24
"580","LOC111577671",-0.128914126941671,0.378689033550002,NA,TRUE,"1",24
"581","LOC111577675",-0.316247293110603,0.193598799983472,NA,TRUE,"1",24
"582","LOC111577676",-0.315188021319047,0.343127657284163,NA,TRUE,"1",24
"583","LOC111577668",-0.945010326571592,0.731085143082716,NA,FALSE,"1",24
"584","LOC111587398",-0.191030938479604,0.812406855913135,NA,FALSE,"1",24
"585","LOC111587409",0.675582386785122,0.0722333900349817,NA,FALSE,"1",24
"586","fam219b",0.590066565114679,0.19464406068558,NA,TRUE,"1",24
"587","LOC111587412",0.341670101966887,0.0740951877129313,NA,FALSE,"1",24
"588","LOC111587406",-0.0426281928541541,0.678680374595396,NA,TRUE,"1",24
"589","lrrc28",0.0978944272174497,0.846191595096084,NA,FALSE,"1",24
"590","igf1rb",0.199328527041879,0.0985109969483766,NA,TRUE,"1",24
"591","ap3s2",0.14393630798331,0.49209594305883,NA,TRUE,"1",24
"592","LOC111587407",0.151189286781154,0.866195733623885,NA,TRUE,"1",24
"593","sv2ba",0.283072831893316,0.821731188063924,NA,TRUE,"1",24
"594","LOC111587385",0.18001012746201,0.549420456289733,NA,FALSE,"1",24
"595","ntrk3b",-0.0560344410069715,0.558391797338142,NA,TRUE,"1",24
"596","mrpl46",0.695045151202558,0.206521773082478,NA,FALSE,"1",24
"597","mrps11",-0.101375372698163,0.790437596014005,NA,FALSE,"1",24
"598","pdpr",0.193933519092973,0.632630252492756,NA,FALSE,"1",24
"599","LOC111587413",1.44741504887523,0.375771636313926,NA,TRUE,"1",24
"600","LOC111574037",0.283072831893316,0.821731188063924,NA,TRUE,"1",24
"601","si:ch211-260e23.9",-1.03067017424413,0.138622239694012,NA,FALSE,"1",24
"602","ccne1",1.60107736097286,0.358407950642881,NA,TRUE,"1",24
"603","znf536",-0.314474608717843,0.0154983441370963,NA,TRUE,"1",24
"604","tshz3b",-0.144072349812378,0.423727546454471,NA,TRUE,"1",24
"605","LOC118471399",-1.3895389374419,0.00287398278979445,NA,FALSE,"0.783447708497968",24
"606","znf507",-0.00806197531507899,0.965656655121269,NA,FALSE,"1",24
"607","dpy19l3",0.0824798756493001,0.500059064688055,NA,TRUE,"1",24
"608","LOC111563846",-0.126031881117348,0.308897547676366,NA,TRUE,"1",24
"609","mtss1lb",0.0301698053190569,0.740419505043492,NA,TRUE,"1",24
"610","dhcr7",0.344331795909763,0.191255364256086,NA,TRUE,"1",24
"611","mmp15b",-0.0136468891662766,0.96051273062882,NA,TRUE,"1",24
"612","adgrg3",1.44743583830355,0.375001238430697,NA,TRUE,"1",24
"613","slc7a6os",0.523339507930132,0.0400217067131358,NA,TRUE,"1",24
"614","slc7a6",-0.273851332138506,1,"Model failed to converge with max|grad| = 0.014147",FALSE,"NA",24
"615","LOC111567206",-0.022612138163028,0.926514237897675,NA,TRUE,"1",24
"616","LOC111567201",-0.0354870005093889,0.920503970248472,NA,FALSE,"1",24
"617","phospho2",0.148461457345927,0.630810070058197,NA,TRUE,"1",24
"618","cdh8",0.00518391630873804,0.963474885757028,NA,TRUE,"1",24
"619","LOC129349390",-3.50589209888761,0.461780839771047,NA,TRUE,"1",24
"620","adamts18",0.548510992601922,0.340070734775898,NA,FALSE,"1",24
"621","phkb",-0.0301713578580712,0.767356770366515,NA,TRUE,"1",24
"622","LOC129349305",0.0822757580628085,0.814448428604657,NA,TRUE,"1",24
"623","itfg1",0.0632780355757168,0.481668777618233,NA,TRUE,"1",24
"624","LOC111565766",-0.0550616559353047,0.609444278027823,NA,TRUE,"1",24
"625","LOC118471865",0.529595673687102,0.766840471962259,NA,FALSE,"1",24
"626","spg21",0.258903120425406,0.261912822576178,NA,FALSE,"1",24
"627","LOC118471860",0.399330180516838,0.440236213235566,NA,TRUE,"1",24
"628","LOC118471862",0.65902331848103,0.64058380363643,NA,FALSE,"1",24
"629","LOC111582934",-0.388881762940647,0.784741331587246,NA,TRUE,"1",24
"630","LOC129349608",-0.922291529229941,0.803769678999086,NA,FALSE,"1",24
"631","mtch2",0.220467419620708,0.301028613577321,NA,TRUE,"1",24
"632","znf414",0.153382592955921,0.600390354384254,NA,FALSE,"1",24
"633","LOC111583531",-0.574942647165697,0.397874909797125,NA,TRUE,"1",24
"634","LOC118471810",3.89775954243227,0.16681196663607,NA,TRUE,"1",24
"635","fadd",0.963364713082765,0.00388151450968615,NA,TRUE,"0.976046873257379",24
"636","LOC129349578",0.0310815698765778,0.972716580655289,NA,TRUE,"1",24
"637","bnc1",-0.536301770876732,0.685658640299091,NA,FALSE,"1",24
"638","hdgfl3",-0.086739037532932,0.565002061214675,NA,TRUE,"1",24
"639","LOC111572897",-0.0858501863325148,0.46961770954867,NA,TRUE,"1",24
"640","txlng",0.0841053355414029,0.712849788759359,NA,TRUE,"1",24
"641","ccdc102a",0.171170808926004,0.29141976250958,NA,TRUE,"1",24
"642","LOC129348975",-0.286469288314078,0.717955056680663,NA,TRUE,"1",24
"643","dok4",0.0228207277018118,0.812740539019388,NA,TRUE,"1",24
"644","nadsyn1",0.176154603587748,0.259263550627364,NA,TRUE,"1",24
"645","tpcn2",0.875952683695117,0.148599431131264,NA,TRUE,"1",24
"646","pop4",0.199868606790334,0.703156687183639,NA,TRUE,"1",24
"647","pcsk6",-0.0958284848046444,0.906401521260314,NA,FALSE,"1",24
"648","rwdd3",-1.00423611214826,0.339359168061996,NA,TRUE,"1",24
"649","plekho2",0.547268825014067,0.297285288732076,NA,TRUE,"1",24
"650","ankdd1a",-0.246441885483456,0.224345130773862,NA,FALSE,"1",24
"651","ano1a",-0.16174900839366,0.217918436678161,NA,TRUE,"1",24
