"","gene","estimate","p.value","warning","singular","q.value","cluster"
"313","rassf10b",0.511294777050586,0.441545950234649,NA,TRUE,"0.973551204728217",1
"314","tead1b",-0.125352804323522,0.0819143393332822,NA,FALSE,"0.973551204728217",1
"315","mical2a",0.125506939437543,0.671587484140694,NA,TRUE,"0.990969292851325",1
"316","dkk3a",0.0415101574758406,0.836237761930797,NA,TRUE,"0.995216845202751",1
"317","usp47",0.0369560324955975,0.707613581263488,NA,TRUE,"0.992057746357386",1
"318","clec3a",2.71022133482065,0.427578974244325,NA,TRUE,"0.973551204728217",1
"319","vat1l",0.329755148988023,0.12974673253634,NA,TRUE,"0.973551204728217",1
"320","bola3",-0.188014314408719,0.416614484397296,NA,TRUE,"0.973551204728217",1
"321","pkd1l2a",-0.179611787642056,0.721786009963479,NA,FALSE,"0.992057746357386",1
"322","nfat5b",0.086292823260297,0.107733667422288,NA,TRUE,"0.973551204728217",1
"323","kars1",-0.0739552722866164,0.66889514057054,NA,TRUE,"0.990969292851325",1
"324","gcshb",0.40965829265746,0.0358114386498875,NA,FALSE,"0.958960593654571",1
"325","rpl13",0.0393821299844897,0.589900037055986,NA,FALSE,"0.990969292851325",1
"326","cpne7",-0.0721578558225947,3.65352710918471e-155,"Model failed to converge with max|grad| = 0.025892",FALSE,"NA",1
"327","zgc:162592",-0.201164048512677,0.463864691720056,NA,FALSE,"0.973551204728217",1
"328","LOC111582316",0.0528123537213109,0.636103797637439,NA,TRUE,"0.990969292851325",1
"329","dhx38",0.195646697814254,0.154218335574547,NA,TRUE,"0.973551204728217",1
"330","LOC118471558",-0.303977076742426,0.202110350831554,NA,FALSE,"0.973551204728217",1
"331","LOC118471559",-0.038077560001676,0.813886438340693,NA,FALSE,"0.994695592904697",1
"332","LOC129349115",-0.318901843483248,0.118677764857842,NA,TRUE,"0.973551204728217",1
"333","LOC111581175",-8.05424229976078,0.459445761190581,NA,TRUE,"0.973551204728217",1
"334","zfhx3b",-0.0730940037579165,0.302508580269142,NA,FALSE,"0.973551204728217",1
"335","crispld2",0.114900812409103,0.705648206394386,NA,TRUE,"0.992057746357386",1
"336","usp10",0.196060823265203,0.00851316415265486,NA,FALSE,"0.707962618277784",1
"337","marveld3",0.289626087948837,0.0918643879990556,NA,TRUE,"0.973551204728217",1
"338","phlpp2",-0.0075640297099411,0.922853214545307,NA,FALSE,"1",1
"339","ap1g1",-0.0710368603715859,0.307701304780791,NA,FALSE,"0.973551204728217",1
"340","znf821",-0.028489212939146,0.863196465183517,NA,FALSE,"0.996029839403323",1
"341","LOC129348575",0.161755392024518,0.722165760526241,NA,FALSE,"0.992057746357386",1
"342","atxn1l",0.10206675581022,0.406270733537542,NA,TRUE,"0.973551204728217",1
"343","LOC111577580",-0.164129195620767,0.375563003266029,NA,TRUE,"0.973551204728217",1
"344","mtmr10",-0.0971779471242556,0.308967180205361,NA,FALSE,"0.973551204728217",1
"345","myo1ea",0.0372581904288253,0.718081532700293,NA,FALSE,"0.992057746357386",1
"346","LOC129347674",-1.49041658509815,0.234480284963074,NA,FALSE,"0.973551204728217",1
"347","rnf111",0.00964971020144388,0.855208772949379,NA,TRUE,"0.995850319584407",1
"348","sltm",0.109485341866626,0.191508508423691,NA,FALSE,"0.973551204728217",1
"349","mindy2",-0.0216236926763983,0.809497660260653,NA,TRUE,"0.994695592904697",1
"350","LOC129348545",-0.462625288495241,0.72595462827361,NA,TRUE,"0.992057746357386",1
"351","adam10a",-0.0949583096841062,0.284657276836358,NA,FALSE,"0.973551204728217",1
"352","lipca",-0.350745047897887,0.568602430826381,NA,FALSE,"0.989940071730843",1
"353","aqp9b",-0.117143023354775,1,"Model failed to converge with max|grad| = 0.047499",FALSE,"NA",1
"354","aldh1a2",-0.359091542255444,0.185757486169052,NA,FALSE,"0.973551204728217",1
"355","LOC129348974",-0.0238713773737211,0.849366152933574,NA,FALSE,"0.995850319584407",1
"356","polr2m",0.515630368172597,0.0704304413100059,NA,FALSE,"0.973551204728217",1
"357","myzap",-0.17351829704127,0.446275933629628,NA,FALSE,"0.973551204728217",1
"358","cgnl1",-0.0131839730908837,0.914379266805819,NA,FALSE,"1",1
"359","tcf12",0.00763176183324753,0.867932274524469,NA,TRUE,"0.996186152378755",1
"360","LOC111577795",-0.422818446270941,0.159535026311164,NA,FALSE,"0.973551204728217",1
"361","znf280d",0.0171021647375684,0.859808081649525,NA,TRUE,"0.996029839403323",1
"362","mns1",0.0635574554624284,0.795370725468599,NA,FALSE,"0.994695592904697",1
"363","tex9",0.152715161060406,0.375824424747735,NA,FALSE,"0.973551204728217",1
"364","LOC111577798",0.0414990565689813,0.621736509893642,NA,TRUE,"0.990969292851325",1
"365","nedd4a",0.119487697844284,0.217951325905989,NA,FALSE,"0.973551204728217",1
"366","prtga",0.0804167603823118,0.375102172680659,NA,FALSE,"0.973551204728217",1
"367","LOC129350968",-0.0208187971218388,0.93918481197836,NA,TRUE,"1",1
"368","ccpg1",-0.0352576592063869,0.612379029222248,NA,FALSE,"0.990969292851325",1
"369","pigb",0.0892588473766041,0.216082648714681,NA,TRUE,"0.973551204728217",1
"370","LOC111577800",0.182461897845572,0.496773812664337,NA,FALSE,"0.973551204728217",1
"371","rab27a",-0.111219565190283,0.227095291921497,NA,TRUE,"0.973551204728217",1
"372","vrk3",0.132446729184685,0.215864002836426,NA,TRUE,"0.973551204728217",1
"373","LOC111577790",0.0706011167654368,0.380472284035036,NA,FALSE,"0.973551204728217",1
"374","LOC111577783",-0.187384483069402,0.182757603709687,NA,FALSE,"0.973551204728217",1
"375","LOC111577782",0.295242326831878,0.0126390610773894,NA,TRUE,"0.824305216783155",1
"376","nudt21",-0.346830159204885,0.0212427978091401,NA,FALSE,"0.874596972557864",1
"377","ogfod1",-0.156509819607867,0.432418023604902,NA,FALSE,"0.973551204728217",1
"378","tradd",-0.21805798539513,0.218095346971233,NA,TRUE,"0.973551204728217",1
"379","LOC129348627",-0.0733845521940165,0.753013682594191,NA,TRUE,"0.992359499943279",1
"380","furina",-0.0105912762460799,0.858180374240709,NA,TRUE,"0.996029839403323",1
"381","LOC111587675",-0.193963456163427,0.663738278347936,NA,TRUE,"0.990969292851325",1
"382","LOC111587672",-0.0774030179054631,0.585444596619451,NA,TRUE,"0.990969292851325",1
"383","si:ch211-122f10.4",-0.198087606383954,0.201903101228677,NA,FALSE,"0.973551204728217",1
"384","slc38a7",-0.253034821642945,0.160447363411335,NA,FALSE,"0.973551204728217",1
"385","got2b",0.1060554396651,0.344891076900078,NA,FALSE,"0.973551204728217",1
"386","LOC129347586",0.679703566489242,0.275539844674143,NA,TRUE,"0.973551204728217",1
"387","LOC111571167",0.174851694807586,0.237586448640599,NA,TRUE,"0.973551204728217",1
"388","cog4",0.0457870560288127,0.738160697637601,NA,TRUE,"0.992359499943279",1
"389","LOC111571169",-0.239553604214773,0.235549469845223,NA,TRUE,"0.973551204728217",1
"390","gfod2",-0.00102137150889805,0.995403912753246,NA,FALSE,"1",1
"391","thap11",0.185619511279617,0.482295030803501,NA,FALSE,"0.973551204728217",1
"392","nrn1lb",-8.05451427731715,0.460062416889971,NA,TRUE,"0.973551204728217",1
"393","slc38a8b",-12.3892734487766,0.463030921358172,NA,TRUE,"0.973551204728217",1
"394","cmtr2",0.155276132354887,0.337990588763671,NA,FALSE,"0.973551204728217",1
"395","LOC118470795",0.778717398262526,0.443961322486143,NA,TRUE,"0.973551204728217",1
"396","LOC111573315",0.251282147027227,0.421588676295343,NA,FALSE,"0.973551204728217",1
"397","LOC118470796",-8.05424208450069,0.45962232309475,NA,TRUE,"0.973551204728217",1
"398","emc8",-0.252760411303056,0.270529526761826,"Model failed to converge with max|grad| = 0.024148",FALSE,"NA",1
"399","LOC111577159",0.0249843286711668,0.756263688143402,NA,FALSE,"0.992491844266517",1
"400","dusp22a",0.163406884073772,0.0642236015035644,NA,TRUE,"0.973551204728217",1
"401","irf8",1.90639791460317,0.265103340576774,NA,TRUE,"0.973551204728217",1
"402","LOC118471200",-1.12884328769077,0.4977688166844,NA,TRUE,"0.973551204728217",1
"403","mthfsd",-0.0695348342175138,0.549115188379494,NA,TRUE,"0.987976907230768",1
"404","dbndd1",0.060503278778517,0.269020000590439,NA,FALSE,"0.973551204728217",1
"405","LOC129348779",-10.5814884778524,0.303279970160959,NA,TRUE,"0.973551204728217",1
"406","LOC111577165",0.197709010237332,0.265226575373629,NA,FALSE,"0.973551204728217",1
"407","def8",0.110871625010609,0.309333236779112,NA,TRUE,"0.973551204728217",1
"408","mc1r",-0.281913386701246,0.287970963585316,NA,FALSE,"0.973551204728217",1
"409","tcf25",0.14439201375046,0.262967097173998,NA,FALSE,"0.973551204728217",1
"410","LOC111577161",-0.237293440100738,0.745406174729152,NA,TRUE,"0.992359499943279",1
"411","mvda",0.247512605038768,0.392055551794869,NA,FALSE,"0.973551204728217",1
"412","pdcd5",-0.134766482161019,0.376495138610726,NA,TRUE,"0.973551204728217",1
"413","LOC111577167",-0.186320168903577,0.542887774718805,NA,TRUE,"0.987497703704918",1
"414","si:dkey-234i14.2",0.213270544409011,0.326897113293715,NA,FALSE,"0.973551204728217",1
"415","LOC111577148",-10.0510540930559,0.582729681704296,NA,FALSE,"0.990969292851325",1
"416","LOC111577169",0.0831751526091286,0.924916879829197,NA,TRUE,"1",1
"417","kif7",0.282152268214226,0.120738814046361,NA,TRUE,"0.973551204728217",1
"418","LOC129349683",0.112375691300767,0.0186173555022456,NA,FALSE,"0.870108690864793",1
"419","gins2",0.659037001183116,0.244057331572707,NA,TRUE,"0.973551204728217",1
"420","gse1b",-0.0366636377547371,0.540092512216558,NA,FALSE,"0.985740133454709",1
"421","LOC111572299",-0.45840312100486,0.0678833429500918,NA,TRUE,"0.973551204728217",1
"422","LOC111572296",-0.458356091220408,0.383078298671605,NA,FALSE,"0.973551204728217",1
"423","atmin",-0.231953946438496,0.140849773940228,NA,FALSE,"0.973551204728217",1
"424","cmc2",-0.0695685626105753,0.608873463445942,NA,TRUE,"0.990969292851325",1
"425","LOC111572293",-0.070307243832505,0.395437908615027,NA,TRUE,"0.973551204728217",1
"426","mafa",-0.308891862372925,0.0136563628667544,NA,FALSE,"0.824305216783155",1
"427","ppfibp2a",0.329781356608045,0.49031324490018,NA,FALSE,"0.973551204728217",1
"428","syt9a",0.128329740736407,0.502349972126242,NA,TRUE,"0.974680005732917",1
"429","spon1a",0.0298642912564241,0.720445108964696,NA,FALSE,"0.992057746357386",1
"430","LOC118469430",0.160978790884441,0.365273733051019,NA,FALSE,"0.973551204728217",1
"431","kiaa1549lb",0.0128866473337141,0.941775205756731,NA,FALSE,"1",1
"432","hipk3b",0.059724608165244,0.280505481462229,NA,FALSE,"0.973551204728217",1
"433","cstf3",-0.0305971312633005,0.72723505601135,NA,FALSE,"0.992057746357386",1
"434","depdc7a",-4.97114911732641,0.272756549936566,NA,TRUE,"0.973551204728217",1
"435","qser1",0.0324482141221773,0.789423677362477,NA,TRUE,"0.994695592904697",1
"436","eif3m",0.0689259756270696,0.673360665696006,NA,TRUE,"0.990969292851325",1
"437","rcn1",-0.259963629169303,0.0621729783269888,NA,TRUE,"0.973551204728217",1
"438","pax6b",-0.0292482917667269,0.80285450069104,NA,FALSE,"0.994695592904697",1
"439","elp4",-0.0583585270903965,0.566660422221316,NA,FALSE,"0.989940071730843",1
"440","immp1l",0.0790273526006316,0.482796797383632,NA,FALSE,"0.973551204728217",1
"441","LOC129349378",1.30331645756522,0.104936745829991,NA,TRUE,"0.973551204728217",1
"442","rps6ka2",0.058086155536809,0.662253420468526,NA,TRUE,"0.990969292851325",1
"443","rnaset2",-0.0492881792257707,0.714777094726538,NA,TRUE,"0.992057746357386",1
"444","LOC111576189",0.0974181741174243,0.10412776193407,NA,FALSE,"0.973551204728217",1
"445","LOC129348959",-0.0762976797454727,0.91040332845029,NA,FALSE,"1",1
"446","ddx21",0.0875573496864316,0.600718361022232,NA,FALSE,"0.990969292851325",1
"447","LOC111576205",2.78929371144992,0.261298804242635,NA,TRUE,"0.973551204728217",1
"448","LOC111576206",0.128075893979035,0.710637154360223,NA,FALSE,"0.992057746357386",1
"449","LOC129349177",-1.35813225150551,0.203249117621881,NA,TRUE,"0.973551204728217",1
"450","LOC111576208",-0.151186019679692,0.653334401010865,NA,TRUE,"0.990969292851325",1
"451","mpc1",0.00211323851779752,0.983696105167288,NA,FALSE,"1",1
"452","kifbp",0.0862960621756547,0.527190321589779,NA,FALSE,"0.982110617502737",1
"453","vps26a",0.00212078966192587,0.989267700572576,NA,FALSE,"1",1
"454","supv3l1",0.111172849871485,0.53564780810195,NA,FALSE,"0.984646747616586",1
"455","LOC111576191",-0.09306676117479,0.612817587784776,NA,TRUE,"0.990969292851325",1
"456","tacr2",-0.236277647082327,0.665151034563969,NA,FALSE,"0.990969292851325",1
"457","tspan15",0.0313226834252964,0.85927187082164,NA,TRUE,"0.996029839403323",1
"458","LOC111576209",-0.521471318148913,0.1781979431516,NA,TRUE,"0.973551204728217",1
"459","dna2",-0.337754932545876,0.605832028765628,NA,FALSE,"0.990969292851325",1
"460","LOC111576203",-0.0579343533999236,0.515615534593914,NA,TRUE,"0.978770033364194",1
"461","LOC129347690",0.118243192768142,0.850047551999657,NA,TRUE,"0.995850319584407",1
"462","hnrnph3",0.0706569625273123,0.581451744953534,NA,TRUE,"0.990969292851325",1
"463","rufy2",0.0923178643310131,0.31351514914304,NA,TRUE,"0.973551204728217",1
"464","LOC111572163",-0.0881610471405411,0.754467545196284,NA,FALSE,"0.992359499943279",1
"465","fam120b",0.0674808625729234,0.620920576411575,NA,TRUE,"0.990969292851325",1
"466","dld",0.175617955659172,0.240267079919692,NA,TRUE,"0.973551204728217",1
"467","mis12",0.1911762769016,0.709832369999464,NA,TRUE,"0.992057746357386",1
"468","LOC129349014",-0.0511882522845753,0.759216329827135,NA,FALSE,"0.992491844266517",1
"469","rhoua",-0.159468263224333,0.281115876244294,NA,FALSE,"0.973551204728217",1
"470","pdcd2",0.131009081629082,0.48156358640032,NA,TRUE,"0.973551204728217",1
"471","tbp",0.0403332579726671,0.841287741114218,NA,TRUE,"0.995419366209245",1
"472","psmc3",0.102139127531905,0.575963889065676,NA,FALSE,"0.990779197224993",1
"473","psmb1",0.0799110825886142,0.66097835055789,NA,FALSE,"0.990969292851325",1
"474","phf10",0.0070137841010204,0.955315775042213,NA,TRUE,"1",1
"475","rab4a",-0.0171599847171827,0.913305799518255,NA,FALSE,"1",1
"476","ccsapb",-0.212486991029518,0.524770349564982,NA,FALSE,"0.981219089215993",1
"477","acta1b",-1.20545087670847,0.48404952646468,NA,TRUE,"0.973551204728217",1
"478","abcb10",-0.0847289600121997,0.65938676405285,NA,TRUE,"0.990969292851325",1
"479","urb2",0.75331419726498,0.0302760069251194,NA,TRUE,"0.921442087990286",1
"480","galnt2",0.101513889522876,0.0505225757726351,NA,FALSE,"0.973551204728217",1
"481","smyd2a",0.0506107494865861,0.748778145497854,NA,TRUE,"0.992359499943279",1
"482","cenpf",0.218880274008625,0.624184580106813,NA,TRUE,"0.990969292851325",1
"483","kcnk2a",1.83764567730946,0.173880242406463,NA,TRUE,"0.973551204728217",1
"484","LOC129349826",-0.153479774473896,0.648874266594746,NA,FALSE,"0.990969292851325",1
"485","cgref1",0.615638348695501,0.113340826966947,NA,FALSE,"0.973551204728217",1
"486","efcab2",-0.0890775252549271,0.893829405690296,NA,FALSE,"0.999851080014386",1
"487","adpgk2",-0.0109783892021073,0.899942127987108,NA,TRUE,"0.999851080014386",1
"488","ctsba",-0.0419400310377693,0.658418573755279,NA,FALSE,"0.990969292851325",1
"489","xkr5b",0.151422892055513,1,"Model failed to converge with max|grad| = 0.019471",FALSE,"NA",1
"490","eva1a",0.338915022121828,0.429078183320122,NA,TRUE,"0.973551204728217",1
"491","itsn2b",0.0235145368176657,0.765245484005275,NA,TRUE,"0.992789140592252",1
"492","gcfc2",-0.262993892395389,0.115833161851993,NA,FALSE,"0.973551204728217",1
"493","LOC111585013",-0.0250057391419208,0.776591760118058,NA,FALSE,"0.993517243918003",1
"494","tfb2m",0.314973384117017,0.12305369187738,NA,FALSE,"0.973551204728217",1
"495","cnsta",0.118479292135438,0.152681634549199,NA,TRUE,"0.973551204728217",1
"496","smyd3",-0.0593001241000486,0.438157208224794,NA,FALSE,"0.973551204728217",1
"497","kif26ba",-0.0565519561665739,0.614181012869511,NA,FALSE,"0.990969292851325",1
"498","si:dkey-127k13.1",0.0982247502442684,0.375037781281717,NA,TRUE,"0.973551204728217",1
"499","ahctf1",0.046423514187948,0.786503070099828,NA,FALSE,"0.994695592904697",1
"500","LOC129349476",-0.382666738201567,0.509348893382013,NA,TRUE,"0.976562565983409",1
"501","LOC129349473",0.460269193838084,0.619834397557784,NA,TRUE,"0.990969292851325",1
"502","LOC111579223",0.0836957590059367,0.90756284742569,NA,TRUE,"0.999894951772189",1
"503","fzd3b",-0.0241658304291561,0.652766980543284,NA,FALSE,"0.990969292851325",1
"504","LOC129349182",1.1868372267809,0.485595152170068,NA,TRUE,"0.973551204728217",1
"505","LOC111572450",0.306110247242003,0.170414213999806,NA,FALSE,"0.973551204728217",1
"506","kctd3",-0.117847793661566,0.38275353053369,NA,FALSE,"0.973551204728217",1
"507","ush2a",0.0902504190676245,0.674678817132037,NA,FALSE,"0.990969292851325",1
"508","esrrga",0.11624752241381,0.460400398167789,NA,FALSE,"0.973551204728217",1
"509","spata17",-0.0795363385744468,0.487812056446017,NA,FALSE,"0.973551204728217",1
"510","greb1",0.792557772017025,0.0312661600583899,NA,FALSE,"0.9309196644601",1
"511","LOC118469681",-1.21074983623002,0.483408855512666,NA,TRUE,"0.973551204728217",1
"512","lpin1a",-0.0797010852120695,0.502038538516883,NA,FALSE,"0.974680005732917",1
"513","LOC111562689",-0.0544494213104383,0.707859809608937,NA,FALSE,"0.992057746357386",1
"514","LOC111587968",2.67852549143435,0.427554227191788,NA,TRUE,"0.973551204728217",1
"515","ddias",-0.0520325164663179,0.825333834387515,NA,FALSE,"0.994695592904697",1
"516","LOC111587969",-0.445635744271661,0.532499407261425,NA,FALSE,"0.984058369851729",1
"517","LOC129348923",3.75726565146902,0.393173483775164,NA,TRUE,"0.973551204728217",1
"518","cdc42se2",-0.00823365701354165,0.94985868998463,NA,FALSE,"1",1
"519","nip7",0.617620382397259,0.0788966321834252,NA,FALSE,"0.973551204728217",1
"520","terfa",0.110606662614566,0.505524626263889,NA,FALSE,"0.97574108220844",1
"521","zdhhc7",-0.0853308015900963,0.384748098770007,NA,FALSE,"0.973551204728217",1
"522","si:ch73-167i17.6",0.0368415711750803,0.908621424824179,NA,FALSE,"1",1
"523","nudt19",0.400062072177774,0.354268288814737,NA,TRUE,"0.973551204728217",1
"524","LOC129349307",-0.659370284124644,0.290008901707571,NA,TRUE,"0.973551204728217",1
"525","slc7a9",-0.769438693945667,0.267870428457403,NA,FALSE,"0.973551204728217",1
"526","LOC111565170",-0.0333004441566606,0.723880862087807,NA,TRUE,"0.992057746357386",1
"527","LOC111565259",0.0362687791622109,0.597528031365216,NA,FALSE,"0.990969292851325",1
"528","LOC129350382",1.84893321619627,0.431618496561229,NA,TRUE,"0.973551204728217",1
"529","LOC111579829",0.590778648501065,0.0447178657831713,NA,FALSE,"0.973551204728217",1
"530","LOC129349369",0.13883178688858,0.676866292217223,NA,FALSE,"0.990969292851325",1
"531","styx",-0.0426168875715367,0.81954268342766,NA,TRUE,"0.994695592904697",1
"532","gnpnat1",0.251243453722229,0.478410133804005,NA,FALSE,"0.973551204728217",1
"533","amfra",-0.115334862797371,0.119788818803502,NA,TRUE,"0.973551204728217",1
"534","esrp2",0.797704319251622,0.380274088320033,NA,FALSE,"0.973551204728217",1
"535","nfatc3a",0.0450138926284667,0.633758405887878,NA,FALSE,"0.990969292851325",1
"536","ddx28",-0.242314094978441,0.58894317570546,NA,TRUE,"0.990969292851325",1
"537","tln2a",0.0213105978147944,0.829855645417359,NA,FALSE,"0.994695592904697",1
"538","LOC111582597",0.158598110632837,0.544425272506931,NA,FALSE,"0.98775186945742",1
"539","LOC118471714",0.0623690573203234,0.862745173948248,NA,TRUE,"0.996029839403323",1
"540","fbxo22",-0.0429945949165091,0.786351011902974,NA,TRUE,"0.994695592904697",1
