"","gene","estimate","p.value","warning","singular","q.value","cluster"
"16688","foxg1a",-0.359427242915403,0.817780955712663,NA,FALSE,"1",23
"16689","sptbn5",0.707391112081364,0.512358032591882,NA,FALSE,"0.997147242924691",23
"16690","LOC129347750",1.28907781664515,0.0864266553426344,NA,TRUE,"0.997147242924691",23
"16691","akap6",-0.0759803049698871,0.535573710782521,NA,TRUE,"0.997147242924691",23
"16692","LOC111587344",-0.178544505796999,0.138400487096438,NA,TRUE,"0.997147242924691",23
"16693","LOC129347772",-8.30136545376863,0.546685723425149,NA,TRUE,"0.997147242924691",23
"16694","eps8a",0.421831594385691,0.0773305939542646,NA,TRUE,"0.997147242924691",23
"16695","dusp16",-0.298194413126165,0.35359496145116,NA,TRUE,"0.997147242924691",23
"16696","gpr19",0.275811741928717,0.522541212526989,NA,FALSE,"0.997147242924691",23
"16697","crebl2",0.0777200615376915,0.764086589817534,NA,TRUE,"0.998725720280539",23
"16698","tbk1",0.0320045283179026,0.88241570018766,NA,TRUE,"1",23
"16699","lrp6",-0.00309081543165086,0.984513516168864,NA,TRUE,"1",23
"16700","mansc1",-1.46396540251039,0.183429084666681,NA,FALSE,"0.997147242924691",23
"16701","c21h11orf98",1.96972294306867,0.352862797574149,NA,FALSE,"0.997147242924691",23
"16702","pthlha",-0.657380567234748,0.618001734631958,NA,TRUE,"0.997147242924691",23
"16703","rpl18a",-0.329870364952677,0.0732816107976524,NA,TRUE,"0.997147242924691",23
"16704","xpot",0.184571644492297,0.636890862658588,NA,TRUE,"0.997147242924691",23
"16705","rtcb",-0.231856421920729,0.552724733176147,NA,TRUE,"0.997147242924691",23
"16706","fbxo7",-0.194103522640158,0.851775396639802,NA,FALSE,"1",23
"16707","kiaa0930",0.31209715033294,0.218546005986406,NA,TRUE,"0.997147242924691",23
"16708","nup50",-0.163325884344942,0.642900601400482,NA,TRUE,"0.997147242924691",23
"16709","phf21b",0.19734537909787,0.227837190425246,NA,FALSE,"0.997147242924691",23
"16710","LOC111571019",-0.187031506124819,0.684774958494843,NA,FALSE,"0.997147242924691",23
"16711","kcna1b",-0.210323650949049,0.648055806263486,NA,TRUE,"0.997147242924691",23
"16712","LOC111571319",0.203659141847435,0.227058776121861,NA,FALSE,"0.997147242924691",23
"16713","gcc1",0.387681924723451,0.560700301253328,NA,FALSE,"0.997147242924691",23
"16714","LOC111570863",0.101424427738694,0.754688423692222,NA,FALSE,"0.998229769880766",23
"16715","lamtor4",0.0954286594719559,0.755313869522896,NA,TRUE,"0.998229769880766",23
"16716","atp6v1f",-0.0358546657593672,0.853317128484077,NA,TRUE,"1",23
"16717","mical3b",-0.864545867965188,0.424079069784323,NA,FALSE,"0.997147242924691",23
"16718","lta4h",-0.0528022277462659,0.896266157873193,NA,TRUE,"1",23
"16719","si:dkeyp-27e10.3",-0.0134290867614573,0.930906548507604,NA,TRUE,"1",23
"16720","ovch1",0.516726613099804,0.301815605413715,NA,TRUE,"0.997147242924691",23
"16721","ing3",0.109622720139261,0.693511298154959,NA,FALSE,"0.997147242924691",23
"16722","cped1",1.11703465621448,0.13762862967874,NA,TRUE,"0.997147242924691",23
"16723","wnt16",0.0149739495772912,0.980118599899258,NA,TRUE,"1",23
"16724","LOC129347909",-16.9889766322701,0.505268218561498,NA,TRUE,"0.997147242924691",23
"16725","LOC129347895",0.663674559884201,0.3188185768674,NA,FALSE,"0.997147242924691",23
"16726","tspan12",-0.639745374824217,0.3308242757548,NA,TRUE,"0.997147242924691",23
"16727","LOC111562829",0.412343324685144,0.0541450886953074,NA,FALSE,"0.997147242924691",23
"16728","LOC111562828",-0.437849094646903,0.466284723097658,NA,FALSE,"0.997147242924691",23
"16729","LOC111586897",-0.0168675177896674,0.836093852106027,NA,TRUE,"1",23
"16730","LOC111585313",-0.203650799402402,0.580386099151182,NA,FALSE,"0.997147242924691",23
"16731","socs2",0.285076059229319,0.552287885700473,NA,FALSE,"0.997147242924691",23
"16732","cradd",0.607183292774067,0.098449392648656,NA,TRUE,"0.997147242924691",23
"16733","ptpro",0.0487064867162626,0.554962937211469,NA,TRUE,"0.997147242924691",23
"16734","dennd6b",-0.277076050796645,0.260581286762061,NA,TRUE,"0.997147242924691",23
"16735","drd4-rs",-0.0866823739845144,0.402900537087406,NA,TRUE,"0.997147242924691",23
"16736","LOC129347896",-3.27515464674416,0.303903452562039,NA,FALSE,"0.997147242924691",23
"16737","cdhr5-rs",3.0796243663773,0.433107272533599,NA,TRUE,"0.997147242924691",23
"16738","tnpo3",0.0661292974405599,0.856956616450297,NA,TRUE,"1",23
"16739","LOC111573001",-0.0623493973531939,0.958351955197755,NA,TRUE,"1",23
"16740","LOC111586084",1.8829925233995,0.285100278328845,NA,TRUE,"0.997147242924691",23
"16741","calua",-0.0544986506745126,0.81185205596008,NA,FALSE,"1",23
"16742","LOC111586086",-0.609804214542069,0.387419562209387,NA,FALSE,"0.997147242924691",23
"16743","LOC111586089",-1.08658556014231,0.0647008825323464,NA,FALSE,"0.997147242924691",23
"16744","LOC111586090",0.340507128121703,0.260347315788279,NA,TRUE,"0.997147242924691",23
"16745","LOC111586087",0.0807689571758706,0.924143206227449,NA,TRUE,"1",23
"16746","LOC111586091",0.129423715699023,0.601554434628349,NA,TRUE,"0.997147242924691",23
"16747","LOC111563456",0.0589224232217396,0.720255126280627,NA,FALSE,"0.997147242924691",23
"16748","ptprb",0.0370602589748729,0.844983772726337,NA,FALSE,"1",23
"16749","ptprr",0.00343901674552077,0.972267143644228,NA,TRUE,"1",23
"16750","LOC111563451",0.522770347620634,0.228732307735718,NA,FALSE,"0.997147242924691",23
"16751","rab21",-0.068643050703267,0.589829775818785,NA,TRUE,"0.997147242924691",23
"16752","LOC111571220",-1.21148734890979,0.308044480367139,NA,FALSE,"0.997147242924691",23
"16753","cct2",-0.0159005230128549,0.954314902192978,NA,TRUE,"1",23
"16754","LOC118471118",1.02601048699452,0.52275590627808,NA,TRUE,"0.997147242924691",23
"16755","LOC111583814",-0.367528632959994,0.67293628145718,NA,TRUE,"0.997147242924691",23
"16756","LOC111583813",-0.20846500929811,0.588745163279311,NA,TRUE,"0.997147242924691",23
"16757","LOC111583808",0.801850531144283,0.0713785983895774,NA,TRUE,"0.997147242924691",23
"16758","dyrk2",-0.207860175892988,0.227371442476064,NA,FALSE,"0.997147242924691",23
"16759","LOC118471830",1.02600603813067,0.522988046968878,NA,TRUE,"0.997147242924691",23
"16760","LOC111583812",5.23414518447512,0.159958454014997,NA,TRUE,"0.997147242924691",23
"16761","il22",0.036713288139154,0.872444600158272,NA,TRUE,"1",23
"16762","mdm1",0.511393101115025,0.0315387562414652,NA,FALSE,"0.997147242924691",23
"16763","LOC111586839",0.109441119283353,0.442594116393478,NA,TRUE,"0.997147242924691",23
"16764","cand1",-0.0155949060694094,0.952302976381199,NA,FALSE,"1",23
"16765","LOC129347920",3.07941036847544,0.434576491268157,NA,TRUE,"0.997147242924691",23
"16766","grip1",-0.0355494315808133,0.719565014156404,NA,TRUE,"0.997147242924691",23
"16767","LOC118470263",-0.292754124747565,0.328486935417619,NA,FALSE,"0.997147242924691",23
"16768","LOC111568283",0.498267924156152,0.34782529107112,NA,TRUE,"0.997147242924691",23
"16769","LOC111568282",1.02597121278013,0.524787834426946,NA,TRUE,"0.997147242924691",23
"16770","LOC129347931",0.252003736520178,0.64994362905903,NA,FALSE,"0.997147242924691",23
"16771","rassf3",0.245078856863067,0.13889776077894,NA,TRUE,"0.997147242924691",23
"16772","LOC129347929",80.2645774583638,0.934973801838768,NA,TRUE,"1",23
"16773","LOC111585385",0.147127137603038,0.294988716080533,NA,FALSE,"0.997147242924691",23
"16774","dgki",-0.00964157746075471,0.900519723470189,NA,TRUE,"1",23
"16775","creb3l2",0.230903529175224,0.811897618568947,NA,FALSE,"1",23
"16776","ssbp1",-0.413523589698454,0.564593106159119,NA,TRUE,"0.997147242924691",23
"16777","LOC129347928",1.02600504278691,0.523037183789743,NA,TRUE,"0.997147242924691",23
"16778","lamb1b",0.740502096121271,0.298478905956075,NA,TRUE,"0.997147242924691",23
"16779","eri1",0.454795859891647,0.618847498118969,NA,TRUE,"0.997147242924691",23
"16780","tmcc3",-0.101938039075836,0.934511328827992,NA,FALSE,"1",23
"16781","ndufa12",0.504904711677002,0.113763705677041,NA,FALSE,"0.997147242924691",23
"16782","fgd6",-0.282442123628524,0.675568432656775,NA,FALSE,"0.997147242924691",23
"16783","vezt",0.563516208753135,0.0390916639079564,NA,TRUE,"0.997147242924691",23
"16784","LOC111571104",0.316573499777273,0.29334815758681,NA,FALSE,"0.997147242924691",23
"16785","usp44",-0.283203203911795,0.540342247847525,NA,TRUE,"0.997147242924691",23
"16786","ntn4",-0.583993793676143,0.16306817089907,NA,TRUE,"0.997147242924691",23
"16787","snrpf",-0.00535987841056508,0.989370571108604,NA,FALSE,"1",23
"16788","amdhd1",0.16125234496841,0.850197003982544,NA,TRUE,"1",23
"16789","LOC111563500",0.137041184622055,0.725334065453897,NA,FALSE,"0.997147242924691",23
"16790","LOC129347828",1.02600356828733,0.523114793074396,NA,TRUE,"0.997147242924691",23
"16791","LOC111580671",-0.303223116763549,0.0694748551068778,NA,TRUE,"0.997147242924691",23
"16792","klhl42",-0.187440897963203,0.840391631957906,NA,FALSE,"1",23
"16793","nrip2",0.192428099686418,0.584628490056998,NA,FALSE,"0.997147242924691",23
"16794","itfg2",-0.229333304387587,0.681417665412133,NA,FALSE,"0.997147242924691",23
"16795","ascl1a",-0.477124287219967,0.704612444929494,NA,TRUE,"0.997147242924691",23
"16796","LOC118469314",0.504082716707172,0.0528595529129382,NA,TRUE,"0.997147242924691",23
"16797","pah",0.6542842640301,0.106858011740963,NA,TRUE,"0.997147242924691",23
"16798","th2",-0.0628014230371548,0.646855951984581,NA,TRUE,"0.997147242924691",23
"16799","nup37",0.265614562941309,0.468954901594469,NA,FALSE,"0.997147242924691",23
"16800","parpbp",2.50903110804644,0.313740415787665,NA,FALSE,"0.997147242924691",23
"16801","pmch",-1.20977590808623,0.72469510088253,NA,FALSE,"0.997147242924691",23
"16802","igf1",0.302732569453341,0.806418106385437,NA,FALSE,"1",23
"16803","LOC111568766",-1.00736238700469,0.0803476572017271,NA,TRUE,"0.997147242924691",23
"16804","LOC111568768",-0.059627718390347,0.688093255639969,NA,TRUE,"0.997147242924691",23
"16805","LOC111585036",-0.0652219740704615,0.783604657271141,NA,FALSE,"0.999050956610777",23
"16806","syt10",-0.147691648857677,0.369968320740017,NA,TRUE,"0.997147242924691",23
"16807","LOC111588309",0.508861760059616,0.436935822818184,NA,TRUE,"0.997147242924691",23
"16808","LOC111570884",0.122994849201459,0.750410178888514,NA,TRUE,"0.997153328000846",23
"16809","syt1a",-0.0648134098930961,0.208081869285752,NA,TRUE,"0.997147242924691",23
"16810","LOC129347921",-0.513724786936066,0.0514007446827667,NA,TRUE,"0.997147242924691",23
"16811","pawr",-0.383505370829327,0.451332654015822,NA,FALSE,"0.997147242924691",23
"16812","ppp1r12a",0.0167978762512628,0.899010086645136,NA,TRUE,"1",23
"16813","LOC129347923",2.44550813198378,0.747186116154675,NA,FALSE,"0.997153328000846",23
"16814","rps16",0.182573784276401,0.246972630962105,NA,TRUE,"0.997147242924691",23
"16815","myf6",1.59653111857032,0.456848393292798,NA,TRUE,"0.997147242924691",23
"16816","myf5",1.59627700585642,0.457252369237913,NA,TRUE,"0.997147242924691",23
"16817","lin7a",0.227838690897448,0.0300244489244102,NA,TRUE,"0.997147242924691",23
"16818","LOC129347906",-0.657365581199311,0.619310106116379,NA,TRUE,"0.997147242924691",23
"16819","LOC129347907",1.42138788057748,0.306513962107749,NA,TRUE,"0.997147242924691",23
"16820","acss3",-0.989517507927403,0.350123798981498,NA,TRUE,"0.997147242924691",23
"16821","ppfia2",0.106346433673984,0.277237292845532,NA,TRUE,"0.997147242924691",23
"16822","si:ch73-352p4.8",-1.70728175463948,0.428801332575234,NA,TRUE,"0.997147242924691",23
"16823","tulp3",-0.0998587800647147,0.45048393123638,NA,TRUE,"0.997147242924691",23
"16824","LOC111564809",-0.129443752098104,0.851919349718828,NA,TRUE,"1",23
"16825","ptn",-0.135774200786727,0.691210813573658,NA,FALSE,"0.997147242924691",23
"16826","chrm2a",-0.47675718622311,0.15016202656335,NA,FALSE,"0.997147242924691",23
"16827","mtpn",0.492847475426428,0.128887231457776,NA,TRUE,"0.997147242924691",23
"16828","sema3c",0.322869411096997,0.715070929094302,NA,TRUE,"0.997147242924691",23
"16829","LOC118469710",1.59657409203377,0.456833331821892,NA,TRUE,"0.997147242924691",23
"16830","cd36",0.968067618271823,0.253569879050149,NA,FALSE,"0.997147242924691",23
"16831","gnai1",-0.0861117815648281,0.711006614911098,NA,FALSE,"0.997147242924691",23
"16832","magi2a",0.119702175088953,0.25549194873664,NA,TRUE,"0.997147242924691",23
"16833","si:dkey-97m3.1",-0.111537295435149,0.412767393237523,NA,FALSE,"0.997147242924691",23
"16834","LOC111569069",0.524453488498748,0.117304629298071,NA,TRUE,"0.997147242924691",23
"16835","kdm7aa",-0.161062186510126,0.540301016138396,NA,TRUE,"0.997147242924691",23
"16836","ndufb2",-0.708018017387999,0.0385473026203029,NA,TRUE,"0.997147242924691",23
"16837","kmt2e",0.0261701803970021,0.906398633341418,NA,FALSE,"1",23
"16838","lhfpl3",0.063072116846082,0.653180125231532,NA,TRUE,"0.997147242924691",23
"16839","LOC118470341",0.47208420683179,0.127761211743466,NA,TRUE,"0.997147242924691",23
"16840","orc5",1.59627594023743,0.45728333667862,NA,TRUE,"0.997147242924691",23
"16841","golgb1",-0.214648505808337,0.340084354614473,NA,FALSE,"0.997147242924691",23
"16842","hcls1",-8.293882625816,0.546887952764389,NA,TRUE,"0.997147242924691",23
"16843","llph",-0.567468535005632,0.533961675554778,NA,TRUE,"0.997147242924691",23
"16844","pex26",-0.41689063097555,0.414499861390874,NA,TRUE,"0.997147242924691",23
"16845","usp18",-348.341313188831,0.880614394217027,NA,TRUE,"1",23
"16846","LOC111584035",-3.28853862203615,0.22379539880782,NA,TRUE,"0.997147242924691",23
"16847","tigarb",0.19581214817407,0.723735411483854,NA,FALSE,"0.997147242924691",23
"16848","ada2b",0.178842247121836,0.534388255406276,NA,FALSE,"0.997147242924691",23
"16849","atp6v1e1b",-0.0866635792193505,0.625377110617727,NA,TRUE,"0.997147242924691",23
"16850","mrpl42",0.171735864548916,0.778284865622225,NA,TRUE,"0.999050956610777",23
"16851","pwp1",-0.35623862322306,0.717697719121255,NA,FALSE,"0.997147242924691",23
"16852","ano6",0.0834828486121564,0.890074073240532,NA,TRUE,"1",23
"16853","ints13",0.266225689495953,0.598566174110456,NA,TRUE,"0.997147242924691",23
"16854","LOC111581865",-0.17111800478084,0.683364502606792,NA,FALSE,"0.997147242924691",23
"16855","LOC111581860",-0.446838771495809,0.383569962387732,NA,TRUE,"0.997147242924691",23
"16856","LOC111581859",0.868171920417608,0.158675418233176,NA,TRUE,"0.997147242924691",23
"16857","LOC111581874",-2.18628627478389,0.434141834020587,NA,TRUE,"0.997147242924691",23
"16858","waslb",0.170795714605915,0.467355955431376,NA,TRUE,"0.997147242924691",23
"16859","tmem229a",-350.806586318677,0.908737795579061,NA,TRUE,"1",23
"16860","gpr37b",-0.411145459874569,0.149862723654462,NA,TRUE,"0.997147242924691",23
"16861","LOC129347842",1.17603266446069,0.495729689734032,NA,TRUE,"0.997147242924691",23
"16862","grm8a",-0.105098433487699,0.461374569210107,NA,TRUE,"0.997147242924691",23
"16863","LOC129347894",1.70110451335377,0.401510549485397,NA,FALSE,"0.997147242924691",23
"16864","znf800b",-0.102315385373837,0.606005029547647,NA,TRUE,"0.997147242924691",23
"16865","atxn7l1",0.0752891175595854,0.7329390677106,NA,TRUE,"0.997147242924691",23
"16866","ccdc146",1.64889306638008,0.0145529389240157,NA,TRUE,"0.997147242924691",23
"16867","fgl2a",0.947952829663266,0.0380267648535705,NA,FALSE,"0.997147242924691",23
"16868","gsap",-0.116687178650382,0.890137558131414,NA,TRUE,"1",23
"16869","nampt1",0.0271428270100803,0.907449973156633,NA,TRUE,"1",23
"16870","LOC111579804",0.0889055965756195,0.766609244339589,NA,TRUE,"0.998725720280539",23
"16871","LOC111579799",-13.1396710616806,0.392549036259575,NA,TRUE,"0.997147242924691",23
"16872","prickle1b",-0.436299750025372,0.475761793038611,NA,FALSE,"0.997147242924691",23
"16873","pphln1",0.533439081908732,0.341380891144261,NA,FALSE,"0.997147242924691",23
"16874","zcrb1",-0.0990580923212472,0.819075726685882,NA,TRUE,"1",23
"16875","yaf2",0.157077352633774,0.738117449291838,NA,FALSE,"0.997147242924691",23
"16876","gxylt1b",0.361719029509208,0.282169225414424,NA,TRUE,"0.997147242924691",23
"16877","LOC129347860",0.00606961340502275,0.983709526677173,NA,TRUE,"1",23
"16878","pdzrn4",0.139181841790338,0.530520433791174,NA,FALSE,"0.997147242924691",23
"16879","cntn1b",-0.367451461855355,0.358016806359369,NA,FALSE,"0.997147242924691",23
"16880","nrcama",0.0236413312063433,0.819818753961584,NA,TRUE,"1",23
"16881","pnpla8",-0.170618395118436,0.614548580996619,NA,TRUE,"0.997147242924691",23
"16882","LOC129347903",0.395519771486755,0.221982570361218,NA,TRUE,"0.997147242924691",23
"16883","LOC111563670",-3.20945284823978,0.534998371375708,NA,TRUE,"0.997147242924691",23
"16884","LOC111563683",-0.0539423280267071,0.949334114766075,NA,TRUE,"1",23
"16885","LOC111563677",-8.28579402916766,0.545910143522082,NA,TRUE,"0.997147242924691",23
"16886","LOC111563385",0.0407306027898702,0.894541953005793,NA,TRUE,"1",23
"16887","LOC129347867",-0.976982114167602,0.712421062856627,NA,TRUE,"0.997147242924691",23
"16888","foxp2",0.216188966794049,0.725204900560086,NA,TRUE,"0.997147242924691",23
"16889","LOC111563614",0.936528043825635,0.100236120037082,NA,FALSE,"0.997147242924691",23
"16890","gpr85",-0.0631182678005695,0.681874888606231,NA,TRUE,"0.997147242924691",23
"16891","tmem168a",0.308412485896852,0.544626870355023,NA,TRUE,"0.997147242924691",23
"16892","ifrd1",-0.291662425498359,0.36532912618424,NA,TRUE,"0.997147242924691",23
"16893","dock4b",0.0833210000744128,0.550606917776934,NA,TRUE,"0.997147242924691",23
"16894","LOC111563662",-0.101713142062088,0.618198427632313,NA,FALSE,"0.997147242924691",23
"16895","cald1a",0.576854610520071,0.204668584838745,NA,TRUE,"0.997147242924691",23
"16896","tnnt2e",1.31723252367319,0.48386130379153,NA,TRUE,"0.997147242924691",23
"16897","LOC111566670",0.762730317226065,0.0360547201931223,NA,TRUE,"0.997147242924691",23
"16898","stmp1",-0.731949153938126,0.3564781732238,NA,FALSE,"0.997147242924691",23
"16899","LOC111566668",0.0918802607690686,0.894811057424136,NA,TRUE,"1",23
"16900","dhx57",-0.312424251113873,0.475208947293785,NA,TRUE,"0.997147242924691",23
"16901","morn2",-0.55878355825275,0.288188412864412,NA,TRUE,"0.997147242924691",23
"16902","strip2",-0.0527491299257773,0.763572661123268,NA,TRUE,"0.998725720280539",23
"16903","ahcyl2b",0.0177953973377731,0.913681700064504,NA,TRUE,"1",23
"16904","tmem209",-0.310322233517435,0.571348727457246,NA,TRUE,"0.997147242924691",23
"16905","prdm4",0.340911652420432,0.546118264791767,NA,TRUE,"0.997147242924691",23
"16906","sapcd1",-16.9889972406156,0.504994326300304,NA,TRUE,"0.997147242924691",23
"16907","cdkn1d",0.4485790286091,0.360799679314081,NA,FALSE,"0.997147242924691",23
"16908","slc37a3",0.177959751358413,0.698449992761638,NA,FALSE,"0.997147242924691",23
"16909","cdpf1",0.49631318368413,0.165808190090444,NA,FALSE,"0.997147242924691",23
"16910","cdkn1ba",0.425047667884808,0.384189992493249,NA,TRUE,"0.997147242924691",23
"16911","pparaa",0.817281779961979,0.213701733613992,NA,TRUE,"0.997147242924691",23
"16912","LOC129347902",0.0486233039103115,0.700513260599676,NA,FALSE,"0.997147242924691",23
"16913","wnt7ba",-1.03152782326202,0.340424080063694,NA,TRUE,"0.997147242924691",23
"16914","atxn10",0.749150998271411,0.312808556566693,NA,FALSE,"0.997147242924691",23
"16915","LOC111573190",0.341162044418228,0.638053031745184,NA,TRUE,"0.997147242924691",23
"16916","trim24",-0.35912262315307,0.383527884690427,NA,TRUE,"0.997147242924691",23
"16917","kdm5a",-0.21086485886474,0.395795998920982,NA,TRUE,"0.997147242924691",23
"16918","LOC111573181",-0.372848134034555,0.172470432664732,NA,FALSE,"0.997147242924691",23
"16919","LOC129347846",-1.41692382042435,0.27802369213283,NA,TRUE,"0.997147242924691",23
"16920","LOC129347926",3.57276072125043,0.252997792337197,NA,TRUE,"0.997147242924691",23
"16921","LOC111565698",0.0125080268954809,0.923557357097223,NA,TRUE,"1",23
"16922","il17rel",0.477596949093101,0.801530920067122,NA,FALSE,"1",23
"16923","LOC118469994",1.0184414015966,0.271980113456417,NA,TRUE,"0.997147242924691",23
"16924","pim3",-0.65478269025379,0.0216999095149166,NA,FALSE,"0.997147242924691",23
"16925","creld2",-0.111754099100716,0.771537912547526,NA,TRUE,"0.998725720280539",23
"16926","alg12",-0.098919571832785,0.817139877114513,NA,TRUE,"1",23
"16927","zbed4",-1.38134232335409,0.0624556080124678,NA,TRUE,"0.997147242924691",23
"16928","brd1a",-0.103613666953008,0.632495438117322,NA,TRUE,"0.997147242924691",23
"16929","LOC111565695",0.0750019073805338,0.572383229661162,NA,FALSE,"0.997147242924691",23
"16930","LOC129347913",1.85795067412482,0.210335369644244,NA,FALSE,"0.997147242924691",23
"16931","tbc1d22a",0.141400668023297,0.322592082029981,NA,TRUE,"0.997147242924691",23
"16932","cerk",-0.0526321238763586,0.902625683437223,NA,TRUE,"1",23
"16933","gramd4a",0.038897726915556,0.836939950119496,NA,TRUE,"1",23
"16934","LOC129347838",-0.0623492654681766,0.958364241700078,NA,TRUE,"1",23
"16935","LOC129347911",-2.18628627478389,0.434141834020587,NA,TRUE,"0.997147242924691",23
"16936","celsr1a",0.0697557559450276,3.7378591185e-87,"Model failed to converge with max|grad| = 0.020170",FALSE,"NA",23
"16937","trmu",1.77549050682096,0.193808792328853,NA,TRUE,"0.997147242924691",23
"16938","srr",3.85353652488055,0.659642911067061,NA,FALSE,"0.997147242924691",23
"16939","LOC111582996",3.07951115453942,0.433867139374285,NA,TRUE,"0.997147242924691",23
"16940","LOC111582993",0.552491556198375,0.196409545183807,NA,FALSE,"0.997147242924691",23
"16941","arl1",0.0827440459661746,0.77844502116602,NA,TRUE,"0.999050956610777",23
"16942","utp20",0.470024925172944,0.378016902407407,NA,TRUE,"0.997147242924691",23
"16943","lyrm5a",-0.0911527736029583,0.842032824268196,NA,TRUE,"1",23
"16944","dnai7",0.0215410170410436,0.97982381337339,NA,TRUE,"1",23
"16945","lrmp",-0.101373968932885,0.624308499209876,NA,FALSE,"0.997147242924691",23
"16946","sox5",0.0296100843025573,0.724743616633486,NA,TRUE,"0.997147242924691",23
"16947","etnk1",0.0696315313101148,0.486198333478217,NA,TRUE,"0.997147242924691",23
"16948","pyroxd1",-0.0806659779054554,0.869253677152474,NA,TRUE,"1",23
"16949","LOC111581169",0.227623958148199,3.28754515031257e-283,"Model failed to converge with max|grad| = 0.011158",FALSE,"NA",23
"16950","LOC111581165",0.375051660278854,0.604801424818686,NA,TRUE,"0.997147242924691",23
"16951","LOC111581170",0.254084019338404,0.40625802698772,NA,TRUE,"0.997147242924691",23
"16952","LOC111570175",0.132687936927652,0.850072080646646,NA,TRUE,"1",23
"16953","LOC111570178",0.280030502026812,0.154390540935887,NA,FALSE,"0.997147242924691",23
"16954","LOC111570177",0.447069667485875,0.254495397711711,NA,TRUE,"0.997147242924691",23
"16955","LOC111570176",0.135286750706349,1.77910876768956e-20,"Model failed to converge with max|grad| = 0.004651",FALSE,"NA",23
"16956","LOC129347887",0.282394412238694,0.436797807437257,NA,TRUE,"0.997147242924691",23
"16957","LOC129347882",1.02599365483107,0.523629013009498,NA,TRUE,"0.997147242924691",23
"16958","LOC111589158",0.8674128007673,1,"Model failed to converge with max|grad| = 0.022112",FALSE,"NA",23
"16959","alg10",0.55618950709498,0.469439953104197,NA,TRUE,"0.997147242924691",23
"16960","tprkb",0.823472187783575,0.322902468613367,NA,FALSE,"0.997147242924691",23
"16961","mybpc1",1.17599162533421,0.497590003771782,NA,TRUE,"0.997147242924691",23
"16962","chpt1",-0.675294675078709,0.299806731149416,NA,FALSE,"0.997147242924691",23
"16963","gnptab",0.0728812899633312,0.544185832429499,NA,FALSE,"0.997147242924691",23
"16964","dram1",0.630240444657555,0.167573270887171,NA,TRUE,"0.997147242924691",23
"16965","washc3",0.511289599782377,0.291162051755027,NA,FALSE,"0.997147242924691",23
"16966","LOC111568373",-0.477125729504847,0.704484483987119,NA,TRUE,"0.997147242924691",23
"16967","mcat",-0.272211288283366,0.698217206205906,NA,TRUE,"0.997147242924691",23
"16968","bik",3.07932621445258,0.43515130009204,NA,TRUE,"0.997147242924691",23
"16969","ttll1",-0.00423339255999509,0.990069520724836,NA,TRUE,"1",23
"16970","pacsin2",0.0383597065222028,0.940342255864091,NA,FALSE,"1",23
"16971","arfgap3",-0.112338011485547,0.698451452380934,NA,TRUE,"0.997147242924691",23
"16972","ikbip",1.37101353335414,0.311223314851594,NA,TRUE,"0.997147242924691",23
"16973","bltp3b",0.0989196991705853,0.6423538140716,NA,TRUE,"0.997147242924691",23
"16974","anks1b",-0.185269330786917,0.019326492813986,NA,TRUE,"0.997147242924691",23
"16975","apaf1",0.558116412074373,0.240421615976894,NA,FALSE,"0.997147242924691",23
"16976","tcp11l2",-0.675031336542272,0.159117856297931,NA,FALSE,"0.997147242924691",23
"16977","depdc4",3.07940949286294,0.43457484190147,NA,TRUE,"0.997147242924691",23
"16978","scyl2",-0.0489175021110359,0.854481091911657,NA,TRUE,"1",23
"16979","si:ch211-244b2.3",3.07932621445258,0.43515130009204,NA,TRUE,"0.997147242924691",23
"16980","dcn",-0.238827008467585,0.559625627047742,NA,TRUE,"0.997147242924691",23
"16981","btg1",0.122209486031866,0.193617966256203,NA,TRUE,"0.997147242924691",23
"16982","LOC129347850",-0.235748943616358,0.782958868563328,NA,TRUE,"0.999050956610777",23
"16983","fam3c",0.346955274050219,0.296649400419189,NA,TRUE,"0.997147242924691",23
"16984","LOC129347843",-0.0591873631058098,0.944202144737024,NA,TRUE,"1",23
"16985","impdh1b",-0.0400228815391532,0.801553884159683,NA,TRUE,"1",23
"16986","prrt4b",-0.00620387637869302,0.983097745745648,NA,TRUE,"1",23
"16987","LOC111578152",-0.178011681532468,0.754319520947443,NA,FALSE,"0.998179682823659",23
"16988","LOC129347932",-0.251574486166388,0.385311164336469,NA,FALSE,"0.997147242924691",23
"16989","snd1",-0.0264754289739055,0.829141319991024,NA,TRUE,"1",23
"16990","lrrc4.1",0.200916803826647,0.375555038257475,NA,TRUE,"0.997147242924691",23
"16991","hgfa",0.261549043387051,0.442611816041209,NA,FALSE,"0.997147242924691",23
"16992","cacna2d1a",-0.012144448230225,0.893443357229661,NA,TRUE,"1",23
"16993","pcloa",-0.209188576961209,0.0431913602839233,NA,TRUE,"0.997147242924691",23
"16994","sema3aa",0.131242197236901,0.680911159298753,NA,TRUE,"0.997147242924691",23
"16995","tspan11",2.37789188187089,0.0695299537753349,NA,TRUE,"0.997147242924691",23
"16996","LOC111571506",-0.981080830094825,0.0158291533107971,NA,FALSE,"0.997147242924691",23
"16997","cracr2ab",-0.437927741796239,0.433066799795095,NA,TRUE,"0.997147242924691",23
"16998","ccdc59",-0.80709681846273,0.196398052897475,NA,TRUE,"0.997147242924691",23
"16999","mettl25",0.703706506111154,0.135317091894311,NA,TRUE,"0.997147242924691",23
