"","gene","estimate","p.value","warning","singular","q.value","cluster"
"5452","LOC129349072",-0.620489721472038,0.642632396540419,NA,TRUE,"0.970093168986714",11
"5453","gapvd1",-0.325203519195463,0.0231358199399846,NA,TRUE,"0.948597430724704",11
"5454","unm-hu7912",-0.225999689100749,0.330750906906464,NA,TRUE,"0.948597430724704",11
"5455","syn1",-0.0131423547549399,0.947755657716035,NA,FALSE,"1",11
"5456","slc20a1a",1.74166660079605,0.30170645236952,NA,TRUE,"0.948597430724704",11
"5457","LOC129349151",0.138105072462764,0.682130514217166,NA,TRUE,"0.970845088540641",11
"5458","dtx1",-0.319591994400962,0.0479885707602147,NA,FALSE,"0.948597430724704",11
"5459","LOC111578431",0.000487378634934355,0.998631892749601,NA,FALSE,"1",11
"5460","dgcr6",0.0938697171511223,0.896214743719663,NA,TRUE,"0.999225929695969",11
"5461","slc7a4",0.260383150427693,0.114322253215705,NA,TRUE,"0.948597430724704",11
"5462","ccdc157",1.13074123451184,0.149985510487019,NA,TRUE,"0.948597430724704",11
"5463","sf3a1",0.443861408136274,0.242741882200961,NA,FALSE,"0.948597430724704",11
"5464","LOC111578430",0.29579084407889,0.157605001147041,NA,TRUE,"0.948597430724704",11
"5465","aplnra",-0.779655093837599,0.336352492843933,NA,TRUE,"0.948597430724704",11
"5466","LOC129349119",0.597794313442055,0.177438893279838,NA,TRUE,"0.948597430724704",11
"5467","LOC111581376",-0.692588395903739,0.378800173529407,NA,TRUE,"0.948597430724704",11
"5468","LOC111581374",-0.680485214060319,0.0222378209901164,NA,FALSE,"0.948597430724704",11
"5469","kdm2ba",-0.423244154474378,0.0381617179494126,NA,FALSE,"0.948597430724704",11
"5470","rnf34a",0.192226355995051,0.58592048979381,NA,TRUE,"0.967899181869462",11
"5471","LOC111581375",-0.0792931739474727,0.660250362145625,NA,FALSE,"0.970093168986714",11
"5472","LOC129349098",-0.756498206101438,0.124782846745282,NA,TRUE,"0.948597430724704",11
"5473","nono",-0.115572427509478,0.644891935024095,NA,TRUE,"0.970093168986714",11
"5474","pold2",0.276446324310973,0.542968305639425,NA,TRUE,"0.953030489557297",11
"5475","aebp1b",-0.372067391473197,0.677272468272042,NA,TRUE,"0.970093168986714",11
"5476","elmod3",-0.406711399867625,0.0448651558029972,NA,TRUE,"0.948597430724704",11
"5477","grk5l",0.289925011591808,0.0287636254973251,NA,TRUE,"0.948597430724704",11
"5478","lsm1",-0.580095306109243,0.697228143840746,NA,FALSE,"0.971085678452131",11
"5479","bag4",1.05637350716311,0.0381660991899504,NA,TRUE,"0.948597430724704",11
"5480","carnmt1",-0.51606518882171,0.332100848231392,NA,TRUE,"0.948597430724704",11
"5481","LOC129349049",1.4338316513726,0.732026075943267,NA,FALSE,"0.975783049886267",11
"5482","wu:fa19b12",0.883753380468565,0.127331570577578,NA,FALSE,"0.948597430724704",11
"5483","trpm6",0.406304995594238,0.308977358288673,NA,TRUE,"0.948597430724704",11
"5484","rorb",0.326482633736194,0.406559074144764,NA,TRUE,"0.948597430724704",11
"5485","LOC129349057",-0.0599856932254879,0.92290267998069,NA,TRUE,"1",11
"5486","mfsd3",-0.0390824546333447,0.834109006317332,NA,TRUE,"0.992149233870808",11
"5487","anxa1a",-1.20400230538429,0.469248739557108,NA,TRUE,"0.948597430724704",11
"5488","LOC111586207",0.611427932462567,0.329875959714135,NA,TRUE,"0.948597430724704",11
"5489","LOC111586204",1.25825242145602,0.49862145676047,NA,TRUE,"0.948597430724704",11
"5490","zfand5a",0.000324820751757843,0.998475965297665,NA,TRUE,"1",11
"5491","snrnp200",-0.0861457763204194,0.763972814421699,NA,TRUE,"0.978708143093604",11
"5492","ciao1",0.15032879113455,0.473293227589323,NA,TRUE,"0.948597430724704",11
"5493","tmem127",-0.244910861235156,0.290069804472427,NA,TRUE,"0.948597430724704",11
"5494","igsf9b",-0.178951752635508,0.559712729417627,NA,FALSE,"0.959135853876039",11
"5495","tmem230b",-0.403093162645545,0.318361509409173,NA,TRUE,"0.948597430724704",11
"5496","adra1aa",0.45172972798122,0.632276671796913,NA,TRUE,"0.970093168986714",11
"5497","dpysl2a",-0.334212957962049,0.0869194031098902,NA,FALSE,"0.948597430724704",11
"5498","bnip3la",0.08785248585848,0.683883126349464,NA,TRUE,"0.970845088540641",11
"5499","ppp2r2aa",-0.593566681833427,0.12867798993068,NA,FALSE,"0.948597430724704",11
"5500","vps33a",-0.582269851617531,0.128735113497491,NA,TRUE,"0.948597430724704",11
"5501","LOC111580367",-0.423762848582137,0.0343016253377132,NA,FALSE,"0.948597430724704",11
"5502","LOC111580364",-0.023410254128214,0.882983755655841,NA,FALSE,"0.996754165921007",11
"5503","LOC111580372",0.016471257042321,0.93941726548318,NA,FALSE,"1",11
"5504","LOC129349163",0.0563085267242789,0.948950389915223,NA,TRUE,"1",11
"5505","LOC111580369",0.164328558103662,0.444267382204304,NA,TRUE,"0.948597430724704",11
"5506","mn1b",0.0648080866004524,0.758657700759227,NA,FALSE,"0.978282974393066",11
"5507","LOC129349080",-0.192174007285537,0.748243865930233,NA,FALSE,"0.976337855188297",11
"5508","LOC111586713",0.121447295073427,0.367528443820442,NA,FALSE,"0.948597430724704",11
"5509","zgc:153044",0.308089068974882,0.559264263459459,NA,TRUE,"0.959053815817359",11
"5510","tgoln2",0.33153631754558,0.0301828341664755,NA,FALSE,"0.948597430724704",11
"5511","tcf7l1b",0.0597091610047255,0.737202796561834,NA,FALSE,"0.975887101743473",11
"5512","ube2d4",-0.0332226293100213,0.881671090631473,NA,TRUE,"0.996558923949029",11
"5513","dbnlb",-0.183449665050989,0.304720390498746,NA,TRUE,"0.948597430724704",11
"5514","arid5a",0.194969638635489,0.228401246603477,NA,FALSE,"0.948597430724704",11
"5515","gins4",4.40203155453881,0.701427398105697,NA,FALSE,"0.971182355095787",11
"5516","ppp1r3c2b",1.35633172875475,0.487203589199436,NA,TRUE,"0.948597430724704",11
"5517","LOC111582572",0.254248061148295,0.655419246783003,NA,TRUE,"0.970093168986714",11
"5518","polr3d",-0.762076855465454,0.22930425022893,NA,FALSE,"0.948597430724704",11
"5519","LOC111582156",0.091908992348834,0.560351711705554,NA,TRUE,"0.959156313842726",11
"5520","inpp5l",0.346108014090703,0.414400187737988,NA,FALSE,"0.948597430724704",11
"5521","sorbs3",1.35633178305483,0.487198279025287,NA,TRUE,"0.948597430724704",11
"5522","pdlim2",1.08984634482787,0.084371435333924,NA,FALSE,"0.948597430724704",11
"5523","LOC129349168",0.431162338064775,0.331310630228861,NA,TRUE,"0.948597430724704",11
"5524","rab11fip1a",-0.196263550744126,0.547343766678295,NA,FALSE,"0.955389473007613",11
"5525","prlhr2a",0.0442414236976896,0.951647745792478,NA,FALSE,"1",11
"5526","got1l1",0.579880040917299,0.76141911566356,NA,FALSE,"0.978708143093604",11
"5527","adrb3a",-1.20400240846428,0.469180174534107,NA,TRUE,"0.948597430724704",11
"5528","LOC111579805",0.223651657785499,0.171340934665575,NA,TRUE,"0.948597430724704",11
"5529","med22",0.901469402146127,0.250166103167713,NA,TRUE,"0.948597430724704",11
"5530","c6h9orf78",0.510315150217092,0.267579541772105,NA,FALSE,"0.948597430724704",11
"5531","nfu1",0.427272899111247,0.142555436196519,NA,FALSE,"0.948597430724704",11
"5532","LOC111579812",-0.194695266164934,0.326155815581392,NA,TRUE,"0.948597430724704",11
"5533","LOC111579816",-15.3156993435886,0.417627536583017,NA,TRUE,"0.948597430724704",11
"5534","antxr1a",0.480298290933863,0.537289945834334,NA,TRUE,"0.952424954965091",11
"5535","LOC118471413",-3.85733542943128,0.439710370165081,NA,TRUE,"0.948597430724704",11
"5536","kansl3",0.0281298808430548,0.861841210672239,NA,FALSE,"0.994362242400319",11
"5537","bmp1a",-0.722924413095329,0.00719451775458136,NA,TRUE,"0.615636906814719",11
"5538","LOC129349097",-3.85734288580606,0.439497575753572,NA,TRUE,"0.948597430724704",11
"5539","disp3",-0.326964290552637,0.144860695405397,NA,FALSE,"0.948597430724704",11
"5540","si:dkey-32e23.4",0.0387134585520448,0.902129487738375,NA,FALSE,"0.999279424329364",11
"5541","ubl4a",0.236880042485428,0.446492130228555,NA,TRUE,"0.948597430724704",11
"5542","prkg1l",-0.0512977702668177,0.912773548251729,NA,TRUE,"0.999779659039205",11
"5543","acsl2",0.373974197238494,0.759607035148707,NA,FALSE,"0.978692930608837",11
"5544","bin3",-0.101232726939905,0.435513311741347,NA,FALSE,"0.948597430724704",11
"5545","egr3",0.348600198837752,0.198156705455854,NA,FALSE,"0.948597430724704",11
"5546","LOC111578650",0.171641797572439,0.406989107795492,NA,FALSE,"0.948597430724704",11
"5547","rhobtb2a",0.05919874152024,0.808387135734095,NA,FALSE,"0.98729248544574",11
"5548","ido1",-0.742493019973909,0.591623728990831,NA,TRUE,"0.967899181869462",11
"5549","stc1",-0.729618475425005,0.237668500191955,NA,TRUE,"0.948597430724704",11
"5550","slc25a37",-0.857412986777757,0.0949575262893142,NA,FALSE,"0.948597430724704",11
"5551","entpd4",0.00986911269262004,0.962195695468369,NA,TRUE,"1",11
"5552","si:ch211-214j8.12",0.563105391670629,0.41393467635073,NA,TRUE,"0.948597430724704",11
"5553","c6h9orf85",1.10353082133461,0.151967594705752,NA,TRUE,"0.948597430724704",11
"5554","abhd17b",0.0245306616431452,0.906400835704802,NA,TRUE,"0.999452246386109",11
"5555","cemip2",0.0947965087171194,0.632358190935824,NA,TRUE,"0.970093168986714",11
"5556","trpm3",0.164809232854666,0.334557881772036,NA,FALSE,"0.948597430724704",11
"5557","klf9",-0.103908699701005,0.80192844405292,NA,TRUE,"0.986234454611511",11
"5558","fam219ab",-0.0510257194464643,0.890299600460735,NA,FALSE,"0.997823028089889",11
"5559","LOC129349061",-0.742493834421335,0.591459695081381,NA,TRUE,"0.967899181869462",11
"5560","LOC129349158",-0.98396460635528,0.00774760737086052,NA,TRUE,"0.637367838806661",11
"5561","LOC111570773",-0.0855981931752864,0.731372753894708,NA,FALSE,"0.975783049886267",11
"5562","hspb11",-0.481242294544932,0.456025149856795,NA,TRUE,"0.948597430724704",11
"5563","smn1",-0.442125334386547,0.170213659679366,NA,TRUE,"0.948597430724704",11
"5564","rtkna",-0.205720160428521,0.527337793982628,NA,FALSE,"0.949304706484254",11
"5565","mblac2",0.413181261646042,0.247104292632865,NA,FALSE,"0.948597430724704",11
"5566","polr3g",0.453149654580966,0.631652997266697,NA,TRUE,"0.970093168986714",11
"5567","lysmd3",-0.471022581115116,0.189981619433038,NA,TRUE,"0.948597430724704",11
"5568","adgrv1",-0.0535690263993903,0.926165276563988,NA,FALSE,"1",11
"5569","LOC129349099",0.385589508053745,0.610733787427742,NA,TRUE,"0.970093168986714",11
"5570","LOC129349089",-1.65831011119135,0.259211297526195,NA,TRUE,"0.948597430724704",11
"5571","arrdc3a",-0.0323898028897136,0.857739281849367,NA,FALSE,"0.994009076382272",11
"5572","arsk",-1.0327082560919,0.102202751797838,NA,TRUE,"0.948597430724704",11
"5573","skic3",0.341128537885682,0.282338588984505,NA,TRUE,"0.948597430724704",11
"5574","LOC118470516",2.66123014014283,0.453656774885779,NA,TRUE,"0.948597430724704",11
"5575","fam81b",0.396862558357434,0.669638073348735,NA,TRUE,"0.970093168986714",11
"5576","mctp1a",-0.215159234395191,0.138729035372622,NA,TRUE,"0.948597430724704",11
"5577","slf1",-0.0326172219020214,0.934841879926809,NA,FALSE,"1",11
"5578","kiaa0825",0.0259174118517129,0.907157710672055,NA,FALSE,"0.999452246386109",11
"5579","fam172a",-0.0385935636061343,0.683336201198719,NA,FALSE,"0.970845088540641",11
"5580","LOC129349142",-0.31114779061654,0.355866818710309,NA,TRUE,"0.948597430724704",11
"5581","LOC129349143",-0.283113568189744,0.695000188434,NA,TRUE,"0.971085678452131",11
"5582","nr2f1a",0.128540384546815,0.429326475596703,NA,FALSE,"0.948597430724704",11
"5583","LOC118471146",-0.289263064887298,0.237546437390625,NA,FALSE,"0.948597430724704",11
"5584","LOC111576599",0.479660253033612,0.269741661546854,NA,FALSE,"0.948597430724704",11
"5585","LOC111576603",0.499871214099689,0.11095745427846,NA,FALSE,"0.948597430724704",11
"5586","LOC111576594",0.0247475009054224,0.87250309792456,NA,FALSE,"0.995154042300467",11
"5587","si:dkey-245n4.2",0.207897718378499,0.687706675629226,NA,TRUE,"0.970845088540641",11
"5588","nol6",-0.132428109093465,0.829588622534301,NA,FALSE,"0.991361429344195",11
"5589","LOC111576602",-0.398384786610247,0.594893797518959,NA,FALSE,"0.969423205426409",11
"5590","LOC111583604",-0.101771009305141,0.871405123155525,NA,FALSE,"0.995154042300467",11
"5591","wdr54",0.212952086625092,0.770583364591199,NA,TRUE,"0.979271497493314",11
"5592","rhobtb4",-0.243311875738839,0.134643242579148,NA,FALSE,"0.948597430724704",11
"5593","LOC118471589",1.45822351998744,0.0832885169347629,NA,TRUE,"0.948597430724704",11
"5594","LOC129349202",0.521586506846715,0.349462338280835,NA,TRUE,"0.948597430724704",11
"5595","si:dkey-40c11.2",-0.25640687559914,0.466239484222589,NA,FALSE,"0.948597430724704",11
"5596","LOC129349153",-0.300668306765684,0.576417766606706,NA,FALSE,"0.965089843869959",11
"5597","mef2cb",-0.0348480461285721,0.537959301124704,NA,TRUE,"0.952424954965091",11
"5598","LOC111562509",0.0513454977150098,0.778151524056542,NA,FALSE,"0.981760983159622",11
"5599","tmem161b",-0.0928774830883776,0.695477393466922,NA,TRUE,"0.971085678452131",11
"5600","LOC129349069",0.188154594196858,0.567190061488162,NA,FALSE,"0.961556270959445",11
"5601","ccnh",0.242595498225206,0.494792324197493,NA,TRUE,"0.948597430724704",11
"5602","rasa1a",0.197549493779264,0.239333959599427,NA,FALSE,"0.948597430724704",11
"5603","LOC111562508",-0.00563954625820254,0.970535062282836,NA,FALSE,"1",11
"5604","LOC111581162",-0.139424239561849,0.277790344807371,NA,FALSE,"0.948597430724704",11
"5605","LOC129349088",1.25825428893406,0.498400816943507,NA,TRUE,"0.948597430724704",11
"5606","LOC129349105",-0.836752254199732,0.408377442017706,NA,TRUE,"0.948597430724704",11
"5607","LOC129349096",1.35633245795399,0.487107455872554,NA,TRUE,"0.948597430724704",11
"5608","LOC111576008",-1.70554129248995,0.166261759923337,NA,TRUE,"0.948597430724704",11
"5609","vcana",0.109459714020503,0.773073254171851,NA,TRUE,"0.979397689892223",11
"5610","LOC111576022",-0.290111408222876,0.444907218062311,NA,TRUE,"0.948597430724704",11
"5611","tmem167a",-0.301971155684957,0.29796865339555,NA,TRUE,"0.948597430724704",11
"5612","LOC129349171",-1.03345511064968,0.180545760794138,NA,TRUE,"0.948597430724704",11
"5613","LOC111576025",1.59528858321605,0.3072388931017,NA,TRUE,"0.948597430724704",11
"5614","LOC111576020",2.94777264834019,0.672061995074417,NA,FALSE,"0.970093168986714",11
"5615","LOC111576015",0.691444798412737,0.405862827874546,NA,TRUE,"0.948597430724704",11
"5616","LOC111576024",0.167982746470376,0.585485591686622,NA,TRUE,"0.967899181869462",11
"5617","ssbp2a",0.139480848426412,0.47889363261418,NA,FALSE,"0.948597430724704",11
"5618","LOC129349129",0.903227683283401,0.104092921309274,NA,FALSE,"0.948597430724704",11
"5619","LOC111576017",-0.0599100121224427,0.695909589845456,NA,FALSE,"0.971085678452131",11
"5620","f2r",1.76510399424222,0.463590934132051,NA,TRUE,"0.948597430724704",11
"5621","iqgap2",0.127683555630697,0.657587544547176,NA,FALSE,"0.970093168986714",11
"5622","sv2ca",0.0101828258319526,0.985353509843808,NA,FALSE,"1",11
"5623","polk",0.537180714924483,0.345382090804083,NA,FALSE,"0.948597430724704",11
"5624","cert1",-0.0610850442360258,0.734162664396602,NA,TRUE,"0.975783049886267",11
"5625","LOC129349137",0.447139446340225,0.463995779874409,NA,FALSE,"0.948597430724704",11
"5626","pip5k1bb",0.248174118503443,0.147015904270343,NA,TRUE,"0.948597430724704",11
"5627","LOC129349174",0.427471583114718,0.532698718135312,NA,FALSE,"0.951802244351033",11
"5628","LOC129349173",2.69672970458571,0.45356630789425,NA,TRUE,"0.948597430724704",11
"5629","LOC111576027",-15.3164360870173,0.416136006788336,NA,TRUE,"0.948597430724704",11
"5630","kif2a",0.297794705767494,0.087322125267539,NA,FALSE,"0.948597430724704",11
"5631","dimt1l",0.233853346977744,0.674633556185173,NA,FALSE,"0.970093168986714",11
"5632","cenph",-0.530637834338295,0.41661652964344,NA,TRUE,"0.948597430724704",11
"5633","LOC111581621",-9.77392779875452,0.43223117959342,NA,TRUE,"0.948597430724704",11
"5634","LOC111581617",0.612347309520289,0.104928928124898,NA,TRUE,"0.948597430724704",11
"5635","homer1b",0.0153800761739471,0.949306071958265,NA,TRUE,"1",11
"5636","tent2",-0.387467054757404,0.240046277581424,NA,TRUE,"0.948597430724704",11
"5637","cmya5",0.12366032475862,0.826275284814053,NA,FALSE,"0.990663857733073",11
"5638","mtx3",0.388188910982307,0.327263117048019,NA,TRUE,"0.948597430724704",11
"5639","serinc5",0.200273443712336,0.0944882962659557,NA,FALSE,"0.948597430724704",11
"5640","cdk7",0.0989604641411437,0.874275444846111,NA,TRUE,"0.995154042300467",11
"5641","setbp1",0.0774367024861261,0.542676211278224,NA,FALSE,"0.953030489557297",11
"5642","lnpep",-0.0151918849833981,0.866235849191744,NA,TRUE,"0.995154042300467",11
"5643","erap2",0.246585457632006,0.456326372713675,NA,TRUE,"0.948597430724704",11
"5644","rgmb",-0.24478579199897,0.773697043590536,NA,FALSE,"0.97976119197757",11
"5645","riok2",0.0102832139734657,0.982521335595057,NA,TRUE,"1",11
"5646","LOC111587791",1.25825522439681,0.49829095722527,NA,TRUE,"0.948597430724704",11
"5647","epg5",0.2357263308832,0.412304034194908,NA,TRUE,"0.948597430724704",11
"5648","dnajb5",-0.74383672884724,0.297187626093719,NA,FALSE,"0.948597430724704",11
"5649","vcp",-0.0292551574484283,0.865180070080749,NA,TRUE,"0.995154042300467",11
"5650","fancg",-4.53169541418429,0.273574259410098,NA,TRUE,"0.948597430724704",11
"5651","LOC111584857",-0.163342965881914,0.385121187994464,NA,TRUE,"0.948597430724704",11
"5652","thoc5",0.440576329245967,0.108368915832638,NA,TRUE,"0.948597430724704",11
"5653","tfip11",0.213320777523333,0.477678124027757,NA,TRUE,"0.948597430724704",11
"5654","LOC129349205",0.434137913396283,0.280404413213446,NA,TRUE,"0.948597430724704",11
"5655","srrd",-1.52172837693321,0.16526962357064,NA,FALSE,"0.948597430724704",11
"5656","si:ch211-166a6.5",0.193416163029733,0.478214492922378,NA,TRUE,"0.948597430724704",11
"5657","ddhd2",0.129083906024305,0.733970387419276,NA,TRUE,"0.975783049886267",11
"5658","LOC111584860",-0.104474796898247,0.313746153530531,NA,TRUE,"0.948597430724704",11
"5659","plekha2",0.0535648779821252,0.846304970162047,NA,FALSE,"0.99351074375993",11
"5660","iqcd",0.834434684586205,0.444211795981882,NA,FALSE,"0.948597430724704",11
"5661","tpcn1",-0.0701796412350471,0.729488396762047,NA,FALSE,"0.975783049886267",11
"5662","slc8b1",-0.393806464775734,0.366967803846508,NA,FALSE,"0.948597430724704",11
"5663","LOC129349146",-0.00592729325368031,0.994604568728781,NA,TRUE,"1",11
"5664","LOC129349104",-0.109454893387264,0.835899974697506,NA,FALSE,"0.992596702324025",11
"5665","LOC111586676",2.5283601699896,0.0965191698397292,NA,TRUE,"0.948597430724704",11
"5666","morc2",0.345109173782483,0.171979965465201,NA,FALSE,"0.948597430724704",11
"5667","zgc:158398",-0.080164626254214,0.87406458754776,NA,TRUE,"0.995154042300467",11
"5668","plbd2",-0.0510346579382003,0.757496975441561,NA,TRUE,"0.977707054502868",11
"5669","rbm19",-0.468698010743229,0.30413726260664,NA,TRUE,"0.948597430724704",11
"5670","si:dkey-98f17.5",-0.411851199477701,0.103480996759409,NA,FALSE,"0.948597430724704",11
"5671","LOC111568309",-0.0210670980675804,0.977208457258936,NA,FALSE,"1",11
"5672","cldn26",-1.98676642007461,0.418191367818962,NA,TRUE,"0.948597430724704",11
"5673","lztr1",0.0613340763927926,0.840352008530671,NA,TRUE,"0.992960884752331",11
"5674","gal3st1a",-0.203170794056133,0.689029392368787,NA,TRUE,"0.971085678452131",11
"5675","pes",-0.058720622379841,0.869845174018805,NA,FALSE,"0.995154042300467",11
"5676","pole",0.224384035247404,0.901637242950264,NA,FALSE,"0.999279424329364",11
