"","gene","estimate","p.value","warning","singular","q.value","cluster"
"5483","LOC129349202",-1.18343445564751,0.162971740446788,NA,FALSE,"0.998384304862426",17
"5484","si:dkey-40c11.2",0.121061224770368,2.26002203557815e-77,"Model failed to converge with max|grad| = 0.010845",FALSE,"NA",17
"5485","LOC129349153",0.270074406080046,0.529611148126722,NA,FALSE,"1",17
"5486","mef2cb",-0.0734028034564873,0.690242239598457,NA,FALSE,"1",17
"5487","LOC111562509",-0.0830916513921502,0.20288016312061,NA,TRUE,"0.998384304862426",17
"5488","tmem161b",-0.238473579196877,0.228165601523595,NA,TRUE,"0.998384304862426",17
"5489","LOC129349069",-0.11673655678368,0.437993664068977,NA,TRUE,"0.998384304862426",17
"5490","ccnh",-0.199954578352227,0.528885553486515,NA,FALSE,"1",17
"5491","rasa1a",-0.154197223673568,0.411443970191317,NA,TRUE,"0.998384304862426",17
"5492","LOC111562508",0.103052665875532,0.352255724619868,NA,TRUE,"0.998384304862426",17
"5493","LOC111581162",-0.0820418288222551,0.145816955640644,NA,TRUE,"0.998384304862426",17
"5494","LOC129349088",0.285635171751029,0.876492740412463,NA,FALSE,"1",17
"5495","LOC129349105",0.691758484081112,0.389062183143923,NA,TRUE,"0.998384304862426",17
"5496","LOC111576008",-0.273438897171948,0.807112639955703,NA,FALSE,"1",17
"5497","vcana",-0.220844953848718,0.16842832961393,NA,FALSE,"0.998384304862426",17
"5498","LOC111576022",0.165274817067038,0.388774170199815,NA,TRUE,"0.998384304862426",17
"5499","tmem167a",0.344009108604455,0.116788778374991,NA,TRUE,"0.998384304862426",17
"5500","LOC129349171",-0.322034858850733,0.405212349595019,NA,TRUE,"0.998384304862426",17
"5501","LOC111576020",-1.94529804777919,0.250651041917338,NA,TRUE,"0.998384304862426",17
"5502","LOC111576015",-16.6811036807923,0.635751232804721,NA,FALSE,"1",17
"5503","LOC111576024",0.450038709364397,0.761391765639261,NA,FALSE,"1",17
"5504","ssbp2a",0.122430725634627,0.496896600396976,NA,FALSE,"0.998384304862426",17
"5505","LOC129349129",-0.203463074694127,0.59372153137401,NA,TRUE,"1",17
"5506","LOC111576017",-0.139393730563685,0.267243993804357,NA,FALSE,"0.998384304862426",17
"5507","sv2ca",0.0657499559405029,0.906262403759664,NA,TRUE,"1",17
"5508","poc5",0.349287616695121,0.699794341729422,NA,TRUE,"1",17
"5509","polk",-0.108130723649299,0.886974847568455,NA,FALSE,"1",17
"5510","cert1",0.205422473792172,0.274752274624602,NA,TRUE,"0.998384304862426",17
"5511","LOC129349137",-0.0907744753584222,0.847522736875678,NA,TRUE,"1",17
"5512","pip5k1bb",0.37939842562993,0.103837406413636,NA,TRUE,"0.998384304862426",17
"5513","LOC129349174",-0.0661203945493001,0.926730551253953,NA,TRUE,"1",17
"5514","LOC129349173",-0.86352227663446,0.311936093072074,NA,TRUE,"0.998384304862426",17
"5515","LOC111576027",-2.07395703819838,0.729347404107774,NA,FALSE,"1",17
"5516","kif2a",0.245874546960468,0.145355896510859,NA,FALSE,"0.998384304862426",17
"5517","dimt1l",-0.930547417690295,0.170971562188008,NA,TRUE,"0.998384304862426",17
"5518","cenph",0.579667849182951,0.197997617460923,NA,TRUE,"0.998384304862426",17
"5519","LOC111581621",-0.967822452971361,0.374400182191499,NA,TRUE,"0.998384304862426",17
"5520","LOC111581617",-0.207690671003572,0.175200116646273,NA,FALSE,"0.998384304862426",17
"5521","homer1b",-0.0472613253565169,0.704106579175541,NA,FALSE,"1",17
"5522","tent2",0.13821456795191,0.74088081621777,NA,TRUE,"1",17
"5523","cmya5",-0.0939217424276066,0.866491158696505,NA,TRUE,"1",17
"5524","mtx3",-0.147683817268633,0.50010110634908,NA,TRUE,"0.998384304862426",17
"5525","serinc5",-0.13486124182694,0.369114537044841,NA,TRUE,"0.998384304862426",17
"5526","cdk7",0.226632256298478,0.582069270507009,NA,FALSE,"1",17
"5527","setbp1",0.0292746319707621,0.714031165068102,NA,TRUE,"1",17
"5528","lnpep",0.0634824152707721,0.730326154726265,NA,TRUE,"1",17
"5529","erap2",3.05063411640861,0.155802208812809,NA,TRUE,"0.998384304862426",17
"5530","LOC118469508",-1.99260043651047,0.414418115856585,NA,TRUE,"0.998384304862426",17
"5531","rgmb",-0.106843629838491,0.642317873693534,NA,TRUE,"1",17
"5532","riok2",-0.160580466631777,0.774298771909393,NA,TRUE,"1",17
"5533","epg5",0.290616131224772,0.346818713139249,NA,FALSE,"0.998384304862426",17
"5534","dnajb5",-0.0680180326243229,0.64795478666506,NA,TRUE,"1",17
"5535","LOC129349103",0.120705216619638,0.866738095567759,NA,TRUE,"1",17
"5536","vcp",-0.085291808358681,0.452840761845387,NA,TRUE,"0.998384304862426",17
"5537","fancg",-4.67045877281448,0.163854677201761,NA,TRUE,"0.998384304862426",17
"5538","LOC111584857",-0.160500491631831,0.419047235260855,NA,FALSE,"0.998384304862426",17
"5539","thoc5",-0.212160821658397,0.349856202554934,NA,TRUE,"0.998384304862426",17
"5540","tfip11",0.186033136403575,0.386513269094144,NA,TRUE,"0.998384304862426",17
"5541","LOC129349205",0.0223536695469511,0.935398366951789,NA,TRUE,"1",17
"5542","srrd",0.335371417739579,0.373819191614585,NA,FALSE,"0.998384304862426",17
"5543","si:ch211-166a6.5",1.30531169269447,0.462551057858763,NA,TRUE,"0.998384304862426",17
"5544","ddhd2",0.0169496365082451,0.932575201925694,NA,FALSE,"1",17
"5545","LOC111584860",-0.151861278088878,0.201187857755991,NA,TRUE,"0.998384304862426",17
"5546","plekha2",-0.531135002188564,0.870668373134265,NA,FALSE,"1",17
"5547","iqcd",-1.65924967326671,0.262203221570346,NA,TRUE,"0.998384304862426",17
"5548","tpcn1",-0.105282561086605,0.606470990858971,NA,TRUE,"1",17
"5549","slc8b1",-0.123753468382421,0.767071357717224,NA,TRUE,"1",17
"5550","LOC129349104",-0.814895654855325,0.211154747722284,NA,TRUE,"0.998384304862426",17
"5551","LOC111586676",0.190910774821404,0.830174282073944,NA,TRUE,"1",17
"5552","morc2",0.0317008827672196,0.832230410028047,NA,TRUE,"1",17
"5553","zgc:158398",-0.451588476247798,0.362617018314456,NA,FALSE,"0.998384304862426",17
"5554","plbd2",0.269521295165047,0.15489799640264,NA,TRUE,"0.998384304862426",17
"5555","rbm19",0.177576491348651,0.629057637920832,NA,FALSE,"1",17
"5556","si:dkey-98f17.5",0.331183335203582,0.30479850909897,NA,TRUE,"0.998384304862426",17
"5557","LOC111568309",-0.862822034590572,0.0556702366998099,NA,TRUE,"0.998384304862426",17
"5558","cldn26",0.0432044895438854,0.917258335893912,NA,TRUE,"1",17
"5559","lztr1",-0.0922939478737206,0.614257748206653,NA,TRUE,"1",17
"5560","pes",0.027967731269225,0.899964407670347,NA,TRUE,"1",17
"5561","acacb",0.116202571814126,0.659911464025874,NA,TRUE,"1",17
"5562","myo1ha",0.518766899968184,0.163744633263129,NA,FALSE,"0.998384304862426",17
"5563","kctd10",0.0493259490037696,0.90565302140051,NA,TRUE,"1",17
"5564","ube3b",-0.130360207789879,0.660686200739172,NA,FALSE,"1",17
"5565","mmab",0.306970939360275,0.48731950629779,NA,FALSE,"0.998384304862426",17
"5566","mvk",-0.0620248343500496,0.752455200249639,NA,FALSE,"1",17
"5567","LOC118470264",0.58411165752424,0.211977568465883,NA,FALSE,"0.998384304862426",17
"5568","tchp",-1.02702935486384,0.356580342908138,NA,TRUE,"0.998384304862426",17
"5569","git2a",-0.0663768625657034,0.766629970709654,NA,FALSE,"1",17
"5570","ankrd13a",0.199179449677766,0.618014636129554,NA,TRUE,"1",17
"5571","LOC118470265",0.0255067254429013,0.886307440288475,NA,FALSE,"1",17
"5572","slc6a4b",-0.702415624262399,0.740959029079782,NA,TRUE,"1",17
"5573","sgsm1a",0.0248062613758869,0.799255887214455,NA,TRUE,"1",17
"5574","LOC129349092",-1.79328706529028,0.254485139292776,NA,TRUE,"0.998384304862426",17
"5575","gatc",0.0405703030506447,0.872547356334234,NA,FALSE,"1",17
"5576","pxmp2",0.617257398893704,0.447775598617515,NA,FALSE,"0.998384304862426",17
"5577","unga",-0.559113318440967,0.404906407521459,NA,TRUE,"0.998384304862426",17
"5578","alkbh2",0.719725602001482,0.133796252368496,NA,FALSE,"0.998384304862426",17
"5579","usp30",0.110180940750822,0.502202147152914,NA,TRUE,"0.998384304862426",17
"5580","svopa",0.356922671147205,0.112536741522229,NA,TRUE,"0.998384304862426",17
"5581","LOC111588560",-1.56014902286825,0.297589154812566,NA,FALSE,"0.998384304862426",17
"5582","ssh1a",-0.0791815380440077,0.568797565991498,NA,TRUE,"1",17
"5583","LOC111588550",-0.108850778786167,0.418766491304699,NA,TRUE,"0.998384304862426",17
"5584","iscu",-0.0742352866669109,0.866769371050815,NA,TRUE,"1",17
"5585","sart3",0.153736293416641,0.141730477896274,NA,TRUE,"0.998384304862426",17
"5586","ficd",0.525700343427107,0.376721611426004,NA,FALSE,"0.998384304862426",17
"5587","LOC129349138",-0.290391233178115,0.548492811318297,NA,TRUE,"1",17
"5588","wscd2",0.126064599746295,0.122350101632997,NA,TRUE,"0.998384304862426",17
"5589","si:ch211-225b11.1",0.103306978260727,0.197585632474704,NA,TRUE,"0.998384304862426",17
"5590","limk2",0.0667974425624947,0.692415527741503,NA,FALSE,"1",17
"5591","pik3ip1",-0.139259970540228,0.126076632128737,NA,TRUE,"0.998384304862426",17
"5592","si:ch211-225b11.4",-0.358781432369209,0.288796849392512,NA,FALSE,"0.998384304862426",17
"5593","tctn2",0.222170489925906,0.693846668506068,NA,FALSE,"1",17
"5594","atp6v0a2b",0.546208544624706,0.0877754702794543,NA,TRUE,"0.998384304862426",17
"5595","dnah10",2.21164849181365,0.417456778788405,NA,TRUE,"0.998384304862426",17
"5596","emid1",-0.154077787452174,0.603935014078977,NA,FALSE,"1",17
"5597","rhbdd3",-0.345939919447787,0.446444164639978,NA,TRUE,"0.998384304862426",17
"5598","ewsr1b",-0.0356344899168505,0.732789552418014,NA,FALSE,"1",17
"5599","gas2l1",-0.0710891583875592,0.615613995993842,NA,TRUE,"1",17
"5600","ap1b1",0.14440537045236,0.32583589107715,NA,FALSE,"0.998384304862426",17
"5601","rasl10a",0.314759966630555,0.397877277018759,NA,FALSE,"0.998384304862426",17
"5602","osbp2b",0.00474734661861762,0.966114558502547,NA,TRUE,"1",17
"5603","si:ch211-102c2.8",0.0716372516207138,0.904823452700037,NA,FALSE,"1",17
"5604","ccdc117",-0.0437313741081403,0.907684524915857,NA,FALSE,"1",17
"5605","tcn2",-0.0249016879299194,0.938670373612827,NA,TRUE,"1",17
"5606","LOC129349120",-0.524953646869387,0.431234925514741,NA,TRUE,"0.998384304862426",17
"5607","LOC129349059",-0.00557794051660651,0.986285276674739,NA,TRUE,"1",17
"5608","LOC111575853",-0.571258106936237,0.129070880012044,NA,TRUE,"0.998384304862426",17
"5609","eif4ebp1",0.219349377250783,0.301869241779636,NA,TRUE,"0.998384304862426",17
"5610","ank1a",-0.0721303080845222,0.363221171054063,NA,FALSE,"0.998384304862426",17
"5611","ebf2",-0.515387273003275,0.698042264088239,NA,TRUE,"1",17
"5612","sftpbb",0.0268630695861627,0.814156897322933,NA,TRUE,"1",17
"5613","usp39",0.354618819145762,0.273106225013182,NA,TRUE,"0.998384304862426",17
"5614","c6h2orf68",-0.759156662595711,0.161098968240251,NA,TRUE,"0.998384304862426",17
"5615","mat2ab",0.157498939679707,0.277892049317572,NA,TRUE,"0.998384304862426",17
"5616","inpp5jb",0.0877496645465451,0.604715187052166,NA,TRUE,"1",17
"5617","selenom",-0.253822061732951,0.102947114308804,NA,TRUE,"0.998384304862426",17
"5618","smtnb",0.0888647778070465,0.814407291654045,NA,TRUE,"1",17
"5619","trafd1",0.27626517508359,0.325983492038405,NA,TRUE,"0.998384304862426",17
"5620","mob1a",0.0443807907506676,0.863730433579632,NA,TRUE,"1",17
"5621","mthfd2",0.910574054660437,0.294077084305648,NA,TRUE,"0.998384304862426",17
"5622","arl6ip4",-0.104959505151029,0.676354006963897,NA,FALSE,"1",17
"5623","LOC111576649",-0.097808666723361,0.150870696159013,NA,FALSE,"0.998384304862426",17
"5624","mtrfr",-0.385988892503532,0.346957245846675,NA,TRUE,"0.998384304862426",17
"5625","kmt5ab",-0.606786417368634,0.287892958043274,NA,FALSE,"0.998384304862426",17
"5626","LOC111576641",-1.22855602182958,0.792559834785241,NA,FALSE,"1",17
"5627","hip1rb",-0.0802322675703021,0.467787431331215,NA,TRUE,"0.998384304862426",17
"5628","kntc1",1.00481568103729,0.200686754871551,NA,FALSE,"0.998384304862426",17
"5629","rsrc2",-0.104811796062986,0.319023969343016,NA,FALSE,"0.998384304862426",17
"5630","si:ch211-110p13.9",0.0439035740536034,0.875518976813843,NA,FALSE,"1",17
"5631","zcchc8",0.109910937406063,0.570057098303872,NA,TRUE,"1",17
"5632","clip1a",0.0736256546687962,0.517540103617564,NA,FALSE,"0.999123807865621",17
"5633","LOC111576657",-0.655725638014409,0.502696700663697,NA,TRUE,"0.998384304862426",17
"5634","mlxip",-0.0804486351189817,0.719715807839938,NA,FALSE,"1",17
"5635","cfap251",0.353326534829481,0.828786377184383,NA,FALSE,"1",17
"5636","LOC111576629",0.143249699436445,0.779375199513602,NA,TRUE,"1",17
"5637","psmd9",-0.196484114975502,0.539896682994313,NA,FALSE,"1",17
"5638","gtf2h3",0.145037383022842,0.657287649655179,NA,TRUE,"1",17
"5639","LOC111576648",0.0211908594943262,0.962942130720435,NA,FALSE,"1",17
"5640","LOC111576623",2.21163512285973,0.418081505602017,NA,TRUE,"0.998384304862426",17
"5641","LOC111576636",0.0798076919394109,0.627819828209187,NA,TRUE,"1",17
"5642","LOC111576660",0.167368334888427,0.849894150182825,NA,TRUE,"1",17
"5643","pcsk5b",0.149621550056934,0.532123459062961,NA,TRUE,"1",17
"5644","rfk",0.388512905071418,0.0408149856854503,NA,FALSE,"0.998384304862426",17
"5645","LOC111576639",0.459018424609827,0.542668626235582,NA,TRUE,"1",17
"5646","LOC129349147",-0.498764673420695,0.261454080079627,NA,TRUE,"0.998384304862426",17
"5647","LOC111575567",0.0932529611127254,0.420880878600842,NA,FALSE,"0.998384304862426",17
"5648","LOC129349134",-0.800309727775143,0.709825858012758,NA,TRUE,"1",17
"5649","foxb2",2.2123865998025,0.417169158494674,NA,TRUE,"0.998384304862426",17
"5650","vps13a",0.0541614686712385,0.662008900714006,NA,TRUE,"1",17
"5651","gna14a",0.62001684446703,0.335410671803348,NA,FALSE,"0.998384304862426",17
"5652","LOC111575629",0.119976990430991,0.181731738318619,NA,TRUE,"0.998384304862426",17
"5653","wdr31",-0.724393673202401,0.304769484033869,NA,TRUE,"0.998384304862426",17
"5654","bri3bp",0.0729341846482868,0.549918234778023,NA,TRUE,"1",17
"5655","stpg2",-0.11644124947792,0.677530056522776,NA,FALSE,"1",17
"5656","unc5ca",-0.0423399009075151,0.432504469039647,NA,TRUE,"0.998384304862426",17
"5657","LOC129349172",0.0767421310684638,0.846101344927754,NA,TRUE,"1",17
"5658","bmpr1ba",-0.107232176650697,0.687648519219232,NA,FALSE,"1",17
"5659","pdlim5a",0.241091170247001,0.786784408739978,NA,TRUE,"1",17
"5660","LOC111576470",2.89538683893541,0.415274053551424,NA,TRUE,"0.998384304862426",17
"5661","nipbla",0.0543783938894929,0.639903468973973,NA,TRUE,"1",17
"5662","slc1a3a",-0.749846373501565,0.035163142249219,NA,FALSE,"0.998384304862426",17
"5663","LOC111576468",-0.730973985861598,0.180913994933287,NA,FALSE,"0.998384304862426",17
"5664","golm1",0.181377635512221,0.30242897651311,NA,TRUE,"0.998384304862426",17
"5665","LOC111576475",-0.106010314673892,0.864948381000223,NA,TRUE,"1",17
"5666","naa35",-0.248054036979069,0.241620137416685,NA,TRUE,"0.998384304862426",17
"5667","agtpbp1",0.239535351469471,0.140662538652452,NA,TRUE,"0.998384304862426",17
"5668","LOC129349197",0.043831826235519,0.944882485567676,NA,FALSE,"1",17
"5669","ntrk2a",-0.0341663086977068,0.522520581901834,NA,TRUE,"0.9997764238026",17
"5670","LOC111567403",-0.557317826264014,0.215421964474464,NA,TRUE,"0.998384304862426",17
"5671","rmi1",0.192425546503833,0.468035903859439,NA,TRUE,"0.998384304862426",17
"5672","hnrnpk",0.00287444522283637,0.975074436698448,NA,TRUE,"1",17
"5673","qng1",0.0252183235707057,0.940511002178033,NA,FALSE,"1",17
"5674","LOC111567409",-1.23492470643497,0.772011038266929,NA,FALSE,"1",17
"5675","gkap1",-0.083407596800835,0.715850703984438,NA,FALSE,"1",17
"5676","LOC111567407",-0.375070683119264,0.251121565886442,NA,TRUE,"0.998384304862426",17
"5677","frmd3",-0.273970241025499,0.000469114493619989,NA,TRUE,"0.216788562347795",17
"5678","LOC111567411",-0.254179763391301,0.375750085219859,NA,TRUE,"0.998384304862426",17
"5679","LOC111567415",0.407738605760537,0.22824634115584,NA,TRUE,"0.998384304862426",17
"5680","rasef",0.443797097244548,0.629681119138906,NA,TRUE,"1",17
"5681","LOC129349070",1.63492964227798,0.449983452235567,NA,TRUE,"0.998384304862426",17
"5682","LOC111576996",-0.00930511986694407,0.964010515373623,NA,FALSE,"1",17
"5683","LOC111577007",-0.482602579510951,0.0789335070660908,NA,TRUE,"0.998384304862426",17
"5684","LOC111577013",-0.259567528140276,0.402875267149236,NA,TRUE,"0.998384304862426",17
"5685","LOC129349159",-0.443717478936644,0.407162395074026,NA,TRUE,"0.998384304862426",17
"5686","tmed7",0.1634786112268,0.239377629405087,NA,TRUE,"0.998384304862426",17
"5687","fem1c",-0.338319660113342,0.171191036251121,NA,TRUE,"0.998384304862426",17
"5688","LOC111572198",4.86138779009064,0.178651057428812,NA,TRUE,"0.998384304862426",17
"5689","pggt1b",-0.121639537866034,0.725153675910365,NA,FALSE,"1",17
"5690","trim36",-0.004243337749235,0.965160110027584,NA,FALSE,"1",17
"5691","ccser1",-0.0363368939325497,0.661601771753157,NA,TRUE,"1",17
"5692","grid2",0.0062926745570286,0.92358055570954,NA,TRUE,"1",17
"5693","atoh1a",0.413771419663938,0.725286620323412,NA,FALSE,"1",17
"5694","LOC118470688",0.569139175483735,0.0852146498253174,NA,TRUE,"0.998384304862426",17
"5695","smarcad1a",0.372562296917322,0.11585452130088,NA,FALSE,"0.998384304862426",17
"5696","prf1.5",-0.180998693754115,0.724775970806084,NA,TRUE,"1",17
"5697","tspan36",0.482280476843692,0.160015793592813,NA,TRUE,"0.998384304862426",17
"5698","mapk4",-0.020601154089029,0.934601270474585,NA,FALSE,"1",17
"5699","LOC111572189",-1.63234061439649,0.263893112178607,NA,TRUE,"0.998384304862426",17
"5700","me2",0.0160791990917099,0.882864211007143,NA,TRUE,"1",17
"5701","LOC129349148",-0.0798582344367815,0.833210870577444,NA,TRUE,"1",17
"5702","LOC129349149",0.0231357579081369,0.966813416259747,NA,TRUE,"1",17
"5703","elac1",1.02378205258619,0.086428003562433,NA,TRUE,"0.998384304862426",17
"5704","mier3b",-0.197255124508882,0.2681268604331,NA,TRUE,"0.998384304862426",17
"5705","plk2b",-0.609972884889183,0.181569890425987,NA,TRUE,"0.998384304862426",17
"5706","si:dkey-190g11.3",0.195453391519091,0.677686570827464,NA,FALSE,"1",17
"5707","rab3c",-0.079957703390965,0.378341383915412,NA,TRUE,"0.998384304862426",17
"5708","pde4d",-0.0412562680586314,0.67674341370235,NA,FALSE,"1",17
"5709","ercc8",0.355326583596692,0.0838876238544985,NA,FALSE,"0.998384304862426",17
"5710","ndufaf2",-0.105713753718311,0.799525544257017,NA,FALSE,"1",17
"5711","smim15",-0.0164602397256513,0.952545418142892,NA,FALSE,"1",17
"5712","LOC111588638",-0.134936608811778,0.343757107281067,NA,TRUE,"0.998384304862426",17
"5713","pgm5",0.272022822188668,0.801256488615199,NA,FALSE,"1",17
"5714","cbwd",0.00777836530411983,0.970994605938742,NA,FALSE,"1",17
"5715","dock8",-0.152803186635959,0.656705869413238,NA,FALSE,"1",17
"5716","aopep",-0.0314406423998918,0.914172029719949,NA,FALSE,"1",17
"5717","fancc",-0.211043736008997,0.564317640273376,NA,TRUE,"1",17
"5718","ptch1",0.0440086399896759,0.695642671081793,NA,TRUE,"1",17
"5719","ercc6l2",0.040073389200651,0.851762568089935,NA,FALSE,"1",17
"5720","hsd17b3",1.37320154370685,0.512934322370405,NA,TRUE,"0.998384304862426",17
"5721","ipo11",0.00910585582207926,0.937653471178657,NA,FALSE,"1",17
"5722","htr1aa",0.74318578578032,0.456371452749969,NA,TRUE,"0.998384304862426",17
"5723","rgs7bpa",0.141751159810669,0.418914532245023,NA,TRUE,"0.998384304862426",17
"5724","c7a",1.52689249197294,0.453245664492429,NA,TRUE,"0.998384304862426",17
"5725","plcxd3",0.374591435311851,0.119719014095901,NA,FALSE,"0.998384304862426",17
"5726","oxct1a",0.0785819673258599,0.516051839231007,NA,TRUE,"0.999123807865621",17
"5727","rimoc1",0.0620194839708378,0.829583301803867,NA,TRUE,"1",17
"5728","fbxo4",-0.251312360921834,0.552456748709744,NA,TRUE,"1",17
"5729","ghra",-0.474502059308013,0.532344791865674,NA,TRUE,"1",17
"5730","selenop",0.223362152345311,0.613564961600405,NA,FALSE,"1",17
"5731","znf131",0.255633558586991,0.392149334358239,NA,FALSE,"0.998384304862426",17
"5732","nim1ka",0.362317314156834,0.103032477814243,NA,TRUE,"0.998384304862426",17
"5733","creb3l3l",-0.179025154017411,0.090544695018774,NA,TRUE,"0.998384304862426",17
"5734","gadd45ga",0.364397718394588,0.622945038752214,NA,TRUE,"1",17
