"","gene","estimate","p.value","warning","singular","q.value","cluster"
"2667","rfwd3",0.37381870873237,1,"Model failed to converge with max|grad| = 0.008895",FALSE,"NA",9
"2668","glg1a",0.0216016718971991,0.805674733822158,NA,TRUE,"1",9
"2669","LOC111564031",0.340295772010659,0.0700958598096355,NA,FALSE,"0.997584409659229",9
"2670","LOC111564070",-1.4740884923289,0.319455969007242,NA,TRUE,"0.997584409659229",9
"2671","afg3l1",0.247176636365246,0.269248611238237,NA,FALSE,"0.997584409659229",9
"2672","LOC111564040",-0.489158813520108,0.115541428739787,NA,FALSE,"0.997584409659229",9
"2673","LOC111564045",-0.142120678512984,0.820815779762664,NA,TRUE,"1",9
"2674","zgc:172145",-0.334866537186951,0.655379257406895,NA,TRUE,"1",9
"2675","lsp1a",-0.57562751910773,0.174242457814611,NA,TRUE,"0.997584409659229",9
"2676","LOC111567518",-0.974849710551404,0.551709604785452,NA,TRUE,"0.997584409659229",9
"2677","LOC111567519",0.120919690075902,0.889229048390277,NA,TRUE,"1",9
"2678","LOC111567521",-12.7264615590275,0.50425209519697,NA,TRUE,"0.997584409659229",9
"2679","LOC111567520",-12.7261273436009,0.504255618761908,NA,TRUE,"0.997584409659229",9
"2680","LOC111567528",-0.23522784225177,0.2762956854811,NA,FALSE,"0.997584409659229",9
"2681","syt8",-8.819948286288,0.517859983643186,NA,TRUE,"0.997584409659229",9
"2682","dldh",0.0845574681567434,0.639990447322469,NA,TRUE,"1",9
"2683","ptprz1a",0.0540794297282051,0.816184500359729,NA,FALSE,"1",9
"2684","aass",0.144629953062872,0.483183430756602,NA,FALSE,"0.997584409659229",9
"2685","fezf1",-0.0331346453911811,0.947574620523414,NA,FALSE,"1",9
"2686","cadps2",0.114881085528912,0.154675177386227,NA,TRUE,"0.997584409659229",9
"2687","LOC129347938",-0.461210880768716,0.436401668713697,NA,FALSE,"0.997584409659229",9
"2688","slc13a1",-0.356912840440955,0.636252094970035,NA,TRUE,"1",9
"2689","iqub",-0.00653913745708249,0.980558241730805,NA,FALSE,"1",9
"2690","LOC111580920",1.4236376389966,0.717433272202008,NA,FALSE,"1",9
"2691","wasla",-0.0154662850156806,0.898040728370154,NA,TRUE,"1",9
"2692","LOC129348625",0.572495774443259,0.421841953463642,NA,FALSE,"0.997584409659229",9
"2693","LOC111581544",-4.28923226593954,0.338510657136465,NA,TRUE,"0.997584409659229",9
"2694","gpr37a",0.187475014215546,0.761380246682122,NA,TRUE,"1",9
"2695","LOC111576907",0.0953700750417753,0.823908574947743,NA,FALSE,"1",9
"2696","pot1",-0.265999318073144,0.0291317834935476,NA,TRUE,"0.997584409659229",9
"2697","grm8b",-0.00273106791512694,0.977191723731752,NA,FALSE,"1",9
"2698","LOC129348323",1.60418021569586,0.254502311427399,NA,TRUE,"0.997584409659229",9
"2699","LOC118470224",-0.0371446981108315,0.936827584278597,NA,TRUE,"1",9
"2700","LOC118471449",-0.047929194524286,0.94663181775582,NA,TRUE,"1",9
"2701","LOC129348322",-0.644598800148179,0.117290836464949,NA,TRUE,"0.997584409659229",9
"2702","lrp5",-0.0459807785556101,0.685035305387655,NA,FALSE,"1",9
"2703","LOC129348130",-1.73401062723076,0.306455912717624,NA,TRUE,"0.997584409659229",9
"2704","LOC129348196",-0.0247367624508648,0.964355383100461,NA,TRUE,"1",9
"2705","bcar1",0.0557746048339456,0.541735912264391,NA,FALSE,"0.997584409659229",9
"2706","LOC129348538",0.0281295303964986,0.919001341396675,NA,FALSE,"1",9
"2707","cfdp1",-0.0441925375559638,0.773708676836646,NA,FALSE,"1",9
"2708","gal",0.435264473310353,0.277905834189691,NA,FALSE,"0.997584409659229",9
"2709","LOC111566685",0.0374067741945747,0.893744645396541,NA,TRUE,"1",9
"2710","tesmin",0.898850458468843,0.0678249482439673,NA,FALSE,"0.997584409659229",9
"2711","LOC129348067",0.409421764857984,0.810101772084177,NA,FALSE,"1",9
"2712","LOC111566687",-0.172823092408078,0.699507300424627,NA,TRUE,"1",9
"2713","pard6a",-0.00248963794514529,0.975998614527376,NA,FALSE,"1",9
"2714","ntrk3a",-0.0498862707724811,0.528346054737117,NA,FALSE,"0.997584409659229",9
"2715","LOC111569377",0.634614606628652,0.158528852582216,NA,FALSE,"0.997584409659229",9
"2716","ska1",1.65755518463,0.418013318825583,NA,TRUE,"0.997584409659229",9
"2717","LOC111581999",0.0406509228023117,0.736840984531622,NA,FALSE,"1",9
"2718","LOC111582000",0.0151403902532105,0.909031096031989,NA,TRUE,"1",9
"2719","LOC111575652",0.0927628583570474,0.761428140007246,NA,FALSE,"1",9
"2720","znf277",-0.0319251676181998,0.885160413066571,NA,TRUE,"1",9
"2721","immp2l",0.163724053263821,0.585171138508487,NA,FALSE,"1",9
"2722","lrrn3a",0.180409291500425,0.21355002047147,NA,FALSE,"0.997584409659229",9
"2723","itga11b",0.181644972473932,0.917501491670404,NA,FALSE,"1",9
"2724","si:ch211-284k5.2",-0.09964712663725,0.909863188171409,NA,TRUE,"1",9
"2725","znf609a",0.0198346266297351,0.812245858217624,NA,TRUE,"1",9
"2726","LOC111584712",-0.119278733532102,0.892502226894242,NA,TRUE,"1",9
"2727","ciao2a",-0.0796050476805518,0.795520306221267,NA,FALSE,"1",9
"2728","spg11",-0.170263715985097,0.311582750948164,NA,FALSE,"0.997584409659229",9
"2729","LOC111570937",0.597611559314735,0.262037247823088,NA,FALSE,"0.997584409659229",9
"2730","LOC111570940",-0.0549824080642938,0.866118768001397,NA,FALSE,"1",9
"2731","LOC111583800",-0.0245261071184782,0.832310732516834,NA,TRUE,"1",9
"2732","LOC111579060",0.376622646150894,0.475182202637893,NA,FALSE,"0.997584409659229",9
"2733","dnajc24",-0.12776464956239,0.636103211687386,NA,TRUE,"1",9
"2734","ripor1",-0.142624382042349,0.423609537048777,NA,FALSE,"0.997584409659229",9
"2735","ctcf",0.0317754740800639,0.834235665589924,NA,FALSE,"1",9
"2736","carmil2",-0.0855403920094759,0.401103826037344,NA,FALSE,"0.997584409659229",9
"2737","ric8a",0.143766347118582,0.3193670146498,NA,TRUE,"0.997584409659229",9
"2738","ppp6r3",0.0129455603202838,0.900994511728964,NA,FALSE,"1",9
"2739","tmem170a",0.53101197402439,0.063270414108679,NA,TRUE,"0.997584409659229",9
"2740","LOC111575958",0.0306327718237025,0.656683496446466,NA,FALSE,"1",9
"2741","gtse1",2.19148424690179,0.701085307920386,NA,FALSE,"1",9
"2742","LOC111575967",-312.729928212368,0.71115282401699,NA,TRUE,"1",9
"2743","bet1l",0.788798459183807,0.132796185044806,NA,TRUE,"0.997584409659229",9
"2744","deaf1",0.105635100733623,0.645460434950657,NA,TRUE,"1",9
"2745","LOC111566196",0.112830792221453,0.87388080316016,NA,TRUE,"1",9
"2746","LOC111566195",0.210743748947256,0.268174657446888,NA,FALSE,"0.997584409659229",9
"2747","LOC129347951",0.803574216689453,0.0561830547516733,NA,TRUE,"0.997584409659229",9
"2748","LOC111566194",0.10459677968891,0.339827409534245,NA,TRUE,"0.997584409659229",9
"2749","LOC111567080",0.291644769662256,0.0331703700560132,NA,FALSE,"0.997584409659229",9
"2750","LOC111567076",-0.0164064499629683,0.921486462126611,NA,TRUE,"1",9
"2751","ftsj1",0.472143778680052,0.0856116760645495,NA,FALSE,"0.997584409659229",9
"2752","LOC111567081",-0.171068815352985,0.432953405550763,NA,TRUE,"0.997584409659229",9
"2753","LOC111567078",-0.356715181440427,0.784600706550362,NA,TRUE,"1",9
"2754","LOC111586845",-7.46065353468718,0.517674644488001,NA,TRUE,"0.997584409659229",9
"2755","LOC111568213",0.0808548418118121,0.838101218030158,NA,FALSE,"1",9
"2756","LOC111576302",1.54784734863713,0.423869491196736,NA,TRUE,"0.997584409659229",9
"2757","zpd",-312.547358643327,0.840998551076538,NA,TRUE,"1",9
"2758","nup93",-0.186588345074601,0.0994960571033439,NA,FALSE,"0.997584409659229",9
"2759","steep1",-0.232780453537766,0.441154639408505,NA,TRUE,"0.997584409659229",9
"2760","mt2",-0.142353094223362,0.340199992879128,NA,FALSE,"0.997584409659229",9
"2761","LOC111576308",1.65456183341599,0.418463275474962,NA,TRUE,"0.997584409659229",9
"2762","anapc13",-0.193811329460772,0.512498355467123,NA,FALSE,"0.997584409659229",9
"2763","rspry1",-0.39095483606131,0.04754792856878,NA,TRUE,"0.997584409659229",9
"2764","arl2bp",-0.111388340657204,0.736689151260286,NA,FALSE,"1",9
"2765","LOC111576295",-8.75368495443182,0.520593134672422,NA,TRUE,"0.997584409659229",9
"2766","LOC111576300",-0.241032005263925,0.742298914918721,NA,TRUE,"1",9
"2767","LOC111565654",1.54771192049389,0.424104065156525,NA,TRUE,"0.997584409659229",9
"2768","LOC111565629",2.19492375384567,0.694188573630264,NA,FALSE,"1",9
"2769","LOC111565639",-0.297813118548123,0.927435892759043,NA,FALSE,"1",9
"2770","hsf4",-0.059824329143645,0.945830520321558,NA,TRUE,"1",9
"2771","gnao1a",0.0275187008830504,0.533374361667441,NA,TRUE,"0.997584409659229",9
"2772","cbfb",-0.197028549347008,0.620569236055964,NA,FALSE,"1",9
"2773","phaf1",-0.197884990651178,0.12377332650425,NA,TRUE,"0.997584409659229",9
"2774","b3gnt9",0.175927282908852,0.917289084387084,NA,TRUE,"1",9
"2775","bbs2",0.170108042087264,0.340068982120966,NA,TRUE,"0.997584409659229",9
"2776","setd6",-0.506724558313437,0.229678708345042,NA,FALSE,"0.997584409659229",9
"2777","cnot1",-0.03122927832104,0.805814319271616,NA,TRUE,"1",9
"2778","si:ch211-216l23.2",-0.255885581437448,0.206311979958617,NA,TRUE,"0.997584409659229",9
"2779","LOC129348568",0.418593493440016,0.565889369466161,NA,TRUE,"0.997584409659229",9
"2780","znf423",-0.0386967002525759,0.00482407873026295,"Model failed to converge with max|grad| = 0.005232",FALSE,"NA",9
"2781","si:ch211-212o1.2",0.0411728849904097,0.692229669064542,NA,TRUE,"1",9
"2782","cbln1",-0.404138584953908,0.0901661863879763,NA,FALSE,"0.997584409659229",9
"2783","LOC111577630",-0.222620117668348,0.458123034479348,NA,FALSE,"0.997584409659229",9
"2784","n4bp1",-0.21828213375246,0.179431209718445,NA,FALSE,"0.997584409659229",9
"2785","siah1",0.0140491470033892,0.923365239798324,NA,TRUE,"1",9
"2786","lonp2",0.115324684501667,0.804672872635019,NA,FALSE,"1",9
"2787","il34",0.47084924689803,0.146715615501296,NA,FALSE,"0.997584409659229",9
"2788","sf3b3",0.458206194361519,0.016366973839103,NA,FALSE,"0.997584409659229",9
"2789","st3gal2",-0.00540280266345393,0.93261162362505,NA,TRUE,"1",9
"2790","aars1",-0.207652770485473,0.193951596133242,NA,TRUE,"0.997584409659229",9
"2791","exosc6",-0.140549124662475,0.667965155345595,NA,TRUE,"1",9
"2792","psme3ip1",-0.368000763926006,0.0536978809851132,NA,TRUE,"0.997584409659229",9
"2793","LOC129348131",-0.162338390556656,0.854860183449791,NA,TRUE,"1",9
"2794","LOC129348611",0.160476991804752,0.875179506528957,NA,FALSE,"1",9
"2795","cpne2",0.210315010469221,0.0485285548890227,NA,FALSE,"0.997584409659229",9
"2796","nlrc5",0.487591242971202,0.589541125378252,NA,TRUE,"1",9
"2797","LOC129348549",-1.57185325309494,0.475725740787385,NA,TRUE,"0.997584409659229",9
"2798","LOC111587220",-8.75425723721147,0.519353170952718,NA,TRUE,"0.997584409659229",9
"2799","syt19",-0.128356701624361,0.702038560755404,NA,TRUE,"1",9
"2800","si:dkey-12e7.4",-0.000568004908869086,0.998504539401036,NA,TRUE,"1",9
"2801","calb2a",0.0699940036396479,0.796421981894356,NA,FALSE,"1",9
"2802","pnp6",0.197901318785732,0.257982669972477,NA,FALSE,"0.997584409659229",9
"2803","hydin",0.273850229078987,0.109304661031612,NA,FALSE,"0.997584409659229",9
"2804","necab2",-0.0080067188537762,0.918263987995321,NA,FALSE,"1",9
"2805","si:dkey-184n3.2",0.131926903127761,0.663026898505973,NA,TRUE,"1",9
"2806","LOC129348129",0.833146505859718,0.304379611266667,NA,TRUE,"0.997584409659229",9
"2807","slc38a8a",-1.04613165661179,0.217626636795822,NA,TRUE,"0.997584409659229",9
"2808","LOC129348187",0.360446666066147,0.618477123398631,NA,TRUE,"1",9
"2809","mbtps1",0.124581754255554,0.42124206726521,NA,FALSE,"0.997584409659229",9
"2810","pskh1",0.0949292626775488,0.898631056779212,NA,FALSE,"1",9
"2811","nrn1la",-0.248245552374842,0.129387436662806,NA,FALSE,"0.997584409659229",9
"2812","edc4",0.011412772806415,0.932007216251313,NA,FALSE,"1",9
"2813","nutf2",-0.266402449538993,0.244425237364412,NA,TRUE,"0.997584409659229",9
"2814","tsnaxip1",0.504288738940417,0.431820494045385,NA,TRUE,"0.997584409659229",9
"2815","ranbp10",0.0248666953770772,0.754285151075304,NA,TRUE,"1",9
"2816","LOC129348610",0.0868893094228335,0.549789086185166,NA,FALSE,"0.997584409659229",9
"2817","det1",-0.787990831961079,0.00984229255967672,NA,TRUE,"0.997584409659229",9
"2818","map1lc3b",-0.194211722841793,0.0716636264867442,NA,TRUE,"0.997584409659229",9
"2819","LOC129348595",-0.162807296066513,0.495474420799444,NA,FALSE,"0.997584409659229",9
"2820","zcchc14",-0.0299037204083683,0.889838634866246,NA,FALSE,"1",9
"2821","jph3b",0.0528870208789983,0.410618994110655,NA,TRUE,"0.997584409659229",9
"2822","klhdc4",-0.0888565809367824,0.820983214159058,NA,FALSE,"1",9
"2823","slc7a5",-0.0433348350305831,0.762196913408775,NA,FALSE,"1",9
"2824","ca5a",-0.066493504408786,0.648102884009348,NA,TRUE,"1",9
"2825","uba2",-0.16171710280442,0.360790050045913,NA,TRUE,"0.997584409659229",9
"2826","lcat",0.200785364370229,0.335825326168726,NA,FALSE,"0.997584409659229",9
"2827","pla2g15",-0.190293888810041,0.310252654335933,NA,TRUE,"0.997584409659229",9
"2828","usb1",-0.17399338378735,0.494215933215357,NA,TRUE,"0.997584409659229",9
"2829","znf319b",0.0728585188726295,0.77767681551597,NA,FALSE,"1",9
"2830","csnk2a2b",0.115307691802087,0.411797644702565,NA,TRUE,"0.997584409659229",9
"2831","fa2h",-0.760377518209698,0.267804236927203,NA,FALSE,"0.997584409659229",9
"2832","ano10b",0.030675557695922,0.91910872448494,NA,TRUE,"1",9
"2833","LOC129348588",0.16508096134074,0.564122092501445,NA,TRUE,"0.997584409659229",9
"2834","LOC129348121",0.557336683965869,0.543317424688652,NA,TRUE,"0.997584409659229",9
"2835","snrkb",0.147839598259039,0.194546631626877,NA,FALSE,"0.997584409659229",9
"2836","LOC111586659",2.18627308660616,0.249982648224005,NA,TRUE,"0.997584409659229",9
"2837","snx20",3.22228371893421,0.426195056659855,NA,TRUE,"0.997584409659229",9
"2838","rbl2",-0.191947367164571,0.30257540852441,NA,TRUE,"0.997584409659229",9
"2839","LOC111578498",-0.13479877174079,0.43882901550495,NA,TRUE,"0.997584409659229",9
"2840","irx5b",-0.903214077813233,0.370677934241548,NA,FALSE,"0.997584409659229",9
"2841","LOC111578497",0.176273267310853,0.917130725079822,NA,TRUE,"1",9
"2842","actr6",0.153241277670261,0.57029613931179,NA,FALSE,"0.997599795112289",9
"2843","LOC111586545",0.86230210664831,0.0213749976385675,NA,FALSE,"0.997584409659229",9
"2844","sycp3",3.2683835572909,0.429024379471716,NA,TRUE,"0.997584409659229",9
"2845","nox5",-0.760275209590397,0.152173349903442,NA,TRUE,"0.997584409659229",9
"2846","rpgrip1l",-0.125062188839586,0.740637972535943,NA,FALSE,"1",9
"2847","LOC129347998",-0.311371021678603,0.406895121145524,NA,TRUE,"0.997584409659229",9
"2848","LOC129347876",-0.767158003427009,0.227182125620628,NA,FALSE,"0.997584409659229",9
"2849","zgc:101783",-0.872867185105333,0.26089148396095,NA,TRUE,"0.997584409659229",9
"2850","zgc:171459",-0.0607463357367624,0.704461391998116,NA,TRUE,"1",9
"2851","kcnj11l",-0.0162786506416799,0.892095550426194,NA,TRUE,"1",9
"2852","LOC111565537",-0.161930249614434,0.612252307548801,NA,FALSE,"1",9
"2853","prdm11",-0.130411757673872,0.444111887474106,NA,TRUE,"0.997584409659229",9
"2854","LOC111574726",-0.187559437874026,0.580023011623482,NA,FALSE,"1",9
"2855","phf21ab",0.11582534745401,0.152996133983442,NA,TRUE,"0.997584409659229",9
"2856","dgkzb",-0.0988929001880003,0.549557037801769,NA,TRUE,"0.997584409659229",9
"2857","mdkb",-0.142720209010072,0.46709553496853,NA,FALSE,"0.997584409659229",9
"2858","LOC111585666",1.78714970822167,0.157866358359619,NA,TRUE,"0.997584409659229",9
"2859","ambra1b",0.0233086326205935,0.827718950436108,NA,FALSE,"1",9
"2860","si:ch211-59o9.10",0.379078242334857,0.25694040165396,NA,FALSE,"0.997584409659229",9
"2861","lyrm5b",0.226013260215864,0.654242494358023,NA,TRUE,"1",9
"2862","fcsk",0.256379286461731,0.543526896195569,NA,FALSE,"0.997584409659229",9
"2863","commd9",0.134865849138388,0.738870748163674,NA,FALSE,"1",9
"2864","sh3gl3b",0.0265594758018162,0.862947013026362,NA,FALSE,"1",9
"2865","zgc:114188",-0.0256533885426497,0.749869661047014,NA,TRUE,"1",9
"2866","cart2",0.797806422336691,0.154325690153313,NA,FALSE,"0.997584409659229",9
"2867","c3h15orf40",-0.369934967179621,0.427258061394164,NA,TRUE,"0.997584409659229",9
"2868","LOC111578090",-0.050837131362631,0.775136029495712,NA,FALSE,"1",9
"2869","LOC111578088",-0.00353227540891349,0.994435213948584,NA,TRUE,"1",9
"2870","LOC129348564",6.23126340549314,0.25339608571578,NA,TRUE,"0.997584409659229",9
"2871","LOC111578062",2.19086514367477,0.249154259058916,NA,TRUE,"0.997584409659229",9
"2872","dnaaf4",1.67022201623149,0.417088317063208,NA,TRUE,"0.997584409659229",9
"2873","ckap5",-0.0284675949172537,0.715841940386338,NA,TRUE,"1",9
"2874","cstpp1",0.451088982825713,0.181555545364537,NA,FALSE,"0.997584409659229",9
"2875","mapk8ip1a",-0.10663676526536,0.353677789554361,NA,FALSE,"0.997584409659229",9
"2876","cry2",0.0595718375352444,0.559534364392806,NA,TRUE,"0.997584409659229",9
"2877","tango6",0.0792599571099881,0.780542579190809,NA,TRUE,"1",9
"2878","has3",-1.91807643751504,1,"Model failed to converge with max|grad| = 0.020075",FALSE,"NA",9
"2879","utp4",0.456110038967376,0.200454200044431,NA,FALSE,"0.997584409659229",9
"2880","il17c",1.65536123360201,0.418237211999578,NA,TRUE,"0.997584409659229",9
"2881","zc3h18",-0.0926108138101629,0.388254711920347,NA,TRUE,"0.997584409659229",9
"2882","trhr2",0.128179856587467,0.479001088048974,NA,FALSE,"0.997584409659229",9
"2883","zfpm1",0.0556127521395943,0.810147355659886,NA,FALSE,"1",9
"2884","ces3",-0.947821884338603,0.812955244391616,NA,FALSE,"1",9
"2885","kiaa0513",0.0136640268958683,0.891858335367284,NA,TRUE,"1",9
"2886","LOC118470339",-0.186337600201503,0.798215173143658,NA,TRUE,"1",9
"2887","foxl1",-0.141624968340643,0.845238985177245,NA,TRUE,"1",9
"2888","acd",0.129183354194876,0.833747310262013,NA,TRUE,"1",9
"2889","gan",-0.259794500208466,0.16815810870886,NA,TRUE,"0.997584409659229",9
"2890","cmip",0.0177196974702842,0.768083601641427,NA,TRUE,"1",9
"2891","plcg2",1.32936681892808,0.130778490746023,NA,FALSE,"0.997584409659229",9
"2892","meak7",0.109091515488951,0.690111625583742,NA,TRUE,"1",9
"2893","cotl1",0.0233510147543896,0.835094866019207,NA,TRUE,"1",9
"2894","klhl36",0.148972765702425,0.505561762620504,NA,FALSE,"0.997584409659229",9
"2895","LOC111563117",0.0113625372767465,0.983690721351986,NA,TRUE,"1",9
"2896","pdf",-7.88232243851554,0.266081016548515,NA,TRUE,"0.997584409659229",9
"2897","LOC129348570",-0.00590674554649265,0.986901676426647,NA,TRUE,"1",9
"2898","spata2l",0.596291507974618,0.163632950305567,NA,FALSE,"0.997584409659229",9
"2899","LOC118469284",-0.772201688162094,0.714266662769188,NA,FALSE,"1",9
"2900","vps9d1",0.016542642544479,0.908679122197989,NA,TRUE,"1",9
"2901","znf276",-0.246900661545341,0.205607346541379,NA,TRUE,"0.997584409659229",9
"2902","LOC111568731",-0.296722392092735,0.645727229184746,NA,TRUE,"1",9
"2903","slc10a3",-0.0623600775339903,0.835045228927061,NA,FALSE,"1",9
"2904","chmp1a",0.121168509405567,0.538827984468407,NA,TRUE,"0.997584409659229",9
"2905","LOC111577168",-12.7473993956033,0.503588462573097,NA,TRUE,"0.997584409659229",9
"2906","cdk10",-0.0276283957396635,0.912143077993679,NA,TRUE,"1",9
"2907","vps4a",0.00368151254437407,0.983194737526374,NA,TRUE,"1",9
"2908","sntb2",-0.029205040335723,0.910411119551606,NA,FALSE,"1",9
"2909","spire2",0.00443282854345627,0.97268403516317,NA,FALSE,"1",9
"2910","si:dkey-30c15.10",-0.327386051051875,0.719941842838642,NA,FALSE,"1",9
"2911","exoc3l1",0.939417883833736,0.11636221459127,NA,TRUE,"0.997584409659229",9
"2912","prmt7",0.117724513082538,0.672766197684723,NA,TRUE,"1",9
"2913","ciapin1",-0.0413353124839744,0.846860451510412,NA,FALSE,"1",9
"2914","coq9",0.334415034511112,0.285959119944405,NA,FALSE,"0.997584409659229",9
"2915","polr2c",-0.342655989579738,0.175185366119266,NA,FALSE,"0.997584409659229",9
"2916","LOC111581748",-0.470719876494749,0.356613398153187,NA,TRUE,"0.997584409659229",9
"2917","wwp2",-0.100536172654758,0.359741479376612,NA,FALSE,"0.997584409659229",9
"2918","adat1",0.0824497016277187,0.799153575246077,NA,FALSE,"1",9
"2919","gabarapl2",0.053669556514789,0.556965732840608,NA,TRUE,"0.997584409659229",9
