"","gene","estimate","p.value","warning","singular","q.value","cluster"
"6114","zgc:77784",0.108965690003963,0.739651905535995,NA,FALSE,"1",13
"6115","LOC129349249",-1.04617400617813,0.52246197078553,NA,TRUE,"0.982651460538405",13
"6116","hspa8b",-0.586112853961084,0.0136068509505841,NA,TRUE,"0.982651460538405",13
"6117","sytl2b",-1.7975965160365,0.068244446730993,NA,TRUE,"0.982651460538405",13
"6118","picalmb",0.0451621832429444,0.585345127344384,NA,TRUE,"0.993339634817626",13
"6119","zpld1b",2.36497593225189,0.42031671605883,NA,TRUE,"0.982651460538405",13
"6120","LOC111565131",-0.550798447963348,0.757150593147707,NA,TRUE,"1",13
"6121","LOC111565113",-0.548382846409827,0.0414454274661245,NA,FALSE,"0.982651460538405",13
"6122","dyrk1ab",-0.123178248969833,0.291618832063417,NA,FALSE,"0.982651460538405",13
"6123","thap12b",-0.046060836646112,0.83989825178353,NA,FALSE,"1",13
"6124","map6b",0.00787046916492054,0.969740254610608,NA,TRUE,"1",13
"6125","zgc:112083",-0.0736926439834262,0.798210765803357,NA,TRUE,"1",13
"6126","LOC129349370",-0.0516350664460184,0.951780225656898,NA,TRUE,"1",13
"6127","LOC111584956",0.0423782006566027,0.820348659792337,NA,TRUE,"1",13
"6128","c18h3orf33",-0.140042357757891,0.870747306107296,NA,TRUE,"1",13
"6129","plch1",0.0406176593010467,0.417170581693108,NA,TRUE,"0.982651460538405",13
"6130","LOC111584952",0.0448813678545751,0.906461296155309,NA,TRUE,"1",13
"6131","LOC111584955",0.0501669845446804,0.933616280211408,NA,TRUE,"1",13
"6132","LOC111584954",0.382300393143697,0.354782377442448,NA,TRUE,"0.982651460538405",13
"6133","LOC111589092",78.868696132408,0.96660210728635,NA,TRUE,"1",13
"6134","LOC111589097",-7.95585210436641,0.494349539491957,NA,TRUE,"0.982651460538405",13
"6135","LOC111589102",-0.134873196038072,0.680826349211493,NA,TRUE,"1",13
"6136","LOC111587718",0.215617672083153,0.491032784727262,NA,FALSE,"0.982651460538405",13
"6137","dhx36",0.151483717567322,0.459259759174708,NA,FALSE,"0.982651460538405",13
"6138","LOC111587717",-0.571158132690347,0.765538025833327,NA,FALSE,"1",13
"6139","LOC111575854",0.342639883483825,0.12762291339326,NA,TRUE,"0.982651460538405",13
"6140","LOC111575858",-0.0250012024634025,0.875949816862637,NA,TRUE,"1",13
"6141","p2ry1",0.00545051700481439,0.96034558902112,NA,FALSE,"1",13
"6142","LOC111575847",-0.0669058188722529,0.745624414527854,NA,FALSE,"1",13
"6143","aadac",-2.16862989923553,0.452063691041628,NA,TRUE,"0.982651460538405",13
"6144","igsf10",-1.18231425749481,0.33796948761024,NA,TRUE,"0.982651460538405",13
"6145","p2ry12",-0.909791712302437,0.199780739893012,NA,FALSE,"0.982651460538405",13
"6146","mfsd1",0.121677096533079,0.374441782473029,NA,TRUE,"0.982651460538405",13
"6147","schip1",-0.103271630222663,0.0980963374922066,NA,TRUE,"0.982651460538405",13
"6148","si:dkeyp-97b10.3",0.1134105060536,0.318484895284216,NA,FALSE,"0.982651460538405",13
"6149","LOC111582752",-0.145315667214808,0.722219021453319,NA,TRUE,"1",13
"6150","ift80",0.0709056727646338,0.693508726243463,NA,FALSE,"1",13
"6151","smc4",0.292619367653368,0.207983953548357,NA,FALSE,"0.982651460538405",13
"6152","trim59",-0.0603045766077088,0.842496082819126,NA,TRUE,"1",13
"6153","kpna4",0.151123602418946,0.198867130679612,NA,TRUE,"0.982651460538405",13
"6154","LOC111582462",-1.04617790342543,0.521841129920186,NA,TRUE,"0.982651460538405",13
"6155","ppm1lb",-0.0285025403341544,0.501040151265484,NA,FALSE,"0.982651460538405",13
"6156","nmd3",-0.760991740076558,0.058598278568981,NA,TRUE,"0.982651460538405",13
"6157","sptssb",0.138193753099961,0.705720388183441,NA,TRUE,"1",13
"6158","rabgef1l",0.11773636898252,0.574051781005601,NA,TRUE,"0.990555523735901",13
"6159","stx1a",0.132460405783344,0.0822276757721736,NA,TRUE,"0.982651460538405",13
"6160","bud23",0.182380873845377,0.589018869203936,NA,FALSE,"0.994774696517069",13
"6161","dnajc30b",0.968508185700987,0.0389596455589421,NA,TRUE,"0.982651460538405",13
"6162","LOC111575972",0.0646856760127339,0.31983150917022,NA,TRUE,"0.982651460538405",13
"6163","cux1b",0.0210605190353818,0.813330451113481,NA,TRUE,"1",13
"6164","LOC111573936",0.294498600365237,0.742065705873197,NA,FALSE,"1",13
"6165","srprb",0.263414363168803,0.208242501930503,NA,TRUE,"0.982651460538405",13
"6166","wdr53",-6.25390905020266,0.32226290895815,NA,TRUE,"0.982651460538405",13
"6167","lxn",2.7324143147194,0.25595183431106,NA,TRUE,"0.982651460538405",13
"6168","gfm1",0.845408998919592,0.180422065157718,NA,TRUE,"0.982651460538405",13
"6169","itpkcb",-0.23474383046313,0.201602142192786,NA,TRUE,"0.982651460538405",13
"6170","actmap",0.788672790597627,0.0593853745399427,NA,FALSE,"0.982651460538405",13
"6171","snrpa",-0.055690451532085,0.827087935066951,NA,TRUE,"1",13
"6172","LOC111581241",0.0961133440061696,0.693999750459733,NA,TRUE,"1",13
"6173","clasrp",-0.0540075452482635,0.628601382526248,NA,TRUE,"1",13
"6174","znf296",1.71453233689631,0.421851188068256,NA,TRUE,"0.982651460538405",13
"6175","LOC129349338",2.38869749166117,0.420935213481258,NA,TRUE,"0.982651460538405",13
"6176","LOC129349248",-0.56088456029831,0.468918251869456,NA,TRUE,"0.982651460538405",13
"6177","capn12",78.9559284260994,0.942147194390646,NA,TRUE,"1",13
"6178","LOC129349313",-9.17312206604621,0.340692307540799,NA,TRUE,"0.982651460538405",13
"6179","fosb",-1.16776417449265,1,"Model failed to converge with max|grad| = 0.032342",FALSE,"NA",13
"6180","c7h19orf47",0.245936658485216,0.405612726926484,NA,FALSE,"0.982651460538405",13
"6181","ttc9b",-0.240686791097621,0.00689480970885193,NA,TRUE,"0.982651460538405",13
"6182","LOC129349308",0.0678984271900131,0.874354482113679,NA,FALSE,"1",13
"6183","map3k10",0.127580200706772,0.304495435188638,NA,FALSE,"0.982651460538405",13
"6184","sipa1l3",0.0679368142629095,0.317794532062229,NA,TRUE,"0.982651460538405",13
"6185","LOC111580584",-0.382761872435663,0.46264937277358,NA,TRUE,"0.982651460538405",13
"6186","qpctla",-0.212399737471165,0.3672716592351,NA,FALSE,"0.982651460538405",13
"6187","six9",0.389153439358279,0.656095721241325,NA,TRUE,"1",13
"6188","six5",3.18620176097741,0.416544894930721,NA,TRUE,"0.982651460538405",13
"6189","LOC111580582",1.38094890473416,0.441983007532425,NA,TRUE,"0.982651460538405",13
"6190","tbcb",0.103254994549877,0.591566464296578,NA,TRUE,"0.995592678868843",13
"6191","clptm1",-0.0970579105234143,0.467153788839113,NA,FALSE,"0.982651460538405",13
"6192","relb",-0.12413489794729,0.651772860955583,NA,FALSE,"1",13
"6193","LOC129349227",0.0460959680769425,0.979148028569288,NA,TRUE,"1",13
"6194","LOC129349228",0.523789492961965,0.53277162490864,NA,FALSE,"0.982651460538405",13
"6195","mrpl28",0.334327193943137,0.310557359311887,NA,TRUE,"0.982651460538405",13
"6196","trnastop-uca",3.1862076292742,0.416381474321856,NA,TRUE,"0.982651460538405",13
"6197","ppp1r37",0.062651451469919,0.640469822088692,NA,FALSE,"1",13
"6198","bmp16",-0.179940546355396,0.337068589777846,NA,TRUE,"0.982651460538405",13
"6199","gemin7",0.412337787902394,0.42221337607698,NA,FALSE,"0.982651460538405",13
"6200","LOC129349267",-0.320805970597453,0.658259325178137,NA,TRUE,"1",13
"6201","LOC129349266",-10.7363417383223,0.496543789665091,NA,TRUE,"0.982651460538405",13
"6202","si:ch211-195m9.3",-0.147619336395411,0.914429085686185,NA,FALSE,"1",13
"6203","calm3a",-0.0326076846635728,0.744670330297997,NA,FALSE,"1",13
"6204","rtn2a",-0.0559013793849634,0.792164633311888,NA,TRUE,"1",13
"6205","rhoub",-0.145480240186517,0.836310841359948,NA,TRUE,"1",13
"6206","rab4b",0.121861111070099,0.536112774696172,NA,FALSE,"0.982651460538405",13
"6207","ap2s1",-0.0441312380391986,0.785494515392386,NA,TRUE,"1",13
"6208","arhgap35a",-0.0485070031632821,0.490914157772914,NA,TRUE,"0.982651460538405",13
"6209","npas1",0.0596658737671877,0.342600015865766,NA,TRUE,"0.982651460538405",13
"6210","tmem160",0.226715032027546,0.38501737241362,NA,TRUE,"0.982651460538405",13
"6211","egln2",0.0444342860361541,0.742710179350066,NA,FALSE,"1",13
"6212","fkrp",-0.0938441387358757,0.692865235859112,NA,TRUE,"1",13
"6213","strn4",0.0199180180763365,0.868066275226861,NA,TRUE,"1",13
"6214","prkd2",-0.128028037109128,0.326546488056493,NA,TRUE,"0.982651460538405",13
"6215","gpr184",-0.0395362639492884,0.86869748810434,NA,FALSE,"1",13
"6216","si:dkey-202l22.3",-0.527744428089486,0.366920996038863,NA,FALSE,"0.982651460538405",13
"6217","LOC129349346",-0.190316894974456,0.66172667403453,NA,TRUE,"1",13
"6218","si:dkey-202l22.6",0.43486926099522,0.0696516679456125,NA,TRUE,"0.982651460538405",13
"6219","LOC111587747",-0.00794771732160896,0.785529325124816,NA,TRUE,"1",13
"6220","fxyd6",0.0365932586387169,0.813550005147128,NA,FALSE,"1",13
"6221","tmprss13a",2.38868705784575,0.421847891783827,NA,TRUE,"0.982651460538405",13
"6222","il10ra",0.138548176032387,0.938574044003746,NA,FALSE,"1",13
"6223","tmprss4a",2.0655965730555,0.161291395470044,NA,TRUE,"0.982651460538405",13
"6224","LOC129349371",-0.0139932831657117,0.986902913188435,NA,TRUE,"1",13
"6225","mre11a",-0.0704526494936501,0.888634171258968,NA,FALSE,"1",13
"6226","cep57",0.482852140283778,0.394756007054037,NA,FALSE,"0.982651460538405",13
"6227","LOC118469510",0.758705280473403,0.266665379268614,NA,TRUE,"0.982651460538405",13
"6228","dock10",0.0662831189662166,0.422767866001089,NA,TRUE,"0.982651460538405",13
"6229","shox2",0.242166091937651,0.683883555212777,NA,FALSE,"1",13
"6230","rsrc1",-0.213002366784874,0.169307196537563,NA,FALSE,"0.982651460538405",13
"6231","mlf1",0.521199539849175,0.562301117812646,NA,TRUE,"0.987783201742348",13
"6232","med29",-0.0882517711353866,0.779872903657645,NA,TRUE,"1",13
"6233","ppp2r1bb",-0.0509146389137494,0.648767059408573,NA,TRUE,"1",13
"6234","sik2b",-0.0728410619280939,0.495059974545344,NA,FALSE,"0.982651460538405",13
"6235","LOC129349300",-0.33735711998594,0.356398616635573,NA,TRUE,"0.982651460538405",13
"6236","laynb",0.280593000235415,0.689975051836447,NA,TRUE,"1",13
"6237","ttc12",-0.362607575035064,0.633429157107541,NA,FALSE,"1",13
"6238","drd2a",-0.926689756524834,0.17646583412067,NA,FALSE,"0.982651460538405",13
"6239","scn3b",-0.033711524228511,0.765495639147741,NA,FALSE,"1",13
"6240","spa17",0.146495648873459,0.536601013832157,NA,FALSE,"0.982651460538405",13
"6241","hepacama",-0.0365096046085145,0.651109621615276,NA,TRUE,"1",13
"6242","pde9ac",0.994931940125137,0.487006540905758,NA,FALSE,"0.982651460538405",13
"6243","oafa",0.571120769827266,0.17679944164183,NA,FALSE,"0.982651460538405",13
"6244","tlcd5a",-0.162715662338595,0.528364523146143,NA,TRUE,"0.982651460538405",13
"6245","arhgef12a",0.0172100402985059,0.856759625420414,NA,TRUE,"1",13
"6246","grik4",-0.0250150147057979,0.559467219111251,NA,TRUE,"0.987783201742348",13
"6247","ccdc153",0.0998484118618887,0.906638314903891,NA,TRUE,"1",13
"6248","cbl",0.0559962250870435,0.482625480886033,NA,TRUE,"0.982651460538405",13
"6249","mcamb",-0.170513720920973,0.809181337987343,NA,TRUE,"1",13
"6250","rnf26",0.0301275930410284,0.931242293385388,NA,TRUE,"1",13
"6251","c1qtnf5",5.33155445019065,0.148359578497201,NA,TRUE,"0.982651460538405",13
"6252","kmt2a",-0.173670415537842,0.117085725252793,NA,TRUE,"0.982651460538405",13
"6253","ube4a",0.448126152403274,0.0353235646028906,NA,FALSE,"0.982651460538405",13
"6254","si:ch211-235m3.5",-1.8613941244518,0.287779727898918,NA,TRUE,"0.982651460538405",13
"6255","im:7138535",-0.302289140367815,0.446442186821585,NA,TRUE,"0.982651460538405",13
"6256","chchd2",0.821772242136534,0.0157338882838548,NA,TRUE,"0.982651460538405",13
"6257","phkg1a",0.126297262019922,0.756391330327872,NA,FALSE,"1",13
"6258","LOC111564741",-0.0482184814983649,0.877961705253043,NA,TRUE,"1",13
"6259","psph",0.176436441076698,0.661888281913871,NA,TRUE,"1",13
"6260","LOC111564745",-0.220065982341084,0.169505526625776,NA,TRUE,"0.982651460538405",13
"6261","elna",-0.0438357824307923,0.824734508430493,NA,FALSE,"1",13
"6262","LOC129349320",0.0785585247594064,0.746125792632429,NA,FALSE,"1",13
"6263","limk1a",0.132381924816929,0.207123230277112,NA,FALSE,"0.982651460538405",13
"6264","LOC129349360",-1.18024575685362,0.338460788592155,NA,TRUE,"0.982651460538405",13
"6265","septin4b",0.0929580260856867,0.463568158596512,NA,TRUE,"0.982651460538405",13
"6266","mnta",-0.0212223702620201,0.935906717364032,NA,FALSE,"1",13
"6267","LOC129349339",0.262781629370102,0.654310510200265,NA,FALSE,"1",13
"6268","LOC129349252",4.17146063741229,0.372570296859581,NA,TRUE,"0.982651460538405",13
"6269","mettl16",-0.290776256217873,0.290544588612147,NA,FALSE,"0.982651460538405",13
"6270","LOC111572996",0.168294228529558,0.0567975662331311,NA,TRUE,"0.982651460538405",13
"6271","cluha",-0.0526544528792525,0.852959792980696,NA,FALSE,"1",13
"6272","ccdc92ba",0.00352854050425013,0.973012160717794,NA,TRUE,"1",13
"6273","tlcd2",0.0378776134670523,0.9290823109717,NA,FALSE,"1",13
"6274","aifm4",0.075241880192876,0.932571321329454,NA,FALSE,"1",13
"6275","prpf8",0.00164660445986373,0.992280158750263,NA,FALSE,"1",13
"6276","rilp",-0.300115807575691,0.382592186338283,NA,FALSE,"0.982651460538405",13
"6277","scarf1",-0.853198291935793,0.255034230084606,NA,TRUE,"0.982651460538405",13
"6278","sarm1",0.30587377082913,0.234013123453497,NA,FALSE,"0.982651460538405",13
"6279","slc46a1",-0.172098905318391,0.730912079645195,NA,TRUE,"1",13
"6280","LOC111585154",0.197192199042674,0.428863550370225,NA,FALSE,"0.982651460538405",13
"6281","foxn1",-0.640879726680123,0.165090880983816,NA,TRUE,"0.982651460538405",13
"6282","unc119a",-0.385702630153758,0.148145227540474,NA,FALSE,"0.982651460538405",13
"6283","cpda",-0.16391732266833,0.305312683514922,NA,FALSE,"0.982651460538405",13
"6284","gosr1",0.100415192086444,0.53352066584765,NA,TRUE,"0.982651460538405",13
"6285","trarg1a",0.193508989676158,0.639994403075306,NA,FALSE,"1",13
"6286","LOC129349209",0.00207402672149987,0.996081862280967,NA,FALSE,"1",13
"6287","LOC118471666",-0.70932630595718,0.131484009223733,NA,FALSE,"0.982651460538405",13
"6288","abhd15a",-0.0669210166436439,0.624781585750485,NA,FALSE,"1",13
"6289","LOC111582219",0.0299259727182799,0.744383304814751,NA,FALSE,"1",13
"6290","LOC111580675",-0.198049659524928,0.133862080082269,NA,FALSE,"0.982651460538405",13
"6291","LOC111580672",-0.27928344127161,0.389595153371366,NA,FALSE,"0.982651460538405",13
"6292","rflnb",4.1714665835916,0.372465034348797,NA,TRUE,"0.982651460538405",13
"6293","vps53",-0.400086347812321,0.0560796547456456,NA,TRUE,"0.982651460538405",13
"6294","LOC129349258",0.352326119633337,0.68532834381302,NA,TRUE,"1",13
"6295","LOC118470897",-0.0367610603091905,0.940732668152971,NA,TRUE,"1",13
"6296","zgc:172282",0.0193480124970771,0.65116523864328,NA,TRUE,"1",13
"6297","zgc:162730",-0.120060939056635,0.84254581491793,NA,FALSE,"1",13
"6298","trappc6bl",0.199065641807523,0.523317624470079,NA,FALSE,"0.982651460538405",13
"6299","bloc1s3",-0.00822341941931598,0.982386863385595,NA,FALSE,"1",13
"6300","LOC118470067",-0.302664298046359,0.235910120049543,NA,FALSE,"0.982651460538405",13
"6301","si:ch211-136a13.1",-0.024165944463464,0.755015982674931,NA,FALSE,"1",13
"6302","LOC129349302",-0.0190553954716951,0.841506393646556,NA,TRUE,"1",13
"6303","yif1b",-0.0399034315164252,0.887788665338987,NA,FALSE,"1",13
"6304","LOC111584687",78.9634919261973,0.940833234389279,NA,TRUE,"1",13
"6305","LOC111584688",-1.00281308034443,0.211035565122238,NA,TRUE,"0.982651460538405",13
"6306","LOC111584686",0.015418103773229,0.836540092383975,NA,TRUE,"1",13
"6307","relt",0.0709986437865567,0.629312057998142,NA,TRUE,"1",13
"6308","LOC111580968",-0.036184193736734,0.844181080942401,NA,FALSE,"1",13
"6309","LOC111580978",-0.338280286431673,0.417171498344951,NA,FALSE,"0.982651460538405",13
"6310","fam168a",0.0145833903387826,0.845502939816598,NA,TRUE,"1",13
"6311","kbtbd3",0.0935976778603017,0.813080224408361,NA,FALSE,"1",13
"6312","alkbh8",-0.0532168216577485,0.865417277624083,NA,FALSE,"1",13
"6313","cwf19l2",-0.126024417776734,0.477210406127318,NA,TRUE,"0.982651460538405",13
"6314","gucy1a2",-0.180308905877998,0.0473693683068456,NA,TRUE,"0.982651460538405",13
"6315","aasdhppt",0.10328649034291,0.613338141901134,NA,TRUE,"1",13
"6316","msantd4",-0.515107015006084,0.340720865848551,NA,TRUE,"0.982651460538405",13
"6317","gria4a",0.0198685599803711,0.52542283312092,NA,TRUE,"0.982651460538405",13
"6318","LOC129349251",-0.193802163971144,0.721850731237249,NA,FALSE,"1",13
"6319","pdgfd",0.452456910315225,0.798444836536951,NA,FALSE,"1",13
"6320","LOC111572654",-0.0592068926827422,0.615495355756019,NA,FALSE,"1",13
"6321","LOC111572667",-7.95656029961391,0.494515635245025,NA,TRUE,"0.982651460538405",13
"6322","fzd4",-0.0551075775054783,0.885855963145318,NA,TRUE,"1",13
"6323","rab38a",-0.151352663248793,0.86086776920819,NA,TRUE,"1",13
"6324","ctsc",0.345782874123377,0.286823848910069,NA,FALSE,"0.982651460538405",13
"6325","LOC129349325",0.49576528004247,0.497343218289141,NA,TRUE,"0.982651460538405",13
"6326","grm5b",-0.107458467804086,0.0913955481770188,NA,TRUE,"0.982651460538405",13
"6327","LOC111572658",2.36459835763093,0.420364427369262,NA,TRUE,"0.982651460538405",13
"6328","naalad2",-0.103182183836804,0.904099359498304,NA,TRUE,"1",13
"6329","LOC129349215",2.28324861622421,0.164362448741931,NA,TRUE,"0.982651460538405",13
"6330","nlrc3l",-0.495336827523234,0.140301145446277,NA,FALSE,"0.982651460538405",13
"6331","lamtor1",0.105019322683093,0.561312700309983,NA,TRUE,"0.987783201742348",13
"6332","anapc15",0.451665410052459,0.420471894607256,NA,TRUE,"0.982651460538405",13
"6333","folr",1.021599026932,0.241489374563284,NA,FALSE,"0.982651460538405",13
"6334","inppl1a",0.0962852397185669,0.750995434404684,NA,TRUE,"1",13
"6335","clpb",0.139858660242371,0.508548668834069,NA,FALSE,"0.982651460538405",13
"6336","stard10",0.27353858071576,0.360192888512532,NA,FALSE,"0.982651460538405",13
"6337","LOC129349270",-0.0733374721128495,0.848927640926721,NA,FALSE,"1",13
"6338","LOC111579983",-0.114068577181122,0.198090496874736,NA,FALSE,"0.982651460538405",13
"6339","LOC111579029",-0.0947668783813741,0.466914564487286,NA,FALSE,"0.982651460538405",13
"6340","cul3b",-0.0428997945517657,0.779519554596383,NA,TRUE,"1",13
"6341","LOC111585126",1.38838135224729,0.441736024747133,NA,TRUE,"0.982651460538405",13
"6342","mmp28",-2.0841361829459,0.132178829352249,NA,TRUE,"0.982651460538405",13
"6343","taf15",0.0490667789273191,0.656673825403594,NA,TRUE,"1",13
"6344","porb",-0.184421742701976,0.19770046356663,NA,TRUE,"0.982651460538405",13
"6345","gdpd1",-0.0999311800589151,0.768089827488825,NA,TRUE,"1",13
"6346","LOC129349240",0.604853091575022,0.164333637739254,NA,TRUE,"0.982651460538405",13
"6347","ypel2b",-1.64017927200286,0.0982112884812698,NA,TRUE,"0.982651460538405",13
"6348","LOC129349293",0.82579244582884,0.403995438036469,NA,TRUE,"0.982651460538405",13
"6349","hip1",0.0802896919954256,0.147174359466075,NA,FALSE,"0.982651460538405",13
"6350","bcl7bb",-1.60018229650904,0.0993526446867481,NA,TRUE,"0.982651460538405",13
"6351","baz1b",-0.296957797943908,0.112372029693646,NA,TRUE,"0.982651460538405",13
"6352","fzd9b",-0.952398298237405,0.0353822577750939,NA,TRUE,"0.982651460538405",13
"6353","LOC129349271",0.197787263754677,0.378402682070962,NA,TRUE,"0.982651460538405",13
"6354","LOC129349233",0.594893163252793,0.30486809053341,NA,TRUE,"0.982651460538405",13
"6355","rnf7",0.0375931485529723,0.887203625998438,NA,TRUE,"1",13
"6356","LOC111586021",0.569775833190672,0.242921612863935,NA,TRUE,"0.982651460538405",13
"6357","rasa2",0.0156124991964559,0.933914571151343,NA,FALSE,"1",13
"6358","zbtb38",0.00376573064213655,0.971190878220036,NA,TRUE,"1",13
"6359","fbxo36a",-1.88089775105636,0.28861313765653,NA,TRUE,"0.982651460538405",13
