"","gene","estimate","p.value","warning","singular","q.value","cluster"
"1682","LOC118470501",0.00387869514860655,0.988010085844173,NA,FALSE,"1",16
"1683","LOC111570643",-0.387913757263936,0.249019240664135,NA,TRUE,"0.974702851265133",16
"1684","LOC111570662",-0.08124147770199,0.655301830197406,NA,TRUE,"0.996516397201074",16
"1685","LOC129350171",-13.1593930631878,0.409150460279026,NA,TRUE,"0.974702851265133",16
"1686","gatad2ab",-0.120981807177706,0.485682083074828,NA,FALSE,"0.974702851265133",16
"1687","yjefn3",0.00911875922602698,0.904910645501093,NA,FALSE,"1",16
"1688","LOC118470492",-0.566947980859423,0.4658280397564,NA,TRUE,"0.974702851265133",16
"1689","LOC129350158",-0.0966657637909605,0.449359778508747,NA,TRUE,"0.974702851265133",16
"1690","cilp2",0.468341360329128,0.233793122384674,NA,FALSE,"0.974702851265133",16
"1691","si:ch211-212d10.2",-0.968577639060017,0.100402108122617,NA,TRUE,"0.974702851265133",16
"1692","si:ch211-212d10.1",-0.893160028051866,0.305319591286733,NA,TRUE,"0.974702851265133",16
"1693","LOC129350975",-0.459966329914009,0.725161103377593,NA,TRUE,"0.996516397201074",16
"1694","midn",-0.101040095261747,0.378232226658452,NA,TRUE,"0.974702851265133",16
"1695","atp5f1d",0.0566494376879687,0.756626426325331,NA,TRUE,"0.996863496299133",16
"1696","cbarpb",0.082835675797752,0.199586487662529,NA,TRUE,"0.974702851265133",16
"1697","LOC111579114",0.247111671678004,0.233757002591896,NA,FALSE,"0.974702851265133",16
"1698","bsg",-0.0673998965470013,0.440604069129119,NA,TRUE,"0.974702851265133",16
"1699","hcn2b",-0.0055556243282008,0.969680129551297,NA,FALSE,"1",16
"1700","polrmt",0.215097304722943,0.341602438563868,NA,TRUE,"0.974702851265133",16
"1701","LOC129349999",-0.284129917267327,0.493284081495603,NA,FALSE,"0.974702851265133",16
"1702","fgf22",-0.188954906790566,0.670372319046725,NA,TRUE,"0.996516397201074",16
"1703","LOC111578527",-2.62396820902043,0.72873511644145,NA,FALSE,"0.996516397201074",16
"1704","LOC129347279",0.512519520251497,0.497844957293628,NA,TRUE,"0.974702851265133",16
"1705","LOC111578525",1.37288752944224,0.453192455919029,NA,TRUE,"0.974702851265133",16
"1706","LOC118471303",-0.152823921289542,0.746400973542351,NA,TRUE,"0.996863496299133",16
"1707","LOC111578531",-0.802697347828043,0.695516444208876,NA,TRUE,"0.996516397201074",16
"1708","LOC111578534",-0.25501799691819,0.413969009051695,NA,FALSE,"0.974702851265133",16
"1709","micos13",-1.02102321542752,0.0358340098278057,NA,TRUE,"0.974702851265133",16
"1710","rgmd",-0.0937272197179888,0.895788866356221,NA,TRUE,"1",16
"1711","celf5a",0.0514176793269413,0.29577194960354,NA,TRUE,"0.974702851265133",16
"1712","LOC129350358",-0.748602969309125,0.717037354818867,NA,TRUE,"0.996516397201074",16
"1713","rxfp3.2b",0.564118174512206,0.0309733266295113,NA,TRUE,"0.974702851265133",16
"1714","LOC111574483",-0.101690887954301,0.359815637383917,NA,TRUE,"0.974702851265133",16
"1715","hmg20b",0.131594233900622,0.622795854096157,NA,FALSE,"0.996516397201074",16
"1716","unc13a",-0.0240966116831255,0.672180461556721,NA,TRUE,"0.996516397201074",16
"1717","si:dkey-110c1.10",-0.140790829196455,0.846655581535251,NA,FALSE,"1",16
"1718","mbd3b",0.133023642274138,0.415925441487238,NA,TRUE,"0.974702851265133",16
"1719","LOC111568216",-0.342281452807253,0.204419523711314,NA,TRUE,"0.974702851265133",16
"1720","tcf3b",0.0337163645786956,0.770458834946578,NA,FALSE,"0.997065337655356",16
"1721","zbtb7a",-0.4044444459138,0.1257430091438,NA,TRUE,"0.974702851265133",16
"1722","map2k2a",0.17046847437539,0.345746110779734,NA,TRUE,"0.974702851265133",16
"1723","pias4a",0.0143251354447021,0.95203221837875,NA,TRUE,"1",16
"1724","onecut3a",0.14209180525408,0.654329378702524,NA,FALSE,"0.996516397201074",16
"1725","lingo3a",-0.0238581036442469,0.753697297114928,NA,TRUE,"0.996863496299133",16
"1726","LOC111584150",0.19681594363492,0.586506636503444,NA,TRUE,"0.994711588184468",16
"1727","oaz1a",0.00851649293901378,0.953121184260656,NA,TRUE,"1",16
"1728","dot1l",-0.0482674294575122,0.814085498325058,NA,FALSE,"0.999999231710896",16
"1729","ell",0.125670012123599,0.5929265445751,NA,FALSE,"0.99599442946689",16
"1730","fkbp8",-0.0328304035019215,0.883076591927124,NA,TRUE,"1",16
"1731","ssbp4",0.0213647303572667,0.872156986247767,NA,FALSE,"1",16
"1732","tmem59l",0.0295303541667183,0.728687831024047,NA,TRUE,"0.996516397201074",16
"1733","crlf1b",3.79026889355684,0.340752933776965,NA,FALSE,"0.974702851265133",16
"1734","LOC129347390",-0.260913169659892,0.769367833956539,NA,TRUE,"0.996863496299133",16
"1735","rex1bd",-0.678051156412409,0.0284861514832747,NA,FALSE,"0.974702851265133",16
"1736","fam78bb",1.21712662284075,0.00785335598772598,NA,FALSE,"0.974702851265133",16
"1737","slc35a3a",-0.0244500148593959,0.948090562083678,NA,TRUE,"1",16
"1738","notch2",-0.376915536637333,0.473780151192408,NA,TRUE,"0.974702851265133",16
"1739","LOC129350503",2.05759411873572,0.222422279556066,NA,FALSE,"0.974702851265133",16
"1740","sec22bb",-0.309980532337687,0.255788192383799,NA,TRUE,"0.974702851265133",16
"1741","npl",0.305578521400177,0.674435470664175,NA,TRUE,"0.996516397201074",16
"1742","edem3",0.0328799992911743,0.86398433616716,NA,TRUE,"1",16
"1743","zgc:92140",-0.330163737810432,0.041758024115292,NA,FALSE,"0.974702851265133",16
"1744","colgalt2b",-0.196838620418005,0.51899796387271,NA,FALSE,"0.979427869098145",16
"1745","LOC129350008",-0.473194236220884,0.88288703844098,NA,FALSE,"1",16
"1746","rgl1",0.526303277465874,0.62415707583852,NA,FALSE,"0.996516397201074",16
"1747","abhd17ab",0.104490390554627,0.754461208938981,NA,TRUE,"0.996863496299133",16
"1748","zgc:77486",0.054638168469728,0.767588407583104,NA,TRUE,"0.996863496299133",16
"1749","sema6bb",-0.0760099495796478,0.498407697024005,NA,FALSE,"0.974702851265133",16
"1750","rorca",0.299537220565922,0.0762203166111447,NA,TRUE,"0.974702851265133",16
"1751","sh3gl1b",-0.558862919668824,0.137028588128198,NA,FALSE,"0.974702851265133",16
"1752","mpnd",-0.0675863730681164,0.728977108437368,NA,TRUE,"0.996516397201074",16
"1753","armh1",78.2517171758445,0.936261442048311,NA,TRUE,"1",16
"1754","mutyh",0.0284770167896748,0.93681054999628,NA,TRUE,"1",16
"1755","LOC129350003",-13.159416027557,0.409037297429732,NA,TRUE,"0.974702851265133",16
"1756","LOC111583907",0.20870318107319,0.812755890455522,NA,TRUE,"0.999999231710896",16
"1757","ssbp3b",-0.237490416754763,0.15057737491087,NA,TRUE,"0.974702851265133",16
"1758","acot11b",0.529766915634963,0.570574423256489,NA,TRUE,"0.992681382745925",16
"1759","fpgt",-0.226356257337602,0.754890055831835,NA,TRUE,"0.996863496299133",16
"1760","tnni3k",0.0298396935366677,0.936974073207576,NA,TRUE,"1",16
"1761","erich3",-1.56499146111297,0.0901992947841982,NA,TRUE,"0.974702851265133",16
"1762","slc44a5b",0.0959719795364404,0.465095294581994,NA,TRUE,"0.974702851265133",16
"1763","st6galnac5b",-0.315396935489205,0.402492453759749,NA,FALSE,"0.974702851265133",16
"1764","btf3l4",0.112251742310635,0.711738606944632,NA,FALSE,"0.996516397201074",16
"1765","zfyve9b",-0.32615868149997,0.610073222341378,NA,TRUE,"0.996516397201074",16
"1766","LOC129349721",0.198169863624797,0.751504416851919,NA,FALSE,"0.996863496299133",16
"1767","elovl1b",0.670840323606431,0.124438902386546,NA,FALSE,"0.974702851265133",16
"1768","mob3c",0.0235610289056357,0.938831266375594,NA,FALSE,"1",16
"1769","mknk1",0.875942277339618,0.00269189873104184,NA,FALSE,"0.84977030864996",16
"1770","LOC118471631",0.680839185119595,0.447085153814245,NA,FALSE,"0.974702851265133",16
"1771","LOC129350000",2.59102461708193,0.153535170781463,NA,TRUE,"0.974702851265133",16
"1772","LOC111585833",-2.50737592522284,0.437542933250771,NA,TRUE,"0.974702851265133",16
"1773","LOC111585834",-0.459967135463476,0.725055405293303,NA,TRUE,"0.996516397201074",16
"1774","LOC129350428",0.576522644251436,0.0356695048826554,NA,TRUE,"0.974702851265133",16
"1775","LOC111577742",-0.0315177661391923,0.818036450621672,NA,TRUE,"0.999999231710896",16
"1776","timm44",0.33062968925097,0.324560249735953,NA,FALSE,"0.974702851265133",16
"1777","hnrnpm",-0.0522341980242965,0.675421063085737,NA,FALSE,"0.996516397201074",16
"1778","dmap1",0.21716233158747,0.29691918072495,NA,TRUE,"0.974702851265133",16
"1779","rnf220b",5.41030416091785,0.0178159100547013,NA,TRUE,"0.974702851265133",16
"1780","obscna",0.80507336314664,0.270149523919996,NA,FALSE,"0.974702851265133",16
"1781","alkal1",-0.331557635683991,0.712404467821679,NA,TRUE,"0.996516397201074",16
"1782","mindy4",0.0760281290086828,0.654339623614127,NA,TRUE,"0.996516397201074",16
"1783","LOC129350250",-18.1162310993655,0.470209199308453,NA,FALSE,"0.974702851265133",16
"1784","nexn",1.10536086239643,0.213154793563826,NA,FALSE,"0.974702851265133",16
"1785","tab3",0.194205104322281,0.375766965606716,NA,TRUE,"0.974702851265133",16
"1786","tmem47",-0.485037809717351,0.542088091435904,NA,FALSE,"0.988127346998493",16
"1787","LOC111569300",0.165341606211951,0.83025287662414,NA,FALSE,"1",16
"1788","LOC111586229",-0.61807616179935,0.487862717134449,NA,FALSE,"0.974702851265133",16
"1789","LOC111563016",0.0212890509683141,0.873790907218919,NA,TRUE,"1",16
"1790","elmo3",0.259599318979707,0.446679111950417,NA,FALSE,"0.974702851265133",16
"1791","fbxl9",-0.671881650016979,0.280632758174067,NA,TRUE,"0.974702851265133",16
"1792","e2f4",-0.975666619532415,0.0492847073088745,NA,TRUE,"0.974702851265133",16
"1793","c3h12orf4",0.0237004746970468,0.881947122081829,NA,TRUE,"1",16
"1794","slc45a3",-0.569235666923422,0.0611370233948081,NA,FALSE,"0.974702851265133",16
"1795","LOC111572082",-0.139583980347336,0.610003977754155,NA,TRUE,"0.996516397201074",16
"1796","LOC111572106",0.508880842756878,0.306476681149782,NA,TRUE,"0.974702851265133",16
"1797","ccnd2a",0.535531322521348,0.067981063717121,NA,TRUE,"0.974702851265133",16
"1798","LOC118471462",0.277189399202327,0.559039739585681,NA,TRUE,"0.98883471144294",16
"1799","LOC129348596",-320.479557937612,0.956775851461749,NA,TRUE,"1",16
"1800","cdh13",-0.443601209704319,0.0166379357676905,NA,FALSE,"0.974702851265133",16
"1801","LOC129348587",0.677799150053621,0.393966359589745,NA,TRUE,"0.974702851265133",16
"1802","LOC129348141",-0.715460454280197,1,"Model failed to converge with max|grad| = 0.006230",FALSE,"NA",16
"1803","mlycd",0.0112999103779673,0.965187009957918,NA,FALSE,"1",16
"1804","hsbp1b",0.11114877942851,0.677604642210814,NA,FALSE,"0.996516397201074",16
"1805","si:dkey-246g23.2",-0.283821672688117,0.61559193886004,NA,TRUE,"0.996516397201074",16
"1806","LOC118469489",2.38520986187346,0.411841508129384,NA,TRUE,"0.974702851265133",16
"1807","kcng4a",0.0747186521940817,0.591495499508197,NA,FALSE,"0.995715192292399",16
"1808","si:dkey-246g23.4",-0.0510017960162534,0.749515678675781,NA,FALSE,"0.996863496299133",16
"1809","wfdc1",0.252704218798051,0.439321549273014,NA,TRUE,"0.974702851265133",16
"1810","LOC129348567",0.0207857579373612,0.934467751760253,NA,TRUE,"1",16
"1811","dyrk4",0.0868793003759664,0.237574933705732,NA,TRUE,"0.974702851265133",16
"1812","ndufa9a",0.136356156373521,0.528531905369221,NA,TRUE,"0.982738315923371",16
"1813","LOC111564149",0.00330047292180162,0.996312826432902,NA,TRUE,"1",16
"1814","LOC129348012",-0.197538073181596,0.822972381175935,NA,TRUE,"0.999999231710896",16
"1815","ada2a",0.771495575546886,0.031692739036952,NA,TRUE,"0.974702851265133",16
"1816","LOC111567816",-0.0133263524632937,0.978698444501097,NA,FALSE,"1",16
"1817","slc25a18",-1.55885335875032,0.381238552536611,NA,FALSE,"0.974702851265133",16
"1818","bcl2l13",0.122121130467243,0.675367718727885,NA,FALSE,"0.996516397201074",16
"1819","wee2",0.188632134978576,0.752212734677259,NA,FALSE,"0.996863496299133",16
"1820","dennd11",-0.0690826342076113,0.683889677289355,NA,FALSE,"0.996516397201074",16
"1821","agk",-0.176393338472369,0.724910645277858,NA,FALSE,"0.996516397201074",16
"1822","nup205",-0.0132615092486838,0.969337640180361,NA,TRUE,"1",16
"1823","fgd4a",-0.0886886015765172,0.770754016576298,NA,TRUE,"0.99710621224132",16
"1824","bicd1a",0.0154995113348007,0.828338778332172,NA,TRUE,"1",16
"1825","LOC111567809",-0.0244952778233988,0.916989710435951,NA,TRUE,"1",16
"1826","LOC129348201",1.285454411565,0.464357987034801,NA,TRUE,"0.974702851265133",16
"1827","tmtc2b",-0.135878671892459,0.465245375550567,NA,FALSE,"0.974702851265133",16
"1828","cracr2aa",-1.11699139778498,0.501298024808077,NA,TRUE,"0.974702851265133",16
"1829","LOC111574746",0.0122903221353699,0.979322253851106,NA,FALSE,"1",16
"1830","tspan9a",0.18411356538324,0.509526300554298,NA,FALSE,"0.977445259183787",16
"1831","tspan33b",0.513639052163462,0.435066178632266,NA,TRUE,"0.974702851265133",16
"1832","ttc38",0.477518986090772,0.107291411188385,NA,TRUE,"0.974702851265133",16
"1833","mical3a",-0.0557031417327455,0.498806652720782,NA,FALSE,"0.974702851265133",16
"1834","si:ch211-1e14.1",0.174300552074129,0.342336082613896,NA,TRUE,"0.974702851265133",16
"1835","hipk2",0.266218044877335,0.0605249300499411,NA,FALSE,"0.974702851265133",16
"1836","LOC118471069",-0.20232359122763,0.900949596393371,NA,FALSE,"1",16
"1837","tbxas1",0.345409991950442,0.253278059250514,NA,TRUE,"0.974702851265133",16
"1838","srgap1a",0.174193461754266,0.17233113235147,NA,FALSE,"0.974702851265133",16
"1839","LOC118471070",1.37218664679633,0.452675745687153,NA,TRUE,"0.974702851265133",16
"1840","rxylt1",-0.230494541438426,0.152592980930329,NA,FALSE,"0.974702851265133",16
"1841","LOC111575927",-0.44026804211667,0.160844120890608,NA,FALSE,"0.974702851265133",16
"1842","LOC111575921",0.299976268562088,0.275647838442039,NA,TRUE,"0.974702851265133",16
"1843","rabl2",0.351228339940787,0.274157343054095,NA,TRUE,"0.974702851265133",16
"1844","odf3b",-0.0351944308911902,0.950169710900796,NA,FALSE,"1",16
"1845","shank3a",0.0778728180793767,0.771026551046847,NA,FALSE,"0.997144447304315",16
"1846","arsa",-0.152948540502958,0.798979915351312,NA,FALSE,"0.999731288962217",16
"1847","mapk8ip2",-0.144961703672003,0.0862035829972314,NA,TRUE,"0.974702851265133",16
"1848","chkb",-0.103526718474816,0.743563556151792,NA,FALSE,"0.996863496299133",16
"1849","sephs1",-0.122248670524949,0.724697116217206,NA,TRUE,"0.996516397201074",16
"1850","bend7",-0.100502962750195,0.69656012971609,NA,FALSE,"0.996516397201074",16
"1851","prpf18",-0.103162380315815,0.480525548418789,NA,TRUE,"0.974702851265133",16
"1852","si:dkey-234i14.6",0.0268588332901627,0.856073391174107,NA,FALSE,"1",16
"1853","LOC129348624",-0.470422231367872,0.199896745095993,NA,TRUE,"0.974702851265133",16
"1854","LOC111583219",0.265606773586151,0.330423888928038,NA,TRUE,"0.974702851265133",16
"1855","wwox",0.0683142615146813,0.662649751063753,NA,TRUE,"0.996516397201074",16
"1856","nfat5a",-0.0756583252922207,0.636475433305501,NA,TRUE,"0.996516397201074",16
"1857","LOC129348577",-1.88422149068364,0.434616917330825,NA,TRUE,"0.974702851265133",16
"1858","LOC111569685",-0.141709079851708,0.734717509716947,NA,TRUE,"0.996863496299133",16
"1859","hprt1l",0.0407761479610781,0.800934535174687,NA,TRUE,"0.999999231710896",16
"1860","psmd7",0.19110094415112,0.267268888815035,NA,TRUE,"0.974702851265133",16
"1861","LOC111588128",-0.0522841227551358,0.646859565422256,NA,TRUE,"0.996516397201074",16
"1862","LOC111588126",0.372827775343997,0.38267581165096,NA,FALSE,"0.974702851265133",16
"1863","LOC111588123",-0.00562135314268175,0.946772055817133,NA,TRUE,"1",16
"1864","wnk1a",0.0189054045142714,0.851590600529241,NA,FALSE,"1",16
"1865","rad52",2.54705075786973,0.26381002792461,NA,FALSE,"0.974702851265133",16
"1866","prr5a",1.4838172484413,0.0256852911155474,NA,FALSE,"0.974702851265133",16
"1867","tmem60",0.159842166164345,0.787897042245249,NA,FALSE,"0.999443195134205",16
"1868","LOC111588135",0.00166360323176799,0.991977931178895,NA,TRUE,"1",16
"1869","LOC111588148",-0.107190346232491,0.489590839263609,NA,FALSE,"0.974702851265133",16
"1870","fam185a",-0.256124060505224,0.619995741124683,NA,TRUE,"0.996516397201074",16
"1871","fbxl13",0.0651715055063815,0.897604453515385,NA,FALSE,"1",16
"1872","armc10",-0.244288588628883,0.736702916324982,NA,TRUE,"0.996863496299133",16
"1873","LOC111588130",-0.342298835904759,0.00819368414262389,NA,FALSE,"0.974702851265133",16
"1874","sinhcaf",-0.256924827785522,0.174905740039675,NA,TRUE,"0.974702851265133",16
"1875","kxd1",0.243389616484638,0.350844867623139,NA,TRUE,"0.974702851265133",16
"1876","LOC129348544",0.248126215742777,0.762329445402022,NA,FALSE,"0.996863496299133",16
"1877","LOC111583626",0.156407894596481,0.589026325162727,NA,TRUE,"0.995715192292399",16
"1878","LOC111583624",-0.03985075220561,0.665438661638904,NA,TRUE,"0.996516397201074",16
"1879","LOC111585435",0.245504504552964,0.23266603951309,NA,TRUE,"0.974702851265133",16
"1880","LOC111585437",-0.0128037939829634,0.000345452346345506,"Model failed to converge with max|grad| = 0.019767",FALSE,"NA",16
"1881","LOC111586641",-0.071826047492999,0.762415100692015,NA,TRUE,"0.996863496299133",16
"1882","LOC111586637",-0.162693875374209,0.732850807647431,NA,FALSE,"0.996863496299133",16
"1883","LOC111586636",-0.293147448367511,0.217203636131922,NA,TRUE,"0.974702851265133",16
"1884","LOC129348566",2.38522441399412,0.411215980992509,NA,TRUE,"0.974702851265133",16
"1885","tmem263",-0.341036962188058,0.320391687818719,NA,TRUE,"0.974702851265133",16
"1886","si:dkey-103i16.6",0.185070205578012,0.64110516551759,NA,TRUE,"0.996516397201074",16
"1887","ric8b",-0.022254237037075,0.930673927150346,NA,TRUE,"1",16
"1888","rfx4",-1.31141889463842,0.307909099399584,NA,TRUE,"0.974702851265133",16
"1889","polr3b",0.0197783762521214,0.945040519261837,NA,TRUE,"1",16
"1890","ppfibp1b",0.0106598656571509,0.977261462569769,NA,TRUE,"1",16
"1891","bmal2",-0.0482589689359788,0.833859138185925,NA,FALSE,"1",16
"1892","ube2na",-0.356044670804655,0.244197998263485,NA,TRUE,"0.974702851265133",16
"1893","nudt4a",0.411047903825712,0.365713026746697,NA,TRUE,"0.974702851265133",16
"1894","eea1",0.275675667177028,0.0915962206546757,NA,FALSE,"0.974702851265133",16
"1895","plekhg7",0.253192682885614,0.775231320493717,NA,TRUE,"0.997832397373739",16
"1896","itpr2",-0.460245936265088,0.112036825207599,NA,FALSE,"0.974702851265133",16
"1897","sspn",-0.251630429644764,0.559541042997082,NA,FALSE,"0.98883471144294",16
"1898","bhlhe41",-0.290862126642553,0.64719928566003,NA,TRUE,"0.996516397201074",16
"1899","LOC111563105",0.0701886931038035,0.745875114239373,NA,TRUE,"0.996863496299133",16
"1900","kras",0.00297345432876624,0.986438109753574,NA,TRUE,"1",16
"1901","LOC129348315",1.37218444362783,0.452918315021618,NA,TRUE,"0.974702851265133",16
"1902","LOC118469738",-0.428393502640111,0.305399960350065,NA,FALSE,"0.974702851265133",16
"1903","LOC111563249",0.324489132328074,0.50029457655797,NA,TRUE,"0.974702851265133",16
"1904","banp",0.212186736561281,0.242350662464136,NA,TRUE,"0.974702851265133",16
"1905","fbxo31",-0.207080429890947,0.133351397353492,NA,TRUE,"0.974702851265133",16
"1906","LOC111562986",-0.286267063500243,0.499739359881449,NA,TRUE,"0.974702851265133",16
"1907","LOC111562997",-0.140478190430528,0.603518089475096,NA,FALSE,"0.996516397201074",16
"1908","trnar-acg-1",-0.500979116414556,0.512060345492957,NA,TRUE,"0.977445259183787",16
"1909","fanci",-0.075615331318202,0.931237445160747,NA,TRUE,"1",16
"1910","polg",-0.185983511459658,0.611796859211804,NA,FALSE,"0.996516397201074",16
"1911","LOC111563197",-0.0592027884107283,0.887564790240281,NA,FALSE,"1",16
"1912","LOC118469732",-0.295631746465664,0.514368277738627,NA,TRUE,"0.977740242634371",16
