"","gene","estimate","p.value","warning","singular","q.value","cluster"
"6440","LOC111582346",0.175695663292178,0.670563932629789,NA,FALSE,"0.990568493430167",10
"6441","LOC111582348",0.055150410994343,0.620749594281632,NA,TRUE,"0.990568493430167",10
"6442","pxylp1",-0.169161890971585,0.439414650630249,NA,FALSE,"0.972633357656124",10
"6443","epha4l",0.0147387123073598,0.814999512810603,NA,TRUE,"1",10
"6444","LOC129349230",0.383766955473188,0.595897158623676,NA,TRUE,"0.990568493430167",10
"6445","pax3b",-0.874825161190116,0.620250107778451,NA,TRUE,"0.990568493430167",10
"6446","LOC111577127",0.244287504708045,0.355439972110269,NA,TRUE,"0.972633357656124",10
"6447","farsb",0.143673124366808,0.626299708324229,NA,TRUE,"0.990568493430167",10
"6448","acsl3a",0.194777703699219,0.409226485863542,NA,FALSE,"0.972633357656124",10
"6449","LOC129349219",-0.319847479958692,0.652639727549246,NA,TRUE,"0.990568493430167",10
"6450","scg2a",0.0912489383707542,0.314010242196025,NA,FALSE,"0.972633357656124",10
"6451","ap1s3a",0.606860413993915,0.431604266616974,NA,TRUE,"0.972633357656124",10
"6452","dhrs12la",-0.144219741446355,0.684211353618448,NA,FALSE,"0.990568493430167",10
"6453","wdfy1",0.369932092025814,0.0590991999358843,NA,TRUE,"0.972633357656124",10
"6454","serpine2",-0.0186823754352319,0.957153905329254,NA,FALSE,"1",10
"6455","prss16",0.399889687695988,0.237077033908305,NA,TRUE,"0.972633357656124",10
"6456","psmd2",0.0628764444691619,0.710621181088275,NA,TRUE,"0.990568493430167",10
"6457","LOC111577109",0.133416615084213,0.345668339855531,NA,TRUE,"0.972633357656124",10
"6458","fam131ab",0.00738367495838635,0.935756311408599,NA,FALSE,"1",10
"6459","LOC111567581",0.450405312869482,0.0978863436661836,NA,FALSE,"0.972633357656124",10
"6460","LOC118470186",-1.62761051412887,0.276987267946559,NA,TRUE,"0.972633357656124",10
"6461","zgc:153039",-0.0283271217985893,0.889272718500392,NA,TRUE,"1",10
"6462","LOC111582477",-0.144180263173638,0.747344454591875,NA,FALSE,"0.992093715051752",10
"6463","ccdc150",-0.475078301198831,0.129791541314105,NA,FALSE,"0.972633357656124",10
"6464","xaf1",-1.11257188278558,0.493811461147211,NA,TRUE,"0.972633357656124",10
"6465","inpp5ka",-0.41815575178619,0.158649668830857,NA,TRUE,"0.972633357656124",10
"6466","LOC111562704",-0.200526324077257,0.0611588768402835,NA,TRUE,"0.972633357656124",10
"6467","LOC111562717",-0.258468173067268,0.465733133563178,NA,FALSE,"0.972633357656124",10
"6468","ywhae1",0.244217790485901,0.0637894282388136,NA,TRUE,"0.972633357656124",10
"6469","crk",0.520571625482765,0.0749457962663239,NA,TRUE,"0.972633357656124",10
"6470","lrrc75a",0.0204555668311338,0.853682842201019,NA,FALSE,"1",10
"6471","poldip2",0.0354491452498697,0.811715057754104,NA,TRUE,"0.999619518851977",10
"6472","tmem199",0.102268451084351,0.779098996778294,NA,TRUE,"0.996177129434528",10
"6473","smtnl",-2.9350816608133,0.291415391782912,NA,TRUE,"0.972633357656124",10
"6474","dhrs13b.2",0.632435994628471,0.5065276482729,NA,TRUE,"0.972633357656124",10
"6475","gemin4",-0.0756885273716765,0.807715290961083,NA,TRUE,"0.999619518851977",10
"6476","LOC111562702",0.207369373617328,0.499732784161399,NA,FALSE,"0.972633357656124",10
"6477","usp2a",-0.0250012984153287,0.841902871358405,NA,TRUE,"1",10
"6478","LOC111580898",0.231497534048645,0.400560291909747,NA,TRUE,"0.972633357656124",10
"6479","LOC111580890",-0.0447462216246642,0.979017936879286,NA,FALSE,"1",10
"6480","LOC111580895",-0.185030099996428,0.828237876995346,NA,TRUE,"1",10
"6481","LOC129349314",-0.229168637733454,0.743482316980994,NA,TRUE,"0.991150387469194",10
"6482","usf1",0.131767549428775,0.454744558621913,NA,TRUE,"0.972633357656124",10
"6483","gkup",-0.0598340072612401,0.850573087237254,NA,FALSE,"1",10
"6484","ubash3bb",0.00896339070545094,0.96849544845639,NA,TRUE,"1",10
"6485","LOC111585446",-0.0527853690277372,0.903582619612767,NA,FALSE,"1",10
"6486","arcn1b",-0.158455283143217,0.323247717671778,NA,TRUE,"0.972633357656124",10
"6487","phldb1b",0.00693181592573673,0.938379714727346,NA,TRUE,"1",10
"6488","LOC111571470",-0.0941078201291783,0.763991051934113,NA,FALSE,"0.995320017036264",10
"6489","atf5b",0.997529453719769,0.523054613001275,NA,TRUE,"0.972633357656124",10
"6490","LOC111571486",-2.46926836737377,0.445836072445977,NA,TRUE,"0.972633357656124",10
"6491","zbtb44",0.146474743313072,0.183822792693334,NA,FALSE,"0.972633357656124",10
"6492","LOC111571472",0.286805142858464,0.383966015968326,NA,FALSE,"0.972633357656124",10
"6493","LOC111571466",1.31161180554471,0.123690465740566,NA,FALSE,"0.972633357656124",10
"6494","snx19b",-0.163027277010189,0.234117310312503,NA,FALSE,"0.972633357656124",10
"6495","il4i1",2.33779576923222,0.733341343920474,NA,FALSE,"0.990568493430167",10
"6496","timm8b",-0.287881788087202,0.599817392668076,NA,TRUE,"0.990568493430167",10
"6497","sdhdb",0.38827108417855,0.112736724402523,NA,TRUE,"0.972633357656124",10
"6498","sorl1",0.038148322570532,0.587742430102997,NA,TRUE,"0.990568493430167",10
"6499","LOC129349290",0.00209911444372274,0.98534877584967,NA,TRUE,"1",10
"6500","lyrm9",-0.409553916616672,0.156136637710646,NA,TRUE,"0.972633357656124",10
"6501","ift20",-0.299089494543058,0.524152352741957,NA,FALSE,"0.972905573954721",10
"6502","tnfaip1",2.11142367258063,0.443860145641264,NA,TRUE,"0.972633357656124",10
"6503","sgsm2",-0.00523724077385663,0.931713956085148,NA,TRUE,"1",10
"6504","tpst1",0.154483634990757,0.315295380380635,NA,FALSE,"0.972633357656124",10
"6505","LOC129349372",2.18503695347696,0.281240238047265,NA,TRUE,"0.972633357656124",10
"6506","LOC111581226",0.403650797834143,0.804667512797295,NA,FALSE,"0.999487037379123",10
"6507","LOC111581222",-0.186413864502288,0.419261439476187,NA,TRUE,"0.972633357656124",10
"6508","ulk2",0.0138819006441506,0.900703789094372,NA,TRUE,"1",10
"6509","si:ch211-167j9.5",-0.154119588747297,0.797766759815492,NA,TRUE,"0.997007719366512",10
"6510","usp32",0.0239101015119914,0.809330590621886,NA,TRUE,"0.999619518851977",10
"6511","si:ch1073-145m9.1",0.126046223363618,0.526757502503136,NA,TRUE,"0.97437411688434",10
"6512","appbp2",0.150160696745472,0.178959187563763,NA,FALSE,"0.972633357656124",10
"6513","LOC111581230",0.274892125827432,0.398683377322326,NA,FALSE,"0.972633357656124",10
"6514","brip1",0.516886173670542,0.030172679200223,NA,TRUE,"0.972633357656124",10
"6515","LOC129349306",-0.321759743912345,0.710817778384229,NA,TRUE,"0.990568493430167",10
"6516","bcas3",0.00704578776281339,0.906845942881784,NA,FALSE,"1",10
"6517","lhx1a",0.0695332595910604,0.946486551835308,NA,FALSE,"1",10
"6518","LOC111571814",0.240374144437055,0.225370825780792,NA,TRUE,"0.972633357656124",10
"6519","phf12b",-0.0798426844447889,0.557556187108891,NA,TRUE,"0.987331184837031",10
"6520","sez6b",-0.0365874648249172,0.57553734948091,NA,FALSE,"0.990568493430167",10
"6521","LOC118470655",-0.0763662245684216,0.632969060610613,NA,FALSE,"0.990568493430167",10
"6522","LOC129347292",0.997869048123169,0.523198854749189,NA,TRUE,"0.972633357656124",10
"6523","LOC111563712",-2.63825805958247,0.0655093310093746,NA,FALSE,"0.972633357656124",10
"6524","pipox",-0.0434558538738733,0.959046711853014,NA,TRUE,"1",10
"6525","LOC129349291",-0.0989930115338928,0.953125114760822,NA,TRUE,"1",10
"6526","myo18ab",-0.0433217875764118,0.449492903998195,NA,FALSE,"0.972633357656124",10
"6527","LOC111577493",0.257650021934467,0.068520138914562,NA,TRUE,"0.972633357656124",10
"6528","wsb1",-0.0409991185252651,0.547326562138874,NA,TRUE,"0.982633434984267",10
"6529","cuedc1b",-0.158074689031049,0.0382165478194331,NA,TRUE,"0.972633357656124",10
"6530","akap1b",0.156312620073672,5.33296179862743e-312,"Model failed to converge with max|grad| = 0.016994",FALSE,"NA",10
"6531","nf1a",-0.157141519889677,0.0226636990876965,NA,TRUE,"0.972633357656124",10
"6532","LOC111577485",-0.0384157602896322,0.916499493707908,NA,FALSE,"1",10
"6533","LOC118471221",-0.279094938176119,0.692039385641477,NA,TRUE,"0.990568493430167",10
"6534","omgb",-0.530377816707368,0.624239668128652,NA,FALSE,"0.990568493430167",10
"6535","smco4",-11.6612788325667,0.708950353579644,NA,FALSE,"0.990568493430167",10
"6536","nlrx1",-0.0392207941194059,0.864641676324109,NA,FALSE,"1",10
"6537","LOC111565874",-0.588765048504054,0.256039346978946,NA,FALSE,"0.972633357656124",10
"6538","nlk2",0.0582031667312384,0.481037869932757,NA,TRUE,"0.972633357656124",10
"6539","LOC129349321",0.115393752146919,0.564755608522309,NA,FALSE,"0.988681595354863",10
"6540","LOC118470019",0.418018407542434,0.566618973041786,NA,TRUE,"0.989534250974617",10
"6541","LOC111565870",0.149099101113,0.121590722828107,NA,TRUE,"0.972633357656124",10
"6542","LOC118470123",0.281495571278409,0.518323011603334,NA,FALSE,"0.972633357656124",10
"6543","mrps23",-0.00140109170222683,0.990811119763564,NA,FALSE,"1",10
"6544","LOC118470122",-0.0866761320805808,0.959044337665359,NA,TRUE,"1",10
"6545","ngef",-0.0130976495492136,0.954598841465881,NA,FALSE,"1",10
"6546","kcnj13",-0.116644420924323,0.890618970436042,NA,TRUE,"1",10
"6547","efhd1",-0.0048592233317011,0.96550023855282,NA,TRUE,"1",10
"6548","mtnr1ba",0.0208100491896459,0.930407340831266,NA,FALSE,"1",10
"6549","gal3st2",4.25230029765741,0.0337852240453546,NA,TRUE,"0.972633357656124",10
"6550","fat3a",0.0360390943523276,0.380960313950703,NA,TRUE,"0.972633357656124",10
"6551","LOC129349333",-0.559596684514423,0.666365981792748,NA,TRUE,"0.990568493430167",10
"6552","LOC129349334",-0.164008835358332,0.476095003389127,NA,FALSE,"0.972633357656124",10
"6553","LOC111568033",0.258011240250862,0.469339878095415,NA,FALSE,"0.972633357656124",10
"6554","nectin3a",-0.0305074502671041,0.730426879104398,NA,FALSE,"0.990568493430167",10
"6555","rrp8",-0.110348647677269,0.837775769806509,NA,FALSE,"1",10
"6556","LOC111567890",0.0188830669725743,0.918805609081672,NA,TRUE,"1",10
"6557","apbb1",-0.0310427017690762,0.786572119220015,NA,FALSE,"0.996177129434528",10
"6558","LOC129349265",-2.46926148292837,0.445923977796826,NA,TRUE,"0.972633357656124",10
"6559","LOC129349216",-1.06902714397346,0.34037427915433,NA,TRUE,"0.972633357656124",10
"6560","robo1",-0.0254490222846293,0.659378652886627,NA,FALSE,"0.990568493430167",10
"6561","LOC129349304",0.328683827341739,0.483587263674986,NA,TRUE,"0.972633357656124",10
"6562","LOC111571536",-3.63566143964773,0.461771229412761,NA,TRUE,"0.972633357656124",10
"6563","robo2",0.0697579820815352,0.679868662837207,NA,FALSE,"0.990568493430167",10
"6564","LOC111571535",-0.173486504097812,0.838580980015369,NA,TRUE,"1",10
"6565","stim1a",-0.0778494916195631,0.581419720177422,NA,FALSE,"0.990568493430167",10
"6566","LOC111571520",0.172886799660054,0.583485623384946,NA,TRUE,"0.990568493430167",10
"6567","chrna10a",-2.28122768178125,0.0425348115483667,NA,TRUE,"0.972633357656124",10
"6568","LOC118469784",0.541741525542876,0.440621347105919,NA,FALSE,"0.972633357656124",10
"6569","LOC129347298",1.77293524163236,0.179772106780278,NA,FALSE,"0.972633357656124",10
"6570","hmgb1b",0.10049866556825,0.618150151265907,NA,TRUE,"0.990568493430167",10
"6571","LOC118469785",-2.10743707393135,0.273501824930542,NA,TRUE,"0.972633357656124",10
"6572","b3glcta",-0.0433890570563529,0.782766901105907,NA,FALSE,"0.996177129434528",10
"6573","frya",-0.0524280561614408,0.641820716048302,NA,FALSE,"0.990568493430167",10
"6574","brca2",-0.119550676195498,0.887990212893446,NA,TRUE,"1",10
"6575","n4bp2l2",0.486300979234935,0.286161735880379,NA,TRUE,"0.972633357656124",10
"6576","trmt9b",0.339169997843782,0.488813973050743,NA,FALSE,"0.972633357656124",10
"6577","hdac12",-0.283917062935795,0.271158151460674,NA,TRUE,"0.972633357656124",10
"6578","stard13b",0.443543723830157,0.325609840982311,NA,TRUE,"0.972633357656124",10
"6579","nbeab",0.223207545154336,0.190797850585144,NA,FALSE,"0.972633357656124",10
"6580","LOC129349303",-0.580358489159294,0.441761236228771,NA,TRUE,"0.972633357656124",10
"6581","mab21l1",0.134090049761891,0.701050289270985,NA,TRUE,"0.990568493430167",10
"6582","LOC111563678",-0.195181390465301,0.207774988877151,NA,FALSE,"0.972633357656124",10
"6583","spartb",0.173113221149062,0.41112514058164,NA,TRUE,"0.972633357656124",10
"6584","trpc4b",-0.936035645128244,0.374942848111663,NA,TRUE,"0.972633357656124",10
"6585","frem2b",-0.0316114896548077,0.815469826510047,NA,FALSE,"1",10
"6586","LOC111563676",-0.00722132696458958,0.962932025983139,NA,FALSE,"1",10
"6587","LOC111563684",-0.492635856881593,0.0547271479283678,NA,FALSE,"0.972633357656124",10
"6588","LOC111563666",-0.0420569010729668,0.852828155951838,NA,FALSE,"1",10
"6589","urb1",-0.988398308638331,0.160001561992851,NA,FALSE,"0.972633357656124",10
"6590","LOC111563697",0.102372509180624,0.406889808638651,NA,TRUE,"0.972633357656124",10
"6591","LOC111563695",0.0484912183763421,0.821575918035895,NA,FALSE,"1",10
"6592","cldn8.1",-0.0413904389918137,0.960995087646364,NA,TRUE,"1",10
"6593","LOC111563711",0.0707683042719491,0.882852511089454,NA,FALSE,"1",10
"6594","LOC111563702",-0.131767068351383,0.756904627932835,NA,TRUE,"0.994338555160521",10
"6595","usp16",-0.0918588486065121,0.761382306857067,NA,TRUE,"0.994425795002982",10
"6596","rwdd2b",0.82609047421656,0.203447961179347,NA,TRUE,"0.972633357656124",10
"6597","cadm2b",0.12712284736623,0.172122171867301,NA,TRUE,"0.972633357656124",10
"6598","gbe1b",-0.012103895054907,0.908374100985482,NA,TRUE,"1",10
"6599","LOC111563620",-0.375536895014359,0.668483190293465,NA,TRUE,"0.990568493430167",10
"6600","mtus2b",0.0647677837483729,0.64875157475602,NA,TRUE,"0.990568493430167",10
"6601","stoml3a",-0.220408073577827,0.79663465856732,NA,TRUE,"0.996938241532918",10
"6602","slc25a15a",-1.18594461212327,0.479843296423895,NA,TRUE,"0.972633357656124",10
"6603","foxo1a",-0.446559522291909,0.351257766101955,NA,TRUE,"0.972633357656124",10
"6604","cog6",-0.348657990247855,0.188141557721583,NA,FALSE,"0.972633357656124",10
"6605","LOC118469773",0.997833007476236,0.523200976250391,NA,TRUE,"0.972633357656124",10
"6606","LOC111563624",0.646125096928366,0.172991836833566,NA,FALSE,"0.972633357656124",10
"6607","nek3",0.749544326340129,0.393766461331087,NA,FALSE,"0.972633357656124",10
"6608","lpar6a",-0.0689731866626752,0.897631819348528,NA,TRUE,"1",10
"6609","rcbtb2",0.394945212334106,0.224752231541704,NA,FALSE,"0.972633357656124",10
"6610","fndc3a",-0.0240495175585095,0.881976432833547,NA,FALSE,"1",10
"6611","zgc:153184",1.75639250681323,0.0627027498254473,NA,FALSE,"0.972633357656124",10
"6612","ndufc2",-0.272909744907876,0.0893347928072147,NA,FALSE,"0.972633357656124",10
"6613","rab30",0.148849456273982,0.454581240182606,NA,TRUE,"0.972633357656124",10
"6614","prcp",0.342501635861322,0.501571933438177,NA,TRUE,"0.972633357656124",10
"6615","tenm4",-0.0722414329382856,0.525365758677909,NA,FALSE,"0.974029986217878",10
"6616","nars2",0.154446001323274,0.821156999693995,NA,FALSE,"1",10
"6617","gab2",0.0419026622483531,0.753559866360915,NA,TRUE,"0.993091053633471",10
"6618","zmp:0000001236",0.0830949088608114,0.890021021512467,NA,TRUE,"1",10
"6619","yap1",-0.360965997920407,0.455069173047226,NA,FALSE,"0.972633357656124",10
"6620","cep126",-0.187130998921242,0.691530195240908,NA,FALSE,"0.990568493430167",10
"6621","pgr",2.1327620969769,0.444074745595332,NA,TRUE,"0.972633357656124",10
"6622","LOC111575400",-0.622066230458831,0.415274038632129,NA,TRUE,"0.972633357656124",10
"6623","cntn5",0.0571594591393813,0.85127713949795,NA,FALSE,"1",10
"6624","nectin1b",-0.414608466677284,0.0507861900809134,NA,FALSE,"0.972633357656124",10
"6625","treh",0.745473907703725,0.452380341316335,NA,TRUE,"0.972633357656124",10
"6626","ddx6",-0.170649861265014,0.184155765850214,NA,TRUE,"0.972633357656124",10
"6627","bcl9l",-0.293895807811537,0.0408216106140082,NA,FALSE,"0.972633357656124",10
"6628","cdon",0.344870154529193,0.150497940974883,NA,FALSE,"0.972633357656124",10
"6629","LOC111577349",0.384090252910427,0.231341058968801,NA,FALSE,"0.972633357656124",10
"6630","prdm10",0.0574375039717113,0.783094107717432,"unable to evaluate scaled gradient",FALSE,"NA",10
"6631","aplp2",0.0311895909852592,0.753624288101751,NA,FALSE,"0.993091053633471",10
"6632","spred3",0.116485517589326,0.396645458198783,NA,TRUE,"0.972633357656124",10
"6633","dhx34",0.364476485459048,0.398444617016462,NA,FALSE,"0.972633357656124",10
"6634","psmd8",0.0861148180837847,0.723229000976848,NA,TRUE,"0.990568493430167",10
"6635","nup88",-1.26558981707034,0.210016078016764,NA,TRUE,"0.972633357656124",10
"6636","bicra",-0.188895195851266,0.337905525106927,NA,TRUE,"0.972633357656124",10
"6637","napab",-0.25958304570319,0.335266308999176,NA,TRUE,"0.972633357656124",10
"6638","b3gnt2l",0.262799615586944,0.498488254835145,NA,TRUE,"0.972633357656124",10
"6639","bckdha",0.112977833740449,0.67684076772687,NA,FALSE,"0.990568493430167",10
"6640","exosc5",-0.342181750248515,0.57948922051671,NA,TRUE,"0.990568493430167",10
"6641","tmem91",-0.15750384780677,0.640328418389104,NA,TRUE,"0.990568493430167",10
"6642","ppp1r13l",-1.26496752473058,0.444152151601031,NA,FALSE,"0.972633357656124",10
"6643","opa3",-0.531709762382331,0.554453609961182,NA,FALSE,"0.986229349903281",10
"6644","hnrnpul1",0.0706326321054006,0.531055043875803,NA,TRUE,"0.976320121172374",10
"6645","rasgrp4",0.183748901973797,0.535993094951908,NA,TRUE,"0.97845300045739",10
"6646","ryr1b",-0.0146043440929012,0.720702467769476,NA,TRUE,"0.990568493430167",10
"6647","LOC111579613",-0.082253050659712,0.617253749318054,NA,TRUE,"0.990568493430167",10
"6648","LOC111579609",0.216917319455526,0.46758716683855,NA,TRUE,"0.972633357656124",10
"6649","LOC111581724",0.43922504547512,0.374777711424093,NA,FALSE,"0.972633357656124",10
"6650","tgfb1a",3.72333028196966,0.409824649537465,NA,TRUE,"0.972633357656124",10
"6651","ppp5c",-0.065219897205177,0.761980028388841,NA,FALSE,"0.994425795002982",10
"6652","LOC111581737",-0.12598764985547,0.944033394056634,NA,FALSE,"1",10
"6653","LOC111581742",0.447703162756856,0.644655690537769,NA,FALSE,"0.990568493430167",10
"6654","sbds",-0.96213405025121,0.0435275603869862,NA,TRUE,"0.972633357656124",10
"6655","tyw1",0.0312967165004048,0.81617263552227,NA,TRUE,"1",10
"6656","caln1",-0.208613831904018,0.492368067970099,NA,FALSE,"0.972633357656124",10
"6657","galnt17",-0.188020028944116,0.557116233623319,NA,FALSE,"0.987331184837031",10
"6658","rhbdd1",0.865437894412028,0.0427951045658096,NA,TRUE,"0.972633357656124",10
"6659","eml2",0.0935106373385998,0.572991385351688,NA,TRUE,"0.990568493430167",10
"6660","gpr4",-0.037389153936842,0.944499768865737,NA,TRUE,"1",10
"6661","nova2",0.0367531963913133,0.41039458722833,NA,TRUE,"0.972633357656124",10
"6662","LOC129349359",0.351337911373362,0.351802159314492,NA,TRUE,"0.972633357656124",10
"6663","polr1g",-0.309084415397014,0.396744927474386,NA,FALSE,"0.972633357656124",10
"6664","irf2bp1",-0.0465123799034035,0.883908311316798,NA,FALSE,"1",10
"6665","pld3",-0.512959394806785,0.0938130455149898,NA,FALSE,"0.972633357656124",10
"6666","LOC129349241",-3.63567701017294,0.461461336760481,NA,TRUE,"0.972633357656124",10
"6667","prx",2.24467350443302,0.19376072986994,NA,FALSE,"0.972633357656124",10
"6668","si:ch211-14c7.2",0.0141805504761224,0.912190809330851,NA,TRUE,"1",10
"6669","kcnk6",6.76225951365296,0.118261055309672,NA,TRUE,"0.972633357656124",10
"6670","blvrb",-12.5287481585431,0.515613745265469,NA,FALSE,"0.972633357656124",10
"6671","LOC111583325",0.113612152754821,0.182706528330817,NA,TRUE,"0.972633357656124",10
