"","gene","estimate","p.value","warning","singular","q.value","cluster"
"5466","zbtb38",0.222958128234818,0.240163121650784,NA,TRUE,"1",25
"5467","trip12",-0.00920625221486933,0.957296840085687,NA,TRUE,"1",25
"5468","dner",0.0172791401720801,0.900113504615851,NA,TRUE,"1",25
"5469","pid1",-0.184675989474493,0.448493160319318,NA,TRUE,"1",25
"5470","sphkap",-0.273547945860814,0.16947583566878,NA,FALSE,"1",25
"5471","daw1",-1.60819123165799,0.739739896511103,NA,FALSE,"1",25
"5472","LOC129349247",2.86390149302575,0.60185386188319,NA,FALSE,"1",25
"5473","agfg1a",-0.108877630396217,0.697484997351359,NA,FALSE,"1",25
"5474","mrpl44",0.489615584016147,0.429977043775413,NA,TRUE,"1",25
"5475","mffa",-0.525535875282821,0.253312734354373,NA,TRUE,"1",25
"5476","megf6",1.87749189208268,0.377318292693018,NA,TRUE,"1",25
"5477","LOC111573018",-7.65031468099605,0.556016735173248,NA,TRUE,"1",25
"5478","mecom",0.69324913548076,0.345677960682929,NA,FALSE,"1",25
"5479","scn4ba",0.717293455109096,0.29556104163029,NA,FALSE,"1",25
"5480","LOC118470758",0.100275176950799,0.870955440352429,NA,TRUE,"1",25
"5481","scn2b",-0.13884019149897,0.202070181653328,NA,TRUE,"1",25
"5482","LOC111579784",0.935521149040924,0.335051777470944,NA,TRUE,"1",25
"5483","slitrk3a",0.064015877512437,0.773921820950327,NA,TRUE,"1",25
"5484","zbbx",0.618406216523354,0.753112564021097,NA,FALSE,"1",25
"5485","LOC111587515",-0.793136595630798,0.0651280716997151,NA,TRUE,"1",25
"5486","pdcd10a",0.00779377771207845,0.982224298067925,NA,TRUE,"1",25
"5487","serpini1",-0.131977926068428,0.531525200395469,NA,TRUE,"1",25
"5488","LOC111587521",0.565020908297956,0.523676339888958,NA,TRUE,"1",25
"5489","golim4a",1.87749189208268,0.377318292693018,NA,TRUE,"1",25
"5490","LOC111587519",0.279798372833117,0.566909916733999,NA,FALSE,"1",25
"5491","veph1",-0.601832415729326,0.154709831272199,NA,FALSE,"1",25
"5492","LOC129349244",1.31574325474667,0.413453515648385,NA,TRUE,"1",25
"5493","ccnl1a",0.1513114152697,0.267862222373868,NA,TRUE,"1",25
"5494","lekr1",-1.59820885746435,0.623261478368057,NA,TRUE,"1",25
"5495","LOC129349256",-2.82242068333636,0.491137688178467,NA,TRUE,"1",25
"5496","tiparp",-0.637468809565308,0.378507743430209,NA,FALSE,"1",25
"5497","LOC118469626",2.50559011983415,0.382804483061832,NA,TRUE,"1",25
"5498","ssr3",0.441287317940996,0.31866676618167,NA,FALSE,"1",25
"5499","kcnab1a",0.130573864622755,0.619034588620232,NA,TRUE,"1",25
"5500","LOC111588927",-1.60815939193009,0.739781113805097,NA,FALSE,"1",25
"5501","gmps",-0.0680159553846314,0.863841650417413,NA,FALSE,"1",25
"5502","slc33a1",0.176891257132035,0.668670086664051,NA,TRUE,"1",25
"5503","rps6kb1b",0.0421741216572072,0.945217723842079,NA,TRUE,"1",25
"5504","vmp1",0.0583152344404906,0.845701880840153,NA,TRUE,"1",25
"5505","npat",0.299739361930085,0.283530069968475,NA,TRUE,"1",25
"5506","atm",-0.034662100260489,0.918419194832803,NA,TRUE,"1",25
"5507","LOC111588928",0.419144346766491,0.60582168911924,NA,FALSE,"1",25
"5508","bace2",-336.100999391234,0.8705990709667,NA,TRUE,"1",25
"5509","dscamb",-0.0916360123595576,0.349776239629737,NA,TRUE,"1",25
"5510","pcp4b",-0.0668286303126834,0.918157110042837,NA,FALSE,"1",25
"5511","get1",-0.472310996516547,0.132197723469826,NA,FALSE,"1",25
"5512","hmgn1a",-0.0768676320520175,0.8475410465354,NA,FALSE,"1",25
"5513","brwd1",0.0865488120895853,0.770655930533938,NA,FALSE,"1",25
"5514","mipepa",-0.153436142198305,0.736995096255844,NA,FALSE,"1",25
"5515","sacs",0.0286865838834323,0.886854091160706,NA,TRUE,"1",25
"5516","LOC129349288",0.00593983489878431,0.986421242203394,NA,FALSE,"1",25
"5517","sgcg",-1.16324767535719,0.378074777291227,NA,TRUE,"1",25
"5518","rps25",-0.240342596055259,0.183340517340727,NA,TRUE,"1",25
"5519","trappc4",0.0248222133297118,0.968024036905355,NA,TRUE,"1",25
"5520","slc37a4a",-0.284629558109942,0.82652231129796,NA,TRUE,"1",25
"5521","LOC111568819",-0.211988107077417,0.144221338715617,NA,TRUE,"1",25
"5522","snrpd2",0.22061933009907,0.662472036945835,NA,FALSE,"1",25
"5523","pglyrp5",-1.63406965475931,0.210466634830353,NA,FALSE,"1",25
"5524","polr2i",0.935494596647784,0.335061938141361,NA,TRUE,"1",25
"5525","lbhl",0.289467793283969,0.741125647525347,NA,FALSE,"1",25
"5526","c5ar1",1.54712275987722,0.68383433680801,NA,FALSE,"1",25
"5527","gramd1bb",0.0433920289808731,0.773727517887396,NA,FALSE,"1",25
"5528","clmpb",-0.58265473447927,0.142438723299815,NA,FALSE,"1",25
"5529","rbm7",-0.135168445745785,0.765011843916439,NA,TRUE,"1",25
"5530","barx2",-0.284602987857174,0.827708349030406,NA,TRUE,"1",25
"5531","kirrel3b",0.0205698243143632,0.947505120884376,NA,FALSE,"1",25
"5532","ets1",-0.56963992270476,0.336363090703816,NA,TRUE,"1",25
"5533","fli1",-7.64923007135659,0.559252181346828,NA,TRUE,"1",25
"5534","kcnj5",0.16343259094735,0.481351634210477,NA,TRUE,"1",25
"5535","st3gal4",-0.115578416012206,0.783541000794287,NA,FALSE,"1",25
"5536","srpra",-0.546001149918379,0.216490650286633,NA,FALSE,"1",25
"5537","fam118b",1.05759906940675,0.114412374992926,NA,TRUE,"1",25
"5538","ilvbl",0.334666583147816,0.445883793036823,NA,TRUE,"1",25
"5539","glb1l2",0.262463952886576,0.864756365965948,NA,FALSE,"1",25
"5540","LOC111569167",-0.274542473258331,0.726320104862283,NA,FALSE,"1",25
"5541","LOC111569168",0.0694379908944668,0.844761060504592,NA,FALSE,"1",25
"5542","LOC129349269",-1.77554521057822,0.32532442189224,NA,TRUE,"1",25
"5543","siae",2.69725601202194,0.717418764776252,NA,FALSE,"1",25
"5544","tbrg1",0.490008402878228,0.229917527251151,NA,TRUE,"1",25
"5545","tsku",-1.99146821892024,0.483335201542121,NA,TRUE,"1",25
"5546","gucy2f",0.655818542588957,0.735597383733402,NA,FALSE,"1",25
"5547","gdpd5b",-0.190512211281159,0.740578986347442,NA,TRUE,"1",25
"5548","hspa13",-0.105153622013961,0.884643680299563,NA,TRUE,"1",25
"5549","samsn1a",-0.517208546758535,0.602806518842007,NA,TRUE,"1",25
"5550","LOC111566099",-0.21316487319973,0.867780738533428,NA,TRUE,"1",25
"5551","dhx40",-1.18040015564562,0.375211131065126,NA,TRUE,"1",25
"5552","akt2",-0.230855929068875,0.539238141302567,NA,FALSE,"1",25
"5553","si:ch211-132b12.7",-0.284625382481672,0.826706179325714,NA,TRUE,"1",25
"5554","LOC111586735",0.911541466126033,0.10582216325091,NA,TRUE,"1",25
"5555","vwa7",-0.21317405943311,0.867383887995486,NA,TRUE,"1",25
"5556","LOC118469647",-0.472890469301045,0.288040016852197,NA,TRUE,"1",25
"5557","gon4la",0.345868544475132,0.918259930603141,NA,TRUE,"1",25
"5558","LOC111575230",-9.3788003884805,0.561352907075073,NA,TRUE,"1",25
"5559","LOC111589130",-0.735057343028948,1,"Model failed to converge with max|grad| = 0.014774",FALSE,"NA",25
"5560","LOC129349250",0.938242730688668,0.179729047241399,NA,TRUE,"1",25
"5561","LOC129349236",1.87749189208268,0.377318292693018,NA,TRUE,"1",25
"5562","blmh",0.0175851891608596,0.956367004329818,NA,FALSE,"1",25
"5563","slc6a4a",0.579844326086213,0.169184775382787,NA,TRUE,"1",25
"5564","ssh2a",0.444063201745549,0.131097357957252,NA,FALSE,"1",25
"5565","ankrd13b",0.155195903126905,0.49921478958238,NA,TRUE,"1",25
"5566","git1",-0.136864006282612,0.644325209029858,NA,TRUE,"1",25
"5567","tp53i13",-9.37753173222551,0.56380743461974,NA,TRUE,"1",25
"5568","igsf11",0.443330380852727,0.338342989960365,NA,FALSE,"1",25
"5569","lsamp",0.0201354592993559,0.880182289729737,NA,FALSE,"1",25
"5570","gap43",0.0957292757807592,0.563236477146273,NA,TRUE,"1",25
"5571","LOC129349312",0.4378060188796,0.615020261011728,NA,TRUE,"1",25
"5572","LOC111574529",0.136310241356431,0.87506901725905,NA,TRUE,"1",25
"5573","LOC111574531",0.248105172571544,0.437391900607142,NA,TRUE,"1",25
"5574","sik3",0.0738587268997761,0.661520886418941,NA,TRUE,"1",25
"5575","sidt2",0.0652768359063263,0.829134273201723,NA,FALSE,"1",25
"5576","LOC111574546",0.265044908346934,0.544234451764122,NA,FALSE,"1",25
"5577","apoa1b",0.475137394441407,0.586074730200915,NA,TRUE,"1",25
"5578","bace1",-0.136953775972133,0.434672207733365,NA,FALSE,"1",25
"5579","pcsk7",1.01695457382369,0.105119049346916,NA,FALSE,"1",25
"5580","tagln",4.20556609679517,0.36396835304359,NA,TRUE,"1",25
"5581","nudt8",1.31573281041287,0.413764452450595,NA,TRUE,"1",25
"5582","pnkp",-1.08186663674767,0.208419500743009,NA,FALSE,"1",25
"5583","LOC111574540",3.74734493687628,0.222709948943157,NA,TRUE,"1",25
"5584","dpf1",0.00796750030460444,0.960748799100703,NA,TRUE,"1",25
"5585","si:ch211-11n16.2",-0.157050281002428,0.747007088711666,NA,TRUE,"1",25
"5586","numbl",0.0570580496573488,0.808364153886986,NA,FALSE,"1",25
"5587","coq8b",0.93688577103862,0.100197455519192,NA,TRUE,"1",25
"5588","fbxo46",0.831110625269778,0.0881139713545479,NA,TRUE,"1",25
"5589","slc5a2",0.245391560860404,0.653319139940191,NA,TRUE,"1",25
"5590","si:dkey-260j18.2",-0.0461396070394116,0.901927505893448,NA,FALSE,"1",25
"5591","sars2",-1.60733903542533,0.740848787842488,NA,FALSE,"1",25
"5592","LOC111566020",-0.114045325210217,0.334666322234268,NA,TRUE,"1",25
"5593","LOC111566021",-1.12723554119675,0.634673638754568,NA,FALSE,"1",25
"5594","LOC118470037",0.698500597537746,1,"Model failed to converge with max|grad| = 0.011996",FALSE,"NA",25
"5595","LOC111566033",0.413606493432986,0.600585419712794,NA,FALSE,"1",25
"5596","LOC111566036",-0.0780828156234642,0.756096767995658,NA,FALSE,"1",25
"5597","LOC111566035",-0.410804370378676,0.0311701573965201,NA,TRUE,"1",25
"5598","nop53",0.157100586769311,0.773508907821877,NA,TRUE,"1",25
"5599","LOC111566028",-0.0847695789309163,0.771834662228365,NA,FALSE,"1",25
"5600","dmac2",-0.284629872528103,0.826510477274598,NA,TRUE,"1",25
"5601","sirt2",-0.0604983776061347,0.881544739271635,NA,FALSE,"1",25
"5602","rinl",-0.0786721611067844,0.839104227819771,NA,TRUE,"1",25
"5603","meis3",-0.561521917142723,0.249552427470366,NA,TRUE,"1",25
"5604","itm2ca",-0.0455251808207224,0.723863645047302,NA,TRUE,"1",25
"5605","cab39",-0.130264144218904,0.642956529290306,NA,TRUE,"1",25
"5606","her13",0.639524266805373,0.388857986140883,NA,TRUE,"1",25
"5607","LOC118470548",-7.65020820373227,0.556344717578094,NA,TRUE,"1",25
"5608","LOC111569711",0.15086826871485,0.574309776001432,NA,FALSE,"1",25
"5609","pik3cb",-1.01294471069955,0.19927181235378,NA,TRUE,"1",25
"5610","mrps22",0.249921324196678,0.470046880661014,NA,TRUE,"1",25
"5611","LOC111569705",2.5053816860814,0.385152584326026,NA,TRUE,"1",25
"5612","LOC111569704",-0.0391198046007364,0.744445284944533,NA,FALSE,"1",25
"5613","LOC129349217",80.3520401441179,0.998504615417937,NA,TRUE,"1",25
"5614","LOC111582346",-0.548021107382862,0.353644878958789,NA,TRUE,"1",25
"5615","LOC111582348",-0.0551620499399618,0.795328466251497,NA,TRUE,"1",25
"5616","pxylp1",-15.6047195219783,0.513433870570217,NA,TRUE,"1",25
"5617","epha4l",-0.206508279290578,0.232063535383259,NA,FALSE,"1",25
"5618","LOC129349230",-10.4604404777752,0.414292018428954,NA,TRUE,"1",25
"5619","LOC111577127",-0.0210209102602245,0.943850641366389,NA,TRUE,"1",25
"5620","farsb",0.589178537720827,0.187433024751551,NA,FALSE,"1",25
"5621","acsl3a",0.0609674986893432,0.890444179502809,NA,TRUE,"1",25
"5622","LOC129349219",-1.02280266028501,0.405541329916801,NA,TRUE,"1",25
"5623","scg2a",-0.138550100021361,0.379771576502229,NA,TRUE,"1",25
"5624","dhrs12la",0.863896807562867,0.134028807585661,NA,FALSE,"1",25
"5625","wdfy1",0.101511015015644,0.761833492689164,NA,TRUE,"1",25
"5626","serpine2",-0.321592211987108,4.19884938527146e-105,"Model failed to converge with max|grad| = 0.005106",FALSE,"NA",25
"5627","prss16",0.849528610797762,0.36224719928669,NA,FALSE,"1",25
"5628","psmd2",0.253518716720256,0.459524043764737,NA,TRUE,"1",25
"5629","LOC111577109",0.131378409109816,0.701025555405075,NA,FALSE,"1",25
"5630","fam131ab",-0.0678031026713259,0.707832185868947,NA,TRUE,"1",25
"5631","LOC111567581",-0.131614869612204,0.815488088293325,NA,FALSE,"1",25
"5632","chrd",-0.893526559934245,0.584238349738768,NA,TRUE,"1",25
"5633","LOC118470186",1.87754416198707,0.376299628335057,NA,TRUE,"1",25
"5634","zgc:153039",0.30043536049404,0.670935104130426,NA,TRUE,"1",25
"5635","LOC111582477",-0.281764583939133,0.384363004911551,NA,FALSE,"1",25
"5636","ccdc150",-0.213165833830728,0.867743064676368,NA,TRUE,"1",25
"5637","tekt1",1.54692343285272,0.684268858892261,NA,FALSE,"1",25
"5638","inpp5ka",-0.69082877702019,0.175956438526306,NA,TRUE,"1",25
"5639","LOC111562705",-1.59820885746435,0.623261478368057,NA,TRUE,"1",25
"5640","LOC111562704",-0.140546167624725,0.632354424080405,NA,FALSE,"1",25
"5641","LOC111562717",0.258495644838806,0.270323790606958,NA,FALSE,"1",25
"5642","ywhae1",-0.307985246945474,0.162269596373353,NA,TRUE,"1",25
"5643","crk",-0.0228429341520021,0.943538628237245,NA,TRUE,"1",25
"5644","lrrc75a",0.0432104274229778,0.847331615187821,NA,TRUE,"1",25
"5645","poldip2",0.088609539516992,0.706791814669699,NA,TRUE,"1",25
"5646","tmem199",0.562054140223403,0.187508862469979,NA,TRUE,"1",25
"5647","smtnl",-0.17262019888683,0.901427012870365,NA,FALSE,"1",25
"5648","dhrs13b.2",2.5360478483727,0.222317562390438,NA,TRUE,"1",25
"5649","gemin4",0.140368957057852,0.779489581191324,NA,TRUE,"1",25
"5650","LOC111562701",-15.2447494049806,0.513973144455549,NA,TRUE,"1",25
"5651","LOC111562702",0.203500099907914,0.661457089590079,NA,FALSE,"1",25
"5652","usp2a",0.201421992856304,0.213181701298583,NA,TRUE,"1",25
"5653","LOC111580898",0.0875974874575044,0.76464504184732,NA,TRUE,"1",25
"5654","LOC129349314",-1.60777551014628,0.740264805310546,NA,FALSE,"1",25
"5655","usf1",-0.0156745478410799,0.961687826332737,NA,TRUE,"1",25
"5656","gkup",-1.04523530610167,1,"Model failed to converge with max|grad| = 0.009644",FALSE,"NA",25
"5657","ubash3bb",-0.0536710452513073,0.891238099421203,NA,FALSE,"1",25
"5658","LOC111585446",1.59443758462266,0.0335889789289793,NA,TRUE,"1",25
"5659","arcn1b",0.0661818362396151,0.766004835717705,NA,TRUE,"1",25
"5660","phldb1b",-0.0599867757035342,0.754006114262046,NA,TRUE,"1",25
"5661","LOC111571470",-1.03461292638037,0.657587367318769,NA,FALSE,"1",25
"5662","zbtb44",0.287512299140282,0.156972461944531,NA,TRUE,"1",25
"5663","LOC111571466",3.75964824867606,0.700396573158184,NA,FALSE,"1",25
"5664","snx19b",-0.399669653953786,0.0712818656215577,NA,FALSE,"1",25
"5665","timm8b",0.138810135236505,0.861233931127334,NA,FALSE,"1",25
"5666","sdhdb",0.850615375660298,0.113615989670393,NA,FALSE,"1",25
"5667","sorl1",-0.0495824192922082,0.724572102023912,NA,FALSE,"1",25
"5668","LOC129349290",-0.00228322485013045,0.988820780927188,NA,FALSE,"1",25
"5669","LOC111581229",2.77876167126494,0.654216098019607,NA,FALSE,"1",25
"5670","lyrm9",0.27228420553759,0.437033564402502,NA,TRUE,"1",25
"5671","tnfaip1",0.421946389900502,0.627379387103338,NA,TRUE,"1",25
"5672","sgsm2",0.0568666430839112,0.758938172314444,NA,FALSE,"1",25
"5673","tpst1",0.0371417242747562,0.863707812042043,NA,TRUE,"1",25
"5674","LOC111581226",2.58193677145044,0.225511739444528,NA,FALSE,"1",25
"5675","LOC111581222",-0.388429506215876,0.235325516195645,NA,TRUE,"1",25
"5676","ulk2",-0.218987709073248,0.232330181570225,NA,TRUE,"1",25
"5677","si:ch211-167j9.5",0.458128104215587,0.907777766019909,NA,TRUE,"1",25
"5678","usp32",-0.335631315331924,0.0818446131224072,NA,TRUE,"1",25
"5679","si:ch1073-145m9.1",0.270942829455621,0.473241835608882,NA,TRUE,"1",25
"5680","appbp2",-0.199320980210015,0.332014742270558,NA,FALSE,"1",25
"5681","LOC111581230",-0.45701876175579,0.324887752767577,NA,TRUE,"1",25
"5682","brip1",-0.0553144876167696,0.895178075123344,NA,FALSE,"1",25
"5683","tbx2b",2.00782839467251,0.659656285240488,NA,FALSE,"1",25
"5684","LOC129349306",2.00787672582852,0.659943862012445,NA,FALSE,"1",25
"5685","bcas3",0.063192236832177,0.544933788418192,NA,TRUE,"1",25
"5686","lhx1a",-0.140342420673678,0.710129713352521,NA,TRUE,"1",25
"5687","LOC111571814",-0.0853328966971527,0.745881688476093,NA,TRUE,"1",25
"5688","phf12b",0.244269592625929,0.29252566452002,NA,TRUE,"1",25
"5689","sez6b",-0.0373480663059726,0.695646036944734,NA,TRUE,"1",25
"5690","LOC118470655",-0.115996271651696,0.683259403344474,NA,FALSE,"1",25
"5691","pipox",0.0551983949576031,0.938106718622984,NA,TRUE,"1",25
"5692","LOC129349291",-1.60746651743946,0.740668156850157,NA,FALSE,"1",25
"5693","myo18ab",-0.0820000641957817,0.482577561492143,NA,TRUE,"1",25
"5694","LOC111577487",-7.64766130761698,0.563403344628315,NA,TRUE,"1",25
"5695","LOC111577493",0.302810472060963,0.421761449523836,NA,FALSE,"1",25
"5696","wsb1",0.0197254696041682,0.869014924500372,NA,TRUE,"1",25
"5697","cuedc1b",0.171369978024968,0.188845718116493,NA,TRUE,"1",25
"5698","akap1b",-0.0421215861413212,0.818743689625424,NA,TRUE,"1",25
"5699","nf1a",-0.0780018244032541,0.516908802253791,NA,TRUE,"1",25
"5700","LOC111577485",-0.273082506228325,0.645630163080135,NA,FALSE,"1",25
"5701","LOC118471221",-0.24021255160541,0.63508695544971,NA,TRUE,"1",25
"5702","omgb",0.727352435320298,0.273901578846208,NA,TRUE,"1",25
"5703","smco4",-2.7903752854563,0.639816560289742,NA,TRUE,"1",25
"5704","nlrx1",0.182655985246726,0.36399556691078,NA,TRUE,"1",25
"5705","LOC111565874",3.51580840793022,0.2167551530864,NA,FALSE,"1",25
"5706","nlk2",-0.0206222408411629,0.881910167205058,NA,TRUE,"1",25
"5707","LOC129349321",0.392939837106035,0.199152986952161,NA,TRUE,"1",25
"5708","LOC118470019",0.444525444390183,0.610922188871736,NA,TRUE,"1",25
"5709","LOC111565870",-0.05821230292126,0.750313657418248,NA,TRUE,"1",25
"5710","LOC118470123",3.27941440043145,0.388814860686034,NA,TRUE,"1",25
"5711","mrps23",0.00944791635539991,0.962419905510703,NA,TRUE,"1",25
"5712","ngef",0.237973467610216,0.342580995424756,NA,TRUE,"1",25
"5713","kcnj13",-0.204335238631906,0.7808923724626,NA,TRUE,"1",25
"5714","efhd1",-0.0749979858404074,0.650996702969892,NA,TRUE,"1",25
"5715","mtnr1ba",0.0747885989257738,0.692024579154796,NA,FALSE,"1",25
"5716","gal3st2",1.46736219574908,0.0273447775040908,NA,TRUE,"1",25
"5717","fat3a",-0.0129693196415552,0.881754765120766,NA,TRUE,"1",25
"5718","LOC129349333",0.28780423388579,0.737311341984601,NA,TRUE,"1",25
"5719","LOC129349334",1.54811369123252,0.389437726129313,NA,TRUE,"1",25
"5720","LOC129349246",-2.82242068333636,0.491137688178467,NA,TRUE,"1",25
"5721","LOC111568033",-0.574556535327626,0.372212002835493,NA,TRUE,"1",25
"5722","nectin3a",0.156339685682294,0.630274346355455,NA,TRUE,"1",25
"5723","rrp8",-0.900495654100864,0.223676221991587,NA,TRUE,"1",25
"5724","LOC111567890",-0.199949997599126,0.652918736131302,NA,TRUE,"1",25
"5725","apbb1",-0.0747383003570318,0.607325933443293,NA,TRUE,"1",25
"5726","robo1",0.0504103940627869,0.626544778793026,NA,TRUE,"1",25
"5727","LOC129349304",0.400182509237035,0.636690585551322,NA,FALSE,"1",25
"5728","robo2",0.0311504300274103,0.866166396047078,NA,TRUE,"1",25
"5729","stim1a",0.124282326606226,0.55401022242334,NA,TRUE,"1",25
"5730","LOC111571520",1.2445925908244,0.0195422360649077,NA,TRUE,"1",25
"5731","chrna10a",-15.219093914342,0.514130706853741,NA,TRUE,"1",25
"5732","LOC111571524",2.15956052964894,0.213999115475296,NA,TRUE,"1",25
"5733","hmgb1b",-0.199129570971929,0.325011449000237,NA,FALSE,"1",25
"5734","LOC118469785",-0.575906884611539,0.485769933707055,NA,TRUE,"1",25
"5735","wdr95",-7.64923581941669,0.559148330340092,NA,TRUE,"1",25
"5736","b3glcta",0.0259783253303245,0.852412431791775,NA,TRUE,"1",25
"5737","frya",0.322308556953094,0.116926126126762,NA,FALSE,"1",25
"5738","n4bp2l2",-0.702396366020164,0.256811307339743,NA,TRUE,"1",25
"5739","trmt9b",-0.364021786296152,0.399439317192624,NA,TRUE,"1",25
"5740","hdac12",-0.00477184827235704,0.989940483507673,NA,TRUE,"1",25
"5741","nbeab",0.591197584223701,0.156434198176572,NA,FALSE,"1",25
"5742","mab21l1",0.397151743564443,0.471899574545479,NA,TRUE,"1",25
"5743","LOC111563678",-0.262325859172276,0.363304725664379,NA,TRUE,"1",25
"5744","spartb",0.654561528426095,0.369711982664786,NA,TRUE,"1",25
"5745","frem2b",0.200965351387866,1,"Model failed to converge with max|grad| = 0.015995",FALSE,"NA",25
"5746","LOC111563676",0.457210525164188,0.207356714708209,NA,FALSE,"1",25
"5747","LOC111563684",0.315407181449194,0.440338940504861,NA,TRUE,"1",25
"5748","LOC111563666",-0.0550802889265733,0.87159365723853,NA,FALSE,"1",25
"5749","urb1",-0.113408683159979,0.897905813987628,NA,TRUE,"1",25
"5750","LOC111563697",0.116191293592374,0.651022234975619,NA,TRUE,"1",25
"5751","LOC111563695",0.0649973042199928,0.683300861492536,NA,TRUE,"1",25
"5752","LOC111563711",0.0479947520836841,0.834352008557334,NA,TRUE,"1",25
"5753","LOC111563702",0.380907448605245,0.528033244647562,NA,FALSE,"1",25
"5754","usp16",0.733723346774469,0.282036710867442,NA,FALSE,"1",25
"5755","rwdd2b",-1.60745517502839,0.740683594627695,NA,FALSE,"1",25
"5756","cadm2b",-0.249468892203067,0.316185468188423,NA,TRUE,"1",25
"5757","gbe1b",0.0385397518661568,0.872562152207484,NA,TRUE,"1",25
