"","gene","estimate","p.value","warning","singular","q.value","cluster"
"332","LOC111577783",0.0662744061990677,0.799375889673604,NA,TRUE,"1",19
"333","LOC111577782",-0.0289221874443504,0.866639232864091,NA,TRUE,"1",19
"334","nudt21",0.037949922909679,0.884252790727795,NA,FALSE,"1",19
"335","ogfod1",0.39636490700207,0.485512465744781,NA,TRUE,"0.995399282783533",19
"336","LOC129348627",-0.82221696866179,0.692473845924665,NA,TRUE,"1",19
"337","fes",-0.247867499807889,0.874064480112588,NA,FALSE,"1",19
"338","furina",-0.091510074912447,0.493886626445401,NA,FALSE,"0.995399282783533",19
"339","LOC111587672",3.00690005024664,0.321507933162567,NA,FALSE,"0.995399282783533",19
"340","si:ch211-122f10.4",0.287426831015483,0.332232757743823,NA,TRUE,"0.995399282783533",19
"341","slc38a7",-0.138038809359106,0.409902924044565,NA,TRUE,"0.995399282783533",19
"342","got2b",-0.113831473385855,0.380104228182541,NA,FALSE,"0.995399282783533",19
"343","LOC129347586",3.77038992860287,0.412347530648591,NA,TRUE,"0.995399282783533",19
"344","LOC111571167",-0.0626291119495285,0.625614697572465,NA,TRUE,"1",19
"345","cog4",-0.0178514458528015,0.940785232662457,NA,FALSE,"1",19
"346","LOC111571169",0.0937124110424909,0.78511532651824,NA,FALSE,"1",19
"347","gfod2",-0.0154855998373618,0.953568146687544,NA,FALSE,"1",19
"348","thap11",-0.0124947415879622,0.963060626034513,NA,TRUE,"1",19
"349","cmtr2",-1.15559227347395,0.0210310731553629,NA,FALSE,"0.995399282783533",19
"350","LOC118470795",2.11529224156059,0.447357530165167,NA,TRUE,"0.995399282783533",19
"351","LOC111573315",-0.0043266487004954,0.993824943622751,NA,FALSE,"1",19
"352","emc8",0.21702924418285,0.68383219813323,NA,FALSE,"1",19
"353","LOC111577159",0.152173577708809,0.1379889418946,NA,FALSE,"0.995399282783533",19
"354","dusp22a",0.155617370930332,0.353098801590012,NA,FALSE,"0.995399282783533",19
"355","mthfsd",0.370651715044433,0.550491733724122,NA,FALSE,"0.999181538676212",19
"356","dbndd1",0.183766036052604,0.415625961694467,NA,FALSE,"0.995399282783533",19
"357","LOC111577165",0.980315637011851,0.100892421746188,NA,TRUE,"0.995399282783533",19
"358","def8",-0.0144920538819928,0.930808657908137,NA,TRUE,"1",19
"359","mc1r",-0.114042678525741,0.662544245624903,NA,FALSE,"1",19
"360","tcf25",0.184696980674058,0.337499719952224,NA,TRUE,"0.995399282783533",19
"361","LOC111577161",-7.4048293169681,0.279643820809206,NA,FALSE,"0.995399282783533",19
"362","mvda",-1.62596918717713,0.170415163553435,NA,TRUE,"0.995399282783533",19
"363","pdcd5",-0.0205758179067129,0.935638089244245,NA,TRUE,"1",19
"364","LOC111577167",-0.100855744013127,0.725143408465891,NA,TRUE,"1",19
"365","si:dkey-234i14.2",0.0502453200966067,0.430830875778682,NA,TRUE,"0.995399282783533",19
"366","LOC111577148",-0.0830849518651477,0.484915482348339,NA,TRUE,"0.995399282783533",19
"367","LOC111577169",-0.30615218848291,0.227788437010417,NA,TRUE,"0.995399282783533",19
"368","kif7",-0.0602522672328246,0.902240705916828,NA,TRUE,"1",19
"369","LOC129349683",0.0608919343376943,0.700655346787973,NA,TRUE,"1",19
"370","gins2",0.927667659539211,0.29309551412986,NA,TRUE,"0.995399282783533",19
"371","gse1b",0.0380691507611551,0.737317802104241,NA,TRUE,"1",19
"372","LOC111572299",-0.116579370993506,0.687793329073462,NA,TRUE,"1",19
"373","atmin",0.17685492234745,0.450143095224405,NA,TRUE,"0.995399282783533",19
"374","cmc2",0.299001822640252,0.137610664429375,NA,TRUE,"0.995399282783533",19
"375","LOC111572293",-0.3927182851714,0.227662845367014,NA,TRUE,"0.995399282783533",19
"376","mafa",-1.10557133189205,0.368735982986449,NA,FALSE,"0.995399282783533",19
"377","syt9a",-0.396604172048049,0.443838563220604,NA,FALSE,"0.995399282783533",19
"378","spon1a",0.551271599480341,0.0179449812836764,NA,FALSE,"0.995399282783533",19
"379","LOC118469430",0.0869484789056979,0.872278665246649,NA,TRUE,"1",19
"380","kiaa1549lb",-0.0432024417362029,0.633858321455683,NA,FALSE,"1",19
"381","hipk3b",-0.0499085035546116,0.596912577294998,NA,TRUE,"1",19
"382","cstf3",-0.000765663954636757,0.99629368059435,NA,TRUE,"1",19
"383","qser1",0.182948760655657,0.531451590542096,NA,FALSE,"0.995399282783533",19
"384","prrg4",81.1590106839242,0.95540860297807,NA,TRUE,"1",19
"385","eif3m",0.199214990653916,0.384899218861886,NA,TRUE,"0.995399282783533",19
"386","rcn1",1.38872232194434,0.0012910985862567,NA,TRUE,"0.480617317363994",19
"387","pax6b",-0.257556307971699,0.720940952821432,NA,FALSE,"1",19
"388","elp4",-0.631551426228489,0.0175407973853801,NA,FALSE,"0.995399282783533",19
"389","immp1l",-0.255740354892145,0.0508401563029475,NA,TRUE,"0.995399282783533",19
"390","LOC129349378",-15.557115601819,0.497509899810589,NA,TRUE,"0.995399282783533",19
"391","rps6ka2",0.0209991338083047,0.848401926793793,NA,TRUE,"1",19
"392","rnaset2",-1.23217620774764,1,"Model failed to converge with max|grad| = 0.017403",FALSE,"NA",19
"393","LOC111576189",0.0290286823991365,0.679272184323371,NA,TRUE,"1",19
"394","ddx21",0.548037759810632,0.0549851232923666,NA,FALSE,"0.995399282783533",19
"395","LOC111576206",-3.18485251973739,0.453438683649225,NA,TRUE,"0.995399282783533",19
"396","LOC111576208",0.468331426808782,0.194538726569874,NA,TRUE,"0.995399282783533",19
"397","mpc1",0.170514986820304,0.18938400941484,NA,FALSE,"0.995399282783533",19
"398","kifbp",-0.215682224541871,0.204051713076645,NA,TRUE,"0.995399282783533",19
"399","vps26a",-0.146742782551944,0.552087599809144,NA,TRUE,"0.99980331114207",19
"400","supv3l1",0.00696170821061033,0.978346824393725,NA,TRUE,"1",19
"401","LOC111576191",0.438677164847503,0.114262070209456,NA,TRUE,"0.995399282783533",19
"402","tspan15",0.377596276451051,0.0943124307070842,NA,FALSE,"0.995399282783533",19
"403","LOC111576209",-0.261905831548253,0.557387847716079,NA,FALSE,"1",19
"404","dna2",-0.339247873064307,0.45982565353706,NA,FALSE,"0.995399282783533",19
"405","LOC111576203",-2.07592715267837,0.258960985272346,NA,TRUE,"0.995399282783533",19
"406","LOC129347690",-0.729757764410021,0.28246122064263,NA,TRUE,"0.995399282783533",19
"407","hnrnph3",0.097468613528503,0.606118378069452,NA,TRUE,"1",19
"408","rufy2",0.118889934567674,0.340047746615946,NA,TRUE,"0.995399282783533",19
"409","LOC111572163",-0.589573811187513,0.521038756673752,NA,TRUE,"0.995399282783533",19
"410","fam120b",-0.104802449458193,0.63657846411895,NA,FALSE,"1",19
"411","mis12",-0.338142877252628,0.633385904415612,NA,TRUE,"1",19
"412","LOC129349014",-0.154631040571738,0.564402150282527,NA,FALSE,"1",19
"413","rhoua",1.98568410589094,0.287199139441139,NA,TRUE,"0.995399282783533",19
"414","pdcd2",0.250825645857722,0.492471406392168,NA,FALSE,"0.995399282783533",19
"415","tbp",-0.524455496895933,0.183283141943455,NA,FALSE,"0.995399282783533",19
"416","psmc3",-0.105048776450118,0.59766274946532,NA,FALSE,"1",19
"417","psmb1",0.116189140301821,0.602499437769684,NA,TRUE,"1",19
"418","phf10",-0.14005902086034,0.436077775167009,NA,TRUE,"0.995399282783533",19
"419","rab4a",0.116985488726821,0.532130115657606,NA,TRUE,"0.995572097779356",19
"420","ccsapb",-0.135356236661138,0.620629821704641,NA,TRUE,"1",19
"421","abcb10",0.0736705308074002,0.845902879606769,NA,FALSE,"1",19
"422","urb2",0.0246227457449928,0.956736336415524,NA,TRUE,"1",19
"423","galnt2",0.138224812875576,0.219827641347019,NA,TRUE,"0.995399282783533",19
"424","smyd2a",-0.113929901740665,0.560169225847996,NA,TRUE,"1",19
"425","LOC129349826",-0.455947803811663,0.310507604911646,NA,TRUE,"0.995399282783533",19
"426","cgref1",0.127604929638418,0.647093980183034,NA,FALSE,"1",19
"427","efcab2",2.11702936608604,0.447053678407032,NA,TRUE,"0.995399282783533",19
"428","adpgk2",-0.373072196084762,0.0501755264024537,NA,TRUE,"0.995399282783533",19
"429","ctsba",-0.157355002892283,0.306020496241124,NA,TRUE,"0.995399282783533",19
"430","xkr5b",-0.116494862837572,0.260524672172824,NA,TRUE,"0.995399282783533",19
"431","itsn2b",-0.324097013780057,0.643780002320249,NA,FALSE,"1",19
"432","gcfc2",-0.205762088424403,0.67729117795193,NA,TRUE,"1",19
"433","LOC111585013",0.192175000585802,0.32383016906997,NA,TRUE,"0.995399282783533",19
"434","tfb2m",-0.369094924748745,0.226102826102614,NA,TRUE,"0.995399282783533",19
"435","cnsta",0.0812946872708654,0.609983718530553,NA,FALSE,"1",19
"436","smyd3",-0.123137546013888,0.372334509235472,NA,TRUE,"0.995399282783533",19
"437","kif26ba",-0.130101065682264,0.368872274506411,NA,TRUE,"0.995399282783533",19
"438","si:dkey-127k13.1",-0.0313979900478133,0.884973018681439,NA,TRUE,"1",19
"439","ahctf1",-0.0643947111029657,0.775161808452378,NA,FALSE,"1",19
"440","LOC129349473",4.02341788997484,0.328172237106865,NA,FALSE,"0.995399282783533",19
"441","fzd3b",0.233722849452085,0.254321121628906,NA,FALSE,"0.995399282783533",19
"442","kctd3",0.490638439658083,0.0584719598791838,NA,FALSE,"0.995399282783533",19
"443","ush2a",-0.263370576081872,0.707911449384503,NA,TRUE,"1",19
"444","esrrga",0.446302163041898,0.250646874554199,NA,FALSE,"0.995399282783533",19
"445","spata17",0.328363766736011,0.7199182418324,NA,FALSE,"1",19
"446","lpin1a",0.241387080697699,0.212590842884434,NA,TRUE,"0.995399282783533",19
"447","LOC111562689",6.02767312029667,0.137691820536475,NA,TRUE,"0.995399282783533",19
"448","ddias",0.209869049511407,0.731493200961586,NA,TRUE,"1",19
"449","cdc42se2",-0.0939125785590185,0.59825052099071,NA,FALSE,"1",19
"450","nip7",-0.0959661545497828,0.873103036170636,NA,TRUE,"1",19
"451","terfa",0.163676549523227,0.641279419992315,NA,FALSE,"1",19
"452","zdhhc7",0.0224641881444103,0.923474445829529,NA,FALSE,"1",19
"453","si:ch73-167i17.6",-1.40031377825734,0.110155574039044,NA,FALSE,"0.995399282783533",19
"454","LOC129349307",2.11528940082252,0.447356834824571,NA,TRUE,"0.995399282783533",19
"455","LOC111565170",-0.533895605715085,0.00772637724747232,NA,TRUE,"0.995399282783533",19
"456","LOC111565259",-0.0890033401998804,0.193222513708437,NA,TRUE,"0.995399282783533",19
"457","LOC129349369",0.0439821492124607,0.979714494313551,NA,FALSE,"1",19
"458","styx",-0.337486188084203,0.343298260323332,NA,TRUE,"0.995399282783533",19
"459","gnpnat1",-0.429415383055809,0.365597314402433,NA,TRUE,"0.995399282783533",19
"460","amfra",0.245948020490229,0.12758398008761,NA,TRUE,"0.995399282783533",19
"461","si:dkey-148a17.6",-342.636236925376,0.99825372473806,NA,TRUE,"1",19
"462","nfatc3a",-0.310342330123789,1,"Model failed to converge with max|grad| = 0.012630",FALSE,"NA",19
"463","ddx28",0.294385320017784,0.561564475511637,NA,TRUE,"1",19
"464","tln2a",0.0929066496834799,0.384850657024995,NA,TRUE,"0.995399282783533",19
"465","LOC111582597",0.430100189620138,0.26795789067934,NA,TRUE,"0.995399282783533",19
"466","LOC118471714",0.548213337133709,0.278100522342046,NA,FALSE,"0.995399282783533",19
"467","fbxo22",0.162157082451724,0.471994861974865,NA,TRUE,"0.995399282783533",19
"468","LOC111582592",-0.250218468067181,0.121258650881501,NA,FALSE,"0.995399282783533",19
"469","LOC129347708",0.992432416776227,0.126034875591962,NA,TRUE,"0.995399282783533",19
"470","LOC111587590",0.98629559339322,0.531634833005754,NA,TRUE,"0.995399282783533",19
"471","LOC111587591",-0.10507645734733,0.172134007182237,NA,FALSE,"0.995399282783533",19
"472","sec11a",0.0172677366807783,0.933736782394862,NA,TRUE,"1",19
"473","cry5",-0.0141037634811386,0.972016374865445,NA,TRUE,"1",19
"474","LOC111587577",-0.0344635311236435,0.626150850248112,NA,TRUE,"1",19
"475","wdr76",0.0286022466665216,0.941202655776804,NA,FALSE,"1",19
"476","LOC111587585",0.23928537978512,0.0238952030001609,NA,TRUE,"0.995399282783533",19
"477","LOC111587579",0.61352684899037,0.402832447365486,NA,FALSE,"0.995399282783533",19
"478","LOC111587581",-1.17343589024275,0.471773840602895,NA,TRUE,"0.995399282783533",19
"479","LOC111587582",0.986520582256965,0.530202370524766,NA,TRUE,"0.995399282783533",19
"480","tmed3",0.986307659931093,0.530650871983865,NA,TRUE,"0.995399282783533",19
"481","LOC111587580",0.391801012092089,0.592072860151491,NA,TRUE,"1",19
"482","znf710b",-0.234561304271189,0.0674926203976287,NA,TRUE,"0.995399282783533",19
"483","LOC111587575",-0.204572254826929,0.0375275726732358,NA,TRUE,"0.995399282783533",19
"484","serf2b",0.0391250318671765,0.757833336720867,NA,TRUE,"1",19
"485","LOC111568470",1.20530219955415,0.121989686114111,NA,TRUE,"0.995399282783533",19
"486","wdr93",0.30751911606616,0.617217911026043,NA,FALSE,"1",19
"487","LOC111568468",-9.29818541916952,1,"Model failed to converge with max|grad| = 0.002510",FALSE,"NA",19
"488","zgc:123258",0.104866558612674,0.598113647308824,NA,TRUE,"1",19
"489","trpm7",0.279186343422353,0.0471606133390638,NA,TRUE,"0.995399282783533",19
"490","LOC111568474",0.0858058811480827,0.799725223558114,NA,TRUE,"1",19
"491","bcl2l10",-0.0203580594005403,0.954142063676106,NA,TRUE,"1",19
"492","gnb5b",-0.183028844301231,0.424682593560423,NA,TRUE,"0.995399282783533",19
"493","myo5aa",-0.0586829709601378,0.483374051199784,NA,FALSE,"0.995399282783533",19
"494","arpp19a",0.297161866338703,0.165745157485061,NA,TRUE,"0.995399282783533",19
"495","atosa",-0.005162597876347,0.970867706911621,NA,FALSE,"1",19
"496","onecut1",-0.772800980058872,0.171816470208521,NA,TRUE,"0.995399282783533",19
"497","LOC111562838",-0.0520129137252256,0.415721637397407,NA,TRUE,"0.995399282783533",19
"498","LOC129349184",0.664369625347182,0.112291663183931,NA,TRUE,"0.995399282783533",19
"499","LOC129349526",-0.18258889385928,0.793205847775529,NA,TRUE,"1",19
"500","LOC129350069",-0.804245426678124,0.316406154855938,NA,TRUE,"0.995399282783533",19
"501","igdcc4",-0.0135656950782624,0.931526889212236,NA,FALSE,"1",19
"502","LOC111571660",0.033992344044087,0.911903565767171,NA,FALSE,"1",19
"503","loxl1",-0.0614687923260552,0.889405356980067,NA,FALSE,"1",19
"504","insyn1",-0.0548632994552178,0.480491641877492,NA,TRUE,"0.995399282783533",19
"505","cd276",-0.0334934183584026,0.868031148447347,NA,TRUE,"1",19
"506","LOC111571657",0.578301468499393,0.0336445389261777,NA,TRUE,"0.995399282783533",19
"507","LOC111571649",0.00633879671829553,0.950017753821286,NA,FALSE,"1",19
"508","LOC111571642",-0.275075785825488,0.0920200471413712,NA,TRUE,"0.995399282783533",19
"509","chrna5",0.084783078975123,0.656941581588426,NA,FALSE,"1",19
"510","LOC111571628",-3.18485251973739,0.453438683649225,NA,TRUE,"0.995399282783533",19
"511","LOC111572429",0.481647413901435,1,"Model failed to converge with max|grad| = 0.023966",FALSE,"NA",19
"512","LOC118470711",2.76666582984608,0.280653265888503,NA,TRUE,"0.995399282783533",19
"513","LOC111572426",2.85136136830743,0.445006849375666,NA,TRUE,"0.995399282783533",19
"514","LOC111571637",-0.683068095386109,0.60855708571876,NA,TRUE,"1",19
"515","LOC111571652",-0.965608044494491,0.643931459996639,NA,TRUE,"1",19
"516","nptnb",-0.069592169684186,0.362180935845332,NA,TRUE,"0.995399282783533",19
"517","rec114",-8.32187621125222,0.522670293917322,NA,TRUE,"0.995399282783533",19
"518","hcn4",-0.0864795961860002,0.478666653704664,NA,TRUE,"0.995399282783533",19
"519","dhdh.2",0.640343288800042,0.294015228528714,NA,TRUE,"0.995399282783533",19
"520","pkma",0.0212172113694133,0.798931065069031,NA,FALSE,"1",19
"521","LOC111567616",-0.0157281823571624,0.835138185656498,NA,TRUE,"1",19
"522","celf6",0.0198458363691949,0.779890969260835,NA,TRUE,"1",19
"523","LOC111567619",0.0334729881366278,0.853153655678714,NA,FALSE,"1",19
"524","dpep2",0.00160170385818926,0.998490602670829,NA,TRUE,"1",19
"525","slc12a4",-2.07305436929937,0.258441607559837,NA,TRUE,"0.995399282783533",19
"526","slc6a2",-1.4033276330822,0.214038992746554,NA,FALSE,"0.995399282783533",19
"527","lpcat2",-0.0267332322312091,0.788087812362418,NA,TRUE,"1",19
"528","mmp2",0.553142859116689,0.51381445385678,NA,FALSE,"0.995399282783533",19
"529","irx6a",-10.9291806873658,0.37322911126846,NA,TRUE,"0.995399282783533",19
"530","irx5a",-0.0862043219801871,0.653082764514695,NA,TRUE,"1",19
"531","LOC129350506",-7.39829769304437,0.346150580269181,NA,FALSE,"0.995399282783533",19
"532","irx3a",0.228496816383034,0.358328975107225,NA,TRUE,"0.995399282783533",19
"533","fto",-0.205143062400706,0.0679789998173434,NA,FALSE,"0.995399282783533",19
"534","aktip",0.102473287536627,0.61469698439397,NA,TRUE,"1",19
"535","chd9",-0.0807500605069955,0.397120930829805,NA,FALSE,"0.995399282783533",19
"536","LOC111565488",-0.200077699248788,0.488061460837123,NA,TRUE,"0.995399282783533",19
"537","LOC111565487",0.16996428153429,0.843130316365572,NA,TRUE,"1",19
"538","LOC129349225",0.190487742657049,0.407996275495204,NA,FALSE,"0.995399282783533",19
"539","tox3",0.0375624907237027,0.700872060151198,NA,TRUE,"1",19
"540","LOC118471166",-0.289353184960323,0.679896488795803,NA,TRUE,"1",19
"541","sall1a",2.85115434601544,0.448744158618686,NA,TRUE,"0.995399282783533",19
"542","cylda",-0.107350643495292,0.34065973267645,NA,TRUE,"0.995399282783533",19
"543","nkd1",-0.00632292793224964,0.986416020208796,NA,FALSE,"1",19
"544","brd7",-0.0823191336353336,0.658807277969546,NA,TRUE,"1",19
"545","adcy7",0.139585565138257,0.248326924700073,NA,TRUE,"0.995399282783533",19
"546","tent4b",0.098099934996924,0.527432568904254,NA,TRUE,"0.995399282783533",19
"547","heatr3",0.0534784202689566,0.87923852717945,NA,FALSE,"1",19
"548","cnep1r1",0.385135140568261,0.15480012442312,NA,FALSE,"0.995399282783533",19
"549","wtip",0.826788119058108,0.045197869443419,NA,FALSE,"0.995399282783533",19
"550","gpib",-0.667555678922991,0.31509362830148,NA,TRUE,"0.995399282783533",19
"551","garre1",0.0429562805674269,0.744144223360441,NA,TRUE,"1",19
"552","ss18l2",-0.384451434666383,0.488091231027595,NA,TRUE,"0.995399282783533",19
"553","lsm14ab",-0.16943555972115,0.387635919026352,NA,TRUE,"0.995399282783533",19
"554","LOC111572255",0.0153370560621608,0.885552572773097,NA,TRUE,"1",19
"555","LOC111572253",-0.158934505570626,0.402438385049259,NA,FALSE,"0.995399282783533",19
"556","LOC111572241",0.0918990112308354,0.334033446427413,NA,TRUE,"0.995399282783533",19
"557","LOC129349008",0.766977802241824,0.156368403331023,NA,TRUE,"0.995399282783533",19
"558","pepd",-0.371701699806262,0.304734232158466,NA,FALSE,"0.995399282783533",19
"559","LOC129349388",-0.579154250784068,0.20225090957472,NA,FALSE,"0.995399282783533",19
"560","LOC111577678",-354.092615071875,0.783053625242921,NA,TRUE,"1",19
"561","LOC129349299",0.179400716534496,0.835033703444524,NA,TRUE,"1",19
"562","LOC111577669",0.0524819067172844,0.632390075580161,NA,TRUE,"1",19
"563","larp6a",0.00906788451258389,0.969734053074704,NA,TRUE,"1",19
"564","tm2d3",0.165548931539248,0.397633538399858,NA,FALSE,"0.995399282783533",19
"565","tars3",0.292380920969939,0.121281681492348,NA,TRUE,"0.995399282783533",19
"566","LOC118471239",-0.275478181157763,0.109424880066289,NA,FALSE,"0.995399282783533",19
"567","ulk3",0.275539597987892,0.151948099736836,NA,TRUE,"0.995399282783533",19
"568","si:ch1073-459b3.2",2.85147866803746,0.444698107102937,NA,TRUE,"0.995399282783533",19
"569","cplx3b",-0.459732911501643,0.603095865753176,NA,FALSE,"1",19
"570","LOC111577671",-0.204642174804825,0.0580350353853704,NA,TRUE,"0.995399282783533",19
"571","LOC111577675",-0.128808154487164,0.450835621641316,NA,TRUE,"0.995399282783533",19
"572","LOC111577668",1.66825951078117,1,"Model failed to converge with max|grad| = 0.008579",FALSE,"NA",19
"573","LOC129347621",-0.0084570065676368,0.988723473488666,NA,TRUE,"1",19
"574","LOC111587398",2.37589672595143,0.693316268825432,NA,FALSE,"1",19
"575","LOC111587409",0.260807505581252,0.386000938979809,NA,TRUE,"0.995399282783533",19
"576","fam219b",-0.113196872437635,0.692274644964402,NA,TRUE,"1",19
"577","LOC111587412",-0.00889456296137415,0.931798021916588,NA,TRUE,"1",19
