"","gene","estimate","p.value","warning","singular","q.value","cluster"
"360","got2b",-0.0481045048504017,0.629893983286405,NA,TRUE,"1",22
"361","LOC129347586",-0.0730666195439881,0.89401903001384,NA,TRUE,"1",22
"362","LOC111571167",0.0618248569077029,0.598411713322864,NA,TRUE,"1",22
"363","cog4",-0.0851998046543215,0.691825919389593,NA,TRUE,"1",22
"364","LOC111571169",0.457091261379508,0.111569319671889,NA,TRUE,"1",22
"365","gfod2",-0.0609905704349231,0.736351307694266,NA,TRUE,"1",22
"366","thap11",0.195794637668561,0.580498034315119,NA,FALSE,"1",22
"367","nrn1lb",1.71478220997594,0.361993489365882,NA,TRUE,"1",22
"368","slc38a8b",-0.240825767065471,0.861217245566774,NA,TRUE,"1",22
"369","cmtr2",0.192651352192179,0.528596969183127,NA,TRUE,"1",22
"370","LOC111573315",-0.108977164541298,0.856994833746279,NA,TRUE,"1",22
"371","emc8",-0.0477518043021095,0.881026209930445,NA,TRUE,"1",22
"372","LOC111577159",0.0457757692520627,0.629512878564615,NA,FALSE,"1",22
"373","dusp22a",-0.141234204599479,0.447839883874286,NA,FALSE,"1",22
"374","irf8",1.89301674980318,0.713316590987051,NA,FALSE,"1",22
"375","LOC118471200",-18.2415399385756,0.17567571641362,NA,TRUE,"1",22
"376","mthfsd",-0.0118650002690562,0.961342280165413,NA,TRUE,"1",22
"377","dbndd1",-0.105549282041642,0.560376371855721,NA,FALSE,"1",22
"378","LOC111577165",-1.17100703179717,0.0650463222333602,NA,TRUE,"1",22
"379","def8",0.128414908996309,0.427651132801709,NA,FALSE,"1",22
"380","mc1r",-0.373543223418728,0.197061316734162,NA,FALSE,"1",22
"381","tcf25",-0.0548830904116464,0.748711041349459,NA,FALSE,"1",22
"382","mvda",1.50820930251117,0.0725032971209514,NA,FALSE,"1",22
"383","pdcd5",-0.0600765980099076,0.787891041516699,NA,TRUE,"1",22
"384","LOC111577167",0.78510666625619,0.134759363856543,NA,TRUE,"1",22
"385","si:dkey-234i14.2",0.0318454341894376,0.878454034855781,NA,FALSE,"1",22
"386","LOC111577148",-15.9903289885488,0.45956948231111,NA,FALSE,"1",22
"387","LOC111577169",-2.40618911470766,0.44612777088691,NA,TRUE,"1",22
"388","kif7",1.65146086466785,0.624291147250671,NA,FALSE,"1",22
"389","LOC129349683",-0.464136471252042,0.12312435127376,NA,TRUE,"1",22
"390","gins2",-0.850814781794097,0.216287779993108,NA,TRUE,"1",22
"391","gse1b",0.00566442308698043,0.955988444016524,NA,TRUE,"1",22
"392","LOC111572299",0.108221722763807,0.636837736308087,NA,FALSE,"1",22
"393","atmin",0.358103011105746,0.312896028653968,NA,FALSE,"1",22
"394","cmc2",-0.0757044678923098,0.689667417639105,NA,TRUE,"1",22
"395","LOC111572293",0.169905562236625,0.598962621585452,NA,FALSE,"1",22
"396","LOC129347679",-0.324211270392897,0.817411930329458,NA,TRUE,"1",22
"397","mafa",-0.108998787848291,0.879994164285463,NA,FALSE,"1",22
"398","syt9a",-7.99476894869308,0.491250677375888,NA,TRUE,"1",22
"399","spon1a",-0.025558278419514,0.952828209852142,NA,FALSE,"1",22
"400","LOC118469430",-1.36978247955541,0.445072515973587,NA,FALSE,"1",22
"401","kiaa1549lb",-0.146022123259955,0.194605157275473,NA,TRUE,"1",22
"402","hipk3b",-0.0305091063235936,0.758554750945286,NA,TRUE,"1",22
"403","cstf3",0.20611569640305,0.168216960304048,NA,TRUE,"1",22
"404","depdc7a",2.20977854290503,0.341578809307033,NA,TRUE,"1",22
"405","qser1",-0.290423384255898,0.233324563588284,NA,TRUE,"1",22
"406","prrg4",4.58595712783839,0.280771285962378,NA,TRUE,"1",22
"407","eif3m",-0.264256535063067,0.223417511285926,NA,FALSE,"1",22
"408","rcn1",-0.0989817063823197,0.64541529782251,NA,TRUE,"1",22
"409","pax6b",0.635481642953017,0.682183240125212,NA,FALSE,"1",22
"410","elp4",-0.0646251898789492,0.70000128725679,NA,TRUE,"1",22
"411","immp1l",0.0346013899860692,0.84608895105435,NA,FALSE,"1",22
"412","LOC129349378",-0.592193499267999,0.498387818165826,NA,TRUE,"1",22
"413","rps6ka2",0.176277640293115,0.152992783316456,NA,TRUE,"1",22
"414","rnaset2",-2.40625915758479,0.443903296849897,NA,TRUE,"1",22
"415","LOC111576189",0.16496082994397,0.071232704192146,NA,TRUE,"1",22
"416","ddx21",-0.425447262277888,0.01756862590712,NA,TRUE,"1",22
"417","LOC111576206",0.186265091151649,0.916975744469195,NA,FALSE,"1",22
"418","LOC111576208",0.0432916186266988,0.918900757645378,NA,FALSE,"1",22
"419","mpc1",0.0031585111098872,0.974424884167638,NA,TRUE,"1",22
"420","kifbp",0.0981345357312729,0.541687079697242,NA,FALSE,"1",22
"421","vps26a",-0.0382704551817518,0.845294106585219,NA,TRUE,"1",22
"422","supv3l1",-0.0945064497766829,0.723060331385902,NA,TRUE,"1",22
"423","LOC111576191",-0.0302954899012916,0.829022190310524,NA,TRUE,"1",22
"424","tacr2",-1.88254886414173,0.759010975753988,NA,FALSE,"1",22
"425","tspan15",-0.0367198034778077,0.789199522045161,NA,TRUE,"1",22
"426","LOC111576209",0.115955868723717,0.779225078796815,NA,FALSE,"1",22
"427","dna2",-0.916793253732292,0.0404387000062559,NA,TRUE,"1",22
"428","LOC111576203",0.253119453632895,0.845697544466924,NA,TRUE,"1",22
"429","LOC129347690",-0.0040170673673564,0.995164674500377,NA,TRUE,"1",22
"430","hnrnph3",-0.0921251990895221,0.635541107802579,NA,FALSE,"1",22
"431","rufy2",0.0235601888325282,0.840911680515001,NA,TRUE,"1",22
"432","LOC111572163",0.0424061241802797,0.948254974699551,NA,FALSE,"1",22
"433","fam120b",0.0898828374201484,0.702245401228429,NA,TRUE,"1",22
"434","mis12",0.134934533733373,0.83779715717807,NA,FALSE,"1",22
"435","LOC129349014",-0.000569354684230035,0.997609095463831,NA,TRUE,"1",22
"436","rhoua",0.412882253335915,0.354896542531453,NA,TRUE,"1",22
"437","pdcd2",0.119500029677527,0.697515910203503,NA,TRUE,"1",22
"438","tbp",0.185394199941636,0.43681469446604,NA,TRUE,"1",22
"439","psmc3",-0.0727439173754921,0.609080836081781,NA,TRUE,"1",22
"440","psmb1",-0.0124960256693592,0.95464167305874,NA,FALSE,"1",22
"441","phf10",-0.248155483829731,0.238105782815212,NA,FALSE,"1",22
"442","rab4a",0.267536831772717,0.168260898660014,NA,FALSE,"1",22
"443","ccsapb",0.0703817380495545,0.773298758357766,NA,TRUE,"1",22
"444","abcb10",-0.341048712312381,0.328797211133665,NA,TRUE,"1",22
"445","urb2",0.491554569097415,0.272091034766291,NA,FALSE,"1",22
"446","galnt2",0.0710778663551276,0.532218378708181,NA,TRUE,"1",22
"447","smyd2a",-0.401451553443044,0.072007851165023,NA,TRUE,"1",22
"448","cenpf",0.589685317517408,0.377499446396537,NA,TRUE,"1",22
"449","kcnk2a",-2.40618911470766,0.44612777088691,NA,TRUE,"1",22
"450","LOC129349826",1.3028281648587,0.0424637542733295,NA,FALSE,"1",22
"451","cgref1",-0.160036255952643,0.370802899422249,NA,TRUE,"1",22
"452","adpgk2",0.0930451091363605,0.484516647324384,NA,TRUE,"1",22
"453","ctsba",0.211188360587759,0.137488286669465,NA,TRUE,"1",22
"454","xkr5b",0.0977451204847632,0.212076122114822,NA,TRUE,"1",22
"455","eva1a",-10.7555949963692,0.56610321006544,NA,FALSE,"1",22
"456","itsn2b",0.0652712560134564,0.663934429315966,NA,TRUE,"1",22
"457","gcfc2",0.372718909902783,0.238043915957987,NA,TRUE,"1",22
"458","LOC111585013",-0.28306989794079,0.0783433226788068,NA,TRUE,"1",22
"459","tfb2m",0.0771826314874917,0.705574229326646,NA,TRUE,"1",22
"460","cnsta",0.364091924091024,0.00464567680573559,NA,TRUE,"1",22
"461","smyd3",0.0888226911303078,0.498745247356312,NA,TRUE,"1",22
"462","kif26ba",-0.145422514990771,0.206467480343727,NA,FALSE,"1",22
"463","si:dkey-127k13.1",0.0531034634769623,0.790734096611148,NA,FALSE,"1",22
"464","ahctf1",0.140435394784306,0.571694788491633,NA,FALSE,"1",22
"465","LOC129349473",-1.04791379954082,0.56042292711231,NA,TRUE,"1",22
"466","fzd3b",-0.149670757446012,0.400261115431583,NA,TRUE,"1",22
"467","kctd3",0.0963449044830702,0.624032824011847,NA,TRUE,"1",22
"468","ush2a",-0.0962755790980747,0.588248174175955,NA,TRUE,"1",22
"469","esrrga",0.0976536145285185,0.326886757088938,NA,TRUE,"1",22
"470","spata17",-0.0876146596529532,0.855523565663571,NA,FALSE,"1",22
"471","greb1",-1.09790736199522,0.233307611812303,NA,TRUE,"1",22
"472","lpin1a",0.0480029305778924,0.774798310125262,NA,TRUE,"1",22
"473","LOC111562689",0.272609172725486,0.638500961101114,NA,FALSE,"1",22
"474","ddias",0.124173129149468,0.803074425850039,NA,TRUE,"1",22
"475","cdc42se2",-0.205081923524725,0.212812493002763,NA,TRUE,"1",22
"476","nip7",0.392441322225819,0.505189624278046,NA,TRUE,"1",22
"477","terfa",0.0745422195165841,0.808817055707152,NA,TRUE,"1",22
"478","zdhhc7",0.0268491681894236,0.858650566127571,NA,TRUE,"1",22
"479","si:ch73-167i17.6",-0.299293003226175,0.252950550990123,NA,TRUE,"1",22
"480","LOC129349307",0.453684866939363,0.488612809579504,NA,TRUE,"1",22
"481","LOC111565170",0.125239427282975,0.569490625607257,NA,FALSE,"1",22
"482","LOC111565259",0.000836368169078148,0.99729487704588,NA,FALSE,"1",22
"483","LOC129349369",-0.570391683265183,0.804742034521275,NA,FALSE,"1",22
"484","styx",0.301279650940986,0.304966460627601,NA,FALSE,"1",22
"485","gnpnat1",-0.672289146165931,0.175379086952986,NA,TRUE,"1",22
"486","amfra",-0.105864183448945,0.491816280190234,NA,TRUE,"1",22
"487","si:dkey-148a17.6",1.71478762847687,0.361806373127555,NA,TRUE,"1",22
"488","nfatc3a",0.178046123241112,0.500980364733125,NA,FALSE,"1",22
"489","ddx28",0.61529273028282,0.168731195898246,NA,TRUE,"1",22
"490","tln2a",-0.0540106262284051,0.535686982037603,NA,TRUE,"1",22
"491","LOC111582597",0.311794381206437,0.170504188489478,NA,TRUE,"1",22
"492","LOC118471714",-0.353651403168088,0.210754381050797,NA,TRUE,"1",22
"493","fbxo22",0.205863098254717,0.4060474193906,NA,TRUE,"1",22
"494","LOC111582592",0.257477758531567,0.0179590660922963,NA,TRUE,"1",22
"495","LOC129347708",0.152057385721904,0.759523906242309,NA,TRUE,"1",22
"496","LOC129350120",4.58533311700959,0.283173862568026,NA,TRUE,"1",22
"497","LOC111587590",0.0450948185046204,0.961289329879243,NA,TRUE,"1",22
"498","LOC111587591",0.0688693015398,0.425383066138154,NA,TRUE,"1",22
"499","nmbb",-0.0966856506121816,0.918928665072447,NA,TRUE,"1",22
"500","sec11a",0.1093044678625,0.641759833248024,NA,FALSE,"1",22
"501","alpk3b",-1.40309434883415,0.341537199365723,NA,TRUE,"1",22
"502","cry5",0.00549453105244907,0.987875128835643,NA,TRUE,"1",22
"503","trnah-gug",-0.240827839033119,0.860977651013978,NA,TRUE,"1",22
"504","LOC111587577",0.00366450958850247,0.963701138154304,NA,TRUE,"1",22
"505","wdr76",0.0127230494783023,0.974942061104714,NA,FALSE,"1",22
"506","LOC111587586",0.893640993033998,0.372163793674506,NA,TRUE,"1",22
"507","LOC111587585",0.0110842849625273,0.910795091144762,NA,TRUE,"1",22
"508","LOC118469494",0.61638768295801,0.422677482802,NA,TRUE,"1",22
"509","LOC111587579",-0.330961806461189,0.53764017652493,NA,TRUE,"1",22
"510","LOC111587581",-5.3600045170234,0.20288394307751,NA,TRUE,"1",22
"511","tmed3",0.63247433704119,0.71386727063981,NA,FALSE,"1",22
"512","LOC111587580",0.16395490956089,0.80259026801555,NA,TRUE,"1",22
"513","znf710b",-0.37004078095425,0.0171964226141254,NA,TRUE,"1",22
"514","LOC111587575",0.211728508757224,0.196705891465014,NA,FALSE,"1",22
"515","serf2b",-0.0136511676509283,0.90892434954362,NA,TRUE,"1",22
"516","LOC111568470",-0.216407989674558,0.503241526963301,NA,TRUE,"1",22
"517","wdr93",-0.140089694189057,0.817804146630441,NA,TRUE,"1",22
"518","LOC111568468",0.118252193759978,0.463529367415135,NA,FALSE,"1",22
"519","zgc:123258",0.187844373832294,0.373203482852929,NA,TRUE,"1",22
"520","trpm7",0.0607759405642428,0.635442025196844,NA,TRUE,"1",22
"521","LOC111568474",-0.0535741802852007,0.802976441080792,NA,TRUE,"1",22
"522","bcl2l10",0.124201026547298,0.619157389189301,NA,TRUE,"1",22
"523","gnb5b",0.484536550253076,0.0247034635742288,NA,FALSE,"1",22
"524","myo5aa",-0.108389093357327,0.166911402259126,NA,FALSE,"1",22
"525","arpp19a",0.0418389695533357,0.79934397128571,NA,TRUE,"1",22
"526","atosa",-0.144882047217789,0.289548380339221,NA,TRUE,"1",22
"527","onecut1",0.0933576554394011,0.560719572221051,NA,TRUE,"1",22
"528","LOC111562838",-0.00968216831718764,0.899936460679212,NA,TRUE,"1",22
"529","LOC129349184",-0.0984186305096464,0.802123413796652,NA,TRUE,"1",22
"530","LOC129349526",-7.99491013072791,0.490476075065753,NA,TRUE,"1",22
"531","igdcc4",-0.105269652087977,0.543597434739772,NA,FALSE,"1",22
"532","LOC111571660",0.109502145068522,0.719731924268713,NA,TRUE,"1",22
"533","loxl1",-0.240825996895052,0.861193145841821,NA,TRUE,"1",22
"534","insyn1",-0.0659747562429639,0.515150314614932,NA,TRUE,"1",22
"535","LOC111571665",-3.50355789186776,0.324064131616413,NA,FALSE,"1",22
"536","cd276",0.557504744869723,0.148451214196884,NA,FALSE,"1",22
"537","LOC111571657",-0.128088255170472,0.537367087779785,NA,FALSE,"1",22
"538","LOC111571649",0.118760553839512,0.323843315518159,NA,TRUE,"1",22
"539","LOC111571642",0.126125844008657,0.392949271624634,NA,TRUE,"1",22
"540","chrna5",0.401438699810894,0.00907722370213714,NA,TRUE,"1",22
"541","LOC111572425",-0.60399406914866,0.493779139015323,NA,TRUE,"1",22
"542","LOC118470711",-0.855012403034015,0.190907372270035,NA,FALSE,"1",22
"543","LOC111572424",1.81434885571355,0.35538279830604,NA,TRUE,"1",22
"544","LOC111572426",4.58409940355559,0.287890386681815,NA,TRUE,"1",22
"545","LOC118470634",-7.994122327872,0.494733270008206,NA,TRUE,"1",22
"546","nptnb",0.0534857593037148,0.508072902852895,NA,TRUE,"1",22
"547","rec114",-8.64768478893271,0.342060902902418,NA,TRUE,"1",22
"548","hcn4",-0.0119238997424508,0.888946780135301,NA,TRUE,"1",22
"549","LOC111571659",-0.918303199935617,0.446743214126236,NA,TRUE,"1",22
"550","dhdh.2",0.238447589882386,0.574258750124607,NA,FALSE,"1",22
"551","pkma",-0.0363312210529965,0.618475767333487,NA,TRUE,"1",22
"552","LOC111567616",-0.0224498240222648,0.798982372561884,NA,TRUE,"1",22
"553","celf6",-0.0466867990429836,0.56036163933084,NA,TRUE,"1",22
"554","LOC111567619",-0.806434895441243,0.485897382406096,NA,TRUE,"1",22
"555","dpep2",85.3062007457809,0.998631980262058,NA,TRUE,"1",22
"556","slc6a2",-0.0385790959729461,0.9502752955966,NA,FALSE,"1",22
"557","lpcat2",0.0335952957190154,0.731996581660209,NA,TRUE,"1",22
"558","irx6a",85.2467419129743,0.955727149764386,NA,TRUE,"1",22
"559","irx5a",-0.113251331682227,0.824917998977262,NA,TRUE,"1",22
"560","LOC129350506",-0.324212699680155,0.817262981979663,NA,TRUE,"1",22
"561","irx3a",0.986057713864817,0.134260327616093,NA,TRUE,"1",22
"562","fto",0.039454359718354,0.715264003220713,NA,TRUE,"1",22
"563","aktip",-0.0509801158348359,0.816547766953598,NA,TRUE,"1",22
"564","chd9",0.0539752730817132,0.652144291643493,NA,TRUE,"1",22
"565","LOC111565488",0.567355409838667,0.340157592547729,NA,TRUE,"1",22
"566","LOC129349225",-1.16034268320686,0.1382747065937,NA,FALSE,"1",22
"567","tox3",-0.536668347380603,0.293367065958146,NA,FALSE,"1",22
"568","LOC118471166",0.585502751221711,0.446316588961411,NA,FALSE,"1",22
"569","sall1a",-0.284289998850112,0.682504964062305,NA,TRUE,"1",22
"570","cylda",0.0448844532114177,0.693601060886524,NA,TRUE,"1",22
"571","nod2",1.53699372551231,0.379492987482228,NA,TRUE,"1",22
"572","nkd1",-0.00232661210157349,0.989494749732727,NA,FALSE,"1",22
"573","LOC111572274",0.022281836191015,0.962698468226586,NA,FALSE,"1",22
"574","brd7",0.0175678149414324,0.927831818542353,NA,TRUE,"1",22
"575","adcy7",-0.316170731066661,0.339092474136754,NA,FALSE,"1",22
"576","tent4b",0.0385196409948068,0.783566117176846,NA,TRUE,"1",22
"577","heatr3",-0.0832984592795612,0.796701595942397,NA,TRUE,"1",22
"578","cnep1r1",0.0749341083129498,0.746591233903451,NA,FALSE,"1",22
"579","si:dkey-78a14.4",1.71475634596864,0.36285593752963,NA,TRUE,"1",22
"580","sdr42e1",-0.283668132164181,0.773736978292375,NA,TRUE,"1",22
"581","wtip",0.239476478382639,0.167551608113972,NA,TRUE,"1",22
"582","gpib",0.330708202001326,0.429012316053073,NA,TRUE,"1",22
"583","garre1",0.20541225388273,0.138521125762462,NA,TRUE,"1",22
"584","ss18l2",-0.314174335422262,0.413170724026055,NA,FALSE,"1",22
"585","lsm14ab",-0.239089085925492,0.182226264089025,NA,TRUE,"1",22
"586","LOC111572255",-0.0134446333881401,0.900079915193709,NA,TRUE,"1",22
"587","LOC111572253",0.237065858317065,0.157728284388747,NA,FALSE,"1",22
"588","LOC111572241",0.00519637278407291,0.947577345465717,NA,TRUE,"1",22
"589","LOC129349008",-0.0848960674239332,0.749481390922947,NA,TRUE,"1",22
"590","pepd",0.251483350374595,0.417184958467312,NA,TRUE,"1",22
"591","LOC129349388",-0.719294502223866,0.140604262953993,NA,FALSE,"1",22
"592","LOC111577678",-1.30494813582985,0.260000299493159,NA,TRUE,"1",22
"593","LOC129349299",-0.247884599854005,0.688863834555937,NA,TRUE,"1",22
"594","LOC111577669",0.0697086600418198,0.505872372726841,NA,TRUE,"1",22
"595","larp6a",-0.0910718640737435,0.636459763754604,NA,TRUE,"1",22
"596","tm2d3",0.24878135347529,0.122064129569463,NA,TRUE,"1",22
"597","tars3",0.325585006202328,0.0647165173284662,NA,TRUE,"1",22
"598","LOC118471239",-0.265849428554541,0.0867964453862594,NA,FALSE,"1",22
"599","ulk3",0.08192801577238,0.664765814147642,NA,TRUE,"1",22
"600","si:ch1073-459b3.2",0.226869504728435,0.421430539185891,NA,TRUE,"1",22
"601","cplx3b",0.0105473433302823,0.945070002421809,NA,FALSE,"1",22
"602","LOC111577671",0.0148578771468496,0.889154476995212,NA,TRUE,"1",22
"603","LOC111577675",-0.000863213394263772,0.997012243980596,NA,FALSE,"1",22
"604","LOC111577676",0.0251387908714266,0.953813684565419,NA,FALSE,"1",22
"605","LOC111577668",-1.92930163397212,0.699681492908788,NA,FALSE,"1",22
"606","LOC111587398",-0.66241766701983,0.340616194729831,NA,TRUE,"1",22
"607","LOC111587409",-0.766122266037467,0.501351231170082,NA,TRUE,"1",22
"608","fam219b",0.110025065948219,0.744046602582095,NA,TRUE,"1",22
"609","LOC111587412",-0.0820931598523427,0.47409423680584,NA,FALSE,"1",22
"610","LOC111587406",-0.0953962429591706,0.555314523656316,NA,FALSE,"1",22
"611","lrrc28",0.175159720914205,0.402034430337818,NA,TRUE,"1",22
"612","igf1rb",0.0591996907979395,0.587574149052846,NA,TRUE,"1",22
"613","ap3s2",-0.192532449898832,0.184020853125548,NA,TRUE,"1",22
"614","LOC111587407",0.253120182434087,0.845636017178851,NA,TRUE,"1",22
"615","LOC111587385",-0.059454415701241,0.837537138207574,NA,TRUE,"1",22
"616","ntrk3b",-0.0761895894077661,0.466426870650915,NA,TRUE,"1",22
"617","mrpl46",-0.192493097840493,0.557923184116851,NA,TRUE,"1",22
"618","mrps11",0.262162854116774,0.35145145641672,NA,FALSE,"1",22
"619","pdpr",0.286891383268069,0.198183909423421,NA,TRUE,"1",22
"620","LOC111587413",-0.416229259931775,0.809300684788056,NA,FALSE,"1",22
"621","LOC111574037",1.05441191454245,0.338312169942977,NA,FALSE,"1",22
"622","si:ch211-260e23.9",0.642730488744463,0.0161003837484104,NA,FALSE,"1",22
"623","zgc:162297",-1.30361217520674,0.170711024296306,NA,FALSE,"1",22
"624","ccne1",0.542854559875661,0.410369028496407,NA,TRUE,"1",22
"625","znf536",-0.0018495077675893,0.992718152220191,NA,FALSE,"1",22
"626","tshz3b",-0.0748647297303987,0.476495987164793,NA,TRUE,"1",22
"627","LOC118471399",0.0104015200867789,0.947348274890789,NA,TRUE,"1",22
"628","znf507",0.172710190694424,0.241088709928784,NA,TRUE,"1",22
"629","dpy19l3",0.135109602313605,0.256959443270408,NA,TRUE,"1",22
"630","LOC111563846",0.0722121050591275,0.000842426467100261,"Model failed to converge with max|grad| = 0.003361",FALSE,"NA",22
"631","mtss1lb",0.0381583152892668,0.601036164241009,NA,TRUE,"1",22
"632","dhcr7",0.0394776865085434,0.850064301658953,NA,TRUE,"1",22
"633","mmp15b",-0.536682139576182,0.406724728227414,NA,FALSE,"1",22
"634","adgrg3",2.20981732081014,0.340770437620531,NA,TRUE,"1",22
"635","slc7a6os",0.0457188587281006,0.788383277137267,NA,TRUE,"1",22
"636","slc7a6",-0.307172474077883,0.233425899291492,NA,FALSE,"1",22
"637","LOC111567206",0.1447407975813,0.720001035506769,NA,FALSE,"1",22
"638","LOC111567201",-0.326350862547049,0.123945238133875,NA,FALSE,"1",22
"639","phospho2",-0.145199856116149,0.434534662655296,NA,TRUE,"1",22
"640","cdh8",0.14866540721208,0.116591240249828,NA,TRUE,"1",22
"641","adamts18",-0.622812863566197,0.0834981572787743,NA,FALSE,"1",22
"642","LOC118470003",0.253122155881242,0.84543308091663,NA,TRUE,"1",22
"643","phkb",0.0106761371943983,0.90168643297185,NA,TRUE,"1",22
"644","LOC129349305",0.367182730552336,0.224240573557697,NA,FALSE,"1",22
"645","itfg1",-0.018764247184486,0.81268607764575,NA,TRUE,"1",22
"646","LOC111565766",-0.00358342172296215,0.967055683380306,NA,TRUE,"1",22
"647","LOC118471865",0.810374322634192,0.227953805988048,NA,FALSE,"1",22
"648","spg21",0.206795829282973,0.20108591861168,NA,TRUE,"1",22
"649","LOC118471860",0.0978259621723516,0.841422071725114,NA,FALSE,"1",22
"650","LOC118471862",0.10086613534419,0.893937147761677,NA,TRUE,"1",22
"651","LOC111587811",-0.576034327372239,0.508864733740215,NA,TRUE,"1",22
"652","LOC129349608",-2.79463079348135,0.254609941856479,NA,FALSE,"1",22
"653","LOC129349366",2.2098466190954,0.340162055257208,NA,TRUE,"1",22
"654","mtch2",-0.0486578051628135,0.756867772820447,NA,TRUE,"1",22
